station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
15.0, 57.0, 10.6, 0.0, -30.9, 13.1, -24.8, -24.2, 8.0, 0.0, 0.0, 56.0, 2022-01-03 21:00:00, None
0.0, None, None, 0.0, None, 10.8, None, -24.3, None, None, None, 56.0, 2022-01-03 22:00:00, None
16.0, None, None, 0.0, None, 11.6, None, -24.6, None, None, None, 55.0, 2022-01-03 23:00:00, None
1.0, None, None, 0.0, None, 12.3, None, -24.9, None, None, None, 55.0, 2022-01-04 00:00:00, None
22.0, None, None, 0.0, None, 12.4, None, -24.9, None, None, None, 56.0, 2022-01-04 01:00:00, None
25.0, 56.0, 12.4, 0.0, -31.2, 13.5, -24.9, -25.0, 22.0, 0.0, 0.0, 55.0, 2022-01-04 02:00:00, None
31.0, None, None, 0.0, None, 9.7, None, -25.1, None, None, None, 56.0, 2022-01-04 03:00:00, None
24.0, None, None, 0.0, None, 9.4, None, -25.2, None, None, None, 57.0, 2022-01-04 04:00:00, None
18.0, None, None, 0.0, None, 11.9, None, -25.4, None, None, None, 64.0, 2022-01-04 05:00:00, None
20.0, None, None, 0.0, None, 9.7, None, -25.4, None, None, None, 63.0, 2022-01-04 06:00:00, None
23.0, None, None, 0.0, None, 9.8, None, -25.7, None, None, None, 62.0, 2022-01-04 07:00:00, None
19.0, None, None, 0.0, None, 8.9, None, -26.3, None, None, None, 61.0, 2022-01-04 08:00:00, None
25.0, None, None, 0.0, None, 6.5, None, -26.3, None, None, None, 62.0, 2022-01-04 09:00:00, None
359.0, None, None, 0.0, None, 8.9, None, -24.3, None, None, None, 54.0, 2022-01-04 10:00:00, None
33.0, None, None, 0.0, None, 10.9, None, -22.4, None, None, None, 50.0, 2022-01-04 11:00:00, None
27.0, 50.0, 10.9, 0.0, -30.0, 8.6, -22.4, -21.7, 33.0, 0.0, 0.0, 49.0, 2022-01-04 12:00:00, None
321.0, None, None, 0.0, None, 9.2, None, -23.2, None, None, None, 52.0, 2022-01-04 13:00:00, None
325.0, None, None, 0.0, None, 4.4, None, -23.8, None, None, None, 60.0, 2022-01-04 14:00:00, None
292.0, None, None, 0.0, None, 5.1, None, -24.3, None, None, None, 61.0, 2022-01-04 15:00:00, None
11.0, None, None, 0.0, None, 2.8, None, -24.6, None, None, None, 62.0, 2022-01-04 16:00:00, None
50.0, None, None, 0.0, None, 8.7, None, -25.1, None, None, None, 57.0, 2022-01-04 17:00:00, None
54.0, None, None, 0.0, None, 6.6, None, -25.9, None, None, None, 57.0, 2022-01-04 18:00:00, None
93.0, None, None, 0.0, None, 5.5, None, -26.1, None, None, None, 57.0, 2022-01-04 19:00:00, None
83.0, None, None, 0.0, None, 2.6, None, -26.1, None, None, None, 60.0, 2022-01-04 20:00:00, None
20.0, None, None, 0.0, None, 3.8, None, -25.8, None, None, None, 59.0, 2022-01-04 21:00:00, None
284.0, None, None, 0.0, None, 2.4, None, -26.2, None, None, None, 64.0, 2022-01-04 22:00:00, None
259.0, None, None, 0.0, None, 5.7, None, -26.4, None, None, None, 62.0, 2022-01-04 23:00:00, None
344.0, None, None, 0.0, None, 2.4, None, -26.7, None, None, None, 63.0, 2022-01-05 00:00:00, None
295.0, None, None, 0.0, None, 2.8, None, -27.0, None, None, None, 64.0, 2022-01-05 01:00:00, None
263.0, None, None, 0.0, None, 2.6, None, -27.8, None, None, None, 65.0, 2022-01-05 02:00:00, None
318.0, None, None, 0.0, None, 2.7, None, -30.3, None, None, None, 65.0, 2022-01-05 03:00:00, None
124.0, None, None, 0.0, None, 1.9, None, -32.6, None, None, None, 63.0, 2022-01-05 04:00:00, None
8.0, None, None, 0.0, None, 2.8, None, -34.3, None, None, None, 64.0, 2022-01-05 05:00:00, None
14.0, None, None, 0.0, None, 1.7, None, -36.0, None, None, None, 62.0, 2022-01-05 06:00:00, None
354.0, None, None, 0.0, None, 0.0, None, -36.7, None, None, None, 59.0, 2022-01-05 07:00:00, None
240.0, None, None, 0.0, None, 0.0, None, -35.9, None, None, None, 60.0, 2022-01-05 08:00:00, None
207.0, None, None, 0.0, None, 1.9, None, -32.2, None, None, None, 62.0, 2022-01-05 09:00:00, None
189.0, None, None, 0.0, None, 0.0, None, -28.9, None, None, None, 62.0, 2022-01-05 10:00:00, None
344.0, None, None, 0.0, None, 4.2, None, -26.4, None, None, None, 63.0, 2022-01-05 11:00:00, None
339.0, None, None, 0.0, None, 6.6, None, -25.1, None, None, None, 60.0, 2022-01-05 12:00:00, None
337.0, None, None, 0.0, None, 6.9, None, -25.5, None, None, None, 59.0, 2022-01-05 13:00:00, None
334.0, None, None, 0.0, None, 6.1, None, -24.2, None, None, None, 52.0, 2022-01-05 14:00:00, None
352.0, None, None, 0.0, None, 6.6, None, -25.7, None, None, None, 60.0, 2022-01-05 15:00:00, None
272.0, None, None, 0.0, None, 2.8, None, -28.7, None, None, None, 67.0, 2022-01-05 16:00:00, None
343.0, None, None, 0.0, None, 2.8, None, -29.9, None, None, None, 67.0, 2022-01-05 17:00:00, None
339.0, None, None, 0.0, None, 1.9, None, -30.2, None, None, None, 67.0, 2022-01-05 18:00:00, None
284.0, None, None, 0.0, None, 3.8, None, -31.1, None, None, None, 65.0, 2022-01-05 19:00:00, None
337.0, None, None, 0.0, None, 4.7, None, -31.5, None, None, None, 62.0, 2022-01-05 20:00:00, None
310.0, None, None, 0.0, None, 4.6, None, -30.5, None, None, None, 63.0, 2022-01-05 21:00:00, None
315.0, None, None, 0.0, None, 4.2, None, -30.0, None, None, None, 66.0, 2022-01-05 22:00:00, None
341.0, None, None, 0.0, None, 7.7, None, -29.9, None, None, None, 66.0, 2022-01-05 23:00:00, None
301.0, None, None, 0.0, None, 7.5, None, -29.1, None, None, None, 66.0, 2022-01-06 00:00:00, None
313.0, None, None, 0.0, None, 5.5, None, -29.0, None, None, None, 66.0, 2022-01-06 01:00:00, None
313.0, None, None, 0.0, None, 4.3, None, -29.0, None, None, None, 67.0, 2022-01-06 02:00:00, None
339.0, None, None, 0.0, None, 5.8, None, -28.7, None, None, None, 68.0, 2022-01-06 03:00:00, None
327.0, None, None, 0.0, None, 5.3, None, -28.8, None, None, None, 66.0, 2022-01-06 04:00:00, None
284.0, None, None, 0.0, None, 4.5, None, -28.6, None, None, None, 67.0, 2022-01-06 05:00:00, None
323.0, None, None, 0.0, None, 4.5, None, -28.0, None, None, None, 67.0, 2022-01-06 06:00:00, None
322.0, None, None, 0.0, None, 7.0, None, -27.5, None, None, None, 68.0, 2022-01-06 07:00:00, None
329.0, None, None, 0.0, None, 6.4, None, -26.5, None, None, None, 69.0, 2022-01-06 08:00:00, None
325.0, None, None, 0.0, None, 8.5, None, -25.4, None, None, None, 68.0, 2022-01-06 09:00:00, None
339.0, None, None, 0.0, None, 12.1, None, -24.6, None, None, None, 66.0, 2022-01-06 10:00:00, None
339.0, None, None, 0.0, None, 10.7, None, -23.8, None, None, None, 64.0, 2022-01-06 11:00:00, None
339.0, None, None, 0.0, None, 9.9, None, -23.5, None, None, None, 65.0, 2022-01-06 12:00:00, None
309.0, 65.0, 9.9, 0.0, -28.2, 8.6, -23.5, -22.8, 339.0, 0.0, 0.0, 66.0, 2022-01-06 13:00:00, None
305.0, None, None, 0.0, None, 7.9, None, -22.9, None, None, None, 68.0, 2022-01-06 14:00:00, None
334.0, None, None, 0.0, None, 5.7, None, -22.8, None, None, None, 70.0, 2022-01-06 15:00:00, None
313.0, None, None, 0.0, None, 5.8, None, -23.1, None, None, None, 72.0, 2022-01-06 16:00:00, None
306.0, None, None, 0.0, None, 4.3, None, -23.0, None, None, None, 73.0, 2022-01-06 17:00:00, None
304.0, None, None, 0.0, None, 4.6, None, -22.8, None, None, None, 73.0, 2022-01-06 18:00:00, None
279.0, None, None, 0.0, None, 2.8, None, -22.7, None, None, None, 73.0, 2022-01-06 19:00:00, None
310.0, None, None, 0.0, None, 4.3, None, -22.4, None, None, None, 74.0, 2022-01-06 20:00:00, None
312.0, 74.0, 4.3, 0.0, -25.8, 5.4, -22.4, -22.2, 310.0, 0.0, None, 73.0, 2022-01-06 21:00:00, None
326.0, 73.0, 5.4, 0.0, -25.7, 4.8, -22.2, -22.3, 312.0, 0.0, 0.0, 73.0, 2022-01-06 22:00:00, None
325.0, None, None, 0.0, None, 4.0, None, -22.4, None, None, None, 73.0, 2022-01-06 23:00:00, None
289.0, None, None, 0.0, None, 5.2, None, -22.3, None, None, None, 73.0, 2022-01-07 00:00:00, None
310.0, None, None, 0.0, None, 5.3, None, -22.2, None, None, None, 74.0, 2022-01-07 01:00:00, None
284.0, None, None, 0.0, None, 5.7, None, -22.1, None, None, None, 73.0, 2022-01-07 02:00:00, None
284.0, None, None, 0.0, None, 3.4, None, -22.0, None, None, None, 74.0, 2022-01-07 03:00:00, None
287.0, None, None, 0.0, None, 4.5, None, -21.9, None, None, None, 74.0, 2022-01-07 04:00:00, None
292.0, None, None, 0.0, None, 4.8, None, -21.8, None, None, None, 74.0, 2022-01-07 05:00:00, None
280.0, None, None, 0.0, None, 2.5, None, -21.6, None, None, None, 74.0, 2022-01-07 06:00:00, None
282.0, None, None, 0.0, None, 5.3, None, -21.3, None, None, None, 75.0, 2022-01-07 07:00:00, None
286.0, None, None, 0.0, None, 4.8, None, -21.0, None, None, None, 75.0, 2022-01-07 08:00:00, None
282.0, None, None, 0.0, None, 3.0, None, -20.4, None, None, None, 74.0, 2022-01-07 09:00:00, None
280.0, None, None, 0.0, None, 3.6, None, -19.3, None, None, None, 71.0, 2022-01-07 10:00:00, None
321.0, 71.0, 3.6, 0.0, -23.2, 5.0, -19.3, -17.8, 280.0, 0.0, 0.0, 67.0, 2022-01-07 11:00:00, None
344.0, None, None, 0.0, None, 3.8, None, -15.1, None, None, None, 60.0, 2022-01-07 12:00:00, None
308.0, None, None, 0.0, None, 5.7, None, -17.5, None, None, None, 69.0, 2022-01-07 13:00:00, None
340.0, None, None, 0.0, None, 3.0, None, -17.5, None, None, None, 70.0, 2022-01-07 14:00:00, None
344.0, None, None, 0.0, None, 3.1, None, -17.9, None, None, None, 74.0, 2022-01-07 15:00:00, None
107.0, None, None, 0.0, None, 3.1, None, -19.0, None, None, None, 77.0, 2022-01-07 16:00:00, None
133.0, 77.0, 3.1, 0.0, -22.0, 2.5, -19.0, -20.6, 107.0, 0.0, 0.0, 77.0, 2022-01-07 17:00:00, None
99.0, None, None, 0.0, None, 5.6, None, -19.9, None, None, None, 79.0, 2022-01-07 18:00:00, None
108.0, None, None, 0.0, None, 4.6, None, -19.7, None, None, None, 78.0, 2022-01-07 19:00:00, None
96.0, None, None, 0.0, None, 2.9, None, -19.7, None, None, None, 78.0, 2022-01-07 20:00:00, None
143.0, None, None, 0.0, None, 1.6, None, -21.2, None, None, None, 76.0, 2022-01-07 21:00:00, None
12.0, None, None, 0.0, None, 2.0, None, -22.9, None, None, None, 75.0, 2022-01-07 22:00:00, None
107.0, None, None, 0.0, None, 2.0, None, -23.0, None, None, None, 74.0, 2022-01-07 23:00:00, None
249.0, 74.0, 2.0, 0.0, -26.4, 2.4, -23.0, -25.2, 107.0, 0.0, 0.0, 70.0, 2022-01-08 00:00:00, None
71.0, None, None, 0.0, None, 3.1, None, -27.8, None, None, None, 70.0, 2022-01-08 01:00:00, None
64.0, None, None, 0.0, None, 1.6, None, -26.2, None, None, None, 73.0, 2022-01-08 02:00:00, None
312.0, None, None, 0.0, None, 1.6, None, -24.0, None, None, None, 74.0, 2022-01-08 03:00:00, None
8.0, None, None, 0.0, None, 2.9, None, -22.0, None, None, None, 75.0, 2022-01-08 04:00:00, None
9.0, 75.0, 2.9, 0.0, -25.2, 4.7, -22.0, -21.8, 8.0, 0.0, 0.0, 74.0, 2022-01-08 05:00:00, None
355.0, 74.0, 4.7, 0.0, -25.2, 4.4, -21.8, -22.2, 9.0, 0.0, 0.0, 74.0, 2022-01-08 06:00:00, None
19.0, 74.0, 4.4, 0.0, -25.6, 4.0, -22.2, -21.6, 355.0, 0.0, 0.0, 74.0, 2022-01-08 07:00:00, None
32.0, None, None, 0.0, None, 4.7, None, -21.6, None, None, None, 74.0, 2022-01-08 08:00:00, None
347.0, None, None, 0.0, None, 5.6, None, -21.4, None, None, None, 76.0, 2022-01-08 09:00:00, None
356.0, None, None, 0.0, None, 6.0, None, -19.2, None, None, None, 75.0, 2022-01-08 10:00:00, None
323.0, None, None, 0.0, None, 5.3, None, -18.3, None, None, None, 74.0, 2022-01-08 11:00:00, None
329.0, None, None, 0.0, None, 6.8, None, -18.6, None, None, None, 73.0, 2022-01-08 12:00:00, None
330.0, None, None, 0.0, None, 7.3, None, -18.7, None, None, None, 75.0, 2022-01-08 13:00:00, None
315.0, 75.0, 7.3, 0.0, -22.0, 5.9, -18.7, -18.6, 330.0, 0.0, 0.0, 76.0, 2022-01-08 14:00:00, None
312.0, None, None, 0.0, None, 5.9, None, -18.6, None, None, None, 77.0, 2022-01-08 15:00:00, None
314.0, None, None, 0.0, None, 5.9, None, -18.6, None, None, None, 78.0, 2022-01-08 16:00:00, None
317.0, None, None, 0.0, None, 6.0, None, -18.3, None, None, None, 79.0, 2022-01-08 17:00:00, None
304.0, None, None, 0.0, None, 9.1, None, -18.0, None, None, None, 79.0, 2022-01-08 18:00:00, None
319.0, None, None, 0.0, None, 9.0, None, -17.6, None, None, None, 80.0, 2022-01-08 19:00:00, None
308.0, None, None, 0.0, None, 7.8, None, -17.2, None, None, None, 80.0, 2022-01-08 20:00:00, None
323.0, None, None, 0.0, None, 8.8, None, -16.6, None, None, None, 80.0, 2022-01-08 21:00:00, None
315.0, None, None, 0.0, None, 7.3, None, -16.2, None, None, None, 81.0, 2022-01-08 22:00:00, None
318.0, None, None, 0.0, None, 7.7, None, -15.4, None, None, None, 82.0, 2022-01-08 23:00:00, None
307.0, None, None, 0.0, None, 6.0, None, -15.0, None, None, None, 82.0, 2022-01-09 00:00:00, None
306.0, None, None, 0.0, None, 2.0, None, -14.7, None, None, None, 83.0, 2022-01-09 01:00:00, None
321.0, None, None, 0.0, None, 2.4, None, -14.5, None, None, None, 83.0, 2022-01-09 02:00:00, None
278.0, None, None, 0.0, None, 3.0, None, -14.2, None, None, None, 83.0, 2022-01-09 03:00:00, None
289.0, None, None, 0.0, None, 4.3, None, -13.8, None, None, None, 83.0, 2022-01-09 04:00:00, None
293.0, None, None, 0.0, None, 5.1, None, -13.6, None, None, None, 83.0, 2022-01-09 05:00:00, None
309.0, None, None, 0.0, None, 4.3, None, -13.3, None, None, None, 84.0, 2022-01-09 06:00:00, None
285.0, None, None, 0.0, None, 5.5, None, -13.1, None, None, None, 83.0, 2022-01-09 07:00:00, None
112.0, None, None, 0.0, None, 3.9, None, -12.0, None, None, None, 82.0, 2022-01-09 10:00:00, None
235.0, 82.0, 3.9, 0.0, -14.4, 2.5, -12.0, -10.6, 112.0, 0.0, None, 79.0, 2022-01-09 11:00:00, None
216.0, 79.0, 2.5, 0.0, -13.5, 4.6, -10.6, -9.6, 235.0, 0.0, None, 76.0, 2022-01-09 12:00:00, None
132.0, 76.0, 4.6, 0.0, -13.0, 2.1, -9.6, -8.8, 216.0, 0.0, None, 81.0, 2022-01-09 13:00:00, None
108.0, None, None, 0.0, None, 2.3, None, -9.4, None, None, None, 83.0, 2022-01-09 14:00:00, None
162.0, 83.0, 2.3, 0.0, -11.7, 4.3, -9.4, -10.8, 108.0, 0.0, None, 85.0, 2022-01-09 15:00:00, None
21.0, 85.0, 4.3, 0.0, -12.8, 1.8, -10.8, -11.8, 162.0, 0.0, None, 86.0, 2022-01-09 16:00:00, None
306.0, 86.0, 1.8, 0.0, -13.7, 2.1, -11.8, -12.7, 21.0, 0.0, None, 87.0, 2022-01-09 17:00:00, None
98.0, 87.0, 2.1, 0.0, -14.4, 1.8, -12.7, -12.7, 306.0, 0.0, None, 88.0, 2022-01-09 18:00:00, None
151.0, 88.0, 1.8, 0.0, -14.3, 0.0, -12.7, -12.9, 98.0, 0.0, None, 87.0, 2022-01-09 19:00:00, None
155.0, 87.0, 0.0, 0.0, -14.6, 4.1, -12.9, -12.5, 151.0, 0.0, None, 86.0, 2022-01-09 20:00:00, None
210.0, 86.0, 4.1, 0.0, -14.4, 3.1, -12.5, -11.7, 155.0, 0.0, None, 87.0, 2022-01-09 21:00:00, None
180.0, None, None, 0.0, None, 3.2, None, -12.3, None, None, None, 86.0, 2022-01-09 22:00:00, None
177.0, None, None, 0.0, None, 3.0, None, -11.8, None, None, None, 86.0, 2022-01-09 23:00:00, None
281.0, None, None, 0.0, None, 0.0, None, -11.9, None, None, None, 87.0, 2022-01-10 00:00:00, None
150.0, None, None, 0.0, None, 1.8, None, -12.0, None, None, None, 86.0, 2022-01-10 01:00:00, None
150.0, None, None, 0.0, None, 4.0, None, -12.2, None, None, None, 86.0, 2022-01-10 02:00:00, None
150.0, None, None, 0.0, None, 3.4, None, -12.0, None, None, None, 87.0, 2022-01-10 03:00:00, None
209.0, None, None, 0.0, None, 3.8, None, -11.3, None, None, None, 88.0, 2022-01-10 04:00:00, None
249.0, None, None, 0.0, None, 2.9, None, -10.6, None, None, None, 87.0, 2022-01-10 05:00:00, None
275.0, None, None, 0.0, None, 3.8, None, -9.6, None, None, None, 90.0, 2022-01-10 06:00:00, None
321.0, None, None, 0.0, None, 3.3, None, -10.6, None, None, None, 89.0, 2022-01-10 07:00:00, None
156.0, None, None, 0.0, None, 5.5, None, -8.3, None, None, None, 91.0, 2022-01-10 08:00:00, None
247.0, None, None, 0.0, None, 4.1, None, -5.5, None, None, None, 92.0, 2022-01-10 09:00:00, None
246.0, None, None, 0.0, None, 3.5, None, -4.3, None, None, None, 92.0, 2022-01-10 10:00:00, None
138.0, None, None, 0.0, None, 7.6, None, -0.1, None, None, None, 87.0, 2022-01-10 12:00:00, None
124.0, None, None, 0.0, None, 5.6, None, 0.2, None, None, None, 86.0, 2022-01-10 13:00:00, None
138.0, None, None, 0.0, None, 6.2, None, 2.0, None, None, None, 79.0, 2022-01-10 14:00:00, None
144.0, None, None, 0.2, None, 8.4, None, -0.5, None, None, None, 89.0, 2022-01-10 17:00:00, None
160.0, None, None, 0.0, None, 8.0, None, -1.8, None, None, None, 85.0, 2022-01-10 18:00:00, None
132.0, None, None, 0.0, None, 8.6, None, -2.4, None, None, None, 95.0, 2022-01-10 19:00:00, None
178.0, None, None, 0.0, None, 9.3, None, -1.7, None, None, None, 88.0, 2022-01-10 20:00:00, None
137.0, None, None, 0.0, None, 9.1, None, -0.7, None, None, None, 88.0, 2022-01-10 21:00:00, None
159.0, None, None, 0.0, None, 7.1, None, -0.1, None, None, None, 86.0, 2022-01-10 22:00:00, None
285.0, None, None, 0.0, None, 2.6, None, -1.2, None, None, None, 91.0, 2022-01-10 23:00:00, None
331.0, None, None, 0.0, None, 2.9, None, -2.0, None, None, None, 95.0, 2022-01-11 00:00:00, None
245.0, None, None, 0.0, None, 1.6, None, -1.8, None, None, None, 94.0, 2022-01-11 02:00:00, None
195.0, 94.0, 1.6, 0.0, -2.6, 5.2, -1.8, -2.8, 245.0, 0.0, None, 95.0, 2022-01-11 03:00:00, None
135.0, None, None, 0.0, None, 6.1, None, -0.3, None, None, None, 98.0, 2022-01-11 04:00:00, None
167.0, None, None, 0.0, None, 10.3, None, 0.2, None, None, None, 94.0, 2022-01-11 05:00:00, None
229.0, None, None, 0.0, None, 4.6, None, -2.7, None, None, None, 93.0, 2022-01-11 06:00:00, None
196.0, None, None, 0.0, None, 4.4, None, -2.3, None, None, None, 98.0, 2022-01-11 07:00:00, None
162.0, None, None, 0.0, None, 6.1, None, -4.3, None, None, None, 95.0, 2022-01-11 08:00:00, None
