station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
13.0, 99.0, None, 2.2, 5.1, 0.0, 5.2, 5.3, 58.0, 0.4, 9.2, 99.0, 2022-04-03 00:00:00, None
108.0, 99.0, None, 3.0, 5.2, 0.0, 5.3, 5.2, 353.0, 0.8, 8.6, 99.0, 2022-04-03 01:00:00, None
8.0, 99.0, None, 1.6, 5.2, 0.0, 5.3, 5.1, 13.0, 2.2, 10.0, 99.0, 2022-04-03 02:00:00, None
60.0, 99.0, None, 1.6, 5.1, 0.0, 5.2, 5.0, 108.0, 3.0, 12.6, 99.0, 2022-04-03 03:00:00, None
75.0, 99.0, None, 2.6, 5.0, 0.0, 5.1, 4.9, 8.0, 1.6, 14.0, 99.0, 2022-04-03 04:00:00, None
351.0, 99.0, None, 2.6, 4.9, 0.0, 5.0, 4.1, 60.0, 1.6, 15.2, 99.0, 2022-04-03 05:00:00, None
5.0, 99.0, None, 1.4, 4.8, 0.0, 4.9, 3.9, 75.0, 2.6, 17.6, 99.0, 2022-04-03 06:00:00, None
61.0, 99.0, None, 0.2, 4.0, 0.0, 4.1, 4.3, 351.0, 2.6, 20.2, 99.0, 2022-04-03 07:00:00, None
80.0, 99.0, None, 0.6, 3.8, 0.0, 3.9, 5.1, 5.0, 1.4, 21.6, 99.0, 2022-04-03 08:00:00, None
91.0, 99.0, None, 1.2, 4.2, 1.6, 4.3, 5.4, 61.0, 0.2, 21.8, 95.0, 2022-04-03 09:00:00, None
82.0, 99.0, None, 4.6, 5.0, 0.0, 5.1, 5.4, 80.0, 0.6, 22.4, 94.0, 2022-04-03 10:00:00, None
118.0, 95.0, 1.6, 3.8, 4.7, 1.6, 5.4, 5.6, 91.0, 1.2, 23.6, 95.0, 2022-04-03 11:00:00, None
65.0, 94.0, None, 6.2, 4.5, 0.0, 5.4, 5.9, 82.0, 4.6, 28.2, 97.0, 2022-04-03 12:00:00, None
65.0, 95.0, 1.6, 2.8, 4.9, 0.0, 5.6, 6.1, 118.0, 3.8, 32.0, 96.0, 2022-04-03 13:00:00, None
91.0, 97.0, None, 4.0, 5.5, 0.0, 5.9, 6.3, 65.0, 6.2, 38.2, 97.0, 2022-04-03 14:00:00, None
120.0, 96.0, None, 5.6, 5.5, 0.0, 6.1, 6.2, 65.0, 2.8, 41.0, 98.0, 2022-04-03 15:00:00, None
36.0, None, None, 2.2, None, 0.0, None, 5.9, None, None, None, 97.0, 2022-04-03 16:00:00, None
64.0, 98.0, None, 4.2, 5.9, 0.0, 6.2, 5.3, 120.0, 5.6, 49.0, 97.0, 2022-04-03 17:00:00, None
350.0, None, None, 3.2, None, 0.0, None, 4.3, None, None, None, 97.0, 2022-04-03 18:00:00, None
323.0, 97.0, None, 2.6, 4.9, 0.0, 5.3, 3.4, 64.0, 4.2, 52.8, 98.0, 2022-04-03 19:00:00, None
43.0, 97.0, None, 2.6, 3.9, 0.0, 4.3, 3.6, 350.0, 3.2, 55.6, 98.0, 2022-04-03 20:00:00, None
83.0, 98.0, None, 2.6, 3.1, 0.0, 3.4, 3.8, 323.0, 2.6, 57.6, 99.0, 2022-04-03 21:00:00, None
317.0, 98.0, None, 3.2, 3.3, 0.0, 3.6, 4.0, 43.0, 2.6, 60.0, 99.0, 2022-04-03 22:00:00, None
99.0, 99.0, None, 2.8, 3.9, 0.0, 4.0, 6.3, 317.0, 3.2, 65.4, 97.0, 2022-04-04 00:00:00, None
105.0, 97.0, 1.6, 8.8, 5.8, 0.0, 6.2, 6.1, 307.0, 3.4, 68.0, 94.0, 2022-04-04 01:00:00, None
65.0, 97.0, None, 5.2, 5.9, 0.0, 6.3, 6.1, 99.0, 2.8, 68.6, 98.0, 2022-04-04 02:00:00, None
56.0, 94.0, None, 4.6, 5.2, 0.0, 6.1, 6.4, 105.0, 8.8, 74.4, 98.0, 2022-04-04 03:00:00, None
64.0, 98.0, None, 0.0, 5.8, 0.0, 6.1, 6.2, 65.0, 5.2, 78.0, 97.0, 2022-04-04 04:00:00, None
58.0, 98.0, None, 0.0, 6.1, 0.0, 6.4, 5.7, 56.0, 4.6, 81.0, 96.0, 2022-04-04 05:00:00, None
75.0, 97.0, None, 0.2, 5.8, 1.6, 6.2, 5.2, 64.0, 0.0, 78.4, 90.0, 2022-04-04 06:00:00, None
64.0, 96.0, None, 0.0, 5.1, 0.0, 5.7, 5.0, 58.0, 0.0, 75.8, 91.0, 2022-04-04 07:00:00, None
124.0, 90.0, 1.6, 0.2, 3.7, 0.0, 5.2, 5.4, 75.0, 0.2, 74.6, 82.0, 2022-04-04 08:00:00, None
67.0, 91.0, None, 0.0, 3.7, 1.7, 5.0, 5.6, 64.0, 0.0, 74.4, 81.0, 2022-04-04 09:00:00, None
344.0, 82.0, None, 0.6, 2.6, 0.0, 5.4, 4.7, 124.0, 0.2, 74.0, 91.0, 2022-04-04 10:00:00, None
177.0, 81.0, 1.7, 2.0, 2.6, 0.0, 5.6, 4.9, 67.0, 0.0, 72.8, 94.0, 2022-04-04 11:00:00, None
52.0, 91.0, None, 1.2, 3.4, 0.0, 4.7, 4.6, 344.0, 0.6, 68.8, 93.0, 2022-04-04 12:00:00, None
326.0, 94.0, None, 0.8, 4.0, 0.0, 4.9, 4.7, 177.0, 2.0, 67.0, 93.0, 2022-04-04 13:00:00, None
245.0, 93.0, None, 0.8, 3.6, 0.0, 4.6, 4.8, 52.0, 1.2, 62.0, 93.0, 2022-04-04 14:00:00, None
50.0, 93.0, None, 1.2, 3.7, 0.0, 4.7, 4.5, 326.0, 0.8, 60.0, 94.0, 2022-04-04 15:00:00, None
63.0, 93.0, None, 0.6, 3.8, 0.0, 4.8, 4.7, 245.0, 0.8, 56.8, 95.0, 2022-04-04 16:00:00, None
79.0, 94.0, None, 0.0, 3.6, 0.0, 4.5, 4.5, 50.0, 1.2, 52.4, 96.0, 2022-04-04 17:00:00, None
68.0, 95.0, None, 1.4, 4.0, 0.0, 4.7, 4.3, 63.0, 0.6, 50.8, 95.0, 2022-04-04 18:00:00, None
66.0, 96.0, None, 0.6, 3.9, 0.0, 4.5, 4.3, 79.0, 0.0, 46.6, 96.0, 2022-04-04 19:00:00, None
74.0, 95.0, None, 0.2, 3.6, 0.0, 4.3, 4.3, 68.0, 1.4, 44.8, 96.0, 2022-04-04 20:00:00, None
67.0, 96.0, None, 1.0, 3.7, 0.0, 4.3, 4.1, 66.0, 0.6, 42.8, 96.0, 2022-04-04 21:00:00, None
68.0, 96.0, None, 1.4, 3.7, 0.0, 4.3, 4.1, 74.0, 0.2, 40.4, 95.0, 2022-04-04 22:00:00, None
None, 96.0, None, None, 3.5, None, 4.1, None, 67.0, 1.0, 38.8, None, 2022-04-04 23:00:00, None
76.0, 95.0, None, 2.2, 3.4, 0.0, 4.1, 3.7, 68.0, 1.4, 37.0, 96.0, 2022-04-05 00:00:00, None
61.0, 96.0, None, 2.2, 3.3, 0.0, 3.9, 3.5, 71.0, 2.2, 35.8, 97.0, 2022-04-05 01:00:00, None
338.0, 96.0, None, 0.8, 3.1, 0.0, 3.7, 3.2, 76.0, 2.2, 35.2, 98.0, 2022-04-05 02:00:00, None
308.0, 97.0, None, 0.6, 3.1, 0.0, 3.5, 3.2, 61.0, 2.2, 28.6, 98.0, 2022-04-05 03:00:00, None
3.0, 98.0, None, 0.2, 2.9, 0.0, 3.2, 3.2, 338.0, 0.8, 24.2, 98.0, 2022-04-05 04:00:00, None
305.0, 98.0, None, 0.0, 2.9, 0.0, 3.2, 3.3, 308.0, 0.6, 20.2, 99.0, 2022-04-05 05:00:00, None
1.0, 98.0, None, 0.0, 2.9, 0.0, 3.2, 3.9, 3.0, 0.2, 20.4, 99.0, 2022-04-05 06:00:00, None
102.0, 99.0, None, 0.4, 3.2, 0.0, 3.3, 4.7, 305.0, 0.0, 20.4, 99.0, 2022-04-05 07:00:00, None
313.0, 99.0, None, 0.8, 3.8, 0.0, 3.9, 4.7, 1.0, 0.0, 20.2, 97.0, 2022-04-05 08:00:00, None
91.0, 99.0, None, 0.2, 4.6, 0.0, 4.7, 5.9, 102.0, 0.4, 20.6, 94.0, 2022-04-05 09:00:00, None
331.0, 97.0, None, 0.2, 4.3, 0.0, 4.7, 6.9, 313.0, 0.8, 21.2, 91.0, 2022-04-05 10:00:00, None
116.0, 94.0, None, 0.0, 5.0, 0.0, 5.9, 7.8, 91.0, 0.2, 21.4, 83.0, 2022-04-05 11:00:00, None
184.0, 91.0, None, 0.0, 5.5, 0.0, 6.9, 9.2, 331.0, 0.2, 21.0, 61.0, 2022-04-05 12:00:00, None
142.0, 83.0, None, 0.0, 5.1, 1.7, 7.8, 9.8, 116.0, 0.0, 19.0, 55.0, 2022-04-05 13:00:00, None
252.0, 61.0, None, 0.0, 2.1, 0.0, 9.2, 12.2, 184.0, 0.0, 17.8, 30.0, 2022-04-05 14:00:00, None
232.0, 55.0, 1.7, 0.0, 1.2, 0.0, 9.8, 11.1, 142.0, 0.0, 17.0, 52.0, 2022-04-05 15:00:00, None
204.0, 30.0, None, 0.0, -4.9, 0.0, 12.2, 9.3, 252.0, 0.0, 16.2, 72.0, 2022-04-05 16:00:00, None
55.0, 52.0, None, 0.0, 1.6, 0.0, 11.1, 6.9, 232.0, 0.0, 15.0, 80.0, 2022-04-05 17:00:00, None
7.0, 72.0, None, 0.0, 4.5, 0.0, 9.3, 4.7, 204.0, 0.0, 14.4, 87.0, 2022-04-05 18:00:00, None
19.0, 80.0, None, 0.0, 3.7, 0.0, 6.9, 3.4, 55.0, 0.0, 14.4, 88.0, 2022-04-05 19:00:00, None
0.0, 87.0, None, 0.0, 2.7, 0.0, 4.7, 2.8, 7.0, 0.0, 13.0, 88.0, 2022-04-05 20:00:00, None
23.0, 88.0, None, 0.0, 1.6, 0.0, 3.4, 1.8, 19.0, 0.0, 12.4, 92.0, 2022-04-05 21:00:00, None
61.0, 88.0, None, 0.0, 1.0, 0.0, 2.8, 1.2, 0.0, 0.0, 12.2, 94.0, 2022-04-05 22:00:00, None
None, 92.0, None, None, 0.6, None, 1.8, None, 23.0, 0.0, 11.2, None, 2022-04-05 23:00:00, None
6.0, 94.0, None, 0.0, 0.3, 0.0, 1.2, 0.5, 61.0, 0.0, 9.8, 94.0, 2022-04-06 00:00:00, None
349.0, 93.0, None, 0.0, -0.1, 0.0, 0.9, 0.3, 53.0, 0.0, 7.6, 94.0, 2022-04-06 01:00:00, None
19.0, 94.0, None, 0.0, -0.4, 0.0, 0.5, 0.2, 6.0, 0.0, 5.4, 95.0, 2022-04-06 02:00:00, None
30.0, 94.0, None, 0.0, -0.6, 0.0, 0.3, 0.1, 349.0, 0.0, 3.2, 95.0, 2022-04-06 03:00:00, None
41.0, 95.0, None, 0.0, -0.5, 0.0, 0.2, 0.1, 19.0, 0.0, 2.4, 95.0, 2022-04-06 04:00:00, None
0.0, 95.0, None, 0.0, -0.6, 0.0, 0.1, 0.5, 30.0, 0.0, 1.8, 94.0, 2022-04-06 05:00:00, None
62.0, 95.0, None, 0.0, -0.6, 0.0, 0.1, 1.3, 41.0, 0.0, 1.6, 95.0, 2022-04-06 06:00:00, None
286.0, 94.0, None, 0.0, -0.4, 0.0, 0.5, 3.0, 0.0, 0.0, 1.6, 95.0, 2022-04-06 07:00:00, None
122.0, 95.0, None, 0.0, 0.6, 0.0, 1.3, 5.9, 62.0, 0.0, 1.6, 72.0, 2022-04-06 08:00:00, None
216.0, 95.0, None, 0.0, 2.3, 0.0, 3.0, 8.8, 286.0, 0.0, 1.2, 49.0, 2022-04-06 09:00:00, None
232.0, 72.0, None, 0.0, 1.2, 0.0, 5.9, 10.1, 122.0, 0.0, 0.4, 44.0, 2022-04-06 10:00:00, None
184.0, 49.0, None, 0.0, -1.3, 0.0, 8.8, 10.8, 216.0, 0.0, 0.2, 43.0, 2022-04-06 11:00:00, None
133.0, 44.0, None, 0.0, -1.6, 0.0, 10.1, 11.2, 232.0, 0.0, 0.0, 36.0, 2022-04-06 12:00:00, None
185.0, 43.0, None, 0.0, -1.3, 0.0, 10.8, 11.4, 184.0, 0.0, 0.0, 42.0, 2022-04-06 13:00:00, None
138.0, 36.0, None, 0.0, -3.3, 0.0, 11.2, 11.3, 133.0, 0.0, 0.0, 39.0, 2022-04-06 14:00:00, None
243.0, None, None, 0.0, None, 0.0, None, 11.0, None, None, None, 48.0, 2022-04-06 15:00:00, None
330.0, 39.0, None, 0.0, -2.1, 0.0, 11.3, 10.5, 138.0, 0.0, 0.0, 70.0, 2022-04-06 16:00:00, None
67.0, 48.0, None, 0.0, 0.4, 0.0, 11.0, 8.8, 243.0, 0.0, 0.0, 73.0, 2022-04-06 17:00:00, None
89.0, 70.0, None, 0.0, 5.3, 0.0, 10.5, 6.9, 330.0, 0.0, 0.0, 80.0, 2022-04-06 18:00:00, None
90.0, 73.0, None, 0.0, 4.2, 0.0, 8.8, 6.2, 67.0, 0.0, 0.0, 76.0, 2022-04-06 19:00:00, None
55.0, 80.0, None, 0.0, 3.7, 0.0, 6.9, 5.5, 89.0, 0.0, 0.0, 79.0, 2022-04-06 20:00:00, None
58.0, 76.0, None, 0.0, 2.3, 0.0, 6.2, 5.6, 90.0, 0.0, 0.0, 79.0, 2022-04-06 21:00:00, None
57.0, 79.0, None, 0.0, 2.2, 0.0, 5.5, 5.6, 55.0, 0.0, 0.0, 80.0, 2022-04-06 22:00:00, None
None, 79.0, None, None, 2.2, None, 5.6, None, 58.0, 0.0, 0.0, None, 2022-04-06 23:00:00, None
36.0, 80.0, None, 0.0, 2.4, 0.0, 5.6, 4.6, 57.0, 0.0, 0.0, 82.0, 2022-04-07 00:00:00, None
36.0, 75.0, None, 0.0, 1.6, 0.0, 5.7, 4.4, 51.0, 0.0, 0.0, 83.0, 2022-04-07 01:00:00, None
58.0, 82.0, None, 0.0, 1.8, 0.0, 4.6, 4.9, 36.0, 0.0, 0.0, 72.0, 2022-04-07 02:00:00, None
78.0, 83.0, None, 0.0, 1.8, 0.0, 4.4, 5.0, 36.0, 0.0, 0.0, 84.0, 2022-04-07 03:00:00, None
36.0, 72.0, None, 0.0, 0.3, 0.0, 4.9, 5.1, 58.0, 0.0, 0.0, 84.0, 2022-04-07 04:00:00, None
154.0, 84.0, None, 0.0, 2.5, 0.0, 5.0, 5.3, 78.0, 0.0, 0.0, 84.0, 2022-04-07 05:00:00, None
39.0, 84.0, None, 0.0, 2.6, 0.0, 5.1, 6.3, 36.0, 0.0, 0.0, 85.0, 2022-04-07 06:00:00, None
271.0, 84.0, None, 0.0, 2.8, 0.0, 5.3, 8.4, 154.0, 0.0, 0.0, 72.0, 2022-04-07 07:00:00, None
124.0, 85.0, None, 0.0, 4.0, 0.0, 6.3, 10.4, 39.0, 0.0, 0.0, 62.0, 2022-04-07 08:00:00, None
240.0, 72.0, None, 0.0, 3.7, 0.0, 8.4, 12.8, 271.0, 0.0, 0.0, 46.0, 2022-04-07 09:00:00, None
209.0, 62.0, None, 0.0, 3.4, 0.0, 10.4, 13.9, 124.0, 0.0, 0.0, 42.0, 2022-04-07 10:00:00, None
258.0, 46.0, None, 0.0, 1.5, 0.0, 12.8, 15.5, 240.0, 0.0, 0.0, 37.0, 2022-04-07 11:00:00, None
237.0, 42.0, None, 0.0, 1.2, 0.0, 13.9, 16.8, 209.0, 0.0, 0.0, 34.0, 2022-04-07 12:00:00, None
207.0, 37.0, None, 0.0, 0.9, 0.0, 15.5, 17.2, 258.0, 0.0, 0.0, 35.0, 2022-04-07 13:00:00, None
171.0, 34.0, None, 0.0, 0.9, 0.0, 16.8, 16.8, 237.0, 0.0, 0.0, 56.0, 2022-04-07 14:00:00, None
65.0, 35.0, None, 0.0, 1.6, 0.0, 17.2, 13.4, 207.0, 0.0, 0.0, 59.0, 2022-04-07 15:00:00, None
34.0, 56.0, None, 0.0, 8.0, 0.0, 16.8, 12.2, 171.0, 0.0, 0.0, 65.0, 2022-04-07 16:00:00, None
1.0, 59.0, None, 0.0, 5.6, 0.0, 13.4, 11.6, 65.0, 0.0, 0.0, 75.0, 2022-04-07 17:00:00, None
50.0, 65.0, None, 0.0, 5.8, 0.0, 12.2, 10.8, 34.0, 0.0, 0.0, 74.0, 2022-04-07 18:00:00, None
14.0, 75.0, None, 0.0, 7.3, 0.0, 11.6, 10.0, 1.0, 0.0, 0.0, 91.0, 2022-04-07 19:00:00, None
349.0, 74.0, None, 0.6, 6.4, 0.0, 10.8, 9.4, 50.0, 0.0, 0.0, 96.0, 2022-04-07 20:00:00, None
38.0, 91.0, None, 0.6, 8.6, 0.0, 10.0, 9.2, 14.0, 0.0, 0.0, 98.0, 2022-04-07 21:00:00, None
18.0, 96.0, None, 0.2, 8.8, 0.0, 9.4, 8.9, 349.0, 0.6, 0.6, 98.0, 2022-04-07 22:00:00, None
None, 98.0, None, None, 8.9, None, 9.2, None, 38.0, 0.6, 1.2, None, 2022-04-07 23:00:00, None
142.0, 98.0, None, 5.4, 8.6, 0.0, 8.9, 8.6, 18.0, 0.2, 1.4, 99.0, 2022-04-08 00:00:00, None
127.0, 98.0, None, 2.0, 8.3, 1.7, 8.6, 8.6, 127.0, 1.2, 2.6, 99.0, 2022-04-08 01:00:00, None
67.0, 99.0, None, 0.6, 8.5, 0.0, 8.6, 8.3, 142.0, 5.4, 8.0, 99.0, 2022-04-08 02:00:00, None
70.0, 99.0, 1.7, 0.0, 8.5, 0.0, 8.6, 7.6, 127.0, 2.0, 10.0, 99.0, 2022-04-08 03:00:00, None
86.0, 99.0, None, 0.0, 8.2, 1.9, 8.3, 7.8, 67.0, 0.6, 10.6, 93.0, 2022-04-08 04:00:00, None
69.0, 99.0, None, 0.2, 7.5, 0.0, 7.6, 7.3, 70.0, 0.0, 10.6, 92.0, 2022-04-08 05:00:00, None
94.0, 93.0, 1.9, 0.2, 6.7, 0.0, 7.8, 7.0, 86.0, 0.0, 10.6, 91.0, 2022-04-08 06:00:00, None
45.0, 92.0, None, 0.2, 6.1, 1.6, 7.3, 7.0, 69.0, 0.2, 10.8, 89.0, 2022-04-08 07:00:00, None
56.0, 91.0, None, 0.6, 5.6, 0.0, 7.0, 7.0, 94.0, 0.2, 11.0, 91.0, 2022-04-08 08:00:00, None
55.0, 89.0, 1.6, 0.8, 5.3, 0.0, 7.0, 7.0, 45.0, 0.2, 11.2, 91.0, 2022-04-08 09:00:00, None
34.0, 91.0, None, 0.8, 5.6, 0.0, 7.0, 7.2, 56.0, 0.6, 11.8, 95.0, 2022-04-08 10:00:00, None
120.0, 91.0, None, 0.2, 5.6, 0.0, 7.0, 7.9, 55.0, 0.8, 12.6, 91.0, 2022-04-08 11:00:00, None
327.0, 95.0, None, 0.0, 6.5, 0.0, 7.2, 8.2, 34.0, 0.8, 13.4, 85.0, 2022-04-08 12:00:00, None
343.0, 91.0, None, 0.0, 6.5, 0.0, 7.9, 8.7, 120.0, 0.2, 13.6, 80.0, 2022-04-08 13:00:00, None
270.0, 85.0, None, 0.0, 5.8, 0.0, 8.2, 10.4, 327.0, 0.0, 13.6, 54.0, 2022-04-08 14:00:00, None
223.0, 80.0, None, 0.0, 5.4, 0.0, 8.7, 10.2, 343.0, 0.0, 13.6, 56.0, 2022-04-08 15:00:00, None
255.0, 54.0, None, 0.0, 1.5, 0.0, 10.4, 8.7, 270.0, 0.0, 13.6, 82.0, 2022-04-08 16:00:00, None
180.0, 56.0, None, 0.0, 1.8, 0.0, 10.2, 6.3, 223.0, 0.0, 13.6, 92.0, 2022-04-08 17:00:00, None
63.0, 82.0, None, 0.0, 5.8, 0.0, 8.7, 4.6, 255.0, 0.0, 13.6, 93.0, 2022-04-08 18:00:00, None
37.0, 92.0, None, 0.0, 5.1, 0.0, 6.3, 3.6, 180.0, 0.0, 13.6, 94.0, 2022-04-08 19:00:00, None
37.0, 93.0, None, 0.0, 3.6, 0.0, 4.6, 3.6, 63.0, 0.0, 13.6, 94.0, 2022-04-08 20:00:00, None
120.0, 94.0, None, 0.0, 2.7, 0.0, 3.6, 3.4, 37.0, 0.0, 13.6, 93.0, 2022-04-08 21:00:00, None
54.0, 94.0, None, 0.0, 2.7, 0.0, 3.6, 3.1, 37.0, 0.0, 13.0, 92.0, 2022-04-08 22:00:00, None
None, 93.0, None, None, 2.4, None, 3.4, None, 120.0, 0.0, 12.4, None, 2022-04-08 23:00:00, None
327.0, 92.0, None, 0.0, 1.9, 0.0, 3.1, 1.7, 54.0, 0.0, 12.2, 91.0, 2022-04-09 00:00:00, None
353.0, 89.0, None, 0.0, 1.0, 0.0, 2.6, 1.4, 40.0, 0.2, 11.2, 89.0, 2022-04-09 01:00:00, None
75.0, 91.0, None, 0.0, 0.4, 0.0, 1.7, 1.5, 327.0, 0.0, 5.8, 85.0, 2022-04-09 02:00:00, None
43.0, 89.0, None, 0.0, -0.2, 0.0, 1.4, 0.9, 353.0, 0.0, 3.8, 89.0, 2022-04-09 03:00:00, None
61.0, 85.0, None, 0.0, -0.7, 0.0, 1.5, 0.9, 75.0, 0.0, 3.2, 88.0, 2022-04-09 04:00:00, None
350.0, 89.0, None, 0.0, -0.7, 0.0, 0.9, 0.6, 43.0, 0.0, 3.2, 87.0, 2022-04-09 05:00:00, None
328.0, 88.0, None, 0.0, -0.9, 0.0, 0.9, 1.9, 61.0, 0.0, 3.2, 89.0, 2022-04-09 06:00:00, None
354.0, 87.0, None, 0.0, -1.3, 0.0, 0.6, 4.6, 350.0, 0.0, 3.0, 73.0, 2022-04-09 07:00:00, None
154.0, 89.0, None, 0.0, 0.3, 0.0, 1.9, 6.7, 328.0, 0.0, 2.8, 68.0, 2022-04-09 08:00:00, None
234.0, 73.0, None, 0.0, 0.2, 0.0, 4.6, 7.7, 354.0, 0.0, 2.6, 52.0, 2022-04-09 09:00:00, None
274.0, 68.0, None, 0.0, 1.2, 0.0, 6.7, 8.8, 154.0, 0.0, 2.0, 33.0, 2022-04-09 10:00:00, None
318.0, 52.0, None, 0.0, -1.5, 0.0, 7.7, 9.5, 234.0, 0.0, 1.2, 37.0, 2022-04-09 11:00:00, None
71.0, 33.0, None, 0.0, -6.6, 0.0, 8.8, 10.9, 274.0, 0.0, 0.4, 25.0, 2022-04-09 12:00:00, None
325.0, 37.0, None, 0.0, -4.5, 0.0, 9.5, 11.9, 318.0, 0.0, 0.2, 26.0, 2022-04-09 13:00:00, None
308.0, 25.0, None, 0.0, -8.4, 0.0, 10.9, 12.5, 71.0, 0.0, 0.2, 22.0, 2022-04-09 14:00:00, None
101.0, 26.0, None, 0.0, -7.0, 0.0, 11.9, 10.6, 325.0, 0.0, 0.2, 23.0, 2022-04-09 15:00:00, None
247.0, 22.0, None, 0.0, -8.6, 0.0, 12.5, 9.7, 308.0, 0.0, 0.2, 38.0, 2022-04-09 16:00:00, None
84.0, 23.0, None, 0.0, -9.7, 0.0, 10.6, 7.6, 101.0, 0.0, 0.2, 42.0, 2022-04-09 17:00:00, None
169.0, 38.0, None, 0.0, -3.9, 0.0, 9.7, 6.2, 247.0, 0.0, 0.2, 59.0, 2022-04-09 18:00:00, None
64.0, 42.0, None, 0.0, -4.5, 0.0, 7.6, 5.0, 84.0, 0.0, 0.2, 72.0, 2022-04-09 19:00:00, None
350.0, 59.0, None, 0.0, -1.2, 0.0, 6.2, 3.8, 169.0, 0.0, 0.2, 81.0, 2022-04-09 20:00:00, None
334.0, 72.0, None, 0.0, 0.4, 0.0, 5.0, 3.1, 64.0, 0.0, 0.2, 83.0, 2022-04-09 21:00:00, None
330.0, 81.0, None, 0.0, 0.8, 0.0, 3.8, 2.7, 350.0, 0.0, 0.2, 84.0, 2022-04-09 22:00:00, None
None, 83.0, None, None, 0.5, None, 3.1, None, 334.0, 0.0, 0.2, None, 2022-04-09 23:00:00, None
72.0, 84.0, None, 0.0, 0.3, 0.0, 2.7, 2.7, 330.0, 0.0, 0.2, 90.0, 2022-04-10 00:00:00, None
333.0, 88.0, None, 0.0, 1.1, 0.0, 2.9, 2.7, 49.0, 0.0, 0.0, 91.0, 2022-04-10 01:00:00, None
52.0, 90.0, None, 0.0, 1.2, 0.0, 2.7, 2.8, 72.0, 0.0, 0.0, 92.0, 2022-04-10 02:00:00, None
13.0, 91.0, None, 0.0, 1.4, 0.0, 2.7, 2.5, 333.0, 0.0, 0.0, 92.0, 2022-04-10 03:00:00, None
73.0, 92.0, None, 0.0, 1.6, 0.0, 2.8, 2.4, 52.0, 0.0, 0.0, 93.0, 2022-04-10 04:00:00, None
13.0, 92.0, None, 0.0, 1.3, 0.0, 2.5, 2.5, 13.0, 0.0, 0.0, 92.0, 2022-04-10 05:00:00, None
161.0, 93.0, None, 0.0, 1.4, 0.0, 2.4, 3.1, 73.0, 0.0, 0.0, 92.0, 2022-04-10 06:00:00, None
270.0, None, None, 0.0, None, 0.0, None, 3.8, None, None, None, 85.0, 2022-04-10 07:00:00, None
221.0, 92.0, None, 0.0, 1.9, 0.0, 3.1, 6.0, 161.0, 0.0, 0.0, 69.0, 2022-04-10 08:00:00, None
229.0, 85.0, None, 0.0, 1.5, 0.0, 3.8, 7.8, 270.0, 0.0, 0.0, 54.0, 2022-04-10 09:00:00, None
164.0, 69.0, None, 0.0, 0.7, 0.0, 6.0, 7.3, 221.0, 0.0, 0.0, 60.0, 2022-04-10 10:00:00, None
287.0, 54.0, None, 0.0, -0.9, 0.0, 7.8, 7.1, 229.0, 0.0, 0.0, 59.0, 2022-04-10 11:00:00, None
123.0, None, None, 0.0, None, 0.0, None, 7.9, None, None, None, 56.0, 2022-04-10 12:00:00, None
150.0, 59.0, None, 0.0, -0.4, 0.0, 7.1, 6.5, 287.0, 0.0, 0.0, 67.0, 2022-04-10 13:00:00, None
270.0, 56.0, None, 0.0, -0.3, 0.0, 7.9, 5.1, 123.0, 0.0, 0.0, 75.0, 2022-04-10 14:00:00, None
318.0, 67.0, None, 0.0, 0.8, 0.0, 6.5, 5.8, 150.0, 0.0, 0.0, 80.0, 2022-04-10 15:00:00, None
292.0, 75.0, None, 0.0, 1.0, 0.0, 5.1, 7.3, 270.0, 0.0, 0.0, 65.0, 2022-04-10 16:00:00, None
201.0, 80.0, None, 0.0, 2.6, 0.0, 5.8, 5.8, 318.0, 0.0, 0.0, 76.0, 2022-04-10 17:00:00, None
254.0, None, None, 0.0, None, 0.0, None, 4.6, None, None, None, 81.0, 2022-04-10 18:00:00, None
30.0, None, None, 0.4, None, 0.0, None, 2.5, None, None, None, 94.0, 2022-04-10 19:00:00, None
195.0, None, None, 0.0, None, 0.0, None, 1.8, None, None, None, 96.0, 2022-04-10 20:00:00, None
36.0, None, None, 0.0, None, 0.0, None, 1.3, None, None, None, 97.0, 2022-04-10 21:00:00, None
19.0, 96.0, None, 0.0, 1.2, 0.0, 1.8, 0.8, 195.0, 0.0, 0.4, 97.0, 2022-04-10 22:00:00, None
None, 97.0, None, None, 0.9, None, 1.3, None, 36.0, 0.0, 0.4, None, 2022-04-10 23:00:00, None
348.0, 97.0, None, 0.0, 0.4, 0.0, 0.8, -0.1, 19.0, 0.0, 0.4, 97.0, 2022-04-11 00:00:00, None
78.0, 97.0, None, 0.0, -0.2, 0.0, 0.2, -0.3, 64.0, 0.0, 0.4, 97.0, 2022-04-11 01:00:00, None
105.0, 97.0, None, 0.0, -0.5, 0.0, -0.1, -0.3, 348.0, 0.0, 0.4, 97.0, 2022-04-11 02:00:00, None
83.0, 97.0, None, 0.0, -0.7, 0.0, -0.3, -0.5, 78.0, 0.0, 0.4, 96.0, 2022-04-11 03:00:00, None
