pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None,2.745,68.42, None, None, None, None, None,-3.0, None, None,2019-12-07 01:00:00, None,49
None,2.714,68.45, None, None, None, None, None,-3.0, None, None,2019-12-07 02:00:00, None,49
None,3.024,68.45, None, None, None, None, None,-2.0, None, None,2019-12-07 03:00:00, None,49
None,3.013,68.45, None, None, None, None, None,-2.0, None, None,2019-12-07 04:00:00, None,49
None,2.697,68.41, None, None, None, None, None,-2.0, None, None,2019-12-07 05:00:00, None,49
None,2.298,68.35, None, None, None, None, None,-3.0, None, None,2019-12-07 06:00:00, None,49
None,2.279,68.43, None, None, None, None, None,-3.0, None, None,2019-12-07 07:00:00, None,49
None,1.715,68.39, None, None, None, None, None,-3.0, None, None,2019-12-07 08:00:00, None,49
None,1.865,68.45, None, None, None, None, None,-3.0, None, None,2019-12-07 09:00:00, None,49
None,2.402,68.57, None, None, None, None, None,-3.0, None, None,2019-12-07 10:00:00, None,49
None,2.444,68.58, None, None, None, None, None,-3.0, None, None,2019-12-07 11:00:00, None,49
None,2.622,68.62, None, None, None, None, None,-3.0, None, None,2019-12-07 12:00:00, None,49
None,2.688,68.62, None, None, None, None, None,-3.0, None, None,2019-12-07 13:00:00, None,49
None,2.191,68.54, None, None, None, None, None,-3.0, None, None,2019-12-07 14:00:00, None,49
None,2.042,68.54, None, None, None, None, None,-3.0, None, None,2019-12-07 15:00:00, None,49
None,1.77,68.51, None, None, None, None, None,-3.0, None, None,2019-12-07 16:00:00, None,49
None,1.463,68.54, None, None, None, None, None,-4.0, None, None,2019-12-07 17:00:00, None,49
None,1.447,68.59, None, None, None, None, None,-4.0, None, None,2019-12-07 18:00:00, None,49
None,1.333,68.58, None, None, None, None, None,-4.0, None, None,2019-12-07 19:00:00, None,49
None,0.169,68.41, None, None, None, None, None,-5.0, None, None,2019-12-07 20:00:00, None,49
None,-1.142,68.16, None, None, None, None, None,-6.0, None, None,2019-12-07 21:00:00, None,49
None,-1.841,67.93, None, None, None, None, None,-6.0, None, None,2019-12-07 22:00:00, None,49
None,-2.093,67.76, None, None, None, None, None,-7.0, None, None,2019-12-07 23:00:00, None,49
None,-2.656,67.47, None, None, None, None, None,-7.0, None, None,2019-12-08 00:00:00, None,49
None,-3.09,67.42, None, None, None, None, None,-8.0, None, None,2019-12-08 01:00:00, None,49
None,-3.846,67.36, None, None, None, None, None,-9.0, None, None,2019-12-08 02:00:00, None,49
None,-4.187,67.18, None, None, None, None, None,-9.0, None, None,2019-12-08 03:00:00, None,49
None,-4.95,66.88, None, None, None, None, None,-10.0, None, None,2019-12-08 04:00:00, None,49
None,-5.763,67.28, None, None, None, None, None,-10.0, None, None,2019-12-08 05:00:00, None,49
None,-6.154,66.96, None, None, None, None, None,-11.0, None, None,2019-12-08 06:00:00, None,49
None,-7.15,66.75, None, None, None, None, None,-12.0, None, None,2019-12-08 07:00:00, None,49
None,-7.3,66.61, None, None, None, None, None,-12.0, None, None,2019-12-08 08:00:00, None,49
None,-6.959,66.68, None, None, None, None, None,-12.0, None, None,2019-12-08 09:00:00, None,49
None,-6.393,66.9, None, None, None, None, None,-11.0, None, None,2019-12-08 10:00:00, None,49
None,-4.959,67.29, None, None, None, None, None,-9.0, None, None,2019-12-08 11:00:00, None,49
None,-4.679,67.23, None, None, None, None, None,-9.0, None, None,2019-12-08 12:00:00, None,49
None,-4.859,66.77, None, None, None, None, None,-9.0, None, None,2019-12-08 13:00:00, None,49
None,-4.26,67.7, None, None, None, None, None,-9.0, None, None,2019-12-08 14:00:00, None,49
None,-7.389,66.62, None, None, None, None, None,-12.0, None, None,2019-12-08 15:00:00, None,49
None,-8.83,65.98, None, None, None, None, None,-13.0, None, None,2019-12-08 16:00:00, None,49
None,-10.7,66.09, None, None, None, None, None,-15.0, None, None,2019-12-08 17:00:00, None,49
None,-11.79,65.45, None, None, None, None, None,-17.0, None, None,2019-12-08 18:00:00, None,49
None,-12.93,65.87, None, None, None, None, None,-17.0, None, None,2019-12-08 19:00:00, None,49
None,-12.61,65.72, None, None, None, None, None,-17.0, None, None,2019-12-08 20:00:00, None,49
None,-13.18,65.22, None, None, None, None, None,-18.0, None, None,2019-12-08 21:00:00, None,49
None,-13.63,64.92, None, None, None, None, None,-18.0, None, None,2019-12-08 22:00:00, None,49
None,-14.58,65.15, None, None, None, None, None,-19.0, None, None,2019-12-08 23:00:00, None,49
None,-15.09,65.31, None, None, None, None, None,-20.0, None, None,2019-12-09 00:00:00, None,49
None,-15.1,65.33, None, None, None, None, None,-20.0, None, None,2019-12-09 01:00:00, None,49
None,-14.9,64.89, None, None, None, None, None,-20.0, None, None,2019-12-09 02:00:00, None,49
None,-14.64,65.16, None, None, None, None, None,-19.0, None, None,2019-12-09 03:00:00, None,49
None,-14.17,65.02, None, None, None, None, None,-19.0, None, None,2019-12-09 04:00:00, None,49
None,-12.77,65.53, None, None, None, None, None,-17.0, None, None,2019-12-09 05:00:00, None,49
None,-13.29,65.28, None, None, None, None, None,-18.0, None, None,2019-12-09 06:00:00, None,49
None,-11.77,65.72, None, None, None, None, None,-16.0, None, None,2019-12-09 07:00:00, None,49
None,-10.8,65.93, None, None, None, None, None,-15.0, None, None,2019-12-09 08:00:00, None,49
None,-9.91,66.17, None, None, None, None, None,-14.0, None, None,2019-12-09 09:00:00, None,49
None,-8.78,66.35, None, None, None, None, None,-13.0, None, None,2019-12-09 10:00:00, None,49
None,-7.445,66.67, None, None, None, None, None,-12.0, None, None,2019-12-09 11:00:00, None,49
None,-6.194,66.97, None, None, None, None, None,-11.0, None, None,2019-12-09 12:00:00, None,49
None,-6.038,67.18, None, None, None, None, None,-11.0, None, None,2019-12-09 13:00:00, None,49
None,-5.654,67.15, None, None, None, None, None,-10.0, None, None,2019-12-09 14:00:00, None,49
None,-5.409,67.04, None, None, None, None, None,-10.0, None, None,2019-12-09 15:00:00, None,49
None,-6.058,66.86, None, None, None, None, None,-10.0, None, None,2019-12-09 16:00:00, None,49
None,-6.138,66.9, None, None, None, None, None,-11.0, None, None,2019-12-09 17:00:00, None,49
None,-6.975,66.92, None, None, None, None, None,-12.0, None, None,2019-12-09 18:00:00, None,49
None,-7.224,66.91, None, None, None, None, None,-12.0, None, None,2019-12-09 19:00:00, None,49
None,-7.83,66.91, None, None, None, None, None,-12.0, None, None,2019-12-09 20:00:00, None,49
None,-9.31,66.58, None, None, None, None, None,-14.0, None, None,2019-12-09 21:00:00, None,49
None,-9.08,66.46, None, None, None, None, None,-14.0, None, None,2019-12-09 22:00:00, None,49
None,-8.93,66.49, None, None, None, None, None,-13.0, None, None,2019-12-09 23:00:00, None,49
