pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-11.01,89.6, None, None, None, None, None,-13.0, None, None,2019-12-08 17:00:00, None, 51.26,49
None,-12.58,88.1, None, None, None, None, None,-14.0, None, None,2019-12-08 18:00:00, None, 51.38,49
None,-13.25,86.7, None, None, None, None, None,-15.0, None, None,2019-12-08 19:00:00, None, 51.23,49
None,-14.06,87.2, None, None, None, None, None,-16.0, None, None,2019-12-08 20:00:00, None, 51.3,49
None,-15.22,86.3, None, None, None, None, None,-17.0, None, None,2019-12-08 21:00:00, None, 51.1,49
None,-14.7,88.8, None, None, None, None, None,-16.0, None, None,2019-12-08 22:00:00, None, 50.56,49
None,-15.62,85.5, None, None, None, None, None,-17.0, None, None,2019-12-08 23:00:00, None, 50.58,49
None,-14.17,88.4, None, None, None, None, None,-15.0, None, None,2019-12-09 00:00:00, None, 51.27,49
None,-16.49,83.6, None, None, None, None, None,-18.0, None, None,2019-12-09 01:00:00, None, 50.73,49
None,-17.19,85.4, None, None, None, None, None,-19.0, None, None,2019-12-09 02:00:00, None, 50.53,49
None,-17.61,84.6, None, None, None, None, None,-19.0, None, None,2019-12-09 03:00:00, None, 50.58,49
None,-16.04,85.3, None, None, None, None, None,-18.0, None, None,2019-12-09 04:00:00, None, 50.34,49
None,-17.79,84.6, None, None, None, None, None,-20.0, None, None,2019-12-09 05:00:00, None, 51.72,49
None,-16.98,87.1, None, None, None, None, None,-19.0, None, None,2019-12-09 06:00:00, None, 51.4,49
None,-16.96,84.8, None, None, None, None, None,-19.0, None, None,2019-12-09 07:00:00, None, None,49
None,-17.26,85.4, None, None, None, None, None,-19.0, None, None,2019-12-09 08:00:00, None, 51.59,49
None,-13.65,88.0, None, None, None, None, None,-15.0, None, None,2019-12-09 09:00:00, None, 51.22,49
None,-13.12,88.1, None, None, None, None, None,-15.0, None, None,2019-12-09 10:00:00, None, 51.11,49
None,-12.59,87.7, None, None, None, None, None,-14.0, None, None,2019-12-09 11:00:00, None, 50.88,49
None,-11.93,89.1, None, None, None, None, None,-13.0, None, None,2019-12-09 12:00:00, None, 50.45,49
None,-10.9,91.1, None, None, None, None, None,-12.0, None, None,2019-12-09 13:00:00, None, 50.16,49
None,-10.71,89.3, None, None, None, None, None,-12.0, None, None,2019-12-09 14:00:00, None, 50.21,49
None,-10.47,90.9, None, None, None, None, None,-12.0, None, None,2019-12-09 15:00:00, None, 49.82,49
None,-10.75,90.1, None, None, None, None, None,-12.0, None, None,2019-12-09 16:00:00, None, 50.09,49
None,-11.53,88.9, None, None, None, None, None,-13.0, None, None,2019-12-09 17:00:00, None, 49.78,49
None,-12.72,87.6, None, None, None, None, None,-14.0, None, None,2019-12-09 18:00:00, None, 49.78,49
None,-13.66,87.1, None, None, None, None, None,-15.0, None, None,2019-12-09 19:00:00, None, 49.58,49
None,-14.27,87.8, None, None, None, None, None,-16.0, None, None,2019-12-09 20:00:00, None, 49.57,49
None,-13.79,88.5, None, None, None, None, None,-15.0, None, None,2019-12-09 21:00:00, None, 49.39,49
None,-13.43,88.2, None, None, None, None, None,-15.0, None, None,2019-12-09 22:00:00, None, 49.21,49
None,-12.93,88.9, None, None, None, None, None,-14.0, None, None,2019-12-09 23:00:00, None, 49.13,49
