RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
42.25, None, None, None,0.984,128.4, None, None, -18.0, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,32.35, None, None, None, None,2019-12-06 01:00:00, None,49
41.78, None, None, None,0.72,144.4, None, None, -18.0, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,49.6, None, None, None, None,2019-12-06 02:00:00, None,49
44.53, None, None, None,1.742,131.8, None, None, -17.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,34.55, None, None, None, None,2019-12-06 03:00:00, None,49
45.07, None, None, None,2.572,126.5, None, None, -17.0, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,23.08, None, None, None, None,2019-12-06 04:00:00, None,49
44.61, None, None, None,0.755,135.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,31.03, None, None, None, None,2019-12-06 05:00:00, None,49
42.57, None, None, None,0.527,211.8, None, None, -18.0, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,35.29, None, None, None, None,2019-12-06 06:00:00, None,49
42.99, None, None, None,0.0,110.2, None, None, -18.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,50.44, None, None, None, None,2019-12-06 07:00:00, None,49
45.8, None, None, None,0.0,179.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,36.34, None, None, None, None,2019-12-06 08:00:00, None,49
46.49, None, None, None,0.0,124.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,25.07, None, None, None, None,2019-12-06 09:00:00, None,49
45.42, None, None, None,0.0,169.5, None, None, -16.0, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,27.34, None, None, None, None,2019-12-06 10:00:00, None,49
45.07, None, None, None,0.0,150.3, None, None, -16.0, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,21.91, None, None, None, None,2019-12-06 11:00:00, None,49
50.79, None, None, None,0.0,121.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.696, None, None, None, None,16.13, None, None, None, None,2019-12-06 12:00:00, None,49
51.22, None, None, None,0.0,142.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.878, None, None, None, None,20.26, None, None, None, None,2019-12-06 13:00:00, None,49
50.92, None, None, None,0.0,133.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.695, None, None, None, None,27.43, None, None, None, None,2019-12-06 14:00:00, None,49
51.04, None, None, None,0.0,159.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.396, None, None, None, None,15.99, None, None, None, None,2019-12-06 15:00:00, None,49
51.36, None, None, None,0.0,124.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.686, None, None, None, None,17.69, None, None, None, None,2019-12-06 16:00:00, None,49
50.05, None, None, None,0.0,163.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.603, None, None, None, None,27.29, None, None, None, None,2019-12-06 17:00:00, None,49
51.05, None, None, None,0.0,103.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.424, None, None, None, None,49.92, None, None, None, None,2019-12-06 18:00:00, None,49
51.42, None, None, None,0.0,206.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.098, None, None, None, None,39.77, None, None, None, None,2019-12-06 19:00:00, None,49
50.95, None, None, None,0.0,230.3, None, None, -13.0, None, None, None, None, None, None, None, None,-4.933, None, None, None, None,44.2, None, None, None, None,2019-12-06 20:00:00, None,49
51.46, None, None, None,0.0,191.2, None, None, -12.0, None, None, None, None, None, None, None, None,-3.973, None, None, None, None,38.32, None, None, None, None,2019-12-06 21:00:00, None,49
51.33, None, None, None,0.0,158.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.647, None, None, None, None,22.79, None, None, None, None,2019-12-06 22:00:00, None,49
51.13, None, None, None,0.0,155.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.34, None, None, None, None,32.93, None, None, None, None,2019-12-06 23:00:00, None,49
51.01, None, None, None,0.0,115.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.206, None, None, None, None,26.5, None, None, None, None,2019-12-07 00:00:00, None,49
50.82, None, None, None,0.0,184.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.987, None, None, None, None,33.59, None, None, None, None,2019-12-07 01:00:00, None,49
50.66, None, None, None,0.0,107.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.805, None, None, None, None,28.18, None, None, None, None,2019-12-07 02:00:00, None,49
50.7, None, None, None,0.0,102.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.891, None, None, None, None,35.16, None, None, None, None,2019-12-07 03:00:00, None,49
50.81, None, None, None,0.0,151.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.158, None, None, None, None,22.25, None, None, None, None,2019-12-07 04:00:00, None,49
50.86, None, None, None,0.0,135.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.275, None, None, None, None,24.55, None, None, None, None,2019-12-07 05:00:00, None,49
50.75, None, None, None,0.0,100.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.044, None, None, None, None,11.47, None, None, None, None,2019-12-07 06:00:00, None,49
50.59, None, None, None,0.0,112.7, None, None, -11.0, None, None, None, None, None, None, None, None,-2.804, None, None, None, None,12.96, None, None, None, None,2019-12-07 07:00:00, None,49
51.08, None, None, None,0.0,145.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.771, None, None, None, None,36.23, None, None, None, None,2019-12-07 08:00:00, None,49
50.99, None, None, None,0.0,164.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.588, None, None, None, None,32.37, None, None, None, None,2019-12-07 09:00:00, None,49
50.38, None, None, None,0.0,124.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.338, None, None, None, None,18.08, None, None, None, None,2019-12-07 10:00:00, None,49
50.5, None, None, None,0.0,144.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.737, None, None, None, None,25.41, None, None, None, None,2019-12-07 11:00:00, None,49
50.54, None, None, None,0.0,154.1, None, None, -11.0, None, None, None, None, None, None, None, None,-2.814, None, None, None, None,28.45, None, None, None, None,2019-12-07 12:00:00, None,49
50.58, None, None, None,0.0,134.8, None, None, -11.0, None, None, None, None, None, None, None, None,-2.89, None, None, None, None,23.91, None, None, None, None,2019-12-07 13:00:00, None,49
50.61, None, None, None,0.0,128.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.918, None, None, None, None,25.42, None, None, None, None,2019-12-07 14:00:00, None,49
50.67, None, None, None,0.0,168.9, None, None, -11.0, None, None, None, None, None, None, None, None,-2.938, None, None, None, None,34.85, None, None, None, None,2019-12-07 15:00:00, None,49
50.7, None, None, None,0.0,164.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.958, None, None, None, None,32.32, None, None, None, None,2019-12-07 16:00:00, None,49
50.77, None, None, None,0.0,261.9, None, None, -11.0, None, None, None, None, None, None, None, None,-2.794, None, None, None, None,52.66, None, None, None, None,2019-12-07 17:00:00, None,49
50.78, None, None, None,0.0,256.8, None, None, -11.0, None, None, None, None, None, None, None, None,-2.852, None, None, None, None,44.37, None, None, None, None,2019-12-07 18:00:00, None,49
50.75, None, None, None,0.0,170.6, None, None, -11.0, None, None, None, None, None, None, None, None,-2.928, None, None, None, None,34.08, None, None, None, None,2019-12-07 19:00:00, None,49
50.73, None, None, None,0.0,203.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.081, None, None, None, None,27.19, None, None, None, None,2019-12-07 20:00:00, None,49
50.7, None, None, None,0.0,240.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.262, None, None, None, None,32.63, None, None, None, None,2019-12-07 21:00:00, None,49
50.72, None, None, None,0.0,268.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.453, None, None, None, None,35.8, None, None, None, None,2019-12-07 22:00:00, None,49
50.98, None, None, None,0.0,289.0, None, None, -12.0, None, None, None, None, None, None, None, None,-3.904, None, None, None, None,27.11, None, None, None, None,2019-12-07 23:00:00, None,49
51.75, None, None, None,0.0,323.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.963, None, None, None, None,20.96, None, None, None, None,2019-12-08 00:00:00, None,49
51.11, None, None, None,0.0,345.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.777, None, None, None, None,13.33, None, None, None, None,2019-12-08 01:00:00, None,49
49.12, None, None, None,0.0,342.3, None, None, -14.0, None, None, None, None, None, None, None, None,-6.362, None, None, None, None,14.87, None, None, None, None,2019-12-08 02:00:00, None,49
46.37, None, None, None,0.0,335.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,16.62, None, None, None, None,2019-12-08 03:00:00, None,49
45.4, None, None, None,0.0,335.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,13.26, None, None, None, None,2019-12-08 04:00:00, None,49
44.62, None, None, None,0.0,333.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,16.64, None, None, None, None,2019-12-08 05:00:00, None,49
42.46, None, None, None,0.0,346.6, None, None, -18.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,16.85, None, None, None, None,2019-12-08 06:00:00, None,49
39.79, None, None, None,0.0,342.3, None, None, -19.0, None, None, None, None, None, None, None, None,-9.12, None, None, None, None,12.57, None, None, None, None,2019-12-08 07:00:00, None,49
41.72, None, None, None,0.0,336.6, None, None, -18.0, None, None, None, None, None, None, None, None,-8.93, None, None, None, None,13.08, None, None, None, None,2019-12-08 08:00:00, None,49
42.63, None, None, None,0.0,328.7, None, None, -18.0, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,21.43, None, None, None, None,2019-12-08 09:00:00, None,49
43.75, None, None, None,0.0,332.3, None, None, -16.0, None, None, None, None, None, None, None, None,-6.953, None, None, None, None,23.18, None, None, None, None,2019-12-08 10:00:00, None,49
39.36, None, None, None,0.0,346.2, None, None, -17.0, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,17.76, None, None, None, None,2019-12-08 11:00:00, None,49
37.47, None, None, None,0.0,306.2, None, None, -16.0, None, None, None, None, None, None, None, None,-4.646, None, None, None, None,29.42, None, None, None, None,2019-12-08 12:00:00, None,49
27.17, None, None, None,0.0,278.6, None, None, -18.0, None, None, None, None, None, None, None, None,-3.329, None, None, None, None,22.96, None, None, None, None,2019-12-08 13:00:00, None,49
23.9, None, None, None,0.0,279.9, None, None, -20.0, None, None, None, None, None, None, None, None,-4.555, None, None, None, None,26.68, None, None, None, None,2019-12-08 14:00:00, None,49
24.79, None, None, None,0.0,277.5, None, None, -20.0, None, None, None, None, None, None, None, None,-4.955, None, None, None, None,26.04, None, None, None, None,2019-12-08 15:00:00, None,49
25.62, None, None, None,0.0,341.2, None, None, -23.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,28.8, None, None, None, None,2019-12-08 16:00:00, None,49
30.35, None, None, None,0.0,331.7, None, None, -23.0, None, None, None, None, None, None, None, None,-10.04, None, None, None, None,22.14, None, None, None, None,2019-12-08 17:00:00, None,49
33.54, None, None, None,0.0,0.187, None, None, -22.0, None, None, None, None, None, None, None, None,-10.62, None, None, None, None,9.53, None, None, None, None,2019-12-08 18:00:00, None,49
33.32, None, None, None,0.0,60.95, None, None, -23.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,25.79, None, None, None, None,2019-12-08 19:00:00, None,49
33.42, None, None, None,0.0,49.9, None, None, -23.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,43.1, None, None, None, None,2019-12-08 20:00:00, None,49
32.84, None, None, None,0.0,271.9, None, None, -23.0, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,64.31, None, None, None, None,2019-12-08 21:00:00, None,49
33.67, None, None, None,0.0,82.4, None, None, -23.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,46.18, None, None, None, None,2019-12-08 22:00:00, None,49
32.91, None, None, None,0.0,117.9, None, None, -22.0, None, None, None, None, None, None, None, None,-10.58, None, None, None, None,10.73, None, None, None, None,2019-12-08 23:00:00, None,49
32.39, None, None, None,0.0,139.6, None, None, -23.0, None, None, None, None, None, None, None, None,-10.65, None, None, None, None,15.46, None, None, None, None,2019-12-09 00:00:00, None,49
32.53, None, None, None,0.0,95.2, None, None, -22.0, None, None, None, None, None, None, None, None,-10.46, None, None, None, None,14.69, None, None, None, None,2019-12-09 01:00:00, None,49
32.17, None, None, None,0.0,131.7, None, None, -23.0, None, None, None, None, None, None, None, None,-10.57, None, None, None, None,10.92, None, None, None, None,2019-12-09 02:00:00, None,49
32.66, None, None, None,0.0,107.5, None, None, -23.0, None, None, None, None, None, None, None, None,-10.71, None, None, None, None,10.18, None, None, None, None,2019-12-09 03:00:00, None,49
33.29, None, None, None,0.0,117.4, None, None, -23.0, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,7.04, None, None, None, None,2019-12-09 04:00:00, None,49
33.28, None, None, None,0.0,106.8, None, None, -23.0, None, None, None, None, None, None, None, None,-11.05, None, None, None, None,7.21, None, None, None, None,2019-12-09 05:00:00, None,49
32.86, None, None, None,0.0,122.7, None, None, -23.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,10.65, None, None, None, None,2019-12-09 06:00:00, None,49
33.35, None, None, None,0.0,94.8, None, None, -23.0, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,9.26, None, None, None, None,2019-12-09 07:00:00, None,49
34.04, None, None, None,0.0,83.7, None, None, -21.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,17.56, None, None, None, None,2019-12-09 08:00:00, None,49
30.9, None, None, None,0.0,89.4, None, None, -22.0, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,14.39, None, None, None, None,2019-12-09 09:00:00, None,49
