CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.097, 95.4, None, None, None, None, 0.052, None, 0.416, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 12:00:00, None, None, 75.42,49
None, -3.785, 95.9, None, None, None, None, 0.084, None, 0.0, 186.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 13:00:00, None, None, 75.37,49
None, -3.935, 95.7, None, None, None, None, 0.059, None, 0.0, 186.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 14:00:00, None, None, 74.85,49
None, -4.25, 95.4, None, None, None, None, 0.063, None, 0.541, 186.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 15:00:00, None, None, 75.02,49
None, -4.745, 95.2, None, None, None, None, 0.0, None, 0.843, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 16:00:00, None, None, 75.03,49
None, -4.285, 95.8, None, None, None, None, 0.052, None, 1.074, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 17:00:00, None, None, 74.87,49
None, -4.138, 95.8, None, None, None, None, 0.082, None, 0.922, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 18:00:00, None, None, 74.81,49
None, -3.881, 96.1, None, None, None, None, 0.0, None, 1.171, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 19:00:00, None, None, 74.21,49
None, -3.803, 96.1, None, None, None, None, 0.095, None, 1.021, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 20:00:00, None, None, 74.18,49
None, -3.523, 96.3, None, None, None, None, 27.82, None, 1.332, 200.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 21:00:00, None, None, 74.15,49
None, -3.427, 96.5, None, None, None, None, 28.11, None, 1.423, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 22:00:00, None, None, 74.17,49
None, -3.48, 96.5, None, None, None, None, 31.54, None, 1.092, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 23:00:00, None, None, 74.26,49
None, -3.429, 96.4, None, None, None, None, 33.38, None, 0.907, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 00:00:00, None, None, 74.21,49
None, -3.403, 96.6, None, None, None, None, 23.25, None, 1.485, 176.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 01:00:00, None, None, 74.44,49
None, -3.351, 96.5, None, None, None, None, 26.75, None, 1.69, 193.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 02:00:00, None, None, 74.36,49
None, -3.341, 96.6, None, None, None, None, 39.5, None, 1.011, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 03:00:00, None, None, 74.51,49
None, -3.206, 96.6, None, None, None, None, 29.58, None, 1.446, 196.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 04:00:00, None, None, 74.42,49
None, -3.282, 96.6, None, None, None, None, 31.31, None, 1.255, 198.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 05:00:00, None, None, 74.25,49
None, -3.432, 96.4, None, None, None, None, 36.65, None, 0.513, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 06:00:00, None, None, 74.29,49
None, -3.495, 96.5, None, None, None, None, 22.9, None, 0.993, 158.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 07:00:00, None, None, 74.92,49
None, -3.2, 96.8, None, None, None, None, 25.29, None, 1.133, 176.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 08:00:00, None, None, 76.22,49
None, -3.076, 96.8, None, None, None, None, 27.4, None, 1.255, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 09:00:00, None, None, 76.48,49
None, -2.559, 97.2, None, None, None, None, 27.91, None, 0.631, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 10:00:00, None, None, 76.68,49
None, -2.609, 97.1, None, None, None, None, 37.18, None, 1.033, 171.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 11:00:00, None, None, 76.8,49
None, -2.47, 97.3, None, None, None, None, 32.24, None, 0.474, 166.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 12:00:00, None, None, 76.92,49
None, -2.851, 96.9, None, None, None, None, 23.94, None, 0.534, 149.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 13:00:00, None, None, 76.89,49
None, -2.951, 96.9, None, None, None, None, 27.52, None, 0.551, 145.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 14:00:00, None, None, 76.96,49
None, -3.237, 96.7, None, None, None, None, 33.24, None, 0.0, 146.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, None, 77.04,49
None, -3.613, 96.4, None, None, None, None, 37.16, None, 0.622, 165.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 16:00:00, None, None, 76.37,49
None, -3.869, 96.1, None, None, None, None, 26.12, None, 0.422, 143.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 17:00:00, None, None, 77.95,49
None, -3.919, 96.1, None, None, None, None, 28.17, None, 0.579, 148.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 18:00:00, None, None, 77.83,49
None, -3.745, 96.3, None, None, None, None, 33.93, None, 0.42, 136.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 19:00:00, None, None, 78.09,49
None, -3.631, 96.4, None, None, None, None, 29.74, None, 0.945, 154.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 20:00:00, None, None, 77.91,49
None, -3.606, 96.4, None, None, None, None, 29.29, None, 1.004, 166.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 21:00:00, None, None, 77.73,49
None, -3.55, 96.4, None, None, None, None, 31.78, None, 0.574, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 22:00:00, None, None, 78.14,49
None, -3.567, 96.4, None, None, None, None, 30.24, None, 0.824, 167.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 23:00:00, None, None, 77.95,49
None, -3.448, 96.6, None, None, None, None, 29.87, None, 1.051, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 00:00:00, None, None, 78.22,49
None, -3.335, 96.6, None, None, None, None, 28.74, None, 0.9, 186.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 01:00:00, None, None, 77.99,49
None, -3.311, 96.6, None, None, None, None, 27.71, None, 0.662, 173.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 02:00:00, None, None, 78.37,49
None, -3.364, 96.6, None, None, None, None, 24.95, None, 0.206, 160.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 03:00:00, None, None, 78.48,49
None, -3.289, 96.7, None, None, None, None, 24.33, None, 0.066, 157.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 04:00:00, None, None, 78.77,49
None, -3.247, 96.7, None, None, None, None, 25.84, None, 0.202, 160.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 05:00:00, None, None, 79.5,49
None, -3.32, 96.7, None, None, None, None, 25.15, None, 0.279, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 06:00:00, None, None, 79.55,49
None, -3.306, 96.6, None, None, None, None, 29.45, None, 0.362, 156.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 07:00:00, None, None, 79.83,49
None, -3.343, 96.6, None, None, None, None, 29.98, None, 0.498, 150.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 08:00:00, None, None, 81.4,49
None, -3.236, 96.7, None, None, None, None, 32.99, None, 0.318, 157.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 09:00:00, None, None, 81.4,49
None, -3.098, 96.8, None, None, None, None, 31.92, None, 0.37, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 10:00:00, None, None, 80.5,49
None, -2.681, 97.1, None, None, None, None, 32.94, None, 0.265, 198.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 11:00:00, None, None, 81.4,49
None, -2.314, 97.3, None, None, None, None, 37.05, None, 0.132, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 12:00:00, None, None, 81.6,49
None, -2.578, 97.3, None, None, None, None, 37.2, None, 0.123, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 13:00:00, None, None, 81.8,49
None, -2.686, 97.1, None, None, None, None, 32.72, None, 0.0, 148.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 14:00:00, None, None, 81.7,49
None, -3.433, 96.5, None, None, None, None, 33.18, None, 0.0, 155.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 15:00:00, None, None, 82.3,49
None, -4.113, 96.0, None, None, None, None, 27.47, None, 0.0, 175.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 16:00:00, None, None, 82.6,49
None, -4.281, 95.8, None, None, None, None, 27.73, None, 0.0, 138.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 17:00:00, None, None, 82.4,49
None, -4.321, 95.7, None, None, None, None, 14.21, None, 0.0, 188.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 18:00:00, None, None, 84.3,49
None, -4.316, 95.8, None, None, None, None, 18.66, None, 0.0, 145.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 19:00:00, None, None, 84.4,49
None, -4.203, 95.9, None, None, None, None, 28.13, None, 0.0, 161.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 20:00:00, None, None, 84.3,49
None, -4.208, 95.9, None, None, None, None, 33.13, None, 0.0, 175.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 21:00:00, None, None, 82.9,49
None, -4.088, 96.0, None, None, None, None, 27.7, None, 0.0, 181.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 22:00:00, None, None, 83.2,49
None, -4.077, 95.9, None, None, None, None, 45.09, None, 0.0, 192.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 23:00:00, None, None, 82.8,49
None, -4.239, 95.9, None, None, None, None, 45.71, None, 0.0, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 00:00:00, None, None, 83.8,49
None, -4.232, 95.9, None, None, None, None, 35.32, None, 0.0, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 01:00:00, None, None, 83.8,49
None, -4.516, 95.5, None, None, None, None, 36.73, None, 0.0, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 02:00:00, None, None, 85.1,49
None, -4.563, 95.5, None, None, None, None, 27.55, None, 0.0, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 03:00:00, None, None, 84.4,49
None, -5.621, 94.5, None, None, None, None, 28.72, None, 0.0, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 04:00:00, None, None, 83.9,49
None, -5.984, 94.3, None, None, None, None, 35.6, None, 0.0, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 05:00:00, None, None, 83.6,49
None, -6.96, 93.2, None, None, None, None, 35.71, None, 0.0, 308.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 06:00:00, None, None, 83.2,49
None, -7.76, 92.6, None, None, None, None, 22.49, None, 0.0, 308.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 07:00:00, None, None, 84.8,49
None, -8.03, 92.4, None, None, None, None, 18.69, None, 0.001, 307.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 08:00:00, None, None, 84.6,49
None, -8.19, 92.1, None, None, None, None, 43.84, None, 0.0, 313.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 09:00:00, None, None, 84.4,49
None, -7.546, 92.4, None, None, None, None, 34.36, None, 0.0, 303.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 10:00:00, None, None, 84.3,49
None, -7.51, 92.6, None, None, None, None, 21.35, None, 0.0, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 11:00:00, None, None, 84.2,49
None, -7.237, 91.9, None, None, None, None, 25.3, None, 0.0, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 12:00:00, None, None, 83.6,49
None, -7.623, 92.3, None, None, None, None, 24.68, None, 0.0, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 13:00:00, None, None, 83.5,49
None, -8.71, 91.6, None, None, None, None, 23.24, None, 0.0, 306.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 14:00:00, None, None, 83.5,49
None, -7.718, 92.7, None, None, None, None, 22.36, None, 0.0, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 15:00:00, None, None, 83.4,49
None, -7.964, 92.4, None, None, None, None, 39.36, None, 0.0, 303.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 16:00:00, None, None, 83.5,49
None, -8.42, 92.1, None, None, None, None, 24.8, None, 0.0, 303.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 17:00:00, None, None, 83.3,49
None, -9.09, 91.5, None, None, None, None, 24.54, None, 0.0, 308.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 18:00:00, None, None, 83.2,49
None, -9.14, 91.4, None, None, None, None, 22.76, None, 0.0, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 19:00:00, None, None, 82.8,49
None, -10.01, 90.5, None, None, None, None, 30.41, None, 0.0, 310.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 20:00:00, None, None, 82.9,49
None, -10.61, 90.3, None, None, None, None, 27.91, None, 0.0, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 21:00:00, None, None, 82.7,49
None, -11.04, 89.7, None, None, None, None, 35.42, None, 0.0, 319.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 22:00:00, None, None, 82.7,49
None, -11.11, 89.6, None, None, None, None, 24.46, None, 0.0, 307.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 23:00:00, None, None, 82.7,49
None, -10.81, 90.0, None, None, None, None, 10.4, None, 0.0, 304.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 00:00:00, None, None, 82.3,49
None, -10.54, 90.2, None, None, None, None, 9.08, None, 0.0, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 01:00:00, None, None, 82.4,49
None, -10.72, 90.1, None, None, None, None, 7.659, None, 0.0, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 02:00:00, None, None, 82.1,49
None, -10.71, 90.0, None, None, None, None, 8.71, None, 0.0, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 03:00:00, None, None, 82.4,49
None, -10.84, 90.1, None, None, None, None, 11.12, None, 0.0, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 04:00:00, None, None, 82.3,49
None, -10.57, 90.4, None, None, None, None, 8.11, None, 0.0, 302.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 05:00:00, None, None, 82.0,49
None, -9.86, 91.4, None, None, None, None, 10.52, None, 0.0, 303.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 06:00:00, None, None, 82.2,49
None, -9.91, 90.9, None, None, None, None, 9.1, None, 0.0, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 07:00:00, None, None, 81.7,49
None, -9.46, 91.3, None, None, None, None, 7.814, None, 0.0, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 08:00:00, None, None, 81.6,49
None, -8.61, 91.7, None, None, None, None, 7.42, None, 0.0, 306.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 09:00:00, None, None, 81.7,49
None, -6.251, 93.9, None, None, None, None, 42.01, None, 0.0, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 10:00:00, None, None, 81.2,49
