CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.806, 57.04, None, None, None,41.3,6.428, None,290.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-12-09 14:00:00, None, None, None, None,49
None,1.158, 48.47, None, None, None,28.08,6.178, None,296.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-09 15:00:00, None, None, None, None,49
None,-0.519, 52.69, None, None, None,8.19,13.8, None,328.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-09 16:00:00, None, None, None, None,49
None,-0.567, 52.69, None, None, None,7.26,14.01, None,329.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-09 17:00:00, None, None, None, None,49
None,-0.268, 50.82, None, None, None,6.144,15.1, None,322.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-09 18:00:00, None, None, None, None,49
None,-0.064, 49.49, None, None, None,3.673,14.06, None,324.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-12-09 19:00:00, None, None, None, None,49
None,0.128, 46.81, None, None, None,4.065,12.91, None,322.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-09 20:00:00, None, None, None, None,49
None,-0.111, 47.15, None, None, None,13.89,10.08, None,270.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-12-09 21:00:00, None, None, None, None,49
None,0.14, 46.22, None, None, None,6.656,15.46, None,253.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-09 22:00:00, None, None, None, None,49
None,0.141, 45.75, None, None, None,6.183,14.26, None,237.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-12-09 23:00:00, None, None, None, None,49
