air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-5.528, None, None, None, None, 35.534,2019-12-04 05:00:00, None, None, None,49
None,-6.044, None, None, None, None, 35.534,2019-12-04 06:00:00, None, None, None,49
None,-5.908, None, None, None, None, 35.534,2019-12-04 07:00:00, None, None, None,49
None,-6.101, None, None, None, None, 35.534,2019-12-04 08:00:00, None, None, None,49
None,-6.284, None, None, None, None, 35.534,2019-12-04 09:00:00, None, None, None,49
None,-5.158, None, None, None, None, 35.534,2019-12-04 10:00:00, None, None, None,49
None,-4.834, None, None, None, None, 35.534,2019-12-04 11:00:00, None, None, None,49
None,-4.201, None, None, None, None, 35.534,2019-12-04 12:00:00, None, None, None,49
None,-3.684, None, None, None, None, 35.534,2019-12-04 13:00:00, None, None, None,49
None,-4.438, None, None, None, None, 35.534,2019-12-04 14:00:00, None, None, None,49
None,-5.423, None, None, None, None, 35.534,2019-12-04 15:00:00, None, None, None,49
None,-6.043, None, None, None, None, 35.534,2019-12-04 17:00:00, None, None, None,49
None,-6.121, None, None, None, None, 35.534,2019-12-04 18:00:00, None, None, None,49
None,-6.387, None, None, None, None, 35.534,2019-12-04 19:00:00, None, None, None,49
None,-6.63, None, None, None, None, 35.534,2019-12-04 20:00:00, None, None, None,49
None,-6.61, None, None, None, None, 35.534,2019-12-04 21:00:00, None, None, None,49
None,-7.19, None, None, None, None, 35.534,2019-12-04 22:00:00, None, None, None,49
None,-6.378, None, None, None, None, 35.534,2019-12-04 23:00:00, None, None, None,49
None,-7.44, None, None, None, None, 35.534,2019-12-05 00:00:00, None, None, None,49
None,-7.34, None, None, None, None, 35.534,2019-12-05 01:00:00, None, None, None,49
None,-7.1, None, None, None, None, 35.534,2019-12-05 02:00:00, None, None, None,49
None,-7.5, None, None, None, None, 35.534,2019-12-05 03:00:00, None, None, None,49
None,-8.06, None, None, None, None, 35.534,2019-12-05 04:00:00, None, None, None,49
None,-8.16, None, None, None, None, 35.534,2019-12-05 05:00:00, None, None, None,49
None,-7.42, None, None, None, None, 35.534,2019-12-05 06:00:00, None, None, None,49
None,-5.796, None, None, None, None, 30.083,2019-12-05 07:00:00, None, None, None,49
None,-5.749, None, None, None, None, 34.74,2019-12-05 08:00:00, None, None, None,49
None,-5.006, None, None, None, None, 34.169,2019-12-05 09:00:00, None, None, None,49
None,-5.035, None, None, None, None, 34.299,2019-12-05 10:00:00, None, None, None,49
None,-4.695, None, None, None, None, 36.039,2019-12-05 11:00:00, None, None, None,49
None,-4.457, None, None, None, None, 34.878,2019-12-05 12:00:00, None, None, None,49
None,-4.135, None, None, None, None, 35.524,2019-12-05 13:00:00, None, None, None,49
None,-4.316, None, None, None, None, 36.06,2019-12-05 14:00:00, None, None, None,49
None,-4.033, None, None, None, None, 36.063,2019-12-05 15:00:00, None, None, None,49
None,-5.376, None, None, None, None, 34.182,2019-12-05 16:00:00, None, None, None,49
None,-6.188, None, None, None, None, 33.741,2019-12-05 17:00:00, None, None, None,49
None,-6.332, None, None, None, None, 32.85,2019-12-05 18:00:00, None, None, None,49
None,-6.611, None, None, None, None, 26.686,2019-12-05 19:00:00, None, None, None,49
None,-6.351, None, None, None, None, 31.803,2019-12-05 20:00:00, None, None, None,49
None,-6.457, None, None, None, None, 31.803,2019-12-05 21:00:00, None, None, None,49
None,-6.361, None, None, None, None, 35.459,2019-12-05 22:00:00, None, None, None,49
None,-6.361, None, None, None, None, 35.459,2019-12-05 23:00:00, None, None, None,49
None,-6.274, None, None, None, None, 35.459,2019-12-06 00:00:00, None, None, None,49
None,-6.169, None, None, None, None, 35.459,2019-12-06 01:00:00, None, None, None,49
None,-6.256, None, None, None, None, 35.459,2019-12-06 02:00:00, None, None, None,49
None,-6.015, None, None, None, None, 35.459,2019-12-06 03:00:00, None, None, None,49
None,-5.806, None, None, None, None, 35.36,2019-12-06 04:00:00, None, None, None,49
None,-5.748, None, None, None, None, 34.133,2019-12-06 05:00:00, None, None, None,49
None,-5.748, None, None, None, None, 34.707,2019-12-06 06:00:00, None, None, None,49
None,-6.016, None, None, None, None, 34.579,2019-12-06 07:00:00, None, None, None,49
None,-5.625, None, None, None, None, 34.579,2019-12-06 08:00:00, None, None, None,49
None,-4.609, None, None, None, None, 34.579,2019-12-06 09:00:00, None, None, None,49
None,-5.824, None, None, None, None, 34.579,2019-12-06 10:00:00, None, None, None,49
None,-4.494, None, None, None, None, 34.579,2019-12-06 11:00:00, None, None, None,49
None,-3.486, None, None, None, None, 35.706,2019-12-06 12:00:00, None, None, None,49
None,-4.22, None, None, None, None, 37.011,2019-12-06 13:00:00, None, None, None,49
None,-2.502, None, None, None, None, 37.011,2019-12-06 14:00:00, None, None, None,49
None,-2.007, None, None, None, None, 37.011,2019-12-06 15:00:00, None, None, None,49
None,-3.157, None, None, None, None, 37.011,2019-12-06 16:00:00, None, None, None,49
None,-2.951, None, None, None, None, 37.011,2019-12-06 17:00:00, None, None, None,49
None,-2.706, None, None, None, None, 37.011,2019-12-06 18:00:00, None, None, None,49
None,-2.325, None, None, None, None, 37.011,2019-12-06 19:00:00, None, None, None,49
None,-1.793, None, None, None, None, 37.011,2019-12-06 20:00:00, None, None, None,49
None,-2.82, None, None, None, None, 37.011,2019-12-06 21:00:00, None, None, None,49
None,-2.249, None, None, None, None, 37.011,2019-12-06 22:00:00, None, None, None,49
None,-2.213, None, None, None, None, 37.011,2019-12-06 23:00:00, None, None, None,49
None,-2.456, None, None, None, None, 37.011,2019-12-07 00:00:00, None, None, None,49
None,-2.717, None, None, None, None, 37.011,2019-12-07 01:00:00, None, None, None,49
None,-4.702, None, None, None, None, 66.86,2019-12-07 02:00:00, None, None, None,49
None,-4.493, None, None, None, None, 66.864,2019-12-07 03:00:00, None, None, None,49
None,-4.059, None, None, None, None, 70.238,2019-12-07 04:00:00, None, None, None,49
None,-5.11, None, None, None, None, 74.355,2019-12-07 05:00:00, None, None, None,49
None,-5.157, None, None, None, None, 75.613,2019-12-07 06:00:00, None, None, None,49
None,-5.129, None, None, None, None, 80.597,2019-12-07 07:00:00, None, None, None,49
None,-5.253, None, None, None, None, 84.174,2019-12-07 08:00:00, None, None, None,49
None,-4.827, None, None, None, None, 84.201,2019-12-07 09:00:00, None, None, None,49
None,-5.13, None, None, None, None, 84.201,2019-12-07 10:00:00, None, None, None,49
None,-4.609, None, None, None, None, 84.201,2019-12-07 11:00:00, None, None, None,49
None,-5.071, None, None, None, None, 84.201,2019-12-07 12:00:00, None, None, None,49
None,-4.57, None, None, None, None, 84.201,2019-12-07 13:00:00, None, None, None,49
None,-5.319, None, None, None, None, 84.201,2019-12-07 14:00:00, None, None, None,49
None,-4.911, None, None, None, None, 84.201,2019-12-07 15:00:00, None, None, None,49
None,-5.834, None, None, None, None, 84.201,2019-12-07 16:00:00, None, None, None,49
None,-5.911, None, None, None, None, 79.142,2019-12-07 17:00:00, None, None, None,49
None,-4.997, None, None, None, None, 79.142,2019-12-07 18:00:00, None, None, None,49
None,-5.767, None, None, None, None, 79.142,2019-12-07 19:00:00, None, None, None,49
None,-5.797, None, None, None, None, 79.142,2019-12-07 20:00:00, None, None, None,49
None,-5.768, None, None, None, None, 79.142,2019-12-07 21:00:00, None, None, None,49
None,-5.243, None, None, None, None, 79.142,2019-12-07 22:00:00, None, None, None,49
None,-4.229, None, None, None, None, 79.142,2019-12-07 23:00:00, None, None, None,49
None,-4.637, None, None, None, None, 79.142,2019-12-08 00:00:00, None, None, None,49
None,-4.656, None, None, None, None, 79.142,2019-12-08 01:00:00, None, None, None,49
None,-4.893, None, None, None, None, 79.142,2019-12-08 03:00:00, None, None, None,49
None,-4.59, None, None, None, None, 79.142,2019-12-08 06:00:00, None, None, None,49
None,-4.213, None, None, None, None, 79.142,2019-12-08 09:00:00, None, None, None,49
None,-3.506, None, None, None, None, 79.142,2019-12-08 10:00:00, None, None, None,49
None,-1.307, None, None, None, None, 79.142,2019-12-08 13:00:00, None, None, None,49
None,-1.418, None, None, None, None, 75.422,2019-12-08 15:00:00, None, None, None,49
None,-1.52, None, None, None, None, 75.609,2019-12-08 16:00:00, None, None, None,49
None,-0.782, None, None, None, None, 75.419,2019-12-08 17:00:00, None, None, None,49
None,-1.184, None, None, None, None, 74.694,2019-12-08 18:00:00, None, None, None,49
None,-0.653, None, None, None, None, 72.243,2019-12-08 19:00:00, None, None, None,49
None,-1.689, None, None, None, None, 72.584,2019-12-08 20:00:00, None, None, None,49
None,-1.167, None, None, None, None, 72.088,2019-12-08 21:00:00, None, None, None,49
None,-0.636, None, None, None, None, 72.611,2019-12-08 22:00:00, None, None, None,49
None,0.565, None, None, None, None, 69.861,2019-12-08 23:00:00, None, None, None,49
None,-0.272, None, None, None, None, 70.01,2019-12-09 00:00:00, None, None, None,49
None,0.455, None, None, None, None, 69.965,2019-12-09 01:00:00, None, None, None,49
None,0.445, None, None, None, None, 68.783,2019-12-09 03:00:00, None, None, None,49
None,0.465, None, None, None, None, 69.065,2019-12-09 05:00:00, None, None, None,49
None,0.511, None, None, None, None, 68.308,2019-12-09 06:00:00, None, None, None,49
None,1.284, None, None, None, None, 67.152,2019-12-09 07:00:00, None, None, None,49
None,0.912, None, None, None, None, 68.038,2019-12-09 08:00:00, None, None, None,49
None,0.595, None, None, None, None, 66.908,2019-12-09 09:00:00, None, None, None,49
None,1.769, None, None, None, None, 66.982,2019-12-09 10:00:00, None, None, None,49
None,1.909, None, None, None, None, 66.059,2019-12-09 11:00:00, None, None, None,49
None,2.974, None, None, None, None, 64.873,2019-12-09 12:00:00, None, None, None,49
None,2.526, None, None, None, None, 65.843,2019-12-09 13:00:00, None, None, None,49
None,2.461, None, None, None, None, 65.717,2019-12-09 14:00:00, None, None, None,49
None,2.069, None, None, None, None, 64.943,2019-12-09 15:00:00, None, None, None,49
None,1.975, None, None, None, None, 65.219,2019-12-09 19:00:00, None, None, None,49
None,3.272, None, None, None, None, 63.626,2019-12-09 20:00:00, None, None, None,49
None,1.816, None, None, None, None, 65.22,2019-12-09 22:00:00, None, None, None,49
None,0.605, None, None, None, None, 64.437,2019-12-09 23:00:00, None, None, None,49
