RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.913, 95.6, None, None, None, None, None, None, None, None, 111.4, None, None,-7.193, None, None, None, 32.91, None, None, None, None, None,2019-12-09 13:00:00, None,49
None, None, None, None, 0.771, 98.8, None, None, None, None, None, None, None, None, 111.3, None, None,-7.468, None, None, None, 32.22, None, None, None, None, None,2019-12-09 15:00:00, None,49
None, None, None, None, 0.995, 98.1, None, None, None, None, None, None, None, None, 111.5, None, None,-8.15, None, None, None, 32.88, None, None, None, None, None,2019-12-09 16:00:00, None,49
None, None, None, None, 0.656, 104.6, None, None, None, None, None, None, None, None, 111.1, None, None,-9.0, None, None, None, 32.93, None, None, None, None, None,2019-12-09 17:00:00, None,49
None, None, None, None, 0.664, 106.1, None, None, None, None, None, None, None, None, 110.8, None, None,-8.63, None, None, None, 20.61, None, None, None, None, None,2019-12-09 18:00:00, None,49
None, None, None, None, 0.527, 112.0, None, None, None, None, None, None, None, None, 110.7, None, None,-8.7, None, None, None, 25.17, None, None, None, None, None,2019-12-09 19:00:00, None,49
None, None, None, None, 0.518, 117.9, None, None, None, None, None, None, None, None, 110.8, None, None,-8.52, None, None, None, 27.25, None, None, None, None, None,2019-12-09 20:00:00, None,49
None, None, None, None, 1.036, 101.9, None, None, None, None, None, None, None, None, 110.8, None, None,-8.15, None, None, None, 25.3, None, None, None, None, None,2019-12-09 21:00:00, None,49
None, None, None, None, 1.186, 103.7, None, None, None, None, None, None, None, None, 110.6, None, None,-8.05, None, None, None, 25.56, None, None, None, None, None,2019-12-09 22:00:00, None,49
None, None, None, None, 0.77, 112.8, None, None, None, None, None, None, None, None, 110.6, None, None,-8.12, None, None, None, 28.09, None, None, None, None, None,2019-12-09 23:00:00, None,49
