CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.947,99.0, None, None, None, None, 6.461, 0.0, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 04:00:00, None, None,49
None, -2.903,99.0, None, None, None, None, 6.028, 0.0, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 05:00:00, None, None,49
None, -2.687,99.1, None, None, None, None, 7.909, 0.0, 251.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 06:00:00, None, None,49
None, -3.125,98.8, None, None, None, None, 8.38, 0.0, 268.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 07:00:00, None, None,49
None, -3.198,98.7, None, None, None, None, 10.83, 0.0, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 08:00:00, None, None,49
None, -3.361,98.4, None, None, None, None, 17.47, 0.0, 282.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 09:00:00, None, None,49
None, -3.262,98.3, None, None, None, None, 24.58, 0.0, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 10:00:00, None, None,49
None, -3.076,98.4, None, None, None, None, 16.57, 0.0, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 11:00:00, None, None,49
None, -3.051,98.4, None, None, None, None, 25.59, 0.0, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 12:00:00, None, None,49
None, -3.369,98.1, None, None, None, None, 37.56, 0.0, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 13:00:00, None, None,49
None, -3.466,98.1, None, None, None, None, 23.94, 0.0, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 14:00:00, None, None,49
None, -3.216,98.9, None, None, None, None, 0.137, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 18:00:00, None, None,49
None, -3.582,98.5, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 19:00:00, None, None,49
None, -3.816,98.3, None, None, None, None, 0.048, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 20:00:00, None, None,49
None, -3.911,98.2, None, None, None, None, 0.149, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 21:00:00, None, None,49
None, -4.227,97.9, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 22:00:00, None, None,49
None, -4.308,97.9, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 23:00:00, None, None,49
None, -4.445,97.7, None, None, None, None, 0.074, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 00:00:00, None, None,49
None, -5.225,96.9, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 01:00:00, None, None,49
None, -5.71,97.0, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 02:00:00, None, None,49
None, -5.783,97.2, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 03:00:00, None, None,49
None, -5.823,97.0, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 04:00:00, None, None,49
None, -5.692,97.2, None, None, None, None, 0.141, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 05:00:00, None, None,49
None, -5.125,97.7, None, None, None, None, 0.114, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 06:00:00, None, None,49
None, -5.516,97.0, None, None, None, None, 0.13, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 07:00:00, None, None,49
None, -5.708,96.8, None, None, None, None, 0.147, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 08:00:00, None, None,49
None, -5.287,97.0, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 09:00:00, None, None,49
None, -4.662,96.8, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 10:00:00, None, None,49
None, -4.496,97.4, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 11:00:00, None, None,49
None, -3.451,98.0, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 12:00:00, None, None,49
None, -3.388,97.6, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 13:00:00, None, None,49
None, -3.714,97.9, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 14:00:00, None, None,49
None, -3.784,98.0, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 15:00:00, None, None,49
None, -3.855,98.1, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 16:00:00, None, None,49
None, -3.799,98.2, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 17:00:00, None, None,49
None, -3.866,98.3, None, None, None, None, 0.079, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 18:00:00, None, None,49
None, -3.57,98.5, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 19:00:00, None, None,49
None, -3.574,98.5, None, None, None, None, 0.0, 0.0, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 20:00:00, None, None,49
None, -3.486,98.6, None, None, None, None, 0.063, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 21:00:00, None, None,49
None, -3.304,98.7, None, None, None, None, 0.0, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 22:00:00, None, None,49
None, -3.456,98.5, None, None, None, None, 0.0, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 23:00:00, None, None,49
None, -3.289,98.7, None, None, None, None, 0.063, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 00:00:00, None, None,49
None, -3.542,98.4, None, None, None, None, 0.088, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 01:00:00, None, None,49
None, -3.363,98.7, None, None, None, None, 0.0, 0.0, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 02:00:00, None, None,49
None, -3.192,98.8, None, None, None, None, 0.052, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 03:00:00, None, None,49
None, -3.276,98.7, None, None, None, None, 0.0, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 04:00:00, None, None,49
None, -3.428,98.6, None, None, None, None, 0.0, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 05:00:00, None, None,49
None, -3.486,98.6, None, None, None, None, 0.114, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 06:00:00, None, None,49
None, -3.093,98.9, None, None, None, None, 0.02, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 07:00:00, None, None,49
None, -2.952,98.9, None, None, None, None, 0.04, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 08:00:00, None, None,49
None, -2.327,99.4, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 09:00:00, None, None,49
None, -2.261,98.7, None, None, None, None, 0.115, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 10:00:00, None, None,49
None, -2.419,98.7, None, None, None, None, 0.0, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 11:00:00, None, None,49
None, -2.419,98.8, None, None, None, None, 0.071, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 12:00:00, None, None,49
None, -2.882,98.5, None, None, None, None, 0.071, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 13:00:00, None, None,49
None, -2.832,98.4, None, None, None, None, 0.071, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 14:00:00, None, None,49
None, -3.003,98.4, None, None, None, None, 0.071, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, None,49
None, -3.393,98.3, None, None, None, None, 0.097, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 16:00:00, None, None,49
None, -3.539,98.2, None, None, None, None, 0.052, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 17:00:00, None, None,49
None, -3.657,98.4, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 18:00:00, None, None,49
None, -3.291,98.5, None, None, None, None, 0.079, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 21:00:00, None, None,49
None, -3.34,98.6, None, None, None, None, 0.071, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 22:00:00, None, None,49
None, -3.356,98.7, None, None, None, None, 0.082, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 23:00:00, None, None,49
None, -3.21,98.7, None, None, None, None, 0.082, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 00:00:00, None, None,49
None, -3.339,98.6, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 01:00:00, None, None,49
None, -3.291,98.7, None, None, None, None, 0.088, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 02:00:00, None, None,49
None, -2.881,99.0, None, None, None, None, 0.02, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 03:00:00, None, None,49
None, -2.953,98.8, None, None, None, None, 0.02, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 04:00:00, None, None,49
None, -3.196,98.6, None, None, None, None, 0.052, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 05:00:00, None, None,49
None, -3.39,98.6, None, None, None, None, 0.0, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 06:00:00, None, None,49
None, -3.583,98.4, None, None, None, None, 0.091, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 07:00:00, None, None,49
None, -3.533,98.5, None, None, None, None, 0.079, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 08:00:00, None, None,49
None, -3.557,98.4, None, None, None, None, 0.059, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 09:00:00, None, None,49
None, -3.681,98.2, None, None, None, None, 0.12, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 10:00:00, None, None,49
None, -3.484,98.1, None, None, None, None, 0.0, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 11:00:00, None, None,49
None, -3.296,98.0, None, None, None, None, 0.071, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 12:00:00, None, None,49
None, -3.296,97.9, None, None, None, None, 0.063, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 13:00:00, None, None,49
None, -3.341,97.9, None, None, None, None, 0.071, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 14:00:00, None, None,49
None, -3.581,97.9, None, None, None, None, 0.048, 0.0, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 15:00:00, None, None,49
None, -3.954,97.8, None, None, None, None, 0.11, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 16:00:00, None, None,49
None, -4.065,97.9, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 17:00:00, None, None,49
None, -4.033,97.9, None, None, None, None, 0.091, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 18:00:00, None, None,49
None, -4.03,98.0, None, None, None, None, 0.059, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 19:00:00, None, None,49
None, -3.931,98.1, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 20:00:00, None, None,49
None, -3.837,98.1, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 21:00:00, None, None,49
None, -3.788,98.3, None, None, None, None, 0.034, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 22:00:00, None, None,49
None, -3.932,98.2, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 23:00:00, None, None,49
None, -4.054,98.1, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 00:00:00, None, None,49
None, -4.299,97.9, None, None, None, None, 0.063, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 01:00:00, None, None,49
None, -4.584,97.7, None, None, None, None, 0.0, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 02:00:00, None, None,49
None, -4.934,97.8, None, None, None, None, 0.088, 0.0, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 03:00:00, None, None,49
None, -5.145,97.5, None, None, None, None, 33.36, 20.62, 273.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 04:00:00, None, None,49
None, -5.947,96.9, None, None, None, None, 16.8, 25.9, 303.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 05:00:00, None, None,49
None, -6.832,96.2, None, None, None, None, 15.28, 19.01, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 06:00:00, None, None,49
None, -7.416,95.8, None, None, None, None, 30.86, 13.89, 337.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 07:00:00, None, None,49
None, -7.562,95.6, None, None, None, None, 41.06, 8.38, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 08:00:00, None, None,49
None, -7.389,95.6, None, None, None, None, 55.09, 3.648, 32.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 09:00:00, None, None,49
None, -7.129,95.7, None, None, None, None, 57.09, 2.063, 88.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 10:00:00, None, None,49
None, -7.179,95.4, None, None, None, None, 58.04, 3.688, 334.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 11:00:00, None, None,49
None, -7.167,94.5, None, None, None, None, 42.06, 5.071, 343.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 12:00:00, None, None,49
None, -6.978,95.2, None, None, None, None, 38.82, 4.136, 322.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 13:00:00, None, None,49
None, -7.105,94.5, None, None, None, None, 27.38, 6.68, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 14:00:00, None, None,49
None, -7.276,95.5, None, None, None, None, 15.41, 9.95, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 15:00:00, None, None,49
None, -8.34,94.0, None, None, None, None, 15.03, 12.58, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 16:00:00, None, None,49
None, -8.63,93.6, None, None, None, None, 13.68, 12.47, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 17:00:00, None, None,49
None, -8.93,93.2, None, None, None, None, 14.75, 10.72, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 18:00:00, None, None,49
None, -9.38,92.7, None, None, None, None, 9.6, 10.41, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 19:00:00, None, None,49
None, -9.78,92.9, None, None, None, None, 16.25, 7.71, 330.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 20:00:00, None, None,49
None, -10.12,92.4, None, None, None, None, 19.91, 6.008, 331.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 21:00:00, None, None,49
None, -10.42,92.4, None, None, None, None, 18.78, 3.891, 347.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 22:00:00, None, None,49
None, -10.42,92.6, None, None, None, None, 11.57, 6.017, 338.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 23:00:00, None, None,49
None, -10.25,92.6, None, None, None, None, 9.31, 6.106, 335.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 00:00:00, None, None,49
None, -10.03,92.9, None, None, None, None, 9.82, 5.764, 340.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 01:00:00, None, None,49
None, -9.88,93.0, None, None, None, None, 19.66, 4.407, 346.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 02:00:00, None, None,49
None, -9.69,93.2, None, None, None, None, 8.75, 6.215, 340.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 03:00:00, None, None,49
None, -9.76,92.8, None, None, None, None, 9.35, 6.542, 334.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 04:00:00, None, None,49
None, -9.81,92.9, None, None, None, None, 10.16, 6.092, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 05:00:00, None, None,49
None, -9.25,93.8, None, None, None, None, 12.25, 6.727, 333.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 06:00:00, None, None,49
None, -9.15,93.3, None, None, None, None, 8.02, 9.86, 339.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 07:00:00, None, None,49
None, -8.9,93.6, None, None, None, None, 18.66, 8.56, 349.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 08:00:00, None, None,49
None, -8.09,94.8, None, None, None, None, 12.26, 6.639, 327.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 09:00:00, None, None,49
None, -7.19,92.9, None, None, None, None, 13.34, 9.54, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 10:00:00, None, None,49
None, -5.856,95.9, None, None, None, None, 7.746, 8.97, 260.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 11:00:00, None, None,49
None, -7.681,92.1, None, None, None, None, 12.88, 10.62, 268.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 12:00:00, None, None,49
None, -8.78,94.0, None, None, None, None, 8.37, 22.11, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 13:00:00, None, None,49
None, -8.71,94.4, None, None, None, None, 7.278, 27.22, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 15:00:00, None, None,49
None, -8.8,94.0, None, None, None, None, 10.76, 26.51, 304.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 16:00:00, None, None,49
None, -8.39,95.2, None, None, None, None, 7.996, 28.87, 312.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 17:00:00, None, None,49
None, -8.21,95.7, None, None, None, None, 10.29, 22.88, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 18:00:00, None, None,49
None, -7.98,95.8, None, None, None, None, 9.91, 26.6, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 19:00:00, None, None,49
None, -7.682,96.0, None, None, None, None, 9.93, 30.68, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 20:00:00, None, None,49
None, -7.047,95.9, None, None, None, None, 6.705, 33.69, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 21:00:00, None, None,49
None, -6.665,95.2, None, None, None, None, 8.45, 30.72, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 22:00:00, None, None,49
None, -6.591,90.7, None, None, None, None, 7.877, 31.34, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 23:00:00, None, None,49
