pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.65, None,2019-12-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.93,49
None, None, -3.344, None,2019-12-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.08,49
None, None, -2.946, None,2019-12-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.48,49
None, None, -3.205, None,2019-12-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.28,49
None, None, -2.883, None,2019-12-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.16,49
None, None, -3.01, None,2019-12-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.09,49
None, None, -2.832, None,2019-12-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.36,49
None, None, -2.587, None,2019-12-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.71,49
None, None, -2.486, None,2019-12-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.78,49
None, None, -1.652, None,2019-12-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.07,49
None, None, -1.841, None,2019-12-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.21,49
None, None, -1.552, None,2019-12-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.87,49
None, None, -2.203, None,2019-12-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,49
None, None, -2.74, None,2019-12-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.93,49
None, None, -2.369, None,2019-12-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.99,49
None, None, -2.32, None,2019-12-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.15,49
None, None, -2.36, None,2019-12-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,49
None, None, -2.52, None,2019-12-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,49
None, None, -2.574, None,2019-12-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,49
None, None, -3.02, None,2019-12-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.62,49
None, None, -3.905, None,2019-12-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,49
None, None, -4.719, None,2019-12-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,49
None, None, -4.876, None,2019-12-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.36,49
None, None, -4.24, None,2019-12-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.48,49
None, None, -4.269, None,2019-12-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.76,49
None, None, -4.546, None,2019-12-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.47,49
None, None, -5.409, None,2019-12-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.31,49
None, None, -6.332, None,2019-12-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.15,49
None, None, -6.643, None,2019-12-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.17,49
None, None, -7.124, None,2019-12-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.12,49
None, None, -6.567, None,2019-12-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.3,49
None, None, -6.903, None,2019-12-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.89,49
None, None, -7.625, None,2019-12-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.13,49
None, None, -8.27, None,2019-12-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.01,49
None, None, -7.285, None,2019-12-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.75,49
None, None, -7.84, None,2019-12-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.04,49
None, None, -6.946, None,2019-12-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.1,49
None, None, -7.3, None,2019-12-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.32,49
None, None, -7.521, None,2019-12-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.27,49
None, None, -6.668, None,2019-12-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.72,49
None, None, -6.33, None,2019-12-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.64,49
None, None, -5.69, None,2019-12-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.54,49
None, None, -5.263, None,2019-12-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.45,49
None, None, -4.898, None,2019-12-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.22,49
None, None, -5.118, None,2019-12-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.22,49
None, None, -5.203, None,2019-12-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.08,49
None, None, -6.474, None,2019-12-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.87,49
None, None, -7.288, None,2019-12-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.93,49
None, None, -8.28, None,2019-12-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.6,49
None, None, -9.1, None,2019-12-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.66,49
None, None, -9.67, None,2019-12-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.6,49
None, None, -9.76, None,2019-12-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.74,49
None, None, -10.69, None,2019-12-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.56,49
None, None, -11.33, None,2019-12-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.46,49
None, None, -11.73, None,2019-12-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.42,49
None, None, -12.38, None,2019-12-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.38,49
None, None, -12.76, None,2019-12-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.52,49
None, None, -13.26, None,2019-12-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.47,49
None, None, -13.67, None,2019-12-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.22,49
None, None, -14.07, None,2019-12-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.23,49
None, None, -14.49, None,2019-12-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.34,49
None, None, -14.84, None,2019-12-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.2,49
None, None, -15.14, None,2019-12-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.18,49
None, None, -15.44, None,2019-12-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.15,49
None, None, -15.38, None,2019-12-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.07,49
None, None, -13.95, None,2019-12-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.98,49
None, None, -13.63, None,2019-12-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.97,49
None, None, -13.56, None,2019-12-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.97,49
None, None, -12.81, None,2019-12-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.94,49
None, None, -12.6, None,2019-12-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.85,49
None, None, -13.09, None,2019-12-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.77,49
None, None, -13.63, None,2019-12-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.72,49
None, None, -13.86, None,2019-12-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.65,49
None, None, -13.78, None,2019-12-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.61,49
None, None, -13.98, None,2019-12-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.43,49
None, None, -14.35, None,2019-12-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.33,49
None, None, -14.33, None,2019-12-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.4,49
None, None, -13.69, None,2019-12-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.23,49
None, None, -12.63, None,2019-12-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.28,49
None, None, -11.95, None,2019-12-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.02,49
None, None, -11.63, None,2019-12-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.33,49
None, None, -11.11, None,2019-12-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.77,49
None, None, -10.75, None,2019-12-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.0,49
None, None, -11.3, None,2019-12-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.22,49
None, None, -11.33, None,2019-12-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.04,49
None, None, -11.0, None,2019-12-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.17,49
None, None, -11.07, None,2019-12-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.24,49
None, None, -10.64, None,2019-12-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,49
None, None, -10.14, None,2019-12-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,49
None, None, -9.56, None,2019-12-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.58,49
None, None, -8.62, None,2019-12-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,49
None, None, -7.85, None,2019-12-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,49
None, None, -7.428, None,2019-12-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,49
None, None, -7.352, None,2019-12-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,49
None, None, -8.25, None,2019-12-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.45,49
None, None, -9.44, None,2019-12-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.7,49
None, None, -9.92, None,2019-12-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.49,49
None, None, -10.18, None,2019-12-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,49
None, None, -10.9, None,2019-12-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.58,49
None, None, -10.7, None,2019-12-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.61,49
None, None, -10.92, None,2019-12-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.56,49
None, None, -11.37, None,2019-12-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.68,49
None, None, -11.36, None,2019-12-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,49
None, None, -11.79, None,2019-12-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.51,49
None, None, -11.89, None,2019-12-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.61,49
None, None, -11.5, None,2019-12-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.7,49
None, None, -11.7, None,2019-12-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.54,49
None, None, -11.7, None,2019-12-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.73,49
None, None, -11.12, None,2019-12-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.77,49
None, None, -11.38, None,2019-12-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.69,49
None, None, -11.47, None,2019-12-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.84,49
None, None, -11.36, None,2019-12-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,49
None, None, -10.86, None,2019-12-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,49
None, None, -9.48, None,2019-12-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,49
None, None, -6.847, None,2019-12-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,49
None, None, -6.4, None,2019-12-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,49
None, None, -6.083, None,2019-12-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.67,49
None, None, -6.061, None,2019-12-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,49
None, None, -6.875, None,2019-12-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.56,49
None, None, -6.64, None,2019-12-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.66,49
None, None, -6.298, None,2019-12-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.65,49
None, None, -6.527, None,2019-12-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.43,49
None, None, -6.26, None,2019-12-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,49
None, None, -6.396, None,2019-12-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.55,49
None, None, -5.83, None,2019-12-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.43,49
None, None, -5.593, None,2019-12-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.56,49
