pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.078,98.5, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 04:00:00, None, 9.12, None,49
None,0.082,98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 05:00:00, None, 9.82, None,49
None,0.124,98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 06:00:00, None, 8.83, None,49
None,0.125,98.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 07:00:00, None, 9.86, None,49
None,0.129,98.5, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 08:00:00, None, 9.82, None,49
None,0.172,98.2, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 09:00:00, None, 9.15, None,49
None,0.607,96.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 10:00:00, None, 9.29, None,49
None,0.742,93.3, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 11:00:00, None, 8.56, None,49
None,0.886,90.4, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-06 12:00:00, None, 8.98, None,49
None,0.406,95.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 13:00:00, None, 9.31, None,49
None,0.318,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 14:00:00, None, 10.34, None,49
None,0.319,97.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, 11.62, None,49
None,0.464,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 16:00:00, None, 11.49, None,49
None,0.705,97.1, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 17:00:00, None, 11.78, None,49
None,0.85,95.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 18:00:00, None, 11.23, None,49
None,0.898,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 19:00:00, None, 10.62, None,49
None,0.753,96.2, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 20:00:00, None, 9.5, None,49
None,0.657,96.5, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 21:00:00, None, 9.2, None,49
None,0.705,96.5, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 22:00:00, None, 9.05, None,49
None,0.705,96.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-06 23:00:00, None, 8.35, None,49
None,0.512,96.9, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 00:00:00, None, 8.17, None,49
None,0.754,97.2, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 01:00:00, None, 8.73, None,49
None,0.798,97.1, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 02:00:00, None, 8.49, None,49
None,1.185,96.0, None, None, None, None, None, None, None, 1.0, None, None, None,2019-12-07 03:00:00, None, 8.17, None,49
None,0.848,96.3, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 04:00:00, None, 7.88, None,49
None,0.946,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2019-12-07 05:00:00, None, 7.89, None,49
None,0.945,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 06:00:00, None, 8.55, None,49
None,0.947,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 07:00:00, None, 8.71, None,49
None,0.995,95.5, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 08:00:00, None, 8.64, None,49
None,1.04,95.0, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 09:00:00, None, 8.59, None,49
None,1.13,93.5, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 10:00:00, None, 8.52, None,49
None,1.803,88.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 11:00:00, None, 8.32, None,49
None,1.754,88.8, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 12:00:00, None, 8.21, None,49
None,2.189,83.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 13:00:00, None, 8.09, None,49
None,2.044,84.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 14:00:00, None, 8.02, None,49
None,2.14,84.4, None, None, None, None, None, None, None, 0.0, None, None, None,2019-12-07 15:00:00, None, 7.92, None,49
None,2.623,78.2, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-07 16:00:00, None, 7.85, None,49
None,1.851,83.8, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-07 17:00:00, None, 7.78, None,49
None,1.658,84.5, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-07 18:00:00, None, 7.81, None,49
None,1.621,84.9, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-07 19:00:00, None, 7.88, None,49
None,1.386,84.3, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-07 20:00:00, None, 7.81, None,49
None,0.942,84.7, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-07 21:00:00, None, 7.83, None,49
None,1.091,80.6, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-07 22:00:00, None, 7.81, None,49
None,0.416,83.0, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-07 23:00:00, None, 7.74, None,49
None,0.466,80.3, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 00:00:00, None, 7.71, None,49
None,0.182,81.0, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 01:00:00, None, 7.76, None,49
None,-0.298,80.9, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 02:00:00, None, 7.7, None,49
None,-0.489,79.9, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 03:00:00, None, 7.67, None,49
None,-1.068,80.4, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 04:00:00, None, 7.66, None,49
None,-1.261,79.1, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 05:00:00, None, 7.69, None,49
None,-1.358,78.1, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 06:00:00, None, 7.65, None,49
None,-1.647,78.1, None, None, None, None, None, None, None, -5.0, None, None, None,2019-12-08 07:00:00, None, 7.68, None,49
None,-1.792,80.1, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 08:00:00, None, 7.68, None,49
None,-1.792,78.5, None, None, None, None, None, None, None, -5.0, None, None, None,2019-12-08 09:00:00, None, 7.64, None,49
None,-1.358,76.0, None, None, None, None, None, None, None, -5.0, None, None, None,2019-12-08 10:00:00, None, 7.54, None,49
None,-1.647,77.0, None, None, None, None, None, None, None, -5.0, None, None, None,2019-12-08 11:00:00, None, 7.52, None,49
None,-1.937,78.7, None, None, None, None, None, None, None, -5.0, None, None, None,2019-12-08 12:00:00, None, 7.54, None,49
None,-1.502,78.7, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 13:00:00, None, 7.52, None,49
None,-1.02,77.9, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 14:00:00, None, 7.51, None,49
None,-0.442,77.3, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-08 15:00:00, None, 7.5, None,49
None,-0.156,77.8, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 16:00:00, None, 7.59, None,49
None,-0.539,80.1, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 17:00:00, None, 7.41, None,49
None,-0.923,82.2, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 18:00:00, None, 7.36, None,49
None,-1.309,85.4, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 19:00:00, None, 7.31, None,49
None,-0.489,81.8, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 20:00:00, None, 7.3, None,49
None,-1.261,86.2, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 21:00:00, None, 7.28, None,49
None,-1.358,86.7, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 22:00:00, None, 7.2, None,49
None,-1.937,88.8, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-08 23:00:00, None, 7.29, None,49
None,-1.551,87.3, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 00:00:00, None, 7.26, None,49
None,-2.323,91.3, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 01:00:00, None, 7.32, None,49
None,-2.419,90.3, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-09 02:00:00, None, 7.28, None,49
None,-1.792,86.2, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-09 03:00:00, None, 7.24, None,49
None,-1.358,88.0, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 04:00:00, None, 7.34, None,49
None,-1.406,84.3, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 05:00:00, None, 7.27, None,49
None,-1.889,87.0, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-09 06:00:00, None, 7.28, None,49
None,-0.971,84.9, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 07:00:00, None, 7.29, None,49
None,-3.385,92.6, None, None, None, None, None, None, None, -4.0, None, None, None,2019-12-09 08:00:00, None, 7.26, None,49
None,-1.406,86.2, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 09:00:00, None, 7.4, None,49
None,-0.344,85.5, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 10:00:00, None, 7.45, None,49
None,-0.199,81.8, None, None, None, None, None, None, None, -3.0, None, None, None,2019-12-09 11:00:00, None, 7.44, None,49
None,0.611,81.2, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 12:00:00, None, 7.41, None,49
None,0.5,81.9, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 13:00:00, None, 7.43, None,49
None,0.307,85.0, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 14:00:00, None, 7.49, None,49
None,0.307,86.3, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 15:00:00, None, 7.45, None,49
None,0.743,84.8, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 16:00:00, None, 7.39, None,49
None,-0.695,90.6, None, None, None, None, None, None, None, -2.0, None, None, None,2019-12-09 17:00:00, None, 7.29, None,49
None,0.424,88.7, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-09 18:00:00, None, 7.29, None,49
None,0.515,89.0, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-09 19:00:00, None, 7.3, None,49
None,0.465,90.5, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-09 20:00:00, None, 7.42, None,49
None,0.271,90.6, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-09 21:00:00, None, 7.37, None,49
None,0.561,92.4, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-09 22:00:00, None, 7.43, None,49
None,0.608,92.1, None, None, None, None, None, None, None, -1.0, None, None, None,2019-12-09 23:00:00, None, 7.4, None,49
