pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-1.576,95.4, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-12-03 21:00:00, None, 10.33, None,49
None,-1.043,95.5, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-12-03 22:00:00, None, 11.62, None,49
None,0.02,95.6, None, None, None, None, None, None, None, None, None,-1.0,875.0, None, None, None,2019-12-03 23:00:00, None, 11.49, None,49
None,0.165,95.7, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-12-04 00:00:00, None, 11.34, None,49
None,0.214,95.9, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-12-04 01:00:00, None, 11.31, None,49
None,0.362,96.1, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2019-12-04 02:00:00, None, 11.19, None,49
None,0.303,96.2, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-12-04 03:00:00, None, 11.19, None,49
None,1.39,96.1, None, None, None, None, None, None, None, None, None,1.0,873.0, None, None, None,2019-12-04 04:00:00, None, 11.23, None,49
None,1.99,95.9, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-12-04 05:00:00, None, 11.05, None,49
None,2.182,95.0, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-12-04 06:00:00, None, 10.55, None,49
None,1.157,95.2, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-12-04 07:00:00, None, 10.13, None,49
None,1.506,95.7, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2019-12-04 08:00:00, None, 10.06, None,49
None,1.406,96.0, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2019-12-04 09:00:00, None, 10.12, None,49
None,1.966,95.8, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-12-04 10:00:00, None, 10.32, None,49
None,2.638,95.5, None, None, None, None, None, None, None, None, None,2.0,871.0, None, None, None,2019-12-04 11:00:00, None, 10.4, None,49
None,3.777,92.7, None, None, None, None, None, None, None, None, None,3.0,871.0, None, None, None,2019-12-04 12:00:00, None, 10.63, None,49
None,4.004,89.0, None, None, None, None, None, None, None, None, None,2.0,871.0, None, None, None,2019-12-04 13:00:00, None, 10.1, None,49
None,2.942,93.1, None, None, None, None, None, None, None, None, None,2.0,871.0, None, None, None,2019-12-04 14:00:00, None, 9.76, None,49
None,2.009,95.0, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-12-04 15:00:00, None, 9.25, None,49
None,1.458,95.5, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-12-04 16:00:00, None, 8.97, None,49
None,1.35,96.0, None, None, None, None, None, None, None, None, None,1.0,873.0, None, None, None,2019-12-04 17:00:00, None, 9.36, None,49
None,0.781,95.2, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2019-12-04 18:00:00, None, 9.12, None,49
None,0.18,96.4, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-12-04 19:00:00, None, 9.3, None,49
None,-0.398,96.3, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-12-04 20:00:00, None, 9.06, None,49
None,-1.049,96.1, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-12-04 21:00:00, None, 8.93, None,49
None,-1.802,96.4, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-12-04 22:00:00, None, 9.1, None,49
None,-1.837,96.3, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-12-04 23:00:00, None, 9.21, None,49
None,-2.103,96.3, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-12-05 00:00:00, None, 9.27, None,49
None,-1.89,96.2, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-12-05 01:00:00, None, 9.27, None,49
None,-2.039,96.0, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-12-05 02:00:00, None, 9.23, None,49
None,-2.984,95.1, None, None, None, None, None, None, None, None, None,-4.0,880.0, None, None, None,2019-12-05 03:00:00, None, 9.21, None,49
None,-3.292,95.0, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2019-12-05 04:00:00, None, 9.25, None,49
None,-3.831,94.6, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2019-12-05 05:00:00, None, 9.27, None,49
None,-3.813,94.7, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2019-12-05 06:00:00, None, 9.27, None,49
None,-3.818,94.7, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2019-12-05 07:00:00, None, 9.27, None,49
None,-4.492,93.5, None, None, None, None, None, None, None, None, None,-5.0,882.0, None, None, None,2019-12-05 08:00:00, None, 9.31, None,49
None,-4.443,93.7, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-12-05 09:00:00, None, 9.22, None,49
None,-2.241,87.8, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-12-05 10:00:00, None, 8.58, None,49
None,-0.834,83.7, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-12-05 11:00:00, None, 8.51, None,49
None,-2.286,82.5, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-12-05 12:00:00, None, 8.89, None,49
None,-2.857,83.7, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-12-05 13:00:00, None, 9.06, None,49
None,-3.762,85.3, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-12-05 14:00:00, None, 9.21, None,49
None,-5.036,90.0, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-12-05 15:00:00, None, 9.17, None,49
None,-5.833,92.8, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2019-12-05 16:00:00, None, 9.19, None,49
None,-6.317,92.5, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2019-12-05 17:00:00, None, 9.09, None,49
None,-7.578,91.7, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2019-12-05 18:00:00, None, 9.06, None,49
None,-8.43,91.6, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2019-12-05 19:00:00, None, 9.15, None,49
None,-7.919,92.5, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2019-12-05 20:00:00, None, 9.3, None,49
None,-7.552,92.2, None, None, None, None, None, None, None, None, None,-9.0,883.0, None, None, None,2019-12-05 21:00:00, None, 9.24, None,49
None,-7.649,91.7, None, None, None, None, None, None, None, None, None,-9.0,882.0, None, None, None,2019-12-05 22:00:00, None, 9.09, None,49
None,-7.789,92.2, None, None, None, None, None, None, None, None, None,-9.0,883.0, None, None, None,2019-12-05 23:00:00, None, 9.17, None,49
None,-7.959,91.6, None, None, None, None, None, None, None, None, None,-9.0,882.0, None, None, None,2019-12-06 00:00:00, None, 9.07, None,49
None,-8.38,91.8, None, None, None, None, None, None, None, None, None,-9.0,881.0, None, None, None,2019-12-06 01:00:00, None, 9.05, None,49
None,-7.889,92.5, None, None, None, None, None, None, None, None, None,-9.0,881.0, None, None, None,2019-12-06 02:00:00, None, 9.12, None,49
None,-7.166,92.7, None, None, None, None, None, None, None, None, None,-8.0,881.0, None, None, None,2019-12-06 03:00:00, None, 8.45, None,49
None,-6.829,92.4, None, None, None, None, None, None, None, None, None,-8.0,881.0, None, None, None,2019-12-06 04:00:00, None, 8.85, None,49
None,-6.596,92.9, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2019-12-06 05:00:00, None, 9.14, None,49
None,-6.409,92.6, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-12-06 06:00:00, None, 12.71, None,49
None,-6.22,92.7, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-12-06 07:00:00, None, 11.75, None,49
None,-5.978,92.9, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-12-06 08:00:00, None, 13.35, None,49
None,-5.445,92.7, None, None, None, None, None, None, None, None, None,-6.0,880.0, None, None, None,2019-12-06 09:00:00, None, 13.53, None,49
None,-4.768,91.9, None, None, None, None, None, None, None, None, None,-6.0,880.0, None, None, None,2019-12-06 10:00:00, None, 14.32, None,49
None,-4.131,91.3, None, None, None, None, None, None, None, None, None,-5.0,880.0, None, None, None,2019-12-06 11:00:00, None, 14.62, None,49
None,-3.486,90.3, None, None, None, None, None, None, None, None, None,-5.0,880.0, None, None, None,2019-12-06 12:00:00, None, 14.64, None,49
None,-3.062,88.6, None, None, None, None, None, None, None, None, None,-5.0,879.0, None, None, None,2019-12-06 13:00:00, None, 15.15, None,49
None,-2.881,90.8, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-12-06 14:00:00, None, 14.79, None,49
None,-2.832,92.0, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-12-06 15:00:00, None, 15.19, None,49
None,-3.261,93.3, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-12-06 16:00:00, None, 15.33, None,49
None,-3.341,94.0, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-12-06 17:00:00, None, 15.53, None,49
None,-3.486,94.4, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2019-12-06 18:00:00, None, 15.2, None,49
None,-3.489,94.6, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2019-12-06 19:00:00, None, 15.18, None,49
None,-3.631,94.5, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-12-06 20:00:00, None, 15.25, None,49
None,-3.582,94.5, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-12-06 21:00:00, None, 15.19, None,49
None,-3.805,94.4, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-12-06 22:00:00, None, 15.09, None,49
None,-3.873,94.5, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-12-06 23:00:00, None, 14.98, None,49
None,-4.362,94.2, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2019-12-07 00:00:00, None, 14.93, None,49
None,-4.048,94.6, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2019-12-07 01:00:00, None, 14.82, None,49
None,-3.668,94.7, None, None, None, None, None, None, None, None, None,-4.0,874.0, None, None, None,2019-12-07 02:00:00, None, 14.09, None,49
None,-3.283,94.9, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2019-12-07 03:00:00, None, 13.93, None,49
None,-3.675,94.6, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2019-12-07 04:00:00, None, 13.74, None,49
None,-3.668,94.7, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2019-12-07 05:00:00, None, 14.33, None,49
None,-3.263,95.0, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2019-12-07 06:00:00, None, 14.45, None,49
None,-3.309,95.0, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2019-12-07 07:00:00, None, 14.53, None,49
None,-2.965,95.1, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2019-12-07 08:00:00, None, 14.6, None,49
None,-2.738,95.0, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2019-12-07 09:00:00, None, 14.38, None,49
None,-1.549,94.2, None, None, None, None, None, None, None, None, None,-2.0,872.0, None, None, None,2019-12-07 10:00:00, None, 14.28, None,49
None,2.964,89.6, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2019-12-07 11:00:00, None, 12.99, None,49
None,1.116,94.2, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-12-07 12:00:00, None, 14.32, None,49
None,0.844,95.3, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-12-07 13:00:00, None, 13.87, None,49
None,0.706,95.7, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-12-07 14:00:00, None, 13.93, None,49
None,0.284,95.9, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-12-07 15:00:00, None, 13.89, None,49
None,-0.099,96.2, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-07 16:00:00, None, 13.87, None,49
None,-0.147,96.4, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-07 17:00:00, None, 13.97, None,49
None,-0.223,96.7, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-07 18:00:00, None, 14.05, None,49
None,-0.222,96.6, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-07 19:00:00, None, 14.19, None,49
None,-0.463,96.8, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-07 20:00:00, None, 14.18, None,49
None,-0.657,96.8, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-07 21:00:00, None, 14.25, None,49
None,-0.947,96.8, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2019-12-07 22:00:00, None, 14.25, None,49
None,-1.044,96.8, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2019-12-07 23:00:00, None, 14.33, None,49
None,-0.947,96.9, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2019-12-08 00:00:00, None, 14.25, None,49
None,-0.946,96.8, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2019-12-08 01:00:00, None, 14.08, None,49
None,-0.947,96.7, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2019-12-08 02:00:00, None, 14.02, None,49
None,-0.28,96.7, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2019-12-08 03:00:00, None, 14.07, None,49
None,-0.592,96.4, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2019-12-08 04:00:00, None, 13.79, None,49
None,-1.865,96.3, None, None, None, None, None, None, None, None, None,-2.0,872.0, None, None, None,2019-12-08 05:00:00, None, 13.59, None,49
None,-2.564,96.1, None, None, None, None, None, None, None, None, None,-3.0,873.0, None, None, None,2019-12-08 06:00:00, None, 13.19, None,49
None,-3.371,95.6, None, None, None, None, None, None, None, None, None,-4.0,874.0, None, None, None,2019-12-08 07:00:00, None, 13.43, None,49
None,-4.333,94.7, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-12-08 08:00:00, None, 13.8, None,49
None,-4.528,94.2, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-12-08 09:00:00, None, 13.83, None,49
None,-1.017,95.0, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-12-08 10:00:00, None, 12.04, None,49
None,0.643,76.02, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2019-12-08 11:00:00, None, 12.06, None,49
None,-0.454,77.95, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2019-12-08 12:00:00, None, 12.69, None,49
None,-0.435,76.3, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2019-12-08 13:00:00, None, 12.82, None,49
None,-1.611,84.2, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2019-12-08 14:00:00, None, 13.13, None,49
None,-3.197,91.1, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2019-12-08 15:00:00, None, 13.07, None,49
None,-4.974,91.8, None, None, None, None, None, None, None, None, None,-6.0,879.0, None, None, None,2019-12-08 16:00:00, None, 12.94, None,49
None,-6.656,92.8, None, None, None, None, None, None, None, None, None,-8.0,880.0, None, None, None,2019-12-08 17:00:00, None, 13.12, None,49
None,-7.749,93.0, None, None, None, None, None, None, None, None, None,-9.0,881.0, None, None, None,2019-12-08 18:00:00, None, 13.2, None,49
None,-8.22,92.5, None, None, None, None, None, None, None, None, None,-9.0,881.0, None, None, None,2019-12-08 19:00:00, None, 13.08, None,49
None,-8.75,92.0, None, None, None, None, None, None, None, None, None,-10.0,882.0, None, None, None,2019-12-08 20:00:00, None, 13.51, None,49
None,-8.98,91.6, None, None, None, None, None, None, None, None, None,-10.0,882.0, None, None, None,2019-12-08 21:00:00, None, 13.27, None,49
None,-9.42,92.0, None, None, None, None, None, None, None, None, None,-10.0,883.0, None, None, None,2019-12-08 22:00:00, None, 13.49, None,49
None,-10.14,90.8, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2019-12-08 23:00:00, None, 13.44, None,49
None,-11.25,89.7, None, None, None, None, None, None, None, None, None,-12.0,884.0, None, None, None,2019-12-09 00:00:00, None, 13.47, None,49
None,-11.86,89.4, None, None, None, None, None, None, None, None, None,-13.0,884.0, None, None, None,2019-12-09 01:00:00, None, 12.94, None,49
None,-12.44,89.1, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-09 02:00:00, None, 13.25, None,49
None,-13.0,88.9, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-09 03:00:00, None, 13.02, None,49
None,-13.1,88.4, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-09 04:00:00, None, 12.95, None,49
None,-13.82,88.5, None, None, None, None, None, None, None, None, None,-15.0,886.0, None, None, None,2019-12-09 05:00:00, None, 12.86, None,49
None,-14.18,87.3, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2019-12-09 06:00:00, None, 12.56, None,49
None,-14.39,87.9, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2019-12-09 07:00:00, None, 12.8, None,49
None,-14.65,87.9, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2019-12-09 08:00:00, None, 12.67, None,49
None,-14.26,87.7, None, None, None, None, None, None, None, None, None,-16.0,886.0, None, None, None,2019-12-09 09:00:00, None, 12.58, None,49
None,-10.86,89.9, None, None, None, None, None, None, None, None, None,-12.0,886.0, None, None, None,2019-12-09 10:00:00, None, 12.25, None,49
None,-8.44,87.5, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2019-12-09 11:00:00, None, 12.29, None,49
None,-6.048,79.64, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2019-12-09 12:00:00, None, 12.24, None,49
None,-6.461,83.6, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2019-12-09 13:00:00, None, 12.6, None,49
None,-7.032,84.8, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2019-12-09 14:00:00, None, 12.46, None,49
None,-8.57,88.9, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2019-12-09 15:00:00, None, 12.46, None,49
None,-10.34,89.7, None, None, None, None, None, None, None, None, None,-12.0,887.0, None, None, None,2019-12-09 16:00:00, None, 12.67, None,49
None,-11.45,89.9, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2019-12-09 17:00:00, None, 12.76, None,49
None,-12.62,88.4, None, None, None, None, None, None, None, None, None,-14.0,886.0, None, None, None,2019-12-09 18:00:00, None, 12.64, None,49
None,-13.11,88.7, None, None, None, None, None, None, None, None, None,-14.0,887.0, None, None, None,2019-12-09 19:00:00, None, 12.61, None,49
None,-14.07,88.0, None, None, None, None, None, None, None, None, None,-15.0,887.0, None, None, None,2019-12-09 20:00:00, None, 12.6, None,49
None,-14.36,87.1, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2019-12-09 21:00:00, None, 12.85, None,49
None,-14.74,87.3, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2019-12-09 22:00:00, None, 12.51, None,49
None,-14.94,87.2, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2019-12-09 23:00:00, None, 12.55, None,49
