pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -11.41, None, None,2019-12-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.68,49
None, None, -12.4, None, None,2019-12-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.91,49
None, None, -13.26, None, None,2019-12-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.84,49
None, None, -13.89, None, None,2019-12-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.82,49
None, None, -14.73, None, None,2019-12-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.69,49
None, None, -15.16, None, None,2019-12-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.58,49
None, None, -15.73, None, None,2019-12-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.56,49
None, None, -16.21, None, None,2019-12-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.49,49
None, None, -16.41, None, None,2019-12-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.37,49
None, None, -17.0, None, None,2019-12-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.47,49
None, None, -17.06, None, None,2019-12-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.14,49
None, None, -17.33, None, None,2019-12-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.23,49
None, None, -17.63, None, None,2019-12-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.03,49
None, None, -17.67, None, None,2019-12-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.87,49
None, None, -17.69, None, None,2019-12-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.87,49
None, None, -17.35, None, None,2019-12-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.44,49
None, None, -16.68, None, None,2019-12-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.47,49
None, None, -15.28, None, None,2019-12-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.97,49
None, None, -14.35, None, None,2019-12-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.89,49
None, None, -14.66, None, None,2019-12-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.15,49
None, None, -15.1, None, None,2019-12-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.95,49
None, None, -16.04, None, None,2019-12-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.95,49
None, None, -16.51, None, None,2019-12-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.09,49
None, None, -16.38, None, None,2019-12-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.94,49
None, None, -16.81, None, None,2019-12-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.92,49
None, None, -17.01, None, None,2019-12-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.78,49
None, None, -17.04, None, None,2019-12-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.78,49
None, None, -16.89, None, None,2019-12-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.5,49
None, None, -16.46, None, None,2019-12-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.61,49
None, None, -15.24, None, None,2019-12-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.47,49
None, None, -15.21, None, None,2019-12-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.3,49
None, None, -15.47, None, None,2019-12-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.28,49
None, None, -14.95, None, None,2019-12-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.18,49
None, None, -14.67, None, None,2019-12-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.08,49
None, None, -15.11, None, None,2019-12-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.99,49
None, None, -15.37, None, None,2019-12-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.14,49
None, None, -15.31, None, None,2019-12-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.16,49
None, None, -15.32, None, None,2019-12-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.02,49
None, None, -14.86, None, None,2019-12-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.83,49
None, None, -13.4, None, None,2019-12-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.56,49
None, None, -12.49, None, None,2019-12-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.7,49
None, None, -11.59, None, None,2019-12-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.66,49
None, None, -11.36, None, None,2019-12-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.38,49
None, None, -11.01, None, None,2019-12-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.47,49
None, None, -11.62, None, None,2019-12-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.26,49
None, None, -12.56, None, None,2019-12-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.61,49
None, None, -13.4, None, None,2019-12-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.29,49
None, None, -13.68, None, None,2019-12-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.29,49
None, None, -14.11, None, None,2019-12-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.63,49
None, None, -14.41, None, None,2019-12-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.72,49
None, None, -14.49, None, None,2019-12-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.94,49
None, None, -15.07, None, None,2019-12-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.45,49
None, None, -15.22, None, None,2019-12-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.54,49
None, None, -15.35, None, None,2019-12-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.31,49
None, None, -15.13, None, None,2019-12-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.38,49
None, None, -15.07, None, None,2019-12-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.48,49
None, None, -15.39, None, None,2019-12-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.26,49
None, None, -15.19, None, None,2019-12-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.74,49
None, None, -15.26, None, None,2019-12-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.69,49
None, None, -15.47, None, None,2019-12-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.68,49
None, None, -15.73, None, None,2019-12-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.67,49
None, None, -15.51, None, None,2019-12-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.97,49
None, None, -15.2, None, None,2019-12-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.79,49
None, None, -14.06, None, None,2019-12-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.07,49
None, None, -12.56, None, None,2019-12-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.81,49
None, None, -12.1, None, None,2019-12-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.71,49
None, None, -11.25, None, None,2019-12-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.73,49
None, None, -10.99, None, None,2019-12-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.76,49
None, None, -11.7, None, None,2019-12-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.72,49
None, None, -11.72, None, None,2019-12-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.73,49
None, None, -11.56, None, None,2019-12-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.76,49
None, None, -11.67, None, None,2019-12-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.67,49
None, None, -11.24, None, None,2019-12-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.66,49
None, None, -11.18, None, None,2019-12-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.58,49
None, None, -11.47, None, None,2019-12-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.57,49
None, None, -11.22, None, None,2019-12-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.52,49
