CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.39, None, None, None,11.69,11.66,204.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, None, None, None,49
-10.3, None, None, None,10.14,15.39,204.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 16:00:00, None, None, None, None,49
-10.61, None, None, None,8.77,15.07,203.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 17:00:00, None, None, None, None,49
-10.83, None, None, None,9.06,13.41,197.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 18:00:00, None, None, None, None,49
-11.0, None, None, None,9.74,13.07,203.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 19:00:00, None, None, None, None,49
-10.96, None, None, None,10.13,10.89,209.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 20:00:00, None, None, None, None,49
-10.83, None, None, None,8.59,10.11,207.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 21:00:00, None, None, None, None,49
-10.93, None, None, None,7.61,8.16,213.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 22:00:00, None, None, None, None,49
-10.73, None, None, None,7.49,7.85,218.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 23:00:00, None, None, None, None,49
-11.26, None, None, None,6.924,6.221,215.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 00:00:00, None, None, None, None,49
-11.48, None, None, None,7.66,6.717,205.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 01:00:00, None, None, None, None,49
-11.27, None, None, None,37.64,2.075,305.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 02:00:00, None, None, None, None,49
-10.34, None, None, None,15.07,4.583,354.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 03:00:00, None, None, None, None,49
-10.76, None, None, None,44.0,1.276,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 04:00:00, None, None, None, None,49
-11.13, None, None, None,73.4,0.139,19.99, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 05:00:00, None, None, None, None,49
-11.36, None, None, None,50.86,0.622,294.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 06:00:00, None, None, None, None,49
-11.48, None, None, None,65.19,0.47,302.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 07:00:00, None, None, None, None,49
-11.39, None, None, None,30.27,2.359,218.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 08:00:00, None, None, None, None,49
-11.66, None, None, None,28.22,2.374,221.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 09:00:00, None, None, None, None,49
-10.23, None, None, None,72.6,0.371,237.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 10:00:00, None, None, None, None,49
-9.07, None, None, None,14.11,4.624,216.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 11:00:00, None, None, None, None,49
-7.84, None, None, None,7.22,13.05,204.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 12:00:00, None, None, None, None,49
-7.04, None, None, None,10.94,12.53,201.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 13:00:00, None, None, None, None,49
-7.42, None, None, None,10.47,11.47,201.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 14:00:00, None, None, None, None,49
-8.49, None, None, None,11.17,9.94,210.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 15:00:00, None, None, None, None,49
-9.25, None, None, None,10.73,9.62,211.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 16:00:00, None, None, None, None,49
-9.59, None, None, None,10.04,11.85,209.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 17:00:00, None, None, None, None,49
-10.06, None, None, None,7.97,9.09,209.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 18:00:00, None, None, None, None,49
-9.86, None, None, None,6.855,11.23,212.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 19:00:00, None, None, None, None,49
-9.7, None, None, None,10.62,11.75,207.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 20:00:00, None, None, None, None,49
-10.02, None, None, None,12.3,9.04,195.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 21:00:00, None, None, None, None,49
-9.72, None, None, None,12.3,9.97,203.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 22:00:00, None, None, None, None,49
-9.45, None, None, None,14.75,9.07,204.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 23:00:00, None, None, None, None,49
-9.15, None, None, None,28.11,4.436,212.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 00:00:00, None, None, None, None,49
-7.99, None, None, None,31.41,3.801,265.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 01:00:00, None, None, None, None,49
-8.77, None, None, None,15.46,5.657,220.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 02:00:00, None, None, None, None,49
-8.18, None, None, None,60.4,1.234,271.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 03:00:00, None, None, None, None,49
-7.63, None, None, None,54.74,1.679,262.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 04:00:00, None, None, None, None,49
-6.682, None, None, None,51.83,2.283,53.56, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 05:00:00, None, None, None, None,49
-6.436, None, None, None,53.55,4.277,70.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 06:00:00, None, None, None, None,49
-8.1, None, None, None,15.98,5.774,211.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 07:00:00, None, None, None, None,49
-6.975, None, None, None,56.39,2.695,186.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 08:00:00, None, None, None, None,49
-7.34, None, None, None,45.1,3.791,199.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 09:00:00, None, None, None, None,49
-6.095, None, None, None,49.82,3.057,257.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 10:00:00, None, None, None, None,49
-4.998, None, None, None,30.29,6.582,326.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 11:00:00, None, None, None, None,49
-3.641, None, None, None,43.67,2.924,10.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 12:00:00, None, None, None, None,49
-3.779, None, None, None,36.67,4.045,4.835, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 13:00:00, None, None, None, None,49
-3.723, None, None, None,18.56,7.83,10.67, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 14:00:00, None, None, None, None,49
-3.589, None, None, None,9.17,10.46,9.47, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 15:00:00, None, None, None, None,49
-3.547, None, None, None,18.5,5.154,30.67, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 16:00:00, None, None, None, None,49
-4.968, None, None, None,44.33,3.766,236.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 17:00:00, None, None, None, None,49
-5.268, None, None, None,12.66,13.23,208.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 18:00:00, None, None, None, None,49
-5.307, None, None, None,13.37,15.1,199.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 19:00:00, None, None, None, None,49
-4.997, None, None, None,14.69,9.53,196.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 20:00:00, None, None, None, None,49
-4.592, None, None, None,9.04,9.49,216.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 21:00:00, None, None, None, None,49
-4.785, None, None, None,11.06,6.935,200.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 22:00:00, None, None, None, None,49
-3.518, None, None, None,23.29,5.883,150.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 23:00:00, None, None, None, None,49
-3.709, None, None, None,35.7,2.634,316.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 00:00:00, None, None, None, None,49
-3.996, None, None, None,20.19,4.389,230.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 01:00:00, None, None, None, None,49
-3.805, None, None, None,11.37,8.67,207.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 02:00:00, None, None, None, None,49
-3.881, None, None, None,7.28,12.43,208.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 03:00:00, None, None, None, None,49
-3.384, None, None, None,9.83,12.16,203.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 04:00:00, None, None, None, None,49
-3.622, None, None, None,7.73,10.67,203.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 05:00:00, None, None, None, None,49
-3.357, None, None, None,8.62,12.35,207.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 06:00:00, None, None, None, None,49
-4.008, None, None, None,10.54,11.53,215.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 07:00:00, None, None, None, None,49
-4.361, None, None, None,7.41,15.67,212.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 08:00:00, None, None, None, None,49
-3.756, None, None, None,7.91,21.98,202.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 09:00:00, None, None, None, None,49
-3.414, None, None, None,8.98,24.43,197.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 10:00:00, None, None, None, None,49
-3.262, None, None, None,8.9,26.14,195.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 11:00:00, None, None, None, None,49
-3.199, None, None, None,8.53,25.11,193.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 12:00:00, None, None, None, None,49
-3.104, None, None, None,8.75,23.0,192.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 13:00:00, None, None, None, None,49
-2.913, None, None, None,6.543,23.58,196.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 14:00:00, None, None, None, None,49
-3.123, None, None, None,8.45,24.24,193.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 15:00:00, None, None, None, None,49
-3.371, None, None, None,7.78,25.94,192.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 16:00:00, None, None, None, None,49
-3.147, None, None, None,9.41,22.01,195.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 17:00:00, None, None, None, None,49
-2.738, None, None, None,8.98,21.51,195.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 18:00:00, None, None, None, None,49
-2.625, None, None, None,13.26,13.84,199.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 19:00:00, None, None, None, None,49
-2.882, None, None, None,11.46,12.76,202.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 20:00:00, None, None, None, None,49
-3.483, None, None, None,10.18,20.16,196.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 21:00:00, None, None, None, None,49
-3.815, None, None, None,10.74,25.81,194.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 22:00:00, None, None, None, None,49
-3.643, None, None, None,15.45,19.32,195.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 23:00:00, None, None, None, None,49
