RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.1, None, None, None,5.211,201.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.763, None, None, None, None,26.65, None, None, None, None,2019-12-04 17:00:00, None,49
92.2, None, None, None,7.27,194.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.136, None, None, None, None,17.45, None, None, None, None,2019-12-04 18:00:00, None,49
90.9, None, None, None,10.15,191.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.983, None, None, None, None,15.94, None, None, None, None,2019-12-04 19:00:00, None,49
87.8, None, None, None,7.43,193.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.572, None, None, None, None,21.46, None, None, None, None,2019-12-04 20:00:00, None,49
86.6, None, None, None,8.84,202.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.984, None, None, None, None,14.6, None, None, None, None,2019-12-04 21:00:00, None,49
84.1, None, None, None,6.775,197.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.417, None, None, None, None,22.96, None, None, None, None,2019-12-04 22:00:00, None,49
83.0, None, None, None,6.678,186.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.813, None, None, None, None,18.57, None, None, None, None,2019-12-04 23:00:00, None,49
81.6, None, None, None,7.2,196.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.154, None, None, None, None,12.55, None, None, None, None,2019-12-05 00:00:00, None,49
78.7, None, None, None,3.771,244.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.562, None, None, None, None,33.37, None, None, None, None,2019-12-05 01:00:00, None,49
76.6, None, None, None,0.882,291.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.99, None, None, None, None,37.52, None, None, None, None,2019-12-05 02:00:00, None,49
76.8, None, None, None,1.367,30.96, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.392, None, None, None, None,31.35, None, None, None, None,2019-12-05 03:00:00, None,49
77.2, None, None, None,0.289,26.69, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.707, None, None, None, None,62.6, None, None, None, None,2019-12-05 04:00:00, None,49
76.4, None, None, None,0.148,18.22, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.919, None, None, None, None,65.55, None, None, None, None,2019-12-05 05:00:00, None,49
79.1, None, None, None,1.278,344.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.734, None, None, None, None,26.48, None, None, None, None,2019-12-05 06:00:00, None,49
76.5, None, None, None,0.286,313.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.591, None, None, None, None,28.02, None, None, None, None,2019-12-05 07:00:00, None,49
75.8, None, None, None,0.162,259.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.802, None, None, None, None,24.21, None, None, None, None,2019-12-05 08:00:00, None,49
79.4, None, None, None,0.141,262.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.284, None, None, None, None,38.23, None, None, None, None,2019-12-05 09:00:00, None,49
87.6, None, None, None,0.11,169.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.586, None, None, None, None,48.64, None, None, None, None,2019-12-05 10:00:00, None,49
89.6, None, None, None,0.142,309.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.348, None, None, None, None,37.5, None, None, None, None,2019-12-05 11:00:00, None,49
87.4, None, None, None,0.118,255.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.347, None, None, None, None,46.14, None, None, None, None,2019-12-05 12:00:00, None,49
84.4, None, None, None,0.171,268.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.75, None, None, None, None,14.81, None, None, None, None,2019-12-05 13:00:00, None,49
78.4, None, None, None,0.047,320.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.24, None, None, None, None,68.79, None, None, None, None,2019-12-05 14:00:00, None,49
75.6, None, None, None,0.103,301.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.117, None, None, None, None,52.28, None, None, None, None,2019-12-05 15:00:00, None,49
76.3, None, None, None,0.085,346.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.772, None, None, None, None,56.49, None, None, None, None,2019-12-05 16:00:00, None,49
81.4, None, None, None,11.7,91.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.677, None, None, None, None,10.03, None, None, None, None,2019-12-05 17:00:00, None,49
76.1, None, None, None,24.44,96.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.391, None, None, None, None,7.4, None, None, None, None,2019-12-05 18:00:00, None,49
81.5, None, None, None,17.31,102.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.866, None, None, None, None,8.97, None, None, None, None,2019-12-05 19:00:00, None,49
84.9, None, None, None,14.84,102.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.182, None, None, None, None,8.04, None, None, None, None,2019-12-05 20:00:00, None,49
82.9, None, None, None,5.283,261.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.107, None, None, None, None,42.88, None, None, None, None,2019-12-05 21:00:00, None,49
82.5, None, None, None,4.644,307.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.145, None, None, None, None,39.13, None, None, None, None,2019-12-05 22:00:00, None,49
80.7, None, None, None,10.94,90.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.278, None, None, None, None,26.16, None, None, None, None,2019-12-05 23:00:00, None,49
82.7, None, None, None,22.15,98.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.173, None, None, None, None,7.71, None, None, None, None,2019-12-06 00:00:00, None,49
86.9, None, None, None,17.99,105.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.512, None, None, None, None,10.16, None, None, None, None,2019-12-06 01:00:00, None,49
84.9, None, None, None,6.146,98.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.606, None, None, None, None,32.89, None, None, None, None,2019-12-06 02:00:00, None,49
86.1, None, None, None,2.42,15.37, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.484, None, None, None, None,46.88, None, None, None, None,2019-12-06 03:00:00, None,49
85.7, None, None, None,8.91,93.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.427, None, None, None, None,16.62, None, None, None, None,2019-12-06 04:00:00, None,49
84.0, None, None, None,20.18,98.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.569, None, None, None, None,6.989, None, None, None, None,2019-12-06 05:00:00, None,49
85.2, None, None, None,19.04,88.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.503, None, None, None, None,9.22, None, None, None, None,2019-12-06 06:00:00, None,49
86.5, None, None, None,18.84,92.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.286, None, None, None, None,8.5, None, None, None, None,2019-12-06 07:00:00, None,49
87.6, None, None, None,21.79,88.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,7.3, None, None, None, None,2019-12-06 08:00:00, None,49
88.3, None, None, None,24.08,94.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.872, None, None, None, None,8.1, None, None, None, None,2019-12-06 09:00:00, None,49
88.5, None, None, None,22.82,93.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.769, None, None, None, None,7.9, None, None, None, None,2019-12-06 10:00:00, None,49
90.2, None, None, None,16.74,84.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.254, None, None, None, None,9.61, None, None, None, None,2019-12-06 11:00:00, None,49
90.8, None, None, None,17.57,87.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.936, None, None, None, None,11.04, None, None, None, None,2019-12-06 12:00:00, None,49
91.0, None, None, None,19.82,90.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.628, None, None, None, None,8.11, None, None, None, None,2019-12-06 13:00:00, None,49
91.1, None, None, None,17.83,88.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.777, None, None, None, None,9.03, None, None, None, None,2019-12-06 14:00:00, None,49
91.6, None, None, None,17.81,91.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.31, None, None, None, None,8.55, None, None, None, None,2019-12-06 15:00:00, None,49
91.9, None, None, None,13.44,92.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.068, None, None, None, None,12.19, None, None, None, None,2019-12-06 16:00:00, None,49
91.9, None, None, None,9.44,85.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.161, None, None, None, None,18.55, None, None, None, None,2019-12-06 17:00:00, None,49
92.1, None, None, None,12.04,92.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.844, None, None, None, None,13.81, None, None, None, None,2019-12-06 18:00:00, None,49
92.1, None, None, None,6.807,88.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.835, None, None, None, None,23.26, None, None, None, None,2019-12-06 19:00:00, None,49
92.1, None, None, None,7.41,79.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.881, None, None, None, None,22.09, None, None, None, None,2019-12-06 20:00:00, None,49
92.2, None, None, None,9.15,76.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.918, None, None, None, None,19.06, None, None, None, None,2019-12-06 21:00:00, None,49
92.2, None, None, None,9.39,59.05, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.909, None, None, None, None,17.66, None, None, None, None,2019-12-06 22:00:00, None,49
92.3, None, None, None,9.24,73.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.797, None, None, None, None,23.55, None, None, None, None,2019-12-06 23:00:00, None,49
92.3, None, None, None,10.34,79.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.658, None, None, None, None,16.51, None, None, None, None,2019-12-07 00:00:00, None,49
92.2, None, None, None,8.41,91.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.342, None, None, None, None,18.9, None, None, None, None,2019-12-07 01:00:00, None,49
92.2, None, None, None,9.49,91.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.425, None, None, None, None,19.38, None, None, None, None,2019-12-07 02:00:00, None,49
92.2, None, None, None,8.98,72.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.36, None, None, None, None,17.43, None, None, None, None,2019-12-07 03:00:00, None,49
92.3, None, None, None,11.85,80.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.443, None, None, None, None,13.42, None, None, None, None,2019-12-07 04:00:00, None,49
92.3, None, None, None,14.69,90.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.305, None, None, None, None,11.47, None, None, None, None,2019-12-07 05:00:00, None,49
92.2, None, None, None,12.87,95.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.156, None, None, None, None,11.2, None, None, None, None,2019-12-07 06:00:00, None,49
92.3, None, None, None,11.68,86.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.137, None, None, None, None,11.1, None, None, None, None,2019-12-07 07:00:00, None,49
92.3, None, None, None,7.77,91.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.127, None, None, None, None,14.81, None, None, None, None,2019-12-07 08:00:00, None,49
92.4, None, None, None,6.997,86.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.221, None, None, None, None,18.63, None, None, None, None,2019-12-07 09:00:00, None,49
92.3, None, None, None,10.39,83.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.979, None, None, None, None,10.79, None, None, None, None,2019-12-07 10:00:00, None,49
92.3, None, None, None,6.53,67.57, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.913, None, None, None, None,17.03, None, None, None, None,2019-12-07 11:00:00, None,49
92.3, None, None, None,4.224,64.63, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.61, None, None, None, None,22.65, None, None, None, None,2019-12-07 12:00:00, None,49
92.3, None, None, None,4.175,59.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.479, None, None, None, None,25.23, None, None, None, None,2019-12-07 13:00:00, None,49
92.4, None, None, None,5.509,96.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.787, None, None, None, None,17.73, None, None, None, None,2019-12-07 14:00:00, None,49
92.5, None, None, None,7.53,84.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.001, None, None, None, None,22.01, None, None, None, None,2019-12-07 15:00:00, None,49
92.5, None, None, None,3.806,313.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.982, None, None, None, None,22.03, None, None, None, None,2019-12-07 16:00:00, None,49
92.5, None, None, None,5.735,319.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.131, None, None, None, None,11.24, None, None, None, None,2019-12-07 17:00:00, None,49
92.5, None, None, None,4.243,294.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.205, None, None, None, None,20.72, None, None, None, None,2019-12-07 18:00:00, None,49
92.6, None, None, None,5.179,291.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.372, None, None, None, None,13.39, None, None, None, None,2019-12-07 19:00:00, None,49
92.8, None, None, None,3.142,293.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.557, None, None, None, None,23.97, None, None, None, None,2019-12-07 20:00:00, None,49
92.7, None, None, None,0.293,308.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.585, None, None, None, None,74.2, None, None, None, None,2019-12-07 21:00:00, None,49
92.8, None, None, None,0.846,189.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.52, None, None, None, None,41.41, None, None, None, None,2019-12-07 22:00:00, None,49
92.8, None, None, None,2.972,270.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.835, None, None, None, None,24.1, None, None, None, None,2019-12-07 23:00:00, None,49
92.8, None, None, None,7.87,251.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.937, None, None, None, None,22.24, None, None, None, None,2019-12-08 00:00:00, None,49
92.9, None, None, None,9.98,230.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.816, None, None, None, None,19.54, None, None, None, None,2019-12-08 01:00:00, None,49
92.6, None, None, None,7.68,250.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.262, None, None, None, None,22.93, None, None, None, None,2019-12-08 02:00:00, None,49
90.1, None, None, None,7.11,248.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.084, None, None, None, None,20.59, None, None, None, None,2019-12-08 03:00:00, None,49
86.3, None, None, None,9.61,254.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.768, None, None, None, None,16.25, None, None, None, None,2019-12-08 04:00:00, None,49
82.5, None, None, None,12.23,266.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.53, None, None, None, None,13.63, None, None, None, None,2019-12-08 05:00:00, None,49
81.1, None, None, None,13.53,265.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.002, None, None, None, None,11.67, None, None, None, None,2019-12-08 06:00:00, None,49
79.7, None, None, None,10.75,254.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.324, None, None, None, None,13.99, None, None, None, None,2019-12-08 07:00:00, None,49
79.0, None, None, None,10.11,217.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.59, None, None, None, None,17.88, None, None, None, None,2019-12-08 08:00:00, None,49
85.6, None, None, None,10.15,214.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.041, None, None, None, None,17.22, None, None, None, None,2019-12-08 09:00:00, None,49
82.4, None, None, None,12.75,208.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.578, None, None, None, None,15.63, None, None, None, None,2019-12-08 10:00:00, None,49
81.5, None, None, None,9.88,202.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.797, None, None, None, None,23.56, None, None, None, None,2019-12-08 11:00:00, None,49
79.4, None, None, None,8.37,187.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.253, None, None, None, None,24.72, None, None, None, None,2019-12-08 12:00:00, None,49
76.4, None, None, None,7.18,175.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.387, None, None, None, None,28.39, None, None, None, None,2019-12-08 13:00:00, None,49
83.9, None, None, None,9.33,203.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.555, None, None, None, None,21.64, None, None, None, None,2019-12-08 14:00:00, None,49
80.8, None, None, None,10.67,213.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.355, None, None, None, None,17.7, None, None, None, None,2019-12-08 15:00:00, None,49
74.5, None, None, None,9.68,215.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.249, None, None, None, None,24.06, None, None, None, None,2019-12-08 16:00:00, None,49
74.8, None, None, None,11.66,208.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,15.75, None, None, None, None,2019-12-08 17:00:00, None,49
74.9, None, None, None,11.46,212.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.41, None, None, None, None,13.62, None, None, None, None,2019-12-08 18:00:00, None,49
74.8, None, None, None,11.97,212.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,19.95, None, None, None, None,2019-12-08 19:00:00, None,49
74.6, None, None, None,10.55,212.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.86, None, None, None, None,15.74, None, None, None, None,2019-12-08 20:00:00, None,49
74.6, None, None, None,11.77,214.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.03, None, None, None, None,18.17, None, None, None, None,2019-12-08 21:00:00, None,49
74.5, None, None, None,12.61,207.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,12.48, None, None, None, None,2019-12-08 22:00:00, None,49
74.4, None, None, None,11.59,215.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,15.41, None, None, None, None,2019-12-08 23:00:00, None,49
74.3, None, None, None,9.88,234.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,18.36, None, None, None, None,2019-12-09 00:00:00, None,49
74.4, None, None, None,11.84,223.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.53, None, None, None, None,15.06, None, None, None, None,2019-12-09 01:00:00, None,49
74.2, None, None, None,9.2,231.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,19.35, None, None, None, None,2019-12-09 02:00:00, None,49
74.2, None, None, None,8.16,245.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,15.99, None, None, None, None,2019-12-09 03:00:00, None,49
74.2, None, None, None,8.36,277.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.66, None, None, None, None,15.2, None, None, None, None,2019-12-09 04:00:00, None,49
74.1, None, None, None,7.53,304.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.68, None, None, None, None,20.87, None, None, None, None,2019-12-09 05:00:00, None,49
