AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.7,0.0, 10.0,2020-06-03 10:00:00, 38.0,78.0,23
13.1,0.0, 12.6,2020-06-03 10:15:00, 59.0,67.0,23
11.9,0.0, 7.3,2020-06-03 10:30:00, 28.0,75.0,23
11.5,0.0, 5.9,2020-06-03 10:45:00, 29.0,76.0,23
11.1,0.0, 5.4,2020-06-03 11:00:00, 26.0,81.0,23
11.7,0.0, 5.8,2020-06-03 11:15:00, 70.0,76.0,23
11.9,0.0, 7.1,2020-06-03 11:30:00, 99.0,79.0,23
12.5,0.0, 7.5,2020-06-03 11:45:00, 118.0,77.0,23
12.5,0.0, 7.4,2020-06-03 12:00:00, 121.0,70.0,23
13.1,0.0, 4.6,2020-06-03 12:15:00, 145.0,65.0,23
13.4,0.0, 4.0,2020-06-03 12:30:00, 138.0,67.0,23
13.2,0.0, 7.6,2020-06-03 12:45:00, 143.0,65.0,23
13.8,0.0, 7.7,2020-06-03 13:00:00, 110.0,65.0,23
12.9,0.0, 6.7,2020-06-03 13:15:00, 124.0,67.0,23
12.7,0.0, 5.3,2020-06-03 13:30:00, 105.0,71.0,23
12.2,0.0, 8.2,2020-06-03 13:45:00, 126.0,70.0,23
12.2,0.0, 6.9,2020-06-03 14:00:00, 103.0,74.0,23
12.2,0.0, 10.8,2020-06-03 14:15:00, 98.0,74.0,23
12.5,0.0, 8.0,2020-06-03 14:30:00, 116.0,68.0,23
13.0,0.0, 6.8,2020-06-03 14:45:00, 104.0,65.0,23
13.4,0.0, 4.8,2020-06-03 15:00:00, 139.0,59.0,23
12.7,0.0, 5.8,2020-06-03 15:15:00, 131.0,67.0,23
12.3,0.0, 3.5,2020-06-03 15:30:00, 147.0,70.0,23
12.0,0.0, 5.2,2020-06-03 15:45:00, 206.0,64.0,23
11.0,0.0, 9.5,2020-06-03 16:00:00, 203.0,70.0,23
10.3,0.0, 9.1,2020-06-03 16:15:00, 208.0,77.0,23
10.0,0.0, 8.9,2020-06-03 16:30:00, 222.0,85.0,23
10.2,0.0, 10.3,2020-06-03 16:45:00, 215.0,80.0,23
10.5,0.0, 10.5,2020-06-03 17:00:00, 219.0,76.0,23
10.6,0.0, 10.8,2020-06-03 17:15:00, 234.0,74.0,23
10.7,0.0, 12.6,2020-06-03 17:30:00, 249.0,77.0,23
10.8,0.0, 10.9,2020-06-03 17:45:00, 244.0,79.0,23
11.0,0.0, 8.0,2020-06-03 18:00:00, 233.0,76.0,23
11.1,0.0, 8.0,2020-06-03 18:15:00, 249.0,72.0,23
11.0,0.0, 12.2,2020-06-03 18:30:00, 250.0,74.0,23
10.7,0.0, 13.0,2020-06-03 18:45:00, 250.0,78.0,23
10.7,0.0, 13.9,2020-06-03 19:00:00, 255.0,74.0,23
10.6,0.0, 10.9,2020-06-03 19:15:00, 248.0,75.0,23
10.5,0.0, 10.1,2020-06-03 19:30:00, 245.0,78.0,23
10.3,0.0, 9.6,2020-06-03 19:45:00, 249.0,80.0,23
10.1,0.0, 7.3,2020-06-03 20:00:00, 250.0,83.0,23
9.7,0.0, 10.4,2020-06-03 20:15:00, 270.0,85.0,23
9.4,0.0, 11.1,2020-06-03 20:30:00, 229.0,86.0,23
8.8,0.0, 12.1,2020-06-03 20:45:00, 237.0,90.0,23
8.3,0.0, 13.8,2020-06-03 21:00:00, 238.0,93.0,23
7.8,0.0, 11.3,2020-06-03 21:15:00, 245.0,94.0,23
7.7,0.0, 11.5,2020-06-03 21:30:00, 233.0,95.0,23
7.6,0.0, 12.0,2020-06-03 21:45:00, 236.0,95.0,23
7.6,0.0, 12.6,2020-06-03 22:00:00, 246.0,94.0,23
7.8,0.0, 15.3,2020-06-03 22:15:00, 251.0,92.0,23
8.0,0.0, 15.5,2020-06-03 22:30:00, 257.0,84.0,23
8.6,0.0, 12.6,2020-06-03 22:45:00, 278.0,78.0,23
8.9,0.0, 7.6,2020-06-03 23:00:00, 243.0,78.0,23
8.5,0.0, 9.1,2020-06-03 23:15:00, 243.0,83.0,23
8.6,0.0, 13.9,2020-06-03 23:30:00, 291.0,72.0,23
9.2,0.0, 15.3,2020-06-03 23:45:00, 280.0,65.0,23
8.8,0.0, 12.6,2020-06-04 00:00:00, 252.0,75.0,23
8.2,0.0, 18.1,2020-06-04 00:15:00, 261.0,74.0,23
8.1,0.0, 15.1,2020-06-04 00:30:00, 265.0,74.0,23
8.3,0.0, 17.0,2020-06-04 00:45:00, 273.0,71.0,23
8.4,0.0, 14.4,2020-06-04 01:00:00, 271.0,71.0,23
8.2,0.0, 15.6,2020-06-04 01:15:00, 254.0,75.0,23
7.6,0.0, 14.2,2020-06-04 01:30:00, 258.0,80.0,23
7.6,0.0, 14.2,2020-06-04 01:45:00, 271.0,77.0,23
7.8,0.0, 17.1,2020-06-04 02:00:00, 263.0,75.0,23
8.2,0.0, 18.0,2020-06-04 02:15:00, 269.0,74.0,23
8.0,0.0, 15.6,2020-06-04 02:30:00, 284.0,74.0,23
7.8,0.0, 14.4,2020-06-04 02:45:00, 268.0,76.0,23
7.5,0.0, 14.5,2020-06-04 03:00:00, 252.0,79.0,23
7.5,0.0, 13.0,2020-06-04 03:15:00, 262.0,80.0,23
7.6,0.0, 15.2,2020-06-04 03:30:00, 260.0,80.0,23
7.4,0.0, 15.8,2020-06-04 03:45:00, 260.0,81.0,23
7.4,0.0, 14.8,2020-06-04 04:00:00, 254.0,81.0,23
7.4,0.0, 15.3,2020-06-04 04:15:00, 260.0,81.0,23
7.4,0.0, 16.9,2020-06-04 04:30:00, 242.0,83.0,23
7.2,0.0, 13.5,2020-06-04 04:45:00, 245.0,84.0,23
7.3,0.0, 11.6,2020-06-04 05:00:00, 231.0,84.0,23
7.3,0.0, 9.4,2020-06-04 05:15:00, 219.0,86.0,23
7.6,0.0, 8.8,2020-06-04 05:30:00, 239.0,84.0,23
8.0,0.0, 8.3,2020-06-04 05:45:00, 248.0,82.0,23
8.2,0.0, 10.9,2020-06-04 06:00:00, 239.0,82.0,23
8.3,0.0, 12.2,2020-06-04 06:15:00, 239.0,82.0,23
8.4,0.0, 13.1,2020-06-04 06:30:00, 238.0,84.0,23
9.1,0.0, 11.1,2020-06-04 06:45:00, 241.0,82.0,23
10.2,0.0, 11.4,2020-06-04 07:00:00, 233.0,78.0,23
9.7,0.0, 12.0,2020-06-04 07:15:00, 238.0,85.0,23
8.9,0.0, 13.2,2020-06-04 07:30:00, 240.0,88.0,23
8.7,0.0, 10.9,2020-06-04 07:45:00, 236.0,88.0,23
8.8,0.0, 12.1,2020-06-04 08:00:00, 235.0,88.0,23
9.7,0.0, 10.8,2020-06-04 08:15:00, 244.0,85.0,23
11.0,0.0, 12.6,2020-06-04 08:30:00, 235.0,78.0,23
11.3,0.0, 10.3,2020-06-04 08:45:00, 238.0,74.0,23
12.0,0.0, 14.4,2020-06-04 09:00:00, 245.0,73.0,23
12.2,0.0, 10.3,2020-06-04 09:15:00, 229.0,73.0,23
12.4,0.0, 12.1,2020-06-04 09:30:00, 228.0,69.0,23
13.3,0.0, 10.9,2020-06-04 09:45:00, 223.0,67.0,23
12.2,0.0, 13.4,2020-06-04 10:00:00, 228.0,71.0,23
11.9,0.0, 11.2,2020-06-04 10:15:00, 219.0,74.0,23
12.1,0.0, 11.7,2020-06-04 10:30:00, 229.0,71.0,23
12.0,0.0, 11.1,2020-06-04 10:45:00, 228.0,73.0,23
12.9,0.0, 10.1,2020-06-04 11:00:00, 219.0,67.0,23
12.4,0.0, 14.3,2020-06-04 11:15:00, 232.0,71.0,23
12.8,0.0, 11.3,2020-06-04 11:30:00, 217.0,70.0,23
13.3,0.0, 10.4,2020-06-04 11:45:00, 234.0,67.0,23
12.9,0.0, 12.0,2020-06-04 12:00:00, 230.0,79.0,23
13.2,0.0, 9.9,2020-06-04 12:15:00, 217.0,66.0,23
12.5,0.0, 11.9,2020-06-04 12:30:00, 231.0,71.0,23
12.8,0.0, 8.2,2020-06-04 12:45:00, 228.0,70.0,23
11.5,0.254, 10.1,2020-06-04 13:00:00, 201.0,87.0,23
13.0,0.0, 7.9,2020-06-04 13:15:00, 214.0,76.0,23
13.2,0.0, 8.4,2020-06-04 13:30:00, 217.0,81.0,23
12.9,0.0, 9.7,2020-06-04 13:45:00, 222.0,80.0,23
14.1,0.0, 13.4,2020-06-04 14:00:00, 234.0,66.0,23
15.2,0.0, 16.7,2020-06-04 14:15:00, 226.0,61.0,23
15.1,0.0, 15.3,2020-06-04 14:30:00, 215.0,58.0,23
14.2,0.0, 12.7,2020-06-04 14:45:00, 235.0,63.0,23
14.9,0.0, 14.8,2020-06-04 15:00:00, 228.0,59.0,23
14.4,0.0, 13.0,2020-06-04 15:15:00, 216.0,60.0,23
14.9,0.0, 12.3,2020-06-04 15:30:00, 225.0,58.0,23
14.9,0.0, 16.3,2020-06-04 15:45:00, 242.0,56.0,23
14.6,0.0, 12.7,2020-06-04 16:00:00, 236.0,58.0,23
14.0,0.0, 11.6,2020-06-04 16:15:00, 239.0,63.0,23
14.9,0.0, 11.9,2020-06-04 16:30:00, 228.0,57.0,23
14.9,0.0, 15.4,2020-06-04 16:45:00, 228.0,57.0,23
15.3,0.0, 17.6,2020-06-04 17:00:00, 239.0,55.0,23
14.7,0.0, 13.0,2020-06-04 17:15:00, 219.0,55.0,23
14.9,0.0, 14.7,2020-06-04 17:30:00, 233.0,53.0,23
14.4,0.0, 12.6,2020-06-04 17:45:00, 233.0,54.0,23
13.6,0.0, 10.3,2020-06-04 18:00:00, 229.0,58.0,23
13.2,0.0, 12.8,2020-06-04 18:15:00, 237.0,60.0,23
12.6,0.0, 11.7,2020-06-04 18:30:00, 226.0,65.0,23
12.2,0.0, 12.6,2020-06-04 18:45:00, 229.0,66.0,23
11.8,0.0, 9.6,2020-06-04 19:00:00, 231.0,69.0,23
11.7,0.0, 9.8,2020-06-04 19:15:00, 234.0,70.0,23
11.4,0.0, 8.6,2020-06-04 19:30:00, 229.0,73.0,23
10.8,0.0, 10.7,2020-06-04 19:45:00, 237.0,76.0,23
10.3,0.0, 7.9,2020-06-04 20:00:00, 234.0,79.0,23
9.8,0.0, 6.5,2020-06-04 20:15:00, 224.0,82.0,23
9.6,0.0, 8.6,2020-06-04 20:30:00, 223.0,82.0,23
9.6,0.0, 8.5,2020-06-04 20:45:00, 222.0,83.0,23
9.3,0.0, 8.5,2020-06-04 21:00:00, 221.0,84.0,23
9.3,0.0, 7.8,2020-06-04 21:15:00, 227.0,84.0,23
9.2,0.0, 7.1,2020-06-04 21:30:00, 230.0,84.0,23
8.9,0.0, 6.9,2020-06-04 21:45:00, 235.0,86.0,23
8.8,0.0, 6.0,2020-06-04 22:00:00, 241.0,85.0,23
8.8,0.0, 3.5,2020-06-04 22:15:00, 305.0,85.0,23
9.6,0.0, 8.0,2020-06-04 22:30:00, 338.0,81.0,23
9.4,0.0, 9.4,2020-06-04 22:45:00, 345.0,84.0,23
9.1,0.0, 10.1,2020-06-04 23:00:00, 350.0,85.0,23
8.9,0.0, 9.5,2020-06-04 23:15:00, 354.0,88.0,23
8.7,0.0, 11.4,2020-06-04 23:30:00, 1.0,88.0,23
8.5,0.0, 12.0,2020-06-04 23:45:00, 7.0,88.0,23
8.5,0.0, 14.3,2020-06-05 00:00:00, 355.0,92.0,23
8.5,0.0, 15.6,2020-06-05 00:15:00, 357.0,96.0,23
8.5,0.0, 17.7,2020-06-05 00:30:00, 356.0,99.0,23
8.5,0.0, 16.1,2020-06-05 00:45:00, 356.0,100.0,23
8.5,0.0, 16.5,2020-06-05 01:00:00, 4.0,100.0,23
8.6,0.0, 15.4,2020-06-05 01:15:00, 2.0,100.0,23
8.5,0.0, 15.5,2020-06-05 01:30:00, 6.0,100.0,23
8.4,0.0, 16.1,2020-06-05 01:45:00, 4.0,100.0,23
8.2,0.0, 16.8,2020-06-05 02:00:00, 7.0,100.0,23
8.1,0.0, 16.0,2020-06-05 02:15:00, 12.0,100.0,23
8.0,0.0, 14.5,2020-06-05 02:30:00, 10.0,100.0,23
8.0,0.0, 14.8,2020-06-05 02:45:00, 2.0,100.0,23
8.0,0.0, 16.7,2020-06-05 03:00:00, 4.0,100.0,23
7.9,0.0, 15.5,2020-06-05 03:15:00, 5.0,100.0,23
8.0,0.0, 15.2,2020-06-05 03:30:00, 7.0,100.0,23
7.9,0.0, 17.0,2020-06-05 03:45:00, 14.0,100.0,23
7.8,0.0, 15.1,2020-06-05 04:00:00, 14.0,100.0,23
7.7,0.0, 14.4,2020-06-05 04:15:00, 14.0,100.0,23
7.7,0.0, 14.3,2020-06-05 04:30:00, 18.0,100.0,23
7.7,0.0, 12.5,2020-06-05 04:45:00, 13.0,100.0,23
7.8,0.0, 15.0,2020-06-05 05:00:00, 19.0,100.0,23
7.9,0.0, 13.5,2020-06-05 05:15:00, 14.0,100.0,23
7.9,0.0, 11.1,2020-06-05 05:30:00, 13.0,100.0,23
8.1,0.0, 12.4,2020-06-05 05:45:00, 18.0,100.0,23
8.4,0.0, 12.7,2020-06-05 06:00:00, 20.0,99.0,23
8.7,0.0, 12.4,2020-06-05 06:15:00, 15.0,96.0,23
9.3,0.0, 10.8,2020-06-05 06:30:00, 21.0,93.0,23
9.7,0.0, 13.2,2020-06-05 06:45:00, 22.0,89.0,23
9.5,0.0, 11.9,2020-06-05 07:00:00, 12.0,89.0,23
9.8,0.0, 10.4,2020-06-05 07:15:00, 13.0,88.0,23
10.6,0.0, 11.3,2020-06-05 07:30:00, 22.0,83.0,23
10.3,0.0, 11.3,2020-06-05 07:45:00, 25.0,83.0,23
10.6,0.0, 9.4,2020-06-05 08:00:00, 17.0,82.0,23
10.1,0.0, 7.7,2020-06-05 08:15:00, 355.0,84.0,23
10.6,0.0, 9.3,2020-06-05 08:30:00, 31.0,79.0,23
11.0,0.0, 10.5,2020-06-05 08:45:00, 27.0,80.0,23
11.7,0.0, 10.7,2020-06-05 09:00:00, 32.0,75.0,23
11.5,0.0, 8.6,2020-06-05 09:15:00, 3.0,76.0,23
12.3,0.0, 3.8,2020-06-05 09:30:00, 89.0,72.0,23
13.1,0.0, 3.4,2020-06-05 09:45:00, 351.0,68.0,23
12.6,0.0, 4.9,2020-06-05 10:00:00, 327.0,70.0,23
12.5,0.0, 6.4,2020-06-05 10:15:00, 240.0,71.0,23
13.7,0.0, 5.0,2020-06-05 10:30:00, 291.0,64.0,23
14.2,0.0, 4.1,2020-06-05 10:45:00, 308.0,61.0,23
13.9,0.0, 9.1,2020-06-05 11:00:00, 246.0,61.0,23
13.9,0.0, 5.3,2020-06-05 11:15:00, 215.0,60.0,23
14.5,0.0, 6.8,2020-06-05 11:30:00, 231.0,58.0,23
14.7,0.0, 8.8,2020-06-05 11:45:00, 230.0,61.0,23
15.6,0.0, 8.7,2020-06-05 12:00:00, 227.0,56.0,23
15.9,0.0, 12.3,2020-06-05 12:15:00, 232.0,52.0,23
15.2,0.0, 10.2,2020-06-05 12:30:00, 227.0,57.0,23
17.2,0.0, 8.5,2020-06-05 12:45:00, 229.0,48.0,23
16.9,0.0, 11.1,2020-06-05 13:00:00, 195.0,50.0,23
16.9,0.0, 17.8,2020-06-05 13:15:00, 222.0,42.0,23
14.8,0.0, 19.3,2020-06-05 13:30:00, 216.0,42.0,23
15.0,0.0, 16.9,2020-06-05 13:45:00, 213.0,41.0,23
15.6,0.0, 14.6,2020-06-05 14:00:00, 233.0,37.0,23
16.1,0.0, 17.7,2020-06-05 14:15:00, 245.0,32.0,23
16.8,0.0, 10.7,2020-06-05 14:30:00, 268.0,31.0,23
16.4,0.0, 15.6,2020-06-05 14:45:00, 254.0,31.0,23
17.6,0.0, 12.8,2020-06-05 15:00:00, 219.0,31.0,23
18.0,0.0, 16.1,2020-06-05 15:15:00, 253.0,31.0,23
17.6,0.0, 16.2,2020-06-05 15:30:00, 242.0,30.0,23
16.8,0.0, 17.4,2020-06-05 15:45:00, 231.0,33.0,23
15.6,0.0, 22.6,2020-06-05 16:00:00, 235.0,35.0,23
14.0,0.0, 19.6,2020-06-05 16:15:00, 236.0,37.0,23
13.4,0.0, 18.9,2020-06-05 16:30:00, 247.0,37.0,23
13.6,0.0, 17.2,2020-06-05 16:45:00, 245.0,34.0,23
14.1,0.0, 18.5,2020-06-05 17:00:00, 253.0,35.0,23
13.9,0.0, 20.6,2020-06-05 17:15:00, 259.0,39.0,23
13.8,0.0, 18.0,2020-06-05 17:30:00, 250.0,40.0,23
13.2,0.0, 20.0,2020-06-05 17:45:00, 242.0,42.0,23
12.7,0.0, 19.9,2020-06-05 18:00:00, 248.0,48.0,23
12.6,0.0, 12.7,2020-06-05 18:15:00, 250.0,46.0,23
12.5,0.0, 12.9,2020-06-05 18:30:00, 238.0,39.0,23
12.3,0.0, 13.4,2020-06-05 18:45:00, 232.0,43.0,23
11.6,0.0, 21.6,2020-06-05 19:00:00, 246.0,50.0,23
11.1,0.0, 17.3,2020-06-05 19:15:00, 243.0,57.0,23
10.8,0.0, 15.1,2020-06-05 19:30:00, 253.0,60.0,23
10.5,0.0, 19.9,2020-06-05 19:45:00, 245.0,64.0,23
10.1,0.0, 16.1,2020-06-05 20:00:00, 233.0,69.0,23
9.7,0.0, 13.8,2020-06-05 20:15:00, 228.0,70.0,23
9.5,0.0, 13.9,2020-06-05 20:30:00, 233.0,74.0,23
9.2,0.0, 15.3,2020-06-05 20:45:00, 238.0,79.0,23
8.8,0.0, 14.1,2020-06-05 21:00:00, 233.0,84.0,23
8.5,0.0, 16.7,2020-06-05 21:15:00, 237.0,87.0,23
8.3,0.0, 14.7,2020-06-05 21:30:00, 241.0,89.0,23
8.0,0.0, 16.3,2020-06-05 21:45:00, 237.0,90.0,23
7.8,0.0, 18.4,2020-06-05 22:00:00, 242.0,88.0,23
7.5,0.0, 17.5,2020-06-05 22:15:00, 235.0,87.0,23
7.2,0.0, 13.5,2020-06-05 22:30:00, 230.0,85.0,23
7.0,0.0, 12.1,2020-06-05 22:45:00, 226.0,85.0,23
6.8,0.0, 9.7,2020-06-05 23:00:00, 223.0,87.0,23
6.6,0.0, 12.6,2020-06-05 23:15:00, 223.0,88.0,23
6.5,0.0, 15.7,2020-06-05 23:30:00, 235.0,88.0,23
6.4,0.0, 17.1,2020-06-05 23:45:00, 235.0,89.0,23
6.3,0.0, 18.2,2020-06-06 00:00:00, 239.0,91.0,23
6.2,0.0, 17.9,2020-06-06 00:15:00, 242.0,91.0,23
6.1,0.0, 19.7,2020-06-06 00:30:00, 237.0,92.0,23
6.0,0.0, 19.6,2020-06-06 00:45:00, 233.0,93.0,23
6.0,0.0, 19.4,2020-06-06 01:00:00, 230.0,94.0,23
6.1,0.0, 20.3,2020-06-06 01:15:00, 236.0,93.0,23
6.1,0.0, 16.9,2020-06-06 01:30:00, 234.0,93.0,23
6.1,0.0, 18.9,2020-06-06 01:45:00, 232.0,94.0,23
6.1,0.0, 19.8,2020-06-06 02:00:00, 237.0,94.0,23
6.1,0.0, 19.0,2020-06-06 02:15:00, 235.0,95.0,23
6.2,0.0, 19.3,2020-06-06 02:30:00, 240.0,95.0,23
6.2,0.0, 17.4,2020-06-06 02:45:00, 241.0,95.0,23
6.2,0.0, 18.0,2020-06-06 03:00:00, 240.0,95.0,23
6.3,0.0, 16.0,2020-06-06 03:15:00, 238.0,95.0,23
6.4,0.0, 16.8,2020-06-06 03:30:00, 239.0,94.0,23
6.3,0.0, 14.6,2020-06-06 03:45:00, 244.0,94.0,23
6.3,0.0, 13.7,2020-06-06 04:00:00, 244.0,95.0,23
6.3,0.0, 13.9,2020-06-06 04:15:00, 249.0,96.0,23
6.3,0.0, 17.2,2020-06-06 04:30:00, 237.0,96.0,23
6.2,0.0, 13.2,2020-06-06 04:45:00, 240.0,95.0,23
6.3,0.0, 10.5,2020-06-06 05:00:00, 237.0,95.0,23
6.5,0.0, 12.3,2020-06-06 05:15:00, 240.0,92.0,23
7.2,0.0, 14.3,2020-06-06 05:30:00, 236.0,88.0,23
7.8,0.0, 14.3,2020-06-06 05:45:00, 234.0,84.0,23
8.1,0.0, 9.9,2020-06-06 06:00:00, 239.0,82.0,23
8.0,0.0, 9.7,2020-06-06 06:15:00, 230.0,84.0,23
8.0,0.0, 6.8,2020-06-06 06:30:00, 232.0,82.0,23
8.3,0.0, 6.5,2020-06-06 06:45:00, 214.0,82.0,23
8.3,0.0, 7.4,2020-06-06 07:00:00, 210.0,82.0,23
8.6,0.0, 4.5,2020-06-06 07:15:00, 216.0,82.0,23
8.4,0.0, 6.3,2020-06-06 07:30:00, 199.0,82.0,23
9.6,0.0, 7.1,2020-06-06 07:45:00, 221.0,75.0,23
11.2,0.0, 9.0,2020-06-06 08:00:00, 229.0,63.0,23
11.9,0.0, 8.4,2020-06-06 08:15:00, 249.0,60.0,23
11.4,0.0, 10.3,2020-06-06 08:30:00, 226.0,57.0,23
11.9,0.0, 8.6,2020-06-06 08:45:00, 239.0,58.0,23
11.2,0.0, 7.3,2020-06-06 09:00:00, 244.0,57.0,23
12.0,0.0, 5.4,2020-06-06 09:15:00, 228.0,54.0,23
11.4,0.0, 12.4,2020-06-06 09:30:00, 234.0,60.0,23
10.1,0.0, 12.8,2020-06-06 09:45:00, 275.0,66.0,23
10.2,0.0, 5.9,2020-06-06 10:00:00, 334.0,64.0,23
11.2,0.0, 3.7,2020-06-06 10:15:00, 32.0,69.0,23
11.5,0.0, 7.8,2020-06-06 10:30:00, 86.0,69.0,23
10.6,0.0, 9.6,2020-06-06 10:45:00, 93.0,74.0,23
13.7,0.0, 10.3,2020-06-06 11:00:00, 68.0,60.0,23
12.3,0.0, 7.7,2020-06-06 11:15:00, 82.0,69.0,23
12.2,0.0, 10.5,2020-06-06 11:30:00, 118.0,69.0,23
10.9,0.0, 7.8,2020-06-06 11:45:00, 117.0,78.0,23
10.5,0.254, 8.5,2020-06-06 12:00:00, 132.0,90.0,23
10.6,0.0, 8.4,2020-06-06 12:15:00, 168.0,84.0,23
10.7,0.0, 5.8,2020-06-06 12:30:00, 238.0,92.0,23
11.8,0.0, 4.9,2020-06-06 12:45:00, 245.0,79.0,23
12.5,0.0, 7.7,2020-06-06 13:00:00, 206.0,71.0,23
12.8,0.0, 4.7,2020-06-06 13:15:00, 164.0,65.0,23
11.7,0.0, 4.6,2020-06-06 13:30:00, 326.0,74.0,23
10.8,0.0, 3.4,2020-06-06 13:45:00, 201.0,76.0,23
10.3,0.254, 4.3,2020-06-06 14:00:00, 156.0,84.0,23
11.2,0.0, 12.1,2020-06-06 14:15:00, 233.0,76.0,23
11.4,0.0, 8.2,2020-06-06 14:30:00, 230.0,72.0,23
11.0,0.0, 9.6,2020-06-06 14:45:00, 205.0,74.0,23
10.7,0.0, 9.8,2020-06-06 15:00:00, 206.0,73.0,23
10.9,0.0, 9.0,2020-06-06 15:15:00, 225.0,76.0,23
12.1,0.0, 8.4,2020-06-06 15:30:00, 241.0,63.0,23
13.5,0.0, 14.3,2020-06-06 15:45:00, 256.0,58.0,23
12.5,0.0, 14.6,2020-06-06 16:00:00, 254.0,65.0,23
12.4,0.0, 10.7,2020-06-06 16:15:00, 249.0,64.0,23
12.5,0.0, 13.0,2020-06-06 16:30:00, 252.0,65.0,23
12.6,0.0, 15.3,2020-06-06 16:45:00, 238.0,62.0,23
11.7,0.0, 12.9,2020-06-06 17:00:00, 244.0,68.0,23
11.3,0.0, 13.0,2020-06-06 17:15:00, 255.0,69.0,23
10.9,0.0, 12.2,2020-06-06 17:30:00, 251.0,70.0,23
10.5,0.0, 13.3,2020-06-06 17:45:00, 260.0,70.0,23
10.2,0.0, 13.0,2020-06-06 18:00:00, 275.0,77.0,23
9.7,0.0, 15.3,2020-06-06 18:15:00, 295.0,83.0,23
9.6,0.0, 11.3,2020-06-06 18:30:00, 297.0,84.0,23
9.8,0.0, 12.5,2020-06-06 18:45:00, 275.0,75.0,23
10.2,0.0, 7.2,2020-06-06 19:00:00, 300.0,79.0,23
10.3,0.0, 6.6,2020-06-06 19:15:00, 298.0,76.0,23
10.7,0.0, 4.7,2020-06-06 19:30:00, 268.0,73.0,23
9.8,0.0, 6.1,2020-06-06 19:45:00, 258.0,75.0,23
9.1,0.0, 4.5,2020-06-06 20:00:00, 233.0,77.0,23
8.5,0.0, 5.9,2020-06-06 20:15:00, 233.0,80.0,23
8.2,0.0, 6.9,2020-06-06 20:30:00, 212.0,80.0,23
8.1,0.0, 7.1,2020-06-06 20:45:00, 218.0,82.0,23
7.9,0.0, 9.4,2020-06-06 21:00:00, 233.0,82.0,23
7.7,0.0, 6.8,2020-06-06 21:15:00, 226.0,83.0,23
7.4,0.0, 7.1,2020-06-06 21:30:00, 230.0,84.0,23
7.2,0.0, 8.8,2020-06-06 21:45:00, 223.0,86.0,23
