WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
164.3, 3.1, 81.9, 81.9,2019-11-14 03:00:00, 3.143,46
181.8, 2.6, 84.0, 84.0,2019-11-14 04:00:00, 2.62,46
156.0, 2.7, 83.5, 83.5,2019-11-14 05:00:00, 2.735,46
156.7, 2.9, 83.7, 83.7,2019-11-14 06:00:00, 2.892,46
127.4, 2.8, 83.1, 83.1,2019-11-14 07:00:00, 2.787,46
136.1, 2.6, 83.3, 83.3,2019-11-14 08:00:00, 2.609,46
134.2, 3.0, 80.7, 80.7,2019-11-14 09:00:00, 3.043,46
160.1, 4.1, 75.2, 75.18,2019-11-14 10:00:00, 4.134,46
161.9, 4.8, 72.2, 72.18,2019-11-14 11:00:00, 4.817,46
173.5, 5.7, 69.6, 69.55,2019-11-14 12:00:00, 5.74,46
174.0, 6.2, 67.3, 67.25,2019-11-14 13:00:00, 6.204,46
172.8, 6.7, 65.9, 65.93,2019-11-14 14:00:00, 6.679,46
181.2, 6.9, 66.2, 66.2,2019-11-14 15:00:00, 6.904,46
167.2, 7.0, 64.7, 64.66,2019-11-14 16:00:00, 6.97,46
168.1, 6.8, 65.3, 65.34,2019-11-14 17:00:00, 6.794,46
163.9, 6.7, 65.3, 65.33,2019-11-14 18:00:00, 6.667,46
166.9, 6.4, 67.0, 67.02,2019-11-14 19:00:00, 6.442,46
168.8, 6.5, 67.2, 67.16,2019-11-14 20:00:00, 6.544,46
163.1, 6.3, 67.8, 67.84,2019-11-14 21:00:00, 6.303,46
166.5, 6.0, 71.3, 71.3,2019-11-14 22:00:00, 6.034,46
167.3, 6.2, 70.2, 70.19,2019-11-14 23:00:00, 6.196,46
172.4, 5.8, 75.9, 75.92,2019-11-15 00:00:00, 5.814,46
176.5, 5.6, 78.6, 78.6,2019-11-15 01:00:00, 5.639,46
173.3, 5.5, 78.8, 78.75,2019-11-15 02:00:00, 5.473,46
168.5, 5.1, 83.1, 83.1,2019-11-15 03:00:00, 5.104,46
174.7, 5.3, 84.1, 84.1,2019-11-15 04:00:00, 5.345,46
174.5, 5.4, 84.8, 84.8,2019-11-15 05:00:00, 5.36,46
169.7, 5.1, 86.9, 86.9,2019-11-15 06:00:00, 5.084,46
171.6, 5.0, 87.7, 87.7,2019-11-15 07:00:00, 5.017,46
170.0, 4.8, 89.5, 89.5,2019-11-15 08:00:00, 4.767,46
165.6, 4.6, 89.8, 89.8,2019-11-15 09:00:00, 4.638,46
159.8, 4.3, 90.4, 90.4,2019-11-15 10:00:00, 4.303,46
164.6, 4.6, 89.7, 89.7,2019-11-15 11:00:00, 4.634,46
167.3, 5.0, 89.4, 89.4,2019-11-15 12:00:00, 5.014,46
163.9, 5.4, 88.2, 88.2,2019-11-15 13:00:00, 5.365,46
157.2, 5.3, 89.0, 89.0,2019-11-15 14:00:00, 5.342,46
150.8, 5.4, 90.7, 90.7,2019-11-15 15:00:00, 5.439,46
161.5, 5.7, 89.0, 89.0,2019-11-15 16:00:00, 5.689,46
167.3, 5.2, 89.4, 89.4,2019-11-15 17:00:00, 5.225,46
156.3, 4.3, 92.1, 92.1,2019-11-15 18:00:00, 4.296,46
158.1, 3.8, 92.4, 92.4,2019-11-15 19:00:00, 3.843,46
166.9, 3.8, 92.4, 92.4,2019-11-15 20:00:00, 3.793,46
173.1, 3.5, 92.6, 92.6,2019-11-15 21:00:00, 3.492,46
168.1, 2.8, 94.0, 94.0,2019-11-15 22:00:00, 2.817,46
154.1, 2.7, 93.4, 93.4,2019-11-15 23:00:00, 2.7,46
159.8, 3.2, 91.5, 91.5,2019-11-16 00:00:00, 3.242,46
160.9, 3.4, 89.8, 89.8,2019-11-16 01:00:00, 3.377,46
158.8, 2.9, 89.4, 89.4,2019-11-16 02:00:00, 2.924,46
157.0, 2.7, 89.6, 89.6,2019-11-16 03:00:00, 2.699,46
173.8, 2.3, 89.6, 89.6,2019-11-16 04:00:00, 2.347,46
163.4, 2.4, 88.7, 88.7,2019-11-16 05:00:00, 2.429,46
161.1, 2.8, 84.8, 84.8,2019-11-16 06:00:00, 2.796,46
157.1, 2.9, 84.0, 84.0,2019-11-16 07:00:00, 2.859,46
160.3, 3.3, 81.3, 81.3,2019-11-16 08:00:00, 3.312,46
165.8, 3.8, 79.1, 79.08,2019-11-16 09:00:00, 3.823,46
170.0, 4.0, 79.4, 79.35,2019-11-16 10:00:00, 4.012,46
173.2, 4.2, 79.5, 79.47,2019-11-16 11:00:00, 4.227,46
171.4, 4.2, 81.2, 81.2,2019-11-16 12:00:00, 4.245,46
172.5, 3.9, 86.0, 86.0,2019-11-16 13:00:00, 3.889,46
168.8, 3.8, 87.7, 87.7,2019-11-16 14:00:00, 3.803,46
172.4, 4.0, 87.7, 87.7,2019-11-16 15:00:00, 3.952,46
174.0, 3.6, 88.9, 88.9,2019-11-16 16:00:00, 3.584,46
170.4, 3.2, 89.3, 89.3,2019-11-16 17:00:00, 3.212,46
168.7, 3.2, 89.2, 89.2,2019-11-16 18:00:00, 3.176,46
168.0, 3.8, 87.6, 87.6,2019-11-16 19:00:00, 3.763,46
171.4, 4.1, 87.7, 87.7,2019-11-16 20:00:00, 4.084,46
174.7, 4.5, 87.3, 87.3,2019-11-16 21:00:00, 4.453,46
180.1, 5.0, 85.6, 85.6,2019-11-16 22:00:00, 4.989,46
181.0, 5.3, 84.5, 84.5,2019-11-16 23:00:00, 5.284,46
181.8, 5.4, 85.9, 85.9,2019-11-17 00:00:00, 5.44,46
181.0, 5.7, 84.5, 84.5,2019-11-17 01:00:00, 5.731,46
180.3, 6.0, 83.6, 83.6,2019-11-17 02:00:00, 5.958,46
177.0, 6.1, 82.4, 82.4,2019-11-17 03:00:00, 6.129,46
176.9, 6.5, 81.2, 81.2,2019-11-17 04:00:00, 6.503,46
178.5, 6.7, 80.7, 80.7,2019-11-17 05:00:00, 6.679,46
169.3, 6.8, 79.1, 79.09,2019-11-17 06:00:00, 6.774,46
168.6, 7.1, 77.9, 77.91,2019-11-17 07:00:00, 7.082,46
164.4, 7.1, 77.6, 77.59,2019-11-17 08:00:00, 7.131,46
171.9, 7.4, 76.2, 76.15,2019-11-17 09:00:00, 7.431,46
174.6, 7.6, 76.0, 76.03,2019-11-17 10:00:00, 7.64,46
179.9, 8.0, 75.7, 75.67,2019-11-17 11:00:00, 8.02,46
179.2, 8.1, 76.6, 76.64,2019-11-17 12:00:00, 8.1,46
175.5, 9.9, 70.9, 70.93,2019-11-17 13:00:00, 9.86,46
170.6, 10.4, 67.9, 67.87,2019-11-17 14:00:00, 10.42,46
227.2, 12.5, 49.1, 49.07,2019-11-17 15:00:00, 12.48,46
228.1, 10.7, 52.8, 52.78,2019-11-17 16:00:00, 10.71,46
223.1, 9.6, 57.1, 57.07,2019-11-17 17:00:00, 9.55,46
229.5, 8.8, 58.0, 58.0,2019-11-17 18:00:00, 8.82,46
224.2, 8.0, 58.2, 58.17,2019-11-17 19:00:00, 8.04,46
168.9, 6.8, 64.3, 64.29,2019-11-17 20:00:00, 6.822,46
194.1, 5.9, 64.5, 64.51,2019-11-17 21:00:00, 5.886,46
163.8, 5.0, 64.7, 64.66,2019-11-17 22:00:00, 4.987,46
161.3, 3.5, 70.4, 70.42,2019-11-17 23:00:00, 3.491,46
161.1, 2.6, 74.6, 74.56,2019-11-18 00:00:00, 2.565,46
174.7, 1.7, 78.2, 78.21,2019-11-18 01:00:00, 1.713,46
162.5, 1.1, 80.0, 80.0,2019-11-18 02:00:00, 1.06,46
157.3, 1.3, 78.4, 78.38,2019-11-18 03:00:00, 1.292,46
152.9, 1.6, 74.6, 74.63,2019-11-18 04:00:00, 1.632,46
161.5, 1.4, 74.6, 74.64,2019-11-18 05:00:00, 1.421,46
166.9, 0.9, 77.8, 77.81,2019-11-18 06:00:00, 0.874,46
142.4, 0.1, 80.8, 80.8,2019-11-18 07:00:00, 0.112998,46
172.3, -1.0, 86.5, 86.5,2019-11-18 08:00:00, -0.984,46
155.6, -1.0, 86.7, 86.7,2019-11-18 09:00:00, -0.999,46
198.5, -0.5, 85.4, 85.4,2019-11-18 10:00:00, -0.499,46
204.9, 0.3, 83.4, 83.4,2019-11-18 11:00:00, 0.338999,46
199.8, 1.1, 80.0, 80.0,2019-11-18 12:00:00, 1.114,46
205.9, 1.4, 78.7, 78.68,2019-11-18 13:00:00, 1.414,46
155.0, 2.3, 75.7, 75.72,2019-11-18 14:00:00, 2.27,46
290.7, 2.6, 75.2, 75.22,2019-11-18 15:00:00, 2.559,46
339.3, 1.7, 79.8, 79.78,2019-11-18 16:00:00, 1.709,46
176.0, 0.4, 85.6, 85.6,2019-11-18 17:00:00, 0.412,46
166.5, -0.2, 89.3, 89.3,2019-11-18 18:00:00, -0.15,46
124.3, -0.7, 91.3, 91.3,2019-11-18 19:00:00, -0.674,46
123.0, -0.9, 92.6, 92.6,2019-11-18 20:00:00, -0.893998,46
48.9, -1.2, 92.8, 92.8,2019-11-18 21:00:00, -1.176,46
349.0, -1.4, 93.8, 93.8,2019-11-18 22:00:00, -1.435,46
9.1, -1.1, 94.4, 94.4,2019-11-18 23:00:00, -1.129,46
