WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
172.9, 8.9, 83.1, 83.1,2019-11-17 02:00:00, 8.92,46
161.1, 8.6, 84.0, 84.0,2019-11-17 03:00:00, 8.61,46
194.3, 7.3, 83.8, 83.8,2019-11-17 04:00:00, 7.323,46
191.8, 6.0, 86.5, 86.5,2019-11-17 05:00:00, 6.038,46
199.1, 3.2, 89.4, 89.4,2019-11-17 06:00:00, 3.154,46
94.3, 1.0, 93.6, 93.6,2019-11-17 07:00:00, 1.015,46
0.0, 0.6, 94.9, 94.9,2019-11-17 08:00:00, 0.617999,46
0.0, 0.9, 95.6, 95.6,2019-11-17 09:00:00, 0.902,46
0.0, 2.1, 94.8, 94.8,2019-11-17 10:00:00, 2.076,46
0.0, 3.9, 92.1, 92.1,2019-11-17 11:00:00, 3.926,46
297.7, 6.1, 88.1, 88.1,2019-11-17 12:00:00, 6.104,46
260.8, 8.7, 73.2, 73.16,2019-11-17 13:00:00, 8.72,46
262.7, 8.9, 67.1, 67.07,2019-11-17 14:00:00, 8.85,46
251.7, 7.5, 74.0, 74.03,2019-11-17 15:00:00, 7.541,46
249.0, 6.8, 74.1, 74.12,2019-11-17 16:00:00, 6.79,46
260.7, 6.2, 74.5, 74.45,2019-11-17 17:00:00, 6.179,46
262.7, 6.4, 69.4, 69.37,2019-11-17 18:00:00, 6.381,46
262.6, 6.2, 69.7, 69.69,2019-11-17 19:00:00, 6.162,46
264.4, 6.0, 69.8, 69.83,2019-11-17 20:00:00, 5.983,46
261.4, 5.8, 68.8, 68.76,2019-11-17 21:00:00, 5.85,46
261.2, 5.8, 66.8, 66.77,2019-11-17 22:00:00, 5.778,46
259.6, 5.6, 66.6, 66.62,2019-11-17 23:00:00, 5.584,46
251.1, 5.3, 66.4, 66.44,2019-11-18 00:00:00, 5.316,46
270.3, 4.5, 70.8, 70.83,2019-11-18 01:00:00, 4.454,46
283.9, 3.2, 76.8, 76.76,2019-11-18 02:00:00, 3.171,46
261.4, 3.8, 71.8, 71.81,2019-11-18 03:00:00, 3.84,46
281.1, 3.0, 74.3, 74.34,2019-11-18 04:00:00, 2.987,46
93.8, 0.8, 83.8, 83.8,2019-11-18 05:00:00, 0.841,46
86.4, -0.5, 88.0, 88.0,2019-11-18 06:00:00, -0.505999,46
98.3, -1.0, 91.1, 91.1,2019-11-18 07:00:00, -0.958,46
104.0, -0.8, 91.9, 91.9,2019-11-18 08:00:00, -0.833,46
0.0, -0.5, 91.8, 91.8,2019-11-18 09:00:00, -0.465999,46
86.8, -0.3, 91.6, 91.6,2019-11-18 10:00:00, -0.291999,46
0.0, 0.2, 90.2, 90.2,2019-11-18 11:00:00, 0.246998,46
0.0, 1.0, 87.2, 87.2,2019-11-18 12:00:00, 0.953998,46
84.1, 1.5, 85.3, 85.3,2019-11-18 13:00:00, 1.548,46
124.2, 2.7, 80.1, 80.1,2019-11-18 14:00:00, 2.697,46
276.6, 3.2, 78.5, 78.45,2019-11-18 15:00:00, 3.177,46
264.9, 2.7, 82.6, 82.6,2019-11-18 16:00:00, 2.658,46
0.0, 1.7, 87.1, 87.1,2019-11-18 17:00:00, 1.663,46
279.4, 0.6, 89.9, 89.9,2019-11-18 18:00:00, 0.635999,46
265.5, -0.1, 91.9, 91.9,2019-11-18 19:00:00, -0.068,46
0.0, -0.1, 93.0, 93.0,2019-11-18 20:00:00, -0.126,46
285.5, -0.7, 93.3, 93.3,2019-11-18 21:00:00, -0.686999,46
277.1, -1.2, 94.3, 94.3,2019-11-18 22:00:00, -1.181,46
265.3, -1.5, 95.2, 95.2,2019-11-18 23:00:00, -1.517,46
