BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1016.0, -3.8, 3.456, 84.9, 84.9,2019-11-13 20:00:00, -3.801,46
1016.0, -4.1, 1.938, 85.4, 85.4,2019-11-13 21:00:00, -4.067,46
1016.0, -4.5, 3.387, 84.3, 84.3,2019-11-13 22:00:00, -4.485,46
1017.0, -4.8, 2.967, 83.4, 83.4,2019-11-13 23:00:00, -4.771,46
1017.0, -5.0, 2.556, 84.3, 84.3,2019-11-14 00:00:00, -4.977,46
1017.0, -5.2, 2.373, 84.9, 84.9,2019-11-14 01:00:00, -5.192,46
1017.0, -5.4, 2.595, 86.6, 86.6,2019-11-14 02:00:00, -5.362,46
1016.0, -5.5, 3.019, 86.5, 86.5,2019-11-14 03:00:00, -5.489,46
1016.0, -5.5, 1.968, 87.3, 87.3,2019-11-14 04:00:00, -5.508,46
1015.0, -5.5, 1.811, 88.1, 88.1,2019-11-14 05:00:00, -5.534,46
1014.0, -5.6, 2.105, 90.3, 90.3,2019-11-14 06:00:00, -5.621,46
1013.0, -5.4, 1.926, 92.6, 92.6,2019-11-14 07:00:00, -5.423,46
1012.0, -5.2, 2.274, 93.9, 93.9,2019-11-14 08:00:00, -5.173,46
1011.0, -4.9, 2.129, 94.1, 94.1,2019-11-14 09:00:00, -4.896,46
1011.0, -4.5, 2.666, 93.4, 93.4,2019-11-14 10:00:00, -4.492,46
1010.0, -4.1, 2.496, 91.2, 91.2,2019-11-14 11:00:00, -4.104,46
1009.0, -3.8, 2.301, 89.8, 89.8,2019-11-14 12:00:00, -3.807,46
1009.0, -3.5, 2.622, 89.6, 89.6,2019-11-14 13:00:00, -3.5,46
1008.0, -3.1, 2.785, 88.9, 88.9,2019-11-14 14:00:00, -3.109,46
1008.0, -2.9, 3.198, 89.1, 89.1,2019-11-14 15:00:00, -2.918,46
1007.0, -2.9, 3.464, 88.6, 88.6,2019-11-14 16:00:00, -2.917,46
1006.0, -3.2, 3.82, 88.9, 88.9,2019-11-14 17:00:00, -3.16,46
1005.0, -3.2, 3.683, 90.2, 90.2,2019-11-14 18:00:00, -3.218,46
1005.0, -3.1, 3.292, 91.4, 91.4,2019-11-14 19:00:00, -3.082,46
1005.0, -3.6, 2.493, 94.1, 94.1,2019-11-14 20:00:00, -3.604,46
1004.0, -3.3, 3.379, 93.3, 93.3,2019-11-14 21:00:00, -3.349,46
1004.0, -4.3, 1.181, 93.9, 93.9,2019-11-14 22:00:00, -4.309,46
1004.0, -5.6, 0.997, 96.5, 96.5,2019-11-14 23:00:00, -5.588,46
1003.0, -5.0, 1.183, 95.5, 95.5,2019-11-15 00:00:00, -5.003,46
1003.0, -5.0, 1.776, 96.5, 96.5,2019-11-15 01:00:00, -4.953,46
1003.0, -4.5, 1.095, 97.0, 97.0,2019-11-15 02:00:00, -4.495,46
1002.0, -4.4, 0.356, 97.9, 97.9,2019-11-15 03:00:00, -4.437,46
1002.0, -4.8, 0.375, 98.1, 98.1,2019-11-15 04:00:00, -4.836,46
1001.0, -5.1, 0.348, 97.4, 97.4,2019-11-15 05:00:00, -5.117,46
1001.0, -5.5, 0.232, 98.1, 98.1,2019-11-15 06:00:00, -5.465,46
1001.0, -6.2, 0.198, 98.5, 98.5,2019-11-15 07:00:00, -6.181,46
1000.0, -5.4, 0.537, 99.1, 99.1,2019-11-15 08:00:00, -5.401,46
1001.0, -4.3, 0.536, 99.9, 99.9,2019-11-15 09:00:00, -4.33,46
1001.0, -4.2, 1.15, 99.8, 99.8,2019-11-15 10:00:00, -4.199,46
1001.0, -4.1, 0.874, 99.8, 99.8,2019-11-15 11:00:00, -4.139,46
1002.0, -4.5, 1.264, 98.7, 98.7,2019-11-15 12:00:00, -4.526,46
1002.0, -3.9, 1.277, 91.6, 91.6,2019-11-15 13:00:00, -3.949,46
1003.0, -3.6, 0.579, 90.6, 90.6,2019-11-15 14:00:00, -3.627,46
1003.0, -2.6, 0.427, 86.0, 86.0,2019-11-15 15:00:00, -2.61,46
1004.0, -3.2, 0.249, 91.5, 91.5,2019-11-15 16:00:00, -3.18,46
1004.0, -4.2, 0.448, 95.8, 95.8,2019-11-15 17:00:00, -4.187,46
1005.0, -4.3, 0.243, 98.6, 98.6,2019-11-15 18:00:00, -4.317,46
1006.0, -5.0, 0.5, 98.9, 98.9,2019-11-15 19:00:00, -4.996,46
1006.0, -5.3, 0.38, 98.5, 98.5,2019-11-15 20:00:00, -5.265,46
1007.0, -5.3, 0.116, 99.4, 99.4,2019-11-15 21:00:00, -5.266,46
1008.0, -6.5, 0.777, 98.1, 98.1,2019-11-15 22:00:00, -6.453,46
1008.0, -6.4, 1.089, 97.8, 97.8,2019-11-15 23:00:00, -6.449,46
1008.0, -6.2, 0.52, 97.9, 97.9,2019-11-16 00:00:00, -6.167,46
1009.0, -5.0, 0.778, 98.8, 98.8,2019-11-16 01:00:00, -4.966,46
1009.0, -5.2, 1.786, 98.6, 98.6,2019-11-16 02:00:00, -5.236,46
1009.0, -4.7, 1.012, 98.9, 98.9,2019-11-16 03:00:00, -4.676,46
1009.0, -5.0, 0.696, 98.8, 98.8,2019-11-16 04:00:00, -5.033,46
1010.0, -3.6, 2.28, 99.6, 99.6,2019-11-16 05:00:00, -3.623,46
1009.0, -3.8, 1.47, 99.6, 99.6,2019-11-16 06:00:00, -3.805,46
1009.0, -3.7, 1.166, 99.6, 99.6,2019-11-16 07:00:00, -3.726,46
1009.0, -3.2, 1.567, 99.9, 99.9,2019-11-16 08:00:00, -3.174,46
1009.0, -2.5, 1.708, 99.9, 99.9,2019-11-16 09:00:00, -2.488,46
1009.0, -1.5, 2.089, 99.9, 99.9,2019-11-16 10:00:00, -1.46,46
1008.0, 0.0, 2.552, 99.9, 99.9,2019-11-16 11:00:00, 0.030998,46
1007.0, 0.3, 3.27, 99.9, 99.9,2019-11-16 12:00:00, 0.31,46
1006.0, 1.1, 2.845, 98.4, 98.4,2019-11-16 13:00:00, 1.091,46
1005.0, 2.2, 2.49, 91.8, 91.8,2019-11-16 14:00:00, 2.23,46
1004.0, 3.1, 3.038, 87.8, 87.8,2019-11-16 15:00:00, 3.109,46
1003.0, 2.3, 4.166, 92.8, 92.8,2019-11-16 16:00:00, 2.28,46
1002.0, 4.5, 1.971, 75.6, 75.58,2019-11-16 17:00:00, 4.548,46
1001.0, 3.4, 3.324, 84.5, 84.5,2019-11-16 18:00:00, 3.422,46
1000.0, 4.1, 2.837, 79.4, 79.42,2019-11-16 19:00:00, 4.144,46
999.0, 4.2, 2.822, 79.2, 79.18,2019-11-16 20:00:00, 4.234,46
998.0, 3.7, 3.053, 84.0, 84.0,2019-11-16 21:00:00, 3.748,46
997.0, 2.5, 2.871, 96.4, 96.4,2019-11-16 22:00:00, 2.546,46
996.0, 2.2, 3.4, 98.5, 98.5,2019-11-16 23:00:00, 2.15,46
995.0, 2.1, 3.491, 99.7, 99.7,2019-11-17 00:00:00, 2.053,46
994.0, 1.8, 3.793, 100.0, 100.0,2019-11-17 01:00:00, 1.821,46
993.0, 1.5, 2.382, 100.0, 100.0,2019-11-17 02:00:00, 1.539,46
993.0, 1.1, 1.929, 100.0, 100.0,2019-11-17 03:00:00, 1.083,46
993.0, 0.5, 1.625, 100.0, 100.0,2019-11-17 04:00:00, 0.495,46
993.0, -0.5, 1.154, 99.9, 99.9,2019-11-17 05:00:00, -0.504,46
993.0, 0.0, 1.956, 99.9, 99.9,2019-11-17 06:00:00, -0.007,46
993.0, 0.5, 1.353, 99.9, 99.9,2019-11-17 07:00:00, 0.469,46
993.0, 0.4, 1.402, 99.9, 99.9,2019-11-17 08:00:00, 0.435,46
993.0, 1.0, 0.951, 99.9, 99.9,2019-11-17 09:00:00, 1.027,46
993.0, 2.3, 1.549, 100.0, 100.0,2019-11-17 10:00:00, 2.25,46
993.0, 7.0, 0.996, 79.8, 79.76,2019-11-17 11:00:00, 7.008,46
994.0, 9.1, 4.345, 66.2, 66.2,2019-11-17 12:00:00, 9.07,46
993.0, 10.4, 3.535, 60.4, 60.44,2019-11-17 13:00:00, 10.37,46
993.0, 9.5, 6.46, 59.8, 59.76,2019-11-17 14:00:00, 9.5,46
993.0, 9.4, 5.874, 60.0, 60.03,2019-11-17 15:00:00, 9.4,46
993.0, 8.1, 3.743, 63.9, 63.87,2019-11-17 16:00:00, 8.09,46
994.0, 6.4, 3.322, 71.7, 71.68,2019-11-17 17:00:00, 6.393,46
995.0, 6.3, 2.315, 73.3, 73.26,2019-11-17 18:00:00, 6.345,46
996.0, 6.0, 4.217, 72.9, 72.9,2019-11-17 19:00:00, 5.986,46
996.0, 7.8, 7.226, 58.9, 58.85,2019-11-17 20:00:00, 7.797,46
998.0, 7.3, 7.448, 53.4, 53.39,2019-11-17 21:00:00, 7.276,46
999.0, 6.7, 7.905, 52.6, 52.62,2019-11-17 22:00:00, 6.737,46
1000.0, 5.9, 6.422, 57.1, 57.08,2019-11-17 23:00:00, 5.941,46
1001.0, 4.9, 5.216, 63.6, 63.59,2019-11-18 00:00:00, 4.919,46
1002.0, 5.6, 5.295, 58.5, 58.5,2019-11-18 01:00:00, 5.583,46
1003.0, 5.5, 5.077, 58.1, 58.05,2019-11-18 02:00:00, 5.462,46
1004.0, 4.5, 4.096, 63.1, 63.11,2019-11-18 03:00:00, 4.524,46
1004.0, 4.8, 3.907, 59.5, 59.5,2019-11-18 04:00:00, 4.782,46
1005.0, 4.1, 3.24, 58.9, 58.93,2019-11-18 05:00:00, 4.11,46
1006.0, 2.7, 1.965, 65.1, 65.12,2019-11-18 06:00:00, 2.727,46
1006.0, 1.2, 2.912, 70.1, 70.05,2019-11-18 07:00:00, 1.216,46
1007.0, 1.0, 1.652, 68.8, 68.79,2019-11-18 08:00:00, 1.05,46
1008.0, 0.7, 1.819, 71.4, 71.44,2019-11-18 09:00:00, 0.704999,46
1008.0, 3.0, 2.308, 64.5, 64.45,2019-11-18 10:00:00, 3.013,46
1009.0, 3.3, 3.088, 64.4, 64.4,2019-11-18 11:00:00, 3.316,46
1009.0, 4.9, 3.092, 59.7, 59.67,2019-11-18 12:00:00, 4.888,46
1008.0, 5.1, 2.502, 58.6, 58.59,2019-11-18 13:00:00, 5.09,46
1008.0, 5.1, 2.475, 55.8, 55.75,2019-11-18 14:00:00, 5.127,46
1008.0, 4.8, 2.585, 53.6, 53.63,2019-11-18 15:00:00, 4.785,46
1008.0, 3.0, 0.795, 59.8, 59.77,2019-11-18 16:00:00, 2.977,46
1008.0, 0.4, 0.793, 73.3, 73.25,2019-11-18 17:00:00, 0.382999,46
1007.0, -0.3, 0.507, 80.1, 80.1,2019-11-18 18:00:00, -0.337,46
1007.0, -0.4, 0.942, 88.9, 88.9,2019-11-18 19:00:00, -0.361,46
1007.0, -1.1, 0.544, 89.9, 89.9,2019-11-18 20:00:00, -1.139,46
1007.0, -1.3, 1.451, 90.7, 90.7,2019-11-18 21:00:00, -1.27,46
1006.0, -2.9, 0.688, 88.2, 88.2,2019-11-18 22:00:00, -2.927,46
1006.0, -3.6, 0.645, 88.9, 88.9,2019-11-18 23:00:00, -3.582,46
