TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,60.5, None,2021-08-09 01:00:00, None,32
None, None,63.6, None,2021-08-09 02:00:00, None,32
None, None,61.8, None,2021-08-09 03:00:00, None,32
None, None,62.9, None,2021-08-09 04:00:00, None,32
None, None,63.9, None,2021-08-09 05:00:00, None,32
None, None,61.6, None,2021-08-09 06:00:00, None,32
None, None,57.4, None,2021-08-09 07:00:00, None,32
None, None,55.6, None,2021-08-09 08:00:00, None,32
None, None,60.2, None,2021-08-09 09:00:00, None,32
None, None,59.0, None,2021-08-09 10:00:00, None,32
None, None,54.1, None,2021-08-09 11:00:00, None,32
None, None,51.1, None,2021-08-09 12:00:00, None,32
None, None,46.4, None,2021-08-09 13:00:00, None,32
None, None,43.0, None,2021-08-09 14:00:00, None,32
None, None,42.1, None,2021-08-09 15:00:00, None,32
None, None,42.1, None,2021-08-09 16:00:00, None,32
None, None,38.0, None,2021-08-09 17:00:00, None,32
None, None,34.0, None,2021-08-09 18:00:00, None,32
None, None,34.8, None,2021-08-09 19:00:00, None,32
None, None,36.9, None,2021-08-09 20:00:00, None,32
None, None,39.0, None,2021-08-09 21:00:00, None,32
None, None,41.4, None,2021-08-09 22:00:00, None,32
None, None,42.6, None,2021-08-09 23:00:00, None,32
None, None,44.0, None,2021-08-10 00:00:00, None,32
None, None,47.1, None,2021-08-10 01:00:00, None,32
None, None,52.7, None,2021-08-10 02:00:00, None,32
None, None,59.2, None,2021-08-10 03:00:00, None,32
None, None,63.6, None,2021-08-10 04:00:00, None,32
None, None,64.0, None,2021-08-10 05:00:00, None,32
None, None,60.0, None,2021-08-10 06:00:00, None,32
None, None,34.8, None,2021-08-10 07:00:00, None,32
None, None,51.9, None,2021-08-10 08:00:00, None,32
None, None,52.1, None,2021-08-10 09:00:00, None,32
None, None,48.0, None,2021-08-10 10:00:00, None,32
None, None,47.0, None,2021-08-10 11:00:00, None,32
None, None,46.8, None,2021-08-10 12:00:00, None,32
None, None,46.1, None,2021-08-10 13:00:00, None,32
None, None,46.5, None,2021-08-10 14:00:00, None,32
None, None,49.5, None,2021-08-10 15:00:00, None,32
None, None,48.3, None,2021-08-10 16:00:00, None,32
None, None,45.3, None,2021-08-10 17:00:00, None,32
None, None,46.3, None,2021-08-10 18:00:00, None,32
None, None,46.0, None,2021-08-10 19:00:00, None,32
None, None,47.9, None,2021-08-10 20:00:00, None,32
None, None,49.4, None,2021-08-10 21:00:00, None,32
None, None,53.4, None,2021-08-10 22:00:00, None,32
None, None,57.9, None,2021-08-10 23:00:00, None,32
None, None,52.3, None,2021-08-11 00:00:00, None,32
None, None,50.7, None,2021-08-11 01:00:00, None,32
None, None,52.0, None,2021-08-11 02:00:00, None,32
None, None,52.2, None,2021-08-11 03:00:00, None,32
None, None,57.0, None,2021-08-11 04:00:00, None,32
None, None,64.1, None,2021-08-11 05:00:00, None,32
None, None,63.0, None,2021-08-11 06:00:00, None,32
None, None,55.6, None,2021-08-11 07:00:00, None,32
None, None,52.6, None,2021-08-11 08:00:00, None,32
None, None,47.0, None,2021-08-11 09:00:00, None,32
None, None,38.9, None,2021-08-11 10:00:00, None,32
None, None,34.1, None,2021-08-11 11:00:00, None,32
None, None,30.8, None,2021-08-11 12:00:00, None,32
None, None,30.3, None,2021-08-11 13:00:00, None,32
None, None,28.4, None,2021-08-11 14:00:00, None,32
None, None,25.9, None,2021-08-11 15:00:00, None,32
None, None,25.7, None,2021-08-11 16:00:00, None,32
None, None,25.9, None,2021-08-11 17:00:00, None,32
None, None,27.3, None,2021-08-11 18:00:00, None,32
None, None,30.7, None,2021-08-11 19:00:00, None,32
None, None,40.8, None,2021-08-11 20:00:00, None,32
None, None,47.9, None,2021-08-11 21:00:00, None,32
None, None,55.5, None,2021-08-11 22:00:00, None,32
None, None,60.3, None,2021-08-11 23:00:00, None,32
None, None,64.4, None,2021-08-12 00:00:00, None,32
None, None,68.0, None,2021-08-12 01:00:00, None,32
None, None,69.5, None,2021-08-12 02:00:00, None,32
None, None,72.4, None,2021-08-12 03:00:00, None,32
None, None,75.4, None,2021-08-12 04:00:00, None,32
None, None,77.4, None,2021-08-12 05:00:00, None,32
None, None,76.8, None,2021-08-12 06:00:00, None,32
None, None,71.1, None,2021-08-12 07:00:00, None,32
None, None,63.3, None,2021-08-12 08:00:00, None,32
None, None,55.8, None,2021-08-12 09:00:00, None,32
None, None,51.3, None,2021-08-12 10:00:00, None,32
None, None,44.3, None,2021-08-12 11:00:00, None,32
None, None,37.5, None,2021-08-12 12:00:00, None,32
None, None,31.6, None,2021-08-12 13:00:00, None,32
None, None,27.4, None,2021-08-12 14:00:00, None,32
None, None,27.6, None,2021-08-12 15:00:00, None,32
None, None,29.1, None,2021-08-12 16:00:00, None,32
None, None,31.9, None,2021-08-12 17:00:00, None,32
None, None,32.0, None,2021-08-12 18:00:00, None,32
None, None,33.8, None,2021-08-12 19:00:00, None,32
None, None,44.1, None,2021-08-12 20:00:00, None,32
None, None,51.7, None,2021-08-12 21:00:00, None,32
None, None,54.6, None,2021-08-12 22:00:00, None,32
None, None,57.7, None,2021-08-12 23:00:00, None,32
