WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
310.8, None,61.8, None,2021-08-07 21:00:00, None,32
311.4, None,66.8, None,2021-08-07 22:00:00, None,32
284.5, None,71.1, None,2021-08-07 23:00:00, None,32
278.3, None,77.1, None,2021-08-08 00:00:00, None,32
283.7, None,80.8, None,2021-08-08 01:00:00, None,32
266.2, None,81.7, None,2021-08-08 02:00:00, None,32
278.4, None,83.4, None,2021-08-08 03:00:00, None,32
269.2, None,87.8, None,2021-08-08 04:00:00, None,32
169.4, None,90.1, None,2021-08-08 05:00:00, None,32
173.0, None,90.4, None,2021-08-08 06:00:00, None,32
238.0, None,79.2, None,2021-08-08 07:00:00, None,32
119.3, None,72.0, None,2021-08-08 08:00:00, None,32
68.1, None,64.4, None,2021-08-08 09:00:00, None,32
207.9, None,55.5, None,2021-08-08 10:00:00, None,32
300.2, None,49.6, None,2021-08-08 11:00:00, None,32
70.4, None,46.6, None,2021-08-08 12:00:00, None,32
289.5, None,43.1, None,2021-08-08 13:00:00, None,32
231.6, None,39.1, None,2021-08-08 14:00:00, None,32
274.3, None,37.9, None,2021-08-08 15:00:00, None,32
255.4, None,35.5, None,2021-08-08 16:00:00, None,32
215.8, None,34.4, None,2021-08-08 17:00:00, None,32
284.0, None,37.3, None,2021-08-08 18:00:00, None,32
234.3, None,39.5, None,2021-08-08 19:00:00, None,32
171.4, None,52.4, None,2021-08-08 20:00:00, None,32
204.6, None,74.1, None,2021-08-08 21:00:00, None,32
171.1, None,76.8, None,2021-08-08 22:00:00, None,32
168.3, None,78.3, None,2021-08-08 23:00:00, None,32
135.4, None,73.1, None,2021-08-09 00:00:00, None,32
325.3, None,67.4, None,2021-08-09 01:00:00, None,32
258.0, None,68.9, None,2021-08-09 02:00:00, None,32
228.7, None,64.8, None,2021-08-09 03:00:00, None,32
180.1, None,72.3, None,2021-08-09 04:00:00, None,32
153.4, None,81.1, None,2021-08-09 05:00:00, None,32
152.9, None,74.2, None,2021-08-09 06:00:00, None,32
147.0, None,72.4, None,2021-08-09 07:00:00, None,32
152.1, None,65.2, None,2021-08-09 08:00:00, None,32
161.4, None,64.7, None,2021-08-09 09:00:00, None,32
172.6, None,75.2, None,2021-08-09 10:00:00, None,32
168.8, None,69.1, None,2021-08-09 11:00:00, None,32
163.8, None,61.4, None,2021-08-09 12:00:00, None,32
164.0, None,56.6, None,2021-08-09 13:00:00, None,32
167.4, None,52.9, None,2021-08-09 14:00:00, None,32
258.3, None,51.8, None,2021-08-09 15:00:00, None,32
274.4, None,49.1, None,2021-08-09 16:00:00, None,32
272.6, None,43.6, None,2021-08-09 17:00:00, None,32
275.9, None,43.4, None,2021-08-09 18:00:00, None,32
243.9, None,49.2, None,2021-08-09 19:00:00, None,32
243.0, None,47.7, None,2021-08-09 20:00:00, None,32
255.8, None,45.5, None,2021-08-09 21:00:00, None,32
226.1, None,41.1, None,2021-08-09 22:00:00, None,32
261.4, None,42.0, None,2021-08-09 23:00:00, None,32
266.6, None,43.9, None,2021-08-10 00:00:00, None,32
254.8, None,45.3, None,2021-08-10 01:00:00, None,32
258.7, None,46.7, None,2021-08-10 02:00:00, None,32
270.7, None,49.1, None,2021-08-10 03:00:00, None,32
253.9, None,52.0, None,2021-08-10 04:00:00, None,32
251.9, None,54.2, None,2021-08-10 05:00:00, None,32
222.7, None,56.1, None,2021-08-10 06:00:00, None,32
236.4, None,55.0, None,2021-08-10 07:00:00, None,32
218.9, None,57.1, None,2021-08-10 08:00:00, None,32
215.7, None,60.8, None,2021-08-10 09:00:00, None,32
223.9, None,64.1, None,2021-08-10 10:00:00, None,32
190.8, None,67.4, None,2021-08-10 11:00:00, None,32
157.7, None,64.0, None,2021-08-10 12:00:00, None,32
156.0, None,57.6, None,2021-08-10 13:00:00, None,32
134.1, None,52.3, None,2021-08-10 14:00:00, None,32
152.2, None,51.2, None,2021-08-10 15:00:00, None,32
152.8, None,53.1, None,2021-08-10 16:00:00, None,32
179.8, None,49.8, None,2021-08-10 17:00:00, None,32
193.3, None,49.1, None,2021-08-10 18:00:00, None,32
248.6, None,47.2, None,2021-08-10 19:00:00, None,32
274.6, None,46.0, None,2021-08-10 20:00:00, None,32
280.3, None,47.6, None,2021-08-10 21:00:00, None,32
277.4, None,52.1, None,2021-08-10 22:00:00, None,32
355.4, None,56.8, None,2021-08-10 23:00:00, None,32
280.0, None,61.5, None,2021-08-11 00:00:00, None,32
252.2, None,61.1, None,2021-08-11 01:00:00, None,32
169.9, None,63.8, None,2021-08-11 02:00:00, None,32
26.8, None,66.8, None,2021-08-11 03:00:00, None,32
263.6, None,72.6, None,2021-08-11 04:00:00, None,32
254.3, None,89.5, None,2021-08-11 05:00:00, None,32
282.3, None,77.0, None,2021-08-11 06:00:00, None,32
285.9, None,67.1, None,2021-08-11 07:00:00, None,32
278.9, None,54.8, None,2021-08-11 08:00:00, None,32
298.8, None,46.0, None,2021-08-11 09:00:00, None,32
302.5, None,40.5, None,2021-08-11 10:00:00, None,32
298.1, None,38.3, None,2021-08-11 11:00:00, None,32
276.1, None,36.3, None,2021-08-11 12:00:00, None,32
268.2, None,32.9, None,2021-08-11 13:00:00, None,32
281.3, None,30.0, None,2021-08-11 14:00:00, None,32
294.8, None,26.9, None,2021-08-11 15:00:00, None,32
293.3, None,25.3, None,2021-08-11 16:00:00, None,32
285.2, None,24.9, None,2021-08-11 17:00:00, None,32
283.9, None,24.8, None,2021-08-11 18:00:00, None,32
334.4, None,27.2, None,2021-08-11 19:00:00, None,32
312.0, None,38.8, None,2021-08-11 20:00:00, None,32
178.1, None,59.9, None,2021-08-11 21:00:00, None,32
167.2, None,65.6, None,2021-08-11 22:00:00, None,32
174.3, None,70.9, None,2021-08-11 23:00:00, None,32
162.0, None,73.4, None,2021-08-12 00:00:00, None,32
160.2, None,73.2, None,2021-08-12 01:00:00, None,32
159.8, None,77.3, None,2021-08-12 02:00:00, None,32
164.3, None,80.5, None,2021-08-12 03:00:00, None,32
161.6, None,78.6, None,2021-08-12 04:00:00, None,32
165.3, None,79.7, None,2021-08-12 05:00:00, None,32
169.6, None,80.9, None,2021-08-12 06:00:00, None,32
171.7, None,68.5, None,2021-08-12 07:00:00, None,32
182.5, None,60.8, None,2021-08-12 08:00:00, None,32
150.6, None,51.7, None,2021-08-12 09:00:00, None,32
157.5, None,43.8, None,2021-08-12 10:00:00, None,32
177.5, None,39.2, None,2021-08-12 11:00:00, None,32
222.8, None,35.1, None,2021-08-12 12:00:00, None,32
253.7, None,31.7, None,2021-08-12 13:00:00, None,32
252.4, None,30.0, None,2021-08-12 14:00:00, None,32
228.5, None,28.1, None,2021-08-12 15:00:00, None,32
238.8, None,27.4, None,2021-08-12 16:00:00, None,32
262.2, None,25.9, None,2021-08-12 17:00:00, None,32
258.1, None,25.3, None,2021-08-12 18:00:00, None,32
228.3, None,29.9, None,2021-08-12 19:00:00, None,32
172.2, None,55.0, None,2021-08-12 20:00:00, None,32
171.8, None,68.8, None,2021-08-12 21:00:00, None,32
173.2, None,74.9, None,2021-08-12 22:00:00, None,32
186.1, None,85.6, None,2021-08-12 23:00:00, None,32
