AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
23.7,0.0,6.8, None,2016-08-12 08:45:00,90.0,54.0,33
24.9,0.0,7.2, None,2016-08-12 09:00:00,73.0,51.0,33
25.4,0.0,7.7, None,2016-08-12 09:15:00,40.0,51.0,33
26.0,0.0,8.1, None,2016-08-12 09:30:00,62.0,47.0,33
26.4,0.0,9.7, None,2016-08-12 09:45:00,48.0,45.0,33
26.5,0.0,10.3, None,2016-08-12 10:00:00,72.0,45.0,33
27.0,0.0,10.5, None,2016-08-12 10:15:00,75.0,45.0,33
27.6,0.0,8.8, None,2016-08-12 10:30:00,80.0,43.0,33
28.4,0.0,7.5, None,2016-08-12 10:45:00,98.0,43.0,33
28.4,0.0,8.3, None,2016-08-12 11:00:00,78.0,41.0,33
28.1,0.0,8.9, None,2016-08-12 11:15:00,91.0,40.0,33
28.5,0.0,9.3, None,2016-08-12 11:30:00,81.0,39.0,33
28.6,0.0,10.0, None,2016-08-12 11:45:00,85.0,39.0,33
28.9,0.0,10.3, None,2016-08-12 12:00:00,77.0,37.0,33
29.4,0.0,9.0, None,2016-08-12 12:15:00,99.0,37.0,33
29.9,0.0,8.1, None,2016-08-12 12:30:00,98.0,34.0,33
29.8,0.0,9.7, None,2016-08-12 12:45:00,70.0,37.0,33
30.2,0.0,9.2, None,2016-08-12 13:00:00,89.0,36.0,33
30.5,0.0,8.1, None,2016-08-12 13:15:00,102.0,35.0,33
30.5,0.0,9.0, None,2016-08-12 13:30:00,100.0,36.0,33
30.5,0.0,10.3, None,2016-08-12 13:45:00,58.0,35.0,33
30.8,0.0,7.6, None,2016-08-12 14:00:00,55.0,35.0,33
30.9,0.0,10.7, None,2016-08-12 14:15:00,47.0,34.0,33
31.2,0.0,8.6, None,2016-08-12 14:30:00,69.0,34.0,33
31.1,0.0,8.6, None,2016-08-12 14:45:00,90.0,34.0,33
31.1,0.0,8.9, None,2016-08-12 15:00:00,81.0,33.0,33
30.8,0.0,9.6, None,2016-08-12 15:15:00,95.0,34.0,33
31.1,0.0,8.0, None,2016-08-12 15:30:00,63.0,32.0,33
31.3,0.0,9.5, None,2016-08-12 15:45:00,76.0,32.0,33
31.5,0.0,8.5, None,2016-08-12 16:00:00,70.0,31.0,33
31.1,0.0,9.1, None,2016-08-12 16:15:00,76.0,32.0,33
31.1,0.0,9.3, None,2016-08-12 16:30:00,57.0,33.0,33
30.7,0.0,9.2, None,2016-08-12 16:45:00,55.0,33.0,33
30.6,0.0,8.1, None,2016-08-12 17:00:00,45.0,33.0,33
30.5,0.0,7.0, None,2016-08-12 17:15:00,54.0,34.0,33
30.5,0.0,7.0, None,2016-08-12 17:30:00,48.0,33.0,33
30.4,0.0,6.0, None,2016-08-12 17:45:00,67.0,34.0,33
30.1,0.0,5.0, None,2016-08-12 18:00:00,57.0,34.0,33
29.8,0.0,4.5, None,2016-08-12 18:15:00,55.0,35.0,33
27.9,0.0,3.9, None,2016-08-12 18:30:00,186.0,43.0,33
26.8,0.0,4.2, None,2016-08-12 18:45:00,185.0,43.0,33
26.1,0.0,6.3, None,2016-08-12 19:00:00,197.0,46.0,33
25.5,0.0,5.9, None,2016-08-12 19:15:00,217.0,47.0,33
25.1,0.0,6.0, None,2016-08-12 19:30:00,227.0,49.0,33
24.6,0.0,7.1, None,2016-08-12 19:45:00,226.0,50.0,33
23.5,0.0,3.5, None,2016-08-12 20:00:00,256.0,55.0,33
21.9,0.0,5.8, None,2016-08-12 20:15:00,256.0,59.0,33
21.3,0.0,5.7, None,2016-08-12 20:30:00,270.0,61.0,33
20.8,0.0,5.5, None,2016-08-12 20:45:00,273.0,65.0,33
20.5,0.0,7.5, None,2016-08-12 21:00:00,272.0,65.0,33
20.3,0.0,5.7, None,2016-08-12 21:15:00,258.0,66.0,33
19.9,0.0,5.9, None,2016-08-12 21:30:00,252.0,67.0,33
19.7,0.0,6.3, None,2016-08-12 21:45:00,270.0,67.0,33
19.8,0.0,5.7, None,2016-08-12 22:00:00,269.0,66.0,33
19.3,0.0,6.0, None,2016-08-12 22:15:00,261.0,68.0,33
18.8,0.0,6.6, None,2016-08-12 22:30:00,267.0,71.0,33
19.0,0.0,8.3, None,2016-08-12 22:45:00,256.0,68.0,33
18.9,0.0,7.5, None,2016-08-12 23:00:00,258.0,70.0,33
18.7,0.0,6.1, None,2016-08-12 23:15:00,252.0,71.0,33
18.3,0.0,6.7, None,2016-08-12 23:30:00,254.0,72.0,33
17.8,0.0,6.0, None,2016-08-12 23:45:00,258.0,77.0,33
17.4,0.0,7.1, None,2016-08-13 00:00:00,252.0,77.0,33
17.7,0.0,5.5, None,2016-08-13 00:15:00,288.0,76.0,33
17.4,0.0,4.2, None,2016-08-13 00:30:00,279.0,79.0,33
16.8,0.0,4.0, None,2016-08-13 00:45:00,249.0,81.0,33
16.9,0.0,6.7, None,2016-08-13 01:00:00,280.0,80.0,33
17.2,0.0,5.5, None,2016-08-13 01:15:00,252.0,78.0,33
17.3,0.0,5.8, None,2016-08-13 01:30:00,263.0,77.0,33
16.3,0.0,5.3, None,2016-08-13 01:45:00,245.0,82.0,33
15.9,0.0,4.6, None,2016-08-13 02:00:00,272.0,84.0,33
16.0,0.0,4.5, None,2016-08-13 02:15:00,263.0,83.0,33
16.1,0.0,5.4, None,2016-08-13 02:30:00,264.0,84.0,33
16.1,0.0,4.6, None,2016-08-13 02:45:00,267.0,81.0,33
16.3,0.0,4.0, None,2016-08-13 03:00:00,259.0,81.0,33
16.3,0.0,3.1, None,2016-08-13 03:15:00,286.0,82.0,33
16.0,0.0,5.4, None,2016-08-13 03:30:00,281.0,84.0,33
16.0,0.0,3.5, None,2016-08-13 03:45:00,243.0,85.0,33
16.1,0.0,3.3, None,2016-08-13 04:00:00,269.0,85.0,33
15.7,0.0,4.2, None,2016-08-13 04:15:00,259.0,83.0,33
15.7,0.0,1.7, None,2016-08-13 04:30:00,268.0,82.0,33
15.6,0.0,5.3, None,2016-08-13 04:45:00,266.0,82.0,33
15.5,0.0,7.4, None,2016-08-13 05:00:00,270.0,82.0,33
15.7,0.0,6.5, None,2016-08-13 05:15:00,274.0,79.0,33
15.3,0.0,6.1, None,2016-08-13 05:30:00,277.0,83.0,33
14.9,0.0,3.5, None,2016-08-13 05:45:00,249.0,86.0,33
15.3,0.0,3.5, None,2016-08-13 06:00:00,273.0,84.0,33
16.9,0.0,3.1, None,2016-08-13 06:15:00,213.0,77.0,33
18.0,0.0,3.6, None,2016-08-13 06:30:00,278.0,75.0,33
19.1,0.0,2.5, None,2016-08-13 06:45:00,261.0,73.0,33
20.3,0.0,0.6, None,2016-08-13 07:00:00,248.0,70.0,33
21.4,0.0,0.6, None,2016-08-13 07:15:00,233.0,66.0,33
22.9,0.0,2.3, None,2016-08-13 07:30:00,112.0,61.0,33
23.6,0.0,3.1, None,2016-08-13 07:45:00,61.0,59.0,33
22.6,0.0,4.4, None,2016-08-13 08:00:00,84.0,64.0,33
23.3,0.0,3.1, None,2016-08-13 08:15:00,75.0,54.0,33
23.5,0.0,5.8, None,2016-08-13 08:30:00,71.0,56.0,33
23.4,0.0,4.0, None,2016-08-13 08:45:00,85.0,54.0,33
24.6,0.0,4.7, None,2016-08-13 09:00:00,83.0,51.0,33
25.1,0.0,5.3, None,2016-08-13 09:15:00,77.0,51.0,33
25.8,0.0,7.4, None,2016-08-13 09:30:00,70.0,48.0,33
26.7,0.0,8.0, None,2016-08-13 09:45:00,65.0,45.0,33
27.5,0.0,8.0, None,2016-08-13 10:00:00,83.0,43.0,33
27.5,0.0,9.1, None,2016-08-13 10:15:00,79.0,43.0,33
28.1,0.0,8.1, None,2016-08-13 10:30:00,95.0,43.0,33
28.3,0.0,9.2, None,2016-08-13 10:45:00,83.0,41.0,33
29.1,0.0,8.5, None,2016-08-13 11:00:00,105.0,39.0,33
30.0,0.0,7.6, None,2016-08-13 11:15:00,129.0,37.0,33
30.0,0.0,8.7, None,2016-08-13 11:30:00,103.0,38.0,33
30.2,0.0,8.0, None,2016-08-13 11:45:00,111.0,37.0,33
29.9,0.0,8.5, None,2016-08-13 12:00:00,90.0,39.0,33
30.4,0.0,8.5, None,2016-08-13 12:15:00,82.0,37.0,33
30.7,0.0,7.9, None,2016-08-13 12:30:00,90.0,37.0,33
30.4,0.0,8.5, None,2016-08-13 12:45:00,68.0,38.0,33
30.5,0.0,9.7, None,2016-08-13 13:00:00,87.0,38.0,33
30.1,0.0,9.9, None,2016-08-13 13:15:00,91.0,38.0,33
31.1,0.0,7.6, None,2016-08-13 13:30:00,86.0,36.0,33
30.4,0.0,9.3, None,2016-08-13 13:45:00,106.0,37.0,33
30.6,0.0,9.3, None,2016-08-13 14:00:00,112.0,37.0,33
31.1,0.0,9.0, None,2016-08-13 14:15:00,91.0,35.0,33
31.2,0.0,8.1, None,2016-08-13 14:30:00,84.0,34.0,33
31.9,0.0,10.1, None,2016-08-13 14:45:00,190.0,32.0,33
31.7,0.0,10.4, None,2016-08-13 15:00:00,134.0,32.0,33
31.7,0.0,8.6, None,2016-08-13 15:15:00,126.0,33.0,33
31.3,0.0,8.8, None,2016-08-13 15:30:00,141.0,33.0,33
31.2,0.0,9.0, None,2016-08-13 15:45:00,135.0,32.0,33
31.9,0.0,7.7, None,2016-08-13 16:00:00,171.0,32.0,33
31.7,0.0,9.6, None,2016-08-13 16:15:00,214.0,32.0,33
32.0,0.0,7.6, None,2016-08-13 16:30:00,208.0,32.0,33
32.0,0.0,7.2, None,2016-08-13 16:45:00,216.0,31.0,33
31.8,0.0,6.5, None,2016-08-13 17:00:00,127.0,29.0,33
31.9,0.0,7.5, None,2016-08-13 17:15:00,234.0,29.0,33
31.9,0.0,7.1, None,2016-08-13 17:30:00,245.0,26.0,33
31.7,0.0,6.8, None,2016-08-13 17:45:00,272.0,26.0,33
31.3,0.0,5.4, None,2016-08-13 18:00:00,255.0,28.0,33
30.0,0.0,7.2, None,2016-08-13 18:15:00,74.0,34.0,33
28.0,0.0,4.8, None,2016-08-13 18:30:00,117.0,39.0,33
26.8,0.0,3.6, None,2016-08-13 18:45:00,114.0,45.0,33
26.1,0.0,6.5, None,2016-08-13 19:00:00,190.0,41.0,33
25.6,0.0,7.8, None,2016-08-13 19:15:00,194.0,44.0,33
24.6,0.0,4.8, None,2016-08-13 19:30:00,78.0,48.0,33
23.6,0.0,1.9, None,2016-08-13 19:45:00,202.0,52.0,33
22.7,0.0,4.9, None,2016-08-13 20:00:00,261.0,55.0,33
22.2,0.0,3.5, None,2016-08-13 20:15:00,272.0,49.0,33
21.6,0.0,4.9, None,2016-08-13 20:30:00,261.0,51.0,33
20.6,0.0,5.0, None,2016-08-13 20:45:00,257.0,53.0,33
20.1,0.0,5.9, None,2016-08-13 21:00:00,268.0,55.0,33
19.3,0.0,6.4, None,2016-08-13 21:15:00,262.0,63.0,33
18.6,0.0,5.2, None,2016-08-13 21:30:00,267.0,62.0,33
18.5,0.0,7.0, None,2016-08-13 21:45:00,241.0,64.0,33
17.5,0.0,7.3, None,2016-08-13 22:00:00,263.0,71.0,33
16.9,0.0,5.5, None,2016-08-13 22:15:00,253.0,75.0,33
16.5,0.0,4.4, None,2016-08-13 22:30:00,267.0,78.0,33
16.5,0.0,4.0, None,2016-08-13 22:45:00,242.0,78.0,33
15.5,0.0,4.6, None,2016-08-13 23:00:00,278.0,82.0,33
14.9,0.0,6.6, None,2016-08-13 23:15:00,260.0,85.0,33
14.7,0.0,5.8, None,2016-08-13 23:30:00,267.0,84.0,33
14.6,0.0,6.3, None,2016-08-13 23:45:00,245.0,85.0,33
15.0,0.0,6.9, None,2016-08-14 00:00:00,260.0,80.0,33
14.4,0.0,7.1, None,2016-08-14 00:15:00,243.0,78.0,33
13.9,0.0,6.3, None,2016-08-14 00:30:00,259.0,82.0,33
13.7,0.0,7.5, None,2016-08-14 00:45:00,236.0,83.0,33
13.4,0.0,5.1, None,2016-08-14 01:00:00,259.0,88.0,33
13.3,0.0,4.0, None,2016-08-14 01:15:00,268.0,87.0,33
13.1,0.0,4.1, None,2016-08-14 01:30:00,243.0,87.0,33
13.0,0.0,5.3, None,2016-08-14 01:45:00,263.0,87.0,33
13.4,0.0,4.2, None,2016-08-14 02:00:00,260.0,83.0,33
13.5,0.0,0.6, None,2016-08-14 02:15:00,248.0,82.0,33
13.2,0.0,3.2, None,2016-08-14 02:30:00,268.0,84.0,33
13.0,0.0,3.6, None,2016-08-14 02:45:00,224.0,87.0,33
12.9,0.0,0.8, None,2016-08-14 03:00:00,79.0,87.0,33
12.9,0.0,5.3, None,2016-08-14 03:15:00,267.0,85.0,33
12.6,0.0,2.3, None,2016-08-14 03:30:00,252.0,87.0,33
12.3,0.0,0.0, None,2016-08-14 03:45:00,202.0,89.0,33
12.4,0.0,1.8, None,2016-08-14 04:00:00,255.0,88.0,33
12.6,0.0,2.8, None,2016-08-14 04:15:00,241.0,85.0,33
12.6,0.0,3.1, None,2016-08-14 04:30:00,256.0,86.0,33
13.0,0.0,5.0, None,2016-08-14 04:45:00,277.0,81.0,33
13.0,0.0,6.4, None,2016-08-14 05:00:00,273.0,81.0,33
13.0,0.0,6.3, None,2016-08-14 05:15:00,263.0,80.0,33
12.7,0.0,5.8, None,2016-08-14 05:30:00,265.0,84.0,33
12.1,0.0,2.3, None,2016-08-14 05:45:00,238.0,88.0,33
12.7,0.0,0.1, None,2016-08-14 06:00:00,210.0,85.0,33
13.9,0.0,2.6, None,2016-08-14 06:15:00,252.0,80.0,33
15.7,0.0,0.0, None,2016-08-14 06:30:00,100.0,73.0,33
17.6,0.0,1.0, None,2016-08-14 06:45:00,23.0,70.0,33
18.7,0.0,1.1, None,2016-08-14 07:00:00,39.0,68.0,33
19.9,0.0,2.2, None,2016-08-14 07:15:00,101.0,66.0,33
20.4,0.0,2.7, None,2016-08-14 07:30:00,79.0,63.0,33
20.9,0.0,3.8, None,2016-08-14 07:45:00,71.0,60.0,33
21.1,0.0,5.2, None,2016-08-14 08:00:00,76.0,59.0,33
21.7,0.0,6.2, None,2016-08-14 08:15:00,73.0,55.0,33
22.6,0.0,5.1, None,2016-08-14 08:30:00,66.0,52.0,33
22.7,0.0,6.4, None,2016-08-14 08:45:00,87.0,51.0,33
23.4,0.0,6.6, None,2016-08-14 09:00:00,89.0,49.0,33
24.3,0.0,7.5, None,2016-08-14 09:15:00,111.0,46.0,33
24.7,0.0,7.2, None,2016-08-14 09:30:00,114.0,44.0,33
25.4,0.0,7.2, None,2016-08-14 09:45:00,72.0,43.0,33
25.3,0.0,8.3, None,2016-08-14 10:00:00,142.0,42.0,33
25.4,0.0,8.2, None,2016-08-14 10:15:00,92.0,43.0,33
25.5,0.0,10.1, None,2016-08-14 10:30:00,94.0,41.0,33
26.2,0.0,9.5, None,2016-08-14 10:45:00,115.0,39.0,33
26.4,0.0,9.0, None,2016-08-14 11:00:00,104.0,40.0,33
27.1,0.0,7.0, None,2016-08-14 11:15:00,92.0,38.0,33
27.3,0.0,7.7, None,2016-08-14 11:30:00,102.0,38.0,33
26.4,0.0,10.6, None,2016-08-14 11:45:00,75.0,39.0,33
27.2,0.0,8.5, None,2016-08-14 12:00:00,105.0,37.0,33
27.4,0.0,8.7, None,2016-08-14 12:15:00,91.0,36.0,33
28.6,0.0,7.8, None,2016-08-14 12:30:00,100.0,34.0,33
28.1,0.0,8.4, None,2016-08-14 12:45:00,84.0,35.0,33
28.2,0.0,8.7, None,2016-08-14 13:00:00,72.0,35.0,33
27.6,0.0,9.7, None,2016-08-14 13:15:00,66.0,36.0,33
27.6,0.0,10.5, None,2016-08-14 13:30:00,102.0,36.0,33
27.8,0.0,8.2, None,2016-08-14 13:45:00,85.0,35.0,33
28.1,0.0,8.7, None,2016-08-14 14:00:00,79.0,35.0,33
28.0,0.0,8.8, None,2016-08-14 14:15:00,84.0,36.0,33
28.3,0.0,10.4, None,2016-08-14 14:30:00,113.0,35.0,33
27.7,0.0,9.1, None,2016-08-14 14:45:00,91.0,35.0,33
27.9,0.0,9.2, None,2016-08-14 15:00:00,68.0,35.0,33
28.3,0.0,10.8, None,2016-08-14 15:15:00,118.0,33.0,33
27.6,0.0,14.8, None,2016-08-14 15:30:00,119.0,36.0,33
28.0,0.0,9.6, None,2016-08-14 15:45:00,110.0,35.0,33
28.9,0.0,9.1, None,2016-08-14 16:00:00,209.0,32.0,33
28.9,0.0,7.9, None,2016-08-14 16:15:00,141.0,32.0,33
28.8,0.0,8.7, None,2016-08-14 16:30:00,195.0,33.0,33
27.7,0.0,11.1, None,2016-08-14 16:45:00,210.0,36.0,33
27.6,0.0,10.6, None,2016-08-14 17:00:00,213.0,37.0,33
27.4,0.0,9.3, None,2016-08-14 17:15:00,208.0,37.0,33
27.2,0.0,9.3, None,2016-08-14 17:30:00,194.0,39.0,33
27.0,0.0,9.1, None,2016-08-14 17:45:00,207.0,40.0,33
26.4,0.0,9.1, None,2016-08-14 18:00:00,207.0,40.0,33
25.5,0.0,9.4, None,2016-08-14 18:15:00,205.0,44.0,33
23.5,0.0,8.1, None,2016-08-14 18:30:00,209.0,48.0,33
22.4,0.0,9.8, None,2016-08-14 18:45:00,210.0,52.0,33
21.7,0.0,8.7, None,2016-08-14 19:00:00,222.0,54.0,33
20.6,0.0,12.3, None,2016-08-14 19:15:00,209.0,59.0,33
19.6,0.0,11.7, None,2016-08-14 19:30:00,213.0,62.0,33
18.7,0.0,8.6, None,2016-08-14 19:45:00,245.0,66.0,33
17.9,0.0,10.9, None,2016-08-14 20:00:00,230.0,70.0,33
17.0,0.0,11.6, None,2016-08-14 20:15:00,221.0,73.0,33
16.6,0.0,12.1, None,2016-08-14 20:30:00,219.0,75.0,33
16.1,0.0,9.4, None,2016-08-14 20:45:00,256.0,77.0,33
15.7,0.0,13.7, None,2016-08-14 21:00:00,217.0,80.0,33
15.4,0.0,14.0, None,2016-08-14 21:15:00,215.0,80.0,33
15.3,0.0,12.1, None,2016-08-14 21:30:00,230.0,81.0,33
15.0,0.0,13.4, None,2016-08-14 21:45:00,214.0,82.0,33
14.5,0.0,10.6, None,2016-08-14 22:00:00,227.0,86.0,33
14.1,0.0,9.9, None,2016-08-14 22:15:00,238.0,88.0,33
13.8,0.0,8.6, None,2016-08-14 22:30:00,261.0,91.0,33
13.6,0.0,9.8, None,2016-08-14 22:45:00,248.0,91.0,33
13.7,0.0,13.1, None,2016-08-14 23:00:00,234.0,89.0,33
13.4,0.0,8.7, None,2016-08-14 23:15:00,252.0,92.0,33
13.1,0.0,11.7, None,2016-08-14 23:30:00,246.0,93.0,33
12.9,0.0,11.8, None,2016-08-14 23:45:00,226.0,94.0,33
12.8,0.0,9.7, None,2016-08-15 00:00:00,252.0,95.0,33
12.5,0.0,9.5, None,2016-08-15 00:15:00,246.0,97.0,33
12.4,0.0,9.2, None,2016-08-15 00:30:00,263.0,97.0,33
12.3,0.0,8.2, None,2016-08-15 00:45:00,270.0,97.0,33
12.0,0.0,7.1, None,2016-08-15 01:00:00,271.0,98.0,33
11.7,0.0,7.0, None,2016-08-15 01:15:00,267.0,98.0,33
11.6,0.0,6.8, None,2016-08-15 01:30:00,271.0,99.0,33
11.4,0.0,5.3, None,2016-08-15 01:45:00,273.0,97.0,33
11.3,0.0,6.0, None,2016-08-15 02:00:00,268.0,99.0,33
11.3,0.0,3.2, None,2016-08-15 02:15:00,265.0,99.0,33
11.4,0.0,3.3, None,2016-08-15 02:30:00,251.0,99.0,33
11.3,0.0,3.0, None,2016-08-15 02:45:00,252.0,100.0,33
11.3,0.0,2.8, None,2016-08-15 03:00:00,237.0,100.0,33
11.1,0.0,3.1, None,2016-08-15 03:15:00,276.0,100.0,33
10.9,0.0,4.3, None,2016-08-15 03:30:00,269.0,99.0,33
10.6,0.0,5.6, None,2016-08-15 03:45:00,269.0,99.0,33
10.9,0.0,5.6, None,2016-08-15 04:00:00,259.0,100.0,33
10.8,0.0,4.8, None,2016-08-15 04:15:00,271.0,100.0,33
11.1,0.0,2.4, None,2016-08-15 04:30:00,266.0,100.0,33
11.1,0.0,3.5, None,2016-08-15 04:45:00,273.0,100.0,33
11.3,0.0,2.9, None,2016-08-15 05:00:00,232.0,100.0,33
11.1,0.0,4.2, None,2016-08-15 05:15:00,252.0,100.0,33
10.9,0.0,4.9, None,2016-08-15 05:30:00,253.0,100.0,33
11.2,0.0,3.1, None,2016-08-15 05:45:00,241.0,100.0,33
11.7,0.0,2.4, None,2016-08-15 06:00:00,242.0,100.0,33
12.8,0.0,4.0, None,2016-08-15 06:15:00,259.0,95.0,33
14.0,0.0,0.0, None,2016-08-15 06:30:00,257.0,88.0,33
15.1,0.0,0.1, None,2016-08-15 06:45:00,259.0,84.0,33
16.5,0.0,2.0, None,2016-08-15 07:00:00,187.0,74.0,33
18.3,0.0,1.2, None,2016-08-15 07:15:00,109.0,71.0,33
19.1,0.0,3.2, None,2016-08-15 07:30:00,78.0,71.0,33
19.8,0.0,4.3, None,2016-08-15 07:45:00,182.0,67.0,33
21.2,0.0,2.7, None,2016-08-15 08:00:00,90.0,61.0,33
20.9,0.0,4.5, None,2016-08-15 08:15:00,90.0,61.0,33
22.1,0.0,4.4, None,2016-08-15 08:30:00,103.0,55.0,33
22.2,0.0,5.5, None,2016-08-15 08:45:00,104.0,54.0,33
22.6,0.0,7.0, None,2016-08-15 09:00:00,64.0,52.0,33
23.2,0.0,6.5, None,2016-08-15 09:15:00,133.0,49.0,33
23.7,0.0,6.5, None,2016-08-15 09:30:00,124.0,49.0,33
24.7,0.0,5.6, None,2016-08-15 09:45:00,109.0,48.0,33
25.0,0.0,4.9, None,2016-08-15 10:00:00,176.0,47.0,33
25.4,0.0,6.1, None,2016-08-15 10:15:00,63.0,46.0,33
26.1,0.0,7.6, None,2016-08-15 10:30:00,144.0,43.0,33
26.1,0.0,8.2, None,2016-08-15 10:45:00,92.0,44.0,33
26.6,0.0,9.1, None,2016-08-15 11:00:00,157.0,43.0,33
26.9,0.0,9.0, None,2016-08-15 11:15:00,126.0,41.0,33
27.3,0.0,6.9, None,2016-08-15 11:30:00,108.0,42.0,33
26.7,0.0,8.5, None,2016-08-15 11:45:00,94.0,41.0,33
26.9,0.0,8.7, None,2016-08-15 12:00:00,101.0,42.0,33
27.4,0.0,8.2, None,2016-08-15 12:15:00,97.0,40.0,33
27.4,0.0,8.8, None,2016-08-15 12:30:00,133.0,42.0,33
28.3,0.0,8.7, None,2016-08-15 12:45:00,124.0,39.0,33
28.5,0.0,6.9, None,2016-08-15 13:00:00,104.0,40.0,33
28.2,0.0,9.0, None,2016-08-15 13:15:00,109.0,40.0,33
28.2,0.0,11.9, None,2016-08-15 13:30:00,127.0,38.0,33
28.9,0.0,7.7, None,2016-08-15 13:45:00,150.0,35.0,33
28.9,0.0,11.2, None,2016-08-15 14:00:00,214.0,36.0,33
29.5,0.0,8.4, None,2016-08-15 14:15:00,200.0,35.0,33
29.0,0.0,13.0, None,2016-08-15 14:30:00,221.0,36.0,33
28.8,0.0,13.0, None,2016-08-15 14:45:00,214.0,36.0,33
28.9,0.0,11.1, None,2016-08-15 15:00:00,204.0,37.0,33
28.5,0.0,12.8, None,2016-08-15 15:15:00,211.0,37.0,33
28.6,0.0,11.4, None,2016-08-15 15:30:00,203.0,36.0,33
28.6,0.0,10.1, None,2016-08-15 15:45:00,188.0,37.0,33
28.5,0.0,11.7, None,2016-08-15 16:00:00,200.0,38.0,33
28.1,0.0,12.0, None,2016-08-15 16:15:00,202.0,38.0,33
28.2,0.0,9.8, None,2016-08-15 16:30:00,211.0,36.0,33
28.6,0.0,5.8, None,2016-08-15 16:45:00,121.0,36.0,33
28.6,0.0,6.2, None,2016-08-15 17:00:00,214.0,37.0,33
28.0,0.0,9.4, None,2016-08-15 17:15:00,208.0,39.0,33
27.5,0.0,10.1, None,2016-08-15 17:30:00,206.0,39.0,33
27.1,0.0,9.0, None,2016-08-15 17:45:00,218.0,40.0,33
26.4,0.0,8.9, None,2016-08-15 18:00:00,248.0,41.0,33
25.2,0.0,10.7, None,2016-08-15 18:15:00,224.0,44.0,33
23.7,0.0,8.7, None,2016-08-15 18:30:00,217.0,47.0,33
23.2,0.0,8.9, None,2016-08-15 18:45:00,218.0,48.0,33
22.6,0.0,9.9, None,2016-08-15 19:00:00,225.0,52.0,33
22.0,0.0,10.0, None,2016-08-15 19:15:00,216.0,55.0,33
21.2,0.0,9.8, None,2016-08-15 19:30:00,223.0,58.0,33
20.1,0.0,7.3, None,2016-08-15 19:45:00,244.0,62.0,33
19.2,0.0,10.1, None,2016-08-15 20:00:00,239.0,66.0,33
18.5,0.0,11.9, None,2016-08-15 20:15:00,232.0,67.0,33
17.9,0.0,12.9, None,2016-08-15 20:30:00,223.0,69.0,33
17.3,0.0,11.1, None,2016-08-15 20:45:00,241.0,72.0,33
16.9,0.0,10.6, None,2016-08-15 21:00:00,235.0,74.0,33
16.5,0.0,12.1, None,2016-08-15 21:15:00,222.0,76.0,33
15.7,0.0,12.4, None,2016-08-15 21:30:00,226.0,78.0,33
