AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.3, None,0.0,4.3, None,2016-08-13 22:15:00,264.0,55.0,33
15.9, None,0.0,4.7, None,2016-08-13 22:30:00,275.0,57.0,33
15.4, None,0.0,5.4, None,2016-08-13 22:45:00,272.0,60.0,33
14.8, 0.0,0.0,6.2, 0.0,2016-08-13 23:00:00,276.0,64.0,33
14.4, None,0.0,4.4, None,2016-08-13 23:15:00,267.0,65.0,33
14.2, None,0.0,4.8, None,2016-08-13 23:30:00,232.0,65.0,33
14.5, None,0.0,4.8, None,2016-08-13 23:45:00,233.0,65.0,33
14.6, 1.0,0.0,6.6, 0.0,2016-08-14 00:00:00,234.0,65.0,33
14.2, None,0.0,6.3, None,2016-08-14 00:15:00,235.0,68.0,33
14.6, None,0.0,6.3, None,2016-08-14 00:30:00,245.0,62.0,33
14.4, None,0.0,5.7, None,2016-08-14 00:45:00,246.0,64.0,33
14.4, 0.0,0.0,5.7, 0.0,2016-08-14 01:00:00,236.0,62.0,33
13.8, None,0.0,6.0, None,2016-08-14 01:15:00,236.0,64.0,33
14.1, None,0.0,6.0, None,2016-08-14 01:30:00,231.0,63.0,33
13.7, None,0.0,5.9, None,2016-08-14 01:45:00,234.0,68.0,33
13.7, 1.0,0.0,5.7, 0.0,2016-08-14 02:00:00,229.0,66.0,33
13.3, None,0.0,6.0, None,2016-08-14 02:15:00,231.0,69.0,33
13.1, None,0.0,5.0, None,2016-08-14 02:30:00,233.0,75.0,33
12.8, None,0.0,5.4, None,2016-08-14 02:45:00,228.0,75.0,33
12.8, 1.0,0.0,5.5, 0.0,2016-08-14 03:00:00,233.0,75.0,33
12.7, None,0.0,3.9, None,2016-08-14 03:15:00,223.0,77.0,33
12.4, None,0.0,2.8, None,2016-08-14 03:30:00,234.0,80.0,33
12.1, None,0.0,0.9, None,2016-08-14 03:45:00,237.0,85.0,33
12.4, 0.0,0.0,0.2, 0.0,2016-08-14 04:00:00,226.0,86.0,33
12.5, None,0.0,3.6, None,2016-08-14 04:15:00,241.0,88.0,33
12.4, None,0.0,4.6, None,2016-08-14 04:30:00,230.0,90.0,33
12.5, None,0.0,5.0, None,2016-08-14 04:45:00,232.0,89.0,33
12.3, 1.0,0.0,5.1, 0.0,2016-08-14 05:00:00,226.0,92.0,33
12.5, None,0.0,4.8, None,2016-08-14 05:15:00,226.0,91.0,33
12.3, None,0.0,5.4, None,2016-08-14 05:30:00,234.0,92.0,33
12.8, None,0.0,4.8, None,2016-08-14 05:45:00,228.0,90.0,33
13.6, 0.0,0.0,4.5, 0.0,2016-08-14 06:00:00,228.0,86.0,33
15.2, None,0.0,2.5, None,2016-08-14 06:15:00,230.0,79.0,33
16.4, None,0.0,1.8, None,2016-08-14 06:30:00,237.0,77.0,33
17.7, None,0.0,3.0, None,2016-08-14 06:45:00,124.0,76.0,33
19.5, -1.0,0.0,3.6, 0.0,2016-08-14 07:00:00,106.0,62.0,33
20.1, None,0.0,3.6, None,2016-08-14 07:15:00,112.0,58.0,33
20.3, None,0.0,5.7, None,2016-08-14 07:30:00,98.0,58.0,33
21.0, None,0.0,5.8, None,2016-08-14 07:45:00,105.0,54.0,33
21.2, -2.0,0.0,6.9, 0.0,2016-08-14 08:00:00,117.0,52.0,33
21.3, None,0.0,9.0, None,2016-08-14 08:15:00,116.0,52.0,33
21.6, None,0.0,7.9, None,2016-08-14 08:30:00,102.0,52.0,33
21.8, None,0.0,8.2, None,2016-08-14 08:45:00,93.0,51.0,33
21.9, -1.0,0.0,8.0, 0.0,2016-08-14 09:00:00,91.0,51.0,33
22.5, None,0.0,7.7, None,2016-08-14 09:15:00,104.0,48.0,33
22.7, None,0.0,8.6, None,2016-08-14 09:30:00,95.0,50.0,33
23.0, None,0.0,8.0, None,2016-08-14 09:45:00,118.0,49.0,33
23.1, 0.0,0.0,9.0, 0.0,2016-08-14 10:00:00,125.0,48.0,33
23.5, None,0.0,7.3, None,2016-08-14 10:15:00,140.0,47.0,33
23.9, None,0.0,9.1, None,2016-08-14 10:30:00,117.0,44.0,33
23.8, None,0.0,10.9, None,2016-08-14 10:45:00,145.0,45.0,33
23.8, -1.0,0.0,10.4, 0.0,2016-08-14 11:00:00,121.0,44.0,33
24.1, None,0.0,11.7, None,2016-08-14 11:15:00,110.0,44.0,33
24.6, None,0.0,9.2, None,2016-08-14 11:30:00,157.0,41.0,33
24.6, None,0.0,9.7, None,2016-08-14 11:45:00,127.0,44.0,33
24.7, 0.0,0.0,10.7, 0.0,2016-08-14 12:00:00,152.0,40.0,33
25.2, None,0.0,8.3, None,2016-08-14 12:15:00,137.0,39.0,33
25.1, None,0.0,9.9, None,2016-08-14 12:30:00,123.0,39.0,33
24.8, None,0.0,12.1, None,2016-08-14 12:45:00,129.0,42.0,33
24.4, 1.0,0.0,11.8, 0.011,2016-08-14 13:00:00,135.0,43.0,33
25.0, None,0.0,10.4, None,2016-08-14 13:15:00,127.0,40.0,33
25.2, None,0.0,11.2, None,2016-08-14 13:30:00,147.0,41.0,33
25.0, None,0.0,10.5, None,2016-08-14 13:45:00,141.0,42.0,33
25.3, -1.0,0.0,10.6, 0.0,2016-08-14 14:00:00,118.0,42.0,33
25.3, None,0.0,10.8, None,2016-08-14 14:15:00,103.0,42.0,33
25.7, None,0.0,9.3, None,2016-08-14 14:30:00,103.0,40.0,33
25.7, None,0.0,9.9, None,2016-08-14 14:45:00,110.0,39.0,33
26.0, 0.0,0.0,7.2, 0.0,2016-08-14 15:00:00,128.0,40.0,33
25.5, None,0.0,10.8, None,2016-08-14 15:15:00,102.0,42.0,33
25.0, None,0.0,11.5, None,2016-08-14 15:30:00,106.0,42.0,33
24.9, None,0.0,11.4, None,2016-08-14 15:45:00,114.0,41.0,33
24.6, 0.0,0.0,10.7, 0.0,2016-08-14 16:00:00,118.0,43.0,33
24.3, None,0.0,12.7, None,2016-08-14 16:15:00,117.0,45.0,33
24.9, None,0.0,7.8, None,2016-08-14 16:30:00,137.0,43.0,33
24.5, None,0.0,11.1, None,2016-08-14 16:45:00,118.0,44.0,33
24.9, 0.0,0.0,7.1, 0.003,2016-08-14 17:00:00,135.0,42.0,33
25.5, None,0.0,5.8, None,2016-08-14 17:15:00,153.0,37.0,33
25.5, None,0.0,7.3, None,2016-08-14 17:30:00,202.0,35.0,33
25.6, None,0.0,9.3, None,2016-08-14 17:45:00,236.0,37.0,33
25.4, 0.0,0.0,9.7, 0.0,2016-08-14 18:00:00,252.0,39.0,33
25.0, None,0.0,10.2, None,2016-08-14 18:15:00,254.0,40.0,33
24.9, None,0.0,6.3, None,2016-08-14 18:30:00,278.0,40.0,33
24.5, None,0.0,6.4, None,2016-08-14 18:45:00,254.0,43.0,33
23.0, 0.0,0.0,9.1, 0.0,2016-08-14 19:00:00,240.0,49.0,33
21.6, None,0.0,6.5, None,2016-08-14 19:15:00,252.0,53.0,33
20.8, None,0.0,7.6, None,2016-08-14 19:30:00,260.0,54.0,33
20.0, None,0.0,6.0, None,2016-08-14 19:45:00,267.0,57.0,33
19.3, 1.0,0.0,4.4, 0.0,2016-08-14 20:00:00,260.0,61.0,33
18.6, None,0.0,3.9, None,2016-08-14 20:15:00,287.0,63.0,33
18.3, None,0.0,6.0, None,2016-08-14 20:30:00,280.0,60.0,33
18.5, None,0.0,7.6, None,2016-08-14 20:45:00,274.0,60.0,33
18.1, 0.0,0.0,7.6, 0.0,2016-08-14 21:00:00,282.0,63.0,33
17.9, None,0.0,8.6, None,2016-08-14 21:15:00,266.0,63.0,33
17.7, None,0.0,7.6, None,2016-08-14 21:30:00,259.0,65.0,33
17.5, None,0.0,8.3, None,2016-08-14 21:45:00,273.0,64.0,33
17.3, 0.0,0.0,6.8, 0.0,2016-08-14 22:00:00,278.0,66.0,33
17.5, None,0.0,8.0, None,2016-08-14 22:15:00,274.0,64.0,33
17.3, None,0.0,5.8, None,2016-08-14 22:30:00,272.0,65.0,33
16.8, None,0.0,6.7, None,2016-08-14 22:45:00,262.0,67.0,33
15.9, 0.0,0.0,6.5, 0.0,2016-08-14 23:00:00,280.0,71.0,33
15.3, None,0.0,5.2, None,2016-08-14 23:15:00,278.0,73.0,33
15.6, None,0.0,4.8, None,2016-08-14 23:30:00,279.0,72.0,33
15.1, None,0.0,5.8, None,2016-08-14 23:45:00,270.0,75.0,33
14.6, 0.0,0.0,6.7, 0.0,2016-08-15 00:00:00,273.0,76.0,33
14.8, None,0.0,5.4, None,2016-08-15 00:15:00,292.0,73.0,33
14.8, None,0.0,6.3, None,2016-08-15 00:30:00,292.0,71.0,33
14.1, None,0.0,7.0, None,2016-08-15 00:45:00,265.0,79.0,33
13.3, 1.0,0.0,6.7, 0.0,2016-08-15 01:00:00,269.0,79.0,33
14.1, None,0.0,7.2, None,2016-08-15 01:15:00,272.0,72.0,33
15.0, None,0.0,8.1, None,2016-08-15 01:30:00,267.0,68.0,33
14.7, None,0.0,7.4, None,2016-08-15 01:45:00,260.0,73.0,33
13.7, 1.0,0.0,4.7, 0.0,2016-08-15 02:00:00,249.0,77.0,33
13.9, None,0.0,5.9, None,2016-08-15 02:15:00,237.0,73.0,33
13.5, None,0.0,4.6, None,2016-08-15 02:30:00,242.0,78.0,33
13.0, None,0.0,4.7, None,2016-08-15 02:45:00,240.0,79.0,33
13.0, 1.0,0.0,4.6, 0.0,2016-08-15 03:00:00,226.0,80.0,33
12.6, None,0.0,4.9, None,2016-08-15 03:15:00,232.0,82.0,33
12.5, None,0.0,2.9, None,2016-08-15 03:30:00,240.0,82.0,33
12.3, None,0.0,4.7, None,2016-08-15 03:45:00,230.0,84.0,33
12.2, 0.0,0.0,4.8, 0.0,2016-08-15 04:00:00,234.0,85.0,33
12.1, None,0.0,4.7, None,2016-08-15 04:15:00,228.0,86.0,33
11.8, None,0.0,0.1, None,2016-08-15 04:30:00,204.0,88.0,33
11.7, None,0.0,0.7, None,2016-08-15 04:45:00,238.0,88.0,33
11.6, 1.0,0.0,2.0, 0.001,2016-08-15 05:00:00,225.0,89.0,33
11.8, None,0.0,4.1, None,2016-08-15 05:15:00,228.0,88.0,33
11.8, None,0.0,2.4, None,2016-08-15 05:30:00,229.0,88.0,33
12.3, None,0.0,2.8, None,2016-08-15 05:45:00,229.0,86.0,33
13.4, 0.0,0.0,3.3, 0.0,2016-08-15 06:00:00,232.0,81.0,33
14.5, None,0.0,4.3, None,2016-08-15 06:15:00,232.0,77.0,33
15.6, None,0.0,4.0, None,2016-08-15 06:30:00,231.0,75.0,33
17.4, None,0.0,2.9, None,2016-08-15 06:45:00,219.0,69.0,33
19.1, -1.0,0.0,0.0, 0.0,2016-08-15 07:00:00,138.0,67.0,33
20.5, None,0.0,1.2, None,2016-08-15 07:15:00,94.0,57.0,33
20.8, None,0.0,5.0, None,2016-08-15 07:30:00,80.0,57.0,33
21.2, None,0.0,6.7, None,2016-08-15 07:45:00,74.0,55.0,33
20.9, -2.0,0.0,7.0, 0.0,2016-08-15 08:00:00,78.0,56.0,33
21.0, None,0.0,7.2, None,2016-08-15 08:15:00,122.0,56.0,33
21.0, None,0.0,7.2, None,2016-08-15 08:30:00,137.0,55.0,33
20.8, None,0.0,8.4, None,2016-08-15 08:45:00,112.0,58.0,33
20.8, -1.0,0.0,9.5, 0.0,2016-08-15 09:00:00,109.0,57.0,33
21.3, None,0.0,8.8, None,2016-08-15 09:15:00,110.0,56.0,33
21.6, None,0.0,9.3, None,2016-08-15 09:30:00,103.0,55.0,33
22.0, None,0.0,8.7, None,2016-08-15 09:45:00,108.0,54.0,33
22.4, 0.0,0.0,8.4, 0.004,2016-08-15 10:00:00,120.0,54.0,33
22.3, None,0.0,10.3, None,2016-08-15 10:15:00,106.0,54.0,33
22.5, None,0.0,9.2, None,2016-08-15 10:30:00,100.0,53.0,33
22.8, None,0.0,9.2, None,2016-08-15 10:45:00,116.0,50.0,33
23.3, 0.0,0.0,10.2, 0.003,2016-08-15 11:00:00,105.0,50.0,33
23.9, None,0.0,10.5, None,2016-08-15 11:15:00,116.0,49.0,33
23.5, None,0.0,11.5, None,2016-08-15 11:30:00,114.0,48.0,33
23.7, None,0.0,11.1, None,2016-08-15 11:45:00,108.0,49.0,33
24.3, -1.0,0.0,11.0, 0.0,2016-08-15 12:00:00,120.0,46.0,33
24.4, None,0.0,10.5, None,2016-08-15 12:15:00,111.0,44.0,33
24.9, None,0.0,10.9, None,2016-08-15 12:30:00,116.0,45.0,33
24.8, None,0.0,10.5, None,2016-08-15 12:45:00,138.0,45.0,33
25.2, 0.0,0.0,9.9, 0.0,2016-08-15 13:00:00,160.0,43.0,33
26.0, None,0.0,8.3, None,2016-08-15 13:15:00,158.0,41.0,33
