AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
16.9,0.0,0.0,2016-08-16 03:15:00,329.0,73.0,33
16.6,0.0,0.0,2016-08-16 03:30:00,329.0,75.0,33
16.3,0.0,0.0,2016-08-16 03:45:00,332.0,75.0,33
16.0,0.0,0.0,2016-08-16 04:00:00,334.0,76.0,33
15.5,0.0,2.1,2016-08-16 04:15:00,337.0,78.0,33
15.2,0.0,5.1,2016-08-16 04:30:00,337.0,80.0,33
15.3,0.0,4.7,2016-08-16 04:45:00,337.0,79.0,33
15.2,0.0,4.7,2016-08-16 05:00:00,337.0,79.0,33
15.1,0.0,6.9,2016-08-16 05:15:00,344.0,79.0,33
15.0,0.0,5.4,2016-08-16 05:30:00,343.0,80.0,33
15.4,0.0,3.7,2016-08-16 05:45:00,343.0,79.0,33
15.8,0.0,0.0,2016-08-16 06:00:00,343.0,77.0,33
17.3,0.0,0.0,2016-08-16 06:15:00,343.0,71.0,33
17.9,0.0,0.0,2016-08-16 06:30:00,342.0,67.0,33
18.4,0.0,0.0,2016-08-16 06:45:00,338.0,65.0,33
19.3,0.0,1.7,2016-08-16 07:00:00,333.0,61.0,33
19.8,0.0,1.7,2016-08-16 07:15:00,332.0,63.0,33
19.5,0.0,7.7,2016-08-16 07:30:00,316.0,66.0,33
20.2,0.0,2.7,2016-08-16 07:45:00,330.0,60.0,33
20.6,0.0,2.2,2016-08-16 08:00:00,331.0,59.0,33
20.7,0.0,0.5,2016-08-16 08:15:00,336.0,59.0,33
21.1,0.0,4.9,2016-08-16 08:30:00,321.0,59.0,33
21.2,0.0,7.4,2016-08-16 08:45:00,317.0,59.0,33
21.2,0.0,6.5,2016-08-16 09:00:00,322.0,59.0,33
22.4,0.0,6.2,2016-08-16 09:15:00,322.0,54.0,33
23.2,0.0,6.5,2016-08-16 09:30:00,323.0,54.0,33
23.1,0.0,5.3,2016-08-16 09:45:00,329.0,53.0,33
23.6,0.0,4.3,2016-08-16 10:00:00,336.0,51.0,33
23.5,0.0,6.6,2016-08-16 10:15:00,329.0,52.0,33
23.5,0.0,5.1,2016-08-16 10:30:00,331.0,53.0,33
23.9,0.0,7.5,2016-08-16 10:45:00,325.0,51.0,33
23.4,0.0,10.6,2016-08-16 11:00:00,307.0,53.0,33
23.9,0.0,9.3,2016-08-16 11:15:00,313.0,50.0,33
24.1,0.0,8.9,2016-08-16 11:30:00,317.0,50.0,33
24.4,0.0,8.2,2016-08-16 11:45:00,322.0,49.0,33
24.2,0.0,10.2,2016-08-16 12:00:00,326.0,48.0,33
24.3,0.0,10.7,2016-08-16 12:15:00,339.0,47.0,33
24.4,0.0,9.0,2016-08-16 12:30:00,344.0,47.0,33
24.7,0.0,12.3,2016-08-16 12:45:00,355.0,46.0,33
25.1,0.0,10.6,2016-08-16 13:00:00,352.0,44.0,33
25.1,0.0,9.0,2016-08-16 13:15:00,350.0,44.0,33
25.8,0.0,13.9,2016-08-16 13:30:00,21.0,41.0,33
25.5,0.0,15.2,2016-08-16 13:45:00,33.0,42.0,33
25.4,0.0,15.1,2016-08-16 14:00:00,35.0,42.0,33
25.4,0.0,12.8,2016-08-16 14:15:00,21.0,40.0,33
25.9,0.0,11.6,2016-08-16 14:30:00,18.0,39.0,33
25.9,0.0,10.3,2016-08-16 14:45:00,10.0,39.0,33
25.3,0.0,11.4,2016-08-16 15:00:00,11.0,41.0,33
25.4,0.0,10.6,2016-08-16 15:15:00,8.0,40.0,33
25.9,0.0,8.6,2016-08-16 15:30:00,2.0,38.0,33
25.4,0.0,10.7,2016-08-16 15:45:00,5.0,41.0,33
25.2,0.0,10.2,2016-08-16 16:00:00,3.0,41.0,33
24.7,0.0,9.9,2016-08-16 16:15:00,8.0,42.0,33
25.0,0.0,10.6,2016-08-16 16:30:00,8.0,42.0,33
24.8,0.0,12.0,2016-08-16 16:45:00,20.0,43.0,33
25.0,0.0,9.7,2016-08-16 17:00:00,10.0,43.0,33
25.7,0.0,6.9,2016-08-16 17:15:00,359.0,42.0,33
25.2,0.0,8.2,2016-08-16 17:30:00,3.0,43.0,33
24.9,0.0,7.6,2016-08-16 17:45:00,1.0,44.0,33
25.2,0.0,7.3,2016-08-16 18:00:00,1.0,43.0,33
24.1,0.0,6.2,2016-08-16 18:15:00,355.0,46.0,33
23.2,0.0,0.0,2016-08-16 18:30:00,348.0,48.0,33
22.4,0.0,0.0,2016-08-16 18:45:00,347.0,51.0,33
21.4,0.0,0.0,2016-08-16 19:00:00,346.0,54.0,33
20.6,0.0,0.0,2016-08-16 19:15:00,345.0,56.0,33
20.2,0.0,0.0,2016-08-16 19:30:00,345.0,61.0,33
19.8,0.0,0.0,2016-08-16 19:45:00,342.0,61.0,33
19.5,0.0,0.0,2016-08-16 20:00:00,340.0,60.0,33
19.4,0.0,0.0,2016-08-16 20:15:00,340.0,61.0,33
19.3,0.0,0.0,2016-08-16 20:30:00,340.0,59.0,33
19.0,0.0,0.0,2016-08-16 20:45:00,337.0,61.0,33
18.8,0.0,1.5,2016-08-16 21:00:00,318.0,59.0,33
18.8,0.0,8.5,2016-08-16 21:15:00,315.0,58.0,33
18.6,0.0,9.0,2016-08-16 21:30:00,314.0,59.0,33
18.6,0.0,8.8,2016-08-16 21:45:00,315.0,58.0,33
18.8,0.0,8.4,2016-08-16 22:00:00,316.0,59.0,33
18.4,0.0,9.3,2016-08-16 22:15:00,313.0,63.0,33
18.0,0.0,10.3,2016-08-16 22:30:00,308.0,65.0,33
17.8,0.0,11.4,2016-08-16 22:45:00,298.0,64.0,33
17.6,0.0,10.2,2016-08-16 23:00:00,303.0,64.0,33
17.4,0.0,10.6,2016-08-16 23:15:00,303.0,63.0,33
17.2,0.0,9.2,2016-08-16 23:30:00,308.0,64.0,33
16.8,0.0,11.5,2016-08-16 23:45:00,299.0,67.0,33
16.6,0.0,13.2,2016-08-17 00:00:00,292.0,68.0,33
16.3,0.0,10.4,2016-08-17 00:15:00,305.0,70.0,33
16.0,0.0,10.0,2016-08-17 00:30:00,310.0,71.0,33
15.8,0.0,9.0,2016-08-17 00:45:00,313.0,71.0,33
15.8,0.0,7.5,2016-08-17 01:00:00,318.0,71.0,33
15.6,0.0,9.9,2016-08-17 01:15:00,313.0,72.0,33
15.5,0.0,9.6,2016-08-17 01:30:00,309.0,74.0,33
15.1,0.0,10.1,2016-08-17 01:45:00,308.0,77.0,33
14.7,0.0,12.6,2016-08-17 02:00:00,295.0,79.0,33
14.6,0.0,11.0,2016-08-17 02:15:00,302.0,79.0,33
14.6,0.0,13.7,2016-08-17 02:30:00,302.0,77.0,33
14.8,0.0,12.6,2016-08-17 02:45:00,301.0,75.0,33
14.7,0.0,11.4,2016-08-17 03:00:00,303.0,76.0,33
14.5,0.0,14.3,2016-08-17 03:15:00,311.0,76.0,33
14.6,0.0,12.0,2016-08-17 03:30:00,324.0,76.0,33
14.0,0.0,8.3,2016-08-17 03:45:00,334.0,79.0,33
13.6,0.0,3.9,2016-08-17 04:00:00,337.0,82.0,33
13.8,0.0,6.6,2016-08-17 04:15:00,340.0,77.0,33
13.8,0.0,3.4,2016-08-17 04:30:00,337.0,78.0,33
13.8,0.0,0.0,2016-08-17 04:45:00,337.0,78.0,33
13.5,0.0,4.2,2016-08-17 05:00:00,332.0,83.0,33
13.4,0.0,6.1,2016-08-17 05:15:00,326.0,83.0,33
13.3,0.0,5.2,2016-08-17 05:30:00,328.0,83.0,33
13.3,0.0,7.8,2016-08-17 05:45:00,319.0,84.0,33
13.5,0.0,8.4,2016-08-17 06:00:00,311.0,84.0,33
14.4,0.0,8.3,2016-08-17 06:15:00,315.0,81.0,33
14.5,0.0,7.3,2016-08-17 06:30:00,316.0,81.0,33
15.1,0.0,4.4,2016-08-17 06:45:00,326.0,78.0,33
16.2,0.0,0.1,2016-08-17 07:00:00,329.0,73.0,33
17.7,0.0,0.0,2016-08-17 07:15:00,328.0,66.0,33
18.2,0.0,0.0,2016-08-17 07:30:00,326.0,65.0,33
18.0,0.0,0.0,2016-08-17 07:45:00,310.0,65.0,33
18.5,0.0,0.0,2016-08-17 08:00:00,326.0,63.0,33
19.3,0.0,0.0,2016-08-17 08:15:00,323.0,61.0,33
19.6,0.0,4.1,2016-08-17 08:30:00,328.0,57.0,33
20.1,0.0,10.4,2016-08-17 08:45:00,300.0,54.0,33
20.3,0.0,8.8,2016-08-17 09:00:00,306.0,51.0,33
20.6,0.0,8.5,2016-08-17 09:15:00,313.0,50.0,33
21.3,0.0,11.0,2016-08-17 09:30:00,297.0,49.0,33
21.6,0.0,10.4,2016-08-17 09:45:00,299.0,51.0,33
21.3,0.0,11.5,2016-08-17 10:00:00,285.0,49.0,33
21.9,0.0,13.1,2016-08-17 10:15:00,277.0,47.0,33
22.3,0.0,11.9,2016-08-17 10:30:00,287.0,44.0,33
22.3,0.0,13.5,2016-08-17 10:45:00,270.0,44.0,33
22.3,0.0,12.2,2016-08-17 11:00:00,287.0,43.0,33
23.2,0.0,10.0,2016-08-17 11:15:00,306.0,42.0,33
23.1,0.0,11.2,2016-08-17 11:30:00,288.0,41.0,33
24.4,0.0,10.6,2016-08-17 11:45:00,302.0,37.0,33
24.9,0.0,8.5,2016-08-17 12:00:00,314.0,39.0,33
25.4,0.0,9.5,2016-08-17 12:15:00,310.0,39.0,33
25.5,0.0,9.1,2016-08-17 12:30:00,311.0,39.0,33
26.1,0.0,14.3,2016-08-17 12:45:00,261.0,37.0,33
25.4,0.0,11.2,2016-08-17 13:00:00,292.0,38.0,33
26.2,0.0,10.2,2016-08-17 13:15:00,305.0,37.0,33
25.9,0.0,8.2,2016-08-17 13:30:00,323.0,38.0,33
26.8,0.0,5.3,2016-08-17 13:45:00,331.0,34.0,33
26.4,0.0,9.8,2016-08-17 14:00:00,328.0,35.0,33
26.9,0.0,7.7,2016-08-17 14:15:00,350.0,37.0,33
27.8,0.0,5.8,2016-08-17 14:30:00,325.0,33.0,33
27.0,0.0,6.2,2016-08-17 14:45:00,325.0,37.0,33
26.8,0.0,7.9,2016-08-17 15:00:00,318.0,38.0,33
26.9,0.0,8.9,2016-08-17 15:15:00,312.0,38.0,33
26.5,0.0,7.0,2016-08-17 15:30:00,322.0,40.0,33
26.8,0.0,8.1,2016-08-17 15:45:00,318.0,40.0,33
26.9,0.0,6.5,2016-08-17 16:00:00,325.0,39.0,33
26.9,0.0,2.2,2016-08-17 16:15:00,333.0,39.0,33
26.5,0.0,5.1,2016-08-17 16:30:00,344.0,38.0,33
26.0,0.0,11.1,2016-08-17 16:45:00,16.0,39.0,33
26.2,0.0,8.8,2016-08-17 17:00:00,8.0,38.0,33
26.8,0.0,6.8,2016-08-17 17:15:00,360.0,37.0,33
26.2,0.0,7.7,2016-08-17 17:30:00,2.0,39.0,33
26.3,0.0,6.6,2016-08-17 17:45:00,355.0,38.0,33
25.9,0.0,6.1,2016-08-17 18:00:00,356.0,39.0,33
24.8,0.0,4.2,2016-08-17 18:15:00,346.0,42.0,33
23.6,0.0,5.0,2016-08-17 18:30:00,350.0,44.0,33
23.2,0.0,1.0,2016-08-17 18:45:00,358.0,45.0,33
22.3,0.0,5.8,2016-08-17 19:00:00,351.0,47.0,33
22.1,0.0,4.5,2016-08-17 19:15:00,349.0,48.0,33
21.4,0.0,3.2,2016-08-17 19:30:00,340.0,51.0,33
20.5,0.0,8.6,2016-08-17 19:45:00,312.0,56.0,33
20.0,0.0,12.0,2016-08-17 20:00:00,291.0,57.0,33
19.8,0.0,11.5,2016-08-17 20:15:00,295.0,58.0,33
19.6,0.0,12.1,2016-08-17 20:30:00,291.0,58.0,33
19.7,0.0,10.2,2016-08-17 20:45:00,300.0,57.0,33
19.8,0.0,8.7,2016-08-17 21:00:00,306.0,57.0,33
19.9,0.0,7.2,2016-08-17 21:15:00,330.0,56.0,33
20.0,0.0,4.0,2016-08-17 21:30:00,339.0,55.0,33
20.7,0.0,0.0,2016-08-17 21:45:00,349.0,52.0,33
20.9,0.0,0.0,2016-08-17 22:00:00,347.0,53.0,33
20.3,0.0,0.0,2016-08-17 22:15:00,342.0,55.0,33
20.2,0.0,0.0,2016-08-17 22:30:00,336.0,54.0,33
20.2,0.0,0.0,2016-08-17 22:45:00,335.0,54.0,33
20.0,0.0,0.0,2016-08-17 23:00:00,316.0,56.0,33
19.7,0.0,0.0,2016-08-17 23:15:00,314.0,57.0,33
19.7,0.0,5.6,2016-08-17 23:30:00,317.0,54.0,33
20.0,0.0,8.7,2016-08-17 23:45:00,317.0,55.0,33
20.0,0.0,8.6,2016-08-18 00:00:00,317.0,54.0,33
19.8,0.0,8.1,2016-08-18 00:15:00,314.0,56.0,33
19.7,0.0,7.6,2016-08-18 00:30:00,319.0,55.0,33
19.5,0.0,5.6,2016-08-18 00:45:00,323.0,56.0,33
19.0,0.0,0.0,2016-08-18 01:00:00,326.0,58.0,33
18.6,0.0,1.7,2016-08-18 01:15:00,327.0,59.0,33
18.7,0.0,1.4,2016-08-18 01:30:00,327.0,59.0,33
18.8,0.0,10.2,2016-08-18 01:45:00,300.0,58.0,33
18.9,0.0,10.7,2016-08-18 02:00:00,148.0,58.0,33
18.9,0.0,14.0,2016-08-18 02:15:00,234.0,58.0,33
18.9,0.0,20.2,2016-08-18 02:30:00,195.0,58.0,33
18.7,0.0,21.3,2016-08-18 02:45:00,199.0,61.0,33
18.2,0.0,23.6,2016-08-18 03:00:00,197.0,61.0,33
18.1,0.0,25.6,2016-08-18 03:15:00,198.0,57.0,33
17.8,0.0,26.0,2016-08-18 03:30:00,203.0,59.0,33
17.8,0.0,29.1,2016-08-18 03:45:00,197.0,58.0,33
17.8,0.0,27.4,2016-08-18 04:00:00,198.0,58.0,33
17.9,0.0,25.0,2016-08-18 04:15:00,199.0,58.0,33
18.0,0.0,23.7,2016-08-18 04:30:00,202.0,57.0,33
18.1,0.0,22.8,2016-08-18 04:45:00,200.0,57.0,33
18.3,0.0,24.5,2016-08-18 05:00:00,203.0,56.0,33
18.0,0.0,23.6,2016-08-18 05:15:00,206.0,57.0,33
17.5,0.0,23.9,2016-08-18 05:30:00,203.0,61.0,33
17.4,0.0,23.7,2016-08-18 05:45:00,206.0,60.0,33
18.1,0.0,23.8,2016-08-18 06:00:00,205.0,57.0,33
18.9,0.0,23.3,2016-08-18 06:15:00,203.0,53.0,33
19.6,0.0,23.1,2016-08-18 06:30:00,205.0,51.0,33
20.6,0.0,22.8,2016-08-18 06:45:00,207.0,47.0,33
21.4,0.0,22.0,2016-08-18 07:00:00,210.0,45.0,33
21.9,0.0,19.5,2016-08-18 07:15:00,221.0,44.0,33
22.2,0.0,22.3,2016-08-18 07:30:00,211.0,43.0,33
22.7,0.0,20.2,2016-08-18 07:45:00,221.0,43.0,33
22.9,0.0,22.4,2016-08-18 08:00:00,212.0,42.0,33
23.2,0.0,19.6,2016-08-18 08:15:00,219.0,41.0,33
23.4,0.0,19.6,2016-08-18 08:30:00,220.0,41.0,33
23.6,0.0,18.8,2016-08-18 08:45:00,209.0,39.0,33
23.5,0.0,17.6,2016-08-18 09:00:00,211.0,40.0,33
23.7,0.0,19.0,2016-08-18 09:15:00,206.0,39.0,33
24.1,0.0,19.7,2016-08-18 09:30:00,206.0,38.0,33
24.6,0.0,20.0,2016-08-18 09:45:00,210.0,36.0,33
24.7,0.0,19.6,2016-08-18 10:00:00,205.0,36.0,33
26.0,0.0,14.8,2016-08-18 10:15:00,246.0,34.0,33
26.1,0.0,16.4,2016-08-18 10:30:00,237.0,31.0,33
27.1,0.0,14.3,2016-08-18 10:45:00,267.0,30.0,33
26.7,0.0,17.7,2016-08-18 11:00:00,230.0,29.0,33
26.9,0.0,16.7,2016-08-18 11:15:00,246.0,27.0,33
27.4,0.0,16.8,2016-08-18 11:30:00,234.0,28.0,33
28.7,0.0,13.4,2016-08-18 11:45:00,284.0,26.0,33
28.6,0.0,14.4,2016-08-18 12:00:00,268.0,26.0,33
28.1,0.0,16.5,2016-08-18 12:15:00,207.0,27.0,33
28.6,0.0,12.9,2016-08-18 12:30:00,279.0,27.0,33
29.0,0.0,14.1,2016-08-18 12:45:00,244.0,25.0,33
28.9,0.0,17.2,2016-08-18 13:00:00,176.0,25.0,33
28.8,0.0,14.3,2016-08-18 13:15:00,243.0,25.0,33
29.7,0.0,11.7,2016-08-18 13:30:00,293.0,22.0,33
30.4,0.0,12.5,2016-08-18 13:45:00,287.0,21.0,33
30.5,0.0,13.0,2016-08-18 14:00:00,281.0,21.0,33
30.1,0.0,10.2,2016-08-18 14:15:00,308.0,20.0,33
30.1,0.0,12.4,2016-08-18 14:30:00,249.0,21.0,33
30.1,0.0,15.2,2016-08-18 14:45:00,194.0,22.0,33
31.1,0.0,10.5,2016-08-18 15:00:00,299.0,18.0,33
30.6,0.0,13.2,2016-08-18 15:15:00,246.0,18.0,33
30.7,0.0,12.7,2016-08-18 15:30:00,279.0,18.0,33
30.1,0.0,15.8,2016-08-18 15:45:00,234.0,19.0,33
29.8,0.0,17.7,2016-08-18 16:00:00,179.0,20.0,33
30.1,0.0,15.1,2016-08-18 16:15:00,241.0,21.0,33
29.7,0.0,16.4,2016-08-18 16:30:00,239.0,21.0,33
29.4,0.0,15.6,2016-08-18 16:45:00,240.0,23.0,33
29.5,0.0,16.7,2016-08-18 17:00:00,230.0,23.0,33
29.4,0.0,18.8,2016-08-18 17:15:00,220.0,23.0,33
29.0,0.0,15.0,2016-08-18 17:30:00,242.0,23.0,33
28.9,0.0,13.3,2016-08-18 17:45:00,262.0,22.0,33
28.5,0.0,11.6,2016-08-18 18:00:00,288.0,23.0,33
27.7,0.0,13.2,2016-08-18 18:15:00,262.0,25.0,33
27.1,0.0,12.9,2016-08-18 18:30:00,268.0,25.0,33
26.8,0.0,12.6,2016-08-18 18:45:00,266.0,26.0,33
26.1,0.0,13.6,2016-08-18 19:00:00,253.0,28.0,33
25.6,0.0,15.0,2016-08-18 19:15:00,217.0,29.0,33
25.1,0.0,14.0,2016-08-18 19:30:00,244.0,31.0,33
24.9,0.0,17.0,2016-08-18 19:45:00,210.0,30.0,33
24.8,0.0,20.3,2016-08-18 20:00:00,204.0,30.0,33
25.1,0.0,20.7,2016-08-18 20:15:00,200.0,29.0,33
24.8,0.0,19.7,2016-08-18 20:30:00,193.0,30.0,33
24.6,0.0,20.8,2016-08-18 20:45:00,194.0,31.0,33
24.2,0.0,22.0,2016-08-18 21:00:00,195.0,31.0,33
24.0,0.0,22.7,2016-08-18 21:15:00,200.0,31.0,33
23.6,0.0,21.7,2016-08-18 21:30:00,202.0,32.0,33
23.3,0.0,23.0,2016-08-18 21:45:00,206.0,33.0,33
23.4,0.0,23.4,2016-08-18 22:00:00,203.0,33.0,33
23.5,0.0,24.2,2016-08-18 22:15:00,203.0,33.0,33
23.6,0.0,25.1,2016-08-18 22:30:00,213.0,33.0,33
23.7,0.0,28.1,2016-08-18 22:45:00,201.0,32.0,33
23.2,0.0,25.3,2016-08-18 23:00:00,210.0,34.0,33
23.2,0.0,26.5,2016-08-18 23:15:00,207.0,34.0,33
23.1,0.0,27.8,2016-08-18 23:30:00,208.0,35.0,33
23.0,0.0,28.2,2016-08-18 23:45:00,206.0,35.0,33
