AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.8,0.0,2.6, None,2018-10-23 06:00:00,244.0,99.0,43
3.9,0.0,5.6, None,2018-10-23 06:15:00,226.0,99.0,43
3.8,0.0,4.0, None,2018-10-23 06:30:00,273.0,99.0,43
4.3,0.0,4.4, None,2018-10-23 06:45:00,269.0,99.0,43
4.1,0.0,2.5, None,2018-10-23 07:00:00,240.0,99.0,43
3.9,0.0,3.7, None,2018-10-23 07:15:00,243.0,99.0,43
4.2,0.0,0.9, None,2018-10-23 07:30:00,236.0,99.0,43
4.5,0.0,4.4, None,2018-10-23 07:45:00,247.0,99.0,43
5.0,0.0,3.5, None,2018-10-23 08:00:00,237.0,99.0,43
5.4,0.0,2.0, None,2018-10-23 08:15:00,256.0,96.0,43
6.0,0.0,3.9, None,2018-10-23 08:30:00,254.0,97.0,43
7.8,0.0,5.7, None,2018-10-23 08:45:00,255.0,88.0,43
8.2,0.0,2.8, None,2018-10-23 09:00:00,298.0,87.0,43
7.1,0.0,1.4, None,2018-10-23 09:15:00,64.0,95.0,43
8.4,0.0,1.3, None,2018-10-23 09:30:00,79.0,90.0,43
9.7,0.0,0.0, None,2018-10-23 09:45:00,250.0,87.0,43
10.5,0.0,0.9, None,2018-10-23 10:00:00,201.0,82.0,43
9.9,0.0,6.2, None,2018-10-23 10:15:00,74.0,84.0,43
10.9,0.0,4.3, None,2018-10-23 10:30:00,101.0,81.0,43
11.6,0.0,2.5, None,2018-10-23 10:45:00,114.0,79.0,43
11.5,0.0,0.0, None,2018-10-23 11:00:00,80.0,82.0,43
12.4,0.0,0.6, None,2018-10-23 11:15:00,164.0,70.0,43
12.4,0.0,4.8, None,2018-10-23 11:30:00,76.0,77.0,43
12.1,0.0,4.4, None,2018-10-23 11:45:00,76.0,78.0,43
12.1,0.0,5.3, None,2018-10-23 12:00:00,76.0,76.0,43
12.6,0.0,1.9, None,2018-10-23 12:15:00,82.0,73.0,43
12.8,0.0,5.0, None,2018-10-23 12:30:00,59.0,70.0,43
12.9,0.0,2.7, None,2018-10-23 12:45:00,17.0,72.0,43
12.9,0.0,3.9, None,2018-10-23 13:00:00,100.0,71.0,43
12.8,0.0,2.7, None,2018-10-23 13:15:00,43.0,71.0,43
13.1,0.0,0.6, None,2018-10-23 13:30:00,302.0,75.0,43
12.6,0.0,3.1, None,2018-10-23 13:45:00,88.0,73.0,43
11.6,0.0,6.3, None,2018-10-23 14:00:00,78.0,78.0,43
11.0,0.0,5.0, None,2018-10-23 14:15:00,76.0,81.0,43
10.7,0.0,6.7, None,2018-10-23 14:30:00,67.0,82.0,43
10.1,0.0,4.9, None,2018-10-23 14:45:00,66.0,84.0,43
10.0,0.0,2.2, None,2018-10-23 15:00:00,106.0,85.0,43
9.9,0.0,3.8, None,2018-10-23 15:15:00,91.0,87.0,43
9.9,0.0,1.5, None,2018-10-23 15:30:00,96.0,87.0,43
10.2,0.0,4.3, None,2018-10-23 15:45:00,182.0,85.0,43
10.2,0.0,2.3, None,2018-10-23 16:00:00,62.0,88.0,43
10.3,0.0,1.3, None,2018-10-23 16:15:00,78.0,87.0,43
10.4,0.0,1.4, None,2018-10-23 16:30:00,93.0,86.0,43
10.2,0.0,2.3, None,2018-10-23 16:45:00,99.0,89.0,43
10.1,0.0,1.0, None,2018-10-23 17:00:00,174.0,90.0,43
9.9,0.0,3.5, None,2018-10-23 17:15:00,213.0,91.0,43
10.9,0.0,11.7, None,2018-10-23 17:30:00,240.0,85.0,43
11.0,0.508,9.9, None,2018-10-23 17:45:00,239.0,87.0,43
10.8,0.0,9.1, None,2018-10-23 18:00:00,225.0,84.0,43
10.4,0.0,6.8, None,2018-10-23 18:15:00,214.0,91.0,43
10.1,0.0,10.2, None,2018-10-23 18:30:00,222.0,89.0,43
10.1,0.0,7.7, None,2018-10-23 18:45:00,212.0,90.0,43
9.9,0.0,8.5, None,2018-10-23 19:00:00,210.0,93.0,43
9.7,0.0,3.9, None,2018-10-23 19:15:00,217.0,94.0,43
10.2,0.0,10.5, None,2018-10-23 19:30:00,227.0,85.0,43
10.0,0.0,8.2, None,2018-10-23 19:45:00,354.0,91.0,43
9.1,0.0,3.9, None,2018-10-23 20:00:00,346.0,94.0,43
9.0,0.0,4.8, None,2018-10-23 20:15:00,359.0,94.0,43
9.1,0.0,8.0, None,2018-10-23 20:30:00,213.0,93.0,43
9.3,0.0,11.1, None,2018-10-23 20:45:00,201.0,92.0,43
9.2,0.0,9.1, None,2018-10-23 21:00:00,176.0,94.0,43
9.0,0.0,6.4, None,2018-10-23 21:15:00,200.0,95.0,43
8.8,0.0,6.1, None,2018-10-23 21:30:00,201.0,97.0,43
8.9,0.0,7.0, None,2018-10-23 21:45:00,196.0,96.0,43
8.8,0.0,8.9, None,2018-10-23 22:00:00,186.0,96.0,43
9.0,0.0,9.7, None,2018-10-23 22:15:00,198.0,95.0,43
9.5,0.0,6.7, None,2018-10-23 22:30:00,202.0,92.0,43
8.9,0.0,4.7, None,2018-10-23 22:45:00,225.0,96.0,43
8.8,0.0,5.6, None,2018-10-23 23:00:00,187.0,96.0,43
8.7,0.0,7.9, None,2018-10-23 23:15:00,189.0,96.0,43
9.0,0.0,8.3, None,2018-10-23 23:30:00,193.0,96.0,43
9.0,0.0,8.4, None,2018-10-23 23:45:00,186.0,95.0,43
9.2,0.0,7.7, None,2018-10-24 00:00:00,192.0,95.0,43
9.3,0.0,6.8, None,2018-10-24 00:15:00,178.0,94.0,43
9.2,0.0,6.4, None,2018-10-24 00:30:00,203.0,95.0,43
9.3,0.0,6.7, None,2018-10-24 00:45:00,207.0,94.0,43
9.4,0.0,5.9, None,2018-10-24 01:00:00,218.0,94.0,43
9.4,0.0,5.7, None,2018-10-24 01:15:00,212.0,93.0,43
9.4,0.0,5.2, None,2018-10-24 01:30:00,204.0,94.0,43
9.7,0.0,5.5, None,2018-10-24 01:45:00,190.0,92.0,43
9.5,0.0,6.0, None,2018-10-24 02:00:00,210.0,94.0,43
8.8,0.0,4.5, None,2018-10-24 02:15:00,251.0,94.0,43
8.0,0.0,5.3, None,2018-10-24 02:30:00,258.0,97.0,43
7.8,0.0,5.1, None,2018-10-24 02:45:00,252.0,98.0,43
7.3,0.254,5.7, None,2018-10-24 03:00:00,237.0,98.0,43
7.0,0.0,5.3, None,2018-10-24 03:15:00,267.0,99.0,43
6.4,0.0,4.7, None,2018-10-24 03:30:00,272.0,99.0,43
6.2,0.0,5.3, None,2018-10-24 03:45:00,275.0,99.0,43
6.2,0.0,3.0, None,2018-10-24 04:00:00,280.0,100.0,43
6.3,0.0,1.3, None,2018-10-24 04:15:00,328.0,100.0,43
6.1,0.0,1.5, None,2018-10-24 04:30:00,8.0,100.0,43
6.9,0.0,2.4, None,2018-10-24 04:45:00,182.0,100.0,43
6.9,0.0,1.6, None,2018-10-24 05:00:00,217.0,100.0,43
7.2,0.0,0.6, None,2018-10-24 05:15:00,254.0,100.0,43
6.6,0.0,2.5, None,2018-10-24 05:30:00,189.0,100.0,43
6.4,0.0,4.2, None,2018-10-24 05:45:00,202.0,100.0,43
6.3,0.0,4.6, None,2018-10-24 06:00:00,223.0,100.0,43
6.1,0.0,6.1, None,2018-10-24 06:15:00,245.0,100.0,43
5.8,0.0,5.9, None,2018-10-24 06:30:00,264.0,100.0,43
6.2,0.0,7.1, None,2018-10-24 06:45:00,260.0,100.0,43
5.9,0.0,7.7, None,2018-10-24 07:00:00,266.0,100.0,43
6.0,0.0,3.3, None,2018-10-24 07:15:00,226.0,100.0,43
6.8,0.0,4.4, None,2018-10-24 07:30:00,73.0,100.0,43
7.1,0.0,0.0, None,2018-10-24 07:45:00,349.0,100.0,43
7.4,0.0,4.1, None,2018-10-24 08:00:00,195.0,99.0,43
7.7,0.0,0.8, None,2018-10-24 08:15:00,232.0,98.0,43
7.9,0.0,2.6, None,2018-10-24 08:30:00,275.0,97.0,43
8.6,0.0,0.0, None,2018-10-24 08:45:00,245.0,98.0,43
9.5,0.0,0.0, None,2018-10-24 09:00:00,170.0,97.0,43
9.9,0.0,0.0, None,2018-10-24 09:15:00,242.0,96.0,43
10.5,0.0,0.0, None,2018-10-24 09:30:00,223.0,94.0,43
10.4,0.0,3.9, None,2018-10-24 09:45:00,70.0,91.0,43
10.1,0.0,0.0, None,2018-10-24 10:00:00,50.0,93.0,43
10.1,0.0,2.9, None,2018-10-24 10:15:00,69.0,92.0,43
10.1,0.0,6.2, None,2018-10-24 10:30:00,80.0,90.0,43
10.7,0.0,6.1, None,2018-10-24 10:45:00,62.0,90.0,43
11.4,0.0,5.2, None,2018-10-24 11:00:00,60.0,83.0,43
11.8,0.0,4.6, None,2018-10-24 11:15:00,82.0,81.0,43
12.0,0.0,5.4, None,2018-10-24 11:30:00,66.0,81.0,43
12.4,0.0,2.7, None,2018-10-24 11:45:00,72.0,78.0,43
13.1,0.0,2.5, None,2018-10-24 12:00:00,222.0,74.0,43
13.7,0.0,3.4, None,2018-10-24 12:15:00,187.0,68.0,43
13.9,0.0,5.1, None,2018-10-24 12:30:00,90.0,71.0,43
13.4,0.0,4.7, None,2018-10-24 12:45:00,68.0,69.0,43
13.5,0.0,3.5, None,2018-10-24 13:00:00,88.0,69.0,43
14.3,0.0,1.7, None,2018-10-24 13:15:00,84.0,63.0,43
14.0,0.0,2.6, None,2018-10-24 13:30:00,61.0,63.0,43
14.5,0.0,2.7, None,2018-10-24 13:45:00,80.0,63.0,43
14.2,0.0,5.9, None,2018-10-24 14:00:00,73.0,65.0,43
14.0,0.0,5.2, None,2018-10-24 14:15:00,58.0,69.0,43
13.4,0.0,3.9, None,2018-10-24 14:30:00,61.0,71.0,43
13.5,0.0,4.3, None,2018-10-24 14:45:00,57.0,63.0,43
13.4,0.0,5.9, None,2018-10-24 15:00:00,59.0,71.0,43
12.7,0.0,5.8, None,2018-10-24 15:15:00,65.0,75.0,43
12.3,0.0,5.0, None,2018-10-24 15:30:00,59.0,79.0,43
11.8,0.0,6.3, None,2018-10-24 15:45:00,58.0,82.0,43
11.3,0.0,6.4, None,2018-10-24 16:00:00,60.0,85.0,43
11.0,0.0,5.3, None,2018-10-24 16:15:00,39.0,86.0,43
10.8,0.0,6.2, None,2018-10-24 16:30:00,345.0,84.0,43
10.6,0.0,4.0, None,2018-10-24 16:45:00,356.0,86.0,43
10.4,0.0,3.0, None,2018-10-24 17:00:00,243.0,88.0,43
10.2,0.0,0.2, None,2018-10-24 17:15:00,253.0,89.0,43
10.0,0.0,0.9, None,2018-10-24 17:30:00,294.0,91.0,43
9.8,0.0,0.0, None,2018-10-24 17:45:00,228.0,92.0,43
9.6,0.0,0.0, None,2018-10-24 18:00:00,29.0,93.0,43
9.5,0.0,0.0, None,2018-10-24 18:15:00,223.0,94.0,43
9.6,0.0,1.1, None,2018-10-24 18:30:00,89.0,94.0,43
9.6,0.0,1.1, None,2018-10-24 18:45:00,115.0,94.0,43
9.4,0.0,1.0, None,2018-10-24 19:00:00,189.0,95.0,43
9.2,0.0,2.0, None,2018-10-24 19:15:00,250.0,96.0,43
9.5,0.0,1.4, None,2018-10-24 19:30:00,106.0,94.0,43
9.3,1.017,4.7, None,2018-10-24 19:45:00,253.0,97.0,43
9.4,0.254,2.4, None,2018-10-24 20:00:00,170.0,98.0,43
9.4,0.254,1.0, None,2018-10-24 20:15:00,232.0,98.0,43
9.2,0.0,0.0, None,2018-10-24 20:30:00,255.0,98.0,43
8.8,0.0,4.4, None,2018-10-24 20:45:00,263.0,99.0,43
9.0,0.0,1.9, None,2018-10-24 21:00:00,202.0,100.0,43
8.8,0.0,3.1, None,2018-10-24 21:15:00,285.0,100.0,43
8.8,0.0,0.0, None,2018-10-24 21:30:00,131.0,100.0,43
8.8,0.0,4.1, None,2018-10-24 21:45:00,296.0,100.0,43
8.8,0.254,4.3, None,2018-10-24 22:00:00,283.0,100.0,43
8.8,0.254,1.8, None,2018-10-24 22:15:00,286.0,100.0,43
8.6,0.0,0.2, None,2018-10-24 22:30:00,319.0,100.0,43
8.6,0.254,4.6, None,2018-10-24 22:45:00,275.0,100.0,43
8.6,0.0,4.5, None,2018-10-24 23:00:00,267.0,100.0,43
8.6,0.0,4.2, None,2018-10-24 23:15:00,275.0,100.0,43
8.6,0.254,2.1, None,2018-10-24 23:30:00,268.0,100.0,43
8.6,0.0,2.2, None,2018-10-24 23:45:00,306.0,100.0,43
8.6,0.254,2.3, None,2018-10-25 00:00:00,272.0,100.0,43
8.6,0.0,5.3, None,2018-10-25 00:15:00,278.0,100.0,43
8.7,0.0,2.5, None,2018-10-25 00:30:00,317.0,100.0,43
8.7,0.0,0.0, None,2018-10-25 00:45:00,186.0,100.0,43
8.7,0.0,0.9, None,2018-10-25 01:00:00,264.0,100.0,43
8.6,0.0,0.6, None,2018-10-25 01:15:00,274.0,100.0,43
8.6,0.0,3.2, None,2018-10-25 01:30:00,284.0,100.0,43
8.6,0.254,2.9, None,2018-10-25 01:45:00,260.0,100.0,43
8.7,0.0,2.4, None,2018-10-25 02:00:00,270.0,100.0,43
8.6,0.0,1.2, None,2018-10-25 02:15:00,322.0,100.0,43
8.6,0.0,2.5, None,2018-10-25 02:30:00,284.0,100.0,43
8.7,0.0,0.0, None,2018-10-25 02:45:00,138.0,100.0,43
8.6,0.254,2.9, None,2018-10-25 03:00:00,280.0,100.0,43
8.7,0.0,1.1, None,2018-10-25 03:15:00,270.0,100.0,43
8.7,0.0,0.0, None,2018-10-25 03:30:00,299.0,100.0,43
8.7,0.255,0.0, None,2018-10-25 03:45:00,46.0,100.0,43
8.8,0.0,1.4, None,2018-10-25 04:00:00,281.0,100.0,43
8.8,0.254,3.1, None,2018-10-25 04:15:00,272.0,100.0,43
8.9,0.0,0.8, None,2018-10-25 04:30:00,283.0,100.0,43
8.9,0.0,2.3, None,2018-10-25 04:45:00,292.0,100.0,43
8.9,0.0,1.8, None,2018-10-25 05:00:00,286.0,100.0,43
8.9,0.0,0.0, None,2018-10-25 05:15:00,296.0,100.0,43
8.9,0.0,0.0, None,2018-10-25 05:30:00,270.0,100.0,43
9.0,0.0,0.0, None,2018-10-25 05:45:00,88.0,100.0,43
9.0,0.0,0.0, None,2018-10-25 06:00:00,132.0,100.0,43
9.1,0.254,0.0, None,2018-10-25 06:15:00,300.0,100.0,43
9.0,0.0,0.0, None,2018-10-25 06:30:00,230.0,100.0,43
9.1,0.0,0.0, None,2018-10-25 06:45:00,176.0,100.0,43
9.1,0.254,1.2, None,2018-10-25 07:00:00,95.0,100.0,43
9.2,0.0,0.0, None,2018-10-25 07:15:00,125.0,100.0,43
9.3,0.0,0.0, None,2018-10-25 07:30:00,189.0,100.0,43
9.3,0.0,1.6, None,2018-10-25 07:45:00,92.0,100.0,43
9.4,0.254,0.7, None,2018-10-25 08:00:00,82.0,100.0,43
9.5,0.0,0.2, None,2018-10-25 08:15:00,279.0,100.0,43
9.6,0.0,0.0, None,2018-10-25 08:30:00,105.0,100.0,43
9.8,0.0,0.2, None,2018-10-25 08:45:00,139.0,100.0,43
10.0,0.254,1.5, None,2018-10-25 09:00:00,85.0,100.0,43
10.1,0.0,0.4, None,2018-10-25 09:15:00,303.0,100.0,43
10.3,0.0,2.1, None,2018-10-25 09:30:00,299.0,100.0,43
10.5,0.0,0.9, None,2018-10-25 09:45:00,340.0,100.0,43
10.6,0.0,1.5, None,2018-10-25 10:00:00,296.0,100.0,43
10.7,0.0,1.7, None,2018-10-25 10:15:00,234.0,100.0,43
10.8,0.0,2.2, None,2018-10-25 10:30:00,115.0,100.0,43
11.0,0.254,2.8, None,2018-10-25 10:45:00,111.0,100.0,43
11.0,0.0,0.5, None,2018-10-25 11:00:00,48.0,100.0,43
11.4,0.508,0.5, None,2018-10-25 11:15:00,97.0,100.0,43
11.4,0.509,3.1, None,2018-10-25 11:30:00,67.0,100.0,43
11.4,0.508,3.4, None,2018-10-25 11:45:00,89.0,100.0,43
11.3,0.0,0.9, None,2018-10-25 12:00:00,103.0,100.0,43
11.5,0.254,1.4, None,2018-10-25 12:15:00,186.0,100.0,43
11.8,0.0,1.8, None,2018-10-25 12:30:00,306.0,100.0,43
11.9,0.0,1.7, None,2018-10-25 12:45:00,318.0,100.0,43
12.1,0.0,1.8, None,2018-10-25 13:00:00,242.0,100.0,43
12.5,0.0,3.7, None,2018-10-25 13:15:00,178.0,98.0,43
12.5,0.0,2.8, None,2018-10-25 13:30:00,250.0,98.0,43
12.9,0.0,3.9, None,2018-10-25 13:45:00,157.0,96.0,43
12.5,0.0,4.6, None,2018-10-25 14:00:00,279.0,98.0,43
12.7,0.0,1.3, None,2018-10-25 14:15:00,152.0,98.0,43
12.6,0.0,1.5, None,2018-10-25 14:30:00,269.0,98.0,43
12.7,0.0,3.6, None,2018-10-25 14:45:00,308.0,99.0,43
12.8,0.0,1.6, None,2018-10-25 15:00:00,250.0,99.0,43
12.8,0.0,1.3, None,2018-10-25 15:15:00,231.0,99.0,43
12.5,0.0,3.3, None,2018-10-25 15:30:00,113.0,99.0,43
11.7,0.0,5.4, None,2018-10-25 15:45:00,108.0,99.0,43
11.4,0.0,4.8, None,2018-10-25 16:00:00,105.0,100.0,43
11.3,0.0,4.4, None,2018-10-25 16:15:00,67.0,100.0,43
11.2,0.0,3.6, None,2018-10-25 16:30:00,96.0,100.0,43
11.1,0.0,1.5, None,2018-10-25 16:45:00,96.0,100.0,43
11.1,0.254,0.5, None,2018-10-25 17:00:00,1.0,100.0,43
11.0,0.0,2.3, None,2018-10-25 17:15:00,37.0,100.0,43
11.0,0.0,0.1, None,2018-10-25 17:30:00,41.0,100.0,43
10.9,0.254,1.4, None,2018-10-25 17:45:00,23.0,100.0,43
10.9,0.254,4.4, None,2018-10-25 18:00:00,332.0,100.0,43
10.9,0.508,2.9, None,2018-10-25 18:15:00,23.0,100.0,43
10.9,0.508,1.5, None,2018-10-25 18:30:00,9.0,100.0,43
10.8,0.0,1.5, None,2018-10-25 18:45:00,43.0,100.0,43
10.8,0.255,0.5, None,2018-10-25 19:00:00,7.0,100.0,43
10.8,0.0,0.0, None,2018-10-25 19:15:00,12.0,100.0,43
10.8,0.762,0.1, None,2018-10-25 19:30:00,93.0,100.0,43
10.8,0.762,0.0, None,2018-10-25 19:45:00,11.0,100.0,43
10.8,0.254,0.0, None,2018-10-25 20:00:00,304.0,100.0,43
10.8,0.508,0.2, None,2018-10-25 20:15:00,174.0,100.0,43
10.8,0.255,2.2, None,2018-10-25 20:30:00,189.0,100.0,43
10.8,0.254,0.9, None,2018-10-25 20:45:00,166.0,100.0,43
10.8,0.0,1.4, None,2018-10-25 21:00:00,62.0,100.0,43
10.8,0.0,2.5, None,2018-10-25 21:15:00,44.0,100.0,43
10.7,0.0,1.2, None,2018-10-25 21:30:00,61.0,100.0,43
