AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
10.2,0.0, 11.9,2018-10-22 18:00:00, 22.0,61.0,43
10.1,0.0, 11.6,2018-10-22 18:15:00, 28.0,61.0,43
10.1,0.0, 10.9,2018-10-22 18:30:00, 23.0,61.0,43
10.0,0.0, 11.4,2018-10-22 18:45:00, 18.0,62.0,43
9.8,0.0, 10.9,2018-10-22 19:00:00, 17.0,63.0,43
9.9,0.0, 10.3,2018-10-22 19:15:00, 16.0,62.0,43
9.8,0.0, 12.0,2018-10-22 19:30:00, 19.0,63.0,43
10.1,0.0, 11.6,2018-10-22 19:45:00, 16.0,61.0,43
10.4,0.0, 10.0,2018-10-22 20:00:00, 25.0,60.0,43
10.0,0.0, 12.8,2018-10-22 20:15:00, 32.0,62.0,43
10.2,0.0, 10.9,2018-10-22 20:30:00, 19.0,59.0,43
10.4,0.0, 10.1,2018-10-22 20:45:00, 20.0,61.0,43
10.2,0.0, 10.5,2018-10-22 21:00:00, 34.0,60.0,43
9.9,0.0, 11.2,2018-10-22 21:15:00, 42.0,61.0,43
10.0,0.0, 11.1,2018-10-22 21:30:00, 43.0,61.0,43
10.0,0.0, 11.8,2018-10-22 21:45:00, 40.0,62.0,43
10.0,0.0, 12.3,2018-10-22 22:00:00, 47.0,61.0,43
10.0,0.0, 11.4,2018-10-22 22:15:00, 43.0,61.0,43
9.9,0.0, 11.1,2018-10-22 22:30:00, 42.0,61.0,43
9.8,0.0, 11.7,2018-10-22 22:45:00, 41.0,61.0,43
9.7,0.0, 12.2,2018-10-22 23:00:00, 40.0,62.0,43
9.6,0.0, 11.3,2018-10-22 23:15:00, 21.0,62.0,43
9.6,0.0, 11.0,2018-10-22 23:30:00, 21.0,66.0,43
9.5,0.0, 12.3,2018-10-22 23:45:00, 26.0,64.0,43
9.5,0.0, 12.3,2018-10-23 00:00:00, 16.0,64.0,43
9.4,0.0, 12.9,2018-10-23 00:15:00, 24.0,64.0,43
9.2,0.0, 13.8,2018-10-23 00:30:00, 34.0,63.0,43
9.2,0.0, 13.8,2018-10-23 00:45:00, 32.0,63.0,43
9.3,0.0, 12.8,2018-10-23 01:00:00, 31.0,63.0,43
9.2,0.0, 10.6,2018-10-23 01:15:00, 41.0,63.0,43
9.2,0.0, 10.2,2018-10-23 01:30:00, 44.0,65.0,43
9.0,0.0, 10.1,2018-10-23 01:45:00, 44.0,69.0,43
8.8,0.0, 12.7,2018-10-23 02:00:00, 55.0,70.0,43
8.7,0.0, 6.5,2018-10-23 02:15:00, 50.0,71.0,43
8.7,0.0, 9.9,2018-10-23 02:30:00, 58.0,70.0,43
9.1,0.0, 10.4,2018-10-23 02:45:00, 74.0,70.0,43
9.2,0.0, 7.8,2018-10-23 03:00:00, 66.0,72.0,43
9.0,0.0, 2.5,2018-10-23 03:15:00, 316.0,73.0,43
9.2,0.0, 2.7,2018-10-23 03:30:00, 302.0,72.0,43
9.3,0.0, 3.2,2018-10-23 03:45:00, 18.0,70.0,43
9.2,0.0, 8.3,2018-10-23 04:00:00, 48.0,71.0,43
9.2,0.0, 10.4,2018-10-23 04:15:00, 54.0,69.0,43
9.3,0.0, 9.8,2018-10-23 04:30:00, 58.0,69.0,43
9.1,0.0, 9.4,2018-10-23 04:45:00, 52.0,69.0,43
9.0,0.0, 8.6,2018-10-23 05:00:00, 56.0,70.0,43
8.9,0.0, 8.7,2018-10-23 05:15:00, 54.0,71.0,43
8.9,0.0, 8.0,2018-10-23 05:30:00, 60.0,71.0,43
9.0,0.0, 6.3,2018-10-23 05:45:00, 77.0,70.0,43
9.2,0.0, 1.8,2018-10-23 06:00:00, 239.0,70.0,43
8.3,0.0, 7.4,2018-10-23 06:15:00, 229.0,74.0,43
8.2,0.0, 6.0,2018-10-23 06:30:00, 248.0,75.0,43
8.3,0.0, 6.7,2018-10-23 06:45:00, 246.0,73.0,43
8.1,0.0, 7.7,2018-10-23 07:00:00, 234.0,74.0,43
8.1,0.0, 4.3,2018-10-23 07:15:00, 270.0,75.0,43
8.2,0.0, 3.9,2018-10-23 07:30:00, 282.0,73.0,43
8.8,0.0, 3.3,2018-10-23 07:45:00, 50.0,71.0,43
9.5,0.0, 1.3,2018-10-23 08:00:00, 231.0,68.0,43
9.9,0.0, 6.2,2018-10-23 08:15:00, 226.0,66.0,43
10.3,0.0, 7.2,2018-10-23 08:30:00, 228.0,63.0,43
10.0,0.0, 8.9,2018-10-23 08:45:00, 220.0,67.0,43
9.2,0.0, 7.1,2018-10-23 09:00:00, 224.0,71.0,43
8.9,0.0, 6.8,2018-10-23 09:15:00, 236.0,72.0,43
10.0,0.0, 6.1,2018-10-23 09:30:00, 256.0,67.0,43
9.9,0.0, 6.0,2018-10-23 09:45:00, 267.0,70.0,43
11.0,0.0, 4.1,2018-10-23 10:00:00, 245.0,67.0,43
10.5,0.0, 8.4,2018-10-23 10:15:00, 217.0,69.0,43
11.1,0.0, 12.2,2018-10-23 10:30:00, 229.0,70.0,43
10.4,0.0, 19.9,2018-10-23 10:45:00, 242.0,74.0,43
9.9,0.0, 21.9,2018-10-23 11:00:00, 236.0,76.0,43
9.6,0.0, 25.1,2018-10-23 11:15:00, 238.0,76.0,43
9.7,0.0, 24.3,2018-10-23 11:30:00, 252.0,75.0,43
9.9,0.0, 18.7,2018-10-23 11:45:00, 251.0,75.0,43
10.2,0.0, 16.0,2018-10-23 12:00:00, 249.0,74.0,43
10.4,0.0, 16.3,2018-10-23 12:15:00, 244.0,73.0,43
10.4,0.0, 11.1,2018-10-23 12:30:00, 226.0,74.0,43
10.4,0.0, 11.2,2018-10-23 12:45:00, 228.0,74.0,43
10.3,0.0, 11.1,2018-10-23 13:00:00, 237.0,74.0,43
10.5,0.0, 5.0,2018-10-23 13:15:00, 239.0,75.0,43
10.6,0.0, 3.1,2018-10-23 13:30:00, 47.0,76.0,43
10.7,0.0, 3.0,2018-10-23 13:45:00, 193.0,75.0,43
11.0,0.0, 3.2,2018-10-23 14:00:00, 228.0,74.0,43
10.9,0.0, 3.8,2018-10-23 14:15:00, 176.0,76.0,43
10.1,0.0, 2.4,2018-10-23 14:30:00, 145.0,78.0,43
8.9,0.0, 5.8,2018-10-23 14:45:00, 128.0,81.0,43
8.5,0.0, 11.8,2018-10-23 15:00:00, 165.0,83.0,43
8.3,0.0, 11.5,2018-10-23 15:15:00, 202.0,84.0,43
8.4,0.0, 8.5,2018-10-23 15:30:00, 204.0,84.0,43
8.3,0.0, 9.2,2018-10-23 15:45:00, 215.0,84.0,43
8.5,0.0, 12.3,2018-10-23 16:00:00, 235.0,84.0,43
8.7,0.0, 12.5,2018-10-23 16:15:00, 234.0,83.0,43
9.0,0.0, 11.5,2018-10-23 16:30:00, 234.0,83.0,43
9.2,0.0, 11.2,2018-10-23 16:45:00, 230.0,82.0,43
9.2,0.0, 13.0,2018-10-23 17:00:00, 236.0,83.0,43
8.9,0.0, 18.2,2018-10-23 17:15:00, 241.0,84.0,43
8.6,0.0, 24.3,2018-10-23 17:30:00, 237.0,86.0,43
7.9,0.254, 22.2,2018-10-23 17:45:00, 236.0,90.0,43
7.8,0.254, 17.7,2018-10-23 18:00:00, 236.0,93.0,43
7.7,0.0, 14.1,2018-10-23 18:15:00, 219.0,93.0,43
7.7,0.0, 14.5,2018-10-23 18:30:00, 222.0,92.0,43
7.7,0.0, 13.7,2018-10-23 18:45:00, 213.0,92.0,43
7.7,0.254, 13.5,2018-10-23 19:00:00, 214.0,90.0,43
7.6,0.0, 14.1,2018-10-23 19:15:00, 226.0,91.0,43
7.4,0.0, 15.2,2018-10-23 19:30:00, 223.0,92.0,43
7.2,0.0, 17.4,2018-10-23 19:45:00, 218.0,92.0,43
7.2,0.0, 17.6,2018-10-23 20:00:00, 222.0,92.0,43
7.0,0.0, 16.2,2018-10-23 20:15:00, 227.0,92.0,43
7.3,0.0, 16.0,2018-10-23 20:30:00, 223.0,92.0,43
7.4,0.0, 16.0,2018-10-23 20:45:00, 211.0,93.0,43
7.6,0.0, 17.7,2018-10-23 21:00:00, 214.0,93.0,43
7.5,0.0, 13.5,2018-10-23 21:15:00, 224.0,94.0,43
7.6,0.0, 15.4,2018-10-23 21:30:00, 225.0,94.0,43
7.7,0.0, 15.5,2018-10-23 21:45:00, 221.0,95.0,43
7.8,0.0, 18.6,2018-10-23 22:00:00, 219.0,95.0,43
7.9,0.0, 20.5,2018-10-23 22:15:00, 222.0,95.0,43
7.9,0.0, 16.6,2018-10-23 22:30:00, 225.0,95.0,43
7.9,0.0, 16.0,2018-10-23 22:45:00, 231.0,95.0,43
7.9,0.0, 11.3,2018-10-23 23:00:00, 226.0,94.0,43
7.9,0.0, 10.3,2018-10-23 23:15:00, 230.0,94.0,43
8.0,0.0, 11.8,2018-10-23 23:30:00, 227.0,94.0,43
8.0,0.0, 9.2,2018-10-23 23:45:00, 219.0,94.0,43
7.9,0.0, 10.7,2018-10-24 00:00:00, 220.0,94.0,43
7.9,0.0, 10.4,2018-10-24 00:15:00, 227.0,94.0,43
7.9,0.0, 12.4,2018-10-24 00:30:00, 223.0,94.0,43
7.8,0.0, 13.7,2018-10-24 00:45:00, 220.0,94.0,43
7.7,0.0, 14.6,2018-10-24 01:00:00, 220.0,94.0,43
7.7,0.0, 12.6,2018-10-24 01:15:00, 218.0,94.0,43
7.6,0.0, 13.8,2018-10-24 01:30:00, 223.0,94.0,43
7.5,0.0, 13.7,2018-10-24 01:45:00, 222.0,94.0,43
7.5,0.0, 13.2,2018-10-24 02:00:00, 222.0,94.0,43
7.4,0.0, 16.1,2018-10-24 02:15:00, 226.0,94.0,43
7.3,0.0, 17.9,2018-10-24 02:30:00, 233.0,94.0,43
7.3,0.0, 16.7,2018-10-24 02:45:00, 235.0,94.0,43
7.3,0.0, 15.2,2018-10-24 03:00:00, 230.0,93.0,43
7.3,0.0, 13.0,2018-10-24 03:15:00, 223.0,93.0,43
7.3,0.0, 12.2,2018-10-24 03:30:00, 226.0,95.0,43
7.3,0.0, 13.2,2018-10-24 03:45:00, 230.0,95.0,43
7.5,0.0, 11.7,2018-10-24 04:00:00, 230.0,95.0,43
7.5,0.0, 11.3,2018-10-24 04:15:00, 232.0,93.0,43
7.5,0.0, 11.7,2018-10-24 04:30:00, 237.0,92.0,43
7.6,0.0, 11.7,2018-10-24 04:45:00, 231.0,91.0,43
7.6,0.0, 11.6,2018-10-24 05:00:00, 235.0,91.0,43
7.4,0.0, 10.0,2018-10-24 05:15:00, 234.0,92.0,43
7.5,0.0, 10.1,2018-10-24 05:30:00, 225.0,93.0,43
7.5,0.0, 9.8,2018-10-24 05:45:00, 231.0,92.0,43
7.6,0.0, 9.6,2018-10-24 06:00:00, 231.0,90.0,43
7.7,0.0, 11.0,2018-10-24 06:15:00, 230.0,90.0,43
7.5,0.0, 15.8,2018-10-24 06:30:00, 229.0,90.0,43
7.2,0.0, 13.1,2018-10-24 06:45:00, 228.0,92.0,43
7.3,0.0, 9.5,2018-10-24 07:00:00, 219.0,92.0,43
7.2,0.0, 8.0,2018-10-24 07:15:00, 210.0,92.0,43
7.4,0.0, 10.4,2018-10-24 07:30:00, 216.0,92.0,43
7.6,0.0, 7.2,2018-10-24 07:45:00, 210.0,90.0,43
7.9,0.0, 4.4,2018-10-24 08:00:00, 191.0,91.0,43
8.0,0.0, 4.6,2018-10-24 08:15:00, 148.0,91.0,43
8.8,0.0, 4.7,2018-10-24 08:30:00, 140.0,87.0,43
8.9,0.254, 6.2,2018-10-24 08:45:00, 137.0,88.0,43
9.0,0.0, 8.1,2018-10-24 09:00:00, 137.0,88.0,43
9.2,0.0, 8.6,2018-10-24 09:15:00, 142.0,87.0,43
9.5,0.0, 7.9,2018-10-24 09:30:00, 130.0,87.0,43
9.3,0.0, 6.3,2018-10-24 09:45:00, 128.0,87.0,43
9.3,0.0, 6.8,2018-10-24 10:00:00, 123.0,87.0,43
9.4,0.0, 5.6,2018-10-24 10:15:00, 142.0,86.0,43
9.6,0.0, 6.9,2018-10-24 10:30:00, 141.0,85.0,43
10.6,0.0, 6.2,2018-10-24 10:45:00, 135.0,82.0,43
11.0,0.0, 6.3,2018-10-24 11:00:00, 127.0,77.0,43
10.7,0.0, 6.8,2018-10-24 11:15:00, 117.0,77.0,43
11.6,0.0, 8.4,2018-10-24 11:30:00, 129.0,74.0,43
11.3,0.0, 9.8,2018-10-24 11:45:00, 127.0,71.0,43
10.9,0.0, 8.8,2018-10-24 12:00:00, 125.0,73.0,43
11.2,0.0, 8.0,2018-10-24 12:15:00, 124.0,73.0,43
11.8,0.0, 8.9,2018-10-24 12:30:00, 123.0,68.0,43
11.5,0.0, 6.4,2018-10-24 12:45:00, 126.0,68.0,43
11.8,0.0, 5.7,2018-10-24 13:00:00, 106.0,63.0,43
12.1,0.0, 7.2,2018-10-24 13:15:00, 112.0,66.0,43
11.9,0.0, 6.5,2018-10-24 13:30:00, 105.0,61.0,43
12.4,0.0, 3.1,2018-10-24 13:45:00, 88.0,59.0,43
12.4,0.0, 3.6,2018-10-24 14:00:00, 147.0,63.0,43
11.7,0.0, 6.2,2018-10-24 14:15:00, 118.0,62.0,43
11.2,0.0, 6.0,2018-10-24 14:30:00, 112.0,64.0,43
11.2,0.0, 4.6,2018-10-24 14:45:00, 100.0,68.0,43
10.9,0.0, 7.3,2018-10-24 15:00:00, 97.0,70.0,43
10.4,0.0, 4.5,2018-10-24 15:15:00, 123.0,75.0,43
10.1,0.0, 3.9,2018-10-24 15:30:00, 136.0,75.0,43
9.9,0.0, 5.3,2018-10-24 15:45:00, 110.0,77.0,43
9.3,0.0, 10.4,2018-10-24 16:00:00, 96.0,83.0,43
8.7,0.0, 13.3,2018-10-24 16:15:00, 81.0,86.0,43
8.3,0.0, 12.9,2018-10-24 16:30:00, 100.0,89.0,43
8.3,0.0, 13.6,2018-10-24 16:45:00, 103.0,89.0,43
8.4,0.0, 13.3,2018-10-24 17:00:00, 105.0,90.0,43
8.4,0.0, 12.7,2018-10-24 17:15:00, 102.0,90.0,43
8.4,0.0, 11.8,2018-10-24 17:30:00, 102.0,90.0,43
8.4,0.0, 6.8,2018-10-24 17:45:00, 144.0,91.0,43
8.3,0.0, 9.3,2018-10-24 18:00:00, 95.0,91.0,43
8.2,0.0, 13.3,2018-10-24 18:15:00, 108.0,91.0,43
8.2,0.0, 12.7,2018-10-24 18:30:00, 114.0,92.0,43
8.2,0.0, 12.7,2018-10-24 18:45:00, 107.0,92.0,43
8.2,0.0, 11.1,2018-10-24 19:00:00, 110.0,92.0,43
8.3,0.0, 7.7,2018-10-24 19:15:00, 145.0,92.0,43
8.2,0.0, 5.6,2018-10-24 19:30:00, 178.0,93.0,43
8.0,1.016, 10.3,2018-10-24 19:45:00, 222.0,93.0,43
7.8,0.0, 12.4,2018-10-24 20:00:00, 198.0,88.0,43
7.5,0.254, 7.9,2018-10-24 20:15:00, 148.0,90.0,43
7.3,0.0, 7.8,2018-10-24 20:30:00, 157.0,89.0,43
7.2,0.0, 8.5,2018-10-24 20:45:00, 155.0,86.0,43
8.1,0.0, 6.9,2018-10-24 21:00:00, 191.0,82.0,43
7.8,0.0, 4.1,2018-10-24 21:15:00, 141.0,87.0,43
7.4,0.254, 7.9,2018-10-24 21:30:00, 64.0,91.0,43
7.5,0.0, 7.3,2018-10-24 21:45:00, 72.0,93.0,43
7.7,0.0, 5.4,2018-10-24 22:00:00, 64.0,94.0,43
7.8,0.508, 6.8,2018-10-24 22:15:00, 69.0,95.0,43
7.8,0.0, 10.2,2018-10-24 22:30:00, 66.0,95.0,43
7.9,0.0, 7.0,2018-10-24 22:45:00, 55.0,95.0,43
7.9,0.0, 5.6,2018-10-24 23:00:00, 38.0,95.0,43
7.9,0.254, 8.1,2018-10-24 23:15:00, 59.0,95.0,43
7.8,0.254, 7.9,2018-10-24 23:30:00, 49.0,95.0,43
7.6,0.0, 10.1,2018-10-24 23:45:00, 52.0,95.0,43
7.6,0.0, 8.2,2018-10-25 00:00:00, 39.0,95.0,43
7.6,0.0, 8.1,2018-10-25 00:15:00, 45.0,95.0,43
7.6,0.0, 11.5,2018-10-25 00:30:00, 55.0,95.0,43
7.8,0.0, 6.3,2018-10-25 00:45:00, 27.0,95.0,43
7.8,0.0, 7.8,2018-10-25 01:00:00, 35.0,95.0,43
7.7,0.254, 9.0,2018-10-25 01:15:00, 49.0,95.0,43
7.7,0.0, 7.6,2018-10-25 01:30:00, 40.0,94.0,43
7.8,0.0, 7.1,2018-10-25 01:45:00, 44.0,94.0,43
7.8,0.0, 8.3,2018-10-25 02:00:00, 49.0,94.0,43
8.0,0.0, 8.4,2018-10-25 02:15:00, 52.0,94.0,43
8.0,0.254, 8.7,2018-10-25 02:30:00, 56.0,94.0,43
7.9,0.0, 9.2,2018-10-25 02:45:00, 59.0,94.0,43
7.7,0.254, 7.1,2018-10-25 03:00:00, 61.0,94.0,43
7.6,0.0, 7.2,2018-10-25 03:15:00, 66.0,94.0,43
7.6,0.0, 5.1,2018-10-25 03:30:00, 121.0,94.0,43
7.7,0.0, 6.4,2018-10-25 03:45:00, 159.0,94.0,43
8.1,0.0, 7.1,2018-10-25 04:00:00, 159.0,94.0,43
8.2,0.0, 6.2,2018-10-25 04:15:00, 110.0,94.0,43
7.9,0.0, 5.9,2018-10-25 04:30:00, 113.0,94.0,43
8.0,0.0, 5.0,2018-10-25 04:45:00, 127.0,94.0,43
8.1,0.0, 4.3,2018-10-25 05:00:00, 124.0,93.0,43
8.1,0.0, 6.6,2018-10-25 05:15:00, 145.0,95.0,43
8.5,0.0, 8.9,2018-10-25 05:30:00, 163.0,95.0,43
8.6,0.0, 7.7,2018-10-25 05:45:00, 165.0,95.0,43
8.5,0.0, 7.6,2018-10-25 06:00:00, 165.0,94.0,43
8.4,0.254, 8.0,2018-10-25 06:15:00, 177.0,94.0,43
8.4,0.0, 6.6,2018-10-25 06:30:00, 157.0,94.0,43
8.3,0.254, 6.5,2018-10-25 06:45:00, 142.0,95.0,43
8.3,0.254, 6.9,2018-10-25 07:00:00, 148.0,95.0,43
8.2,0.0, 6.8,2018-10-25 07:15:00, 168.0,95.0,43
8.5,0.254, 6.4,2018-10-25 07:30:00, 157.0,95.0,43
8.6,0.0, 8.5,2018-10-25 07:45:00, 141.0,95.0,43
8.6,0.0, 7.7,2018-10-25 08:00:00, 134.0,95.0,43
8.8,0.0, 8.5,2018-10-25 08:15:00, 170.0,95.0,43
9.1,0.0, 5.9,2018-10-25 08:30:00, 166.0,95.0,43
9.5,0.0, 4.8,2018-10-25 08:45:00, 199.0,94.0,43
9.8,0.0, 5.8,2018-10-25 09:00:00, 239.0,94.0,43
10.2,0.0, 4.7,2018-10-25 09:15:00, 222.0,93.0,43
10.4,0.0, 5.0,2018-10-25 09:30:00, 240.0,94.0,43
10.7,0.0, 4.7,2018-10-25 09:45:00, 212.0,95.0,43
10.8,0.0, 6.0,2018-10-25 10:00:00, 221.0,94.0,43
10.7,0.0, 5.9,2018-10-25 10:15:00, 205.0,94.0,43
10.6,0.0, 5.0,2018-10-25 10:30:00, 221.0,94.0,43
10.8,0.0, 7.0,2018-10-25 10:45:00, 208.0,94.0,43
10.9,0.0, 7.8,2018-10-25 11:00:00, 219.0,94.0,43
10.7,0.0, 9.5,2018-10-25 11:15:00, 233.0,94.0,43
10.4,0.254, 14.3,2018-10-25 11:30:00, 226.0,94.0,43
10.2,0.508, 13.8,2018-10-25 11:45:00, 220.0,95.0,43
10.3,0.0, 17.7,2018-10-25 12:00:00, 220.0,95.0,43
10.3,0.254, 17.2,2018-10-25 12:15:00, 223.0,94.0,43
10.2,0.254, 21.3,2018-10-25 12:30:00, 234.0,94.0,43
10.3,0.0, 16.0,2018-10-25 12:45:00, 234.0,94.0,43
10.3,0.0, 18.3,2018-10-25 13:00:00, 238.0,93.0,43
10.4,0.0, 17.8,2018-10-25 13:15:00, 236.0,93.0,43
10.4,0.0, 17.1,2018-10-25 13:30:00, 235.0,93.0,43
10.3,0.0, 15.2,2018-10-25 13:45:00, 231.0,93.0,43
10.3,0.0, 16.3,2018-10-25 14:00:00, 243.0,93.0,43
10.4,0.0, 12.8,2018-10-25 14:15:00, 242.0,93.0,43
10.5,0.0, 10.7,2018-10-25 14:30:00, 227.0,93.0,43
10.7,0.0, 14.7,2018-10-25 14:45:00, 236.0,92.0,43
10.5,0.0, 14.3,2018-10-25 15:00:00, 246.0,92.0,43
10.4,0.0, 16.2,2018-10-25 15:15:00, 253.0,92.0,43
10.4,0.0, 16.8,2018-10-25 15:30:00, 258.0,92.0,43
10.3,0.0, 14.7,2018-10-25 15:45:00, 253.0,93.0,43
10.4,0.0, 13.2,2018-10-25 16:00:00, 256.0,95.0,43
10.4,0.0, 9.3,2018-10-25 16:15:00, 255.0,95.0,43
10.4,0.0, 7.2,2018-10-25 16:30:00, 262.0,95.0,43
10.4,0.0, 8.0,2018-10-25 16:45:00, 257.0,95.0,43
10.4,0.0, 3.8,2018-10-25 17:00:00, 241.0,94.0,43
10.2,0.0, 1.9,2018-10-25 17:15:00, 112.0,94.0,43
10.0,0.254, 3.6,2018-10-25 17:30:00, 52.0,95.0,43
9.8,0.254, 7.0,2018-10-25 17:45:00, 72.0,95.0,43
9.7,0.254, 4.9,2018-10-25 18:00:00, 77.0,95.0,43
9.6,0.254, 5.3,2018-10-25 18:15:00, 87.0,95.0,43
9.5,0.508, 9.7,2018-10-25 18:30:00, 107.0,94.0,43
9.4,0.254, 7.8,2018-10-25 18:45:00, 109.0,94.0,43
9.4,0.254, 10.3,2018-10-25 19:00:00, 110.0,94.0,43
9.4,0.0, 10.7,2018-10-25 19:15:00, 109.0,94.0,43
9.4,0.762, 12.1,2018-10-25 19:30:00, 103.0,93.0,43
9.4,0.254, 10.3,2018-10-25 19:45:00, 98.0,93.0,43
9.3,0.0, 12.1,2018-10-25 20:00:00, 102.0,93.0,43
9.3,0.254, 8.8,2018-10-25 20:15:00, 105.0,93.0,43
9.2,0.0, 9.8,2018-10-25 20:30:00, 127.0,93.0,43
9.2,0.0, 12.5,2018-10-25 20:45:00, 103.0,94.0,43
9.1,0.0, 17.4,2018-10-25 21:00:00, 94.0,94.0,43
9.1,0.0, 13.0,2018-10-25 21:15:00, 91.0,94.0,43
9.1,0.0, 17.1,2018-10-25 21:30:00, 86.0,94.0,43
9.0,0.0, 14.8,2018-10-25 21:45:00, 79.0,94.0,43
