wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 102.1, 12.1, 292.5, 66.0, 18.5,2017-07-21 21:00:00, None, None, None, None, 0.02,29
8.0, 102.1, 13.1, 292.5, 75.0, 17.6,2017-07-21 22:00:00, None, None, None, None, 0.03,29
9.0, 102.1, 11.0, 292.5, 65.0, 17.8,2017-07-21 23:00:00, None, 0.4, None, None, 0.03,29
11.0, 102.0, 11.3, 292.5, 66.0, 17.7,2017-07-22 00:00:00, None, None, None, None, -0.03,29
12.0, 102.0, 12.4, 292.5, 71.0, 17.8,2017-07-22 01:00:00, None, None, None, None, -0.1,29
5.0, 102.0, 12.5, 270.0, 68.0, 18.6,2017-07-22 02:00:00, None, None, None, None, -0.1,29
7.0, 102.0, 13.2, 67.5, 72.0, 18.4,2017-07-22 03:00:00, None, None, None, None, -0.07,29
1.0, 102.0, 12.7, 0.0, 71.0, 18.1,2017-07-22 04:00:00, None, None, None, None, -0.02,29
8.0, 102.0, 12.3, 337.5, 75.0, 16.7,2017-07-22 05:00:00, None, None, None, None, 0.0,29
7.0, 102.0, 12.5, 337.5, 76.0, 16.7,2017-07-22 06:00:00, None, None, None, None, 0.0,29
5.0, 102.0, 12.1, 337.5, 74.0, 16.8,2017-07-22 07:00:00, None, None, None, None, -0.01,29
1.0, 102.0, 11.9, 0.0, 75.0, 16.3,2017-07-22 08:00:00, None, None, None, None, -0.01,29
8.0, 102.0, 12.4, 292.5, 81.0, 15.8,2017-07-22 09:00:00, None, None, None, None, 0.04,29
9.0, 102.0, 12.8, 315.0, 87.0, 15.1,2017-07-22 10:00:00, None, None, None, None, 0.09,29
7.0, 102.0, 12.9, 337.5, 90.0, 14.5,2017-07-22 11:00:00, None, None, None, None, 0.07,29
0.0, 102.0, 13.4, None, 92.0, 14.7,2017-07-22 12:00:00, None, None, None, None, 0.02,29
5.0, 102.1, 13.5, 337.5, 92.0, 14.8,2017-07-22 13:00:00, None, None, None, None, 0.03,29
21.0, 102.1, 14.5, 90.0, 91.0, 15.9,2017-07-22 14:00:00, None, None, None, None, 0.05,29
15.0, 102.2, 13.9, 90.0, 83.0, 16.9,2017-07-22 15:00:00, None, None, None, None, 0.13,29
21.0, 102.2, 13.9, 90.0, 85.0, 16.4,2017-07-22 16:00:00, None, None, None, None, 0.09,29
27.0, 102.2, 13.5, 90.0, 81.0, 16.7,2017-07-22 17:00:00, None, None, None, None, 0.06,29
16.0, 102.2, 13.2, 90.0, 76.0, 17.4,2017-07-22 18:00:00, None, None, None, None, 0.03,29
16.0, 102.2, 14.1, 90.0, 84.0, 16.8,2017-07-22 19:00:00, None, None, None, None, 0.02,29
12.0, 102.2, 14.0, 90.0, 81.0, 17.4,2017-07-22 20:00:00, None, None, None, None, 0.05,29
25.0, 102.2, 14.2, 112.5, 81.0, 17.5,2017-07-22 21:00:00, None, None, None, None, -0.01,29
20.0, 102.2, 14.5, 90.0, 81.0, 17.7,2017-07-22 22:00:00, None, None, None, None, -0.03,29
4.0, 102.1, 14.8, 292.5, 80.0, 18.3,2017-07-22 23:00:00, None, 1.2, None, None, -0.1,29
