WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 6.298,0.0, 81.0,2017-02-05 22:00:00, None, -0.425998,6
None, None, 7.08,0.0, 84.8,2017-02-05 23:00:00, None, -0.694998,6
None, None, 6.13,0.0, 88.7,2017-02-06 00:00:00, None, -0.588998,6
None, None, 5.817,0.0, 88.6,2017-02-06 01:00:00, None, -0.472,6
None, None, 3.141,0.0, 88.1,2017-02-06 02:00:00, None, -0.446999,6
None, None, 2.489,0.0, 87.4,2017-02-06 03:00:00, None, -0.767,6
None, None, 1.35,0.0, 89.5,2017-02-06 04:00:00, None, -0.945999,6
None, None, 1.509,0.0, 90.1,2017-02-06 05:00:00, None, -1.189,6
None, None, 2.173,0.0, 87.8,2017-02-06 06:00:00, None, -1.353,6
None, None, 1.451,0.0, 94.8,2017-02-06 07:00:00, None, -1.938,6
None, None, 0.944,0.0, 95.2,2017-02-06 08:00:00, None, -1.708,6
None, None, 1.942,0.0, 94.3,2017-02-06 09:00:00, None, -1.768,6
None, None, 1.876,0.0, 96.2,2017-02-06 10:00:00, None, -2.108,6
None, None, 1.691,0.6, 96.7,2017-02-06 11:00:00, None, -1.516,6
None, None, 1.803,1.7, 96.5,2017-02-06 12:00:00, None, -0.962,6
None, None, 2.094,0.4, 94.7,2017-02-06 13:00:00, None, -0.739,6
None, None, 2.323,0.0, 91.0,2017-02-06 14:00:00, None, -0.328999,6
None, None, 1.517,0.0, 91.9,2017-02-06 15:00:00, None, -0.231,6
None, None, 1.653,0.1, 94.5,2017-02-06 16:00:00, None, -0.308999,6
None, None, 1.759,0.1, 95.6,2017-02-06 17:00:00, None, -0.43,6
None, None, 3.009,0.0, 96.4,2017-02-06 18:00:00, None, -0.72,6
None, None, 2.579,0.0, 97.2,2017-02-06 19:00:00, None, -1.339,6
None, None, 2.52,0.0, 97.7,2017-02-06 20:00:00, None, -1.25,6
None, None, 2.104,0.0, 97.9,2017-02-06 21:00:00, None, -1.099,6
None, None, 1.703,0.0, 98.0,2017-02-06 22:00:00, None, -0.842998,6
None, None, 1.672,0.0, 98.1,2017-02-06 23:00:00, None, -0.681999,6
None, None, 1.981,0.0, 98.2,2017-02-07 00:00:00, None, -0.642,6
None, None, 1.945,0.0, 98.2,2017-02-07 01:00:00, None, -0.583,6
None, None, 2.314,0.0, 98.2,2017-02-07 02:00:00, None, -0.358999,6
None, None, 2.652,0.0, 98.1,2017-02-07 03:00:00, None, -0.289,6
None, None, 1.77,0.0, 97.9,2017-02-07 04:00:00, None, -0.333,6
None, None, 2.921,0.0, 98.0,2017-02-07 05:00:00, None, -0.490999,6
None, None, 3.806,0.0, 98.0,2017-02-07 06:00:00, None, -0.228,6
None, None, 3.809,0.0, 97.9,2017-02-07 07:00:00, None, -0.579999,6
None, None, 3.323,0.0, 97.5,2017-02-07 08:00:00, None, -0.493,6
None, None, 5.022,0.0, 91.9,2017-02-07 09:00:00, None, -0.799,6
None, None, 5.016,0.0, 82.4,2017-02-07 10:00:00, None, -0.681999,6
None, None, 4.578,0.1, 75.1,2017-02-07 11:00:00, None, -0.128998,6
None, None, 6.098,0.3, 67.13,2017-02-07 12:00:00, None, 0.430999,6
None, None, 5.111,5.0, 63.6,2017-02-07 13:00:00, None, 0.712,6
None, None, 4.215,1.0, 67.04,2017-02-07 14:00:00, None, 1.204,6
None, None, 3.226,0.0, 70.9,2017-02-07 15:00:00, None, 1.491,6
None, None, 3.068,0.0, 72.3,2017-02-07 16:00:00, None, 1.664,6
None, None, 2.647,0.0, 71.7,2017-02-07 17:00:00, None, 1.794,6
None, None, 1.35,0.0, 73.9,2017-02-07 18:00:00, None, 1.106,6
None, None, 0.177,0.0, 75.9,2017-02-07 19:00:00, None, 0.564,6
None, None, 0.878,0.0, 83.2,2017-02-07 20:00:00, None, -0.057998,6
None, None, 1.779,0.0, 84.4,2017-02-07 21:00:00, None, -0.913999,6
None, None, 2.935,0.0, 66.69,2017-02-07 22:00:00, None, 0.414999,6
None, None, 1.88,0.0, 73.2,2017-02-07 23:00:00, None, -0.120999,6
None, None, 1.829,0.0, 78.9,2017-02-08 00:00:00, None, -1.077,6
None, None, 1.839,0.0, 82.1,2017-02-08 01:00:00, None, -1.457,6
None, None, 2.137,0.0, 85.5,2017-02-08 02:00:00, None, -1.784,6
None, None, 1.939,0.0, 84.5,2017-02-08 03:00:00, None, -1.433,6
None, None, 1.841,0.0, 83.1,2017-02-08 04:00:00, None, -1.113,6
None, None, 2.646,0.0, 82.4,2017-02-08 05:00:00, None, -0.882,6
None, None, 2.011,0.0, 82.7,2017-02-08 06:00:00, None, -0.907,6
None, None, 3.012,0.0, 80.8,2017-02-08 07:00:00, None, -0.741998,6
None, None, 4.415,0.0, 78.3,2017-02-08 08:00:00, None, -0.388,6
None, None, 3.985,0.0, 76.8,2017-02-08 09:00:00, None, -0.137998,6
None, None, 4.139,0.0, 76.8,2017-02-08 10:00:00, None, 0.043,6
None, None, 4.535,0.1, 80.1,2017-02-08 11:00:00, None, -0.193,6
None, None, 4.411,0.0, 91.1,2017-02-08 12:00:00, None, -0.813,6
None, None, 4.595,0.0, 95.4,2017-02-08 13:00:00, None, -1.128,6
None, None, 4.983,0.0, 97.3,2017-02-08 14:00:00, None, -1.079,6
None, None, 6.322,0.0, 97.9,2017-02-08 15:00:00, None, -0.940998,6
None, None, 6.639,0.0, 98.1,2017-02-08 16:00:00, None, -0.568,6
None, None, 6.257,0.0, 98.3,2017-02-08 17:00:00, None, -0.435999,6
None, None, 5.367,0.0, 98.5,2017-02-08 18:00:00, None, -0.455,6
None, None, 4.914,0.0, 98.6,2017-02-08 19:00:00, None, -0.194,6
None, None, 4.533,0.4, 98.8,2017-02-08 20:00:00, None, 0.052999,6
None, None, 5.163,3.6, 98.9,2017-02-08 21:00:00, None, 0.236,6
None, None, 4.744,1.6, 98.9,2017-02-08 22:00:00, None, 0.519999,6
None, None, 4.569,1.4, 98.9,2017-02-08 23:00:00, None, 0.731998,6
None, None, 4.684,3.0, 98.8,2017-02-09 00:00:00, None, 1.019,6
None, None, 4.315,3.0, 98.7,2017-02-09 01:00:00, None, 1.416,6
None, None, 3.708,2.0, 98.5,2017-02-09 02:00:00, None, 1.331,6
None, None, 2.953,2.4, 98.4,2017-02-09 03:00:00, None, 0.865,6
None, None, 3.055,2.4, 97.8,2017-02-09 04:00:00, None, 0.827,6
None, None, 2.136,2.4, 97.8,2017-02-09 05:00:00, None, 0.874,6
None, None, 2.901,3.2, 97.7,2017-02-09 06:00:00, None, 1.163,6
None, None, 3.149,2.4, 97.7,2017-02-09 07:00:00, None, 1.282,6
None, None, 2.769,0.6, 97.3,2017-02-09 08:00:00, None, 1.436,6
None, None, 2.717,1.3, 97.0,2017-02-09 09:00:00, None, 1.665,6
None, None, 3.305,1.1, 97.4,2017-02-09 10:00:00, None, 1.814,6
None, None, 2.339,1.4, 96.9,2017-02-09 11:00:00, None, 2.37,6
None, None, 2.176,0.0, 96.0,2017-02-09 12:00:00, None, 3.18,6
None, None, 2.093,1.2, 96.2,2017-02-09 13:00:00, None, 3.258,6
None, None, 1.258,0.3, 96.6,2017-02-09 14:00:00, None, 3.692,6
None, None, 2.418,0.1, 95.4,2017-02-09 15:00:00, None, 4.794,6
None, None, 6.93,0.1, 87.2,2017-02-09 16:00:00, None, 8.55,6
None, None, 6.802,0.0, 80.3,2017-02-09 17:00:00, None, 10.02,6
None, None, 2.9,0.0, 77.7,2017-02-09 18:00:00, None, 10.3,6
None, None, 4.301,0.0, 74.6,2017-02-09 19:00:00, None, 10.3,6
None, None, 6.171,0.0, 74.1,2017-02-09 20:00:00, None, 9.72,6
None, None, 2.897,0.0, 74.2,2017-02-09 21:00:00, None, 9.18,6
None, None, 1.438,0.0, 73.5,2017-02-09 22:00:00, None, 8.57,6
None, None, 2.09,0.0, 67.25,2017-02-09 23:00:00, None, 8.64,6
None, None, 1.511,0.0, 65.83,2017-02-10 00:00:00, None, 8.42,6
None, None, 1.587,0.1, 73.3,2017-02-10 01:00:00, None, 7.92,6
None, None, 1.702,0.0, 77.0,2017-02-10 02:00:00, None, 7.23,6
None, None, 0.864,0.0, 79.1,2017-02-10 03:00:00, None, 6.983,6
None, None, 2.127,0.0, 84.6,2017-02-10 04:00:00, None, 5.83,6
None, None, 2.535,0.0, 90.5,2017-02-10 05:00:00, None, 6.124,6
None, None, 1.59,0.0, 92.9,2017-02-10 06:00:00, None, 4.723,6
None, None, 1.227,0.0, 95.2,2017-02-10 07:00:00, None, 4.601,6
None, None, 0.779999,0.0, 90.0,2017-02-10 08:00:00, None, 5.239,6
None, None, 2.333,0.0, 88.1,2017-02-10 09:00:00, None, 6.512,6
None, None, 4.154,0.0, 81.2,2017-02-10 10:00:00, None, 7.13,6
None, None, 4.494,0.1, 79.0,2017-02-10 11:00:00, None, 7.11,6
None, None, 3.491,1.4, 87.1,2017-02-10 12:00:00, None, 6.488,6
None, None, 5.509,1.1, 87.5,2017-02-10 13:00:00, None, 6.21,6
None, None, 8.0,0.1, 84.9,2017-02-10 14:00:00, None, 5.544,6
None, None, 8.02,0.0, 82.7,2017-02-10 15:00:00, None, 5.088,6
None, None, 7.74,0.1, 74.4,2017-02-10 16:00:00, None, 5.813,6
None, None, 7.17,0.2, 78.8,2017-02-10 17:00:00, None, 5.352,6
None, None, 6.108,0.2, 81.0,2017-02-10 18:00:00, None, 5.026,6
None, None, 5.498,0.699998, 85.5,2017-02-10 19:00:00, None, 4.33,6
None, None, 4.885,0.5, 84.7,2017-02-10 20:00:00, None, 4.113,6
None, None, 3.758,0.1, 87.2,2017-02-10 21:00:00, None, 4.081,6
None, None, 4.545,0.2, 86.6,2017-02-10 22:00:00, None, 4.325,6
None, None, 2.935,0.1, 86.9,2017-02-10 23:00:00, None, 4.395,6
None, None, 3.16,0.0, 85.1,2017-02-11 00:00:00, None, 4.373,6
None, None, 4.056,0.0, 85.5,2017-02-11 01:00:00, None, 4.473,6
None, None, 3.665,0.0, 87.4,2017-02-11 02:00:00, None, 4.24,6
None, None, 3.34,0.1, 88.0,2017-02-11 03:00:00, None, 4.113,6
None, None, 2.195,0.0, 85.5,2017-02-11 04:00:00, None, 4.275,6
None, None, 2.163,0.0, 87.3,2017-02-11 05:00:00, None, 4.647,6
None, None, 2.517,0.0, 82.4,2017-02-11 06:00:00, None, 5.165,6
None, None, 2.805,0.0, 83.1,2017-02-11 07:00:00, None, 4.944,6
None, None, 2.521,0.0, 84.3,2017-02-11 08:00:00, None, 4.699,6
None, None, 1.701,0.0, 84.2,2017-02-11 09:00:00, None, 5.054,6
None, None, 1.685,0.0, 79.8,2017-02-11 10:00:00, None, 6.231,6
None, None, 2.654,0.0, 77.3,2017-02-11 11:00:00, None, 6.911,6
None, None, 3.358,0.0, 77.3,2017-02-11 12:00:00, None, 6.994,6
None, None, 3.415,0.0, 76.6,2017-02-11 13:00:00, None, 7.26,6
None, None, 4.447,0.0, 75.1,2017-02-11 14:00:00, None, 7.13,6
None, None, 5.088,0.0, 74.6,2017-02-11 15:00:00, None, 6.999,6
None, None, 4.513,0.0, 79.0,2017-02-11 16:00:00, None, 6.749,6
None, None, 3.683,0.0, 77.3,2017-02-11 17:00:00, None, 6.955,6
None, None, 2.445,0.0, 75.9,2017-02-11 18:00:00, None, 6.872,6
None, None, 2.281,0.0, 77.2,2017-02-11 19:00:00, None, 6.568,6
None, None, 1.826,0.0, 81.0,2017-02-11 20:00:00, None, 6.203,6
None, None, 1.251,0.0, 85.8,2017-02-11 21:00:00, None, 5.021,6
None, None, 2.024,0.0, 91.3,2017-02-11 22:00:00, None, 3.597,6
None, None, 2.047,0.0, 92.9,2017-02-11 23:00:00, None, 3.208,6
