WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 65.81,2017-02-09 13:00:00, -12.75,6
None, None, None, 62.28,2017-02-09 14:00:00, -11.01,6
None, None, None, 64.17,2017-02-09 15:00:00, -11.16,6
None, None, None, 68.06,2017-02-09 16:00:00, -11.3,6
None, None, None, 72.01,2017-02-09 17:00:00, -11.31,6
None, None, None, 77.37,2017-02-09 18:00:00, -11.59,6
None, None, None, 79.13,2017-02-09 19:00:00, -11.82,6
None, None, None, 79.7,2017-02-09 20:00:00, -11.84,6
None, None, None, 81.5,2017-02-09 21:00:00, -11.96,6
None, None, None, 81.2,2017-02-09 22:00:00, -11.96,6
None, None, None, 81.9,2017-02-09 23:00:00, -12.03,6
None, None, None, 82.0,2017-02-10 00:00:00, -12.07,6
None, None, None, 82.8,2017-02-10 01:00:00, -12.03,6
None, None, None, 83.4,2017-02-10 02:00:00, -12.09,6
None, None, None, 82.3,2017-02-10 03:00:00, -11.97,6
None, None, None, 82.8,2017-02-10 04:00:00, -12.09,6
None, None, None, 82.9,2017-02-10 05:00:00, -12.18,6
None, None, None, 83.1,2017-02-10 06:00:00, -12.3,6
None, None, None, 82.0,2017-02-10 07:00:00, -12.92,6
None, None, None, 81.3,2017-02-10 08:00:00, -14.18,6
None, None, None, 80.4,2017-02-10 09:00:00, -14.7,6
None, None, None, 79.48,2017-02-10 10:00:00, -13.61,6
None, None, None, 79.33,2017-02-10 11:00:00, -11.91,6
None, None, None, 75.3,2017-02-10 12:00:00, -10.18,6
None, None, None, 63.8,2017-02-10 13:00:00, -7.408,6
None, None, None, 61.75,2017-02-10 14:00:00, -6.736,6
None, None, None, 63.41,2017-02-10 15:00:00, -6.768,6
None, None, None, 66.25,2017-02-10 16:00:00, -6.649,6
None, None, None, 77.2,2017-02-10 17:00:00, -8.44,6
None, None, None, 80.4,2017-02-10 18:00:00, -9.37,6
None, None, None, 82.6,2017-02-10 19:00:00, -11.02,6
None, None, None, 83.4,2017-02-10 20:00:00, -12.41,6
None, None, None, 82.2,2017-02-10 21:00:00, -14.02,6
None, None, None, 80.8,2017-02-10 22:00:00, -15.02,6
None, None, None, 80.4,2017-02-10 23:00:00, -15.48,6
None, None, None, 79.21,2017-02-11 00:00:00, -16.32,6
None, None, None, 79.29,2017-02-11 01:00:00, -16.29,6
None, None, None, 79.5,2017-02-11 02:00:00, -15.9,6
None, None, None, 79.44,2017-02-11 03:00:00, -15.87,6
None, None, None, 79.32,2017-02-11 04:00:00, -16.13,6
None, None, None, 79.21,2017-02-11 05:00:00, -15.95,6
None, None, None, 78.7,2017-02-11 06:00:00, -16.46,6
None, None, None, 77.82,2017-02-11 07:00:00, -17.07,6
None, None, None, 77.44,2017-02-11 08:00:00, -17.41,6
None, None, None, 77.59,2017-02-11 09:00:00, -17.26,6
None, None, None, 78.31,2017-02-11 10:00:00, -15.17,6
None, None, None, 77.21,2017-02-11 11:00:00, -11.59,6
None, None, None, 72.39,2017-02-11 12:00:00, -7.816,6
None, None, None, 70.06,2017-02-11 13:00:00, -4.354,6
None, None, None, 72.17,2017-02-11 14:00:00, -1.786,6
None, None, None, 70.29,2017-02-11 15:00:00, 0.74,6
None, None, None, 67.25,2017-02-11 16:00:00, 1.867,6
None, None, None, 65.79,2017-02-11 17:00:00, 2.414,6
None, None, None, 69.51,2017-02-11 18:00:00, 1.554,6
None, None, None, 75.23,2017-02-11 19:00:00, 0.068,6
None, None, None, 67.6,2017-02-11 20:00:00, 1.6,6
None, None, None, 67.52,2017-02-11 21:00:00, 1.544,6
None, None, None, 67.17,2017-02-11 22:00:00, 1.521,6
None, None, None, 66.05,2017-02-11 23:00:00, 1.456,6
