WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,91.8,2016-11-21 17:00:00,-0.977998,47
None, None, None,91.4,2016-11-21 18:00:00,-1.515,47
None, None, None,86.9,2016-11-21 19:00:00,-1.348,47
None, None, None,86.6,2016-11-21 20:00:00,-1.19,47
None, None, None,86.0,2016-11-21 21:00:00,-1.193,47
None, None, None,87.3,2016-11-21 22:00:00,-1.16,47
None, None, None,86.9,2016-11-21 23:00:00,-0.847998,47
None, None, None,87.7,2016-11-22 00:00:00,-0.453999,47
None, None, None,89.3,2016-11-22 01:00:00,-0.233998,47
None, None, None,89.8,2016-11-22 02:00:00,0.019998,47
None, None, None,89.6,2016-11-22 03:00:00,0.296,47
None, None, None,94.8,2016-11-22 04:00:00,-0.039,47
None, None, None,95.4,2016-11-22 05:00:00,0.216998,47
None, None, None,93.2,2016-11-22 06:00:00,0.555998,47
None, None, None,91.2,2016-11-22 07:00:00,0.8,47
None, None, None,92.4,2016-11-22 08:00:00,0.531,47
None, None, None,90.5,2016-11-22 09:00:00,0.639998,47
None, None, None,88.3,2016-11-22 10:00:00,0.757,47
None, None, None,86.0,2016-11-22 11:00:00,1.1,47
None, None, None,89.9,2016-11-22 12:00:00,0.929,47
None, None, None,93.3,2016-11-22 13:00:00,0.662998,47
None, None, None,93.8,2016-11-22 14:00:00,0.813,47
None, None, None,95.1,2016-11-22 15:00:00,0.675998,47
None, None, None,95.5,2016-11-22 16:00:00,0.532,47
None, None, None,95.3,2016-11-22 17:00:00,0.644999,47
None, None, None,95.0,2016-11-22 18:00:00,0.458,47
None, None, None,96.2,2016-11-22 19:00:00,-0.233998,47
None, None, None,96.8,2016-11-22 20:00:00,-0.163,47
None, None, None,96.6,2016-11-22 21:00:00,-0.344998,47
None, None, None,96.5,2016-11-22 22:00:00,-0.943,47
None, None, None,96.8,2016-11-22 23:00:00,-1.569,47
None, None, None,96.7,2016-11-23 00:00:00,-1.634,47
None, None, None,96.6,2016-11-23 01:00:00,-2.308,47
None, None, None,96.5,2016-11-23 02:00:00,-2.731,47
None, None, None,96.2,2016-11-23 03:00:00,-3.002,47
None, None, None,95.8,2016-11-23 04:00:00,-3.35,47
None, None, None,95.3,2016-11-23 05:00:00,-3.601,47
None, None, None,94.8,2016-11-23 06:00:00,-3.786,47
None, None, None,94.3,2016-11-23 07:00:00,-3.927,47
None, None, None,94.3,2016-11-23 08:00:00,-3.633,47
None, None, None,95.1,2016-11-23 09:00:00,-3.252,47
None, None, None,96.0,2016-11-23 10:00:00,-2.668,47
None, None, None,96.1,2016-11-23 11:00:00,-2.045,47
None, None, None,96.1,2016-11-23 12:00:00,-1.637,47
None, None, None,95.8,2016-11-23 13:00:00,-1.373,47
None, None, None,95.7,2016-11-23 14:00:00,-0.782,47
None, None, None,95.2,2016-11-23 15:00:00,-0.462998,47
None, None, None,94.1,2016-11-23 16:00:00,-0.455,47
None, None, None,93.2,2016-11-23 17:00:00,-0.735,47
None, None, None,93.3,2016-11-23 18:00:00,-0.93,47
None, None, None,93.2,2016-11-23 19:00:00,-0.888998,47
None, None, None,92.3,2016-11-23 20:00:00,-0.763998,47
None, None, None,90.2,2016-11-23 21:00:00,-0.5,47
None, None, None,91.6,2016-11-23 22:00:00,-0.876999,47
None, None, None,93.1,2016-11-23 23:00:00,-1.218,47
None, None, None,92.9,2016-11-24 00:00:00,-1.248,47
None, None, None,92.7,2016-11-24 01:00:00,-1.092,47
None, None, None,93.6,2016-11-24 02:00:00,-1.182,47
None, None, None,90.9,2016-11-24 03:00:00,-0.628,47
None, None, None,87.8,2016-11-24 04:00:00,-0.184,47
None, None, None,92.8,2016-11-24 05:00:00,-1.162,47
None, None, None,88.9,2016-11-24 06:00:00,-0.712998,47
None, None, None,89.6,2016-11-24 07:00:00,-1.455,47
None, None, None,86.7,2016-11-24 08:00:00,-0.465,47
None, None, None,89.4,2016-11-24 09:00:00,-1.383,47
None, None, None,93.2,2016-11-24 10:00:00,-1.895,47
None, None, None,92.8,2016-11-24 11:00:00,-1.465,47
None, None, None,92.1,2016-11-24 12:00:00,-0.623,47
None, None, None,86.6,2016-11-24 13:00:00,1.125,47
None, None, None,82.6,2016-11-24 14:00:00,1.71,47
None, None, None,86.1,2016-11-24 15:00:00,0.79,47
None, None, None,91.1,2016-11-24 16:00:00,-0.441,47
None, None, None,93.0,2016-11-24 17:00:00,-1.458,47
None, None, None,94.4,2016-11-24 18:00:00,-2.195,47
None, None, None,95.3,2016-11-24 19:00:00,-2.622,47
None, None, None,96.0,2016-11-24 20:00:00,-2.71,47
None, None, None,95.3,2016-11-24 21:00:00,-3.768,47
None, None, None,95.0,2016-11-24 22:00:00,-4.55,47
None, None, None,95.3,2016-11-24 23:00:00,-4.397,47
