WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 73.3,2016-11-21 05:00:00, None,4.221,47
None, None, None, None, 74.5,2016-11-21 06:00:00, None,3.98,47
None, None, None, None, 75.2,2016-11-21 07:00:00, None,3.814,47
None, None, None, None, 75.4,2016-11-21 08:00:00, None,3.701,47
None, None, None, None, 74.8,2016-11-21 09:00:00, None,3.747,47
None, None, None, None, 71.9,2016-11-21 10:00:00, None,4.246,47
None, None, None, None, 69.49,2016-11-21 11:00:00, None,4.925,47
None, None, None, None, 66.8,2016-11-21 12:00:00, None,5.936,47
None, None, None, None, 63.89,2016-11-21 13:00:00, None,6.582,47
None, None, None, None, 61.81,2016-11-21 14:00:00, None,6.776,47
None, None, None, None, 68.47,2016-11-21 15:00:00, None,6.215,47
None, None, None, None, 72.7,2016-11-21 16:00:00, None,5.561,47
None, None, None, None, 82.1,2016-11-21 17:00:00, None,2.997,47
None, None, None, None, 87.7,2016-11-21 18:00:00, None,1.674,47
None, None, None, None, 77.5,2016-11-21 19:00:00, None,2.845,47
None, None, None, None, 75.0,2016-11-21 20:00:00, None,3.225,47
None, None, None, None, 76.4,2016-11-21 21:00:00, None,2.746,47
None, None, None, None, 77.7,2016-11-21 22:00:00, None,1.848,47
None, None, None, None, 78.5,2016-11-21 23:00:00, None,1.245,47
None, None, None, None, 76.2,2016-11-22 00:00:00, None,1.573,47
None, None, None, None, 78.1,2016-11-22 01:00:00, None,0.896,47
None, None, None, None, 77.1,2016-11-22 02:00:00, None,0.338999,47
None, None, None, None, 74.2,2016-11-22 03:00:00, None,0.136,47
None, None, None, None, 69.55,2016-11-22 04:00:00, None,0.023,47
None, None, None, None, 65.38,2016-11-22 05:00:00, None,0.075,47
None, None, None, None, 64.51,2016-11-22 06:00:00, None,0.439,47
None, None, None, None, 65.2,2016-11-22 07:00:00, None,0.414999,47
None, None, None, None, 67.67,2016-11-22 08:00:00, None,0.531,47
None, None, None, None, 67.24,2016-11-22 09:00:00, None,1.005,47
None, None, None, None, 64.53,2016-11-22 10:00:00, None,1.719,47
None, None, None, None, 62.59,2016-11-22 11:00:00, None,2.498,47
None, None, None, None, 61.73,2016-11-22 12:00:00, None,2.933,47
None, None, None, None, 60.21,2016-11-22 13:00:00, None,3.48,47
None, None, None, None, 56.58,2016-11-22 14:00:00, None,4.09,47
None, None, None, None, 57.81,2016-11-22 15:00:00, None,3.817,47
None, None, None, None, 64.2,2016-11-22 16:00:00, None,3.173,47
None, None, None, None, 67.79,2016-11-22 17:00:00, None,2.581,47
None, None, None, None, 66.4,2016-11-22 18:00:00, None,2.667,47
None, None, None, None, 66.21,2016-11-22 19:00:00, None,3.032,47
None, None, None, None, 65.13,2016-11-22 20:00:00, None,3.182,47
None, None, None, None, 62.09,2016-11-22 21:00:00, None,3.316,47
None, None, None, None, 61.43,2016-11-22 22:00:00, None,3.158,47
None, None, None, None, 65.32,2016-11-22 23:00:00, None,2.836,47
None, None, None, None, 70.6,2016-11-23 00:00:00, None,2.432,47
None, None, None, None, 74.4,2016-11-23 01:00:00, None,2.273,47
None, None, None, None, 74.6,2016-11-23 02:00:00, None,2.272,47
None, None, None, None, 75.2,2016-11-23 03:00:00, None,2.301,47
None, None, None, None, 81.7,2016-11-23 04:00:00, None,1.774,47
None, None, None, None, 82.9,2016-11-23 05:00:00, None,1.706,47
None, None, None, None, 80.1,2016-11-23 06:00:00, None,1.862,47
None, None, None, None, 79.0,2016-11-23 07:00:00, None,1.625,47
None, None, None, None, 82.1,2016-11-23 08:00:00, None,0.834999,47
None, None, None, None, 79.7,2016-11-23 09:00:00, None,1.148,47
None, None, None, None, 77.5,2016-11-23 10:00:00, None,1.638,47
None, None, None, None, 70.1,2016-11-23 11:00:00, None,3.084,47
None, None, None, None, 60.8,2016-11-23 12:00:00, None,4.608,47
None, None, None, None, 56.53,2016-11-23 13:00:00, None,4.777,47
None, None, None, None, 52.26,2016-11-23 14:00:00, None,5.425,47
None, None, None, None, 49.6,2016-11-23 15:00:00, None,5.176,47
None, None, None, None, 48.73,2016-11-23 16:00:00, None,4.217,47
None, None, None, None, 54.14,2016-11-23 17:00:00, None,3.12,47
None, None, None, None, 58.45,2016-11-23 18:00:00, None,2.744,47
None, None, None, None, 62.76,2016-11-23 19:00:00, None,2.076,47
None, None, None, None, 66.59,2016-11-23 20:00:00, None,1.329,47
None, None, None, None, 66.22,2016-11-23 21:00:00, None,0.894999,47
None, None, None, None, 64.78,2016-11-23 22:00:00, None,1.219,47
None, None, None, None, 62.68,2016-11-23 23:00:00, None,1.666,47
None, None, None, None, 61.41,2016-11-24 00:00:00, None,1.824,47
None, None, None, None, 61.36,2016-11-24 01:00:00, None,1.896,47
None, None, None, None, 58.76,2016-11-24 02:00:00, None,2.294,47
None, None, None, None, 55.72,2016-11-24 03:00:00, None,2.718,47
None, None, None, None, 55.47,2016-11-24 04:00:00, None,2.985,47
None, None, None, None, 57.17,2016-11-24 05:00:00, None,3.086,47
None, None, None, None, 59.86,2016-11-24 06:00:00, None,3.004,47
None, None, None, None, 60.52,2016-11-24 07:00:00, None,3.241,47
None, None, None, None, 61.0,2016-11-24 08:00:00, None,3.215,47
None, None, None, None, 60.5,2016-11-24 09:00:00, None,3.39,47
None, None, None, None, 59.24,2016-11-24 10:00:00, None,3.727,47
None, None, None, None, 56.43,2016-11-24 11:00:00, None,4.487,47
None, None, None, None, 56.15,2016-11-24 12:00:00, None,4.384,47
None, None, None, None, 55.46,2016-11-24 13:00:00, None,4.502,47
None, None, None, None, 55.01,2016-11-24 14:00:00, None,4.675,47
None, None, None, None, 57.27,2016-11-24 15:00:00, None,4.314,47
None, None, None, None, 58.79,2016-11-24 16:00:00, None,4.07,47
None, None, None, None, 60.03,2016-11-24 17:00:00, None,3.993,47
None, None, None, None, 63.19,2016-11-24 18:00:00, None,3.756,47
None, None, None, None, 71.0,2016-11-24 19:00:00, None,2.729,47
None, None, None, None, 67.87,2016-11-24 20:00:00, None,2.952,47
None, None, None, None, 65.65,2016-11-24 21:00:00, None,3.024,47
None, None, None, None, 66.12,2016-11-24 22:00:00, None,2.743,47
None, None, None, None, 66.89,2016-11-24 23:00:00, None,2.567,47
