TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.374, None,83.4,2016-11-20 14:00:00,-8.78,47
None, 1.182, None,84.2,2016-11-20 15:00:00,-8.64,47
None, 0.924, None,85.4,2016-11-20 16:00:00,-8.72,47
None, 0.814998, None,85.1,2016-11-20 17:00:00,-8.77,47
None, 0.637, None,84.0,2016-11-20 18:00:00,-9.11,47
None, 0.842998, None,84.7,2016-11-20 19:00:00,-9.6,47
None, 0.958, None,84.7,2016-11-20 20:00:00,-10.05,47
None, 1.341, None,82.8,2016-11-20 21:00:00,-10.52,47
None, 1.468, None,79.52,2016-11-20 22:00:00,-10.83,47
None, 1.519, None,80.8,2016-11-20 23:00:00,-11.19,47
None, 1.165, None,78.91,2016-11-21 00:00:00,-11.58,47
None, 1.079, None,77.16,2016-11-21 01:00:00,-12.27,47
None, 0.815998, None,76.44,2016-11-21 02:00:00,-13.43,47
None, 0.732999, None,77.39,2016-11-21 03:00:00,-14.25,47
None, 0.898, None,79.12,2016-11-21 04:00:00,-14.8,47
None, 1.154, None,78.06,2016-11-21 05:00:00,-14.55,47
None, 0.871999, None,78.85,2016-11-21 06:00:00,-13.69,47
None, 0.873, None,78.66,2016-11-21 07:00:00,-13.43,47
None, 0.5, None,77.57,2016-11-21 08:00:00,-13.33,47
None, 0.596, None,78.08,2016-11-21 09:00:00,-13.12,47
None, 0.833, None,74.7,2016-11-21 10:00:00,-12.76,47
None, 0.583, None,70.75,2016-11-21 11:00:00,-12.0,47
None, 0.476, None,69.32,2016-11-21 12:00:00,-11.4,47
None, 0.695999, None,70.76,2016-11-21 13:00:00,-11.24,47
None, 0.28, None,69.01,2016-11-21 14:00:00,-10.79,47
None, 0.630999, None,70.84,2016-11-21 15:00:00,-10.54,47
None, 0.939998, None,72.44,2016-11-21 16:00:00,-10.93,47
None, 0.389999, None,79.73,2016-11-21 17:00:00,-12.78,47
None, 0.273, None,82.6,2016-11-21 18:00:00,-14.76,47
None, 0.404, None,81.9,2016-11-21 19:00:00,-16.65,47
None, 0.500998, None,80.5,2016-11-21 20:00:00,-18.08,47
None, 0.638998, None,77.46,2016-11-21 21:00:00,-19.3,47
None, 0.263998, None,76.97,2016-11-21 22:00:00,-20.41,47
None, 0.657, None,75.65,2016-11-21 23:00:00,-21.44,47
None, 0.298, None,74.47,2016-11-22 00:00:00,-22.06,47
None, 0.972, None,73.77,2016-11-22 01:00:00,-22.79,47
None, 0.714999, None,73.48,2016-11-22 02:00:00,-23.0,47
None, 0.246998, None,72.61,2016-11-22 03:00:00,-23.51,47
None, 0.566999, None,72.55,2016-11-22 04:00:00,-23.73,47
None, 0.444, None,72.72,2016-11-22 05:00:00,-23.07,47
None, 0.472999, None,73.3,2016-11-22 06:00:00,-22.32,47
None, 0.555, None,73.42,2016-11-22 07:00:00,-21.72,47
None, 0.681999, None,74.79,2016-11-22 08:00:00,-20.56,47
None, 0.573, None,76.2,2016-11-22 09:00:00,-19.34,47
None, 0.233998, None,77.1,2016-11-22 10:00:00,-17.64,47
None, 0.875998, None,79.09,2016-11-22 11:00:00,-16.24,47
None, 0.588998, None,80.5,2016-11-22 12:00:00,-14.38,47
None, 1.272, None,82.7,2016-11-22 13:00:00,-13.03,47
None, 0.584999, None,84.0,2016-11-22 14:00:00,-11.32,47
None, 0.614, None,85.4,2016-11-22 15:00:00,-10.05,47
None, 1.47, None,89.0,2016-11-22 16:00:00,-8.37,47
None, 1.537, None,90.3,2016-11-22 17:00:00,-7.956,47
None, 1.352, None,90.2,2016-11-22 18:00:00,-7.683,47
None, 1.894, None,91.4,2016-11-22 19:00:00,-7.391,47
None, 1.131, None,91.6,2016-11-22 20:00:00,-7.225,47
None, 1.511, None,91.3,2016-11-22 21:00:00,-6.953,47
None, 1.481, None,91.2,2016-11-22 22:00:00,-6.686,47
None, 2.032, None,91.0,2016-11-22 23:00:00,-6.585,47
None, 1.433, None,90.0,2016-11-23 00:00:00,-6.657,47
None, 0.727998, None,90.1,2016-11-23 01:00:00,-6.778,47
None, 0.37, None,89.9,2016-11-23 02:00:00,-6.9,47
None, 0.407, None,90.4,2016-11-23 03:00:00,-6.855,47
None, 0.36, None,90.6,2016-11-23 04:00:00,-6.899,47
None, 0.476999, None,90.7,2016-11-23 05:00:00,-6.908,47
None, 0.717998, None,90.7,2016-11-23 06:00:00,-7.305,47
None, 0.847, None,90.0,2016-11-23 07:00:00,-7.762,47
None, 1.066, None,89.5,2016-11-23 08:00:00,-8.44,47
None, 1.019, None,89.4,2016-11-23 09:00:00,-8.82,47
None, 1.054, None,89.3,2016-11-23 10:00:00,-8.47,47
None, 0.486, None,84.4,2016-11-23 11:00:00,-6.978,47
None, 0.287999, None,74.39,2016-11-23 12:00:00,-4.986,47
None, 0.830999, None,82.6,2016-11-23 13:00:00,-5.989,47
None, 1.321, None,87.5,2016-11-23 14:00:00,-5.58,47
None, 1.32, None,88.4,2016-11-23 15:00:00,-5.157,47
None, 0.879998, None,86.9,2016-11-23 16:00:00,-5.726,47
None, 0.293, None,89.7,2016-11-23 17:00:00,-7.17,47
None, 0.546, None,91.6,2016-11-23 18:00:00,-8.69,47
None, 0.375, None,89.6,2016-11-23 19:00:00,-10.5,47
None, 0.347, None,86.7,2016-11-23 20:00:00,-11.9,47
None, 0.296999, None,84.7,2016-11-23 21:00:00,-13.32,47
None, 1.343, None,83.2,2016-11-23 22:00:00,-14.28,47
None, 0.824998, None,81.9,2016-11-23 23:00:00,-15.38,47
None, 0.381, None,81.1,2016-11-24 00:00:00,-16.0,47
None, 0.569, None,80.2,2016-11-24 01:00:00,-16.93,47
None, 0.651, None,78.98,2016-11-24 02:00:00,-17.65,47
None, 0.757, None,78.13,2016-11-24 03:00:00,-18.35,47
None, 0.569, None,77.76,2016-11-24 04:00:00,-18.59,47
None, 0.694998, None,77.31,2016-11-24 05:00:00,-18.95,47
None, 0.625998, None,77.66,2016-11-24 06:00:00,-18.35,47
None, 0.667999, None,79.64,2016-11-24 07:00:00,-18.06,47
None, 0.792999, None,80.3,2016-11-24 08:00:00,-17.45,47
None, 1.034, None,81.0,2016-11-24 09:00:00,-16.44,47
None, 0.456, None,81.5,2016-11-24 10:00:00,-15.12,47
None, 0.43, None,82.8,2016-11-24 11:00:00,-13.4,47
None, 0.519999, None,84.0,2016-11-24 12:00:00,-12.25,47
None, 0.741998, None,84.9,2016-11-24 13:00:00,-11.39,47
None, 1.096, None,85.8,2016-11-24 14:00:00,-10.5,47
None, 0.407999, None,86.4,2016-11-24 15:00:00,-9.66,47
None, 0.866998, None,87.2,2016-11-24 16:00:00,-9.31,47
None, 0.85, None,87.8,2016-11-24 17:00:00,-9.06,47
None, 1.263, None,88.1,2016-11-24 18:00:00,-8.82,47
None, 0.759, None,88.0,2016-11-24 19:00:00,-8.8,47
None, 0.774999, None,88.3,2016-11-24 20:00:00,-8.42,47
None, 1.106, None,88.6,2016-11-24 21:00:00,-7.979,47
None, 0.884, None,88.6,2016-11-24 22:00:00,-7.603,47
None, 1.02, None,89.0,2016-11-24 23:00:00,-7.359,47
