TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.703, None, 81.8,2016-11-19 11:00:00,-8.63,47
None, 0.426999, None, 80.4,2016-11-19 12:00:00,-8.33,47
None, 0.163, None, 82.4,2016-11-19 13:00:00,-8.15,47
None, 0.619, None, 83.1,2016-11-19 14:00:00,-8.06,47
None, 0.393999, None, 84.3,2016-11-19 15:00:00,-8.38,47
None, 0.324, None, 83.9,2016-11-19 16:00:00,-8.6,47
None, 0.638998, None, 85.7,2016-11-19 17:00:00,-8.76,47
None, 0.981998, None, 85.9,2016-11-19 18:00:00,-8.77,47
None, 0.962, None, 85.0,2016-11-19 19:00:00,-8.74,47
None, 1.234, None, 81.7,2016-11-19 20:00:00,-8.74,47
None, 1.251, None, 80.6,2016-11-19 21:00:00,-8.92,47
None, 1.598, None, 80.3,2016-11-19 22:00:00,-9.15,47
None, 1.997, None, 79.57,2016-11-19 23:00:00,-9.08,47
None, 1.851, None, 80.2,2016-11-20 00:00:00,-9.1,47
None, 1.885, None, 80.1,2016-11-20 01:00:00,-9.1,47
None, 2.472, None, 80.3,2016-11-20 02:00:00,-9.0,47
None, 1.889, None, 81.0,2016-11-20 03:00:00,-8.93,47
None, 1.968, None, 81.4,2016-11-20 04:00:00,-8.84,47
None, 1.396, None, 81.0,2016-11-20 05:00:00,-8.66,47
None, 1.028, None, 80.1,2016-11-20 06:00:00,-8.42,47
None, 0.935998, None, 83.5,2016-11-20 07:00:00,-8.26,47
None, 0.228, None, 84.5,2016-11-20 08:00:00,-8.03,47
None, 0.430999, None, 82.9,2016-11-20 09:00:00,-7.749,47
None, 0.428, None, 80.6,2016-11-20 10:00:00,-7.315,47
None, 0.321, None, 79.27,2016-11-20 11:00:00,-6.696,47
None, 0.472, None, 82.8,2016-11-20 12:00:00,-6.457,47
None, 0.894999, None, 83.7,2016-11-20 13:00:00,-6.426,47
None, 1.196, None, 85.5,2016-11-20 14:00:00,-6.446,47
None, 1.414, None, 86.5,2016-11-20 15:00:00,-6.517,47
None, 0.732999, None, 85.5,2016-11-20 16:00:00,-6.655,47
None, 1.126, None, 86.6,2016-11-20 17:00:00,-6.676,47
None, 1.416, None, 85.6,2016-11-20 18:00:00,-6.522,47
None, 1.401, None, 87.5,2016-11-20 19:00:00,-6.484,47
None, 1.276, None, 88.9,2016-11-20 20:00:00,-6.505,47
None, 2.192, None, 87.7,2016-11-20 21:00:00,-6.474,47
None, 1.945, None, 85.6,2016-11-20 22:00:00,-6.504,47
None, 2.871, None, 79.02,2016-11-20 23:00:00,-6.946,47
None, 3.551, None, 77.94,2016-11-21 00:00:00,-7.516,47
None, 3.733, None, 76.21,2016-11-21 01:00:00,-8.26,47
None, 4.631, None, 74.89,2016-11-21 02:00:00,-8.57,47
None, 4.261, None, 76.54,2016-11-21 03:00:00,-9.12,47
None, 2.808, None, 79.82,2016-11-21 04:00:00,-9.94,47
None, 2.794, None, 76.73,2016-11-21 05:00:00,-10.37,47
None, 3.568, None, 76.52,2016-11-21 06:00:00,-10.94,47
None, 4.09, None, 75.6,2016-11-21 07:00:00,-11.22,47
None, 2.945, None, 77.21,2016-11-21 08:00:00,-11.37,47
None, 2.304, None, 74.54,2016-11-21 09:00:00,-11.05,47
None, 1.723, None, 73.34,2016-11-21 10:00:00,-10.51,47
None, 2.169, None, 71.07,2016-11-21 11:00:00,-10.13,47
None, 2.171, None, 67.43,2016-11-21 12:00:00,-9.8,47
None, 1.279, None, 67.04,2016-11-21 13:00:00,-9.34,47
None, 0.767, None, 68.28,2016-11-21 14:00:00,-8.62,47
None, 0.455, None, 68.91,2016-11-21 15:00:00,-8.29,47
None, 0.819, None, 69.5,2016-11-21 16:00:00,-8.96,47
None, 2.012, None, 77.47,2016-11-21 17:00:00,-11.96,47
None, 2.143, None, 77.08,2016-11-21 18:00:00,-12.81,47
None, 2.336, None, 78.38,2016-11-21 19:00:00,-13.47,47
None, 2.521, None, 80.2,2016-11-21 20:00:00,-13.78,47
None, 2.372, None, 78.48,2016-11-21 21:00:00,-14.69,47
None, 1.52, None, 81.4,2016-11-21 22:00:00,-14.75,47
None, 1.502, None, 82.7,2016-11-21 23:00:00,-15.83,47
None, 0.922999, None, 83.4,2016-11-22 00:00:00,-15.55,47
None, 0.559, None, 81.9,2016-11-22 01:00:00,-15.81,47
None, 0.384999, None, 81.8,2016-11-22 02:00:00,-15.49,47
None, 0.481, None, 81.7,2016-11-22 03:00:00,-15.66,47
None, 0.851, None, 82.6,2016-11-22 04:00:00,-15.42,47
None, 0.335, None, 82.5,2016-11-22 05:00:00,-14.98,47
None, 0.467, None, 83.3,2016-11-22 06:00:00,-14.25,47
None, 0.349, None, 84.3,2016-11-22 07:00:00,-13.33,47
None, 1.305, None, 86.1,2016-11-22 08:00:00,-12.17,47
None, 2.014, None, 87.4,2016-11-22 09:00:00,-11.16,47
None, 2.832, None, 88.1,2016-11-22 10:00:00,-10.22,47
None, 2.587, None, 88.8,2016-11-22 11:00:00,-9.4,47
None, 2.029, None, 89.7,2016-11-22 12:00:00,-8.61,47
None, 3.105, None, 90.7,2016-11-22 13:00:00,-7.653,47
None, 2.784, None, 91.4,2016-11-22 14:00:00,-6.966,47
None, 3.059, None, 91.8,2016-11-22 15:00:00,-6.583,47
None, 2.485, None, 91.5,2016-11-22 16:00:00,-6.167,47
None, 2.119, None, 90.2,2016-11-22 17:00:00,-5.77,47
None, 1.816, None, 90.8,2016-11-22 18:00:00,-5.538,47
None, 1.758, None, 91.0,2016-11-22 19:00:00,-5.597,47
None, 2.102, None, 93.0,2016-11-22 20:00:00,-5.517,47
None, 1.798, None, 94.5,2016-11-22 21:00:00,-5.705,47
None, 0.676998, None, 93.4,2016-11-22 22:00:00,-6.829,47
None, 0.709999, None, 93.2,2016-11-22 23:00:00,-6.988,47
None, 1.274, None, 93.9,2016-11-23 00:00:00,-5.456,47
None, 1.785, None, 92.2,2016-11-23 01:00:00,-7.293,47
None, 0.573, None, 90.0,2016-11-23 02:00:00,-8.03,47
None, 0.527998, None, 89.2,2016-11-23 03:00:00,-8.17,47
None, 0.477999, None, 89.4,2016-11-23 04:00:00,-8.06,47
None, 0.586, None, 89.0,2016-11-23 05:00:00,-8.06,47
None, 0.851, None, 89.2,2016-11-23 06:00:00,-7.942,47
None, 1.411, None, 86.8,2016-11-23 07:00:00,-8.17,47
None, 1.182, None, 85.1,2016-11-23 08:00:00,-8.08,47
None, 1.0, None, 85.6,2016-11-23 09:00:00,-7.511,47
None, 1.315, None, 83.4,2016-11-23 10:00:00,-6.905,47
None, 1.28, None, 79.16,2016-11-23 11:00:00,-6.563,47
None, 1.085, None, 76.15,2016-11-23 12:00:00,-5.662,47
None, 1.043, None, 75.54,2016-11-23 13:00:00,-5.181,47
None, 0.925, None, 77.27,2016-11-23 14:00:00,-4.999,47
None, 0.214, None, 77.32,2016-11-23 15:00:00,-4.744,47
None, 0.514998, None, 79.93,2016-11-23 16:00:00,-5.245,47
None, 1.131, None, 89.5,2016-11-23 17:00:00,-6.679,47
None, 1.821, None, 94.4,2016-11-23 18:00:00,-5.664,47
None, 1.872, None, 95.0,2016-11-23 19:00:00,-5.228,47
None, 1.729, None, 94.9,2016-11-23 20:00:00,-5.62,47
None, 1.772, None, 94.6,2016-11-23 21:00:00,-6.207,47
None, 1.532, None, 94.2,2016-11-23 22:00:00,-6.153,47
None, 1.372, None, 94.4,2016-11-23 23:00:00,-6.042,47
None, 1.73, None, 94.6,2016-11-24 00:00:00,-5.707,47
None, 1.466, None, 94.1,2016-11-24 01:00:00,-6.001,47
None, 1.379, None, 93.5,2016-11-24 02:00:00,-6.388,47
None, 1.667, None, 92.7,2016-11-24 03:00:00,-7.016,47
None, 1.327, None, 92.5,2016-11-24 04:00:00,-7.098,47
None, 1.766, None, 92.5,2016-11-24 05:00:00,-6.954,47
None, 1.505, None, 93.2,2016-11-24 06:00:00,-6.216,47
None, 2.387, None, 93.9,2016-11-24 07:00:00,-5.696,47
None, 2.25, None, 94.0,2016-11-24 08:00:00,-5.617,47
None, 1.779, None, 93.8,2016-11-24 09:00:00,-5.722,47
None, 1.645, None, 93.8,2016-11-24 10:00:00,-5.612,47
None, 2.343, None, 93.7,2016-11-24 11:00:00,-5.458,47
None, 2.04, None, 93.8,2016-11-24 12:00:00,-5.458,47
None, 1.715, None, 93.9,2016-11-24 13:00:00,-5.268,47
None, 2.188, None, 94.2,2016-11-24 14:00:00,-5.054,47
None, 1.46, None, 94.7,2016-11-24 15:00:00,-4.666,47
None, 1.867, None, 94.9,2016-11-24 16:00:00,-4.579,47
None, 0.822, None, 94.8,2016-11-24 17:00:00,-4.59,47
None, 1.151, None, 94.6,2016-11-24 18:00:00,-4.654,47
None, 0.802999, None, 94.3,2016-11-24 19:00:00,-4.882,47
None, 1.007, None, 93.2,2016-11-24 20:00:00,-5.272,47
None, 0.893, None, 92.7,2016-11-24 21:00:00,-5.185,47
None, 1.426, None, 89.8,2016-11-24 22:00:00,-5.227,47
None, 1.703, None, 89.9,2016-11-24 23:00:00,-5.073,47
