WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,78.38,2016-11-19 12:00:00,-1.252,47
None, None, None,78.59,2016-11-19 13:00:00,-0.984,47
None, None, None,86.6,2016-11-19 14:00:00,-1.291,47
None, None, None,91.6,2016-11-19 15:00:00,-1.636,47
None, None, None,93.0,2016-11-19 16:00:00,-1.774,47
None, None, None,93.8,2016-11-19 17:00:00,-1.76,47
None, None, None,94.1,2016-11-19 18:00:00,-1.716,47
None, None, None,94.2,2016-11-19 19:00:00,-1.618,47
None, None, None,93.7,2016-11-19 20:00:00,-1.492,47
None, None, None,92.8,2016-11-19 21:00:00,-1.397,47
None, None, None,92.3,2016-11-19 22:00:00,-1.325,47
None, None, None,92.5,2016-11-19 23:00:00,-1.331,47
None, None, None,92.2,2016-11-20 00:00:00,-1.319,47
None, None, None,92.1,2016-11-20 01:00:00,-1.356,47
None, None, None,92.9,2016-11-20 02:00:00,-1.84,47
None, None, None,93.2,2016-11-20 03:00:00,-1.503,47
None, None, None,92.0,2016-11-20 04:00:00,-1.28,47
None, None, None,92.1,2016-11-20 05:00:00,-1.149,47
None, None, None,94.0,2016-11-20 06:00:00,-1.186,47
None, None, None,94.8,2016-11-20 07:00:00,-1.125,47
None, None, None,94.9,2016-11-20 08:00:00,-0.958,47
None, None, None,95.0,2016-11-20 09:00:00,-0.61,47
None, None, None,94.8,2016-11-20 10:00:00,-0.214,47
None, None, None,95.0,2016-11-20 11:00:00,0.029998,47
None, None, None,95.6,2016-11-20 12:00:00,0.217998,47
None, None, None,96.1,2016-11-20 13:00:00,0.333999,47
None, None, None,96.4,2016-11-20 14:00:00,0.497999,47
None, None, None,96.6,2016-11-20 15:00:00,0.648,47
None, None, None,96.8,2016-11-20 16:00:00,0.628,47
None, None, None,96.9,2016-11-20 17:00:00,0.495999,47
None, None, None,97.0,2016-11-20 18:00:00,0.4,47
None, None, None,97.2,2016-11-20 19:00:00,0.395999,47
None, None, None,97.3,2016-11-20 20:00:00,0.474,47
None, None, None,97.4,2016-11-20 21:00:00,0.379,47
None, None, None,97.5,2016-11-20 22:00:00,0.479,47
None, None, None,97.6,2016-11-20 23:00:00,0.591,47
None, None, None,97.6,2016-11-21 00:00:00,0.510999,47
None, None, None,97.7,2016-11-21 01:00:00,0.46,47
None, None, None,97.7,2016-11-21 02:00:00,0.458999,47
None, None, None,97.8,2016-11-21 03:00:00,0.708,47
None, None, None,97.6,2016-11-21 04:00:00,0.859,47
None, None, None,97.2,2016-11-21 05:00:00,0.79,47
None, None, None,94.7,2016-11-21 06:00:00,0.515999,47
None, None, None,93.3,2016-11-21 07:00:00,0.444,47
None, None, None,91.9,2016-11-21 08:00:00,0.377999,47
None, None, None,93.4,2016-11-21 09:00:00,0.277999,47
None, None, None,94.7,2016-11-21 10:00:00,0.574998,47
None, None, None,90.5,2016-11-21 11:00:00,1.013,47
None, None, None,87.5,2016-11-21 12:00:00,0.828,47
None, None, None,85.8,2016-11-21 13:00:00,0.828,47
None, None, None,84.6,2016-11-21 14:00:00,0.964999,47
None, None, None,87.0,2016-11-21 15:00:00,0.828,47
None, None, None,88.1,2016-11-21 16:00:00,0.662,47
None, None, None,90.8,2016-11-21 17:00:00,0.444,47
None, None, None,91.2,2016-11-21 18:00:00,0.402,47
None, None, None,89.3,2016-11-21 19:00:00,0.536,47
None, None, None,92.1,2016-11-21 20:00:00,0.337998,47
None, None, None,92.3,2016-11-21 21:00:00,0.405999,47
None, None, None,92.3,2016-11-21 22:00:00,0.425,47
None, None, None,93.3,2016-11-21 23:00:00,0.441,47
None, None, None,93.1,2016-11-22 00:00:00,0.549,47
None, None, None,93.5,2016-11-22 01:00:00,0.216,47
None, None, None,94.4,2016-11-22 02:00:00,-0.372999,47
None, None, None,95.5,2016-11-22 03:00:00,-0.735,47
None, None, None,96.0,2016-11-22 04:00:00,-1.064,47
None, None, None,96.3,2016-11-22 05:00:00,-1.02,47
None, None, None,96.2,2016-11-22 06:00:00,-0.898,47
None, None, None,96.1,2016-11-22 07:00:00,-0.428999,47
None, None, None,96.3,2016-11-22 08:00:00,-0.333999,47
None, None, None,96.1,2016-11-22 09:00:00,-0.109999,47
None, None, None,86.9,2016-11-22 10:00:00,1.382,47
None, None, None,69.61,2016-11-22 11:00:00,3.426,47
None, None, None,68.17,2016-11-22 12:00:00,4.28,47
None, None, None,59.78,2016-11-22 13:00:00,5.558,47
None, None, None,57.91,2016-11-22 14:00:00,5.694,47
None, None, None,57.92,2016-11-22 15:00:00,5.593,47
None, None, None,59.46,2016-11-22 16:00:00,5.087,47
None, None, None,59.1,2016-11-22 17:00:00,5.399,47
None, None, None,60.14,2016-11-22 18:00:00,5.793,47
None, None, None,60.84,2016-11-22 19:00:00,5.698,47
None, None, None,62.06,2016-11-22 20:00:00,5.921,47
None, None, None,70.55,2016-11-22 21:00:00,5.129,47
None, None, None,77.91,2016-11-22 22:00:00,4.149,47
None, None, None,82.9,2016-11-22 23:00:00,3.956,47
None, None, None,88.2,2016-11-23 00:00:00,3.315,47
None, None, None,91.8,2016-11-23 01:00:00,2.108,47
None, None, None,93.5,2016-11-23 02:00:00,1.614,47
None, None, None,92.7,2016-11-23 03:00:00,1.883,47
None, None, None,92.6,2016-11-23 04:00:00,1.964,47
None, None, None,93.3,2016-11-23 05:00:00,1.765,47
None, None, None,93.6,2016-11-23 06:00:00,1.491,47
None, None, None,95.4,2016-11-23 07:00:00,1.172,47
None, None, None,96.1,2016-11-23 08:00:00,0.819,47
None, None, None,96.5,2016-11-23 09:00:00,1.062,47
None, None, None,93.3,2016-11-23 10:00:00,2.445,47
None, None, None,87.5,2016-11-23 11:00:00,3.45,47
None, None, None,82.5,2016-11-23 12:00:00,4.128,47
None, None, None,78.2,2016-11-23 13:00:00,4.801,47
None, None, None,75.12,2016-11-23 14:00:00,5.319,47
None, None, None,73.96,2016-11-23 15:00:00,5.452,47
None, None, None,81.6,2016-11-23 16:00:00,3.611,47
None, None, None,86.1,2016-11-23 17:00:00,1.934,47
None, None, None,93.4,2016-11-23 18:00:00,-0.266,47
None, None, None,95.3,2016-11-23 19:00:00,-0.725,47
None, None, None,95.8,2016-11-23 20:00:00,-1.026,47
None, None, None,96.5,2016-11-23 21:00:00,-1.088,47
None, None, None,97.1,2016-11-23 22:00:00,-1.446,47
None, None, None,97.3,2016-11-23 23:00:00,-1.969,47
None, None, None,96.9,2016-11-24 00:00:00,-2.768,47
None, None, None,96.7,2016-11-24 01:00:00,-2.296,47
None, None, None,97.1,2016-11-24 02:00:00,-1.519,47
None, None, None,97.4,2016-11-24 03:00:00,-0.996999,47
None, None, None,96.8,2016-11-24 04:00:00,0.449999,47
None, None, None,57.05,2016-11-24 05:00:00,4.842,47
None, None, None,51.81,2016-11-24 06:00:00,5.389,47
None, None, None,51.3,2016-11-24 07:00:00,5.69,47
None, None, None,52.39,2016-11-24 08:00:00,5.755,47
None, None, None,52.94,2016-11-24 09:00:00,5.984,47
None, None, None,52.77,2016-11-24 10:00:00,6.318,47
None, None, None,52.87,2016-11-24 11:00:00,6.688,47
None, None, None,53.31,2016-11-24 12:00:00,6.743,47
None, None, None,63.28,2016-11-24 13:00:00,6.159,47
None, None, None,69.65,2016-11-24 14:00:00,5.414,47
None, None, None,66.88,2016-11-24 15:00:00,5.663,47
None, None, None,72.2,2016-11-24 16:00:00,5.011,47
None, None, None,79.82,2016-11-24 17:00:00,3.952,47
None, None, None,84.5,2016-11-24 18:00:00,3.458,47
None, None, None,90.3,2016-11-24 19:00:00,2.143,47
None, None, None,93.6,2016-11-24 20:00:00,0.765999,47
None, None, None,95.0,2016-11-24 21:00:00,0.25,47
None, None, None,95.6,2016-11-24 22:00:00,0.168999,47
None, None, None,95.9,2016-11-24 23:00:00,0.275,47
