WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.813, None,2016-11-21 11:00:00,-0.481999,47
None, None, 1.531, None,2016-11-21 12:00:00,-0.531,47
None, None, 1.429, None,2016-11-21 13:00:00,-0.685998,47
None, None, 0.871999, None,2016-11-21 14:00:00,-0.837998,47
None, None, 0.675998, None,2016-11-21 15:00:00,-0.922999,47
None, None, 0.674, None,2016-11-21 16:00:00,-0.944998,47
None, None, 0.460999, None,2016-11-21 17:00:00,-0.904999,47
None, None, 1.15, None,2016-11-21 18:00:00,-1.048,47
None, None, 1.215, None,2016-11-21 19:00:00,-1.397,47
None, None, 1.239, None,2016-11-21 20:00:00,-1.264,47
None, None, 1.905, None,2016-11-21 21:00:00,-1.075,47
None, None, 1.847, None,2016-11-21 22:00:00,-0.99,47
None, None, 1.726, None,2016-11-21 23:00:00,-0.897,47
None, None, 1.937, None,2016-11-22 00:00:00,-0.777998,47
None, None, 2.054, None,2016-11-22 01:00:00,-0.883,47
None, None, 2.332, None,2016-11-22 02:00:00,-1.009,47
None, None, 2.027, None,2016-11-22 03:00:00,-1.084,47
None, None, 1.52, None,2016-11-22 04:00:00,-1.078,47
None, None, 1.443, None,2016-11-22 05:00:00,-1.145,47
None, None, 1.401, None,2016-11-22 06:00:00,-1.143,47
None, None, 0.906, None,2016-11-22 07:00:00,-0.759,47
None, None, 1.386, None,2016-11-22 08:00:00,-0.768998,47
None, None, 1.342, None,2016-11-22 09:00:00,-0.93,47
None, None, 1.1, None,2016-11-22 10:00:00,0.063,47
None, None, 1.419, None,2016-11-22 11:00:00,-0.2,47
None, None, 1.576, None,2016-11-22 12:00:00,0.423999,47
None, None, 4.533, None,2016-11-22 13:00:00,2.619,47
None, None, 2.147, None,2016-11-22 14:00:00,2.194,47
None, None, 1.151, None,2016-11-22 15:00:00,1.786,47
None, None, 1.007, None,2016-11-22 16:00:00,1.669,47
None, None, 1.398, None,2016-11-22 17:00:00,0.967998,47
None, None, 3.646, None,2016-11-22 18:00:00,3.391,47
None, None, 3.133, None,2016-11-22 19:00:00,3.589,47
None, None, 2.394, None,2016-11-22 20:00:00,3.519,47
None, None, 3.514, None,2016-11-22 21:00:00,3.342,47
None, None, 1.219, None,2016-11-22 22:00:00,2.487,47
None, None, 0.999, None,2016-11-22 23:00:00,1.604,47
None, None, 1.832, None,2016-11-23 00:00:00,1.61,47
None, None, 2.55, None,2016-11-23 01:00:00,0.971,47
None, None, 1.731, None,2016-11-23 02:00:00,0.535,47
None, None, 2.089, None,2016-11-23 03:00:00,0.518,47
None, None, 2.165, None,2016-11-23 04:00:00,0.847998,47
None, None, 1.76, None,2016-11-23 05:00:00,0.939,47
None, None, 0.402, None,2016-11-23 06:00:00,0.597,47
None, None, 0.649999, None,2016-11-23 07:00:00,0.486999,47
None, None, 0.666998, None,2016-11-23 08:00:00,0.558,47
None, None, 1.318, None,2016-11-23 09:00:00,0.899999,47
None, None, 1.86, None,2016-11-23 10:00:00,1.018,47
None, None, 2.645, None,2016-11-23 11:00:00,1.296,47
None, None, 2.577, None,2016-11-23 12:00:00,1.924,47
None, None, 2.775, None,2016-11-23 13:00:00,2.276,47
None, None, 3.303, None,2016-11-23 14:00:00,2.64,47
None, None, 3.13, None,2016-11-23 15:00:00,2.95,47
None, None, 1.732, None,2016-11-23 16:00:00,2.785,47
None, None, 0.876999, None,2016-11-23 17:00:00,1.725,47
None, None, 0.691999, None,2016-11-23 18:00:00,0.786,47
None, None, 0.718999, None,2016-11-23 19:00:00,-0.301999,47
None, None, 1.428, None,2016-11-23 20:00:00,-1.234,47
None, None, 1.228, None,2016-11-23 21:00:00,-1.484,47
None, None, 1.158, None,2016-11-23 22:00:00,-1.599,47
None, None, 0.781, None,2016-11-23 23:00:00,-1.621,47
None, None, 0.773998, None,2016-11-24 00:00:00,-1.779,47
None, None, 1.576, None,2016-11-24 01:00:00,-1.271,47
None, None, 1.615, None,2016-11-24 02:00:00,-1.041,47
None, None, 1.592, None,2016-11-24 03:00:00,-0.913999,47
None, None, 1.813, None,2016-11-24 04:00:00,-1.091,47
None, None, 1.748, None,2016-11-24 05:00:00,-0.388,47
None, None, 1.895, None,2016-11-24 06:00:00,0.363999,47
None, None, 1.303, None,2016-11-24 07:00:00,0.736998,47
None, None, 1.044, None,2016-11-24 08:00:00,0.73,47
None, None, 1.427, None,2016-11-24 09:00:00,-0.199,47
None, None, 1.719, None,2016-11-24 10:00:00,-0.340999,47
None, None, 1.28, None,2016-11-24 11:00:00,0.018998,47
None, None, 1.127, None,2016-11-24 12:00:00,0.532998,47
None, None, 0.884, None,2016-11-24 13:00:00,0.862999,47
None, None, 1.828, None,2016-11-24 14:00:00,3.063,47
None, None, 1.313, None,2016-11-24 15:00:00,1.997,47
None, None, 1.15, None,2016-11-24 16:00:00,0.851,47
None, None, 1.091, None,2016-11-24 17:00:00,0.955999,47
None, None, 0.718999, None,2016-11-24 18:00:00,0.887,47
None, None, 1.133, None,2016-11-24 19:00:00,0.561999,47
None, None, 1.004, None,2016-11-24 20:00:00,0.006,47
None, None, 1.324, None,2016-11-24 21:00:00,-0.188998,47
None, None, 2.172, None,2016-11-24 22:00:00,-0.241999,47
None, None, 1.665, None,2016-11-24 23:00:00,-0.246,47
