WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.134, None,2016-11-20 15:00:00,0.449999,47
None, None, 1.097, None,2016-11-20 16:00:00,0.578998,47
None, None, 0.745, None,2016-11-20 17:00:00,0.626999,47
None, None, 1.115, None,2016-11-20 18:00:00,0.587,47
None, None, 1.381, None,2016-11-20 19:00:00,0.510999,47
None, None, 1.052, None,2016-11-20 20:00:00,0.523998,47
None, None, 0.985, None,2016-11-20 21:00:00,0.596,47
None, None, 0.699998, None,2016-11-20 22:00:00,0.555,47
None, None, 0.561999, None,2016-11-20 23:00:00,0.675,47
None, None, 0.229, None,2016-11-21 00:00:00,0.674,47
None, None, 0.057, None,2016-11-21 01:00:00,0.837,47
None, None, 0.483, None,2016-11-21 02:00:00,0.833998,47
None, None, 0.936999, None,2016-11-21 03:00:00,0.880999,47
None, None, 0.924, None,2016-11-21 04:00:00,0.966,47
None, None, 1.883, None,2016-11-21 05:00:00,1.129,47
None, None, 1.314, None,2016-11-21 06:00:00,0.856,47
None, None, 1.186, None,2016-11-21 07:00:00,0.666998,47
None, None, 1.364, None,2016-11-21 08:00:00,0.541998,47
None, None, 0.837, None,2016-11-21 09:00:00,0.405999,47
None, None, 1.615, None,2016-11-21 10:00:00,0.638,47
None, None, 1.581, None,2016-11-21 11:00:00,0.948,47
None, None, 2.402, None,2016-11-21 12:00:00,1.016,47
None, None, 2.505, None,2016-11-21 13:00:00,0.91,47
None, None, 1.618, None,2016-11-21 14:00:00,0.667999,47
None, None, 1.708, None,2016-11-21 15:00:00,0.519999,47
None, None, 1.799, None,2016-11-21 16:00:00,0.36,47
None, None, 1.074, None,2016-11-21 17:00:00,0.284999,47
None, None, 1.771, None,2016-11-21 18:00:00,0.057,47
None, None, 2.078, None,2016-11-21 19:00:00,-0.004999,47
None, None, 1.844, None,2016-11-21 20:00:00,0.173998,47
None, None, 2.268, None,2016-11-21 21:00:00,0.256998,47
None, None, 2.325, None,2016-11-21 22:00:00,0.365,47
None, None, 2.09, None,2016-11-21 23:00:00,0.379,47
None, None, 1.971, None,2016-11-22 00:00:00,0.423999,47
None, None, 1.907, None,2016-11-22 01:00:00,0.317999,47
None, None, 1.801, None,2016-11-22 02:00:00,0.157,47
None, None, 1.755, None,2016-11-22 03:00:00,-0.136,47
None, None, 1.341, None,2016-11-22 04:00:00,-0.246,47
None, None, 2.491, None,2016-11-22 05:00:00,-0.209998,47
None, None, 2.345, None,2016-11-22 06:00:00,-0.273,47
None, None, 2.84, None,2016-11-22 07:00:00,-0.194,47
None, None, 2.309, None,2016-11-22 08:00:00,-0.016,47
None, None, 1.244, None,2016-11-22 09:00:00,0.243,47
None, None, 2.411, None,2016-11-22 10:00:00,0.296,47
None, None, 2.776, None,2016-11-22 11:00:00,0.458,47
None, None, 1.857, None,2016-11-22 12:00:00,1.383,47
None, None, 2.399, None,2016-11-22 13:00:00,1.678,47
None, None, 3.612, None,2016-11-22 14:00:00,1.467,47
None, None, 3.212, None,2016-11-22 15:00:00,1.46,47
None, None, 2.584, None,2016-11-22 16:00:00,1.547,47
None, None, 2.493, None,2016-11-22 17:00:00,2.961,47
None, None, 3.761, None,2016-11-22 18:00:00,5.794,47
None, None, 2.52, None,2016-11-22 19:00:00,4.767,47
None, None, 1.788, None,2016-11-22 20:00:00,1.651,47
None, None, 3.151, None,2016-11-22 21:00:00,5.287,47
None, None, 2.563, None,2016-11-22 22:00:00,4.606,47
None, None, 2.756, None,2016-11-22 23:00:00,4.195,47
None, None, 3.395, None,2016-11-23 00:00:00,3.457,47
None, None, 3.504, None,2016-11-23 01:00:00,2.306,47
None, None, 3.636, None,2016-11-23 02:00:00,2.118,47
None, None, 3.736, None,2016-11-23 03:00:00,2.499,47
None, None, 2.203, None,2016-11-23 04:00:00,2.512,47
None, None, 1.665, None,2016-11-23 05:00:00,2.227,47
None, None, 0.61, None,2016-11-23 06:00:00,1.899,47
None, None, 1.57, None,2016-11-23 07:00:00,2.273,47
None, None, 1.2, None,2016-11-23 08:00:00,2.156,47
None, None, 1.527, None,2016-11-23 09:00:00,2.023,47
None, None, 2.685, None,2016-11-23 10:00:00,2.272,47
None, None, 2.599, None,2016-11-23 11:00:00,2.958,47
None, None, 2.92, None,2016-11-23 12:00:00,3.891,47
None, None, 3.439, None,2016-11-23 13:00:00,4.281,47
None, None, 3.479, None,2016-11-23 14:00:00,4.706,47
None, None, 2.961, None,2016-11-23 15:00:00,5.05,47
None, None, 1.489, None,2016-11-23 16:00:00,4.355,47
None, None, 1.133, None,2016-11-23 17:00:00,2.578,47
None, None, 3.063, None,2016-11-23 18:00:00,0.819998,47
None, None, 2.018, None,2016-11-23 19:00:00,-0.587998,47
None, None, 2.261, None,2016-11-23 20:00:00,-0.98,47
None, None, 1.13, None,2016-11-23 21:00:00,-1.344,47
None, None, 0.832, None,2016-11-23 22:00:00,-1.866,47
None, None, 1.69, None,2016-11-23 23:00:00,-1.824,47
None, None, 1.473, None,2016-11-24 00:00:00,-1.887,47
None, None, 1.671, None,2016-11-24 01:00:00,-1.66,47
None, None, 1.116, None,2016-11-24 02:00:00,-1.248,47
None, None, 1.275, None,2016-11-24 03:00:00,-0.601,47
None, None, 1.312, None,2016-11-24 04:00:00,-0.025,47
None, None, 2.657, None,2016-11-24 05:00:00,0.250999,47
None, None, 1.814, None,2016-11-24 06:00:00,0.282,47
None, None, 1.666, None,2016-11-24 07:00:00,0.356999,47
None, None, 1.924, None,2016-11-24 08:00:00,0.294999,47
None, None, 2.769, None,2016-11-24 09:00:00,0.916,47
None, None, 3.944, None,2016-11-24 10:00:00,0.950999,47
None, None, 3.179, None,2016-11-24 11:00:00,1.396,47
None, None, 3.334, None,2016-11-24 12:00:00,1.98,47
None, None, 4.624, None,2016-11-24 13:00:00,5.352,47
None, None, 2.636, None,2016-11-24 14:00:00,5.436,47
None, None, 2.476, None,2016-11-24 15:00:00,3.856,47
None, None, 1.646, None,2016-11-24 16:00:00,2.917,47
None, None, 2.134, None,2016-11-24 17:00:00,2.315,47
None, None, 1.556, None,2016-11-24 18:00:00,2.017,47
None, None, 2.33, None,2016-11-24 19:00:00,2.429,47
None, None, 2.25, None,2016-11-24 20:00:00,1.63,47
None, None, 1.797, None,2016-11-24 21:00:00,0.814,47
None, None, 2.144, None,2016-11-24 22:00:00,0.768,47
None, None, 1.595, None,2016-11-24 23:00:00,0.528998,47
