TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.722, None,91.5,2016-11-20 04:00:00,1.432,47
None, 0.982999, None,90.3,2016-11-20 05:00:00,1.582,47
None, 0.902998, None,88.7,2016-11-20 06:00:00,1.877,47
None, 1.062, None,87.8,2016-11-20 07:00:00,2.111,47
None, 3.393, None,78.96,2016-11-20 08:00:00,4.103,47
None, 3.69, None,76.98,2016-11-20 09:00:00,4.75,47
None, 2.198, None,80.9,2016-11-20 10:00:00,4.616,47
None, 3.412, None,75.35,2016-11-20 11:00:00,5.836,47
None, 3.468, None,70.73,2016-11-20 12:00:00,6.601,47
None, 2.74, None,71.42,2016-11-20 13:00:00,6.693,47
None, 3.637, None,66.74,2016-11-20 14:00:00,7.719,47
None, 2.354, None,68.14,2016-11-20 15:00:00,7.31,47
None, 0.819, None,80.9,2016-11-20 16:00:00,5.533,47
None, 1.609, None,81.3,2016-11-20 17:00:00,4.682,47
None, 0.575999, None,84.1,2016-11-20 18:00:00,4.037,47
None, 1.234, None,86.8,2016-11-20 19:00:00,3.542,47
None, 2.346, None,82.8,2016-11-20 20:00:00,3.828,47
None, 3.48, None,81.6,2016-11-20 21:00:00,4.038,47
None, 3.152, None,80.3,2016-11-20 22:00:00,4.178,47
None, 2.522, None,79.68,2016-11-20 23:00:00,4.152,47
None, 2.382, None,79.86,2016-11-21 00:00:00,3.878,47
None, 4.049, None,75.28,2016-11-21 01:00:00,4.575,47
None, 3.326, None,73.29,2016-11-21 02:00:00,4.766,47
None, 3.926, None,75.57,2016-11-21 03:00:00,4.129,47
None, 4.731, None,75.65,2016-11-21 04:00:00,4.05,47
None, 2.641, None,74.14,2016-11-21 05:00:00,4.158,47
None, 1.376, None,77.74,2016-11-21 06:00:00,3.466,47
None, 1.427, None,79.51,2016-11-21 07:00:00,3.085,47
None, 2.005, None,79.33,2016-11-21 08:00:00,3.045,47
None, 2.637, None,78.46,2016-11-21 09:00:00,3.447,47
None, 2.325, None,71.81,2016-11-21 10:00:00,5.124,47
None, 2.976, None,69.91,2016-11-21 11:00:00,5.721,47
None, 3.515, None,69.23,2016-11-21 12:00:00,5.868,47
None, 3.348, None,66.53,2016-11-21 13:00:00,6.696,47
None, 2.075, None,66.8,2016-11-21 14:00:00,7.256,47
None, 0.8, None,75.21,2016-11-21 15:00:00,6.233,47
None, 0.625998, None,73.84,2016-11-21 16:00:00,6.03,47
None, 2.867, None,62.93,2016-11-21 17:00:00,6.479,47
None, 3.658, None,64.19,2016-11-21 18:00:00,5.471,47
None, 3.45, None,65.72,2016-11-21 19:00:00,4.504,47
None, 3.259, None,65.47,2016-11-21 20:00:00,3.915,47
None, 3.643, None,63.8,2016-11-21 21:00:00,3.648,47
None, 4.143, None,66.08,2016-11-21 22:00:00,2.365,47
None, 4.544, None,63.18,2016-11-21 23:00:00,2.159,47
None, 2.816, None,62.16,2016-11-22 00:00:00,1.591,47
None, 2.528, None,58.33,2016-11-22 01:00:00,2.004,47
None, 2.876, None,62.02,2016-11-22 02:00:00,1.74,47
None, 2.134, None,69.01,2016-11-22 03:00:00,0.570999,47
None, 2.838, None,73.99,2016-11-22 04:00:00,0.54,47
None, 2.059, None,78.99,2016-11-22 05:00:00,0.068,47
None, 3.611, None,75.1,2016-11-22 06:00:00,0.97,47
None, 3.208, None,78.58,2016-11-22 07:00:00,0.136998,47
None, 3.915, None,76.12,2016-11-22 08:00:00,0.749,47
None, 2.63, None,74.22,2016-11-22 09:00:00,1.289,47
None, 2.531, None,70.94,2016-11-22 10:00:00,2.139,47
None, 2.483, None,66.66,2016-11-22 11:00:00,3.211,47
None, 3.29, None,66.15,2016-11-22 12:00:00,3.873,47
None, 4.527, None,62.52,2016-11-22 13:00:00,4.483,47
None, 4.118, None,59.63,2016-11-22 14:00:00,4.915,47
None, 3.365, None,58.92,2016-11-22 15:00:00,5.137,47
None, 2.937, None,58.72,2016-11-22 16:00:00,5.045,47
None, 2.538, None,59.33,2016-11-22 17:00:00,4.657,47
None, 2.748, None,61.33,2016-11-22 18:00:00,3.899,47
None, 3.448, None,59.75,2016-11-22 19:00:00,4.254,47
None, 1.531, None,59.91,2016-11-22 20:00:00,4.14,47
None, 3.068, None,60.51,2016-11-22 21:00:00,4.277,47
None, 2.218, None,61.49,2016-11-22 22:00:00,4.281,47
None, 1.599, None,60.07,2016-11-22 23:00:00,4.467,47
None, 4.551, None,63.61,2016-11-23 00:00:00,4.541,47
None, 2.815, None,74.77,2016-11-23 01:00:00,3.463,47
None, 2.469, None,79.2,2016-11-23 02:00:00,3.037,47
None, 1.818, None,78.78,2016-11-23 03:00:00,2.934,47
None, 2.861, None,82.0,2016-11-23 04:00:00,2.872,47
None, 2.829, None,85.0,2016-11-23 05:00:00,2.433,47
None, 2.497, None,86.2,2016-11-23 06:00:00,2.119,47
None, 1.644, None,87.6,2016-11-23 07:00:00,1.765,47
None, 3.49, None,82.7,2016-11-23 08:00:00,2.339,47
None, 2.172, None,80.4,2016-11-23 09:00:00,2.248,47
None, 1.095, None,76.99,2016-11-23 10:00:00,2.806,47
None, 1.022, None,73.47,2016-11-23 11:00:00,3.693,47
None, 1.429, None,74.43,2016-11-23 12:00:00,4.162,47
None, 0.884998, None,65.97,2016-11-23 13:00:00,5.303,47
None, 1.92, None,50.96,2016-11-23 14:00:00,6.404,47
None, 2.467, None,45.59,2016-11-23 15:00:00,6.114,47
None, 4.002, None,53.87,2016-11-23 16:00:00,4.746,47
None, 3.625, None,59.23,2016-11-23 17:00:00,3.596,47
None, 4.038, None,58.42,2016-11-23 18:00:00,3.701,47
None, 2.35, None,63.87,2016-11-23 19:00:00,2.628,47
None, 3.431, None,62.79,2016-11-23 20:00:00,2.842,47
None, 3.425, None,61.0,2016-11-23 21:00:00,2.878,47
None, 3.429, None,63.78,2016-11-23 22:00:00,2.708,47
None, 3.529, None,67.5,2016-11-23 23:00:00,2.767,47
None, 3.601, None,67.29,2016-11-24 00:00:00,2.308,47
None, 4.615, None,65.42,2016-11-24 01:00:00,3.006,47
None, 4.746, None,64.85,2016-11-24 02:00:00,3.484,47
None, 3.474, None,64.3,2016-11-24 03:00:00,3.504,47
None, 4.229, None,64.53,2016-11-24 04:00:00,3.616,47
None, 4.546, None,64.44,2016-11-24 05:00:00,3.883,47
None, 3.365, None,62.32,2016-11-24 06:00:00,4.059,47
None, 3.274, None,64.37,2016-11-24 07:00:00,3.824,47
None, 4.994, None,66.5,2016-11-24 08:00:00,3.616,47
None, 4.82, None,65.14,2016-11-24 09:00:00,3.838,47
None, 5.59, None,63.34,2016-11-24 10:00:00,4.146,47
None, 6.783, None,60.76,2016-11-24 11:00:00,4.517,47
None, 7.463, None,60.55,2016-11-24 12:00:00,4.726,47
None, 7.514, None,61.08,2016-11-24 13:00:00,4.741,47
None, 9.2, None,67.65,2016-11-24 14:00:00,4.14,47
None, 9.3, None,61.91,2016-11-24 15:00:00,4.629,47
None, 9.19, None,69.01,2016-11-24 16:00:00,3.862,47
None, 8.29, None,70.08,2016-11-24 17:00:00,3.399,47
None, 7.153, None,69.52,2016-11-24 18:00:00,3.353,47
None, 4.311, None,69.99,2016-11-24 19:00:00,3.31,47
None, 2.298, None,70.51,2016-11-24 20:00:00,3.561,47
None, 3.69, None,85.0,2016-11-24 21:00:00,2.503,47
None, 1.85, None,89.9,2016-11-24 22:00:00,2.116,47
None, 1.488, None,89.6,2016-11-24 23:00:00,2.151,47
