WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.671, None,97.5,2016-11-22 04:00:00, None,2.083,47
None, None, 1.268, None,96.8,2016-11-22 05:00:00, None,1.989,47
None, None, 2.075, None,89.7,2016-11-22 06:00:00, None,2.906,47
None, None, 3.225, None,77.0,2016-11-22 07:00:00, None,4.052,47
None, None, 4.117, None,71.4,2016-11-22 08:00:00, None,4.484,47
None, None, 5.46, None,65.45,2016-11-22 09:00:00, None,5.022,47
None, None, 4.861, None,63.87,2016-11-22 10:00:00, None,5.356,47
None, None, 6.177, None,59.91,2016-11-22 11:00:00, None,6.314,47
None, None, 7.12, None,58.15,2016-11-22 12:00:00, None,6.975,47
None, None, 7.31, None,58.2,2016-11-22 13:00:00, None,7.31,47
None, None, 6.955, None,56.16,2016-11-22 14:00:00, None,7.53,47
None, None, 7.06, None,55.33,2016-11-22 15:00:00, None,7.76,47
None, None, 7.74, None,54.1,2016-11-22 16:00:00, None,8.08,47
None, None, 7.15, None,55.73,2016-11-22 17:00:00, None,8.05,47
None, None, 4.074, None,54.98,2016-11-22 18:00:00, None,7.81,47
None, None, 5.786, None,57.62,2016-11-22 19:00:00, None,7.73,47
None, None, 7.06, None,61.14,2016-11-22 20:00:00, None,7.56,47
None, None, 4.127, None,73.8,2016-11-22 21:00:00, None,6.253,47
None, None, 3.103, None,87.4,2016-11-22 22:00:00, None,4.561,47
None, None, 2.188, None,92.5,2016-11-22 23:00:00, None,3.764,47
None, None, 2.308, None,94.6,2016-11-23 00:00:00, None,3.461,47
None, None, 1.283, None,96.6,2016-11-23 01:00:00, None,3.393,47
None, None, 0.814998, None,98.9,2016-11-23 02:00:00, None,3.525,47
None, None, 0.86, None,99.2,2016-11-23 03:00:00, None,3.09,47
None, None, 0.898998, None,98.8,2016-11-23 04:00:00, None,3.191,47
None, None, 1.007, None,98.5,2016-11-23 05:00:00, None,3.048,47
None, None, 0.981, None,98.4,2016-11-23 06:00:00, None,2.818,47
None, None, 0.746999, None,99.4,2016-11-23 07:00:00, None,2.802,47
None, None, 0.875998, None,99.5,2016-11-23 08:00:00, None,2.836,47
None, None, 1.363, None,99.9,2016-11-23 09:00:00, None,2.057,47
None, None, 0.837998, None,100.0,2016-11-23 10:00:00, None,1.658,47
None, None, 1.177, None,100.0,2016-11-23 11:00:00, None,2.613,47
None, None, 2.495, None,82.0,2016-11-23 12:00:00, None,5.037,47
None, None, 2.947, None,71.9,2016-11-23 13:00:00, None,6.098,47
None, None, 2.968, None,66.53,2016-11-23 14:00:00, None,6.97,47
None, None, 2.477, None,63.09,2016-11-23 15:00:00, None,7.12,47
None, None, 2.055, None,69.24,2016-11-23 16:00:00, None,6.329,47
None, None, 0.948, None,78.6,2016-11-23 17:00:00, None,5.182,47
None, None, 0.865998, None,87.9,2016-11-23 18:00:00, None,3.796,47
None, None, 0.921998, None,92.0,2016-11-23 19:00:00, None,2.678,47
None, None, 0.935, None,97.7,2016-11-23 20:00:00, None,1.79,47
None, None, 1.36, None,99.1,2016-11-23 21:00:00, None,0.800998,47
None, None, 1.368, None,99.8,2016-11-23 22:00:00, None,0.171,47
None, None, 1.202, None,97.5,2016-11-23 23:00:00, None,0.340999,47
None, None, 0.815998, None,77.6,2016-11-24 00:00:00, None,2.844,47
None, None, 4.42, None,63.55,2016-11-24 01:00:00, None,5.346,47
None, None, 4.898, None,59.31,2016-11-24 02:00:00, None,6.052,47
None, None, 6.822, None,56.89,2016-11-24 03:00:00, None,6.377,47
None, None, 6.581, None,54.41,2016-11-24 04:00:00, None,6.922,47
None, None, 5.615, None,53.32,2016-11-24 05:00:00, None,7.15,47
None, None, 6.373, None,49.68,2016-11-24 06:00:00, None,7.56,47
None, None, 7.68, None,50.41,2016-11-24 07:00:00, None,7.88,47
None, None, 7.39, None,53.35,2016-11-24 08:00:00, None,7.91,47
None, None, 6.211, None,54.23,2016-11-24 09:00:00, None,7.73,47
None, None, 6.098, None,54.62,2016-11-24 10:00:00, None,7.88,47
None, None, 5.692, None,56.0,2016-11-24 11:00:00, None,8.08,47
None, None, 6.738, None,57.21,2016-11-24 12:00:00, None,8.04,47
None, None, 6.097, None,63.3,2016-11-24 13:00:00, None,7.36,47
None, None, 4.136, None,75.0,2016-11-24 14:00:00, None,6.234,47
None, None, 2.665, None,81.9,2016-11-24 15:00:00, None,5.254,47
None, None, 2.541, None,87.3,2016-11-24 16:00:00, None,4.66,47
None, None, 1.374, None,91.3,2016-11-24 17:00:00, None,3.846,47
None, None, 1.444, None,96.0,2016-11-24 18:00:00, None,3.523,47
None, None, 2.531, None,96.0,2016-11-24 19:00:00, None,2.917,47
None, None, 1.399, None,94.9,2016-11-24 20:00:00, None,2.578,47
None, None, 0.948, None,97.6,2016-11-24 21:00:00, None,2.235,47
None, None, 0.726998, None,98.4,2016-11-24 22:00:00, None,1.912,47
None, None, 0.648, None,99.3,2016-11-24 23:00:00, None,1.762,47
