wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.5,16.0,92.0,98.0,2021-09-05 06:00:00,36
5.4,16.6,92.0,95.0,2021-09-05 07:00:00,36
9.7,17.4,126.0,91.0,2021-09-05 08:00:00,36
10.1,17.9,148.0,89.0,2021-09-05 09:00:00,36
8.6,18.9,177.0,81.0,2021-09-05 10:00:00,36
12.6,19.1,302.0,87.0,2021-09-05 11:00:00,36
11.2,18.4,245.0,87.0,2021-09-05 12:00:00,36
7.9,18.8,259.0,82.0,2021-09-05 13:00:00,36
6.5,18.5,296.0,82.0,2021-09-05 14:00:00,36
3.2,18.1,251.0,82.0,2021-09-05 15:00:00,36
8.6,18.5,285.0,80.0,2021-09-05 16:00:00,36
10.4,17.1,299.0,90.0,2021-09-05 17:00:00,36
3.2,16.4,290.0,93.0,2021-09-05 18:00:00,36
0.0,17.1,0.0,87.0,2021-09-05 19:00:00,36
6.1,16.9,357.0,90.0,2021-09-05 20:00:00,36
8.3,16.0,147.0,94.0,2021-09-05 21:00:00,36
1.1,16.1,0.0,91.0,2021-09-05 22:00:00,36
4.3,15.6,89.0,93.0,2021-09-05 23:00:00,36
10.1,14.7,84.0,96.0,2021-09-06 00:00:00,36
10.1,14.2,91.0,97.0,2021-09-06 01:00:00,36
11.5,13.7,94.0,97.0,2021-09-06 02:00:00,36
9.4,13.2,103.0,96.0,2021-09-06 03:00:00,36
10.4,13.0,98.0,96.0,2021-09-06 04:00:00,36
11.2,13.9,91.0,96.0,2021-09-06 05:00:00,36
16.2,15.0,85.0,90.0,2021-09-06 06:00:00,36
13.0,15.0,101.0,96.0,2021-09-06 07:00:00,36
17.6,16.6,94.0,82.0,2021-09-06 08:00:00,36
17.6,17.5,121.0,75.0,2021-09-06 09:00:00,36
16.9,18.4,144.0,70.0,2021-09-06 10:00:00,36
13.3,19.6,148.0,67.0,2021-09-06 11:00:00,36
11.5,20.9,123.0,56.0,2021-09-06 12:00:00,36
13.0,20.8,216.0,66.0,2021-09-06 13:00:00,36
18.4,19.4,215.0,72.0,2021-09-06 14:00:00,36
11.2,19.4,228.0,76.0,2021-09-06 15:00:00,36
7.2,18.6,273.0,75.0,2021-09-06 16:00:00,36
10.8,17.4,242.0,87.0,2021-09-06 17:00:00,36
6.5,15.3,299.0,97.0,2021-09-06 18:00:00,36
7.9,14.4,293.0,97.0,2021-09-06 19:00:00,36
6.5,14.3,295.0,97.0,2021-09-06 20:00:00,36
4.0,15.4,45.0,89.0,2021-09-06 21:00:00,36
3.6,12.5,328.0,91.0,2021-09-06 22:00:00,36
1.1,13.9,0.0,87.0,2021-09-06 23:00:00,36
6.5,12.4,321.0,96.0,2021-09-07 00:00:00,36
4.0,15.5,45.0,82.0,2021-09-07 01:00:00,36
7.6,13.3,121.0,92.0,2021-09-07 02:00:00,36
3.2,13.3,132.0,93.0,2021-09-07 03:00:00,36
3.6,13.9,68.0,87.0,2021-09-07 04:00:00,36
4.0,12.7,349.0,86.0,2021-09-07 05:00:00,36
4.7,15.9,120.0,87.0,2021-09-07 06:00:00,36
5.0,18.1,323.0,76.0,2021-09-07 07:00:00,36
15.5,18.3,278.0,80.0,2021-09-07 08:00:00,36
16.6,19.4,302.0,74.0,2021-09-07 09:00:00,36
14.8,20.2,284.0,69.0,2021-09-07 10:00:00,36
20.5,20.2,297.0,77.0,2021-09-07 11:00:00,36
18.4,21.1,297.0,70.0,2021-09-07 12:00:00,36
19.1,21.6,299.0,70.0,2021-09-07 13:00:00,36
14.0,21.5,285.0,68.0,2021-09-07 14:00:00,36
15.5,21.1,295.0,69.0,2021-09-07 15:00:00,36
10.4,20.2,302.0,73.0,2021-09-07 16:00:00,36
12.6,19.1,306.0,75.0,2021-09-07 17:00:00,36
8.6,17.3,303.0,81.0,2021-09-07 18:00:00,36
7.6,16.6,298.0,91.0,2021-09-07 19:00:00,36
3.6,17.2,219.0,93.0,2021-09-07 20:00:00,36
2.9,16.6,353.0,88.0,2021-09-07 21:00:00,36
3.6,17.3,80.0,81.0,2021-09-07 22:00:00,36
9.0,16.1,149.0,92.0,2021-09-07 23:00:00,36
10.8,16.9,104.0,88.0,2021-09-08 00:00:00,36
4.7,16.6,115.0,90.0,2021-09-08 01:00:00,36
13.7,17.0,58.0,82.0,2021-09-08 02:00:00,36
29.5,16.7,91.0,78.0,2021-09-08 03:00:00,36
22.3,16.5,105.0,87.0,2021-09-08 04:00:00,36
15.5,17.0,107.0,81.0,2021-09-08 05:00:00,36
3.6,18.3,90.0,81.0,2021-09-08 06:00:00,36
9.0,18.3,133.0,82.0,2021-09-08 07:00:00,36
12.2,20.2,74.0,70.0,2021-09-08 08:00:00,36
16.6,20.5,160.0,67.0,2021-09-08 09:00:00,36
9.4,22.2,130.0,54.0,2021-09-08 10:00:00,36
10.4,22.1,125.0,57.0,2021-09-08 11:00:00,36
9.0,22.9,148.0,55.0,2021-09-08 12:00:00,36
7.2,23.8,134.0,52.0,2021-09-08 13:00:00,36
15.8,23.8,161.0,54.0,2021-09-08 14:00:00,36
10.4,23.2,141.0,55.0,2021-09-08 15:00:00,36
12.2,22.3,134.0,62.0,2021-09-08 16:00:00,36
11.9,21.3,111.0,65.0,2021-09-08 17:00:00,36
8.3,19.6,102.0,71.0,2021-09-08 18:00:00,36
6.8,20.4,81.0,66.0,2021-09-08 19:00:00,36
8.3,20.5,72.0,68.0,2021-09-08 20:00:00,36
11.2,20.5,66.0,69.0,2021-09-08 21:00:00,36
14.4,19.8,44.0,71.0,2021-09-08 22:00:00,36
9.7,19.6,86.0,70.0,2021-09-08 23:00:00,36
3.2,18.5,173.0,78.0,2021-09-09 00:00:00,36
9.7,16.1,278.0,93.0,2021-09-09 01:00:00,36
2.9,16.2,291.0,97.0,2021-09-09 02:00:00,36
4.0,17.1,21.0,94.0,2021-09-09 03:00:00,36
0.7,16.5,0.0,97.0,2021-09-09 04:00:00,36
4.0,15.9,5.0,99.0,2021-09-09 05:00:00,36
7.9,18.9,96.0,87.0,2021-09-09 06:00:00,36
12.6,19.4,108.0,77.0,2021-09-09 07:00:00,36
8.3,20.3,132.0,72.0,2021-09-09 08:00:00,36
7.2,22.4,109.0,65.0,2021-09-09 09:00:00,36
7.9,22.8,144.0,58.0,2021-09-09 10:00:00,36
5.8,23.6,204.0,63.0,2021-09-09 11:00:00,36
6.1,23.8,193.0,58.0,2021-09-09 12:00:00,36
5.0,25.2,179.0,47.0,2021-09-09 13:00:00,36
9.4,24.4,287.0,59.0,2021-09-09 14:00:00,36
11.9,22.4,241.0,69.0,2021-09-09 15:00:00,36
15.5,21.2,291.0,77.0,2021-09-09 16:00:00,36
8.6,18.8,285.0,91.0,2021-09-09 17:00:00,36
6.8,18.5,202.0,93.0,2021-09-09 18:00:00,36
9.0,18.4,175.0,93.0,2021-09-09 19:00:00,36
3.2,18.3,306.0,92.0,2021-09-09 20:00:00,36
5.4,18.5,196.0,89.0,2021-09-09 21:00:00,36
7.6,17.4,125.0,93.0,2021-09-09 22:00:00,36
6.5,17.1,98.0,88.0,2021-09-09 23:00:00,36
