wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
9.4,10.7,252.0,76.0,2021-09-06 19:00:00,36
4.3,9.9,354.0,77.0,2021-09-06 20:00:00,36
2.5,7.7,46.0,84.0,2021-09-06 21:00:00,36
11.9,7.4,248.0,86.0,2021-09-06 22:00:00,36
9.0,7.5,244.0,84.0,2021-09-06 23:00:00,36
5.4,5.7,98.0,88.0,2021-09-07 00:00:00,36
2.5,4.7,236.0,95.0,2021-09-07 01:00:00,36
3.2,4.0,200.0,94.0,2021-09-07 02:00:00,36
10.4,4.3,238.0,95.0,2021-09-07 03:00:00,36
5.4,5.1,251.0,95.0,2021-09-07 04:00:00,36
9.4,5.8,237.0,93.0,2021-09-07 05:00:00,36
5.4,6.5,149.0,92.0,2021-09-07 06:00:00,36
6.1,9.6,223.0,81.0,2021-09-07 07:00:00,36
3.2,13.0,233.0,66.0,2021-09-07 08:00:00,36
2.5,13.8,36.0,66.0,2021-09-07 09:00:00,36
3.2,17.2,50.0,53.0,2021-09-07 10:00:00,36
6.5,18.7,185.0,48.0,2021-09-07 11:00:00,36
7.9,18.5,238.0,50.0,2021-09-07 12:00:00,36
5.4,18.8,196.0,52.0,2021-09-07 13:00:00,36
4.0,20.4,97.0,43.0,2021-09-07 14:00:00,36
1.4,19.3,149.0,49.0,2021-09-07 15:00:00,36
2.9,18.2,185.0,62.0,2021-09-07 16:00:00,36
3.6,16.9,73.0,67.0,2021-09-07 17:00:00,36
6.8,14.4,3.0,78.0,2021-09-07 18:00:00,36
4.0,12.2,49.0,90.0,2021-09-07 19:00:00,36
1.8,11.0,187.0,93.0,2021-09-07 20:00:00,36
1.4,10.5,125.0,95.0,2021-09-07 21:00:00,36
0.7,9.7,121.0,96.0,2021-09-07 22:00:00,36
2.2,8.1,254.0,97.0,2021-09-07 23:00:00,36
10.8,8.5,249.0,97.0,2021-09-08 00:00:00,36
2.9,8.0,254.0,96.0,2021-09-08 01:00:00,36
3.6,6.7,202.0,97.0,2021-09-08 02:00:00,36
6.5,7.9,239.0,96.0,2021-09-08 03:00:00,36
5.4,8.3,228.0,95.0,2021-09-08 04:00:00,36
7.9,8.3,222.0,96.0,2021-09-08 05:00:00,36
14.4,9.3,248.0,93.0,2021-09-08 06:00:00,36
18.0,10.0,227.0,91.0,2021-09-08 07:00:00,36
8.6,10.8,220.0,90.0,2021-09-08 08:00:00,36
10.1,12.2,233.0,85.0,2021-09-08 09:00:00,36
3.6,12.5,243.0,83.0,2021-09-08 10:00:00,36
3.6,13.1,211.0,82.0,2021-09-08 11:00:00,36
5.4,14.0,247.0,81.0,2021-09-08 12:00:00,36
2.5,15.3,206.0,74.0,2021-09-08 13:00:00,36
2.2,16.5,154.0,67.0,2021-09-08 14:00:00,36
2.2,16.3,225.0,72.0,2021-09-08 15:00:00,36
4.3,15.5,280.0,76.0,2021-09-08 16:00:00,36
6.5,14.2,256.0,84.0,2021-09-08 17:00:00,36
10.8,12.8,210.0,81.0,2021-09-08 18:00:00,36
13.3,11.8,242.0,87.0,2021-09-08 19:00:00,36
9.7,11.4,243.0,90.0,2021-09-08 20:00:00,36
11.9,10.9,247.0,94.0,2021-09-08 21:00:00,36
11.5,10.5,243.0,96.0,2021-09-08 22:00:00,36
11.5,10.5,253.0,97.0,2021-09-08 23:00:00,36
8.6,10.3,258.0,96.0,2021-09-09 00:00:00,36
11.2,10.3,249.0,95.0,2021-09-09 01:00:00,36
13.7,9.6,245.0,94.0,2021-09-09 02:00:00,36
5.4,9.3,241.0,95.0,2021-09-09 03:00:00,36
2.2,9.4,201.0,92.0,2021-09-09 04:00:00,36
6.5,8.6,243.0,93.0,2021-09-09 05:00:00,36
9.4,10.3,243.0,89.0,2021-09-09 06:00:00,36
8.3,12.0,239.0,77.0,2021-09-09 07:00:00,36
7.2,14.0,218.0,68.0,2021-09-09 08:00:00,36
23.0,15.4,216.0,58.0,2021-09-09 09:00:00,36
20.2,16.4,218.0,51.0,2021-09-09 10:00:00,36
19.4,17.8,207.0,45.0,2021-09-09 11:00:00,36
12.2,18.8,212.0,43.0,2021-09-09 12:00:00,36
16.6,17.9,225.0,42.0,2021-09-09 13:00:00,36
21.2,18.5,221.0,37.0,2021-09-09 14:00:00,36
20.2,18.4,216.0,37.0,2021-09-09 15:00:00,36
18.4,17.7,231.0,40.0,2021-09-09 16:00:00,36
6.8,15.2,226.0,52.0,2021-09-09 17:00:00,36
1.8,11.9,242.0,68.0,2021-09-09 18:00:00,36
3.2,10.3,240.0,72.0,2021-09-09 19:00:00,36
6.8,8.3,216.0,84.0,2021-09-09 20:00:00,36
4.3,7.3,255.0,91.0,2021-09-09 21:00:00,36
9.4,6.2,252.0,92.0,2021-09-09 22:00:00,36
11.2,6.1,251.0,90.0,2021-09-09 23:00:00,36
