wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.8,17.4,147.0,55.0,2021-09-04 10:00:00,36
13.0,17.6,136.0,55.0,2021-09-04 11:00:00,36
1.1,17.4,0.0,56.0,2021-09-04 12:00:00,36
11.2,17.5,282.0,63.0,2021-09-04 13:00:00,36
7.6,17.1,354.0,67.0,2021-09-04 14:00:00,36
13.7,15.1,309.0,100.0,2021-09-04 15:00:00,36
4.3,14.9,280.0,100.0,2021-09-04 16:00:00,36
5.4,14.6,287.0,100.0,2021-09-04 17:00:00,36
6.5,14.5,254.0,100.0,2021-09-04 18:00:00,36
4.0,14.7,267.0,100.0,2021-09-04 19:00:00,36
1.1,14.8,0.0,100.0,2021-09-04 20:00:00,36
2.9,14.6,258.0,100.0,2021-09-04 21:00:00,36
9.4,14.4,301.0,100.0,2021-09-04 22:00:00,36
7.9,14.2,282.0,100.0,2021-09-04 23:00:00,36
4.7,13.6,249.0,100.0,2021-09-05 00:00:00,36
5.4,13.2,259.0,100.0,2021-09-05 01:00:00,36
1.1,14.0,0.0,100.0,2021-09-05 02:00:00,36
4.7,14.0,124.0,100.0,2021-09-05 03:00:00,36
3.6,13.6,234.0,100.0,2021-09-05 04:00:00,36
6.1,14.0,295.0,100.0,2021-09-05 05:00:00,36
4.3,14.2,145.0,100.0,2021-09-05 06:00:00,36
5.0,13.7,110.0,100.0,2021-09-05 07:00:00,36
3.6,14.0,127.0,100.0,2021-09-05 08:00:00,36
4.3,15.8,35.0,100.0,2021-09-05 09:00:00,36
5.4,16.6,135.0,99.0,2021-09-05 10:00:00,36
8.3,16.9,98.0,93.0,2021-09-05 11:00:00,36
8.3,17.8,69.0,89.0,2021-09-05 12:00:00,36
6.8,18.9,71.0,73.0,2021-09-05 13:00:00,36
9.4,19.3,103.0,73.0,2021-09-05 14:00:00,36
6.5,18.7,96.0,76.0,2021-09-05 15:00:00,36
8.6,17.8,118.0,81.0,2021-09-05 16:00:00,36
4.0,17.0,130.0,91.0,2021-09-05 17:00:00,36
6.5,16.4,138.0,97.0,2021-09-05 18:00:00,36
2.5,15.1,0.0,100.0,2021-09-05 19:00:00,36
2.5,14.5,0.0,100.0,2021-09-05 20:00:00,36
8.6,15.6,245.0,100.0,2021-09-05 21:00:00,36
11.2,14.6,232.0,96.0,2021-09-05 22:00:00,36
10.4,14.3,273.0,100.0,2021-09-05 23:00:00,36
16.2,15.1,283.0,77.0,2021-09-06 00:00:00,36
7.9,12.5,248.0,90.0,2021-09-06 01:00:00,36
17.3,14.3,278.0,80.0,2021-09-06 02:00:00,36
17.3,13.6,273.0,89.0,2021-09-06 03:00:00,36
10.1,13.3,298.0,94.0,2021-09-06 04:00:00,36
10.8,12.8,249.0,95.0,2021-09-06 05:00:00,36
10.1,13.7,235.0,88.0,2021-09-06 06:00:00,36
8.6,14.4,280.0,85.0,2021-09-06 07:00:00,36
6.8,16.0,292.0,68.0,2021-09-06 08:00:00,36
13.7,16.8,125.0,66.0,2021-09-06 09:00:00,36
14.0,17.0,127.0,66.0,2021-09-06 10:00:00,36
11.5,18.8,129.0,57.0,2021-09-06 11:00:00,36
10.1,19.1,100.0,59.0,2021-09-06 12:00:00,36
11.2,19.8,98.0,58.0,2021-09-06 13:00:00,36
10.1,19.8,134.0,56.0,2021-09-06 14:00:00,36
10.1,20.1,127.0,55.0,2021-09-06 15:00:00,36
9.4,20.0,121.0,53.0,2021-09-06 16:00:00,36
6.8,18.9,119.0,57.0,2021-09-06 17:00:00,36
6.8,16.4,57.0,67.0,2021-09-06 18:00:00,36
3.2,15.2,144.0,78.0,2021-09-06 19:00:00,36
2.2,13.2,0.0,94.0,2021-09-06 20:00:00,36
4.3,13.6,289.0,87.0,2021-09-06 21:00:00,36
4.3,13.3,137.0,96.0,2021-09-06 22:00:00,36
9.0,13.5,268.0,100.0,2021-09-06 23:00:00,36
6.8,12.7,248.0,100.0,2021-09-07 00:00:00,36
11.5,13.4,258.0,100.0,2021-09-07 01:00:00,36
10.1,13.3,271.0,100.0,2021-09-07 02:00:00,36
7.2,11.8,257.0,100.0,2021-09-07 03:00:00,36
7.9,12.8,258.0,100.0,2021-09-07 04:00:00,36
7.6,11.8,266.0,100.0,2021-09-07 05:00:00,36
10.1,14.8,283.0,90.0,2021-09-07 06:00:00,36
6.8,16.7,270.0,69.0,2021-09-07 07:00:00,36
10.1,19.4,296.0,57.0,2021-09-07 08:00:00,36
5.8,21.1,287.0,52.0,2021-09-07 09:00:00,36
14.0,21.9,62.0,52.0,2021-09-07 10:00:00,36
12.6,21.9,85.0,52.0,2021-09-07 11:00:00,36
10.8,22.0,90.0,51.0,2021-09-07 12:00:00,36
12.6,23.1,76.0,46.0,2021-09-07 13:00:00,36
8.6,23.4,77.0,47.0,2021-09-07 14:00:00,36
8.3,23.9,97.0,43.0,2021-09-07 15:00:00,36
9.0,22.8,122.0,46.0,2021-09-07 16:00:00,36
6.1,21.0,79.0,53.0,2021-09-07 17:00:00,36
4.7,19.9,155.0,56.0,2021-09-07 18:00:00,36
5.4,17.9,95.0,63.0,2021-09-07 19:00:00,36
4.0,16.9,11.0,68.0,2021-09-07 20:00:00,36
1.8,16.3,0.0,71.0,2021-09-07 21:00:00,36
1.1,16.1,0.0,75.0,2021-09-07 22:00:00,36
3.2,16.0,209.0,82.0,2021-09-07 23:00:00,36
3.2,16.8,298.0,76.0,2021-09-08 00:00:00,36
7.2,15.1,119.0,88.0,2021-09-08 01:00:00,36
5.8,13.6,109.0,97.0,2021-09-08 02:00:00,36
8.3,15.6,107.0,79.0,2021-09-08 03:00:00,36
7.6,15.6,67.0,86.0,2021-09-08 04:00:00,36
7.6,14.5,230.0,100.0,2021-09-08 05:00:00,36
15.5,16.5,245.0,96.0,2021-09-08 06:00:00,36
18.0,17.9,292.0,86.0,2021-09-08 07:00:00,36
7.6,19.6,291.0,66.0,2021-09-08 08:00:00,36
19.8,17.6,141.0,73.0,2021-09-08 09:00:00,36
15.1,18.2,121.0,66.0,2021-09-08 10:00:00,36
18.4,18.5,113.0,66.0,2021-09-08 11:00:00,36
17.3,21.5,133.0,59.0,2021-09-08 12:00:00,36
14.0,20.4,110.0,65.0,2021-09-08 13:00:00,36
19.1,21.5,105.0,55.0,2021-09-08 14:00:00,36
7.6,22.9,99.0,57.0,2021-09-08 15:00:00,36
10.4,22.1,90.0,59.0,2021-09-08 16:00:00,36
10.1,18.3,64.0,77.0,2021-09-08 17:00:00,36
4.7,17.2,358.0,86.0,2021-09-08 18:00:00,36
3.6,17.5,265.0,85.0,2021-09-08 19:00:00,36
2.5,16.5,0.0,98.0,2021-09-08 20:00:00,36
5.0,14.9,94.0,97.0,2021-09-08 21:00:00,36
0.4,15.2,0.0,100.0,2021-09-08 22:00:00,36
2.5,15.7,0.0,97.0,2021-09-08 23:00:00,36
9.0,15.9,300.0,100.0,2021-09-09 00:00:00,36
8.3,16.6,271.0,100.0,2021-09-09 01:00:00,36
11.2,16.9,235.0,100.0,2021-09-09 02:00:00,36
11.9,16.1,296.0,100.0,2021-09-09 03:00:00,36
6.8,15.6,239.0,100.0,2021-09-09 04:00:00,36
9.0,14.9,293.0,100.0,2021-09-09 05:00:00,36
4.7,16.5,129.0,99.0,2021-09-09 06:00:00,36
12.6,16.7,121.0,93.0,2021-09-09 07:00:00,36
12.6,17.5,126.0,86.0,2021-09-09 08:00:00,36
14.4,18.2,108.0,79.0,2021-09-09 09:00:00,36
14.8,19.3,119.0,71.0,2021-09-09 10:00:00,36
14.8,20.2,111.0,65.0,2021-09-09 11:00:00,36
13.0,20.9,96.0,62.0,2021-09-09 12:00:00,36
14.0,21.2,115.0,58.0,2021-09-09 13:00:00,36
15.5,20.9,127.0,60.0,2021-09-09 14:00:00,36
14.4,20.9,122.0,62.0,2021-09-09 15:00:00,36
5.0,19.2,143.0,68.0,2021-09-09 16:00:00,36
4.0,18.7,116.0,71.0,2021-09-09 17:00:00,36
1.1,18.6,0.0,74.0,2021-09-09 18:00:00,36
5.0,17.8,298.0,83.0,2021-09-09 19:00:00,36
9.4,18.1,261.0,81.0,2021-09-09 20:00:00,36
10.4,18.9,296.0,79.0,2021-09-09 21:00:00,36
11.9,19.4,311.0,72.0,2021-09-09 22:00:00,36
6.1,18.7,276.0,78.0,2021-09-09 23:00:00,36
