wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.8,12.9,149.0,78.0,2021-09-04 20:00:00,36
19.1,15.5,224.0,63.0,2021-09-04 21:00:00,36
19.4,15.0,229.0,62.0,2021-09-04 22:00:00,36
21.2,14.3,196.0,66.0,2021-09-04 23:00:00,36
28.8,14.4,204.0,67.0,2021-09-05 00:00:00,36
16.9,12.7,199.0,73.0,2021-09-05 01:00:00,36
21.6,12.6,188.0,74.0,2021-09-05 02:00:00,36
25.9,13.0,204.0,70.0,2021-09-05 03:00:00,36
26.3,13.1,225.0,63.0,2021-09-05 04:00:00,36
22.0,13.2,221.0,60.0,2021-09-05 05:00:00,36
29.2,13.9,220.0,57.0,2021-09-05 06:00:00,36
42.8,15.4,230.0,54.0,2021-09-05 07:00:00,36
53.3,15.9,229.0,52.0,2021-09-05 08:00:00,36
49.3,16.9,229.0,49.0,2021-09-05 09:00:00,36
53.3,16.7,232.0,48.0,2021-09-05 10:00:00,36
45.0,19.0,234.0,42.0,2021-09-05 11:00:00,36
42.8,20.1,241.0,38.0,2021-09-05 12:00:00,36
39.6,19.8,251.0,37.0,2021-09-05 13:00:00,36
42.1,20.0,242.0,38.0,2021-09-05 14:00:00,36
45.4,19.4,227.0,38.0,2021-09-05 15:00:00,36
30.2,18.3,221.0,44.0,2021-09-05 16:00:00,36
37.4,16.8,232.0,46.0,2021-09-05 17:00:00,36
32.0,15.3,236.0,51.0,2021-09-05 18:00:00,36
31.0,14.4,228.0,55.0,2021-09-05 19:00:00,36
27.7,13.8,227.0,57.0,2021-09-05 20:00:00,36
30.6,13.6,228.0,57.0,2021-09-05 21:00:00,36
17.6,12.1,223.0,64.0,2021-09-05 22:00:00,36
13.3,11.7,224.0,64.0,2021-09-05 23:00:00,36
7.9,11.4,140.0,64.0,2021-09-06 00:00:00,36
16.2,11.2,231.0,64.0,2021-09-06 01:00:00,36
27.0,11.4,239.0,64.0,2021-09-06 02:00:00,36
22.3,11.1,242.0,65.0,2021-09-06 03:00:00,36
29.5,11.5,239.0,63.0,2021-09-06 04:00:00,36
32.0,11.4,237.0,64.0,2021-09-06 05:00:00,36
28.4,12.3,238.0,62.0,2021-09-06 06:00:00,36
31.7,14.0,237.0,56.0,2021-09-06 07:00:00,36
30.2,15.7,243.0,50.0,2021-09-06 08:00:00,36
40.3,16.5,239.0,45.0,2021-09-06 09:00:00,36
39.6,17.8,246.0,41.0,2021-09-06 10:00:00,36
32.4,18.2,251.0,40.0,2021-09-06 11:00:00,36
30.6,18.8,249.0,37.0,2021-09-06 12:00:00,36
36.0,18.9,243.0,38.0,2021-09-06 13:00:00,36
29.5,18.1,258.0,39.0,2021-09-06 14:00:00,36
34.9,19.0,239.0,37.0,2021-09-06 15:00:00,36
26.6,18.2,242.0,39.0,2021-09-06 16:00:00,36
21.2,16.8,239.0,40.0,2021-09-06 17:00:00,36
22.0,14.5,220.0,53.0,2021-09-06 18:00:00,36
22.3,14.0,230.0,54.0,2021-09-06 19:00:00,36
22.0,13.1,238.0,57.0,2021-09-06 20:00:00,36
17.3,11.3,244.0,65.0,2021-09-06 21:00:00,36
15.8,11.2,248.0,65.0,2021-09-06 22:00:00,36
17.3,10.6,250.0,68.0,2021-09-06 23:00:00,36
14.0,9.6,237.0,72.0,2021-09-07 00:00:00,36
13.0,9.2,242.0,74.0,2021-09-07 01:00:00,36
12.2,8.4,232.0,77.0,2021-09-07 02:00:00,36
10.8,8.6,233.0,75.0,2021-09-07 03:00:00,36
9.0,8.3,242.0,77.0,2021-09-07 04:00:00,36
6.5,8.7,207.0,78.0,2021-09-07 05:00:00,36
6.8,9.3,187.0,78.0,2021-09-07 06:00:00,36
7.2,10.0,215.0,77.0,2021-09-07 07:00:00,36
11.9,12.8,230.0,66.0,2021-09-07 08:00:00,36
8.3,14.6,220.0,60.0,2021-09-07 09:00:00,36
13.7,16.6,230.0,52.0,2021-09-07 10:00:00,36
7.9,17.1,228.0,52.0,2021-09-07 11:00:00,36
6.5,17.9,211.0,46.0,2021-09-07 12:00:00,36
11.2,18.2,195.0,49.0,2021-09-07 13:00:00,36
9.0,18.5,222.0,47.0,2021-09-07 14:00:00,36
18.4,18.6,209.0,47.0,2021-09-07 15:00:00,36
13.0,17.0,191.0,55.0,2021-09-07 16:00:00,36
6.5,15.3,144.0,63.0,2021-09-07 17:00:00,36
8.6,14.5,127.0,64.0,2021-09-07 18:00:00,36
9.0,13.0,131.0,68.0,2021-09-07 19:00:00,36
9.4,12.7,131.0,71.0,2021-09-07 20:00:00,36
10.1,13.1,127.0,70.0,2021-09-07 21:00:00,36
10.8,13.3,128.0,69.0,2021-09-07 22:00:00,36
14.8,13.8,121.0,64.0,2021-09-07 23:00:00,36
5.8,11.0,89.0,75.0,2021-09-08 00:00:00,36
14.0,10.4,109.0,79.0,2021-09-08 01:00:00,36
8.6,8.9,125.0,83.0,2021-09-08 02:00:00,36
7.6,10.0,98.0,81.0,2021-09-08 03:00:00,36
5.4,9.1,158.0,86.0,2021-09-08 04:00:00,36
6.5,9.4,153.0,87.0,2021-09-08 05:00:00,36
6.5,10.8,51.0,83.0,2021-09-08 06:00:00,36
4.3,11.6,174.0,80.0,2021-09-08 07:00:00,36
7.2,13.0,151.0,75.0,2021-09-08 08:00:00,36
8.3,12.5,223.0,80.0,2021-09-08 09:00:00,36
10.8,13.6,245.0,80.0,2021-09-08 10:00:00,36
9.7,14.0,249.0,78.0,2021-09-08 11:00:00,36
12.2,14.3,269.0,79.0,2021-09-08 12:00:00,36
3.6,15.3,247.0,72.0,2021-09-08 13:00:00,36
12.6,16.4,202.0,59.0,2021-09-08 14:00:00,36
13.0,16.5,177.0,55.0,2021-09-08 15:00:00,36
9.7,16.0,201.0,60.0,2021-09-08 16:00:00,36
7.2,14.7,185.0,64.0,2021-09-08 17:00:00,36
6.1,14.0,204.0,70.0,2021-09-08 18:00:00,36
7.6,12.7,212.0,87.0,2021-09-08 19:00:00,36
7.9,12.0,212.0,91.0,2021-09-08 20:00:00,36
7.9,11.5,235.0,92.0,2021-09-08 21:00:00,36
11.5,11.2,227.0,92.0,2021-09-08 22:00:00,36
9.7,10.5,220.0,97.0,2021-09-08 23:00:00,36
7.2,10.5,191.0,96.0,2021-09-09 00:00:00,36
11.2,10.6,241.0,94.0,2021-09-09 01:00:00,36
9.0,10.4,244.0,94.0,2021-09-09 02:00:00,36
10.4,9.9,217.0,97.0,2021-09-09 03:00:00,36
12.6,9.8,239.0,97.0,2021-09-09 04:00:00,36
15.5,9.5,265.0,98.0,2021-09-09 05:00:00,36
16.6,11.0,265.0,92.0,2021-09-09 06:00:00,36
10.1,11.0,292.0,91.0,2021-09-09 07:00:00,36
12.2,11.6,281.0,79.0,2021-09-09 08:00:00,36
8.6,13.4,275.0,71.0,2021-09-09 09:00:00,36
16.2,13.7,225.0,71.0,2021-09-09 10:00:00,36
11.9,15.1,190.0,60.0,2021-09-09 11:00:00,36
15.5,17.2,239.0,52.0,2021-09-09 12:00:00,36
9.7,16.0,279.0,55.0,2021-09-09 13:00:00,36
26.3,13.2,302.0,73.0,2021-09-09 14:00:00,36
14.0,13.0,9.0,77.0,2021-09-09 15:00:00,36
8.3,14.2,42.0,70.0,2021-09-09 16:00:00,36
10.1,12.0,358.0,87.0,2021-09-09 17:00:00,36
14.4,10.8,3.0,91.0,2021-09-09 18:00:00,36
9.0,10.3,45.0,94.0,2021-09-09 19:00:00,36
7.6,8.6,245.0,98.0,2021-09-09 20:00:00,36
5.8,8.5,332.0,96.0,2021-09-09 21:00:00,36
8.3,7.7,356.0,98.0,2021-09-09 22:00:00,36
10.4,6.5,336.0,99.0,2021-09-09 23:00:00,36
