SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,15.3, None,0.0, 4.7, None,2017-09-11 21:45:00, 325.0,88.0,37
None,15.1, 0.0,0.0, 5.3, None,2017-09-11 22:00:00, 347.0,88.0,37
None,15.0, None,0.0, 4.8, None,2017-09-11 22:15:00, 336.0,90.0,37
None,14.7, None,0.0, 3.3, None,2017-09-11 22:30:00, 336.0,91.0,37
None,14.5, None,0.0, 2.4, None,2017-09-11 22:45:00, 322.0,93.0,37
None,14.3, 0.0,0.0, 1.3, None,2017-09-11 23:00:00, 342.0,94.0,37
None,14.0, None,0.0, 2.9, None,2017-09-11 23:15:00, 0.0,96.0,37
None,13.9, None,0.0, 1.9, None,2017-09-11 23:30:00, 20.0,96.0,37
None,13.9, None,0.0, 2.4, None,2017-09-11 23:45:00, 8.0,96.0,37
None,13.7, 0.0,0.0, 1.8, None,2017-09-12 00:00:00, 13.0,97.0,37
None,13.6, None,0.0, 1.8, None,2017-09-12 00:15:00, 16.0,97.0,37
None,13.6, None,0.0, 4.0, None,2017-09-12 00:30:00, 336.0,98.0,37
None,13.6, None,0.0, 3.2, None,2017-09-12 00:45:00, 340.0,97.0,37
None,13.6, 1.0,0.0, 3.1, None,2017-09-12 01:00:00, 338.0,97.0,37
None,13.5, None,0.0, 2.2, None,2017-09-12 01:15:00, 358.0,98.0,37
None,13.5, None,0.0, 3.5, None,2017-09-12 01:30:00, 330.0,98.0,37
None,13.5, None,0.0, 2.3, None,2017-09-12 01:45:00, 348.0,98.0,37
None,13.5, 0.0,0.0, 2.3, None,2017-09-12 02:00:00, 350.0,99.0,37
None,13.4, None,0.0, 2.4, None,2017-09-12 02:15:00, 16.0,99.0,37
None,13.4, None,0.0, 1.5, None,2017-09-12 02:30:00, 18.0,99.0,37
None,13.6, None,0.0, 2.9, None,2017-09-12 02:45:00, 339.0,99.0,37
None,13.7, 0.0,0.0, 1.5, None,2017-09-12 03:00:00, 40.0,99.0,37
None,13.8, None,0.0, 2.3, None,2017-09-12 03:15:00, 352.0,99.0,37
None,13.7, None,0.0, 2.3, None,2017-09-12 03:30:00, 22.0,99.0,37
None,13.8, None,0.0, 3.1, None,2017-09-12 03:45:00, 146.0,99.0,37
None,13.9, 0.0,0.0, 6.0, None,2017-09-12 04:00:00, 125.0,98.0,37
None,14.0, None,0.0, 5.0, None,2017-09-12 04:15:00, 144.0,98.0,37
None,14.1, None,0.0, 5.8, None,2017-09-12 04:30:00, 129.0,98.0,37
None,14.2, None,0.0, 3.9, None,2017-09-12 04:45:00, 121.0,97.0,37
None,14.2, 0.0,0.0, 1.9, None,2017-09-12 05:00:00, 111.0,96.0,37
None,14.2, None,0.0, 3.5, None,2017-09-12 05:15:00, 130.0,96.0,37
None,14.2, None,0.0, 4.6, None,2017-09-12 05:30:00, 142.0,96.0,37
None,14.2, None,0.0, 3.5, None,2017-09-12 05:45:00, 131.0,96.0,37
None,14.2, 0.0,0.0, 4.5, None,2017-09-12 06:00:00, 140.0,96.0,37
None,14.2, None,0.0, 5.7, None,2017-09-12 06:15:00, 129.0,96.0,37
None,14.4, None,0.0, 4.2, None,2017-09-12 06:30:00, 139.0,95.0,37
None,14.5, None,0.0, 3.8, None,2017-09-12 06:45:00, 157.0,95.0,37
None,14.6, 0.0,0.0, 3.6, None,2017-09-12 07:00:00, 165.0,95.0,37
None,14.9, None,0.0, 2.8, None,2017-09-12 07:15:00, 194.0,94.0,37
None,15.0, None,0.0, 2.7, None,2017-09-12 07:30:00, 275.0,92.0,37
None,15.2, None,0.0, 1.7, None,2017-09-12 07:45:00, 282.0,91.0,37
None,15.7, 0.0,0.0, 2.6, None,2017-09-12 08:00:00, 267.0,89.0,37
None,15.9, None,0.0, 3.6, None,2017-09-12 08:15:00, 264.0,89.0,37
None,15.6, None,0.0, 3.7, None,2017-09-12 08:30:00, 301.0,90.0,37
None,15.8, None,0.0, 3.6, None,2017-09-12 08:45:00, 0.0,88.0,37
None,16.3, 1.0,0.0, 1.8, None,2017-09-12 09:00:00, 351.0,84.0,37
None,18.0, None,0.0, 2.0, None,2017-09-12 09:15:00, 109.0,76.0,37
None,18.4, None,0.0, 4.6, None,2017-09-12 09:30:00, 151.0,76.0,37
None,17.6, None,0.0, 6.0, None,2017-09-12 09:45:00, 133.0,78.0,37
None,17.2, 0.0,0.0, 5.1, None,2017-09-12 10:00:00, 115.0,77.0,37
None,18.5, None,0.0, 6.6, None,2017-09-12 10:15:00, 125.0,72.0,37
None,18.3, None,0.0, 7.5, None,2017-09-12 10:30:00, 130.0,73.0,37
None,19.1, None,0.0, 11.0, None,2017-09-12 10:45:00, 140.0,70.0,37
None,19.5, 0.0,0.0, 9.4, None,2017-09-12 11:00:00, 153.0,69.0,37
None,19.3, None,0.0, 10.1, None,2017-09-12 11:15:00, 172.0,69.0,37
None,19.6, None,0.0, 9.3, None,2017-09-12 11:30:00, 169.0,68.0,37
None,20.2, None,0.0, 8.3, None,2017-09-12 11:45:00, 178.0,62.0,37
None,20.0, 0.0,0.0, 10.3, None,2017-09-12 12:00:00, 151.0,67.0,37
None,19.4, None,0.0, 11.4, None,2017-09-12 12:15:00, 132.0,67.0,37
None,20.3, None,0.0, 8.9, None,2017-09-12 12:30:00, 131.0,66.0,37
None,20.6, None,0.0, 10.5, None,2017-09-12 12:45:00, 127.0,64.0,37
None,20.4, -1.0,0.0, 11.0, None,2017-09-12 13:00:00, 122.0,65.0,37
None,19.5, None,0.0, 9.9, None,2017-09-12 13:15:00, 122.0,69.0,37
None,20.2, None,0.0, 12.2, None,2017-09-12 13:30:00, 132.0,67.0,37
None,19.9, None,0.0, 9.8, None,2017-09-12 13:45:00, 149.0,67.0,37
None,19.5, 0.0,0.0, 11.7, None,2017-09-12 14:00:00, 148.0,68.0,37
None,20.0, None,0.0, 8.6, None,2017-09-12 14:15:00, 157.0,64.0,37
None,20.2, None,0.0, 7.7, None,2017-09-12 14:30:00, 168.0,63.0,37
None,20.3, None,0.0, 7.7, None,2017-09-12 14:45:00, 172.0,64.0,37
None,20.2, 0.0,0.0, 10.2, None,2017-09-12 15:00:00, 150.0,65.0,37
None,20.6, None,0.0, 7.7, None,2017-09-12 15:15:00, 162.0,64.0,37
None,20.0, None,0.0, 11.4, None,2017-09-12 15:30:00, 140.0,65.0,37
None,20.0, None,0.0, 10.5, None,2017-09-12 15:45:00, 151.0,63.0,37
None,19.9, 0.0,0.0, 7.2, None,2017-09-12 16:00:00, 144.0,65.0,37
None,19.7, None,0.0, 7.8, None,2017-09-12 16:15:00, 155.0,68.0,37
None,18.4, None,0.0, 8.6, None,2017-09-12 16:30:00, 141.0,71.0,37
None,17.8, None,0.0, 8.5, None,2017-09-12 16:45:00, 149.0,72.0,37
None,17.6, 0.0,0.0, 9.1, None,2017-09-12 17:00:00, 139.0,73.0,37
None,17.2, None,0.0, 8.1, None,2017-09-12 17:15:00, 131.0,76.0,37
None,16.5, None,0.0, 5.6, None,2017-09-12 17:30:00, 101.0,78.0,37
None,16.0, None,0.0, 6.4, None,2017-09-12 17:45:00, 125.0,81.0,37
None,15.7, -1.0,0.0, 4.0, None,2017-09-12 18:00:00, 120.0,83.0,37
None,15.3, None,0.0, 3.5, None,2017-09-12 18:15:00, 147.0,86.0,37
None,14.8, None,0.0, 4.0, None,2017-09-12 18:30:00, 137.0,88.0,37
None,14.3, None,0.0, 3.1, None,2017-09-12 18:45:00, 131.0,90.0,37
None,13.6, 0.0,0.0, 0.9, None,2017-09-12 19:00:00, 122.0,93.0,37
None,13.1, None,0.0, 1.8, None,2017-09-12 19:15:00, 40.0,94.0,37
None,12.6, None,0.0, 2.1, None,2017-09-12 19:30:00, 5.0,95.0,37
None,12.3, None,0.0, 0.9, None,2017-09-12 19:45:00, 307.0,96.0,37
None,12.0, 0.0,0.0, 0.9, None,2017-09-12 20:00:00, 30.0,97.0,37
None,11.9, None,0.0, 1.6, None,2017-09-12 20:15:00, 274.0,98.0,37
None,11.7, None,0.0, 0.6, None,2017-09-12 20:30:00, 214.0,98.0,37
None,11.7, None,0.0, 2.4, None,2017-09-12 20:45:00, 2.0,99.0,37
None,12.1, 0.0,0.0, 2.0, None,2017-09-12 21:00:00, 220.0,99.0,37
None,12.5, None,0.0, 1.3, None,2017-09-12 21:15:00, 304.0,99.0,37
None,12.8, None,0.0, 2.4, None,2017-09-12 21:30:00, 311.0,97.0,37
None,13.0, None,0.0, 1.2, None,2017-09-12 21:45:00, 222.0,95.0,37
None,12.9, 1.0,0.0, 1.3, None,2017-09-12 22:00:00, 311.0,95.0,37
None,12.7, None,0.0, 1.5, None,2017-09-12 22:15:00, 316.0,95.0,37
None,12.3, None,0.0, 0.8, None,2017-09-12 22:30:00, 201.0,96.0,37
None,11.7, None,0.0, 1.9, None,2017-09-12 22:45:00, 120.0,97.0,37
None,11.3, -1.0,0.0, 2.4, None,2017-09-12 23:00:00, 97.0,97.0,37
None,10.9, None,0.0, 5.2, None,2017-09-12 23:15:00, 107.0,98.0,37
None,10.6, None,0.0, 4.5, None,2017-09-12 23:30:00, 92.0,98.0,37
None,10.5, None,0.0, 4.0, None,2017-09-12 23:45:00, 99.0,99.0,37
None,10.3, 0.0,0.0, 1.6, None,2017-09-13 00:00:00, 157.0,99.0,37
None,10.0, None,0.0, 1.4, None,2017-09-13 00:15:00, 345.0,99.0,37
None,9.9, None,0.0, 3.8, None,2017-09-13 00:30:00, 81.0,99.0,37
None,10.2, None,0.0, 3.7, None,2017-09-13 00:45:00, 92.0,100.0,37
None,10.6, 1.0,0.0, 4.6, None,2017-09-13 01:00:00, 93.0,100.0,37
None,10.6, None,0.0, 4.1, None,2017-09-13 01:15:00, 81.0,100.0,37
None,10.5, None,0.0, 3.8, None,2017-09-13 01:30:00, 114.0,100.0,37
None,10.3, None,0.0, 1.9, None,2017-09-13 01:45:00, 69.0,100.0,37
None,10.1, 0.0,0.0, 4.9, None,2017-09-13 02:00:00, 100.0,100.0,37
None,10.3, None,0.0, 5.4, None,2017-09-13 02:15:00, 105.0,100.0,37
None,10.6, None,0.0, 7.2, None,2017-09-13 02:30:00, 103.0,100.0,37
None,10.8, None,0.0, 7.8, None,2017-09-13 02:45:00, 102.0,100.0,37
None,10.8, -1.0,0.0, 6.4, None,2017-09-13 03:00:00, 105.0,98.0,37
None,10.5, None,0.0, 8.3, None,2017-09-13 03:15:00, 109.0,90.0,37
None,10.1, None,0.0, 6.9, None,2017-09-13 03:30:00, 118.0,91.0,37
None,9.6, None,0.0, 6.2, None,2017-09-13 03:45:00, 127.0,94.0,37
None,8.9, 0.0,0.0, 4.3, None,2017-09-13 04:00:00, 152.0,96.0,37
None,8.4, None,0.0, 4.9, None,2017-09-13 04:15:00, 123.0,97.0,37
None,8.0, None,0.0, 3.1, None,2017-09-13 04:30:00, 143.0,97.0,37
None,7.5, None,0.0, 3.3, None,2017-09-13 04:45:00, 118.0,98.0,37
None,7.2, 0.0,0.0, 3.7, None,2017-09-13 05:00:00, 125.0,98.0,37
None,6.9, None,0.0, 1.9, None,2017-09-13 05:15:00, 181.0,98.0,37
None,6.7, None,0.0, 2.9, None,2017-09-13 05:30:00, 106.0,98.0,37
None,6.4, None,0.0, 1.6, None,2017-09-13 05:45:00, 98.0,98.0,37
None,6.3, 1.0,0.0, 2.6, None,2017-09-13 06:00:00, 142.0,99.0,37
None,6.3, None,0.0, 5.7, None,2017-09-13 06:15:00, 122.0,99.0,37
None,6.4, None,0.0, 4.5, None,2017-09-13 06:30:00, 138.0,99.0,37
None,6.6, None,0.0, 2.5, None,2017-09-13 06:45:00, 145.0,99.0,37
None,6.8, 0.0,0.0, 1.8, None,2017-09-13 07:00:00, 292.0,99.0,37
