AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.0,0.0,6.6, None,2017-09-13 21:45:00,273.0,71.0,37
10.7,0.0,5.5, None,2017-09-13 22:00:00,261.0,73.0,37
10.5,0.0,6.2, None,2017-09-13 22:15:00,263.0,73.0,37
10.4,0.0,2.0, None,2017-09-13 22:30:00,231.0,73.0,37
10.2,0.0,4.4, None,2017-09-13 22:45:00,245.0,73.0,37
10.6,0.0,4.5, None,2017-09-13 23:00:00,220.0,69.0,37
10.2,0.0,3.1, None,2017-09-13 23:15:00,254.0,72.0,37
9.8,0.0,5.0, None,2017-09-13 23:30:00,251.0,72.0,37
10.1,0.0,3.9, None,2017-09-13 23:45:00,256.0,68.0,37
10.4,0.0,0.7, None,2017-09-14 00:00:00,236.0,66.0,37
10.5,0.0,1.8, None,2017-09-14 00:15:00,206.0,64.0,37
10.3,0.0,5.2, None,2017-09-14 00:30:00,270.0,66.0,37
10.0,0.0,5.9, None,2017-09-14 00:45:00,283.0,66.0,37
10.2,0.0,3.7, None,2017-09-14 01:00:00,267.0,65.0,37
10.1,0.0,4.9, None,2017-09-14 01:15:00,272.0,65.0,37
10.0,0.0,5.1, None,2017-09-14 01:30:00,269.0,66.0,37
9.9,0.0,5.9, None,2017-09-14 01:45:00,268.0,65.0,37
9.6,0.0,7.0, None,2017-09-14 02:00:00,273.0,67.0,37
9.3,0.0,7.3, None,2017-09-14 02:15:00,269.0,68.0,37
9.4,0.0,4.3, None,2017-09-14 02:30:00,265.0,67.0,37
9.2,0.0,6.6, None,2017-09-14 02:45:00,267.0,69.0,37
9.1,0.0,2.7, None,2017-09-14 03:00:00,246.0,68.0,37
9.2,0.0,3.6, None,2017-09-14 03:15:00,270.0,68.0,37
9.3,0.0,3.9, None,2017-09-14 03:30:00,270.0,65.0,37
9.0,0.0,5.8, None,2017-09-14 03:45:00,272.0,66.0,37
9.0,0.0,5.5, None,2017-09-14 04:00:00,262.0,69.0,37
8.4,0.0,6.3, None,2017-09-14 04:15:00,274.0,71.0,37
8.3,0.0,6.8, None,2017-09-14 04:30:00,275.0,71.0,37
8.7,0.0,7.3, None,2017-09-14 04:45:00,274.0,67.0,37
8.8,0.0,5.7, None,2017-09-14 05:00:00,273.0,65.0,37
9.2,0.0,4.9, None,2017-09-14 05:15:00,253.0,60.0,37
8.7,0.0,6.6, None,2017-09-14 05:30:00,270.0,63.0,37
9.0,0.0,6.4, None,2017-09-14 05:45:00,285.0,61.0,37
9.7,0.0,5.6, None,2017-09-14 06:00:00,282.0,55.0,37
9.8,0.0,8.6, None,2017-09-14 06:15:00,289.0,56.0,37
10.1,0.0,7.2, None,2017-09-14 06:30:00,273.0,54.0,37
10.3,0.0,8.2, None,2017-09-14 06:45:00,287.0,54.0,37
11.0,0.0,5.5, None,2017-09-14 07:00:00,285.0,52.0,37
12.6,0.0,4.6, None,2017-09-14 07:15:00,286.0,50.0,37
13.7,0.0,1.7, None,2017-09-14 07:30:00,332.0,50.0,37
15.4,0.0,1.5, None,2017-09-14 07:45:00,36.0,40.0,37
17.4,0.0,3.8, None,2017-09-14 08:00:00,86.0,36.0,37
18.4,0.0,2.2, None,2017-09-14 08:15:00,180.0,32.0,37
19.1,0.0,9.2, None,2017-09-14 08:30:00,345.0,27.0,37
19.3,0.0,8.9, None,2017-09-14 08:45:00,326.0,27.0,37
19.6,0.0,10.5, None,2017-09-14 09:00:00,347.0,24.0,37
19.5,0.0,14.2, None,2017-09-14 09:15:00,10.0,24.0,37
20.0,0.0,11.4, None,2017-09-14 09:30:00,13.0,25.0,37
20.3,0.0,12.6, None,2017-09-14 09:45:00,350.0,24.0,37
20.8,0.0,9.9, None,2017-09-14 10:00:00,24.0,21.0,37
20.9,0.0,12.1, None,2017-09-14 10:15:00,23.0,22.0,37
21.1,0.0,11.6, None,2017-09-14 10:30:00,33.0,20.0,37
20.8,0.0,11.8, None,2017-09-14 10:45:00,60.0,20.0,37
21.5,0.0,9.1, None,2017-09-14 11:00:00,42.0,21.0,37
21.4,0.0,10.2, None,2017-09-14 11:15:00,22.0,19.0,37
21.5,0.0,10.7, None,2017-09-14 11:30:00,37.0,20.0,37
21.6,0.0,11.9, None,2017-09-14 11:45:00,53.0,19.0,37
22.2,0.0,10.6, None,2017-09-14 12:00:00,65.0,18.0,37
22.5,0.0,8.9, None,2017-09-14 12:15:00,22.0,18.0,37
22.4,0.0,11.3, None,2017-09-14 12:30:00,73.0,17.0,37
22.6,0.0,10.8, None,2017-09-14 12:45:00,19.0,17.0,37
22.5,0.0,8.7, None,2017-09-14 13:00:00,59.0,17.0,37
23.1,0.0,9.7, None,2017-09-14 13:15:00,68.0,15.0,37
23.1,0.0,9.6, None,2017-09-14 13:30:00,46.0,16.0,37
23.3,0.0,10.2, None,2017-09-14 13:45:00,47.0,15.0,37
22.8,0.0,12.0, None,2017-09-14 14:00:00,48.0,14.0,37
23.3,0.0,10.6, None,2017-09-14 14:15:00,73.0,14.0,37
23.6,0.0,8.8, None,2017-09-14 14:30:00,85.0,14.0,37
23.2,0.0,11.8, None,2017-09-14 14:45:00,51.0,14.0,37
23.3,0.0,9.1, None,2017-09-14 15:00:00,28.0,13.0,37
23.0,0.0,9.9, None,2017-09-14 15:15:00,47.0,15.0,37
23.2,0.0,9.2, None,2017-09-14 15:30:00,50.0,14.0,37
23.1,0.0,7.6, None,2017-09-14 15:45:00,52.0,14.0,37
23.2,0.0,7.7, None,2017-09-14 16:00:00,67.0,14.0,37
23.2,0.0,7.2, None,2017-09-14 16:15:00,35.0,15.0,37
22.7,0.0,9.3, None,2017-09-14 16:30:00,64.0,15.0,37
22.7,0.0,6.8, None,2017-09-14 16:45:00,75.0,14.0,37
22.7,0.0,5.2, None,2017-09-14 17:00:00,64.0,14.0,37
21.0,0.0,4.3, None,2017-09-14 17:15:00,261.0,24.0,37
18.1,0.0,5.0, None,2017-09-14 17:30:00,225.0,26.0,37
16.8,0.0,5.0, None,2017-09-14 17:45:00,254.0,26.0,37
16.0,0.0,5.6, None,2017-09-14 18:00:00,235.0,27.0,37
15.4,0.0,6.2, None,2017-09-14 18:15:00,249.0,28.0,37
15.3,0.0,6.1, None,2017-09-14 18:30:00,253.0,28.0,37
14.3,0.0,7.0, None,2017-09-14 18:45:00,278.0,33.0,37
13.7,0.0,6.9, None,2017-09-14 19:00:00,271.0,37.0,37
13.0,0.0,8.2, None,2017-09-14 19:15:00,282.0,36.0,37
13.7,0.0,8.0, None,2017-09-14 19:30:00,266.0,33.0,37
13.7,0.0,7.8, None,2017-09-14 19:45:00,264.0,34.0,37
12.9,0.0,7.8, None,2017-09-14 20:00:00,279.0,38.0,37
12.5,0.0,7.4, None,2017-09-14 20:15:00,270.0,40.0,37
12.7,0.0,8.5, None,2017-09-14 20:30:00,279.0,39.0,37
12.0,0.0,6.4, None,2017-09-14 20:45:00,252.0,42.0,37
11.8,0.0,6.4, None,2017-09-14 21:00:00,257.0,43.0,37
11.2,0.0,6.9, None,2017-09-14 21:15:00,247.0,45.0,37
11.3,0.0,8.5, None,2017-09-14 21:30:00,250.0,44.0,37
11.2,0.0,6.5, None,2017-09-14 21:45:00,259.0,44.0,37
10.5,0.0,6.5, None,2017-09-14 22:00:00,265.0,49.0,37
10.2,0.0,8.7, None,2017-09-14 22:15:00,261.0,49.0,37
10.9,0.0,8.3, None,2017-09-14 22:30:00,257.0,48.0,37
10.7,0.0,7.4, None,2017-09-14 22:45:00,240.0,51.0,37
10.4,0.0,9.0, None,2017-09-14 23:00:00,242.0,51.0,37
10.4,0.0,8.1, None,2017-09-14 23:15:00,243.0,55.0,37
9.9,0.0,6.6, None,2017-09-14 23:30:00,252.0,54.0,37
9.9,0.0,6.7, None,2017-09-14 23:45:00,271.0,52.0,37
10.1,0.0,7.0, None,2017-09-15 00:00:00,270.0,52.0,37
9.9,0.0,6.5, None,2017-09-15 00:15:00,252.0,53.0,37
9.4,0.0,5.0, None,2017-09-15 00:30:00,254.0,57.0,37
9.4,0.0,5.3, None,2017-09-15 00:45:00,255.0,55.0,37
9.0,0.0,6.0, None,2017-09-15 01:00:00,263.0,56.0,37
9.0,0.0,7.9, None,2017-09-15 01:15:00,278.0,53.0,37
8.9,0.0,7.3, None,2017-09-15 01:30:00,283.0,54.0,37
9.0,0.0,5.7, None,2017-09-15 01:45:00,268.0,54.0,37
8.8,0.0,6.4, None,2017-09-15 02:00:00,262.0,55.0,37
8.4,0.0,4.0, None,2017-09-15 02:15:00,273.0,57.0,37
8.7,0.0,5.9, None,2017-09-15 02:30:00,269.0,58.0,37
8.8,0.0,6.9, None,2017-09-15 02:45:00,277.0,54.0,37
8.4,0.0,6.2, None,2017-09-15 03:00:00,271.0,54.0,37
8.5,0.0,7.4, None,2017-09-15 03:15:00,288.0,52.0,37
8.4,0.0,7.6, None,2017-09-15 03:30:00,263.0,55.0,37
7.9,0.0,5.2, None,2017-09-15 03:45:00,259.0,58.0,37
7.3,0.0,5.3, None,2017-09-15 04:00:00,257.0,62.0,37
7.8,0.0,7.1, None,2017-09-15 04:15:00,263.0,56.0,37
8.5,0.0,8.0, None,2017-09-15 04:30:00,271.0,54.0,37
8.2,0.0,7.8, None,2017-09-15 04:45:00,267.0,54.0,37
7.9,0.0,3.9, None,2017-09-15 05:00:00,268.0,57.0,37
7.4,0.0,4.7, None,2017-09-15 05:15:00,270.0,61.0,37
7.6,0.0,4.5, None,2017-09-15 05:30:00,260.0,61.0,37
7.3,0.0,2.9, None,2017-09-15 05:45:00,240.0,63.0,37
6.9,0.0,4.3, None,2017-09-15 06:00:00,250.0,64.0,37
6.6,0.0,5.5, None,2017-09-15 06:15:00,256.0,70.0,37
6.7,0.0,4.6, None,2017-09-15 06:30:00,260.0,73.0,37
7.5,0.0,3.9, None,2017-09-15 06:45:00,252.0,71.0,37
8.2,0.0,3.6, None,2017-09-15 07:00:00,252.0,67.0,37
9.8,0.0,1.4, None,2017-09-15 07:15:00,258.0,57.0,37
11.4,0.0,0.3, None,2017-09-15 07:30:00,268.0,54.0,37
12.8,0.0,3.5, None,2017-09-15 07:45:00,290.0,44.0,37
14.6,0.0,3.1, None,2017-09-15 08:00:00,124.0,46.0,37
15.9,0.0,1.6, None,2017-09-15 08:15:00,62.0,48.0,37
17.2,0.0,2.1, None,2017-09-15 08:30:00,70.0,46.0,37
18.8,0.0,3.7, None,2017-09-15 08:45:00,68.0,34.0,37
19.4,0.0,5.1, None,2017-09-15 09:00:00,87.0,32.0,37
19.6,0.0,5.6, None,2017-09-15 09:15:00,71.0,32.0,37
19.9,0.0,7.2, None,2017-09-15 09:30:00,81.0,31.0,37
20.7,0.0,5.2, None,2017-09-15 09:45:00,80.0,29.0,37
21.3,0.0,6.1, None,2017-09-15 10:00:00,96.0,27.0,37
22.1,0.0,5.3, None,2017-09-15 10:15:00,91.0,25.0,37
22.3,0.0,6.6, None,2017-09-15 10:30:00,108.0,25.0,37
22.1,0.0,8.1, None,2017-09-15 10:45:00,132.0,23.0,37
22.4,0.0,6.1, None,2017-09-15 11:00:00,145.0,22.0,37
22.2,0.0,5.8, None,2017-09-15 11:15:00,100.0,22.0,37
23.0,0.0,5.6, None,2017-09-15 11:30:00,126.0,22.0,37
23.3,0.0,6.1, None,2017-09-15 11:45:00,94.0,20.0,37
23.7,0.0,6.5, None,2017-09-15 12:00:00,100.0,19.0,37
23.5,0.0,8.8, None,2017-09-15 12:15:00,119.0,20.0,37
24.0,0.0,5.5, None,2017-09-15 12:30:00,92.0,19.0,37
24.0,0.0,7.9, None,2017-09-15 12:45:00,141.0,18.0,37
24.2,0.0,7.1, None,2017-09-15 13:00:00,102.0,18.0,37
24.4,0.0,5.5, None,2017-09-15 13:15:00,107.0,17.0,37
24.5,0.0,7.7, None,2017-09-15 13:30:00,80.0,17.0,37
24.6,0.0,8.1, None,2017-09-15 13:45:00,71.0,16.0,37
24.9,0.0,7.2, None,2017-09-15 14:00:00,121.0,16.0,37
24.5,0.0,7.3, None,2017-09-15 14:15:00,95.0,16.0,37
24.4,0.0,6.1, None,2017-09-15 14:30:00,90.0,18.0,37
24.1,0.0,5.2, None,2017-09-15 14:45:00,121.0,18.0,37
24.2,0.0,5.6, None,2017-09-15 15:00:00,130.0,20.0,37
23.8,0.0,7.4, None,2017-09-15 15:15:00,188.0,18.0,37
23.6,0.0,5.4, None,2017-09-15 15:30:00,140.0,19.0,37
24.0,0.0,6.0, None,2017-09-15 15:45:00,173.0,18.0,37
24.0,0.0,7.8, None,2017-09-15 16:00:00,188.0,17.0,37
23.1,0.0,7.9, None,2017-09-15 16:15:00,125.0,18.0,37
23.8,0.0,4.2, None,2017-09-15 16:30:00,233.0,17.0,37
23.9,0.0,7.5, None,2017-09-15 16:45:00,200.0,17.0,37
24.0,0.0,6.4, None,2017-09-15 17:00:00,199.0,18.0,37
22.5,0.0,6.6, None,2017-09-15 17:15:00,213.0,20.0,37
21.4,0.0,4.7, None,2017-09-15 17:30:00,233.0,22.0,37
20.3,0.0,6.8, None,2017-09-15 17:45:00,232.0,25.0,37
19.8,0.0,4.0, None,2017-09-15 18:00:00,121.0,25.0,37
19.0,0.0,5.5, None,2017-09-15 18:15:00,39.0,26.0,37
17.9,0.0,4.0, None,2017-09-15 18:30:00,8.0,29.0,37
17.4,0.0,3.5, None,2017-09-15 18:45:00,20.0,30.0,37
17.0,0.0,2.4, None,2017-09-15 19:00:00,261.0,30.0,37
16.5,0.0,4.4, None,2017-09-15 19:15:00,268.0,32.0,37
16.9,0.0,3.7, None,2017-09-15 19:30:00,278.0,30.0,37
16.1,0.0,6.1, None,2017-09-15 19:45:00,267.0,34.0,37
16.0,0.0,6.9, None,2017-09-15 20:00:00,250.0,33.0,37
15.8,0.0,9.0, None,2017-09-15 20:15:00,249.0,34.0,37
15.9,0.0,7.5, None,2017-09-15 20:30:00,238.0,34.0,37
15.6,0.0,7.5, None,2017-09-15 20:45:00,236.0,34.0,37
15.4,0.0,7.8, None,2017-09-15 21:00:00,243.0,37.0,37
15.6,0.0,8.1, None,2017-09-15 21:15:00,246.0,36.0,37
15.2,0.0,6.6, None,2017-09-15 21:30:00,234.0,39.0,37
14.2,0.0,5.3, None,2017-09-15 21:45:00,234.0,43.0,37
13.3,0.0,5.6, None,2017-09-15 22:00:00,235.0,46.0,37
12.5,0.0,6.8, None,2017-09-15 22:15:00,268.0,49.0,37
12.5,0.0,5.9, None,2017-09-15 22:30:00,255.0,48.0,37
12.4,0.0,5.7, None,2017-09-15 22:45:00,262.0,46.0,37
11.6,0.0,6.6, None,2017-09-15 23:00:00,254.0,50.0,37
11.5,0.0,6.2, None,2017-09-15 23:15:00,257.0,48.0,37
12.0,0.0,6.3, None,2017-09-15 23:30:00,265.0,47.0,37
11.4,0.0,2.9, None,2017-09-15 23:45:00,262.0,49.0,37
11.3,0.0,5.8, None,2017-09-16 00:00:00,251.0,48.0,37
11.0,0.0,4.4, None,2017-09-16 00:15:00,252.0,52.0,37
11.7,0.0,7.6, None,2017-09-16 00:30:00,258.0,46.0,37
10.9,0.0,6.2, None,2017-09-16 00:45:00,255.0,53.0,37
10.3,0.0,6.6, None,2017-09-16 01:00:00,257.0,60.0,37
10.8,0.0,6.5, None,2017-09-16 01:15:00,251.0,55.0,37
10.4,0.0,6.8, None,2017-09-16 01:30:00,246.0,54.0,37
10.3,0.0,6.0, None,2017-09-16 01:45:00,248.0,56.0,37
10.0,0.0,6.2, None,2017-09-16 02:00:00,234.0,58.0,37
9.2,0.0,3.7, None,2017-09-16 02:15:00,251.0,66.0,37
8.9,0.0,4.2, None,2017-09-16 02:30:00,272.0,65.0,37
8.5,0.0,5.9, None,2017-09-16 02:45:00,265.0,71.0,37
9.0,0.0,5.6, None,2017-09-16 03:00:00,247.0,68.0,37
9.8,0.0,5.0, None,2017-09-16 03:15:00,264.0,65.0,37
9.5,0.0,0.5, None,2017-09-16 03:30:00,260.0,65.0,37
9.3,0.0,3.5, None,2017-09-16 03:45:00,261.0,62.0,37
8.8,0.0,3.4, None,2017-09-16 04:00:00,261.0,66.0,37
8.6,0.0,4.4, None,2017-09-16 04:15:00,269.0,71.0,37
8.6,0.0,4.7, None,2017-09-16 04:30:00,286.0,68.0,37
8.6,0.0,4.7, None,2017-09-16 04:45:00,270.0,68.0,37
8.9,0.0,4.6, None,2017-09-16 05:00:00,247.0,60.0,37
9.0,0.0,4.7, None,2017-09-16 05:15:00,259.0,58.0,37
9.2,0.0,5.5, None,2017-09-16 05:30:00,263.0,56.0,37
9.3,0.0,5.1, None,2017-09-16 05:45:00,254.0,56.0,37
9.3,0.0,3.8, None,2017-09-16 06:00:00,261.0,58.0,37
8.9,0.0,0.0, None,2017-09-16 06:15:00,242.0,62.0,37
9.2,0.0,5.3, None,2017-09-16 06:30:00,266.0,70.0,37
9.1,0.0,4.2, None,2017-09-16 06:45:00,245.0,71.0,37
9.3,0.0,2.6, None,2017-09-16 07:00:00,263.0,73.0,37
9.7,0.0,4.3, None,2017-09-16 07:15:00,268.0,66.0,37
10.2,0.0,0.7, None,2017-09-16 07:30:00,240.0,63.0,37
10.7,0.0,3.5, None,2017-09-16 07:45:00,266.0,63.0,37
11.3,0.0,2.2, None,2017-09-16 08:00:00,182.0,57.0,37
12.3,0.0,1.4, None,2017-09-16 08:15:00,54.0,61.0,37
14.7,0.0,1.7, None,2017-09-16 08:30:00,211.0,51.0,37
16.6,0.0,2.6, None,2017-09-16 08:45:00,87.0,48.0,37
17.1,0.0,5.1, None,2017-09-16 09:00:00,66.0,44.0,37
16.4,0.0,3.9, None,2017-09-16 09:15:00,74.0,43.0,37
17.8,0.0,3.5, None,2017-09-16 09:30:00,79.0,32.0,37
19.1,0.0,4.7, None,2017-09-16 09:45:00,79.0,33.0,37
19.2,0.0,5.5, None,2017-09-16 10:00:00,95.0,31.0,37
19.3,0.0,7.2, None,2017-09-16 10:15:00,120.0,32.0,37
20.2,0.0,7.4, None,2017-09-16 10:30:00,107.0,32.0,37
20.9,0.0,6.8, None,2017-09-16 10:45:00,101.0,30.0,37
21.0,0.0,8.2, None,2017-09-16 11:00:00,92.0,30.0,37
21.5,0.0,6.9, None,2017-09-16 11:15:00,110.0,27.0,37
21.7,0.0,8.0, None,2017-09-16 11:30:00,108.0,28.0,37
22.1,0.0,6.8, None,2017-09-16 11:45:00,100.0,27.0,37
23.5,0.0,7.1, None,2017-09-16 12:00:00,115.0,24.0,37
23.8,0.0,8.3, None,2017-09-16 12:15:00,79.0,24.0,37
24.3,0.0,6.9, None,2017-09-16 12:30:00,72.0,23.0,37
23.8,0.0,8.6, None,2017-09-16 12:45:00,81.0,25.0,37
24.0,0.0,8.3, None,2017-09-16 13:00:00,73.0,26.0,37
24.1,0.0,8.9, None,2017-09-16 13:15:00,84.0,24.0,37
24.1,0.0,8.7, None,2017-09-16 13:30:00,69.0,23.0,37
24.0,0.0,9.3, None,2017-09-16 13:45:00,67.0,24.0,37
24.0,0.0,8.0, None,2017-09-16 14:00:00,69.0,25.0,37
23.5,0.0,8.2, None,2017-09-16 14:15:00,65.0,24.0,37
23.6,0.0,9.3, None,2017-09-16 14:30:00,77.0,26.0,37
23.9,0.0,6.6, None,2017-09-16 14:45:00,159.0,24.0,37
22.9,0.0,5.3, None,2017-09-16 15:00:00,134.0,23.0,37
23.2,0.0,6.5, None,2017-09-16 15:15:00,186.0,22.0,37
23.8,0.0,8.5, None,2017-09-16 15:30:00,201.0,21.0,37
23.0,0.0,6.9, None,2017-09-16 15:45:00,202.0,22.0,37
23.1,0.0,5.4, None,2017-09-16 16:00:00,202.0,23.0,37
23.0,0.0,6.1, None,2017-09-16 16:15:00,196.0,22.0,37
23.4,0.0,6.7, None,2017-09-16 16:30:00,197.0,21.0,37
22.7,0.0,5.2, None,2017-09-16 16:45:00,256.0,23.0,37
22.8,0.0,3.6, None,2017-09-16 17:00:00,261.0,23.0,37
21.4,0.0,1.9, None,2017-09-16 17:15:00,233.0,26.0,37
20.3,0.0,1.4, None,2017-09-16 17:30:00,103.0,28.0,37
19.1,0.0,3.4, None,2017-09-16 17:45:00,132.0,29.0,37
18.6,0.0,2.5, None,2017-09-16 18:00:00,130.0,30.0,37
18.2,0.0,2.1, None,2017-09-16 18:15:00,342.0,35.0,37
17.7,0.0,6.8, None,2017-09-16 18:30:00,224.0,38.0,37
17.2,0.0,7.5, None,2017-09-16 18:45:00,241.0,42.0,37
16.4,0.0,6.6, None,2017-09-16 19:00:00,247.0,44.0,37
15.6,0.0,6.7, None,2017-09-16 19:15:00,249.0,47.0,37
15.6,0.0,9.5, None,2017-09-16 19:30:00,225.0,47.0,37
14.4,0.0,8.2, None,2017-09-16 19:45:00,262.0,49.0,37
13.1,0.0,6.4, None,2017-09-16 20:00:00,261.0,52.0,37
12.8,0.0,6.3, None,2017-09-16 20:15:00,259.0,51.0,37
12.9,0.0,8.2, None,2017-09-16 20:30:00,277.0,49.0,37
12.6,0.0,7.4, None,2017-09-16 20:45:00,268.0,50.0,37
11.9,0.0,7.8, None,2017-09-16 21:00:00,253.0,54.0,37
11.6,0.0,8.1, None,2017-09-16 21:15:00,265.0,54.0,37
12.0,0.0,8.0, None,2017-09-16 21:30:00,244.0,58.0,37
11.9,0.0,6.9, None,2017-09-16 21:45:00,264.0,56.0,37
12.2,0.0,7.4, None,2017-09-16 22:00:00,276.0,49.0,37
12.5,0.0,8.9, None,2017-09-16 22:15:00,266.0,48.0,37
12.6,0.0,8.4, None,2017-09-16 22:30:00,258.0,48.0,37
11.5,0.0,7.0, None,2017-09-16 22:45:00,244.0,53.0,37
11.5,0.0,7.2, None,2017-09-16 23:00:00,269.0,50.0,37
11.2,0.0,5.9, None,2017-09-16 23:15:00,245.0,54.0,37
10.6,0.0,5.6, None,2017-09-16 23:30:00,260.0,55.0,37
9.7,0.0,5.5, None,2017-09-16 23:45:00,243.0,60.0,37
