wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 8.0, None, -0.02, 3.0, 101.8, 6.4, None, None, 89.0,2023-06-12 04:00:00, None, None,24
225.0, 7.9, None, 0.01, 3.0, 101.8, 6.8, None, None, 93.0,2023-06-12 05:00:00, None, None,24
45.0, 7.8, None, 0.0, 4.0, 101.9, 7.0, None, None, 95.0,2023-06-12 06:00:00, None, None,24
157.5, 8.4, None, 0.03, 10.0, 101.9, 6.9, None, None, 91.0,2023-06-12 07:00:00, None, None,24
180.0, 9.9, None, -0.02, 15.0, 101.8, 7.1, None, None, 82.0,2023-06-12 08:00:00, None, None,24
180.0, 10.1, None, -0.03, 12.0, 101.8, 6.4, None, None, 78.0,2023-06-12 09:00:00, None, None,24
180.0, 12.8, None, -0.11, 11.0, 101.7, 6.2, None, None, 64.0,2023-06-12 10:00:00, None, None,24
225.0, 15.0, 32.0, -0.12, 23.0, 101.7, 5.2, None, None, 52.0,2023-06-12 11:00:00, None, None,24
247.5, 14.5, None, -0.14, 12.0, 101.7, 4.2, None, None, 50.0,2023-06-12 12:00:00, None, None,24
270.0, 14.7, 42.0, -0.06, 24.0, 101.7, 1.8, None, None, 42.0,2023-06-12 13:00:00, None, None,24
225.0, 16.1, 37.0, -0.03, 28.0, 101.7, 3.1, None, None, 42.0,2023-06-12 14:00:00, None, None,24
225.0, 17.9, 31.0, -0.03, 22.0, 101.6, 1.8, None, None, 34.0,2023-06-12 15:00:00, None, None,24
225.0, 18.4, 35.0, -0.07, 26.0, 101.6, 0.9, None, 19.6, 31.0,2023-06-12 16:00:00, 0.7, 0.0,24
225.0, 17.7, 44.0, -0.07, 26.0, 101.6, -0.8, None, None, 28.0,2023-06-12 17:00:00, None, None,24
225.0, 17.4, 34.0, -0.03, 21.0, 101.6, -0.9, None, None, 29.0,2023-06-12 18:00:00, None, None,24
225.0, 16.9, 38.0, -0.02, 23.0, 101.6, -1.7, None, None, 28.0,2023-06-12 19:00:00, None, None,24
247.5, 15.6, 31.0, -0.02, 19.0, 101.6, -4.9, None, None, 24.0,2023-06-12 20:00:00, None, None,24
247.5, 13.9, None, 0.03, 10.0, 101.6, -5.1, None, None, 26.0,2023-06-12 21:00:00, None, None,24
247.5, 11.9, None, 0.06, 7.0, 101.7, -3.6, None, None, 34.0,2023-06-12 22:00:00, None, None,24
247.5, 10.4, None, 0.13, 5.0, 101.7, -2.1, None, None, 42.0,2023-06-12 23:00:00, None, None,24
22.5, 6.9, None, 0.13, 2.0, 101.8, -1.6, None, None, 55.0,2023-06-13 00:00:00, None, None,24
292.5, 6.5, None, 0.15, 7.0, 101.9, -1.8, None, None, 55.0,2023-06-13 01:00:00, None, None,24
157.5, 5.9, None, 0.13, 3.0, 101.9, -2.0, None, None, 57.0,2023-06-13 02:00:00, None, None,24
270.0, 2.0, None, 0.11, 2.0, 102.0, -2.1, None, None, 75.0,2023-06-13 03:00:00, None, None,24
292.5, 0.7, None, 0.11, 1.0, 102.0, -2.7, None, None, 78.0,2023-06-13 04:00:00, None, None,24
22.5, 0.3, None, 0.09, 2.0, 102.0, -3.2, None, None, 78.0,2023-06-13 05:00:00, None, None,24
45.0, 1.2, None, 0.03, 5.0, 102.0, -2.7, None, None, 75.0,2023-06-13 06:00:00, None, None,24
67.5, 4.5, None, -0.01, 6.0, 102.0, -2.1, None, None, 62.0,2023-06-13 07:00:00, None, None,24
202.5, 6.5, None, -0.02, 11.0, 102.0, -1.8, None, None, 55.0,2023-06-13 08:00:00, None, None,24
202.5, 8.3, None, -0.05, 14.0, 101.9, -1.6, None, None, 50.0,2023-06-13 09:00:00, None, None,24
202.5, 9.3, None, -0.1, 11.0, 101.9, -2.2, None, None, 44.0,2023-06-13 10:00:00, None, None,24
157.5, 10.5, None, -0.16, 9.0, 101.8, -1.9, None, None, 42.0,2023-06-13 11:00:00, None, None,24
202.5, 12.1, None, -0.19, 7.0, 101.7, -1.9, None, None, 38.0,2023-06-13 12:00:00, None, None,24
315.0, 12.4, None, -0.19, 9.0, 101.7, -1.6, None, None, 38.0,2023-06-13 13:00:00, None, None,24
202.5, 14.5, None, -0.15, 18.0, 101.6, -1.8, None, None, 33.0,2023-06-13 14:00:00, None, None,24
225.0, 15.0, 28.0, -0.1, 8.0, 101.6, -2.5, None, None, 30.0,2023-06-13 15:00:00, None, None,24
270.0, 15.4, 46.0, -0.05, 10.0, 101.6, -2.6, None, 18.7, 29.0,2023-06-13 16:00:00, 7.8, 0.6,24
225.0, 15.0, None, -0.04, 17.0, 101.6, -2.9, None, None, 29.0,2023-06-13 17:00:00, None, None,24
225.0, 16.1, None, -0.04, 25.0, 101.6, -2.3, None, None, 28.0,2023-06-13 18:00:00, None, None,24
225.0, 15.8, 34.0, -0.03, 21.0, 101.6, -2.4, None, None, 28.0,2023-06-13 19:00:00, None, None,24
225.0, 15.8, 34.0, -0.03, 21.0, 101.6, -2.4, None, None, 28.0,2023-06-13 20:00:00, None, None,24
247.5, 13.9, None, 0.05, 15.0, 101.6, -2.5, None, None, 32.0,2023-06-13 21:00:00, None, None,24
292.5, 12.5, None, 0.09, 6.0, 101.7, -1.5, None, None, 38.0,2023-06-13 22:00:00, None, None,24
337.5, 10.4, None, 0.17, 2.0, 101.8, -1.0, None, None, 45.0,2023-06-13 23:00:00, None, None,24
157.5, 9.2, None, 0.19, 6.0, 101.8, -1.3, None, None, 48.0,2023-06-14 00:00:00, None, None,24
270.0, 8.3, 31.0, 0.2, 20.0, 101.9, -1.4, None, None, 50.0,2023-06-14 01:00:00, None, None,24
315.0, 5.6, None, 0.17, 3.0, 102.0, -1.2, None, None, 62.0,2023-06-14 02:00:00, None, None,24
247.5, 4.0, None, 0.17, 3.0, 102.0, -1.3, None, None, 68.0,2023-06-14 03:00:00, None, None,24
None, 1.2, None, 0.17, 0.0, 102.1, -2.7, None, None, 75.0,2023-06-14 04:00:00, None, None,24
67.5, 1.2, None, 0.12, 3.0, 102.1, -2.6, None, None, 76.0,2023-06-14 05:00:00, None, None,24
45.0, 1.3, None, 0.09, 3.0, 102.2, -3.1, None, None, 73.0,2023-06-14 06:00:00, None, None,24
157.5, 4.6, None, 0.06, 3.0, 102.1, -1.9, None, None, 63.0,2023-06-14 07:00:00, None, None,24
180.0, 5.8, None, 0.04, 11.0, 102.1, -1.5, None, None, 59.0,2023-06-14 08:00:00, None, None,24
180.0, 5.8, None, 0.04, 11.0, 102.1, -1.5, None, None, 59.0,2023-06-14 09:00:00, None, None,24
225.0, None, 41.0, None, None, None, None, None, 17.1, None,2023-06-14 16:00:00, -0.2, 0.0,24
247.5, 15.7, None, None, 8.0, 101.7, -3.7, None, None, 26.0,2023-06-14 18:00:00, None, None,24
247.5, 14.7, None, None, 5.0, 101.7, -4.9, None, None, 25.0,2023-06-14 19:00:00, None, None,24
247.5, 15.3, None, None, 13.0, 101.6, -3.5, None, None, 27.0,2023-06-14 20:00:00, None, None,24
270.0, 13.4, None, -0.06, 8.0, None, -2.3, None, None, 34.0,2023-06-14 21:00:00, None, None,24
270.0, 12.0, None, -0.03, 10.0, None, -2.8, None, None, 36.0,2023-06-14 22:00:00, None, None,24
292.5, 7.9, None, 0.03, 3.0, None, -0.4, None, None, 56.0,2023-06-14 23:00:00, None, None,24
315.0, 6.5, None, 0.07, 2.0, None, -1.2, None, None, 58.0,2023-06-15 00:00:00, None, None,24
112.5, 5.4, None, 0.1, 3.0, None, -1.1, None, None, 63.0,2023-06-15 01:00:00, None, None,24
292.5, 2.4, None, 0.07, 5.0, None, -1.8, None, None, 73.0,2023-06-15 02:00:00, None, None,24
None, 1.9, None, 0.06, 0.0, None, -2.2, None, None, 74.0,2023-06-15 03:00:00, None, None,24
45.0, 0.6, None, 0.03, 4.0, None, -3.2, None, None, 75.0,2023-06-15 04:00:00, None, None,24
45.0, 0.3, None, 0.02, 3.0, None, -3.3, None, None, 77.0,2023-06-15 05:00:00, None, None,24
45.0, 1.5, None, -0.06, 4.0, 101.8, -3.3, None, None, 70.0,2023-06-15 06:00:00, None, None,24
45.0, 1.5, None, -0.06, 4.0, 101.8, -3.3, None, None, 70.0,2023-06-15 07:00:00, None, None,24
112.5, 6.5, None, 0.1, 3.0, 101.7, -1.9, None, None, 55.0,2023-06-15 08:00:00, None, None,24
292.5, 9.9, None, 0.11, 1.0, 101.6, -0.4, None, None, 49.0,2023-06-15 09:00:00, None, None,24
112.5, 11.1, None, None, 1.0, 101.5, -2.3, None, None, 39.0,2023-06-15 10:00:00, None, None,24
180.0, 13.5, None, -0.3, 4.0, 101.3, -1.9, None, None, 35.0,2023-06-15 11:00:00, None, None,24
22.5, 15.1, None, -0.35, 2.0, 101.2, -4.2, None, None, 26.0,2023-06-15 12:00:00, None, None,24
225.0, 17.6, None, -0.34, 18.0, 101.1, -5.3, None, None, 21.0,2023-06-15 13:00:00, None, None,24
225.0, 18.2, 33.0, -0.28, 14.0, 101.0, -5.2, None, None, 20.0,2023-06-15 14:00:00, None, None,24
225.0, 18.4, None, -0.25, 18.0, 100.9, -5.7, None, None, 19.0,2023-06-15 15:00:00, None, None,24
225.0, 18.7, None, -0.25, 19.0, 100.9, -4.4, None, None, 20.0,2023-06-15 16:00:00, None, None,24
225.0, 18.7, None, -0.25, 19.0, 100.9, -4.4, None, None, 20.0,2023-06-15 17:00:00, None, None,24
180.0, 13.6, 28.0, 0.17, 11.0, 100.8, -1.3, None, None, 36.0,2023-06-15 18:00:00, None, None,24
202.5, 11.8, 31.0, 0.09, 22.0, 100.8, 2.0, None, None, 51.0,2023-06-15 19:00:00, None, None,24
225.0, 10.1, None, None, 14.0, 100.7, 4.2, None, None, 67.0,2023-06-15 20:00:00, None, None,24
247.5, 7.9, None, -0.15, 9.0, 100.6, 4.5, None, None, 79.0,2023-06-15 21:00:00, None, None,24
247.5, 7.5, None, -0.21, 5.0, 100.5, 5.4, None, None, 87.0,2023-06-15 22:00:00, None, None,24
202.5, 7.8, None, -0.14, 7.0, 100.5, 5.7, None, None, 86.0,2023-06-15 23:00:00, None, None,24
225.0, 7.8, None, -0.08, 7.0, 100.5, 4.6, None, None, 80.0,2023-06-16 00:00:00, None, None,24
180.0, 6.7, None, 0.01, 6.0, 100.5, 5.5, None, None, 92.0,2023-06-16 01:00:00, None, None,24
225.0, 5.4, None, 0.04, 10.0, 100.5, 4.6, None, None, 95.0,2023-06-16 02:00:00, None, None,24
225.0, 4.6, None, 0.09, 13.0, 100.6, 4.0, None, None, 96.0,2023-06-16 03:00:00, None, None,24
None, 4.1, None, 0.04, 0.0, 100.5, 3.5, None, None, 96.0,2023-06-16 04:00:00, None, None,24
315.0, 3.9, None, 0.01, 1.0, 100.6, 3.3, None, None, 96.0,2023-06-16 05:00:00, None, None,24
157.5, 3.6, None, -0.03, 2.0, 100.6, 3.2, None, None, 97.0,2023-06-16 06:00:00, None, None,24
67.5, 3.8, None, -0.03, 10.0, 100.6, 3.5, None, None, 98.0,2023-06-16 07:00:00, None, None,24
67.5, 4.9, None, -0.03, 2.0, 100.6, 4.2, None, None, 95.0,2023-06-16 08:00:00, None, None,24
67.5, 8.0, None, -0.04, 11.0, 100.6, 5.1, None, None, 82.0,2023-06-16 09:00:00, None, None,24
202.5, 10.5, None, 0.01, 7.0, 100.6, 4.7, None, None, 67.0,2023-06-16 10:00:00, None, None,24
202.5, 11.7, None, 0.03, 8.0, 100.6, 4.3, None, None, 60.0,2023-06-16 11:00:00, None, None,24
180.0, 13.4, 28.0, 0.01, 15.0, 100.5, 2.1, None, None, 46.0,2023-06-16 12:00:00, None, None,24
247.5, 10.4, None, 0.05, 12.0, 100.6, 4.5, None, None, 67.0,2023-06-16 13:00:00, None, None,24
202.5, 11.4, 51.0, 0.09, 25.0, 100.7, 1.7, None, None, 51.0,2023-06-16 14:00:00, None, None,24
225.0, 12.5, None, 0.11, 12.0, 100.7, 3.4, None, None, 54.0,2023-06-16 15:00:00, None, None,24
247.5, 12.9, 41.0, 0.08, 12.0, 100.7, 2.4, None, None, 49.0,2023-06-16 16:00:00, None, None,24
270.0, 12.8, 36.0, 0.05, 18.0, 100.8, 1.9, None, None, 47.0,2023-06-16 17:00:00, None, None,24
247.5, 13.6, 41.0, 0.11, 23.0, 100.8, 1.5, None, None, 44.0,2023-06-16 18:00:00, None, None,24
202.5, 11.2, None, 0.17, 26.0, 100.9, 1.3, None, None, 50.0,2023-06-16 19:00:00, None, None,24
202.5, 9.7, None, 0.22, 15.0, 101.0, 1.8, None, None, 58.0,2023-06-16 20:00:00, None, None,24
180.0, 9.4, None, 0.22, 15.0, 101.0, 1.7, None, None, 58.0,2023-06-16 21:00:00, None, None,24
247.5, 8.2, None, 0.15, 9.0, 101.1, 2.1, None, None, 65.0,2023-06-16 22:00:00, None, None,24
202.5, 7.1, None, 0.12, 9.0, 101.1, 2.5, None, None, 73.0,2023-06-16 23:00:00, None, None,24
202.5, 6.7, None, 0.11, 7.0, 101.1, 1.3, None, None, 68.0,2023-06-17 00:00:00, None, None,24
202.5, 6.0, None, 0.11, 9.0, 101.2, 1.1, None, None, 71.0,2023-06-17 01:00:00, None, None,24
180.0, 5.1, None, 0.09, 6.0, 101.2, 1.0, None, None, 75.0,2023-06-17 02:00:00, None, None,24
247.5, 4.5, None, 0.09, 6.0, 101.3, 0.9, None, None, 77.0,2023-06-17 03:00:00, None, None,24
270.0, 3.7, None, 0.05, 3.0, 101.3, 0.7, None, None, 81.0,2023-06-17 04:00:00, None, None,24
270.0, 2.3, None, 0.03, 2.0, 101.3, 0.2, None, None, 86.0,2023-06-17 05:00:00, None, None,24
None, 1.8, None, 0.0, 0.0, 101.3, 0.0, None, None, 88.0,2023-06-17 06:00:00, None, None,24
202.5, 4.1, None, 0.01, 9.0, 101.3, 0.4, None, None, 77.0,2023-06-17 07:00:00, None, None,24
202.5, 4.4, None, 0.0, 5.0, 101.3, 0.7, None, None, 77.0,2023-06-17 08:00:00, None, None,24
180.0, 5.4, None, 0.0, 4.0, 101.3, 0.4, None, None, 70.0,2023-06-17 09:00:00, None, None,24
202.5, 7.2, None, -0.05, 8.0, 101.2, 0.1, None, None, 61.0,2023-06-17 10:00:00, None, None,24
202.5, 8.8, None, -0.09, 13.0, 101.2, -2.3, None, None, 46.0,2023-06-17 11:00:00, None, None,24
202.5, 9.6, None, -0.1, 11.0, 101.2, -2.2, None, None, 44.0,2023-06-17 12:00:00, None, None,24
247.5, 10.1, None, -0.06, 10.0, 101.2, -2.4, None, None, 41.0,2023-06-17 13:00:00, None, None,24
22.5, 8.3, None, 0.0, 9.0, 101.2, 3.6, None, None, 72.0,2023-06-17 14:00:00, None, None,24
67.5, 10.3, None, -0.01, 6.0, 101.2, 1.7, None, None, 55.0,2023-06-17 15:00:00, None, None,24
270.0, 9.9, 52.0, 0.04, 10.0, 101.2, 1.5, None, 14.6, 56.0,2023-06-17 16:00:00, 3.2, 0.4,24
247.5, 11.1, 27.0, 0.01, 5.0, 101.2, 0.3, None, None, 47.0,2023-06-17 17:00:00, None, None,24
0.0, 10.1, None, 0.03, 9.0, 101.2, 1.8, None, None, 56.0,2023-06-17 18:00:00, None, None,24
0.0, 10.3, None, -0.02, 1.0, 101.2, 1.7, None, None, 55.0,2023-06-17 19:00:00, None, None,24
22.5, 9.9, None, 0.03, 6.0, 101.2, 1.5, None, None, 56.0,2023-06-17 20:00:00, None, None,24
337.5, 9.3, None, 0.06, 9.0, 101.3, 2.0, None, None, 60.0,2023-06-17 21:00:00, None, None,24
0.0, 7.7, None, 0.14, 5.0, 101.3, 3.6, None, None, 75.0,2023-06-17 22:00:00, None, None,24
0.0, 7.3, None, 0.14, 4.0, 101.4, 3.3, None, None, 76.0,2023-06-17 23:00:00, None, None,24
