wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 102.2,11.9, 315.0,76.0,16.1,2016-06-25 04:00:00, None, None, None, None, 0.04,26
15.0, 102.3,12.8, 90.0,83.0,15.7,2016-06-25 05:00:00, None, None, None, None, 0.07,26
14.0, 102.3,12.7, 112.5,82.0,15.7,2016-06-25 06:00:00, None, None, None, None, 0.05,26
22.0, 102.3,12.4, 90.0,81.0,15.7,2016-06-25 07:00:00, None, None, None, None, 0.05,26
19.0, 102.3,12.0, 112.5,80.0,15.5,2016-06-25 08:00:00, None, None, None, None, 0.05,26
22.0, 102.3,11.6, 90.0,79.0,15.2,2016-06-25 09:00:00, None, None, None, None, 0.05,26
22.0, 102.3,11.4, 90.0,79.0,15.0,2016-06-25 10:00:00, None, None, None, None, 0.04,26
24.0, 102.3,10.9, 90.0,77.0,14.9,2016-06-25 11:00:00, None, None, None, None, 0.02,26
24.0, 102.4,10.8, 90.0,77.0,14.7,2016-06-25 12:00:00, None, None, None, None, 0.03,26
26.0, 102.4,10.4, 90.0,77.0,14.4,2016-06-25 13:00:00, None, None, None, None, 0.05,26
25.0, 102.4,10.4, 90.0,78.0,14.2,2016-06-25 14:00:00, None, None, None, None, 0.06,26
22.0, 102.4,10.6, 90.0,79.0,14.1,2016-06-25 15:00:00, None, None, None, None, 0.05,26
21.0, 102.5,10.8, 90.0,80.0,14.2,2016-06-25 16:00:00, None, None, None, None, 0.06,26
22.0, 102.5,10.3, 90.0,76.0,14.6,2016-06-25 17:00:00, None, None, None, None, 0.05,26
20.0, 102.5,10.4, 112.5,74.0,14.9,2016-06-25 18:00:00, None, None, None, None, 0.05,26
12.0, 102.5,10.5, 112.5,73.0,15.2,2016-06-25 19:00:00, None, None, None, None, 0.02,26
4.0, 102.5,11.2, 157.5,69.0,16.8,2016-06-25 20:00:00, None, None, None, None, 0.01,26
13.0, 102.5,11.2, 270.0,75.0,15.6,2016-06-25 21:00:00, None, None, None, None, -0.01,26
9.0, 102.4,11.4, 270.0,74.0,16.0,2016-06-25 22:00:00, None, None, None, None, -0.04,26
10.0, 102.4,12.1, 292.5,76.0,16.3,2016-06-25 23:00:00, 12.3, 0.7, 35.0, 17.4, -0.07,26
13.0, 102.4,12.6, 292.5,77.0,16.6,2016-06-26 00:00:00, None, None, None, None, -0.1,26
6.0, 102.3,13.2, 292.5,77.0,17.4,2016-06-26 01:00:00, None, None, None, None, -0.11,26
6.0, 102.3,12.8, 270.0,74.0,17.4,2016-06-26 02:00:00, None, None, None, None, -0.1,26
8.0, 102.3,12.8, 247.5,74.0,17.4,2016-06-26 03:00:00, None, None, None, None, -0.1,26
3.0, 102.3,12.7, 270.0,77.0,16.7,2016-06-26 04:00:00, None, None, None, None, -0.06,26
2.0, 102.3,12.6, 45.0,80.0,16.2,2016-06-26 05:00:00, None, None, None, None, -0.02,26
4.0, 102.3,12.3, 67.5,78.0,16.1,2016-06-26 06:00:00, None, None, None, None, 0.03,26
2.0, 102.3,12.1, 67.5,80.0,15.6,2016-06-26 07:00:00, None, None, None, None, 0.02,26
2.0, 102.3,12.1, 337.5,81.0,15.3,2016-06-26 08:00:00, None, None, None, None, 0.02,26
0.0, 102.3,12.0, None,87.0,14.2,2016-06-26 09:00:00, None, None, None, None, 0.01,26
5.0, 102.3,12.4, 67.5,87.0,14.5,2016-06-26 10:00:00, None, None, None, None, 0.02,26
6.0, 102.3,12.3, 315.0,87.0,14.4,2016-06-26 11:00:00, None, None, None, None, 0.0,26
1.0, 102.3,12.2, 67.5,89.0,14.0,2016-06-26 12:00:00, None, None, None, None, 0.02,26
4.0, 102.3,12.1, 67.5,89.0,13.8,2016-06-26 13:00:00, None, None, None, None, 0.04,26
5.0, 102.3,11.9, 292.5,84.0,14.7,2016-06-26 14:00:00, None, None, None, None, 0.04,26
4.0, 102.4,12.5, 90.0,80.0,15.9,2016-06-26 15:00:00, None, None, None, None, 0.04,26
12.0, 102.3,12.6, 315.0,83.0,15.5,2016-06-26 16:00:00, None, None, None, None, 0.01,26
22.0, 102.3,12.4, 270.0,80.0,15.9,2016-06-26 17:00:00, None, None, None, None, -0.03,26
18.0, 102.3,12.1, 270.0,75.0,16.5,2016-06-26 18:00:00, None, None, None, None, -0.1,26
21.0, 102.2,14.3, 270.0,85.0,16.7,2016-06-26 19:00:00, None, None, None, None, -0.13,26
28.0, 102.2,14.4, 270.0,87.0,16.6,2016-06-26 20:00:00, None, None, None, None, -0.13,26
22.0, 102.2,14.5, 270.0,84.0,17.3,2016-06-26 21:00:00, None, None, None, None, -0.1,26
22.0, 102.1,14.2, 270.0,76.0,18.5,2016-06-26 22:00:00, None, None, None, None, -0.1,26
11.0, 102.1,14.2, 292.5,66.0,20.7,2016-06-26 23:00:00, 14.0, 0.4, 31.0, 18.0, -0.11,26
10.0, 102.0,15.1, 292.5,74.0,19.9,2016-06-27 00:00:00, None, None, None, None, -0.13,26
14.0, 102.0,13.7, 292.5,63.0,21.0,2016-06-27 01:00:00, None, None, None, None, -0.16,26
12.0, 101.9,11.4, 315.0,47.0,23.2,2016-06-27 02:00:00, None, None, None, None, -0.17,26
12.0, 101.9,12.6, 315.0,54.0,22.4,2016-06-27 03:00:00, None, None, None, None, -0.14,26
5.0, 101.9,12.6, 90.0,61.0,20.5,2016-06-27 04:00:00, None, None, None, None, -0.1,26
7.0, 101.9,14.1, 90.0,71.0,19.6,2016-06-27 05:00:00, None, None, None, None, -0.03,26
5.0, 101.9,13.0, 315.0,69.0,18.9,2016-06-27 06:00:00, None, None, None, None, -0.01,26
1.0, 101.9,13.0, 67.5,73.0,17.9,2016-06-27 07:00:00, None, None, None, None, 0.02,26
3.0, 101.9,12.4, 90.0,67.0,18.7,2016-06-27 08:00:00, None, None, None, None, 0.01,26
4.0, 101.9,13.3, 67.5,73.0,18.2,2016-06-27 09:00:00, None, None, None, None, 0.01,26
2.0, 101.9,12.5, 90.0,70.0,18.0,2016-06-27 10:00:00, None, None, None, None, 0.03,26
3.0, 101.9,12.2, 292.5,73.0,17.0,2016-06-27 11:00:00, None, None, None, None, 0.04,26
2.0, 101.9,11.7, 67.5,73.0,16.6,2016-06-27 12:00:00, None, None, None, None, 0.05,26
4.0, 101.9,11.3, 90.0,70.0,16.9,2016-06-27 13:00:00, None, None, None, None, 0.04,26
3.0, 102.0,12.5, 90.0,74.0,17.1,2016-06-27 14:00:00, None, None, None, None, 0.08,26
7.0, 102.0,12.3, 90.0,72.0,17.3,2016-06-27 15:00:00, None, None, None, None, 0.07,26
1.0, 102.0,13.6, 202.5,76.0,18.0,2016-06-27 16:00:00, None, None, None, None, 0.07,26
4.0, 102.0,14.6, 270.0,79.0,18.3,2016-06-27 17:00:00, None, None, None, None, 0.03,26
12.0, 102.0,15.5, 292.5,86.0,18.0,2016-06-27 18:00:00, None, None, None, None, 0.0,26
11.0, 102.0,15.4, 270.0,85.0,18.0,2016-06-27 19:00:00, None, None, None, None, -0.02,26
11.0, 102.0,15.6, 292.5,84.0,18.2,2016-06-27 20:00:00, None, None, None, None, -0.04,26
9.0, 102.0,15.0, 292.5,75.0,19.4,2016-06-27 21:00:00, None, None, None, None, -0.05,26
8.0, 101.9,15.9, 292.5,81.0,19.3,2016-06-27 22:00:00, None, None, None, None, -0.05,26
8.0, 101.9,15.6, 292.5,77.0,19.8,2016-06-27 23:00:00, 13.7, 0.2, 33.0, 23.3, -0.07,26
6.0, 101.9,14.6, 292.5,67.0,20.8,2016-06-28 00:00:00, None, None, None, None, -0.08,26
2.0, 101.8,15.4, 247.5,71.0,21.0,2016-06-28 01:00:00, None, None, None, None, -0.11,26
5.0, 101.8,15.7, 292.5,70.0,21.4,2016-06-28 02:00:00, None, None, None, None, -0.11,26
7.0, 101.8,13.4, 292.5,61.0,21.3,2016-06-28 03:00:00, None, None, None, None, -0.05,26
0.0, 101.8,11.7, None,54.0,21.3,2016-06-28 04:00:00, None, None, None, None, -0.01,26
10.0, 101.9,13.0, 315.0,63.0,20.3,2016-06-28 05:00:00, None, None, None, None, 0.07,26
0.0, 101.9,11.3, None,56.0,20.2,2016-06-28 06:00:00, None, None, None, None, 0.09,26
1.0, 101.9,11.5, 45.0,58.0,20.0,2016-06-28 07:00:00, None, None, None, None, 0.11,26
0.0, 102.0,12.0, None,63.0,19.2,2016-06-28 08:00:00, None, None, None, None, 0.08,26
5.0, 102.0,13.0, 90.0,68.0,19.1,2016-06-28 09:00:00, None, None, None, None, 0.05,26
0.0, 102.0,12.7, None,73.0,17.5,2016-06-28 10:00:00, None, None, None, None, 0.07,26
0.0, 102.0,12.8, None,76.0,16.9,2016-06-28 11:00:00, None, None, None, None, 0.07,26
5.0, 102.1,13.0, 90.0,80.0,16.6,2016-06-28 12:00:00, None, None, None, None, 0.09,26
11.0, 102.1,13.1, 90.0,85.0,15.7,2016-06-28 13:00:00, None, None, None, None, 0.1,26
12.0, 102.1,13.6, 90.0,85.0,16.2,2016-06-28 14:00:00, None, None, None, None, 0.09,26
15.0, 102.1,13.3, 112.5,82.0,16.4,2016-06-28 15:00:00, None, None, None, None, 0.09,26
6.0, 102.2,13.1, 225.0,78.0,17.0,2016-06-28 16:00:00, None, None, None, None, 0.07,26
10.0, 102.2,13.2, 225.0,83.0,16.1,2016-06-28 17:00:00, None, None, None, None, 0.06,26
13.0, 102.1,12.8, 225.0,80.0,16.3,2016-06-28 18:00:00, None, None, None, None, 0.0,26
11.0, 102.1,13.2, 247.5,78.0,17.0,2016-06-28 19:00:00, None, None, None, None, -0.04,26
8.0, 102.1,13.6, 270.0,79.0,17.3,2016-06-28 20:00:00, None, None, None, None, -0.1,26
12.0, 102.0,14.5, 270.0,82.0,17.6,2016-06-28 21:00:00, None, None, None, None, -0.1,26
11.0, 102.0,14.8, 270.0,82.0,17.8,2016-06-28 22:00:00, None, None, None, None, -0.14,26
10.0, 101.9,14.7, 292.5,79.0,18.3,2016-06-28 23:00:00, 16.0, 0.0, None, 22.3, -0.13,26
9.0, 101.9,15.0, 270.0,79.0,18.6,2016-06-29 00:00:00, None, None, None, None, -0.16,26
7.0, 101.8,14.7, 292.5,75.0,19.2,2016-06-29 01:00:00, None, None, None, None, -0.18,26
6.0, 101.8,15.0, 292.5,75.0,19.6,2016-06-29 02:00:00, None, None, None, None, -0.14,26
8.0, 101.8,15.2, 180.0,72.0,20.3,2016-06-29 03:00:00, None, None, None, None, -0.07,26
10.0, 101.8,14.1, 90.0,64.0,21.1,2016-06-29 04:00:00, None, None, None, None, 0.0,26
9.0, 101.9,14.2, 90.0,67.0,20.5,2016-06-29 05:00:00, None, None, None, None, 0.05,26
7.0, 101.9,14.0, 90.0,69.0,20.0,2016-06-29 06:00:00, None, None, None, None, 0.04,26
3.0, 101.9,13.8, 315.0,73.0,18.7,2016-06-29 07:00:00, None, None, None, None, 0.06,26
5.0, 101.9,14.7, 315.0,78.0,18.7,2016-06-29 08:00:00, None, None, None, None, 0.05,26
1.0, 101.9,14.3, None,79.0,17.9,2016-06-29 09:00:00, None, None, None, None, 0.08,26
5.0, 102.0,14.5, 90.0,83.0,17.4,2016-06-29 10:00:00, None, None, None, None, 0.08,26
12.0, 102.0,14.5, 90.0,85.0,16.9,2016-06-29 11:00:00, None, None, None, None, 0.05,26
14.0, 102.0,13.7, 112.5,85.0,16.3,2016-06-29 12:00:00, None, None, None, None, 0.07,26
13.0, 102.0,13.5, 112.5,85.0,15.9,2016-06-29 13:00:00, None, None, None, None, 0.09,26
15.0, 102.1,12.8, 90.0,78.0,16.6,2016-06-29 14:00:00, None, None, None, None, 0.1,26
12.0, 102.1,12.2, 112.5,74.0,16.9,2016-06-29 15:00:00, None, None, None, None, 0.09,26
2.0, 102.1,12.4, 225.0,75.0,16.9,2016-06-29 16:00:00, None, None, None, None, 0.07,26
12.0, 102.1,13.3, 247.5,83.0,16.3,2016-06-29 17:00:00, None, None, None, None, 0.07,26
11.0, 102.1,13.4, 270.0,80.0,16.8,2016-06-29 18:00:00, None, None, None, None, 0.02,26
9.0, 102.1,13.3, 247.5,77.0,17.5,2016-06-29 19:00:00, None, None, None, None, -0.04,26
9.0, 102.0,13.8, 247.5,76.0,18.1,2016-06-29 20:00:00, None, None, None, None, -0.08,26
11.0, 102.0,14.6, 247.5,83.0,17.5,2016-06-29 21:00:00, None, None, None, None, -0.12,26
9.0, 102.0,14.6, 247.5,81.0,17.9,2016-06-29 22:00:00, None, None, None, None, -0.11,26
9.0, 101.9,14.6, 270.0,77.0,18.8,2016-06-29 23:00:00, 15.7, 0.0, None, 21.2, -0.13,26
15.0, 101.9,14.1, 202.5,71.0,19.5,2016-06-30 00:00:00, None, None, None, None, -0.12,26
9.0, 101.8,14.1, 202.5,67.0,20.4,2016-06-30 01:00:00, None, None, None, None, -0.14,26
8.0, 101.8,15.4, 202.5,75.0,20.0,2016-06-30 02:00:00, None, None, None, None, -0.11,26
12.0, 101.8,14.8, 90.0,68.0,21.0,2016-06-30 03:00:00, None, None, None, None, -0.09,26
16.0, 101.8,14.5, 135.0,71.0,19.9,2016-06-30 04:00:00, None, None, None, None, -0.01,26
26.0, 101.8,13.3, 112.5,75.0,17.8,2016-06-30 05:00:00, None, None, None, None, 0.03,26
25.0, 101.8,13.2, 112.5,77.0,17.4,2016-06-30 06:00:00, None, None, None, None, 0.05,26
24.0, 101.9,12.6, 135.0,76.0,16.8,2016-06-30 07:00:00, None, None, None, None, 0.09,26
33.0, 101.9,11.6, 90.0,71.0,16.8,2016-06-30 08:00:00, None, None, None, None, 0.03,26
31.0, 101.9,11.5, 112.5,74.0,16.3,2016-06-30 09:00:00, None, None, None, None, 0.08,26
29.0, 102.0,11.4, 112.5,76.0,15.7,2016-06-30 10:00:00, None, None, None, None, 0.05,26
33.0, 102.0,11.2, 112.5,78.0,14.9,2016-06-30 11:00:00, None, None, None, None, 0.11,26
28.0, 102.0,10.8, 112.5,78.0,14.7,2016-06-30 12:00:00, None, None, None, None, 0.12,26
27.0, 102.1,10.9, 90.0,79.0,14.6,2016-06-30 13:00:00, None, None, None, None, 0.14,26
23.0, 102.1,10.9, 90.0,79.0,14.6,2016-06-30 14:00:00, None, None, None, None, 0.15,26
22.0, 102.2,10.8, 90.0,77.0,14.7,2016-06-30 15:00:00, None, None, None, None, 0.12,26
18.0, 102.2,10.8, 90.0,74.0,15.4,2016-06-30 16:00:00, None, None, None, None, 0.1,26
19.0, 102.2,10.8, 90.0,73.0,15.7,2016-06-30 17:00:00, None, None, None, None, 0.1,26
13.0, 102.2,11.1, 90.0,69.0,16.8,2016-06-30 18:00:00, None, None, None, None, 0.06,26
8.0, 102.2,11.0, 90.0,63.0,18.1,2016-06-30 19:00:00, None, None, None, None, 0.02,26
14.0, 102.2,12.3, 270.0,76.0,16.5,2016-06-30 20:00:00, None, None, None, None, -0.03,26
13.0, 102.2,12.6, 270.0,76.0,16.8,2016-06-30 21:00:00, None, None, None, None, -0.05,26
10.0, 102.1,13.0, 225.0,77.0,17.1,2016-06-30 22:00:00, None, None, None, None, -0.1,26
11.0, 102.1,13.4, 225.0,77.0,17.5,2016-06-30 23:00:00, 15.9, 0.5, 33.0, 21.2, -0.14,26
