wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
151.0, 85.0, 2.9, 0.0, 0.5, 3.8, 2.8, 3.3, 20.0, 0.0, 0.6, 84.0,2021-10-15 00:00:00,42,,,,,,,,,,,,,,,,
22.0, 84.0, 3.2, 0.0, 0.5, 2.9, 2.9, 3.1, 258.0, 0.0, 0.2, 87.0,2021-10-15 01:00:00,42,,,,,,,,,,,,,,,,
195.0, None, None, 0.0, None, 4.6, None, 3.7, None, None, None, 77.0,2021-10-15 02:00:00,42,,,,,,,,,,,,,,,,
190.0, 87.0, 2.9, 0.6, 1.1, 6.8, 3.1, 2.7, 22.0, 0.0, 0.2, 91.0,2021-10-15 03:00:00,42,,,,,,,,,,,,,,,,
183.0, 77.0, 4.6, 1.4, 0.0, 9.4, 3.7, 2.4, 195.0, 0.0, 0.2, 96.0,2021-10-15 04:00:00,42,,,,,,,,,,,,,,,,
178.0, 91.0, 6.8, 0.8, 1.4, 2.3, 2.7, 2.8, 190.0, 0.6, 0.8, 95.0,2021-10-15 05:00:00,42,,,,,,,,,,,,,,,,
176.0, None, None, 0.8, None, 2.0, None, 3.1, None, None, None, 95.0,2021-10-15 06:00:00,42,,,,,,,,,,,,,,,,
90.0, None, None, 0.2, None, 2.3, None, 3.0, None, None, None, 93.0,2021-10-15 07:00:00,42,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 5.7, None, 3.6, None, None, None, 92.0,2021-10-15 08:00:00,42,,,,,,,,,,,,,,,,
187.0, 93.0, 2.3, 0.4, 2.0, 3.3, 3.0, 4.0, 90.0, 0.2, 4.0, 92.0,2021-10-15 09:00:00,42,,,,,,,,,,,,,,,,
162.0, 92.0, 5.7, 1.8, 2.4, 4.2, 3.6, 3.4, 177.0, 0.0, 3.8, 95.0,2021-10-15 10:00:00,42,,,,,,,,,,,,,,,,
134.0, None, None, 2.6, None, 4.6, None, 3.2, None, None, None, 94.0,2021-10-15 11:00:00,42,,,,,,,,,,,,,,,,
170.0, None, None, 2.8, None, 9.6, None, 3.5, None, None, None, 92.0,2021-10-15 12:00:00,42,,,,,,,,,,,,,,,,
120.0, None, None, 2.0, None, 4.8, None, 3.6, None, None, None, 93.0,2021-10-15 13:00:00,42,,,,,,,,,,,,,,,,
59.0, None, None, 0.6, None, 5.4, None, 3.6, None, None, None, 94.0,2021-10-15 14:00:00,42,,,,,,,,,,,,,,,,
26.0, 93.0, 4.8, 0.8, 2.6, 7.3, 3.6, 3.2, 120.0, 2.0, 13.4, 93.0,2021-10-15 15:00:00,42,,,,,,,,,,,,,,,,
39.0, 94.0, 5.4, 0.8, 2.7, 5.3, 3.6, 3.3, 59.0, 0.6, 14.0, 96.0,2021-10-15 16:00:00,42,,,,,,,,,,,,,,,,
8.0, 93.0, 7.3, 0.4, 2.2, 7.9, 3.2, 3.4, 26.0, 0.8, 14.8, 96.0,2021-10-15 17:00:00,42,,,,,,,,,,,,,,,,
53.0, 96.0, 5.3, 0.2, 2.7, 7.8, 3.3, 3.9, 39.0, 0.8, 15.6, 92.0,2021-10-15 18:00:00,42,,,,,,,,,,,,,,,,
37.0, 96.0, 7.9, 0.0, 2.8, 7.8, 3.4, 3.7, 8.0, 0.4, 16.0, 93.0,2021-10-15 19:00:00,42,,,,,,,,,,,,,,,,
56.0, 92.0, 7.8, 0.2, 2.7, 8.0, 3.9, 3.9, 53.0, 0.2, 16.2, 91.0,2021-10-15 20:00:00,42,,,,,,,,,,,,,,,,
64.0, 93.0, 7.8, 0.0, 2.7, 4.3, 3.7, 3.8, 37.0, 0.0, 16.2, 97.0,2021-10-15 21:00:00,42,,,,,,,,,,,,,,,,
164.0, 91.0, 8.0, 0.0, 2.6, 3.6, 3.9, 4.5, 56.0, 0.2, 16.4, 94.0,2021-10-15 22:00:00,42,,,,,,,,,,,,,,,,
25.0, None, None, 0.0, None, 4.7, None, 4.2, None, None, None, 97.0,2021-10-15 23:00:00,42,,,,,,,,,,,,,,,,
49.0, None, None, 0.0, None, 5.9, None, 4.6, None, None, None, 91.0,2021-10-16 00:00:00,42,,,,,,,,,,,,,,,,
46.0, None, None, 0.0, None, 5.9, None, 4.5, None, None, None, 93.0,2021-10-16 01:00:00,42,,,,,,,,,,,,,,,,
25.0, 91.0, 5.9, 0.0, 3.3, 7.2, 4.6, 4.8, 49.0, 0.0, 16.4, 91.0,2021-10-16 02:00:00,42,,,,,,,,,,,,,,,,
27.0, 93.0, 5.9, 0.8, 3.5, 7.7, 4.5, 4.5, 46.0, 0.0, 16.4, 93.0,2021-10-16 03:00:00,42,,,,,,,,,,,,,,,,
33.0, 91.0, 7.2, 0.8, 3.5, 9.3, 4.8, 4.6, 25.0, 0.0, 16.4, 93.0,2021-10-16 04:00:00,42,,,,,,,,,,,,,,,,
30.0, 93.0, 7.7, 0.0, 3.5, 9.2, 4.5, 4.9, 27.0, 0.8, 16.6, 89.0,2021-10-16 05:00:00,42,,,,,,,,,,,,,,,,
30.0, 93.0, 9.3, 0.0, 3.6, 8.5, 4.6, 5.2, 33.0, 0.8, 16.0, 86.0,2021-10-16 06:00:00,42,,,,,,,,,,,,,,,,
40.0, None, None, 0.2, None, 8.7, None, 4.7, None, None, None, 92.0,2021-10-16 07:00:00,42,,,,,,,,,,,,,,,,
40.0, 86.0, 8.5, 2.6, 3.1, 6.0, 5.2, 4.3, 30.0, 0.0, None, 96.0,2021-10-16 08:00:00,42,,,,,,,,,,,,,,,,
34.0, 92.0, 8.7, 1.0, 3.5, 8.7, 4.7, 5.3, 40.0, 0.2, 14.4, 93.0,2021-10-16 09:00:00,42,,,,,,,,,,,,,,,,
36.0, 96.0, 6.0, 0.0, 3.7, 8.6, 4.3, 6.1, 40.0, 2.6, 17.0, 91.0,2021-10-16 10:00:00,42,,,,,,,,,,,,,,,,
29.0, 93.0, 8.7, 0.0, 4.3, 11.2, 5.3, 5.7, 34.0, 1.0, 17.6, 90.0,2021-10-16 11:00:00,42,,,,,,,,,,,,,,,,
29.0, 91.0, 8.6, 0.0, 4.7, 10.6, 6.1, 6.1, 36.0, 0.0, 15.8, 90.0,2021-10-16 12:00:00,42,,,,,,,,,,,,,,,,
29.0, None, None, 0.0, None, 9.9, None, 7.5, None, None, None, 87.0,2021-10-16 13:00:00,42,,,,,,,,,,,,,,,,
39.0, 90.0, 10.6, 0.0, 4.6, 10.7, 6.1, 6.8, 29.0, 0.0, 10.4, 90.0,2021-10-16 14:00:00,42,,,,,,,,,,,,,,,,
25.0, 87.0, 9.9, 0.0, 5.5, 9.5, 7.5, 6.4, 29.0, 0.0, 8.4, 90.0,2021-10-16 15:00:00,42,,,,,,,,,,,,,,,,
76.0, 90.0, 10.7, 0.0, 5.3, 6.3, 6.8, 8.2, 39.0, 0.0, 7.8, 84.0,2021-10-16 16:00:00,42,,,,,,,,,,,,,,,,
41.0, 90.0, 9.5, 0.0, 4.9, 7.1, 6.4, 7.6, 25.0, 0.0, 7.0, 84.0,2021-10-16 17:00:00,42,,,,,,,,,,,,,,,,
55.0, 84.0, 6.3, 0.0, 5.7, 7.5, 8.2, 8.2, 76.0, 0.0, 6.2, 77.0,2021-10-16 18:00:00,42,,,,,,,,,,,,,,,,
51.0, None, None, 0.0, None, 9.2, None, 7.9, None, None, None, 79.0,2021-10-16 19:00:00,42,,,,,,,,,,,,,,,,
65.0, None, None, 0.0, None, 6.7, None, 7.9, None, None, None, 77.0,2021-10-16 20:00:00,42,,,,,,,,,,,,,,,,
79.0, 79.0, 9.2, 0.0, 4.5, 5.8, 7.9, 7.7, 51.0, 0.0, 5.6, 78.0,2021-10-16 21:00:00,42,,,,,,,,,,,,,,,,
53.0, 77.0, 6.7, 0.0, 4.1, 6.4, 7.9, 7.4, 65.0, 0.0, 5.4, 77.0,2021-10-16 22:00:00,42,,,,,,,,,,,,,,,,
44.0, 78.0, 5.8, 0.0, 4.1, 6.1, 7.7, 7.3, 79.0, 0.0, 5.4, 74.0,2021-10-16 23:00:00,42,,,,,,,,,,,,,,,,
126.0, None, None, 0.0, None, 5.8, None, 8.4, None, None, None, 71.0,2021-10-17 00:00:00,42,,,,,,,,,,,,,,,,
31.0, None, None, 0.0, None, 6.9, None, 7.2, None, None, None, 79.0,2021-10-17 01:00:00,42,,,,,,,,,,,,,,,,
15.0, None, None, 0.0, None, 6.1, None, 6.8, None, None, None, 79.0,2021-10-17 02:00:00,42,,,,,,,,,,,,,,,,
31.0, 79.0, 6.9, 0.0, 3.8, 8.1, 7.2, 7.2, 31.0, 0.0, 5.4, 77.0,2021-10-17 03:00:00,42,,,,,,,,,,,,,,,,
21.0, 79.0, 6.1, 0.0, 3.4, 7.8, 6.8, 7.5, 15.0, 0.0, 5.4, 67.0,2021-10-17 04:00:00,42,,,,,,,,,,,,,,,,
20.0, 77.0, 8.1, 0.0, 3.4, 7.9, 7.2, 7.3, 31.0, 0.0, 4.6, 66.0,2021-10-17 05:00:00,42,,,,,,,,,,,,,,,,
31.0, 67.0, 7.8, 0.0, 1.8, 8.9, 7.5, 8.0, 21.0, 0.0, 3.8, 69.0,2021-10-17 06:00:00,42,,,,,,,,,,,,,,,,
37.0, 66.0, 7.9, 0.0, 1.4, 7.5, 7.3, 8.5, 20.0, 0.0, 3.8, 64.0,2021-10-17 07:00:00,42,,,,,,,,,,,,,,,,
8.0, 69.0, 8.9, 0.0, 2.7, 7.2, 8.0, 8.5, 31.0, 0.0, 3.8, 68.0,2021-10-17 08:00:00,42,,,,,,,,,,,,,,,,
232.0, None, None, 0.0, None, 2.1, None, 10.1, None, None, None, 52.0,2021-10-17 09:00:00,42,,,,,,,,,,,,,,,,
172.0, None, None, 0.0, None, 4.7, None, 11.3, None, None, None, 58.0,2021-10-17 10:00:00,42,,,,,,,,,,,,,,,,
168.0, 52.0, 2.1, 0.0, 0.7, 4.4, 10.1, 11.2, 232.0, 0.0, None, 52.0,2021-10-17 11:00:00,42,,,,,,,,,,,,,,,,
174.0, 58.0, 4.7, 0.0, 3.3, 3.5, 11.3, 11.8, 172.0, 0.0, None, 53.0,2021-10-17 12:00:00,42,,,,,,,,,,,,,,,,
67.0, 52.0, 4.4, 0.0, 1.7, 1.8, 11.2, 11.8, 168.0, 0.0, None, 54.0,2021-10-17 13:00:00,42,,,,,,,,,,,,,,,,
88.0, 53.0, 3.5, 0.0, 2.5, 2.1, 11.8, 12.1, 174.0, 0.0, None, 48.0,2021-10-17 14:00:00,42,,,,,,,,,,,,,,,,
347.0, None, None, 0.0, None, 1.7, None, 11.0, None, None, None, 69.0,2021-10-17 15:00:00,42,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 2.3, None, 9.2, None, None, None, 72.0,2021-10-17 16:00:00,42,,,,,,,,,,,,,,,,
352.0, 69.0, 1.7, 0.0, 5.5, 5.8, 11.0, 7.2, 347.0, 0.0, 0.0, 79.0,2021-10-17 17:00:00,42,,,,,,,,,,,,,,,,
5.0, 72.0, 2.3, 0.0, 4.4, 5.7, 9.2, 5.6, 354.0, 0.0, 0.0, 77.0,2021-10-17 18:00:00,42,,,,,,,,,,,,,,,,
346.0, None, None, 0.0, None, 5.3, None, 5.5, None, None, None, 79.0,2021-10-17 19:00:00,42,,,,,,,,,,,,,,,,
352.0, 77.0, 5.7, 0.0, 1.9, 5.9, 5.6, 4.7, 5.0, 0.0, 0.0, 81.0,2021-10-17 20:00:00,42,,,,,,,,,,,,,,,,
349.0, 79.0, 5.3, 0.0, 2.2, 5.8, 5.5, 4.8, 346.0, 0.0, 0.0, 84.0,2021-10-17 21:00:00,42,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 4.4, None, 5.5, None, None, None, 84.0,2021-10-17 22:00:00,42,,,,,,,,,,,,,,,,
286.0, None, None, 0.0, None, 3.0, None, 5.5, None, None, None, 84.0,2021-10-17 23:00:00,42,,,,,,,,,,,,,,,,
358.0, 84.0, 4.4, 0.0, 3.0, 5.6, 5.5, 5.0, 359.0, 0.0, 0.0, 86.0,2021-10-18 00:00:00,42,,,,,,,,,,,,,,,,
352.0, 84.0, 3.0, 0.0, 3.0, 5.4, 5.5, 4.0, 286.0, 0.0, 0.0, 89.0,2021-10-18 01:00:00,42,,,,,,,,,,,,,,,,
1.0, 86.0, 5.6, 0.0, 2.9, 5.1, 5.0, 3.7, 358.0, 0.0, 0.0, 89.0,2021-10-18 02:00:00,42,,,,,,,,,,,,,,,,
359.0, 89.0, 5.4, 0.0, 2.4, 5.8, 4.0, 2.6, 352.0, 0.0, 0.0, 93.0,2021-10-18 03:00:00,42,,,,,,,,,,,,,,,,
354.0, 89.0, 5.1, 0.0, 2.1, 5.8, 3.7, 2.2, 1.0, 0.0, 0.0, 96.0,2021-10-18 04:00:00,42,,,,,,,,,,,,,,,,
351.0, 93.0, 5.8, 0.0, 1.6, 5.4, 2.6, 1.8, 359.0, 0.0, 0.0, 96.0,2021-10-18 05:00:00,42,,,,,,,,,,,,,,,,
358.0, 96.0, 5.8, 0.0, 1.6, 4.8, 2.2, 1.5, 354.0, 0.0, 0.0, 97.0,2021-10-18 06:00:00,42,,,,,,,,,,,,,,,,
34.0, 96.0, 5.4, 0.0, 1.2, 1.6, 1.8, 2.5, 351.0, 0.0, 0.0, 97.0,2021-10-18 07:00:00,42,,,,,,,,,,,,,,,,
200.0, 97.0, 4.8, 0.0, 1.1, 5.3, 1.5, 7.0, 358.0, 0.0, 0.0, 87.0,2021-10-18 08:00:00,42,,,,,,,,,,,,,,,,
172.0, 97.0, 1.6, 0.0, 2.1, 4.9, 2.5, 8.3, 34.0, 0.0, 0.0, 78.0,2021-10-18 09:00:00,42,,,,,,,,,,,,,,,,
175.0, None, None, 0.0, None, 4.3, None, 8.6, None, None, None, 83.0,2021-10-18 10:00:00,42,,,,,,,,,,,,,,,,
195.0, 78.0, 4.9, 0.0, 4.7, 6.5, 8.3, 10.5, 172.0, 0.0, 0.0, 70.0,2021-10-18 11:00:00,42,,,,,,,,,,,,,,,,
, 83.0, 4.3, None, 5.9, None, 8.6, None, 175.0, 0.0, 0.0, None,2021-10-18 12:00:00,42,,,,,,,,,,,,,,,,
191.0, None, None, 0.0, None, 6.2, None, 11.9, None, None, None, 67.0,2021-10-18 13:00:00,42,,,,,,,,,,,,,,,,
203.0, None, None, 0.0, None, 5.3, None, 12.7, None, None, None, 53.0,2021-10-18 14:00:00,42,,,,,,,,,,,,,,,,
206.0, 67.0, 6.2, 0.0, 6.0, 3.2, 11.9, 12.6, 191.0, 0.0, None, 61.0,2021-10-18 15:00:00,42,,,,,,,,,,,,,,,,
356.0, 53.0, 5.3, 0.0, 3.4, 5.3, 12.7, 6.9, 203.0, 0.0, None, 79.0,2021-10-18 16:00:00,42,,,,,,,,,,,,,,,,
5.0, 61.0, 3.2, 0.0, 5.3, 5.2, 12.6, 5.2, 206.0, 0.0, None, 83.0,2021-10-18 17:00:00,42,,,,,,,,,,,,,,,,
355.0, 79.0, 5.3, 0.0, 3.5, 5.9, 6.9, 4.2, 356.0, 0.0, None, 85.0,2021-10-18 18:00:00,42,,,,,,,,,,,,,,,,
2.0, 83.0, 5.2, 0.0, 2.6, 5.9, 5.2, 3.7, 5.0, 0.0, None, 86.0,2021-10-18 19:00:00,42,,,,,,,,,,,,,,,,
359.0, 85.0, 5.9, 0.0, 1.9, 5.8, 4.2, 3.2, 355.0, 0.0, None, 88.0,2021-10-18 20:00:00,42,,,,,,,,,,,,,,,,
355.0, 86.0, 5.9, 0.0, 1.6, 6.2, 3.7, 2.9, 2.0, 0.0, None, 90.0,2021-10-18 21:00:00,42,,,,,,,,,,,,,,,,
3.0, 88.0, 5.8, 0.0, 1.4, 5.9, 3.2, 2.6, 359.0, 0.0, None, 92.0,2021-10-18 22:00:00,42,,,,,,,,,,,,,,,,
357.0, 90.0, 6.2, 0.0, 1.4, 6.2, 2.9, 2.5, 355.0, 0.0, None, 95.0,2021-10-18 23:00:00,42,,,,,,,,,,,,,,,,
2.0, 92.0, 5.9, 0.0, 1.4, 6.2, 2.6, 2.1, 3.0, 0.0, None, 94.0,2021-10-19 00:00:00,42,,,,,,,,,,,,,,,,
356.0, 95.0, 6.2, 0.0, 1.8, 6.4, 2.5, 1.8, 357.0, 0.0, None, 95.0,2021-10-19 01:00:00,42,,,,,,,,,,,,,,,,
9.0, 94.0, 6.2, 0.0, 1.2, 5.8, 2.1, 1.7, 2.0, 0.0, None, 95.0,2021-10-19 02:00:00,42,,,,,,,,,,,,,,,,
7.0, 95.0, 6.4, 0.0, 1.1, 5.0, 1.8, 1.9, 356.0, 0.0, None, 94.0,2021-10-19 03:00:00,42,,,,,,,,,,,,,,,,
347.0, 95.0, 5.8, 0.0, 1.0, 4.6, 1.7, 1.6, 9.0, 0.0, None, 93.0,2021-10-19 04:00:00,42,,,,,,,,,,,,,,,,
349.0, 94.0, 5.0, 0.0, 1.0, 5.3, 1.9, 1.3, 7.0, 0.0, None, 92.0,2021-10-19 05:00:00,42,,,,,,,,,,,,,,,,
11.0, None, None, 0.0, None, 5.3, None, 1.1, None, None, None, 93.0,2021-10-19 06:00:00,42,,,,,,,,,,,,,,,,
32.0, 92.0, 5.3, 0.2, 0.1, 3.4, 1.3, 2.7, 349.0, 0.0, None, 88.0,2021-10-19 07:00:00,42,,,,,,,,,,,,,,,,
178.0, 93.0, 5.3, 0.0, 0.1, 5.2, 1.1, 7.8, 11.0, 0.0, None, 72.0,2021-10-19 08:00:00,42,,,,,,,,,,,,,,,,
174.0, 88.0, 3.4, 0.0, 0.9, 5.7, 2.7, 8.9, 32.0, 0.2, None, 63.0,2021-10-19 09:00:00,42,,,,,,,,,,,,,,,,
128.0, 72.0, 5.2, 0.0, 3.1, 5.8, 7.8, 11.2, 178.0, 0.0, None, 54.0,2021-10-19 10:00:00,42,,,,,,,,,,,,,,,,
201.0, None, None, 0.0, None, 6.1, None, 12.0, None, None, None, 56.0,2021-10-19 11:00:00,42,,,,,,,,,,,,,,,,
207.0, 54.0, 5.8, 0.0, 2.2, 6.7, 11.2, 13.3, 128.0, 0.0, None, 57.0,2021-10-19 12:00:00,42,,,,,,,,,,,,,,,,
139.0, None, None, 0.0, None, 5.5, None, 15.1, None, None, None, 41.0,2021-10-19 13:00:00,42,,,,,,,,,,,,,,,,
200.0, 57.0, 6.7, 0.0, 5.0, 4.4, 13.3, 15.7, 207.0, 0.0, 0.2, 41.0,2021-10-19 14:00:00,42,,,,,,,,,,,,,,,,
189.0, 41.0, 5.5, 0.0, 2.0, 4.1, 15.1, 14.9, 139.0, 0.0, 0.2, 52.0,2021-10-19 15:00:00,42,,,,,,,,,,,,,,,,
12.0, 41.0, 4.4, 0.0, 2.5, 5.8, 15.7, 10.0, 200.0, 0.0, 0.2, 63.0,2021-10-19 16:00:00,42,,,,,,,,,,,,,,,,
342.0, 52.0, 4.1, 0.0, 5.1, 5.0, 14.9, 8.4, 189.0, 0.0, 0.2, 62.0,2021-10-19 17:00:00,42,,,,,,,,,,,,,,,,
19.0, 63.0, 5.8, 0.0, 3.3, 2.8, 10.0, 8.6, 12.0, 0.0, 0.2, 57.0,2021-10-19 18:00:00,42,,,,,,,,,,,,,,,,
31.0, None, None, 0.0, None, 8.6, None, 9.5, None, None, None, 52.0,2021-10-19 19:00:00,42,,,,,,,,,,,,,,,,
29.0, 57.0, 2.8, 0.0, 0.6, 12.2, 8.6, 10.4, 19.0, 0.0, 0.2, 51.0,2021-10-19 20:00:00,42,,,,,,,,,,,,,,,,
43.0, 52.0, 8.6, 0.0, 0.1, 7.2, 9.5, 9.1, 31.0, 0.0, 0.2, 57.0,2021-10-19 21:00:00,42,,,,,,,,,,,,,,,,
14.0, None, None, 0.0, None, 8.9, None, 8.5, None, None, None, 53.0,2021-10-19 22:00:00,42,,,,,,,,,,,,,,,,
28.0, 57.0, 7.2, 0.0, 1.0, 9.7, 9.1, 10.5, 43.0, 0.0, 0.2, 45.0,2021-10-19 23:00:00,42,,,,,,,,,,,,,,,,
32.0, None, None, 0.0, None, 8.0, None, 9.1, None, None, None, 49.0,2021-10-20 00:00:00,42,,,,,,,,,,,,,,,,
29.0, None, None, 0.0, None, 8.3, None, 9.8, None, None, None, 47.0,2021-10-20 01:00:00,42,,,,,,,,,,,,,,,,
22.0, 49.0, 8.0, 0.0, -1.0, 9.7, 9.1, 10.1, 32.0, 0.0, None, 49.0,2021-10-20 02:00:00,42,,,,,,,,,,,,,,,,
42.0, 47.0, 8.3, 0.0, -1.0, 5.9, 9.8, 11.0, 29.0, 0.0, 0.2, 41.0,2021-10-20 03:00:00,42,,,,,,,,,,,,,,,,
27.0, 49.0, 9.7, 0.0, -0.1, 10.9, 10.1, 10.1, 22.0, 0.0, 0.2, 44.0,2021-10-20 04:00:00,42,,,,,,,,,,,,,,,,
25.0, 41.0, 5.9, 0.0, -1.7, 8.7, 11.0, 10.0, 42.0, 0.0, 0.2, 45.0,2021-10-20 05:00:00,42,,,,,,,,,,,,,,,,
64.0, 44.0, 10.9, 0.0, -1.6, 5.7, 10.1, 9.7, 27.0, 0.0, 0.2, 55.0,2021-10-20 06:00:00,42,,,,,,,,,,,,,,,,
163.0, 45.0, 8.7, 0.0, -1.4, 9.1, 10.0, 11.7, 25.0, 0.0, 0.2, 42.0,2021-10-20 07:00:00,42,,,,,,,,,,,,,,,,
178.0, 55.0, 5.7, 0.0, 1.1, 6.2, 9.7, 13.2, 64.0, 0.0, 0.2, 42.0,2021-10-20 08:00:00,42,,,,,,,,,,,,,,,,
163.0, None, None, 0.0, None, 12.1, None, 13.1, None, None, None, 42.0,2021-10-20 09:00:00,42,,,,,,,,,,,,,,,,
159.0, 42.0, 6.2, 0.0, 0.6, 12.1, 13.2, 12.6, 178.0, 0.0, 0.0, 46.0,2021-10-20 10:00:00,42,,,,,,,,,,,,,,,,
147.0, 42.0, 12.1, 0.0, 0.5, 6.5, 13.1, 9.7, 163.0, 0.0, 0.0, 62.0,2021-10-20 11:00:00,42,,,,,,,,,,,,,,,,
157.0, 46.0, 12.1, 0.0, 1.3, 5.1, 12.6, 10.5, 159.0, 0.0, 0.0, 56.0,2021-10-20 12:00:00,42,,,,,,,,,,,,,,,,
130.0, 62.0, 6.5, 0.0, 2.8, 3.7, 9.7, 9.3, 147.0, 0.0, 0.0, 64.0,2021-10-20 13:00:00,42,,,,,,,,,,,,,,,,
206.0, None, None, 0.0, None, 5.5, None, 7.7, None, None, None, 77.0,2021-10-20 14:00:00,42,,,,,,,,,,,,,,,,
172.0, 64.0, 3.7, 0.4, 2.8, 8.7, 9.3, 6.7, 130.0, 0.0, None, 88.0,2021-10-20 15:00:00,42,,,,,,,,,,,,,,,,
189.0, 77.0, 5.5, 0.0, 3.9, 11.5, 7.7, 6.5, 206.0, 0.0, None, 87.0,2021-10-20 16:00:00,42,,,,,,,,,,,,,,,,
156.0, 88.0, 8.7, 0.2, 4.9, 4.5, 6.7, 5.7, 172.0, 0.4, None, 95.0,2021-10-20 17:00:00,42,,,,,,,,,,,,,,,,
132.0, None, None, 0.6, None, 4.9, None, 5.6, None, None, None, 96.0,2021-10-20 18:00:00,42,,,,,,,,,,,,,,,,
157.0, 95.0, 4.5, 0.2, 5.0, 5.8, 5.7, 5.9, 156.0, 0.2, 0.6, 94.0,2021-10-20 19:00:00,42,,,,,,,,,,,,,,,,
