wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
156.0, 95.0, 3.7,0.4, 6.0,2.8, 6.7,6.1, 15.0, 0.2, 9.4,99.0,2021-10-15 17:00:00, None,42,,,,,,,,,,,,
161.0, 98.0, 4.3,0.2, 6.1,4.0, 6.4,6.0, 206.0, 0.2, 9.6,100.0,2021-10-15 18:00:00, None,42,,,,,,,,,,,,
176.0, 99.0, 2.8,0.2, 6.0,2.3, 6.1,5.8, 156.0, 0.4, 10.0,100.0,2021-10-15 19:00:00, None,42,,,,,,,,,,,,
247.0, 100.0, 4.0,0.0, 6.0,0.0, 6.0,6.0, 161.0, 0.2, 10.2,100.0,2021-10-15 20:00:00, None,42,,,,,,,,,,,,
106.0, 100.0, 2.3,0.0, 5.8,2.6, 5.8,5.9, 176.0, 0.2, 10.4,100.0,2021-10-15 21:00:00, None,42,,,,,,,,,,,,
26.0, 100.0, 0.0,0.2, 6.0,2.6, 6.0,5.9, 247.0, 0.0, 10.4,100.0,2021-10-15 22:00:00, None,42,,,,,,,,,,,,
135.0, 100.0, 2.6,0.0, 5.9,3.8, 5.9,5.7, 106.0, 0.0, 10.4,100.0,2021-10-15 23:00:00, None,42,,,,,,,,,,,,
146.0, 100.0, 2.6,0.0, 5.9,4.8, 5.9,5.8, 26.0, 0.2, 10.6,100.0,2021-10-16 00:00:00, None,42,,,,,,,,,,,,
154.0, 100.0, 3.8,0.0, 5.7,2.5, 5.7,5.6, 135.0, 0.0, 10.6,100.0,2021-10-16 01:00:00, None,42,,,,,,,,,,,,
95.0, 100.0, 4.8,0.0, 5.8,2.4, 5.8,5.5, 146.0, 0.0, 10.6,100.0,2021-10-16 02:00:00, None,42,,,,,,,,,,,,
322.0, 100.0, 2.5,0.4, 5.6,5.3, 5.6,5.6, 154.0, 0.0, 10.6,100.0,2021-10-16 03:00:00, None,42,,,,,,,,,,,,
157.0, 100.0, 2.4,0.0, 5.5,5.2, 5.5,5.9, 95.0, 0.0, 10.6,100.0,2021-10-16 04:00:00, None,42,,,,,,,,,,,,
187.0, 100.0, 5.3,0.0, 5.6,4.9, 5.6,6.1, 322.0, 0.4, 9.6,100.0,2021-10-16 05:00:00, None,42,,,,,,,,,,,,
65.0, 100.0, 5.2,0.0, 5.9,3.8, 5.9,6.1, 157.0, 0.0, 8.4,100.0,2021-10-16 06:00:00, None,42,,,,,,,,,,,,
33.0, 100.0, 4.9,0.8, 6.1,2.7, 6.1,6.3, 187.0, 0.0, 7.6,100.0,2021-10-16 07:00:00, None,42,,,,,,,,,,,,
172.0, 100.0, 3.8,0.6, 6.1,2.2, 6.1,6.8, 65.0, 0.0, 7.2,100.0,2021-10-16 08:00:00, None,42,,,,,,,,,,,,
5.0, 100.0, 2.7,0.0, 6.3,7.7, 6.3,7.2, 33.0, 0.8, 7.6,100.0,2021-10-16 09:00:00, None,42,,,,,,,,,,,,
12.0, 100.0, 2.2,0.0, 6.8,4.2, 6.8,7.8, 172.0, 0.6, 8.2,98.0,2021-10-16 10:00:00, None,42,,,,,,,,,,,,
3.0, 100.0, 7.7,0.0, 7.2,4.0, 7.2,8.9, 5.0, 0.0, 7.8,94.0,2021-10-16 11:00:00, None,42,,,,,,,,,,,,
345.0, 98.0, 4.2,0.0, 7.5,5.6, 7.8,10.3, 12.0, 0.0, 6.8,89.0,2021-10-16 12:00:00, None,42,,,,,,,,,,,,
4.0, 94.0, 4.0,0.0, 8.0,6.8, 8.9,10.4, 3.0, 0.0, 5.4,87.0,2021-10-16 13:00:00, None,42,,,,,,,,,,,,
12.0, 89.0, 5.6,0.0, 8.6,4.6, 10.3,10.4, 345.0, 0.0, 4.2,86.0,2021-10-16 14:00:00, None,42,,,,,,,,,,,,
26.0, 87.0, 6.8,0.0, 8.3,6.4, 10.4,10.4, 4.0, 0.0, 3.4,87.0,2021-10-16 15:00:00, None,42,,,,,,,,,,,,
97.0, 86.0, 4.6,0.0, 8.2,5.5, 10.4,9.4, 12.0, 0.0, 3.2,91.0,2021-10-16 16:00:00, None,42,,,,,,,,,,,,
23.0, 87.0, 6.4,0.0, 8.3,3.9, 10.4,8.0, 26.0, 0.0, 3.0,97.0,2021-10-16 17:00:00, None,42,,,,,,,,,,,,
170.0, 91.0, 5.5,0.0, 8.0,5.3, 9.4,7.7, 97.0, 0.0, 2.8,96.0,2021-10-16 18:00:00, None,42,,,,,,,,,,,,
106.0, 97.0, 3.9,0.0, 7.6,5.6, 8.0,7.3, 23.0, 0.0, 2.4,99.0,2021-10-16 19:00:00, None,42,,,,,,,,,,,,
125.0, 96.0, 5.3,0.0, 7.1,5.6, 7.7,7.3, 170.0, 0.0, 2.2,99.0,2021-10-16 20:00:00, None,42,,,,,,,,,,,,
165.0, 99.0, 5.6,0.0, 7.2,5.9, 7.3,7.2, 106.0, 0.0, 2.0,99.0,2021-10-16 21:00:00, None,42,,,,,,,,,,,,
153.0, 99.0, 5.6,0.0, 7.2,4.2, 7.3,6.8, 125.0, 0.0, 2.0,99.0,2021-10-16 22:00:00, None,42,,,,,,,,,,,,
187.0, 99.0, 5.9,0.0, 7.1,4.3, 7.2,7.1, 165.0, 0.0, 2.0,99.0,2021-10-16 23:00:00, None,42,,,,,,,,,,,,
161.0, 99.0, 4.2,0.0, 6.7,4.8, 6.8,7.0, 153.0, 0.0, 1.8,100.0,2021-10-17 00:00:00, None,42,,,,,,,,,,,,
113.0, 99.0, 4.3,0.0, 7.0,6.6, 7.1,7.0, 187.0, 0.0, 1.8,100.0,2021-10-17 01:00:00, None,42,,,,,,,,,,,,
97.0, 100.0, 4.8,0.0, 7.0,5.8, 7.0,7.7, 161.0, 0.0, 1.8,96.0,2021-10-17 02:00:00, None,42,,,,,,,,,,,,
80.0, 100.0, 6.6,0.0, 7.0,3.6, 7.0,7.0, 113.0, 0.0, 1.8,100.0,2021-10-17 03:00:00, None,42,,,,,,,,,,,,
103.0, 96.0, 5.8,0.0, 7.1,5.7, 7.7,6.8, 97.0, 0.0, 1.8,100.0,2021-10-17 04:00:00, None,42,,,,,,,,,,,,
138.0, 100.0, 3.6,0.0, 7.0,4.1, 7.0,6.8, 80.0, 0.0, 1.4,100.0,2021-10-17 05:00:00, None,42,,,,,,,,,,,,
121.0, 100.0, 5.7,0.0, 6.8,3.6, 6.8,6.7, 103.0, 0.0, 1.4,100.0,2021-10-17 06:00:00, None,42,,,,,,,,,,,,
92.0, 100.0, 4.1,0.0, 6.8,4.4, 6.8,7.3, 138.0, 0.0, 1.4,100.0,2021-10-17 07:00:00, None,42,,,,,,,,,,,,
304.0, 100.0, 3.6,0.0, 6.7,2.6, 6.7,9.0, 121.0, 0.0, 1.4,96.0,2021-10-17 08:00:00, None,42,,,,,,,,,,,,
338.0, 100.0, 4.4,0.0, 7.3,2.7, 7.3,10.1, 92.0, 0.0, 0.6,91.0,2021-10-17 09:00:00, None,42,,,,,,,,,,,,
343.0, None, None,0.0, None,2.6, None,11.4, None, None, None,77.0,2021-10-17 10:00:00, None,42,,,,,,,,,,,,
294.0, 91.0, 2.7,0.0, 8.7,9.5, 10.1,13.2, 338.0, 0.0, None,71.0,2021-10-17 11:00:00, None,42,,,,,,,,,,,,
28.0, 77.0, 2.6,0.0, 7.5,4.9, 11.4,12.2, 343.0, 0.0, None,70.0,2021-10-17 12:00:00, None,42,,,,,,,,,,,,
335.0, 71.0, 9.5,0.0, 8.1,1.8, 13.2,12.6, 294.0, 0.0, None,71.0,2021-10-17 13:00:00, None,42,,,,,,,,,,,,
37.0, 70.0, 4.9,0.0, 6.9,3.1, 12.2,12.8, 28.0, 0.0, None,71.0,2021-10-17 14:00:00, None,42,,,,,,,,,,,,
329.0, 71.0, 1.8,0.0, 7.5,4.5, 12.6,12.8, 335.0, 0.0, 0.0,74.0,2021-10-17 15:00:00, None,42,,,,,,,,,,,,
125.0, 71.0, 3.1,0.0, 7.7,5.3, 12.8,10.4, 37.0, 0.0, 0.0,92.0,2021-10-17 16:00:00, None,42,,,,,,,,,,,,
124.0, 74.0, 4.5,0.0, 8.3,7.3, 12.8,8.2, 329.0, 0.0, 0.0,97.0,2021-10-17 17:00:00, None,42,,,,,,,,,,,,
104.0, 92.0, 5.3,0.0, 9.2,6.9, 10.4,8.1, 125.0, 0.0, 0.0,89.0,2021-10-17 18:00:00, None,42,,,,,,,,,,,,
122.0, None, None,0.0, None,5.5, None,7.0, None, None, None,94.0,2021-10-17 19:00:00, None,42,,,,,,,,,,,,
109.0, 89.0, 6.9,0.0, 6.4,4.2, 8.1,6.2, 104.0, 0.0, 0.0,95.0,2021-10-17 20:00:00, None,42,,,,,,,,,,,,
70.0, 94.0, 5.5,0.0, 6.1,5.2, 7.0,6.0, 122.0, 0.0, 0.0,94.0,2021-10-17 21:00:00, None,42,,,,,,,,,,,,
78.0, 95.0, 4.2,0.0, 5.5,3.2, 6.2,6.1, 109.0, 0.0, 0.0,96.0,2021-10-17 22:00:00, None,42,,,,,,,,,,,,
53.0, 94.0, 5.2,0.0, 5.1,2.4, 6.0,5.7, 70.0, 0.0, 0.0,98.0,2021-10-17 23:00:00, None,42,,,,,,,,,,,,
81.0, 96.0, 3.2,0.0, 5.5,4.3, 6.1,5.6, 78.0, 0.0, 0.0,99.0,2021-10-18 00:00:00, None,42,,,,,,,,,,,,
66.0, 98.0, 2.4,0.0, 5.4,4.2, 5.7,4.8, 53.0, 0.0, 0.0,100.0,2021-10-18 01:00:00, None,42,,,,,,,,,,,,
168.0, 99.0, 4.3,0.0, 5.5,3.1, 5.6,4.1, 81.0, 0.0, 0.0,100.0,2021-10-18 02:00:00, None,42,,,,,,,,,,,,
85.0, 100.0, 4.2,0.0, 4.8,4.0, 4.8,3.5, 66.0, 0.0, 0.0,100.0,2021-10-18 03:00:00, None,42,,,,,,,,,,,,
147.0, 100.0, 3.1,0.0, 4.1,3.7, 4.1,3.1, 168.0, 0.0, 0.0,100.0,2021-10-18 04:00:00, None,42,,,,,,,,,,,,
70.0, 100.0, 4.0,0.0, 3.5,3.3, 3.5,2.0, 85.0, 0.0, 0.0,100.0,2021-10-18 05:00:00, None,42,,,,,,,,,,,,
207.0, 100.0, 3.7,0.2, 3.1,2.1, 3.1,2.5, 147.0, 0.0, 0.0,100.0,2021-10-18 06:00:00, None,42,,,,,,,,,,,,
130.0, 100.0, 3.3,0.0, 2.0,3.6, 2.0,3.4, 70.0, 0.0, 0.0,100.0,2021-10-18 07:00:00, None,42,,,,,,,,,,,,
153.0, 100.0, 2.1,0.0, 2.5,3.5, 2.5,5.7, 207.0, 0.2, 0.2,100.0,2021-10-18 08:00:00, None,42,,,,,,,,,,,,
119.0, 100.0, 3.6,0.0, 3.4,3.0, 3.4,7.2, 130.0, 0.0, 0.2,98.0,2021-10-18 09:00:00, None,42,,,,,,,,,,,,
3.0, 100.0, 3.5,0.0, 5.7,6.2, 5.7,7.7, 153.0, 0.0, 0.2,92.0,2021-10-18 10:00:00, None,42,,,,,,,,,,,,
302.0, 98.0, 3.0,0.0, 6.9,7.2, 7.2,10.3, 119.0, 0.0, 0.2,81.0,2021-10-18 11:00:00, None,42,,,,,,,,,,,,
298.0, 92.0, 6.2,0.0, 6.5,8.5, 7.7,11.8, 3.0, 0.0, 0.2,73.0,2021-10-18 12:00:00, None,42,,,,,,,,,,,,
7.0, None, None,0.0, None,2.6, None,14.3, None, None, None,62.0,2021-10-18 13:00:00, None,42,,,,,,,,,,,,
337.0, 73.0, 8.5,0.0, 7.1,5.3, 11.8,13.4, 298.0, 0.0, 0.2,65.0,2021-10-18 14:00:00, None,42,,,,,,,,,,,,
277.0, 62.0, 2.6,0.0, 7.1,3.3, 14.3,13.7, 7.0, 0.0, 0.2,64.0,2021-10-18 15:00:00, None,42,,,,,,,,,,,,
122.0, 65.0, 5.3,0.0, 7.0,4.6, 13.4,8.0, 337.0, 0.0, 0.2,91.0,2021-10-18 16:00:00, None,42,,,,,,,,,,,,
101.0, 64.0, 3.3,0.0, 7.0,8.4, 13.7,9.1, 277.0, 0.0, 0.2,73.0,2021-10-18 17:00:00, None,42,,,,,,,,,,,,
214.0, 91.0, 4.6,0.0, 6.6,2.3, 8.0,7.6, 122.0, 0.0, 0.2,86.0,2021-10-18 18:00:00, None,42,,,,,,,,,,,,
6.0, 73.0, 8.4,0.0, 4.5,2.9, 9.1,6.3, 101.0, 0.0, 0.2,87.0,2021-10-18 19:00:00, None,42,,,,,,,,,,,,
118.0, 86.0, 2.3,0.0, 5.4,3.8, 7.6,5.2, 214.0, 0.0, 0.2,92.0,2021-10-18 20:00:00, None,42,,,,,,,,,,,,
104.0, 87.0, 2.9,0.0, 4.3,4.5, 6.3,4.1, 6.0, 0.0, 0.2,96.0,2021-10-18 21:00:00, None,42,,,,,,,,,,,,
99.0, 92.0, 3.8,0.0, 4.0,3.6, 5.2,4.0, 118.0, 0.0, 0.2,98.0,2021-10-18 22:00:00, None,42,,,,,,,,,,,,
130.0, 96.0, 4.5,0.0, 3.5,4.3, 4.1,3.4, 104.0, 0.0, 0.2,99.0,2021-10-18 23:00:00, None,42,,,,,,,,,,,,
97.0, 98.0, 3.6,0.0, 3.7,2.9, 4.0,2.9, 99.0, 0.0, 0.2,100.0,2021-10-19 00:00:00, None,42,,,,,,,,,,,,
83.0, 99.0, 4.3,0.0, 3.3,4.4, 3.4,2.3, 130.0, 0.0, 0.2,100.0,2021-10-19 01:00:00, None,42,,,,,,,,,,,,
180.0, 100.0, 2.9,0.0, 2.9,2.0, 2.9,2.3, 97.0, 0.0, 0.2,100.0,2021-10-19 02:00:00, None,42,,,,,,,,,,,,
123.0, 100.0, 4.4,0.0, 2.3,3.3, 2.3,1.6, 83.0, 0.0, 0.2,100.0,2021-10-19 03:00:00, None,42,,,,,,,,,,,,
103.0, 100.0, 2.0,0.0, 2.3,3.3, 2.3,1.2, 180.0, 0.0, 0.2,100.0,2021-10-19 04:00:00, None,42,,,,,,,,,,,,
293.0, 100.0, 3.3,0.0, 1.6,1.8, 1.6,0.9, 123.0, 0.0, 0.2,100.0,2021-10-19 05:00:00, None,42,,,,,,,,,,,,
11.0, 100.0, 3.3,0.0, 1.2,2.7, 1.2,0.2, 103.0, 0.0, 0.2,100.0,2021-10-19 06:00:00, None,42,,,,,,,,,,,,
56.0, 100.0, 1.8,0.0, 0.9,1.7, 0.9,0.6, 293.0, 0.0, 0.2,100.0,2021-10-19 07:00:00, None,42,,,,,,,,,,,,
96.0, 100.0, 2.7,0.0, 0.2,2.7, 0.2,3.1, 11.0, 0.0, 0.0,100.0,2021-10-19 08:00:00, None,42,,,,,,,,,,,,
88.0, 100.0, 1.7,0.0, 0.6,2.5, 0.6,4.8, 56.0, 0.0, 0.0,100.0,2021-10-19 09:00:00, None,42,,,,,,,,,,,,
282.0, 100.0, 2.7,0.0, 3.1,4.9, 3.1,6.7, 96.0, 0.0, 0.0,95.0,2021-10-19 10:00:00, None,42,,,,,,,,,,,,
293.0, 100.0, 2.5,0.0, 4.8,3.6, 4.8,9.9, 88.0, 0.0, 0.0,77.0,2021-10-19 11:00:00, None,42,,,,,,,,,,,,
274.0, 95.0, 4.9,0.0, 6.0,5.4, 6.7,11.7, 282.0, 0.0, 0.0,63.0,2021-10-19 12:00:00, None,42,,,,,,,,,,,,
300.0, 77.0, 3.6,0.0, 6.1,6.6, 9.9,12.2, 293.0, 0.0, 0.0,64.0,2021-10-19 13:00:00, None,42,,,,,,,,,,,,
293.0, 63.0, 5.4,0.0, 4.9,4.1, 11.7,13.5, 274.0, 0.0, 0.0,58.0,2021-10-19 14:00:00, None,42,,,,,,,,,,,,
157.0, None, None,0.0, None,2.3, None,13.3, None, None, None,70.0,2021-10-19 15:00:00, None,42,,,,,,,,,,,,
130.0, 58.0, 4.1,0.0, 5.4,5.4, 13.5,7.7, 293.0, 0.0, 0.0,92.0,2021-10-19 16:00:00, None,42,,,,,,,,,,,,
131.0, 70.0, 2.3,0.0, 7.9,4.9, 13.3,6.5, 157.0, 0.0, 0.0,95.0,2021-10-19 17:00:00, None,42,,,,,,,,,,,,
86.0, 92.0, 5.4,0.0, 6.5,7.1, 7.7,5.7, 130.0, 0.0, 0.0,95.0,2021-10-19 18:00:00, None,42,,,,,,,,,,,,
69.0, None, None,0.0, None,5.7, None,4.7, None, None, None,98.0,2021-10-19 19:00:00, None,42,,,,,,,,,,,,
109.0, 95.0, 7.1,0.0, 5.0,5.2, 5.7,4.4, 86.0, 0.0, 0.0,99.0,2021-10-19 20:00:00, None,42,,,,,,,,,,,,
289.0, 98.0, 5.7,0.0, 4.4,3.0, 4.7,4.0, 69.0, 0.0, 0.0,99.0,2021-10-19 21:00:00, None,42,,,,,,,,,,,,
110.0, 99.0, 5.2,0.0, 4.3,5.0, 4.4,3.6, 109.0, 0.0, 0.0,99.0,2021-10-19 22:00:00, None,42,,,,,,,,,,,,
126.0, 99.0, 3.0,0.0, 3.9,3.8, 4.0,3.4, 289.0, 0.0, 0.0,100.0,2021-10-19 23:00:00, None,42,,,,,,,,,,,,
189.0, None, None,0.0, None,3.8, None,3.2, None, None, None,100.0,2021-10-20 00:00:00, None,42,,,,,,,,,,,,
33.0, None, None,0.0, None,2.5, None,2.7, None, None, None,100.0,2021-10-20 01:00:00, None,42,,,,,,,,,,,,
165.0, 100.0, 3.8,0.0, 3.2,3.1, 3.2,2.7, 189.0, 0.0, 0.0,100.0,2021-10-20 02:00:00, None,42,,,,,,,,,,,,
159.0, 100.0, 2.5,0.2, 2.7,3.3, 2.7,2.3, 33.0, 0.0, 0.0,100.0,2021-10-20 03:00:00, None,42,,,,,,,,,,,,
122.0, None, None,0.0, None,4.6, None,2.9, None, None, None,100.0,2021-10-20 04:00:00, None,42,,,,,,,,,,,,
78.0, 100.0, 3.3,0.0, 2.3,4.2, 2.3,3.3, 159.0, 0.2, 0.2,100.0,2021-10-20 05:00:00, None,42,,,,,,,,,,,,
68.0, 100.0, 4.6,0.0, 2.9,4.6, 2.9,3.9, 122.0, 0.0, 0.2,100.0,2021-10-20 06:00:00, None,42,,,,,,,,,,,,
174.0, 100.0, 4.2,0.0, 3.3,2.9, 3.3,4.4, 78.0, 0.0, 0.2,100.0,2021-10-20 07:00:00, None,42,,,,,,,,,,,,
155.0, 100.0, 4.6,0.0, 3.9,2.9, 3.9,5.4, 68.0, 0.0, 0.2,100.0,2021-10-20 08:00:00, None,42,,,,,,,,,,,,
205.0, None, None,0.0, None,2.3, None,5.6, None, None, None,100.0,2021-10-20 09:00:00, None,42,,,,,,,,,,,,
55.0, 100.0, 2.9,0.0, 5.4,2.2, 5.4,6.6, 155.0, 0.0, 0.2,97.0,2021-10-20 10:00:00, None,42,,,,,,,,,,,,
278.0, 100.0, 2.3,0.0, 5.6,3.5, 5.6,7.8, 205.0, 0.0, 0.2,92.0,2021-10-20 11:00:00, None,42,,,,,,,,,,,,
110.0, 97.0, 2.2,0.0, 6.2,6.0, 6.6,9.6, 55.0, 0.0, 0.2,73.0,2021-10-20 12:00:00, None,42,,,,,,,,,,,,
275.0, 92.0, 3.5,0.0, 6.6,3.6, 7.8,8.1, 278.0, 0.0, 0.2,90.0,2021-10-20 13:00:00, None,42,,,,,,,,,,,,
82.0, None, None,0.0, None,3.1, None,7.9, None, None, None,95.0,2021-10-20 14:00:00, None,42,,,,,,,,,,,,
57.0, 90.0, 3.6,0.0, 6.6,2.4, 8.1,7.9, 275.0, 0.0, None,95.0,2021-10-20 15:00:00, None,42,,,,,,,,,,,,
120.0, 95.0, 3.1,0.0, 7.1,3.7, 7.9,7.9, 82.0, 0.0, None,97.0,2021-10-20 16:00:00, None,42,,,,,,,,,,,,
72.0, 95.0, 2.4,0.8, 7.1,3.2, 7.9,7.6, 57.0, 0.0, None,99.0,2021-10-20 17:00:00, None,42,,,,,,,,,,,,
137.0, None, None,0.2, None,3.4, None,7.8, None, None, None,100.0,2021-10-20 18:00:00, None,42,,,,,,,,,,,,
64.0, 99.0, 3.2,0.0, 7.5,2.4, 7.6,7.7, 72.0, 0.8, 1.0,100.0,2021-10-20 19:00:00, None,42,,,,,,,,,,,,
283.0, None, None,0.0, None,1.8, None,7.8, None, None, None,100.0,2021-10-20 20:00:00, None,42,,,,,,,,,,,,
179.0, 100.0, 2.4,0.0, 7.7,2.0, 7.7,7.6, 64.0, 0.0, None,100.0,2021-10-20 21:00:00, None,42,,,,,,,,,,,,
138.0, 100.0, 1.8,0.0, 7.8,2.5, 7.8,6.4, 283.0, 0.0, None,100.0,2021-10-20 22:00:00, None,42,,,,,,,,,,,,
31.0, 100.0, 2.0,0.0, 7.6,2.7, 7.6,6.6, 179.0, 0.0, 1.2,100.0,2021-10-20 23:00:00, None,42,,,,,,,,,,,,
92.0, None, None,0.0, None,2.9, None,6.8, None, None, None,100.0,2021-10-21 00:00:00, None,42,,,,,,,,,,,,
122.0, 100.0, 2.7,0.0, 6.6,3.7, 6.6,6.6, 31.0, 0.0, 1.2,100.0,2021-10-21 01:00:00, None,42,,,,,,,,,,,,
106.0, 100.0, 2.9,0.0, 6.8,2.8, 6.8,6.4, 92.0, 0.0, 1.2,100.0,2021-10-21 02:00:00, None,42,,,,,,,,,,,,
88.0, 100.0, 3.7,0.0, 6.6,5.3, 6.6,5.9, 122.0, 0.0, 1.2,100.0,2021-10-21 03:00:00, None,42,,,,,,,,,,,,
93.0, 100.0, 2.8,0.0, 6.4,4.4, 6.4,5.8, 106.0, 0.0, 1.2,100.0,2021-10-21 04:00:00, None,42,,,,,,,,,,,,
81.0, 100.0, 5.3,0.0, 5.9,4.8, 5.9,5.3, 88.0, 0.0, 1.0,100.0,2021-10-21 05:00:00, None,42,,,,,,,,,,,,
77.0, 100.0, 4.4,0.0, 5.8,3.2, 5.8,5.4, 93.0, 0.0, 1.0,100.0,2021-10-21 06:00:00, None,42,,,,,,,,,,,,
139.0, 100.0, 4.8,0.0, 5.3,3.3, 5.3,6.5, 81.0, 0.0, 1.0,100.0,2021-10-21 07:00:00, None,42,,,,,,,,,,,,
215.0, 100.0, 3.2,0.0, 5.4,2.8, 5.4,7.3, 77.0, 0.0, 1.0,96.0,2021-10-21 08:00:00, None,42,,,,,,,,,,,,
298.0, 100.0, 3.3,0.0, 6.5,4.6, 6.5,7.5, 139.0, 0.0, 1.0,97.0,2021-10-21 09:00:00, None,42,,,,,,,,,,,,
323.0, None, None,0.0, None,6.3, None,9.7, None, None, None,86.0,2021-10-21 10:00:00, None,42,,,,,,,,,,,,
356.0, 97.0, 4.6,0.0, 7.1,6.3, 7.5,9.9, 298.0, 0.0, None,85.0,2021-10-21 11:00:00, None,42,,,,,,,,,,,,
344.0, 86.0, 6.3,0.0, 7.5,5.4, 9.7,10.1, 323.0, 0.0, 1.0,86.0,2021-10-21 12:00:00, None,42,,,,,,,,,,,,
38.0, 85.0, 6.3,0.0, 7.5,5.3, 9.9,11.7, 356.0, 0.0, 1.0,69.0,2021-10-21 13:00:00, None,42,,,,,,,,,,,,
10.0, 86.0, 5.4,0.0, 7.9,5.5, 10.1,11.1, 344.0, 0.0, 1.0,78.0,2021-10-21 14:00:00, None,42,,,,,,,,,,,,
104.0, 69.0, 5.3,0.0, 6.2,6.7, 11.7,10.5, 38.0, 0.0, 1.0,82.0,2021-10-21 15:00:00, None,42,,,,,,,,,,,,
78.0, None, None,0.0, None,5.2, None,9.2, None, None, None,89.0,2021-10-21 16:00:00, None,42,,,,,,,,,,,,
76.0, None, None,0.0, None,7.9, None,9.3, None, None, None,79.0,2021-10-21 17:00:00, None,42,,,,,,,,,,,,
93.0, 89.0, 5.2,0.0, 7.5,5.6, 9.2,7.2, 78.0, 0.0, 1.0,90.0,2021-10-21 18:00:00, None,42,,,,,,,,,,,,
71.0, 79.0, 7.9,0.0, 5.8,4.7, 9.3,7.1, 76.0, 0.0, 0.2,87.0,2021-10-21 19:00:00, None,42,,,,,,,,,,,,
