wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
166.0, 72.0, 4.7,0.0, -0.5,9.9, 4.1,5.7, 128.0, 0.0, 0.0,67.0,2021-10-20 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 72.0, 6.1,0.0, -0.5,16.1, 4.1,5.8, 138.0, 0.0, 0.0,69.0,2021-10-20 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 67.0, 9.9,0.0, 0.1,24.2, 5.7,4.7, 166.0, 0.0, 0.0,83.0,2021-10-20 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 69.0, 16.1,0.0, 0.6,9.7, 5.8,4.5, 169.0, 0.0, 0.0,87.0,2021-10-20 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 83.0, 24.2,0.0, 2.1,10.2, 4.7,4.1, 161.0, 0.0, 0.0,93.0,2021-10-20 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 87.0, 9.7,0.0, 2.5,10.1, 4.5,4.2, 136.0, 0.0, 0.0,94.0,2021-10-20 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 93.0, 10.2,0.0, 3.1,12.4, 4.1,4.1, 173.0, 0.0, 0.0,97.0,2021-10-20 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.4, None,9.2, None,3.7, None, None, None,100.0,2021-10-20 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 97.0, 12.4,1.4, 3.7,6.1, 4.1,3.9, 159.0, 0.0, 0.0,100.0,2021-10-20 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 100.0, 9.2,0.6, 3.7,7.7, 3.7,3.9, 145.0, 0.4, 0.4,100.0,2021-10-20 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 100.0, 6.1,0.0, 3.9,4.9, 3.9,3.8, 163.0, 1.4, 1.8,100.0,2021-10-20 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,3.6, None,3.4, None, None, None,100.0,2021-10-20 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 100.0, 4.9,0.0, 3.8,2.2, 3.8,3.0, 164.0, 0.0, 2.4,100.0,2021-10-20 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,2.0, None,1.3, None, None, None,100.0,2021-10-20 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 100.0, 2.2,0.0, 3.0,3.8, 3.0,1.3, 169.0, 0.0, 2.4,100.0,2021-10-20 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 100.0, 2.0,0.0, 1.3,2.4, 1.3,1.8, 329.0, 0.0, 2.4,100.0,2021-10-20 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 100.0, 3.8,0.0, 1.3,4.7, 1.3,1.7, 16.0, 0.0, 2.4,100.0,2021-10-20 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,5.2, None,2.6, None, None, None,100.0,2021-10-21 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 100.0, 4.7,0.0, 1.7,5.8, 1.7,2.5, 8.0, 0.0, 2.4,100.0,2021-10-21 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 100.0, 5.2,0.0, 2.6,5.8, 2.6,2.6, 120.0, 0.0, 2.4,100.0,2021-10-21 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 100.0, 5.8,0.0, 2.5,6.0, 2.5,2.7, 137.0, 0.0, 2.4,100.0,2021-10-21 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 5.8,0.0, 2.6,8.6, 2.6,2.6, 150.0, 0.0, 2.4,99.0,2021-10-21 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 6.0,0.2, 2.7,9.8, 2.7,2.3, 140.0, 0.0, 2.4,100.0,2021-10-21 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 99.0, 8.6,0.0, 2.5,11.7, 2.6,2.1, 155.0, 0.0, 2.4,100.0,2021-10-21 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 100.0, 9.8,0.0, 2.3,8.7, 2.3,1.9, 158.0, 0.2, 2.6,100.0,2021-10-21 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 100.0, 11.7,0.0, 2.1,11.6, 2.1,2.4, 148.0, 0.0, 2.6,97.0,2021-10-21 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 100.0, 8.7,0.0, 1.9,10.8, 1.9,3.4, 170.0, 0.0, 2.6,89.0,2021-10-21 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 97.0, 11.6,0.0, 2.0,14.9, 2.4,4.6, 176.0, 0.0, 2.6,78.0,2021-10-21 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 89.0, 10.8,0.0, 1.8,11.0, 3.4,4.3, 174.0, 0.0, 2.6,83.0,2021-10-21 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 78.0, 14.9,0.0, 1.1,11.6, 4.6,5.7, 169.0, 0.0, 2.6,78.0,2021-10-21 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 83.0, 11.0,0.0, 1.7,14.8, 4.3,5.3, 154.0, 0.0, 2.6,78.0,2021-10-21 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 78.0, 11.6,0.0, 2.2,13.9, 5.7,5.2, 163.0, 0.0, 2.6,79.0,2021-10-21 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 78.0, 14.8,0.0, 1.8,8.6, 5.3,4.6, 170.0, 0.0, 2.6,83.0,2021-10-21 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,9.9, None,4.6, None, None, None,81.0,2021-10-21 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 83.0, 8.6,0.0, 2.0,10.6, 4.6,4.8, 141.0, 0.0, 0.8,80.0,2021-10-21 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 81.0, 9.9,0.0, 1.6,12.7, 4.6,5.1, 163.0, 0.0, 0.2,80.0,2021-10-21 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 80.0, 10.6,0.0, 1.6,10.7, 4.8,5.6, 176.0, 0.0, 0.2,78.0,2021-10-21 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 80.0, 12.7,0.0, 1.9,14.1, 5.1,6.3, 169.0, 0.0, 0.2,72.0,2021-10-21 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 78.0, 10.7,0.0, 2.1,6.1, 5.6,5.3, 172.0, 0.0, 0.2,79.0,2021-10-21 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 72.0, 14.1,0.0, 1.6,2.9, 6.3,4.9, 171.0, 0.0, 0.2,82.0,2021-10-21 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 79.0, 6.1,0.0, 2.0,2.3, 5.3,4.9, 14.0, 0.0, 0.2,84.0,2021-10-21 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 00:00:00,42,1.0, 0.7, 0.3,13.0, None, 2.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 00:15:00,42,1.2, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 00:30:00,42,0.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 00:45:00,42,0.7, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 01:00:00,42,0.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 01:15:00,42,0.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 01:30:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 01:45:00,42,0.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 02:00:00,42,0.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 02:15:00,42,0.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 02:30:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 02:45:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 03:00:00,42,0.7, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 03:15:00,42,0.7, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 03:30:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 03:45:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 04:00:00,42,0.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 04:15:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 04:30:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 04:45:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 05:00:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 05:15:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 05:30:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 05:45:00,42,0.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 06:00:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 06:15:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 06:30:00,42,0.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 06:45:00,42,0.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 07:00:00,42,0.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 07:15:00,42,0.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 07:30:00,42,0.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 07:45:00,42,0.7, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 08:00:00,42,0.7, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 08:15:00,42,0.8, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 08:30:00,42,0.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 08:45:00,42,0.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 09:00:00,42,0.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 09:15:00,42,0.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 09:30:00,42,1.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 09:45:00,42,1.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 10:00:00,42,1.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 10:15:00,42,1.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 10:30:00,42,1.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 10:45:00,42,1.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 11:00:00,42,1.7, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 11:15:00,42,1.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 11:30:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 11:45:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 12:00:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 12:15:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 12:30:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 12:45:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 13:00:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 13:15:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 13:30:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 13:45:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 14:00:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 14:15:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 14:30:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 14:45:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 15:00:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 15:15:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 15:30:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 15:45:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 16:00:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 16:15:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 16:30:00,42,1.9, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 16:45:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 17:00:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 17:15:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 17:30:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 17:45:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 18:00:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 18:15:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 18:30:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 18:45:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 19:00:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 19:15:00,42,2.0, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 19:30:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 19:45:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 20:00:00,42,2.1, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 20:15:00,42,2.2, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 20:30:00,42,2.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 20:45:00,42,2.3, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 21:00:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 21:15:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 21:30:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 21:45:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 22:00:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 22:15:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 22:30:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 22:45:00,42,2.4, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 23:00:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 23:15:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 23:30:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-15 23:45:00,42,2.5, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 00:00:00,42,2.6, 1.0, 2.5,13.0, None, 7.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 00:15:00,42,2.6, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 00:30:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 00:45:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 01:00:00,42,2.7, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 01:15:00,42,2.7, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 01:30:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 01:45:00,42,2.7, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 02:00:00,42,2.7, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 02:15:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 02:30:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 02:45:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 03:00:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 03:15:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 03:30:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 03:45:00,42,2.6, None, None,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 04:00:00,42,2.6, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 04:15:00,42,2.6, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 04:30:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 04:45:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 05:00:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 05:15:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 05:30:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 05:45:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 06:00:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 06:15:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 06:30:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 06:45:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 07:00:00,42,2.5, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 07:15:00,42,2.6, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 07:30:00,42,2.6, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 07:45:00,42,2.6, None, None,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 08:00:00,42,2.6, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 08:15:00,42,2.6, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 08:30:00,42,2.6, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 08:45:00,42,2.6, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 09:00:00,42,2.7, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 09:15:00,42,2.7, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-16 09:30:00,42,2.7, None, None,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
