wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 8.2, None, 0.25, 19.0, 102.0, 6.9, None, None, 92.0,2022-06-20 01:00:00, None, None,25
202.5, 7.5, None, 0.2, 8.0, 102.0, 7.1, None, None, 97.0,2022-06-20 02:00:00, None, None,25
202.5, 7.3, None, 0.13, 5.0, 102.1, 7.0, None, None, 98.0,2022-06-20 03:00:00, None, None,25
202.5, 7.3, None, 0.06, 6.0, 102.1, 7.0, None, None, 98.0,2022-06-20 04:00:00, None, None,25
202.5, 7.0, None, 0.03, 10.0, 102.1, 6.6, None, None, 97.0,2022-06-20 05:00:00, None, None,25
225.0, 6.9, None, 0.05, 5.0, 102.1, 6.4, None, None, 96.0,2022-06-20 06:00:00, None, None,25
225.0, 6.9, None, 0.05, 5.0, 102.1, 6.4, None, None, 96.0,2022-06-20 07:00:00, None, None,25
225.0, 7.3, None, 0.05, 6.0, 102.1, 6.2, None, None, 92.0,2022-06-20 08:00:00, None, None,25
225.0, 8.3, None, 0.01, 5.0, 102.1, 6.8, None, None, 90.0,2022-06-20 09:00:00, None, None,25
202.5, 9.2, None, None, 6.0, 102.1, 6.9, None, None, 86.0,2022-06-20 10:00:00, None, None,25
202.5, 9.9, None, -0.04, 4.0, 102.1, 6.6, None, None, 80.0,2022-06-20 11:00:00, None, None,25
247.5, 12.2, None, -0.05, 2.0, 102.1, 7.3, None, None, 72.0,2022-06-20 12:00:00, None, None,25
202.5, 12.4, None, -0.06, 4.0, 102.1, 7.3, None, None, 71.0,2022-06-20 13:00:00, None, None,25
67.5, 14.2, None, -0.11, 4.0, 102.0, 7.0, None, None, 62.0,2022-06-20 14:00:00, None, None,25
202.5, 14.2, None, -0.09, 14.0, 102.0, 6.4, None, None, 59.0,2022-06-20 15:00:00, None, None,25
270.0, 11.5, None, -0.01, 2.0, 102.1, 9.0, None, None, 84.0,2022-06-20 16:00:00, None, None,25
135.0, 13.9, None, -0.04, 5.0, 102.0, 8.0, None, None, 67.0,2022-06-20 17:00:00, None, None,25
270.0, 13.3, None, -0.03, 7.0, 102.0, 6.1, None, None, 62.0,2022-06-20 18:00:00, None, None,25
202.5, 12.7, None, -0.05, 1.0, 102.0, 7.9, None, None, 72.0,2022-06-20 19:00:00, None, None,25
337.5, 12.6, None, 0.01, 2.0, 102.0, 7.9, None, None, 73.0,2022-06-20 20:00:00, None, None,25
180.0, 12.3, None, 0.03, 3.0, 102.0, 7.6, None, None, 73.0,2022-06-20 21:00:00, None, None,25
292.5, 10.6, None, 0.02, 2.0, 102.0, 8.4, None, None, 86.0,2022-06-20 22:00:00, None, None,25
180.0, 10.6, None, 0.09, 6.0, 102.1, 8.1, None, 15.8, 84.0,2022-06-20 23:00:00, 6.8, 5.9,25
157.5, 9.9, None, 0.07, 4.0, 102.1, 5.7, None, None, 75.0,2022-06-21 00:00:00, None, None,25
270.0, 8.1, None, 0.06, 3.0, 102.1, 6.3, None, None, 88.0,2022-06-21 01:00:00, None, None,25
270.0, 8.1, None, 0.06, 3.0, 102.1, 6.3, None, None, 88.0,2022-06-21 02:00:00, None, None,25
22.5, 6.6, None, 0.02, 1.0, 102.1, 5.5, None, None, 93.0,2022-06-21 03:00:00, None, None,25
292.5, 6.9, None, 0.0, 2.0, 102.1, 5.7, None, None, 92.0,2022-06-21 04:00:00, None, None,25
315.0, 6.9, None, None, 1.0, 102.0, 5.7, None, None, 92.0,2022-06-21 05:00:00, None, None,25
None, 7.0, None, -0.09, 0.0, 102.0, 5.6, None, None, 91.0,2022-06-21 06:00:00, None, None,25
None, 8.5, None, -0.1, 0.0, 102.0, 4.6, None, None, 77.0,2022-06-21 07:00:00, None, None,25
157.5, 8.8, None, -0.09, 3.0, 101.9, 4.7, None, None, 75.0,2022-06-21 08:00:00, None, None,25
67.5, 10.5, None, -0.13, 11.0, 101.8, 4.1, None, None, 64.0,2022-06-21 09:00:00, None, None,25
292.5, 11.8, None, -0.2, 6.0, 101.7, 4.2, None, None, 59.0,2022-06-21 10:00:00, None, None,25
67.5, 12.3, None, -0.21, 8.0, 101.7, 3.4, None, None, 55.0,2022-06-21 11:00:00, None, None,25
247.5, 10.9, None, -0.13, 11.0, 101.7, 6.4, None, None, 74.0,2022-06-21 12:00:00, None, None,25
202.5, 11.9, None, -0.07, 8.0, 101.7, 3.6, None, None, 57.0,2022-06-21 13:00:00, None, None,25
225.0, 10.3, None, -0.02, 17.0, 101.7, 7.3, None, None, 82.0,2022-06-21 14:00:00, None, None,25
225.0, 11.0, None, -0.03, 16.0, 101.7, 5.9, None, None, 71.0,2022-06-21 15:00:00, None, None,25
157.5, 12.3, None, -0.05, 1.0, 101.6, 4.6, None, None, 59.0,2022-06-21 16:00:00, None, None,25
67.5, 12.3, None, -0.1, 3.0, 101.6, 5.3, None, None, 62.0,2022-06-21 17:00:00, None, None,25
202.5, 8.1, None, -0.01, 16.0, 101.7, 6.7, None, None, 91.0,2022-06-21 18:00:00, None, None,25
225.0, 9.4, 31.0, 0.05, 19.0, 101.7, 5.6, None, None, 78.0,2022-06-21 19:00:00, None, None,25
157.5, 8.8, None, 0.12, 6.0, 101.7, 6.6, None, None, 86.0,2022-06-21 20:00:00, None, None,25
180.0, 9.1, None, 0.05, 2.0, 101.7, 6.0, None, None, 81.0,2022-06-21 21:00:00, None, None,25
292.5, 8.5, None, 0.04, 16.0, 101.7, 3.9, None, None, 73.0,2022-06-21 22:00:00, None, None,25
225.0, 7.6, 41.0, 0.08, 7.0, 101.8, 3.5, None, 13.3, 75.0,2022-06-21 23:00:00, 6.3, 1.9,25
292.5, 7.4, None, 0.1, 4.0, 101.9, 2.9, None, None, 73.0,2022-06-22 00:00:00, None, None,25
202.5, 6.2, None, 0.11, 4.0, 101.9, 4.4, None, None, 88.0,2022-06-22 01:00:00, None, None,25
247.5, 5.6, None, 0.09, 2.0, 101.9, 4.5, None, None, 92.0,2022-06-22 02:00:00, None, None,25
225.0, 5.0, None, 0.06, 5.0, 101.9, 4.2, None, None, 95.0,2022-06-22 03:00:00, None, None,25
270.0, 4.7, None, 0.03, 2.0, 101.9, 3.7, None, None, 93.0,2022-06-22 04:00:00, None, None,25
247.5, 4.9, None, 0.01, 6.0, 101.9, 3.3, None, None, 90.0,2022-06-22 05:00:00, None, None,25
202.5, 5.0, None, 0.02, 9.0, 102.0, 3.1, None, None, 88.0,2022-06-22 06:00:00, None, None,25
225.0, 4.7, None, 0.04, 9.0, 102.0, 3.4, None, None, 91.0,2022-06-22 07:00:00, None, None,25
202.5, 4.3, None, 0.05, 9.0, 102.0, 3.6, None, None, 95.0,2022-06-22 08:00:00, None, None,25
180.0, 4.1, None, 0.05, 9.0, 102.0, 3.6, None, None, 96.0,2022-06-22 09:00:00, None, None,25
225.0, 3.9, None, 0.04, 14.0, 102.1, 2.4, None, None, 90.0,2022-06-22 10:00:00, None, None,25
180.0, 3.6, None, 0.04, 10.0, 102.1, 2.4, None, None, 92.0,2022-06-22 11:00:00, None, None,25
202.5, 4.0, None, 0.04, 7.0, 102.1, 3.2, None, None, 95.0,2022-06-22 12:00:00, None, None,25
157.5, 3.8, None, 0.04, 8.0, 102.1, 3.3, None, None, 97.0,2022-06-22 13:00:00, None, None,25
157.5, 4.1, None, 0.07, 7.0, 102.2, 3.5, None, None, 95.0,2022-06-22 14:00:00, None, None,25
135.0, 4.4, None, 0.07, 11.0, 102.2, 3.5, None, None, 94.0,2022-06-22 15:00:00, None, None,25
180.0, 5.1, None, 0.08, 10.0, 102.2, 4.4, None, None, 95.0,2022-06-22 16:00:00, None, None,25
180.0, 5.5, None, 0.04, 10.0, 102.2, 4.6, None, None, 94.0,2022-06-22 17:00:00, None, None,25
202.5, 5.7, None, 0.04, 10.0, 102.2, 4.6, None, None, 92.0,2022-06-22 18:00:00, None, None,25
202.5, 5.8, None, 0.02, 11.0, 102.2, 5.1, None, None, 96.0,2022-06-22 19:00:00, None, None,25
202.5, 5.8, None, 0.02, 11.0, 102.2, 5.1, None, None, 96.0,2022-06-22 20:00:00, None, None,25
202.5, 5.6, None, 0.07, 9.0, 102.3, 4.9, None, None, 96.0,2022-06-22 21:00:00, None, None,25
202.5, 5.5, None, 0.11, 7.0, 102.4, 4.8, None, None, 96.0,2022-06-22 22:00:00, None, None,25
180.0, 5.3, None, None, 7.0, 102.4, 4.9, None, None, 97.0,2022-06-22 23:00:00, None, None,25
225.0, 5.1, None, 0.08, 4.0, 102.4, 4.8, None, None, 97.0,2022-06-23 00:00:00, None, None,25
225.0, 5.1, None, 0.07, 3.0, 102.5, 4.7, None, None, 97.0,2022-06-23 01:00:00, None, None,25
270.0, 5.1, None, 0.06, 2.0, 102.5, 4.8, None, None, 98.0,2022-06-23 02:00:00, None, None,25
157.5, 5.2, None, 0.09, 2.0, 102.5, 4.9, None, None, 98.0,2022-06-23 03:00:00, None, None,25
None, 5.2, None, 0.1, 0.0, 102.6, 4.9, None, None, 98.0,2022-06-23 04:00:00, None, None,25
67.5, 5.3, None, 0.1, 2.0, 102.6, 5.1, None, None, 98.0,2022-06-23 05:00:00, None, None,25
22.5, 5.4, None, 0.12, 3.0, 102.6, 5.1, None, None, 98.0,2022-06-23 06:00:00, None, None,25
45.0, 5.5, None, 0.07, 7.0, 102.6, 5.1, None, None, 97.0,2022-06-23 07:00:00, None, None,25
67.5, 6.6, None, 0.06, 10.0, 102.7, 5.7, None, None, 94.0,2022-06-23 08:00:00, None, None,25
22.5, 7.3, None, 0.06, 3.0, 102.7, 6.2, None, None, 93.0,2022-06-23 09:00:00, None, None,25
202.5, 9.7, None, 0.07, 5.0, 102.7, 7.4, None, None, 86.0,2022-06-23 10:00:00, None, None,25
180.0, 11.9, None, 0.03, 6.0, 102.6, 8.6, None, None, 80.0,2022-06-23 11:00:00, None, None,25
0.0, 15.4, None, -0.03, 8.0, 102.6, 8.4, None, None, 63.0,2022-06-23 12:00:00, None, None,25
0.0, 17.7, None, -0.05, 10.0, 102.5, 8.2, None, None, 54.0,2022-06-23 13:00:00, None, None,25
0.0, 17.7, None, -0.04, 13.0, 102.5, 6.8, None, None, 49.0,2022-06-23 14:00:00, None, None,25
22.5, 18.3, None, -0.02, 11.0, 102.5, 6.7, None, None, 47.0,2022-06-23 15:00:00, None, None,25
0.0, 19.6, None, -0.04, 15.0, 102.5, 6.0, None, None, 41.0,2022-06-23 16:00:00, None, None,25
90.0, 20.6, None, -0.09, 8.0, 102.4, 4.6, None, None, 35.0,2022-06-23 17:00:00, None, None,25
45.0, 19.9, None, -0.09, 2.0, 102.4, 4.2, None, None, 36.0,2022-06-23 18:00:00, None, None,25
337.5, 19.5, None, -0.06, 3.0, 102.4, 5.8, None, None, 41.0,2022-06-23 19:00:00, None, None,25
0.0, 19.5, None, 0.01, 4.0, 102.4, 4.6, None, None, 37.0,2022-06-23 20:00:00, None, None,25
0.0, 19.5, None, 0.01, 4.0, 102.4, 4.6, None, None, 37.0,2022-06-23 21:00:00, None, None,25
247.5, 15.9, None, 0.13, 4.0, 102.5, 9.4, None, None, 65.0,2022-06-23 22:00:00, None, None,25
0.0, 12.1, None, 0.16, 3.0, 102.6, 8.4, None, 21.9, 78.0,2022-06-23 23:00:00, 5.0, 0.0,25
0.0, 10.8, None, 0.15, 5.0, 102.6, 7.6, None, None, 80.0,2022-06-24 00:00:00, None, None,25
22.5, 10.4, None, 0.12, 7.0, 102.7, 6.2, None, None, 75.0,2022-06-24 01:00:00, None, None,25
22.5, 8.4, None, 0.14, 4.0, 102.7, 4.7, None, None, 78.0,2022-06-24 02:00:00, None, None,25
67.5, 8.7, None, 0.13, 4.0, 102.8, 4.8, None, None, 77.0,2022-06-24 03:00:00, None, None,25
67.5, 6.2, None, 0.12, 5.0, 102.8, 4.0, None, None, 86.0,2022-06-24 04:00:00, None, None,25
22.5, 5.2, None, 0.07, 2.0, 102.8, 4.2, None, None, 94.0,2022-06-24 05:00:00, None, None,25
45.0, 5.7, None, 0.09, 4.0, 102.9, 4.1, None, None, 89.0,2022-06-24 06:00:00, None, None,25
67.5, 8.1, None, 0.08, 10.0, 102.9, 5.3, None, None, 82.0,2022-06-24 07:00:00, None, None,25
67.5, 10.5, None, 0.03, 9.0, 102.8, 5.4, None, None, 71.0,2022-06-24 08:00:00, None, None,25
90.0, 13.0, None, -0.02, 4.0, 102.8, 6.0, None, None, 62.0,2022-06-24 09:00:00, None, None,25
202.5, 15.4, None, -0.07, 3.0, 102.8, 7.5, None, None, 59.0,2022-06-24 10:00:00, None, None,25
180.0, 17.7, None, -0.1, 6.0, 102.7, 8.2, None, None, 54.0,2022-06-24 11:00:00, None, None,25
247.5, 20.3, None, -0.12, 10.0, 102.7, 7.6, None, None, 44.0,2022-06-24 12:00:00, None, None,25
315.0, 19.2, 27.0, -0.11, 15.0, 102.7, 4.9, None, None, 39.0,2022-06-24 13:00:00, None, None,25
225.0, 21.6, None, -0.1, 15.0, 102.6, 4.7, None, None, 33.0,2022-06-24 14:00:00, None, None,25
225.0, 22.1, None, -0.07, 16.0, 102.6, 6.0, None, None, 35.0,2022-06-24 15:00:00, None, None,25
247.5, 22.6, None, -0.1, 12.0, 102.6, 4.4, None, None, 31.0,2022-06-24 16:00:00, None, None,25
247.5, 22.6, None, -0.05, 13.0, 102.6, 6.4, None, None, 35.0,2022-06-24 17:00:00, None, None,25
225.0, 20.3, None, -0.03, 18.0, 102.6, 6.7, None, None, 41.0,2022-06-24 18:00:00, None, None,25
180.0, 20.2, None, 0.03, 7.0, 102.6, 6.7, None, None, 41.0,2022-06-24 19:00:00, None, None,25
270.0, 17.5, None, 0.05, 3.0, 102.6, 10.7, None, None, 65.0,2022-06-24 20:00:00, None, None,25
315.0, 18.9, None, 0.02, 3.0, 102.6, 9.0, None, None, 53.0,2022-06-24 21:00:00, None, None,25
337.5, 15.5, None, 0.04, 1.0, 102.6, 9.2, None, None, 66.0,2022-06-24 22:00:00, None, None,25
67.5, 12.7, 35.0, 0.07, 2.0, 102.7, 8.3, None, 23.5, 74.0,2022-06-24 23:00:00, 4.6, 0.0,25
