station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.4, 1.4, None, 0.0, 2012-04-18 00:00:00, 0.0, None
7.8, 7.8, None, 0.0, 2012-04-19 00:00:00, 0.0, None
4.8, 4.8, None, 0.0, 2012-04-22 00:00:00, None, None
0.8, 0.8, None, 0.0, 2012-04-24 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-04-25 00:00:00, 0.0, None
47.6, 47.6, None, 0.0, 2012-04-29 00:00:00, None, None
14.0, 14.0, None, 0.0, 2012-04-30 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2012-05-01 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2012-05-02 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2012-05-03 00:00:00, 0.0, None
30.6, 30.6, None, 0.0, 2012-05-06 00:00:00, None, None
35.8, 35.8, None, 0.0, 2012-05-07 00:00:00, 0.0, None
9.6, 9.6, None, 0.0, 2012-05-08 00:00:00, 0.0, None
28.0, 28.0, None, 0.0, 2012-05-09 00:00:00, 0.0, None
6.6, 6.6, None, 0.0, 2012-05-10 00:00:00, 0.0, None
21.8, 21.8, None, 0.0, 2012-05-13 00:00:00, None, None
1.0, 1.0, None, 0.0, 2012-05-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-05-15 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2012-05-16 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2012-05-17 00:00:00, 0.0, None
12.0, 12.0, None, 0.0, 2012-05-21 00:00:00, None, None
1.0, 1.0, None, 0.0, 2012-05-22 00:00:00, 0.0, None
5.0, 5.0, None, 0.0, 2012-05-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-05-24 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2012-05-27 00:00:00, None, None
2.2, 2.2, None, 0.0, 2012-05-29 00:00:00, None, None
6.0, 6.0, None, 0.0, 2012-05-31 00:00:00, None, None
24.4, 24.4, None, 0.0, 2012-06-03 00:00:00, None, None
0.2, 0.2, None, 0.0, 2012-06-04 00:00:00, 0.0, None
4.4, 4.4, None, 0.0, 2012-06-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-06-06 00:00:00, 0.0, None
33.8, 33.8, None, 0.0, 2012-06-10 00:00:00, None, None
5.6, 5.6, None, 0.0, 2012-06-11 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2012-06-12 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2012-06-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-06-14 00:00:00, 0.0, None
75.0, 75.0, None, 0.0, 2012-06-17 00:00:00, None, None
2.4, 2.4, None, 0.0, 2012-06-18 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2012-06-19 00:00:00, 0.0, None
4.8, 4.8, None, 0.0, 2012-06-20 00:00:00, 0.0, None
0.5, 0.5, None, 0.0, 2012-06-21 00:00:00, 0.0, None
8.6, 8.6, None, 0.0, 2012-06-24 00:00:00, None, None
0.4, 0.4, None, 0.0, 2012-06-25 00:00:00, 0.0, None
12.8, 12.8, None, 0.0, 2012-06-26 00:00:00, 0.0, None
7.8, 7.8, None, 0.0, 2012-06-27 00:00:00, 0.0, None
25.4, 25.4, None, 0.0, 2012-06-28 00:00:00, 0.0, None
12.8, 12.8, None, 0.0, 2012-07-02 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-07-03 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2012-07-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-05 00:00:00, 0.0, None
11.2, 11.2, None, 0.0, 2012-07-08 00:00:00, None, None
24.6, 24.6, None, 0.0, 2012-07-09 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2012-07-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-12 00:00:00, 0.0, None
14.4, 14.4, None, 0.0, 2012-07-15 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-07-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-17 00:00:00, 0.0, None
6.4, 6.4, None, 0.0, 2012-07-18 00:00:00, 0.0, None
11.6, 11.6, None, 0.0, 2012-07-22 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-07-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-25 00:00:00, 0.0, None
18.6, 18.6, None, 0.0, 2012-07-29 00:00:00, None, None
11.0, 11.0, None, 0.0, 2012-08-06 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-08-07 00:00:00, 0.0, None
11.0, 11.0, None, 0.0, 2012-08-09 00:00:00, None, None
1.6, 1.6, None, 0.0, 2012-08-12 00:00:00, None, None
13.5, 13.5, None, 0.0, 2012-08-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-08-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-08-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-08-16 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2012-08-19 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-08-20 00:00:00, 0.0, None
6.8, 6.8, None, 0.0, 2012-08-21 00:00:00, 0.0, None
8.6, 8.6, None, 0.0, 2012-08-22 00:00:00, 0.0, None
11.2, 11.2, None, 0.0, 2012-08-23 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2012-08-26 00:00:00, None, None
14.4, 14.4, None, 0.0, 2012-08-29 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-08-30 00:00:00, 0.0, None
24.0, 24.0, None, 0.0, 2012-09-03 00:00:00, None, None
7.0, 7.0, None, 0.0, 2012-09-04 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2012-09-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-06 00:00:00, 0.0, None
43.8, 43.8, None, 0.0, 2012-09-09 00:00:00, None, None
8.0, 8.0, None, 0.0, 2012-09-10 00:00:00, 0.0, None
12.8, 12.8, None, 0.0, 2012-09-11 00:00:00, 0.0, None
18.0, 18.0, None, 0.0, 2012-09-12 00:00:00, 0.0, None
6.2, 6.2, None, 0.0, 2012-09-13 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2012-09-16 00:00:00, None, None
3.8, 3.8, None, 0.0, 2012-09-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-20 00:00:00, 0.0, None
15.6, 15.6, None, 0.0, 2012-09-23 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-09-24 00:00:00, 0.0, None
3.4, 3.4, None, 0.0, 2012-09-25 00:00:00, 0.0, None
22.0, 22.0, None, 0.0, 2012-09-26 00:00:00, 0.0, None
24.4, 24.4, None, 0.0, 2012-09-27 00:00:00, 0.0, None
4.2, 4.2, None, 0.0, 2012-10-01 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-10-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-08 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-10-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-10 00:00:00, 0.0, None
20.0, 20.0, None, 0.0, 2012-10-11 00:00:00, 0.0, None
70.4, 70.4, None, 0.0, 2012-10-14 00:00:00, None, None
3.4, 3.4, None, 0.0, 2012-10-16 00:00:00, 0.0, None
14.0, 14.0, None, 0.0, 2012-10-17 00:00:00, 0.0, None
19.6, 19.6, None, 0.0, 2012-10-18 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2012-10-21 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-10-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-24 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2012-10-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-29 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-10-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-10-31 00:00:00, 0.0, None
3.6, 3.6, None, 0.0, 2012-11-01 00:00:00, 0.0, None
47.0, 47.0, None, 0.0, 2012-11-04 00:00:00, None, None
1.0, 1.0, None, 0.0, 2012-11-05 00:00:00, 0.0, None
13.6, 13.6, None, 0.0, 2012-11-06 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2012-11-07 00:00:00, 0.0, None
36.2, 36.2, None, 0.0, 2012-11-12 00:00:00, None, None
3.2, 3.2, None, 0.0, 2012-11-13 00:00:00, 0.0, None
27.0, 27.0, None, 0.0, 2012-11-14 00:00:00, 0.0, None
10.6, 10.6, None, 0.0, 2012-11-15 00:00:00, 0.0, None
45.0, 45.0, None, 0.0, 2012-11-18 00:00:00, None, None
1.0, 1.0, None, 0.0, 2012-11-19 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2012-11-20 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2012-11-21 00:00:00, 0.0, None
15.0, 15.0, None, 0.0, 2012-11-22 00:00:00, 0.0, None
42.2, 42.2, None, 0.0, 2012-11-25 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-11-26 00:00:00, 0.0, None
8.4, 8.4, None, 0.0, 2012-11-27 00:00:00, 0.0, None
9.1, 9.1, None, 0.0, 2012-11-28 00:00:00, 0.0, None
0.5, 0.5, None, 0.0, 2012-11-29 00:00:00, 0.0, None
34.0, 34.0, None, 0.0, 2012-12-02 00:00:00, None, None
30.5, 27.8, None, 2.7, 2012-12-03 00:00:00, 0.0, None
18.4, 18.4, None, 0.0, 2012-12-04 00:00:00, 0.0, None
5.0, 4.0, None, 1.0, 2012-12-05 00:00:00, 0.0, None
12.6, 8.0, None, 4.6, 2012-12-06 00:00:00, 1.0, None
49.0, 49.0, None, 0.0, 2012-12-09 00:00:00, None, None
63.0, 63.0, None, 0.0, 2012-12-10 00:00:00, 0.0, None
7.2, 7.2, None, 0.0, 2012-12-11 00:00:00, 0.0, None
32.0, 32.0, None, 0.0, 2012-12-12 00:00:00, 0.0, None
14.0, 14.0, None, 0.0, 2012-12-13 00:00:00, 0.0, None
4.8, 0.0, None, 4.8, 2012-12-17 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2012-12-18 00:00:00, 13.0, None
0.0, 0.0, None, 0.0, 2012-12-19 00:00:00, 8.0, None
0.0, 0.0, None, 0.0, 2012-12-20 00:00:00, 10.0, None
0.0, 0.0, None, 0.0, 2012-12-23 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-12-26 00:00:00, None, None
11.2, 11.2, None, 0.0, 2012-12-30 00:00:00, None, None
