station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 6.0, 0.0, 2012-05-01 00:00:00, 0.0, 11.4
4.2, 4.2, 3.1, 0.0, 2012-05-02 00:00:00, 0.0, 10.5
3.2, 3.2, 4.6, 0.0, 2012-05-03 00:00:00, 0.0, 9.0
0.2, 0.2, 5.1, 0.0, 2012-05-04 00:00:00, 0.0, 13.1
0.0, 0.0, 3.3, 0.0, 2012-05-05 00:00:00, 0.0, 11.4
0.0, 0.0, 4.6, 0.0, 2012-05-06 00:00:00, 0.0, 14.1
0.0, 0.0, 7.1, 0.0, 2012-05-07 00:00:00, 0.0, 18.9
0.0, 0.0, 9.4, 0.0, 2012-05-08 00:00:00, 0.0, 16.0
0.0, 0.0, 3.4, 0.0, 2012-05-09 00:00:00, 0.0, 12.1
0.0, 0.0, 3.1, 0.0, 2012-05-10 00:00:00, 0.0, 11.9
0.0, 0.0, 4.5, 0.0, 2012-05-11 00:00:00, 0.0, 14.5
0.0, 0.0, 8.4, 0.0, 2012-05-12 00:00:00, 0.0, 21.1
0.0, 0.0, 1.4, 0.0, 2012-05-13 00:00:00, 0.0, 20.4
0.0, 0.0, 12.1, 0.0, 2012-05-14 00:00:00, 0.0, 23.2
0.0, 0.0, 12.2, 0.0, 2012-05-15 00:00:00, 0.0, 19.6
0.0, 0.0, 8.3, 0.0, 2012-05-16 00:00:00, 0.0, 16.2
0.0, 0.0, 8.2, 0.0, 2012-05-17 00:00:00, 0.0, 14.6
0.0, 0.0, 5.1, 0.0, 2012-05-18 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2012-05-19 00:00:00, 0.0, 16.6
4.4, 4.4, 10.4, 0.0, 2012-05-20 00:00:00, 0.0, 15.0
4.0, 4.0, 10.5, 0.0, 2012-05-21 00:00:00, 0.0, 13.1
0.0, 0.0, 6.8, 0.0, 2012-05-22 00:00:00, 0.0, 12.8
0.2, 0.2, 2.9, 0.0, 2012-05-23 00:00:00, 0.0, 13.8
0.0, 0.0, 6.1, 0.0, 2012-05-24 00:00:00, 0.0, 14.5
0.0, 0.0, 8.3, 0.0, 2012-05-25 00:00:00, 0.0, 21.4
0.0, 0.0, 11.1, 0.0, 2012-05-26 00:00:00, 0.0, 22.4
0.0, 0.0, 8.4, 0.0, 2012-05-27 00:00:00, 0.0, 16.7
0.0, 0.0, 9.6, 0.0, 2012-05-28 00:00:00, 0.0, 16.4
0.0, 0.0, 6.0, 0.0, 2012-05-29 00:00:00, 0.0, 13.6
8.4, 8.4, 9.2, 0.0, 2012-05-30 00:00:00, 0.0, 15.0
6.0, 6.0, 9.2, 0.0, 2012-05-31 00:00:00, 0.0, 14.1
2.4, 2.4, 10.3, 0.0, 2012-06-01 00:00:00, 0.0, 16.7
0.4, 0.4, 9.9, 0.0, 2012-06-02 00:00:00, 0.0, 15.3
0.4, 0.4, 6.2, 0.0, 2012-06-03 00:00:00, 0.0, 12.8
0.4, 0.4, 6.8, 0.0, 2012-06-04 00:00:00, 0.0, 12.1
0.0, 0.0, 8.2, 0.0, 2012-06-05 00:00:00, 0.0, 14.4
6.4, 6.4, 6.6, 0.0, 2012-06-06 00:00:00, 0.0, 14.9
7.4, 7.4, 6.6, 0.0, 2012-06-07 00:00:00, 0.0, 13.6
0.0, 0.0, 6.8, 0.0, 2012-06-08 00:00:00, 0.0, 14.3
0.0, 0.0, 6.1, 0.0, 2012-06-09 00:00:00, 0.0, 15.9
0.0, 0.0, 8.1, 0.0, 2012-06-10 00:00:00, 0.0, 15.2
0.0, 0.0, 8.4, 0.0, 2012-06-11 00:00:00, 0.0, 19.9
0.4, 0.4, 12.9, 0.0, 2012-06-12 00:00:00, 0.0, 16.3
0.0, 0.0, 10.5, 0.0, 2012-06-13 00:00:00, 0.0, 14.8
0.0, 0.0, 7.9, 0.0, 2012-06-14 00:00:00, 0.0, 14.5
3.2, 3.2, 6.8, 0.0, 2012-06-15 00:00:00, 0.0, 17.1
2.6, 2.6, 10.6, 0.0, 2012-06-16 00:00:00, 0.0, 15.0
4.8, 4.8, 10.5, 0.0, 2012-06-17 00:00:00, 0.0, 18.3
0.0, 0.0, 8.0, 0.0, 2012-06-18 00:00:00, 0.0, 16.5
0.0, 0.0, 7.7, 0.0, 2012-06-19 00:00:00, 0.0, 16.9
0.0, 0.0, 9.0, 0.0, 2012-06-20 00:00:00, 0.0, 19.9
0.0, 0.0, 12.8, 0.0, 2012-06-21 00:00:00, 0.0, 20.7
14.8, 14.8, 10.2, 0.0, 2012-06-22 00:00:00, 0.0, 13.5
3.4, 3.4, 10.0, 0.0, 2012-06-23 00:00:00, 0.0, 17.3
0.0, 0.0, 6.1, 0.0, 2012-06-24 00:00:00, 0.0, 16.6
0.0, 0.0, 8.9, 0.0, 2012-06-25 00:00:00, 0.0, 18.0
0.0, 0.0, 10.1, 0.0, 2012-06-26 00:00:00, 0.0, 18.5
0.0, 0.0, 7.8, 0.0, 2012-06-27 00:00:00, 0.0, 18.5
1.4, 1.4, 11.4, 0.0, 2012-06-28 00:00:00, 0.0, 18.4
3.6, 3.6, 12.2, 0.0, 2012-06-29 00:00:00, 0.0, 20.5
2.2, 2.2, 12.5, 0.0, 2012-06-30 00:00:00, 0.0, 17.4
0.0, 0.0, 10.9, 0.0, 2012-07-01 00:00:00, 0.0, 17.6
0.0, 0.0, 10.1, 0.0, 2012-07-02 00:00:00, 0.0, 13.6
5.2, 5.2, 9.1, 0.0, 2012-07-03 00:00:00, 0.0, 16.4
0.0, 0.0, 7.3, 0.0, 2012-07-04 00:00:00, 0.0, 17.6
0.0, 0.0, 9.3, 0.0, 2012-07-05 00:00:00, 0.0, 21.1
0.0, 0.0, 11.9, 0.0, 2012-07-06 00:00:00, 0.0, 22.3
0.0, 0.0, 11.2, 0.0, 2012-07-07 00:00:00, 0.0, 24.3
0.0, 0.0, 14.9, 0.0, 2012-07-08 00:00:00, 0.0, 25.1
0.0, 0.0, 12.6, 0.0, 2012-07-09 00:00:00, 0.0, 21.9
0.0, 0.0, 10.1, 0.0, 2012-07-10 00:00:00, 0.0, 20.0
0.0, 0.0, 12.2, 0.0, 2012-07-11 00:00:00, 0.0, 23.6
3.6, 3.6, 16.2, 0.0, 2012-07-12 00:00:00, 0.0, 24.1
0.2, 0.2, 14.3, 0.0, 2012-07-13 00:00:00, 0.0, 21.4
0.6, 0.6, 14.0, 0.0, 2012-07-14 00:00:00, 0.0, 24.1
3.6, 3.6, 12.2, 0.0, 2012-07-15 00:00:00, 0.0, 16.5
0.0, 0.0, 11.4, 0.0, 2012-07-16 00:00:00, 0.0, 22.7
0.0, 0.0, 13.8, 0.0, 2012-07-17 00:00:00, 0.0, 23.4
0.0, 0.0, 12.0, 0.0, 2012-07-18 00:00:00, 0.0, 18.1
4.6, 4.6, 12.0, 0.0, 2012-07-19 00:00:00, 0.0, 23.4
0.8, 0.8, 12.1, 0.0, 2012-07-20 00:00:00, 0.0, 16.0
0.0, 0.0, 12.7, 0.0, 2012-07-21 00:00:00, 0.0, 19.5
5.8, 5.8, 12.5, 0.0, 2012-07-22 00:00:00, 0.0, 16.1
0.0, 0.0, 10.1, 0.0, 2012-07-23 00:00:00, 0.0, 15.9
0.0, 0.0, 11.8, 0.0, 2012-07-24 00:00:00, 0.0, 19.1
0.0, 0.0, 13.2, 0.0, 2012-07-25 00:00:00, 0.0, 22.7
None, None, 14.9, None, 2012-07-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-27 00:00:00, None, 22.9
0.0, 0.0, 10.4, 0.0, 2012-07-28 00:00:00, 0.0, 20.0
0.0, 0.0, 10.1, 0.0, 2012-07-29 00:00:00, 0.0, 19.7
0.0, 0.0, 10.2, 0.0, 2012-07-30 00:00:00, 0.0, 19.0
0.0, 0.0, 10.4, 0.0, 2012-07-31 00:00:00, 0.0, 21.1
0.0, 0.0, 10.8, 0.0, 2012-08-01 00:00:00, 0.0, 19.5
0.0, 0.0, 13.1, 0.0, 2012-08-02 00:00:00, 0.0, 20.5
0.0, 0.0, 14.0, 0.0, 2012-08-03 00:00:00, 0.0, 24.2
0.0, 0.0, 16.8, 0.0, 2012-08-04 00:00:00, 0.0, 28.9
0.0, 0.0, 19.9, 0.0, 2012-08-05 00:00:00, 0.0, 30.5
0.0, 0.0, 13.5, 0.0, 2012-08-06 00:00:00, 0.0, 21.5
0.4, 0.4, 14.6, 0.0, 2012-08-07 00:00:00, 0.0, 20.4
0.0, 0.0, 13.0, 0.0, 2012-08-08 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2012-08-09 00:00:00, 0.0, 22.4
0.0, 0.0, 14.5, 0.0, 2012-08-10 00:00:00, 0.0, 22.6
0.0, 0.0, 14.4, 0.0, 2012-08-11 00:00:00, 0.0, 24.8
0.0, 0.0, 17.3, 0.0, 2012-08-12 00:00:00, 0.0, 25.8
0.0, 0.0, 16.2, 0.0, 2012-08-13 00:00:00, 0.0, 23.9
0.0, 0.0, 14.6, 0.0, 2012-08-14 00:00:00, 0.0, 23.4
0.0, 0.0, 17.0, 0.0, 2012-08-15 00:00:00, 0.0, 28.1
0.0, 0.0, 19.6, 0.0, 2012-08-16 00:00:00, 0.0, 30.3
0.0, 0.0, 18.6, 0.0, 2012-08-17 00:00:00, 0.0, 30.2
0.0, 0.0, 15.6, 0.0, 2012-08-18 00:00:00, 0.0, 19.1
0.0, 0.0, 12.0, 0.0, 2012-08-19 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2012-08-20 00:00:00, 0.0, 22.4
0.0, 0.0, 13.4, 0.0, 2012-08-21 00:00:00, 0.0, 22.5
0.0, 0.0, 10.6, 0.0, 2012-08-22 00:00:00, 0.0, 19.7
0.0, 0.0, 12.0, 0.0, 2012-08-23 00:00:00, 0.0, 19.1
0.0, 0.0, 10.0, 0.0, 2012-08-24 00:00:00, 0.0, 19.0
0.0, 0.0, 11.6, 0.0, 2012-08-25 00:00:00, 0.0, 22.3
0.2, 0.2, 13.2, 0.0, 2012-08-26 00:00:00, 0.0, 12.1
0.0, 0.0, 11.7, 0.0, 2012-08-27 00:00:00, 0.0, 20.8
0.0, 0.0, 13.7, 0.0, 2012-08-28 00:00:00, 0.0, 19.2
0.0, 0.0, 11.4, 0.0, 2012-08-29 00:00:00, 0.0, 18.2
0.0, 0.0, 11.0, 0.0, 2012-08-30 00:00:00, 0.0, 19.9
0.0, 0.0, 11.7, 0.0, 2012-08-31 00:00:00, 0.0, 19.0
0.0, 0.0, 10.6, 0.0, 2012-09-01 00:00:00, 0.0, 18.1
0.0, 0.0, 9.4, 0.0, 2012-09-02 00:00:00, 0.0, 18.8
0.0, 0.0, 11.1, 0.0, 2012-09-03 00:00:00, 0.0, 19.5
0.0, 0.0, 13.1, 0.0, 2012-09-04 00:00:00, 0.0, 20.4
0.0, 0.0, 14.1, 0.0, 2012-09-05 00:00:00, 0.0, 19.9
0.0, 0.0, 13.6, 0.0, 2012-09-06 00:00:00, 0.0, 24.0
0.0, 0.0, 16.0, 0.0, 2012-09-07 00:00:00, 0.0, 26.5
0.0, 0.0, 16.6, 0.0, 2012-09-08 00:00:00, 0.0, 26.9
3.2, 3.2, 11.4, 0.0, 2012-09-09 00:00:00, 0.0, 16.4
0.0, 0.0, 7.2, 0.0, 2012-09-10 00:00:00, 0.0, 16.5
0.0, 0.0, 7.3, 0.0, 2012-09-11 00:00:00, 0.0, 15.9
0.0, 0.0, 9.3, 0.0, 2012-09-12 00:00:00, 0.0, 18.3
0.0, 0.0, 12.2, 0.0, 2012-09-13 00:00:00, 0.0, 21.9
0.0, 0.0, 13.2, 0.0, 2012-09-14 00:00:00, 0.0, 21.8
0.0, 0.0, 13.5, 0.0, 2012-09-15 00:00:00, 0.0, 20.7
0.0, 0.0, 12.9, 0.0, 2012-09-16 00:00:00, 0.0, 21.4
0.0, 0.0, 14.4, 0.0, 2012-09-17 00:00:00, 0.0, 23.9
0.0, 0.0, 14.2, 0.0, 2012-09-18 00:00:00, 0.0, 24.0
0.0, 0.0, 14.9, 0.0, 2012-09-19 00:00:00, 0.0, 22.5
0.0, 0.0, 13.3, 0.0, 2012-09-20 00:00:00, 0.0, 23.0
0.0, 0.0, 10.1, 0.0, 2012-09-21 00:00:00, 0.0, 14.8
0.0, 0.0, 10.3, 0.0, 2012-09-22 00:00:00, 0.0, 17.9
0.0, 0.0, 10.6, 0.0, 2012-09-23 00:00:00, 0.0, 18.3
0.0, 0.0, 10.0, 0.0, 2012-09-24 00:00:00, 0.0, 18.3
0.0, 0.0, 11.1, 0.0, 2012-09-25 00:00:00, 0.0, 17.4
0.0, 0.0, 9.3, 0.0, 2012-09-26 00:00:00, 0.0, 18.1
0.0, 0.0, 9.9, 0.0, 2012-09-27 00:00:00, 0.0, 20.5
2.0, 2.0, 11.4, 0.0, 2012-09-28 00:00:00, 0.0, 19.5
0.0, 0.0, 9.2, 0.0, 2012-09-29 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2012-09-30 00:00:00, 0.0, 12.7
0.0, 0.0, 9.9, 0.0, 2012-10-01 00:00:00, 0.0, 19.1
0.0, 0.0, 7.7, 0.0, 2012-10-02 00:00:00, 0.0, 13.6
0.0, 0.0, 8.3, 0.0, 2012-10-03 00:00:00, 0.0, 15.1
0.0, 0.0, 8.8, 0.0, 2012-10-04 00:00:00, 0.0, 14.8
0.0, 0.0, 9.0, 0.0, 2012-10-05 00:00:00, 0.0, 17.8
0.0, 0.0, 10.2, 0.0, 2012-10-06 00:00:00, 0.0, 19.5
0.0, 0.0, 11.3, 0.0, 2012-10-07 00:00:00, 0.0, 20.5
0.0, 0.0, 11.3, 0.0, 2012-10-08 00:00:00, 0.0, 19.8
0.0, 0.0, 8.9, 0.0, 2012-10-09 00:00:00, 0.0, 12.8
0.2, 0.2, 6.1, 0.0, 2012-10-10 00:00:00, 0.0, 10.1
2.8, 2.8, 7.8, 0.0, 2012-10-11 00:00:00, 0.0, 9.4
7.2, 7.2, 7.2, 0.0, 2012-10-12 00:00:00, 0.0, 11.1
19.6, 19.6, 8.3, 0.0, 2012-10-13 00:00:00, 0.0, 13.2
33.4, 33.4, 11.0, 0.0, 2012-10-14 00:00:00, 0.0, 13.2
10.2, 10.2, 7.6, 0.0, 2012-10-15 00:00:00, 0.0, 12.7
0.0, 0.0, 8.1, 0.0, 2012-10-16 00:00:00, 0.0, 14.7
0.0, 0.0, 5.1, 0.0, 2012-10-17 00:00:00, 0.0, 11.0
19.4, 19.4, 7.1, 0.0, 2012-10-18 00:00:00, 0.0, 10.9
1.8, 1.8, 8.0, 0.0, 2012-10-19 00:00:00, 0.0, 11.9
2.8, 2.8, 3.4, 0.0, 2012-10-20 00:00:00, 0.0, 7.9
1.2, 1.2, 3.6, 0.0, 2012-10-21 00:00:00, 0.0, 8.8
10.6, 10.6, 4.0, 0.0, 2012-10-22 00:00:00, 0.0, 8.9
2.6, 2.6, 4.2, 0.0, 2012-10-23 00:00:00, 0.0, 7.7
1.6, 1.6, 4.2, 0.0, 2012-10-24 00:00:00, 0.0, 6.1
0.6, 0.6, 4.1, 0.0, 2012-10-25 00:00:00, 0.0, 9.8
11.4, 11.4, 5.2, 0.0, 2012-10-26 00:00:00, 0.0, 7.8
17.0, 17.0, 5.5, 0.0, 2012-10-27 00:00:00, 0.0, 10.1
17.0, 17.0, 7.2, 0.0, 2012-10-28 00:00:00, 0.0, 12.6
2.8, 2.8, 8.0, 0.0, 2012-10-29 00:00:00, 0.0, 13.0
32.6, 32.6, 8.2, 0.0, 2012-10-30 00:00:00, 0.0, 11.4
6.2, 6.2, 9.0, 0.0, 2012-10-31 00:00:00, 0.0, 12.1
1.8, 1.8, 9.2, 0.0, 2012-11-01 00:00:00, 0.0, 11.1
4.2, 4.2, 9.9, 0.0, 2012-11-02 00:00:00, 0.0, 12.7
9.0, 9.0, 10.0, 0.0, 2012-11-03 00:00:00, 0.0, 11.5
6.6, 6.6, 10.0, 0.0, 2012-11-04 00:00:00, 0.0, 13.7
0.2, 0.2, 6.4, 0.0, 2012-11-05 00:00:00, 0.0, 12.3
4.8, 4.8, 6.5, 0.0, 2012-11-06 00:00:00, 0.0, 9.2
0.0, 0.0, 3.8, 0.0, 2012-11-07 00:00:00, 0.0, 9.7
0.0, 0.0, 3.9, 0.0, 2012-11-08 00:00:00, 0.0, 7.8
0.0, 0.0, 3.1, 0.0, 2012-11-09 00:00:00, 0.0, 6.9
0.0, 0.0, 0.5, 0.0, 2012-11-10 00:00:00, 0.0, 4.8
22.0, 22.0, -0.6, 0.0, 2012-11-11 00:00:00, 0.0, 5.1
2.2, 2.2, 1.9, 0.0, 2012-11-12 00:00:00, 0.0, 8.2
0.6, 0.6, 5.0, 0.0, 2012-11-13 00:00:00, 0.0, 8.4
0.0, 0.0, 4.6, 0.0, 2012-11-14 00:00:00, 0.0, 9.6
0.0, 0.0, 4.0, 0.0, 2012-11-15 00:00:00, 0.0, 7.2
0.2, 0.2, 3.2, 0.0, 2012-11-16 00:00:00, 0.0, 11.5
6.0, 6.0, 4.9, 0.0, 2012-11-17 00:00:00, 0.0, 11.8
8.8, 8.8, 5.2, None, 2012-11-18 00:00:00, 0.0, None
19.6, 19.6, None, 0.0, 2012-11-19 00:00:00, 0.0, 8.5
18.6, 18.6, 5.1, 0.0, 2012-11-20 00:00:00, 0.0, 10.1
3.4, 3.4, 2.5, 0.0, 2012-11-21 00:00:00, 0.0, 5.1
4.6, 4.6, 1.9, 0.0, 2012-11-22 00:00:00, 0.0, 8.4
3.0, 3.0, 4.2, 0.0, 2012-11-23 00:00:00, 0.0, 8.3
0.2, 0.2, 2.7, 0.0, 2012-11-24 00:00:00, 0.0, 7.7
0.4, 0.4, 2.1, 0.0, 2012-11-25 00:00:00, 0.0, 5.4
0.0, 0.0, 1.0, 0.0, 2012-11-26 00:00:00, 0.0, 5.9
0.0, 0.0, 1.4, 0.0, 2012-11-27 00:00:00, 0.0, 6.1
2.8, 2.8, 2.5, 0.0, 2012-11-28 00:00:00, 0.0, 12.3
2.0, 2.0, 4.9, 0.0, 2012-11-29 00:00:00, 0.0, 11.1
9.2, 9.2, 8.2, 0.0, 2012-11-30 00:00:00, 0.0, 9.1
12.0, 12.0, 6.4, 0.0, 2012-12-01 00:00:00, 0.0, 8.4
11.0, 11.0, 4.3, 0.0, 2012-12-02 00:00:00, 0.0, 8.0
4.0, 4.0, 5.2, 0.0, 2012-12-03 00:00:00, 0.0, 10.1
4.2, 4.2, 5.9, 0.0, 2012-12-04 00:00:00, 0.0, 10.4
5.2, 5.2, 2.3, 0.0, 2012-12-05 00:00:00, 0.0, 6.2
8.6, 8.6, 3.5, 0.0, 2012-12-06 00:00:00, 0.0, 5.4
1.0, 1.0, 2.1, 0.0, 2012-12-07 00:00:00, 0.0, 5.1
0.2, 0.2, 0.3, 0.0, 2012-12-08 00:00:00, 0.0, 4.2
6.2, 6.2, 1.1, 0.0, 2012-12-09 00:00:00, 0.0, 4.7
0.4, 0.4, 1.2, 0.0, 2012-12-10 00:00:00, 0.0, 6.1
3.8, 3.8, 4.2, 0.0, 2012-12-11 00:00:00, 0.0, 6.0
0.4, 0.4, 3.9, 0.0, 2012-12-12 00:00:00, 0.0, 4.9
9.8, 9.8, 2.7, 0.0, 2012-12-13 00:00:00, 0.0, 5.1
0.2, 0.2, 1.9, 0.0, 2012-12-14 00:00:00, 0.0, 3.8
0.4, 0.4, 0.6, 0.0, 2012-12-15 00:00:00, 0.0, 3.8
26.8, 24.8, 1.9, 2.0, 2012-12-16 00:00:00, 0.0, 5.6
3.0, 2.0, 0.2, 1.0, 2012-12-17 00:00:00, 2.0, 3.4
0.2, 0.2, 0.3, 0.0, 2012-12-18 00:00:00, 2.0, 3.5
11.6, 11.6, 1.1, 0.0, 2012-12-19 00:00:00, 0.0, 4.9
2.6, 2.6, 1.9, 0.0, 2012-12-20 00:00:00, 0.0, 4.8
0.2, 0.2, 1.8, 0.0, 2012-12-21 00:00:00, 0.0, 5.0
1.8, 1.8, 1.8, 0.0, 2012-12-22 00:00:00, 0.0, 6.2
0.8, 0.8, 3.1, 0.0, 2012-12-23 00:00:00, 0.0, 5.9
2.0, 2.0, 1.6, 0.0, 2012-12-24 00:00:00, 0.0, 4.3
10.4, 9.4, 1.6, 1.0, 2012-12-25 00:00:00, 0.0, 3.9
12.0, 12.0, 0.2, 0.0, 2012-12-26 00:00:00, 0.0, 4.9
1.6, 1.6, 3.2, 0.0, 2012-12-27 00:00:00, 0.0, 5.3
3.6, 3.6, 3.3, 0.0, 2012-12-28 00:00:00, 0.0, 4.8
1.4, 1.4, 3.1, 0.0, 2012-12-29 00:00:00, 0.0, 4.4
0.0, 0.0, 0.2, 0.0, 2012-12-30 00:00:00, 0.0, 3.4
3.4, 3.4, 0.0, 0.0, 2012-12-31 00:00:00, 0.0, 2.4
