wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 2.3, None, 0.11, 1.0, 102.9, 0.2, None, None, 86.0,2018-12-03 17:00:00, None, None,49
None, 3.3, None, 0.13, 0.0, 102.9, 1.3, None, None, 86.0,2018-12-03 18:00:00, None, None,49
202.5, 5.3, None, 0.07, 1.0, 102.9, 1.4, None, None, 76.0,2018-12-03 19:00:00, None, None,49
202.5, 5.3, None, 0.01, 3.0, 102.9, 0.4, None, None, 70.0,2018-12-03 20:00:00, None, None,49
180.0, 5.5, None, -0.02, 2.0, 102.9, -0.1, None, None, 67.0,2018-12-03 21:00:00, None, None,49
202.5, 6.0, None, -0.02, 2.0, 102.9, -2.5, None, None, 55.0,2018-12-03 22:00:00, None, None,49
270.0, 4.9, None, -0.02, 2.0, 102.9, -2.4, None, None, 59.0,2018-12-03 23:00:00, None, 0.1,49
None, 3.9, None, 0.0, 0.0, 102.9, -1.6, None, None, 68.0,2018-12-04 00:00:00, None, None,49
0.0, 2.7, None, 0.02, 5.0, 102.9, -1.2, None, None, 76.0,2018-12-04 01:00:00, None, None,49
22.5, 2.1, None, 0.05, 4.0, 102.9, -1.3, None, None, 78.0,2018-12-04 02:00:00, None, None,49
22.5, 1.7, None, 0.06, 5.0, 103.0, -1.4, None, None, 80.0,2018-12-04 03:00:00, None, None,49
0.0, 1.5, None, 0.06, 5.0, 103.0, -1.7, None, None, 79.0,2018-12-04 04:00:00, None, None,49
22.5, 1.4, None, 0.03, 4.0, 103.0, -1.9, None, None, 79.0,2018-12-04 05:00:00, None, None,49
0.0, 0.9, None, 0.01, 5.0, 103.0, -2.1, None, None, 80.0,2018-12-04 06:00:00, None, None,49
0.0, 0.2, None, 0.0, 2.0, 103.0, -2.3, None, 6.8, 84.0,2018-12-04 07:00:00, 0.3, None,49
22.5, -0.2, None, 0.02, 2.0, 103.0, -2.7, None, None, 83.0,2018-12-04 08:00:00, None, None,49
22.5, -0.4, None, -0.01, 2.0, 103.0, -2.7, None, None, 84.0,2018-12-04 09:00:00, None, None,49
22.5, -0.7, None, -0.01, 3.0, 102.9, -3.2, None, None, 84.0,2018-12-04 10:00:00, None, None,49
45.0, -0.8, None, -0.04, 2.0, 102.9, -3.1, None, None, 84.0,2018-12-04 11:00:00, None, None,49
22.5, -1.1, None, -0.06, 1.0, 102.9, -3.4, None, None, 84.0,2018-12-04 12:00:00, None, None,49
22.5, -1.3, None, -0.04, 3.0, 102.9, -3.6, None, None, 84.0,2018-12-04 13:00:00, None, None,49
45.0, -1.1, None, -0.06, 2.0, 102.9, -3.2, None, None, 86.0,2018-12-04 14:00:00, None, None,49
22.5, -1.0, None, -0.03, 2.0, 102.9, -3.6, None, None, 83.0,2018-12-04 15:00:00, None, None,49
22.5, -1.2, None, -0.02, 2.0, 102.9, -3.9, None, None, 82.0,2018-12-04 16:00:00, None, None,49
225.0, -0.3, None, 0.0, 1.0, 102.9, -3.6, None, None, 78.0,2018-12-04 17:00:00, None, None,49
135.0, 1.2, None, 0.0, 1.0, 102.9, -2.6, None, None, 76.0,2018-12-04 18:00:00, None, None,49
112.5, 3.0, None, -0.03, 1.0, 102.9, -4.5, None, None, 58.0,2018-12-04 19:00:00, None, None,49
202.5, 2.7, None, -0.07, 3.0, 102.8, -5.0, None, None, 57.0,2018-12-04 20:00:00, None, None,49
202.5, 3.1, None, -0.14, 4.0, 102.7, -3.3, None, None, 63.0,2018-12-04 21:00:00, None, None,49
None, 3.8, None, -0.22, 0.0, 102.6, -3.7, None, None, 58.0,2018-12-04 22:00:00, None, None,49
None, 3.7, None, -0.22, 0.0, 102.6, -4.4, None, None, 55.0,2018-12-04 23:00:00, None, 0.0,49
None, 2.6, None, -0.19, 0.0, 102.5, -4.1, None, None, 61.0,2018-12-05 00:00:00, None, None,49
22.5, 1.4, None, -0.16, 2.0, 102.5, -2.6, None, None, 75.0,2018-12-05 01:00:00, None, None,49
22.5, 0.9, None, -0.15, 3.0, 102.4, -3.2, None, None, 74.0,2018-12-05 02:00:00, None, None,49
22.5, 0.4, None, -0.12, 4.0, 102.4, -3.8, None, None, 73.0,2018-12-05 03:00:00, None, None,49
0.0, -0.3, None, -0.1, 1.0, 102.4, -4.3, None, None, 74.0,2018-12-05 04:00:00, None, None,49
45.0, -0.5, None, -0.08, 2.0, 102.4, -3.7, None, None, 79.0,2018-12-05 05:00:00, None, None,49
None, -0.6, None, -0.06, 0.0, 102.4, -4.5, None, None, 75.0,2018-12-05 06:00:00, None, None,49
0.0, -0.9, None, -0.02, 1.0, 102.4, -4.4, None, 4.1, 77.0,2018-12-05 07:00:00, -1.5, 0.0,49
22.5, -1.0, None, -0.03, 2.0, 102.3, -4.1, None, None, 79.0,2018-12-05 08:00:00, None, None,49
45.0, -1.2, None, -0.01, 2.0, 102.3, -3.7, None, None, 83.0,2018-12-05 09:00:00, None, None,49
22.5, -1.1, None, -0.04, 2.0, 102.3, -4.9, None, None, 75.0,2018-12-05 10:00:00, None, None,49
None, -1.1, None, 0.01, 0.0, 102.3, -4.8, None, None, 76.0,2018-12-05 11:00:00, None, None,49
45.0, -1.3, None, -0.04, 2.0, 102.3, -4.8, None, None, 77.0,2018-12-05 12:00:00, None, None,49
45.0, -1.3, None, -0.02, 1.0, 102.3, -4.5, None, None, 79.0,2018-12-05 13:00:00, None, None,49
45.0, -1.1, None, -0.08, 2.0, 102.3, -4.2, None, None, 79.0,2018-12-05 14:00:00, None, None,49
45.0, -0.8, None, -0.04, 2.0, 102.3, -4.4, None, None, 77.0,2018-12-05 15:00:00, None, None,49
None, -0.6, None, -0.02, 0.0, 102.3, -5.0, None, None, 72.0,2018-12-05 16:00:00, None, None,49
112.5, 0.8, None, 0.03, 1.0, 102.3, -4.4, None, None, 68.0,2018-12-05 17:00:00, None, None,49
None, 1.3, None, 0.05, 0.0, 102.3, -3.4, None, None, 71.0,2018-12-05 18:00:00, None, None,49
270.0, 4.9, None, 0.04, 1.0, 102.3, -2.5, None, None, 59.0,2018-12-05 19:00:00, None, None,49
202.5, 4.1, None, 0.0, 1.0, 102.3, -1.6, None, None, 66.0,2018-12-05 20:00:00, None, None,49
157.5, 4.7, None, -0.07, 2.0, 102.2, -2.3, None, None, 60.0,2018-12-05 21:00:00, None, None,49
135.0, 4.9, None, -0.13, 1.0, 102.2, -2.4, None, None, 59.0,2018-12-05 22:00:00, None, None,49
90.0, 4.5, None, -0.09, 1.0, 102.2, -2.2, None, None, 62.0,2018-12-05 23:00:00, None, 0.0,49
90.0, 3.7, None, -0.03, 1.0, 102.2, -1.2, None, None, 70.0,2018-12-06 00:00:00, None, None,49
22.5, 2.2, None, 0.04, 3.0, 102.2, -2.5, None, None, 71.0,2018-12-06 01:00:00, None, None,49
22.5, 1.9, None, 0.01, 3.0, 102.2, -4.8, None, None, 61.0,2018-12-06 02:00:00, None, None,49
22.5, 1.2, None, 0.0, 4.0, 102.2, -3.9, None, None, 69.0,2018-12-06 03:00:00, None, None,49
0.0, 1.8, None, -0.02, 5.0, 102.2, -5.1, None, None, 60.0,2018-12-06 04:00:00, None, None,49
45.0, 0.8, None, 0.0, 1.0, 102.2, -4.7, None, None, 66.0,2018-12-06 05:00:00, None, None,49
45.0, 0.2, None, 0.01, 2.0, 102.2, -4.6, None, None, 70.0,2018-12-06 06:00:00, None, None,49
45.0, -0.2, None, 0.02, 2.0, 102.2, -4.1, None, 6.0, 75.0,2018-12-06 07:00:00, -1.6, 0.0,49
292.5, -1.5, None, 0.0, 1.0, 102.2, -4.2, None, None, 82.0,2018-12-06 16:00:00, None, None,49
292.5, -1.0, None, 0.02, 1.0, 102.2, -2.3, None, None, 91.0,2018-12-06 17:00:00, None, None,49
225.0, 0.1, None, 0.02, 2.0, 102.2, -2.3, None, None, 84.0,2018-12-06 18:00:00, None, None,49
157.5, 1.9, None, -0.03, 2.0, 102.2, -2.8, None, None, 71.0,2018-12-06 19:00:00, None, None,49
180.0, 1.9, None, -0.04, 2.0, 102.1, -2.8, None, None, 71.0,2018-12-06 20:00:00, None, None,49
157.5, 2.3, None, -0.07, 2.0, 102.1, -2.8, None, None, 69.0,2018-12-06 21:00:00, None, None,49
157.5, 2.8, None, -0.1, 1.0, 102.1, -3.8, None, None, 62.0,2018-12-06 22:00:00, None, None,49
None, 2.4, None, -0.12, 0.0, 102.0, -1.5, None, None, 75.0,2018-12-06 23:00:00, None, 0.0,49
None, 1.5, None, -0.06, 0.0, 102.1, -1.2, None, None, 82.0,2018-12-07 00:00:00, None, None,49
22.5, 0.5, None, -0.05, 3.0, 102.0, -1.4, None, None, 87.0,2018-12-07 01:00:00, None, None,49
22.5, 0.1, None, -0.01, 2.0, 102.0, -3.6, None, None, 76.0,2018-12-07 02:00:00, None, None,49
22.5, -0.1, None, -0.05, 2.0, 102.0, -4.6, None, None, 71.0,2018-12-07 03:00:00, None, None,49
45.0, 0.0, None, -0.04, 3.0, 102.0, -5.2, None, None, 68.0,2018-12-07 04:00:00, None, None,49
45.0, -0.6, None, 0.0, 2.0, 102.0, -5.5, None, None, 70.0,2018-12-07 05:00:00, None, None,49
22.5, -0.8, None, -0.01, 2.0, 102.0, -5.4, None, None, 71.0,2018-12-07 06:00:00, None, None,49
22.5, -0.9, None, 0.0, 2.0, 102.0, -5.2, None, 3.5, 72.0,2018-12-07 07:00:00, -1.6, 0.0,49
45.0, -0.9, None, -0.01, 2.0, 102.0, -5.8, None, None, 69.0,2018-12-07 08:00:00, None, None,49
45.0, -1.1, None, 0.01, 2.0, 102.0, -6.3, None, None, 68.0,2018-12-07 09:00:00, None, None,49
22.5, -1.3, None, 0.01, 3.0, 102.0, -6.0, None, None, 70.0,2018-12-07 10:00:00, None, None,49
45.0, -1.0, None, -0.02, 1.0, 102.0, -6.1, None, None, 69.0,2018-12-07 11:00:00, None, None,49
22.5, -1.8, None, -0.02, 1.0, 102.0, -6.2, None, None, 72.0,2018-12-07 12:00:00, None, None,49
45.0, -1.6, None, 0.0, 1.0, 102.0, -6.3, None, None, 70.0,2018-12-07 13:00:00, None, None,49
22.5, -1.8, None, 0.03, 2.0, 102.0, -5.2, None, None, 77.0,2018-12-07 14:00:00, None, None,49
45.0, -1.2, None, 0.05, 1.0, 102.0, -4.9, None, None, 76.0,2018-12-07 15:00:00, None, None,49
22.5, -0.9, None, 0.07, 1.0, 102.1, -5.1, None, None, 74.0,2018-12-07 16:00:00, None, None,49
None, -0.9, None, 0.08, 0.0, 102.1, -4.5, None, None, 77.0,2018-12-07 17:00:00, None, None,49
270.0, 0.5, None, 0.1, 1.0, 102.1, -4.1, None, None, 72.0,2018-12-07 18:00:00, None, None,49
225.0, 2.6, None, 0.03, 1.0, 102.1, -3.4, None, None, 65.0,2018-12-07 19:00:00, None, None,49
None, 2.8, None, -0.02, 0.0, 102.1, -3.2, None, None, 64.0,2018-12-07 20:00:00, None, None,49
202.5, 3.5, None, -0.11, 3.0, 102.0, -3.1, None, None, 62.0,2018-12-07 21:00:00, None, None,49
292.5, 4.0, None, -0.04, 2.0, 102.1, -4.1, None, None, 56.0,2018-12-07 22:00:00, None, None,49
270.0, 3.7, None, -0.06, 1.0, 102.0, -3.9, None, None, 58.0,2018-12-07 23:00:00, None, 0.0,49
None, 2.3, None, 0.05, 0.0, 102.1, -2.8, None, None, 69.0,2018-12-08 00:00:00, None, None,49
22.5, 1.6, None, 0.07, 2.0, 102.1, -2.8, None, None, 73.0,2018-12-08 01:00:00, None, None,49
None, 1.4, None, 0.11, 0.0, 102.1, -3.1, None, None, 72.0,2018-12-08 02:00:00, None, None,49
45.0, 1.6, None, 0.09, 2.0, 102.2, -3.0, None, None, 72.0,2018-12-08 03:00:00, None, None,49
22.5, 1.9, None, 0.05, 1.0, 102.2, -2.9, None, None, 71.0,2018-12-08 04:00:00, None, None,49
None, 2.0, None, 0.05, 0.0, 102.2, -2.8, None, None, 70.0,2018-12-08 05:00:00, None, None,49
None, 2.2, None, 0.07, 0.0, 102.2, -2.4, None, None, 72.0,2018-12-08 06:00:00, None, None,49
337.5, 2.3, None, 0.09, 2.0, 102.3, -2.6, None, 4.8, 70.0,2018-12-08 07:00:00, -2.0, 0.0,49
None, 2.5, None, 0.1, 0.0, 102.3, -2.3, None, None, 71.0,2018-12-08 08:00:00, None, None,49
202.5, 2.5, None, 0.08, 1.0, 102.3, -2.3, None, None, 70.0,2018-12-08 09:00:00, None, None,49
None, 2.4, None, 0.1, 0.0, 102.4, -2.6, None, None, 70.0,2018-12-08 10:00:00, None, None,49
45.0, 2.7, None, 0.09, 1.0, 102.4, -2.0, None, None, 71.0,2018-12-08 11:00:00, None, None,49
67.5, 3.2, None, 0.09, 2.0, 102.4, -1.9, None, None, 69.0,2018-12-08 12:00:00, None, None,49
22.5, 3.6, None, 0.06, 3.0, 102.4, -1.6, None, None, 69.0,2018-12-08 13:00:00, None, None,49
67.5, 5.2, None, 0.11, 6.0, 102.5, 3.1, None, None, 86.0,2018-12-08 14:00:00, None, None,49
90.0, 7.5, None, 0.06, 9.0, 102.5, 1.6, None, None, 66.0,2018-12-08 15:00:00, None, None,49
67.5, 7.7, None, 0.07, 5.0, 102.5, 2.1, None, None, 68.0,2018-12-08 16:00:00, None, None,49
225.0, 6.8, None, 0.14, 2.0, 102.6, 3.4, None, None, 79.0,2018-12-08 17:00:00, None, None,49
45.0, 5.7, None, 0.21, 4.0, 102.7, 5.0, None, None, 95.0,2018-12-08 18:00:00, None, None,49
270.0, 4.7, None, 0.23, 2.0, 102.7, 3.3, None, None, 91.0,2018-12-08 19:00:00, None, None,49
None, 4.5, None, 0.13, 0.0, 102.7, 3.9, None, None, 96.0,2018-12-08 20:00:00, None, None,49
67.5, 6.1, None, 0.04, 4.0, 102.7, 5.6, None, None, 97.0,2018-12-08 21:00:00, None, None,49
67.5, 6.5, None, -0.02, 4.0, 102.7, 5.7, None, None, 94.0,2018-12-08 22:00:00, None, None,49
67.5, 6.1, None, -0.02, 3.0, 102.7, 4.6, None, None, 90.0,2018-12-08 23:00:00, None, 2.8,49
90.0, 7.2, None, -0.02, 6.0, 102.7, 4.8, None, None, 84.0,2018-12-09 00:00:00, None, None,49
None, 6.4, None, 0.0, 0.0, 102.7, 4.6, None, None, 88.0,2018-12-09 01:00:00, None, None,49
67.5, 7.5, None, -0.08, 5.0, 102.6, 5.2, None, None, 85.0,2018-12-09 02:00:00, None, None,49
90.0, 8.1, None, -0.11, 4.0, 102.6, 5.1, None, None, 82.0,2018-12-09 03:00:00, None, None,49
67.5, 9.2, None, -0.17, 7.0, 102.5, 4.6, None, None, 73.0,2018-12-09 04:00:00, None, None,49
90.0, 9.7, None, -0.21, 7.0, 102.4, 4.0, None, None, 68.0,2018-12-09 05:00:00, None, None,49
0.0, 5.6, None, -0.18, 2.0, 102.4, 4.0, None, None, 89.0,2018-12-09 06:00:00, None, None,49
None, 5.2, None, -0.11, 0.0, 102.4, 4.4, None, 9.7, 94.0,2018-12-09 07:00:00, 2.1, 2.8,49
157.5, 5.0, None, -0.07, 3.0, 102.4, 4.3, None, None, 95.0,2018-12-09 08:00:00, None, None,49
337.5, 4.7, None, -0.09, 2.0, 102.3, 4.1, None, None, 96.0,2018-12-09 09:00:00, None, None,49
247.5, 4.9, None, -0.2, 2.0, 102.2, 4.2, None, None, 96.0,2018-12-09 10:00:00, None, None,49
157.5, 4.8, None, -0.26, 4.0, 102.1, 3.9, None, None, 94.0,2018-12-09 11:00:00, None, None,49
67.5, 11.4, None, -0.37, 14.0, 101.9, 2.8, None, None, 55.0,2018-12-09 12:00:00, None, None,49
90.0, 12.6, None, -0.41, 12.0, 101.8, 1.3, None, None, 46.0,2018-12-09 13:00:00, None, None,49
67.5, 11.4, None, -0.31, 12.0, 101.8, 3.0, None, None, 56.0,2018-12-09 14:00:00, None, None,49
180.0, 5.7, None, -0.07, 3.0, 101.8, 4.9, None, None, 95.0,2018-12-09 15:00:00, None, None,49
67.5, 5.5, None, 0.1, 3.0, 101.9, 4.8, None, None, 96.0,2018-12-09 16:00:00, None, None,49
67.5, 7.8, None, 0.06, 11.0, 101.8, 6.0, None, None, 89.0,2018-12-09 17:00:00, None, None,49
45.0, 7.1, None, 0.06, 6.0, 101.9, 6.1, None, None, 93.0,2018-12-09 18:00:00, None, None,49
67.5, 7.4, None, 0.0, 9.0, 101.9, 6.1, None, None, 92.0,2018-12-09 19:00:00, None, None,49
45.0, 7.7, None, 0.04, 5.0, 101.9, 6.1, None, None, 89.0,2018-12-09 20:00:00, None, None,49
67.5, 7.4, None, -0.05, 8.0, 101.9, 6.3, None, None, 93.0,2018-12-09 21:00:00, None, None,49
67.5, 7.2, None, -0.08, 7.0, 101.8, 6.2, None, None, 93.0,2018-12-09 22:00:00, None, None,49
67.5, 7.2, None, -0.06, 7.0, 101.8, 6.1, None, None, 93.0,2018-12-09 23:00:00, None, 31.7,49
