wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 102.6, -4.8, 292.5, 49.0, 5.1,2018-12-04 22:00:00, None, None, None, None, -0.24,49
10.0, 102.5, -3.4, 292.5, 51.0, 5.9,2018-12-04 23:00:00, None, 0.0, None, None, -0.22,49
7.0, 102.5, -3.8, 292.5, 53.0, 5.0,2018-12-05 00:00:00, None, None, None, None, -0.18,49
4.0, 102.4, -4.1, 337.5, 57.0, 3.6,2018-12-05 01:00:00, None, None, None, None, -0.15,49
4.0, 102.4, -4.0, 315.0, 58.0, 3.3,2018-12-05 02:00:00, None, None, None, None, -0.15,49
6.0, 102.4, -4.6, 315.0, 57.0, 3.2,2018-12-05 03:00:00, None, None, None, None, -0.12,49
6.0, 102.3, -3.3, 315.0, 63.0, 3.0,2018-12-05 04:00:00, None, None, None, None, -0.1,49
3.0, 102.3, -3.6, 0.0, 63.0, 2.7,2018-12-05 05:00:00, None, None, None, None, -0.07,49
2.0, 102.3, -4.2, 337.5, 62.0, 2.5,2018-12-05 06:00:00, None, None, None, None, -0.07,49
4.0, 102.3, -3.3, 22.5, 68.0, 2.1,2018-12-05 07:00:00, 0.8, 0.0, None, 6.7, -0.02,49
5.0, 102.3, -1.6, 90.0, 78.0, 1.9,2018-12-05 08:00:00, None, None, None, None, -0.03,49
9.0, 102.3, -1.8, 90.0, 78.0, 1.6,2018-12-05 09:00:00, None, None, None, None, 0.0,49
3.0, 102.3, -2.0, 45.0, 79.0, 1.2,2018-12-05 10:00:00, None, None, None, None, -0.02,49
7.0, 102.3, -1.7, 67.5, 80.0, 1.4,2018-12-05 11:00:00, None, None, None, None, 0.01,49
6.0, 102.3, -1.9, 90.0, 80.0, 1.1,2018-12-05 12:00:00, None, None, None, None, -0.04,49
6.0, 102.2, -2.1, 90.0, 78.0, 1.2,2018-12-05 13:00:00, None, None, None, None, -0.04,49
7.0, 102.2, -2.1, 90.0, 80.0, 1.0,2018-12-05 14:00:00, None, None, None, None, -0.07,49
7.0, 102.2, -1.9, 90.0, 82.0, 0.9,2018-12-05 15:00:00, None, None, None, None, -0.04,49
3.0, 102.2, -1.6, 67.5, 82.0, 1.1,2018-12-05 16:00:00, None, None, None, None, -0.02,49
8.0, 102.2, -1.5, 90.0, 75.0, 2.4,2018-12-05 17:00:00, None, None, None, None, 0.02,49
11.0, 102.3, -1.8, 90.0, 70.0, 3.1,2018-12-05 18:00:00, None, None, None, None, 0.04,49
9.0, 102.3, -0.2, 90.0, 74.0, 4.1,2018-12-05 19:00:00, None, None, None, None, 0.03,49
7.0, 102.2, -2.5, 90.0, 58.0, 4.9,2018-12-05 20:00:00, None, None, None, None, -0.02,49
18.0, 102.2, 0.0, 270.0, 66.0, 5.9,2018-12-05 21:00:00, None, None, None, None, -0.09,49
13.0, 102.1, 0.0, 270.0, 63.0, 6.5,2018-12-05 22:00:00, None, None, None, None, -0.16,49
21.0, 102.1, 0.9, 270.0, 69.0, 6.2,2018-12-05 23:00:00, None, 0.0, None, None, -0.12,49
11.0, 102.1, 0.6, 270.0, 67.0, 6.2,2018-12-06 00:00:00, None, None, None, None, -0.04,49
9.0, 102.1, -0.8, 90.0, 64.0, 5.4,2018-12-06 01:00:00, None, None, None, None, 0.03,49
8.0, 102.1, -2.0, 67.5, 60.0, 5.1,2018-12-06 02:00:00, None, None, None, None, 0.03,49
2.0, 102.1, -1.9, 22.5, 64.0, 4.4,2018-12-06 03:00:00, None, None, None, None, 0.02,49
1.0, 102.1, -2.0, 90.0, 67.0, 3.5,2018-12-06 04:00:00, None, None, None, None, 0.01,49
2.0, 102.1, -0.9, 67.5, 74.0, 3.3,2018-12-06 05:00:00, None, None, None, None, 0.02,49
7.0, 102.2, -0.9, 90.0, 76.0, 2.9,2018-12-06 06:00:00, None, None, None, None, 0.02,49
8.0, 102.2, -1.5, 90.0, 74.0, 2.7,2018-12-06 07:00:00, 0.8, 0.0, None, 7.1, 0.03,49
3.0, 102.2, -1.8, 67.5, 79.0, 1.4,2018-12-06 16:00:00, None, None, None, None, 0.01,49
7.0, 102.2, -0.9, 90.0, 79.0, 2.3,2018-12-06 17:00:00, None, None, None, None, 0.03,49
8.0, 102.2, -1.3, 112.5, 76.0, 2.4,2018-12-06 18:00:00, None, None, None, None, 0.02,49
8.0, 102.1, -1.5, 90.0, 72.0, 3.1,2018-12-06 19:00:00, None, None, None, None, -0.03,49
7.0, 102.1, -3.0, 315.0, 60.0, 4.1,2018-12-06 20:00:00, None, None, None, None, -0.05,49
19.0, 102.1, -1.3, 292.5, 68.0, 4.1,2018-12-06 21:00:00, None, None, 27.0, None, -0.09,49
12.0, 102.0, -4.7, 292.5, 51.0, 4.7,2018-12-06 22:00:00, None, None, None, None, -0.12,49
5.0, 102.0, -0.2, 202.5, 71.0, 4.7,2018-12-06 23:00:00, None, 0.0, None, None, -0.14,49
8.0, 102.0, -0.6, 247.5, 73.0, 3.8,2018-12-07 00:00:00, None, None, None, None, -0.06,49
5.0, 102.0, -0.7, 315.0, 76.0, 3.1,2018-12-07 01:00:00, None, None, None, None, -0.04,49
6.0, 101.9, -0.9, 337.5, 77.0, 2.8,2018-12-07 02:00:00, None, None, None, None, -0.02,49
1.0, 102.0, -1.9, 45.0, 75.0, 2.1,2018-12-07 03:00:00, None, None, None, None, -0.05,49
2.0, 101.9, -1.9, 22.5, 75.0, 2.1,2018-12-07 04:00:00, None, None, None, None, -0.04,49
4.0, 102.0, -1.0, 90.0, 79.0, 2.3,2018-12-07 05:00:00, None, None, None, None, 0.02,49
5.0, 101.9, -1.9, 67.5, 76.0, 1.8,2018-12-07 06:00:00, None, None, None, None, -0.01,49
3.0, 101.9, -2.0, 67.5, 76.0, 1.8,2018-12-07 07:00:00, 0.7, 0.0, None, 5.2, 0.01,49
1.0, 102.0, -2.1, 45.0, 77.0, 1.5,2018-12-07 08:00:00, None, None, None, None, 0.0,49
2.0, 101.9, -1.8, 67.5, 79.0, 1.5,2018-12-07 09:00:00, None, None, None, None, 0.0,49
6.0, 102.0, -1.6, 67.5, 81.0, 1.3,2018-12-07 10:00:00, None, None, None, None, 0.01,49
6.0, 101.9, -1.9, 67.5, 81.0, 1.0,2018-12-07 11:00:00, None, None, None, None, -0.02,49
7.0, 101.9, -2.8, 90.0, 77.0, 0.7,2018-12-07 12:00:00, None, None, None, None, 0.0,49
7.0, 102.0, -2.7, 67.5, 78.0, 0.6,2018-12-07 13:00:00, None, None, None, None, 0.0,49
6.0, 102.0, -2.1, 67.5, 81.0, 0.8,2018-12-07 14:00:00, None, None, None, None, 0.02,49
2.0, 102.0, -2.4, 45.0, 81.0, 0.5,2018-12-07 15:00:00, None, None, None, None, 0.04,49
3.0, 102.0, -2.2, 67.5, 80.0, 0.8,2018-12-07 16:00:00, None, None, None, None, 0.08,49
10.0, 102.1, -2.5, 90.0, 74.0, 1.7,2018-12-07 17:00:00, None, None, None, None, 0.09,49
10.0, 102.1, -1.9, 112.5, 73.0, 2.4,2018-12-07 18:00:00, None, None, None, None, 0.1,49
5.0, 102.1, -2.1, 112.5, 68.0, 3.2,2018-12-07 19:00:00, None, None, None, None, 0.02,49
4.0, 102.0, -2.0, 112.5, 65.0, 3.9,2018-12-07 20:00:00, None, None, None, None, -0.03,49
8.0, 102.0, -1.6, 90.0, 67.0, 4.0,2018-12-07 21:00:00, None, None, None, None, -0.12,49
3.0, 102.0, -2.4, 90.0, 59.0, 4.9,2018-12-07 22:00:00, None, None, None, None, -0.07,49
3.0, 102.0, -2.2, 112.5, 62.0, 4.4,2018-12-07 23:00:00, None, 0.0, None, None, -0.07,49
1.0, 102.0, -1.6, 67.5, 69.0, 3.5,2018-12-08 00:00:00, None, None, None, None, 0.05,49
0.0, 102.1, -1.9, None, 69.0, 3.3,2018-12-08 01:00:00, None, None, None, None, 0.08,49
1.0, 102.1, -2.5, 0.0, 65.0, 3.5,2018-12-08 02:00:00, None, None, None, None, 0.12,49
1.0, 102.1, -3.3, 45.0, 60.0, 3.7,2018-12-08 03:00:00, None, None, None, None, 0.09,49
1.0, 102.1, -3.0, 22.5, 62.0, 3.7,2018-12-08 04:00:00, None, None, None, None, 0.05,49
3.0, 102.1, -1.9, 90.0, 67.0, 3.6,2018-12-08 05:00:00, None, None, None, None, 0.05,49
6.0, 102.2, -0.7, 90.0, 73.0, 3.7,2018-12-08 06:00:00, None, None, None, None, 0.07,49
3.0, 102.2, -1.2, 67.5, 69.0, 4.0,2018-12-08 07:00:00, 0.3, 0.0, None, 5.9, 0.08,49
5.0, 102.2, -2.0, 90.0, 65.0, 4.1,2018-12-08 08:00:00, None, None, None, None, 0.08,49
4.0, 102.3, -0.7, 90.0, 70.0, 4.3,2018-12-08 09:00:00, None, None, None, None, 0.09,49
7.0, 102.3, -0.5, 90.0, 71.0, 4.3,2018-12-08 10:00:00, None, None, None, None, 0.11,49
6.0, 102.3, -1.4, 90.0, 66.0, 4.4,2018-12-08 11:00:00, None, None, None, None, 0.1,49
0.0, 102.3, -0.8, None, 69.0, 4.3,2018-12-08 12:00:00, None, None, None, None, 0.07,49
1.0, 102.4, -1.1, 247.5, 67.0, 4.6,2018-12-08 13:00:00, None, None, None, None, 0.07,49
2.0, 102.4, 0.7, 22.5, 77.0, 4.4,2018-12-08 14:00:00, None, None, None, None, 0.09,49
2.0, 102.4, 1.8, 112.5, 77.0, 5.5,2018-12-08 15:00:00, None, None, None, None, 0.06,49
9.0, 102.4, 2.8, 292.5, 82.0, 5.6,2018-12-08 16:00:00, None, None, None, None, 0.06,49
3.0, 102.5, 2.6, 315.0, 79.0, 6.0,2018-12-08 17:00:00, None, None, None, None, 0.15,49
1.0, 102.6, 4.1, 337.5, 92.0, 5.4,2018-12-08 18:00:00, None, None, None, None, 0.21,49
6.0, 102.7, 4.3, 67.5, 93.0, 5.4,2018-12-08 19:00:00, None, None, None, None, 0.23,49
7.0, 102.7, 3.9, 337.5, 93.0, 5.0,2018-12-08 20:00:00, None, None, None, None, 0.14,49
2.0, 102.7, 4.4, 112.5, 94.0, 5.3,2018-12-08 21:00:00, None, None, None, None, 0.06,49
6.0, 102.6, 4.6, 90.0, 95.0, 5.4,2018-12-08 22:00:00, None, None, None, None, -0.03,49
2.0, 102.7, 5.0, 45.0, 95.0, 5.8,2018-12-08 23:00:00, None, 1.9, None, None, -0.03,49
4.0, 102.6, 5.1, 337.5, 94.0, 6.0,2018-12-09 00:00:00, None, None, None, None, -0.04,49
6.0, 102.6, 5.3, 337.5, 93.0, 6.3,2018-12-09 01:00:00, None, None, None, None, 0.0,49
3.0, 102.6, 5.4, 315.0, 94.0, 6.3,2018-12-09 02:00:00, None, None, None, None, -0.08,49
3.0, 102.5, 5.5, 292.5, 94.0, 6.4,2018-12-09 03:00:00, None, None, None, None, -0.1,49
4.0, 102.5, 5.5, 292.5, 94.0, 6.5,2018-12-09 04:00:00, None, None, None, None, -0.17,49
2.0, 102.4, 5.3, 22.5, 92.0, 6.6,2018-12-09 05:00:00, None, None, None, None, -0.22,49
6.0, 102.3, 5.2, 67.5, 90.0, 6.8,2018-12-09 06:00:00, None, None, None, None, -0.2,49
9.0, 102.3, 5.3, 202.5, 93.0, 6.3,2018-12-09 07:00:00, 3.7, 1.9, None, 6.9, -0.13,49
1.0, 102.3, 5.0, 45.0, 92.0, 6.1,2018-12-09 08:00:00, None, None, None, None, -0.09,49
4.0, 102.2, 5.1, 180.0, 93.0, 6.1,2018-12-09 09:00:00, None, None, None, None, -0.09,49
0.0, 102.2, 4.6, None, 91.0, 5.9,2018-12-09 10:00:00, None, None, None, None, -0.17,49
4.0, 102.0, 4.5, 90.0, 92.0, 5.7,2018-12-09 11:00:00, None, None, None, None, -0.22,49
3.0, 101.9, 5.0, 315.0, 92.0, 6.3,2018-12-09 12:00:00, None, None, None, None, -0.36,49
5.0, 101.7, 5.2, 292.5, 90.0, 6.7,2018-12-09 13:00:00, None, None, None, None, -0.43,49
0.0, 101.7, 4.9, None, 83.0, 7.7,2018-12-09 14:00:00, None, None, None, None, -0.33,49
11.0, 101.8, 5.1, 135.0, 90.0, 6.6,2018-12-09 15:00:00, None, None, None, None, -0.08,49
9.0, 101.8, 4.9, 90.0, 91.0, 6.3,2018-12-09 16:00:00, None, None, None, None, 0.06,49
11.0, 101.8, 5.5, 90.0, 94.0, 6.4,2018-12-09 17:00:00, None, None, None, None, 0.05,49
9.0, 101.8, 5.3, 90.0, 94.0, 6.2,2018-12-09 18:00:00, None, None, None, None, 0.02,49
17.0, 101.8, 6.1, 112.5, 95.0, 6.9,2018-12-09 19:00:00, None, None, None, None, -0.01,49
27.0, 101.7, 6.0, 112.5, 87.0, 8.1,2018-12-09 20:00:00, None, None, None, None, -0.05,49
38.0, 101.7, 6.1, 90.0, 85.0, 8.6,2018-12-09 21:00:00, None, None, 50.0, None, -0.15,49
40.0, 101.6, 6.5, 90.0, 86.0, 8.7,2018-12-09 22:00:00, None, None, 49.0, None, -0.17,49
37.0, 101.6, 6.4, 90.0, 86.0, 8.5,2018-12-09 23:00:00, None, 17.0, 46.0, None, -0.07,49
