RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
54.77, None, None, None,8.5,179.1, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.95, None, None, None, None,15.3, None, None, None, None,2018-02-19 18:00:00, None,8,,
54.91, None, None, None,8.8,176.1, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.42, None, None, None, None,15.22, None, None, None, None,2018-02-19 19:00:00, None,8,,
55.06, None, None, None,10.76,181.4, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.94, None, None, None, None,10.73, None, None, None, None,2018-02-19 20:00:00, None,8,,
54.52, None, None, None,9.23,190.1, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.6, None, None, None, None,11.03, None, None, None, None,2018-02-19 21:00:00, None,8,,
54.52, None, None, None,6.878,182.4, None, None,-24.0, None, None, None, None, None, None, None, None, None,-17.24, None, None, None, None,15.25, None, None, None, None,2018-02-19 22:00:00, None,8,,
53.44, None, None, None,5.831,174.1, None, None,-24.0, None, None, None, None, None, None, None, None, None,-17.77, None, None, None, None,16.76, None, None, None, None,2018-02-19 23:00:00, None,8,,
55.1, None, None, None,4.448,185.1, None, None,-24.0, None, None, None, None, None, None, None, None, None,-17.92, None, None, None, None,15.17, None, None, None, None,2018-02-20 00:00:00, None,8,,
55.42, None, None, None,4.92,176.9, None, None,-24.0, None, None, None, None, None, None, None, None, None,-17.44, None, None, None, None,16.74, None, None, None, None,2018-02-20 01:00:00, None,8,,
55.12, None, None, None,3.485,171.7, None, None,-23.0, None, None, None, None, None, None, None, None, None,-17.18, None, None, None, None,15.96, None, None, None, None,2018-02-20 02:00:00, None,8,,
55.0, None, None, None,4.911,167.0, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,22.17, None, None, None, None,2018-02-20 03:00:00, None,8,,
54.98, None, None, None,2.162,103.4, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.97, None, None, None, None,36.93, None, None, None, None,2018-02-20 04:00:00, None,8,,
55.17, None, None, None,4.406,66.02, None, None,-23.0, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,14.71, None, None, None, None,2018-02-20 05:00:00, None,8,,
55.17, None, None, None,6.267,56.96, None, None,-23.0, None, None, None, None, None, None, None, None, None,-17.06, None, None, None, None,11.76, None, None, None, None,2018-02-20 06:00:00, None,8,,
55.41, None, None, None,7.66,49.46, None, None,-23.0, None, None, None, None, None, None, None, None, None,-17.09, None, None, None, None,11.99, None, None, None, None,2018-02-20 07:00:00, None,8,,
55.29, None, None, None,6.782,55.15, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.7, None, None, None, None,15.91, None, None, None, None,2018-02-20 08:00:00, None,8,,
55.14, None, None, None,9.89,46.15, None, None,-22.0, None, None, None, None, None, None, None, None, None,-16.23, None, None, None, None,10.64, None, None, None, None,2018-02-20 09:00:00, None,8,,
54.85, None, None, None,8.46,47.76, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.42, None, None, None, None,10.74, None, None, None, None,2018-02-20 10:00:00, None,8,,
54.61, None, None, None,8.45,39.39, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.59, None, None, None, None,12.72, None, None, None, None,2018-02-20 11:00:00, None,8,,
54.04, None, None, None,8.96,39.38, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.06, None, None, None, None,14.02, None, None, None, None,2018-02-20 12:00:00, None,8,,
49.04, None, None, None,5.875,35.83, None, None,-20.0, None, None, None, None, None, None, None, None, None,-12.59, None, None, None, None,16.72, None, None, None, None,2018-02-20 13:00:00, None,8,,
46.31, None, None, None,4.519,23.79, None, None,-21.0, None, None, None, None, None, None, None, None, None,-12.68, None, None, None, None,17.17, None, None, None, None,2018-02-20 14:00:00, None,8,,
53.11, None, None, None,4.296,22.04, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.27, None, None, None, None,17.69, None, None, None, None,2018-02-20 15:00:00, None,8,,
52.06, None, None, None,1.866,268.3, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.46, None, None, None, None,35.0, None, None, None, None,2018-02-20 16:00:00, None,8,,
53.96, None, None, None,3.953,221.9, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.73, None, None, None, None,30.02, None, None, None, None,2018-02-20 17:00:00, None,8,,
54.39, None, None, None,4.751,225.9, None, None,-21.0, None, None, None, None, None, None, None, None, None,-15.05, None, None, None, None,20.69, None, None, None, None,2018-02-20 18:00:00, None,8,,
55.01, None, None, None,6.427,223.1, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.79, None, None, None, None,14.56, None, None, None, None,2018-02-20 19:00:00, None,8,,
54.87, None, None, None,6.196,222.8, None, None,-22.0, None, None, None, None, None, None, None, None, None,-16.19, None, None, None, None,11.64, None, None, None, None,2018-02-20 20:00:00, None,8,,
55.16, None, None, None,7.35,212.4, None, None,-22.0, None, None, None, None, None, None, None, None, None,-16.27, None, None, None, None,15.22, None, None, None, None,2018-02-20 21:00:00, None,8,,
55.15, None, None, None,7.75,216.7, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.3, None, None, None, None,8.84, None, None, None, None,2018-02-20 22:00:00, None,8,,
55.16, None, None, None,9.71,204.5, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.46, None, None, None, None,10.12, None, None, None, None,2018-02-20 23:00:00, None,8,,
55.07, None, None, None,9.57,200.2, None, None,-22.0, None, None, None, None, None, None, None, None, None,-16.18, None, None, None, None,14.61, None, None, None, None,2018-02-21 00:00:00, None,8,,
55.0, None, None, None,7.18,184.6, None, None,-22.0, None, None, None, None, None, None, None, None, None,-16.1, None, None, None, None,19.19, None, None, None, None,2018-02-21 01:00:00, None,8,,
54.97, None, None, None,6.528,180.8, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.55, None, None, None, None,16.63, None, None, None, None,2018-02-21 02:00:00, None,8,,
55.19, None, None, None,6.687,183.2, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.36, None, None, None, None,15.33, None, None, None, None,2018-02-21 03:00:00, None,8,,
55.13, None, None, None,2.744,193.6, None, None,-22.0, None, None, None, None, None, None, None, None, None,-16.29, None, None, None, None,23.58, None, None, None, None,2018-02-21 04:00:00, None,8,,
54.96, None, None, None,0.516,132.3, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.56, None, None, None, None,65.75, None, None, None, None,2018-02-21 05:00:00, None,8,,
55.1, None, None, None,4.308,65.27, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.72, None, None, None, None,16.93, None, None, None, None,2018-02-21 06:00:00, None,8,,
55.17, None, None, None,5.603,57.26, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.7, None, None, None, None,12.64, None, None, None, None,2018-02-21 07:00:00, None,8,,
54.99, None, None, None,4.026,61.23, None, None,-23.0, None, None, None, None, None, None, None, None, None,-17.13, None, None, None, None,17.82, None, None, None, None,2018-02-21 08:00:00, None,8,,
55.11, None, None, None,3.498,55.07, None, None,-23.0, None, None, None, None, None, None, None, None, None,-16.38, None, None, None, None,19.04, None, None, None, None,2018-02-21 09:00:00, None,8,,
54.89, None, None, None,9.82,48.0, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.37, None, None, None, None,10.8, None, None, None, None,2018-02-21 10:00:00, None,8,,
53.84, None, None, None,7.9,54.44, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,12.04, None, None, None, None,2018-02-21 11:00:00, None,8,,
52.88, None, None, None,11.09,47.58, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.62, None, None, None, None,9.91, None, None, None, None,2018-02-21 12:00:00, None,8,,
54.1, None, None, None,12.69,47.28, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.18, None, None, None, None,10.64, None, None, None, None,2018-02-21 13:00:00, None,8,,
54.04, None, None, None,12.75,47.78, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.05, None, None, None, None,10.9, None, None, None, None,2018-02-21 14:00:00, None,8,,
54.16, None, None, None,15.67,47.51, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.18, None, None, None, None,10.14, None, None, None, None,2018-02-21 15:00:00, None,8,,
53.29, None, None, None,17.58,49.36, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.39, None, None, None, None,8.85, None, None, None, None,2018-02-21 16:00:00, None,8,,
54.31, None, None, None,14.69,53.1, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,9.73, None, None, None, None,2018-02-21 17:00:00, None,8,,
54.57, None, None, None,16.52,50.61, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.37, None, None, None, None,8.72, None, None, None, None,2018-02-21 18:00:00, None,8,,
54.56, None, None, None,20.65,50.38, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.71, None, None, None, None,9.55, None, None, None, None,2018-02-21 19:00:00, None,8,,
54.71, None, None, None,20.89,50.89, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.78, None, None, None, None,8.4, None, None, None, None,2018-02-21 20:00:00, None,8,,
54.75, None, None, None,20.58,49.57, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.98, None, None, None, None,8.07, None, None, None, None,2018-02-21 21:00:00, None,8,,
54.8, None, None, None,20.93,41.46, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.5, None, None, None, None,10.63, None, None, None, None,2018-02-21 22:00:00, None,8,,
54.95, None, None, None,24.55,39.11, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.66, None, None, None, None,10.72, None, None, None, None,2018-02-22 00:00:00, None,8,,
55.03, None, None, None,23.16,40.55, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.88, None, None, None, None,10.36, None, None, None, None,2018-02-22 01:00:00, None,8,,
55.01, None, None, None,22.67,37.16, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.77, None, None, None, None,11.93, None, None, None, None,2018-02-22 02:00:00, None,8,,
55.0, None, None, None,22.36,40.48, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.77, None, None, None, None,10.95, None, None, None, None,2018-02-22 03:00:00, None,8,,
54.99, None, None, None,22.51,42.31, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.71, None, None, None, None,11.28, None, None, None, None,2018-02-22 04:00:00, None,8,,
54.74, None, None, None,25.28,42.84, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.77, None, None, None, None,9.44, None, None, None, None,2018-02-22 06:00:00, None,8,,
54.05, None, None, None,22.99,46.79, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.96, None, None, None, None,9.43, None, None, None, None,2018-02-22 07:00:00, None,8,,
54.25, None, None, None,17.11,51.35, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.7, None, None, None, None,12.46, None, None, None, None,2018-02-22 08:00:00, None,8,,
51.81, None, None, None,8.05,32.62, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.02, None, None, None, None,19.32, None, None, None, None,2018-02-22 09:00:00, None,8,,
52.48, None, None, None,11.35,43.82, None, None,-21.0, None, None, None, None, None, None, None, None, None,-13.85, None, None, None, None,15.09, None, None, None, None,2018-02-22 10:00:00, None,8,,
49.18, None, None, None,6.056,47.45, None, None,-20.0, None, None, None, None, None, None, None, None, None,-12.84, None, None, None, None,14.62, None, None, None, None,2018-02-22 11:00:00, None,8,,
43.48, None, None, None,3.962,43.65, None, None,-20.0, None, None, None, None, None, None, None, None, None,-11.3, None, None, None, None,15.27, None, None, None, None,2018-02-22 12:00:00, None,8,,
39.39, None, None, None,4.647,233.6, None, None,-19.0, None, None, None, None, None, None, None, None, None,-8.36, None, None, None, None,24.48, None, None, None, None,2018-02-22 13:00:00, None,8,,
48.67, None, None, None,6.882,220.5, None, None,-18.0, None, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,22.83, None, None, None, None,2018-02-22 14:00:00, None,8,,
53.46, None, None, None,7.23,211.7, None, None,-18.0, None, None, None, None, None, None, None, None, None,-10.76, None, None, None, None,20.61, None, None, None, None,2018-02-22 15:00:00, None,8,,
53.09, None, None, None,9.16,205.1, None, None,-18.0, None, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,16.57, None, None, None, None,2018-02-22 16:00:00, None,8,,
53.92, None, None, None,10.32,210.6, None, None,-20.0, None, None, None, None, None, None, None, None, None,-12.92, None, None, None, None,13.81, None, None, None, None,2018-02-22 18:00:00, None,8,,
53.83, None, None, None,9.87,215.8, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.28, None, None, None, None,15.18, None, None, None, None,2018-02-22 19:00:00, None,8,,
54.07, None, None, None,9.37,216.9, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,11.12, None, None, None, None,2018-02-22 20:00:00, None,8,,
53.79, None, None, None,11.25,197.2, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.67, None, None, None, None,13.23, None, None, None, None,2018-02-22 21:00:00, None,8,,
53.88, None, None, None,12.12,185.8, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.63, None, None, None, None,13.47, None, None, None, None,2018-02-22 22:00:00, None,8,,
54.02, None, None, None,14.48,185.6, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.89, None, None, None, None,10.51, None, None, None, None,2018-02-23 00:00:00, None,8,,
54.48, None, None, None,13.6,182.6, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.22, None, None, None, None,12.83, None, None, None, None,2018-02-23 01:00:00, None,8,,
54.49, None, None, None,12.42,184.3, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.45, None, None, None, None,13.04, None, None, None, None,2018-02-23 02:00:00, None,8,,
54.72, None, None, None,6.144,179.3, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.79, None, None, None, None,26.9, None, None, None, None,2018-02-23 03:00:00, None,8,,
54.81, None, None, None,4.643,180.6, None, None,-21.0, None, None, None, None, None, None, None, None, None,-15.16, None, None, None, None,24.7, None, None, None, None,2018-02-23 04:00:00, None,8,,
54.92, None, None, None,2.714,146.7, None, None,-22.0, None, None, None, None, None, None, None, None, None,-15.46, None, None, None, None,34.28, None, None, None, None,2018-02-23 06:00:00, None,8,,
54.57, None, None, None,7.43,73.9, None, None,-21.0, None, None, None, None, None, None, None, None, None,-15.08, None, None, None, None,15.98, None, None, None, None,2018-02-23 07:00:00, None,8,,
54.03, None, None, None,9.72,59.28, None, None,-21.0, None, None, None, None, None, None, None, None, None,-14.03, None, None, None, None,13.07, None, None, None, None,2018-02-23 08:00:00, None,8,,
53.9, None, None, None,10.28,55.56, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.62, None, None, None, None,11.51, None, None, None, None,2018-02-23 09:00:00, None,8,,
53.89, None, None, None,10.51,58.9, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.73, None, None, None, None,19.1, None, None, None, None,2018-02-23 10:00:00, None,8,,
53.91, None, None, None,11.8,51.5, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.14, None, None, None, None,9.28, None, None, None, None,2018-02-23 11:00:00, None,8,,
53.55, None, None, None,9.32,59.31, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.74, None, None, None, None,11.12, None, None, None, None,2018-02-23 12:00:00, None,8,,
53.39, None, None, None,9.37,62.69, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.18, None, None, None, None,12.55, None, None, None, None,2018-02-23 13:00:00, None,8,,
53.53, None, None, None,13.05,49.86, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.1, None, None, None, None,10.25, None, None, None, None,2018-02-23 14:00:00, None,8,,
53.51, None, None, None,16.7,48.95, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.36, None, None, None, None,9.02, None, None, None, None,2018-02-23 15:00:00, None,8,,
53.53, None, None, None,16.92,54.34, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,12.11, None, None, None, None,2018-02-23 16:00:00, None,8,,
53.36, None, None, None,18.17,51.26, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.82, None, None, None, None,11.24, None, None, None, None,2018-02-23 17:00:00, None,8,,
53.27, None, None, None,21.95,50.93, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,8.78, None, None, None, None,2018-02-23 18:00:00, None,8,,
53.29, None, None, None,21.29,52.47, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,10.21, None, None, None, None,2018-02-23 19:00:00, None,8,,
53.29, None, None, None,20.49,51.56, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,10.38, None, None, None, None,2018-02-23 20:00:00, None,8,,
53.43, None, None, None,21.1,51.11, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.71, None, None, None, None,10.2, None, None, None, None,2018-02-23 21:00:00, None,8,,
53.19, None, None, None,19.21,53.99, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.64, None, None, None, None,11.9, None, None, None, None,2018-02-23 22:00:00, None,8,,
53.25, None, None, None,18.07,54.38, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.56, None, None, None, None,11.41, None, None, None, None,2018-02-23 23:00:00, None,8,,
53.16, None, None, None,18.14,54.83, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.52, None, None, None, None,9.37, None, None, None, None,2018-02-24 00:00:00, None,8,,
53.15, None, None, None,17.55,57.38, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.43, None, None, None, None,11.19, None, None, None, None,2018-02-24 01:00:00, None,8,,
53.33, None, None, None,19.81,53.27, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.43, None, None, None, None,9.97, None, None, None, None,2018-02-24 02:00:00, None,8,,
53.55, None, None, None,22.15,54.31, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.47, None, None, None, None,11.27, None, None, None, None,2018-02-24 03:00:00, None,8,,
53.57, None, None, None,23.24,51.3, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.45, None, None, None, None,9.57, None, None, None, None,2018-02-24 04:00:00, None,8,,
53.59, None, None, None,22.8,50.8, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.43, None, None, None, None,10.05, None, None, None, None,2018-02-24 05:00:00, None,8,,
53.51, None, None, None,24.2,49.41, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.62, None, None, None, None,8.47, None, None, None, None,2018-02-24 06:00:00, None,8,,
53.56, None, None, None,22.13,49.96, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,8.83, None, None, None, None,2018-02-24 07:00:00, None,8,,
51.9, None, None, None,2.71,48.05, None, None,-15.0, None, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,18.11, None, None, None, None,2018-02-24 13:00:00, None,8,,
52.2, None, None, None,1.365,212.3, None, None,-14.0, None, None, None, None, None, None, None, None, None,-6.674, None, None, None, None,63.88, None, None, None, None,2018-02-24 14:00:00, None,8,,
52.22, None, None, None,2.152,235.6, None, None,-14.0, None, None, None, None, None, None, None, None, None,-6.733, None, None, None, None,42.88, None, None, None, None,2018-02-24 15:00:00, None,8,,
52.06, None, None, None,2.519,204.3, None, None,-15.0, None, None, None, None, None, None, None, None, None,-7.57, None, None, None, None,42.24, None, None, None, None,2018-02-24 16:00:00, None,8,,
56.61, None, None, None,1.903,189.7, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.17, None, None, None, None,54.22, None, None, None, None,2018-02-24 17:00:00, None,8,,
61.81, None, None, None,2.306,180.7, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,51.05, None, None, None, None,2018-02-24 18:00:00, None,8,,
59.11, None, None, None,3.686,76.5, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.62, None, None, None, None,29.37, None, None, None, None,2018-02-24 19:00:00, None,8,,
59.74, None, None, None,5.671,70.8, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.66, None, None, None, None,16.61, None, None, None, None,2018-02-24 20:00:00, None,8,,
58.88, None, None, None,2.418,60.02, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.58, None, None, None, None,20.89, None, None, None, None,2018-02-24 21:00:00, None,8,,
58.0, None, None, None,2.729,52.76, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,29.9, None, None, None, None,2018-02-24 22:00:00, None,8,,
64.49, None, None, None,1.307,33.08, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,54.45, None, None, None, None,2018-02-24 23:00:00, None,8,,
65.4, None, None, None,0.464,16.99, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,73.0, None, None, None, None,2018-02-25 00:00:00, None,8,,
64.07, None, None, None,0.943,47.47, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.13, None, None, None, None,62.12, None, None, None, None,2018-02-25 01:00:00, None,8,,
61.79, None, None, None,2.991,46.61, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,22.35, None, None, None, None,2018-02-25 02:00:00, None,8,,
65.11, None, None, None,3.236,43.82, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,35.27, None, None, None, None,2018-02-25 03:00:00, None,8,,
65.56, None, None, None,2.575,37.88, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.89, None, None, None, None,40.69, None, None, None, None,2018-02-25 04:00:00, None,8,,
67.12, None, None, None,1.809,22.5, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,55.62, None, None, None, None,2018-02-25 05:00:00, None,8,,
69.07, None, None, None,1.297,243.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,67.44, None, None, None, None,2018-02-25 06:00:00, None,8,,
66.35, None, None, None,0.628,356.4, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,74.3, None, None, None, None,2018-02-25 07:00:00, None,8,,
68.09, None, None, None,0.653,21.26, None, None,-11.0, None, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,73.6, None, None, None, None,2018-02-25 08:00:00, None,8,,
70.0, None, None, None,1.453,225.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.396, None, None, None, None,63.55, None, None, None, None,2018-02-25 09:00:00, None,8,,
70.3, None, None, None,6.471,205.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.814, None, None, None, None,27.58, None, None, None, None,2018-02-25 10:00:00, None,8,,
70.9, None, None, None,5.424,194.1, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.137, None, None, None, None,30.05, None, None, None, None,2018-02-25 11:00:00, None,8,,
