wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, -31.7, None, -0.01, 4.0, 104.3, -34.8, None, None, 74.0,2021-12-05 09:00:00, None, None,49
45.0, -31.3, None, -0.06, 7.0, 104.3, -34.5, None, None, 74.0,2021-12-05 10:00:00, None, None,49
None, -28.1, None, -0.1, 0.0, 104.2, -31.2, None, None, 75.0,2021-12-05 11:00:00, None, None,49
67.5, -26.8, None, -0.17, 9.0, 104.1, -30.1, None, None, 74.0,2021-12-05 12:00:00, None, None,49
90.0, -25.9, None, -0.18, 7.0, 104.1, -29.4, None, None, 73.0,2021-12-05 13:00:00, None, None,49
90.0, -25.2, None, -0.2, 1.0, 104.0, -28.7, None, None, 72.0,2021-12-05 14:00:00, None, None,49
None, -23.5, None, -0.24, 0.0, 103.9, -27.3, None, None, 71.0,2021-12-05 15:00:00, None, None,49
None, -23.4, None, -0.3, 0.0, 103.7, -26.6, None, None, 75.0,2021-12-05 16:00:00, None, None,49
None, -24.5, None, -0.29, 0.0, 103.7, -27.2, None, None, 78.0,2021-12-05 17:00:00, None, None,49
247.5, -23.5, None, -0.28, 1.0, 103.5, -26.2, None, None, 79.0,2021-12-05 18:00:00, None, None,49
90.0, -23.0, None, -0.25, 3.0, 103.4, -25.6, None, None, 79.0,2021-12-05 19:00:00, None, None,49
None, -22.6, None, -0.26, 0.0, 103.4, -25.2, None, None, 79.0,2021-12-05 20:00:00, None, None,49
247.5, -22.5, None, -0.22, 1.0, 103.3, -25.2, None, None, 79.0,2021-12-05 21:00:00, None, None,49
None, -23.1, None, -0.19, 0.0, 103.2, -25.6, None, None, 80.0,2021-12-05 22:00:00, None, None,49
None, -24.2, None, -0.2, 0.0, 103.1, -26.9, None, -22.3, 78.0,2021-12-05 23:00:00, -32.3, 0.0,49
225.0, -25.8, None, -0.16, 2.0, 103.1, -28.3, None, None, 79.0,2021-12-06 00:00:00, None, None,49
None, -26.4, None, -0.19, 0.0, 103.0, -29.0, None, None, 79.0,2021-12-06 01:00:00, None, None,49
None, -26.4, None, -0.17, 0.0, 102.9, -29.0, None, None, 78.0,2021-12-06 02:00:00, None, None,49
None, -27.9, None, -0.22, 0.0, 102.8, -30.7, None, None, 77.0,2021-12-06 03:00:00, None, None,49
None, -28.1, None, -0.22, 0.0, 102.7, -30.9, None, None, 77.0,2021-12-06 04:00:00, None, None,49
67.5, -28.7, None, -0.2, 2.0, 102.7, -31.5, None, None, 77.0,2021-12-06 05:00:00, None, None,49
None, -28.3, None, -0.11, 0.0, 102.7, -31.2, None, None, 77.0,2021-12-06 06:00:00, None, None,49
None, -28.6, None, -0.09, 0.0, 102.6, -31.4, None, None, 77.0,2021-12-06 07:00:00, None, None,49
90.0, -29.8, None, -0.23, 4.0, 102.5, -32.7, None, None, 75.0,2021-12-06 08:00:00, None, None,49
None, -29.5, None, -0.23, 0.0, 102.5, -32.4, None, None, 76.0,2021-12-06 09:00:00, None, None,49
None, -28.0, None, -0.16, 0.0, 102.5, -31.0, None, None, 76.0,2021-12-06 10:00:00, None, None,49
None, -25.3, None, -0.04, 0.0, 102.4, -28.6, None, None, 74.0,2021-12-06 11:00:00, None, None,49
None, -23.3, None, -0.13, 0.0, 102.3, -27.3, None, None, 70.0,2021-12-06 12:00:00, None, None,49
67.5, -21.6, None, -0.22, 5.0, 102.2, -24.9, None, None, 75.0,2021-12-06 13:00:00, None, None,49
225.0, -20.4, None, -0.2, 1.0, 102.1, -23.6, None, None, 75.0,2021-12-06 14:00:00, None, None,49
270.0, -19.8, None, -0.17, 1.0, 102.1, -22.6, None, None, 78.0,2021-12-06 15:00:00, None, None,49
None, -19.7, None, -0.14, 0.0, 102.0, -22.5, None, None, 78.0,2021-12-06 16:00:00, None, None,49
225.0, -19.1, None, -0.2, 2.0, 101.9, -21.7, None, None, 80.0,2021-12-06 17:00:00, None, None,49
None, -19.3, None, -0.27, 0.0, 101.8, -21.7, None, None, 81.0,2021-12-06 18:00:00, None, None,49
None, -19.5, None, -0.23, 0.0, 101.8, -21.7, None, None, 82.0,2021-12-06 19:00:00, None, None,49
None, -18.5, None, -0.15, 0.0, 101.6, -20.9, None, None, 81.0,2021-12-06 21:00:00, None, None,49
225.0, -17.9, None, -0.18, 2.0, 101.5, -20.5, None, None, 80.0,2021-12-06 22:00:00, None, None,49
247.5, -17.6, None, -0.16, 4.0, 101.5, -20.2, None, -17.8, 81.0,2021-12-06 23:00:00, -29.9, 0.0,49
270.0, -17.2, None, -0.14, 4.0, 101.4, -19.6, None, None, 82.0,2021-12-07 00:00:00, None, None,49
225.0, -16.9, None, -0.17, 4.0, 101.3, -19.2, None, None, 83.0,2021-12-07 01:00:00, None, None,49
225.0, -16.7, None, -0.26, 5.0, 101.1, -18.9, None, None, 83.0,2021-12-07 02:00:00, None, None,49
225.0, -16.8, None, -0.25, 3.0, 101.1, -19.0, None, None, 83.0,2021-12-07 03:00:00, None, None,49
225.0, -16.4, None, -0.17, 4.0, 101.0, -18.5, None, None, 84.0,2021-12-07 04:00:00, None, None,49
None, -15.9, None, -0.22, 0.0, 100.9, -18.1, None, None, 84.0,2021-12-07 05:00:00, None, None,49
None, -15.7, None, -0.17, 0.0, 100.9, -17.8, None, None, 84.0,2021-12-07 06:00:00, None, None,49
None, -15.2, None, -0.24, 0.0, 100.8, -17.1, None, None, 85.0,2021-12-07 07:00:00, None, None,49
247.5, -14.8, None, -0.18, 5.0, 100.7, -16.7, None, None, 85.0,2021-12-07 08:00:00, None, None,49
None, -14.6, None, -0.25, 0.0, 100.6, -16.5, None, None, 86.0,2021-12-07 09:00:00, None, None,49
202.5, -14.5, None, -0.23, 1.0, 100.5, -16.3, None, None, 86.0,2021-12-07 10:00:00, None, None,49
247.5, -14.2, None, -0.26, 3.0, 100.4, -16.2, None, None, 85.0,2021-12-07 11:00:00, None, None,49
None, -14.7, None, -0.3, 0.0, 100.2, -17.3, None, None, 81.0,2021-12-07 12:00:00, None, None,49
None, -13.3, None, -0.42, 0.0, 100.0, -16.3, None, None, 78.0,2021-12-07 13:00:00, None, None,49
247.5, -12.6, None, -0.42, 5.0, 99.9, -15.3, None, None, 80.0,2021-12-07 14:00:00, None, None,49
225.0, -13.2, None, -0.33, 4.0, 99.8, -15.2, None, None, 85.0,2021-12-07 15:00:00, None, None,49
None, -12.9, None, -0.15, 0.0, 99.8, -14.7, None, None, 86.0,2021-12-07 16:00:00, None, None,49
247.5, -12.8, None, -0.05, 2.0, 99.8, -14.5, None, None, 87.0,2021-12-07 17:00:00, None, None,49
225.0, -13.5, None, -0.04, 6.0, 99.8, -15.2, None, None, 87.0,2021-12-07 18:00:00, None, None,49
247.5, -15.5, None, -0.05, 1.0, 99.8, -17.5, None, None, 85.0,2021-12-07 19:00:00, None, None,49
247.5, -16.1, None, -0.05, 4.0, 99.8, -17.9, None, None, 86.0,2021-12-07 20:00:00, None, None,49
247.5, -14.9, None, -0.03, 6.0, 99.7, -16.6, None, None, 86.0,2021-12-07 21:00:00, None, None,49
247.5, -12.9, None, -0.03, 2.0, 99.7, -14.3, None, None, 89.0,2021-12-07 22:00:00, None, None,49
225.0, -10.8, None, 0.01, 4.0, 99.7, -12.0, None, -11.5, 91.0,2021-12-07 23:00:00, -17.9, 0.5,49
247.5, -11.3, None, -0.01, 5.0, 99.7, -12.6, None, None, 90.0,2021-12-08 00:00:00, None, None,49
247.5, -12.3, None, 0.01, 4.0, 99.7, -13.8, None, None, 89.0,2021-12-08 01:00:00, None, None,49
247.5, -10.8, None, 0.0, 6.0, 99.7, -12.1, None, None, 90.0,2021-12-08 02:00:00, None, None,49
225.0, -9.7, None, 0.03, 9.0, 99.7, -10.9, None, None, 91.0,2021-12-08 03:00:00, None, None,49
247.5, -10.6, None, 0.03, 5.0, 99.7, -11.9, None, None, 90.0,2021-12-08 04:00:00, None, None,49
247.5, -12.3, None, 0.05, 4.0, 99.8, -13.9, None, None, 88.0,2021-12-08 05:00:00, None, None,49
247.5, -12.3, None, 0.09, 4.0, 99.8, -13.8, None, None, 89.0,2021-12-08 06:00:00, None, None,49
247.5, -9.8, None, 0.11, 7.0, 99.8, -11.0, None, None, 91.0,2021-12-08 07:00:00, None, None,49
247.5, -9.4, None, 0.12, 6.0, 99.9, -10.6, None, None, 91.0,2021-12-08 08:00:00, None, None,49
247.5, -9.5, None, 0.09, 6.0, 99.9, -10.7, None, None, 91.0,2021-12-08 09:00:00, None, None,49
247.5, -9.1, None, 0.1, 6.0, 99.9, -10.2, None, None, 91.0,2021-12-08 10:00:00, None, None,49
247.5, -8.6, None, 0.09, 6.0, 99.9, -9.7, None, None, 92.0,2021-12-08 11:00:00, None, None,49
225.0, -7.3, None, 0.07, 7.0, 99.9, -8.4, None, None, 92.0,2021-12-08 12:00:00, None, None,49
202.5, -6.9, None, 0.06, 5.0, 99.9, -8.0, None, None, 92.0,2021-12-08 13:00:00, None, None,49
202.5, -7.0, None, 0.01, 5.0, 99.9, -8.0, None, None, 92.0,2021-12-08 14:00:00, None, None,49
None, -7.4, None, 0.01, 0.0, 99.9, -8.5, None, None, 92.0,2021-12-08 15:00:00, None, None,49
270.0, -8.6, None, -0.02, 2.0, 99.9, -9.6, None, None, 93.0,2021-12-08 16:00:00, None, None,49
None, -8.6, None, -0.02, 0.0, 99.9, -9.6, None, None, 92.0,2021-12-08 17:00:00, None, None,49
None, -8.9, None, -0.06, 0.0, 99.9, -10.0, None, None, 92.0,2021-12-08 18:00:00, None, None,49
None, -9.7, None, -0.04, 0.0, 99.9, -10.9, None, None, 91.0,2021-12-08 19:00:00, None, None,49
None, -9.5, None, -0.01, 0.0, 99.9, -10.7, None, None, 91.0,2021-12-08 20:00:00, None, None,49
None, -10.0, None, 0.02, 0.0, 99.9, -11.2, None, None, 91.0,2021-12-08 21:00:00, None, None,49
None, -10.7, None, 0.04, 0.0, 99.9, -12.1, None, None, 90.0,2021-12-08 22:00:00, None, None,49
270.0, -10.2, None, 0.03, 1.0, 99.9, -11.5, None, -6.8, 90.0,2021-12-08 23:00:00, -13.4, 0.0,49
247.5, -8.8, None, 0.07, 1.0, 99.9, -9.8, None, None, 92.0,2021-12-09 00:00:00, None, None,49
None, -9.0, None, 0.09, 0.0, 100.0, -10.2, None, None, 91.0,2021-12-09 01:00:00, None, None,49
270.0, -8.7, None, 0.11, 1.0, 100.0, -9.7, None, None, 92.0,2021-12-09 02:00:00, None, None,49
270.0, -7.9, None, 0.12, 1.0, 100.1, -8.9, None, None, 93.0,2021-12-09 03:00:00, None, None,49
270.0, -8.9, None, 0.13, 2.0, 100.1, -10.0, None, None, 91.0,2021-12-09 04:00:00, None, None,49
247.5, -10.8, None, 0.11, 1.0, 100.2, -12.2, None, None, 90.0,2021-12-09 05:00:00, None, None,49
270.0, -11.0, None, 0.1, 3.0, 100.2, -12.3, None, None, 90.0,2021-12-09 06:00:00, None, None,49
None, -11.1, None, 0.08, 0.0, 100.3, -12.5, None, None, 89.0,2021-12-09 07:00:00, None, None,49
270.0, -11.5, None, 0.12, 1.0, 100.3, -12.9, None, None, 89.0,2021-12-09 08:00:00, None, None,49
247.5, -12.0, None, 0.15, 1.0, 100.4, -13.3, None, None, 90.0,2021-12-09 09:00:00, None, None,49
247.5, -10.7, None, 0.15, 1.0, 100.4, -12.0, None, None, 90.0,2021-12-09 10:00:00, None, None,49
67.5, -8.8, None, 0.11, 3.0, 100.4, -9.9, None, None, 92.0,2021-12-09 11:00:00, None, None,49
180.0, -9.3, None, 0.04, 1.0, 100.4, -10.5, None, None, 90.0,2021-12-09 12:00:00, None, None,49
202.5, -8.6, None, 0.02, 1.0, 100.4, -9.8, None, None, 91.0,2021-12-09 13:00:00, None, None,49
None, -7.9, None, -0.01, 0.0, 100.4, -9.1, None, None, 91.0,2021-12-09 14:00:00, None, None,49
202.5, -7.4, None, 0.0, 6.0, 100.4, -8.4, None, None, 92.0,2021-12-09 15:00:00, None, None,49
None, -9.0, None, -0.06, 0.0, 100.3, -10.2, None, None, 91.0,2021-12-09 16:00:00, None, None,49
None, -11.3, None, -0.07, 0.0, 100.4, -12.7, None, None, 90.0,2021-12-09 17:00:00, None, None,49
247.5, -12.6, None, -0.1, 2.0, 100.3, -14.0, None, None, 89.0,2021-12-09 18:00:00, None, None,49
270.0, -13.1, None, -0.09, 3.0, 100.3, -14.5, None, None, 89.0,2021-12-09 19:00:00, None, None,49
225.0, -12.3, None, -0.13, 3.0, 100.2, -13.6, None, None, 89.0,2021-12-09 20:00:00, None, None,49
247.5, -11.7, None, -0.17, 2.0, 100.2, -13.0, None, None, 91.0,2021-12-09 21:00:00, None, None,49
None, -11.4, None, -0.21, 0.0, 100.1, -12.7, None, None, 90.0,2021-12-09 22:00:00, None, None,49
None, -11.3, None, -0.22, 0.0, 99.9, -12.7, None, -7.2, 90.0,2021-12-09 23:00:00, -14.6, 0.8,49
