CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
13.75, None, None, None, None, None, None, None, None, 13.8, 13.1, None, 0.1, None, 21.9, None, None,2020-06-26 05:00:00, None, None, None,26
13.97, None, None, None, None, None, None, None, None, 14.0, 13.1, None, 0.0, None, 21.9, None, None,2020-06-26 06:00:00, None, None, None,26
13.3, None, None, None, None, None, None, None, None, 13.3, 12.2, None, 0.1, None, 14.1, None, None,2020-06-26 07:00:00, None, None, None,26
14.67, None, None, None, None, None, None, None, None, 14.7, 12.2, None, -1.0, None, 14.7, None, None,2020-06-26 08:00:00, None, None, None,26
15.31, None, None, None, None, None, None, None, None, 15.3, 12.2, None, -2.0, None, 15.3, None, None,2020-06-26 09:00:00, None, None, None,26
15.96, None, None, None, None, None, None, None, None, 16.0, 12.2, None, -1.0, None, 16.0, None, None,2020-06-26 10:00:00, None, None, None,26
15.21, None, None, None, None, None, None, None, None, 15.2, 12.2, None, 0.0, None, 16.0, None, None,2020-06-26 11:00:00, None, None, None,26
14.14, None, None, None, None, None, None, None, None, 14.1, 12.2, None, 0.1, None, 16.0, None, None,2020-06-26 12:00:00, None, None, None,26
13.72, None, None, None, None, None, None, None, None, 13.7, 12.2, None, 0.1, None, 16.0, None, None,2020-06-26 13:00:00, None, None, None,26
15.27, None, None, None, None, None, None, None, None, 15.3, 12.2, None, -1.0, None, 16.0, None, None,2020-06-26 14:00:00, None, None, None,26
15.28, None, None, None, None, None, None, None, None, 15.3, 12.2, None, -1.0, None, 16.0, None, None,2020-06-26 15:00:00, None, None, None,26
14.86, None, None, None, None, None, None, None, None, 14.9, 12.2, None, 1.0, None, 16.0, None, None,2020-06-26 16:00:00, None, None, None,26
13.21, None, None, None, None, None, None, None, None, 13.2, 12.2, None, 1.0, None, 16.0, None, None,2020-06-26 17:00:00, None, None, None,26
11.86, None, None, None, None, None, None, None, None, 11.9, 11.9, None, 2.0, None, 16.0, None, None,2020-06-26 18:00:00, None, None, None,26
12.67, None, None, None, None, None, None, None, None, 12.7, 11.9, None, 1.0, None, 12.8, None, None,2020-06-26 19:00:00, None, None, None,26
11.86, None, None, None, None, None, None, None, None, 11.9, 11.8, None, 0.1, None, 12.8, None, None,2020-06-26 20:00:00, None, None, None,26
11.5, None, None, None, None, None, None, None, None, 11.5, 11.5, None, 1.0, None, 12.8, None, None,2020-06-26 21:00:00, None, None, None,26
9.94, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 1.0, None, 12.8, None, None,2020-06-26 22:00:00, None, None, None,26
8.26, None, None, None, None, None, None, None, None, 8.3, 8.2, None, 1.0, None, 12.8, None, None,2020-06-26 23:00:00, None, None, None,26
8.23, None, None, None, None, None, None, None, None, 8.2, 8.1, None, -0.1, None, 12.8, None, None,2020-06-27 00:00:00, None, None, None,26
8.17, None, None, None, None, None, None, None, None, 8.2, 8.0, None, -0.1, None, 12.8, None, None,2020-06-27 01:00:00, None, None, None,26
8.09, None, None, None, None, None, None, None, None, 8.1, 8.0, None, 0.0, None, 12.8, None, None,2020-06-27 02:00:00, None, None, None,26
7.77, None, None, None, None, None, None, None, None, 7.8, 7.8, None, 0.1, None, 12.8, None, None,2020-06-27 03:00:00, None, None, None,26
7.03, None, None, None, None, None, None, None, None, 7.0, 7.0, None, 0.0, None, 12.8, None, None,2020-06-27 04:00:00, None, None, None,26
6.275, None, None, None, None, None, None, None, None, 6.3, 6.3, None, 0.1, None, 12.8, None, None,2020-06-27 05:00:00, None, None, None,26
6.112, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 0.0, None, 12.8, None, None,2020-06-27 06:00:00, None, None, None,26
6.036, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-27 07:00:00, None, None, None,26
7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-27 08:00:00, None, None, None,26
8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-27 09:00:00, None, None, None,26
9.83, None, None, None, None, None, None, None, None, 9.8, 6.0, None, -2.0, None, 10.1, None, None,2020-06-27 10:00:00, None, None, None,26
11.04, None, None, None, None, None, None, None, None, 11.0, 6.0, None, -3.0, None, 11.0, None, None,2020-06-27 11:00:00, None, None, None,26
14.26, None, None, None, None, None, None, None, None, 14.3, 6.0, None, -6.0, None, 14.4, None, None,2020-06-27 12:00:00, None, None, None,26
12.17, None, None, None, None, None, None, None, None, 12.2, 6.0, None, 0.1, None, 14.8, None, None,2020-06-27 13:00:00, None, None, None,26
11.74, None, None, None, None, None, None, None, None, 11.7, 6.0, None, 2.0, None, 14.8, None, None,2020-06-27 14:00:00, None, None, None,26
10.1, None, None, None, None, None, None, None, None, 10.1, 6.0, None, 5.0, None, 14.8, None, None,2020-06-27 15:00:00, None, None, None,26
9.27, None, None, None, None, None, None, None, None, 9.3, 6.0, None, 2.0, None, 14.8, None, None,2020-06-27 16:00:00, None, None, None,26
12.21, None, None, None, None, None, None, None, None, 12.2, 6.0, None, -1.0, None, 14.8, None, None,2020-06-27 17:00:00, None, None, None,26
11.13, None, None, None, None, None, None, None, None, 11.1, 6.0, None, -5.0, None, 14.8, None, None,2020-06-27 18:00:00, None, None, None,26
8.99, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 3.0, None, 11.2, None, None,2020-06-27 19:00:00, None, None, None,26
8.18, None, None, None, None, None, None, None, None, 8.2, 8.2, None, 3.0, None, 11.2, None, None,2020-06-27 20:00:00, None, None, None,26
7.47, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 2.0, None, 11.2, None, None,2020-06-27 21:00:00, None, None, None,26
7.09, None, None, None, None, None, None, None, None, 7.1, 7.0, None, 1.0, None, 11.2, None, None,2020-06-27 22:00:00, None, None, None,26
6.773, None, None, None, None, None, None, None, None, 6.8, 6.7, None, 0.1, None, 11.2, None, None,2020-06-27 23:00:00, None, None, None,26
6.466, None, None, None, None, None, None, None, None, 6.5, 6.4, None, 0.0, None, 11.2, None, None,2020-06-28 00:00:00, None, None, None,26
6.208, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 0.1, None, 11.2, None, None,2020-06-28 01:00:00, None, None, None,26
5.588, None, None, None, None, None, None, None, None, 5.6, 5.6, None, -0.1, None, 11.2, None, None,2020-06-28 02:00:00, None, None, None,26
5.511, None, None, None, None, None, None, None, None, 5.5, 5.5, None, 0.0, None, 11.2, None, None,2020-06-28 03:00:00, None, None, None,26
5.197, None, None, None, None, None, None, None, None, 5.2, 5.2, None, 0.0, None, 11.2, None, None,2020-06-28 04:00:00, None, None, None,26
5.216, None, None, None, None, None, None, None, None, 5.2, 5.2, None, -0.1, None, 11.2, None, None,2020-06-28 05:00:00, None, None, None,26
5.588, None, None, None, None, None, None, None, None, 5.6, 5.2, None, -0.1, None, 11.2, None, None,2020-06-28 06:00:00, None, None, None,26
5.721, None, None, None, None, None, None, None, None, 5.7, 5.6, None, -0.1, None, 5.8, None, None,2020-06-28 07:00:00, None, None, None,26
5.807, None, None, None, None, None, None, None, None, 5.8, 5.5, None, 0.0, None, 5.9, None, None,2020-06-28 08:00:00, None, None, None,26
6.304, None, None, None, None, None, None, None, None, 6.3, 5.5, None, -0.1, None, 6.6, None, None,2020-06-28 09:00:00, None, None, None,26
9.18, None, None, None, None, None, None, None, None, 9.2, 5.5, None, -2.0, None, 9.2, None, None,2020-06-28 10:00:00, None, None, None,26
9.96, None, None, None, None, None, None, None, None, 10.0, 5.5, None, -4.0, None, 10.2, None, None,2020-06-28 11:00:00, None, None, None,26
10.7, None, None, None, None, None, None, None, None, 10.7, 5.5, None, -3.0, None, 11.5, None, None,2020-06-28 12:00:00, None, None, None,26
12.58, None, None, None, None, None, None, None, None, 12.6, 5.5, None, -1.0, None, 12.6, None, None,2020-06-28 13:00:00, None, None, None,26
17.43, None, None, None, None, None, None, None, None, 17.4, 5.5, None, -5.0, None, 17.4, None, None,2020-06-28 14:00:00, None, None, None,26
16.99, None, None, None, None, None, None, None, None, 17.0, 5.5, None, -2.0, None, 18.7, None, None,2020-06-28 15:00:00, None, None, None,26
16.02, None, None, None, None, None, None, None, None, 16.0, 5.5, None, 0.1, None, 18.7, None, None,2020-06-28 16:00:00, None, None, None,26
15.08, None, None, None, None, None, None, None, None, 15.1, 5.5, None, -3.0, None, 18.7, None, None,2020-06-28 17:00:00, None, None, None,26
14.83, None, None, None, None, None, None, None, None, 14.8, 5.5, None, 5.0, None, 18.7, None, None,2020-06-28 18:00:00, None, None, None,26
12.96, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 2.0, None, 14.9, None, None,2020-06-28 19:00:00, None, None, None,26
12.54, None, None, None, None, None, None, None, None, 12.5, 12.5, None, 3.0, None, 14.9, None, None,2020-06-28 20:00:00, None, None, None,26
11.52, None, None, None, None, None, None, None, None, 11.5, 11.2, None, 3.0, None, 14.9, None, None,2020-06-28 21:00:00, None, None, None,26
10.31, None, None, None, None, None, None, None, None, 10.3, 10.3, None, 2.0, None, 14.9, None, None,2020-06-28 22:00:00, None, None, None,26
10.14, None, None, None, None, None, None, None, None, 10.1, 10.1, None, 1.0, None, 14.9, None, None,2020-06-28 23:00:00, None, None, None,26
9.54, None, None, None, None, None, None, None, None, 9.5, 9.4, None, 1.0, None, 14.9, None, None,2020-06-29 00:00:00, None, None, None,26
9.79, None, None, None, None, None, None, None, None, 9.8, 9.4, None, 1.0, None, 14.9, None, None,2020-06-29 01:00:00, None, None, None,26
9.2, None, None, None, None, None, None, None, None, 9.2, 9.1, None, 0.1, None, 14.9, None, None,2020-06-29 02:00:00, None, None, None,26
8.62, None, None, None, None, None, None, None, None, 8.6, 8.5, None, 1.0, None, 14.9, None, None,2020-06-29 03:00:00, None, None, None,26
8.37, None, None, None, None, None, None, None, None, 8.4, 8.3, None, 0.1, None, 14.9, None, None,2020-06-29 04:00:00, None, None, None,26
8.36, None, None, None, None, None, None, None, None, 8.4, 8.1, None, 0.1, None, 14.9, None, None,2020-06-29 05:00:00, None, None, None,26
7.95, None, None, None, None, None, None, None, None, 8.0, 7.8, None, 0.0, None, 14.9, None, None,2020-06-29 06:00:00, None, None, None,26
7.74, None, None, None, None, None, None, None, None, 7.7, 7.7, None, 0.1, None, 8.0, None, None,2020-06-29 07:00:00, None, None, None,26
8.93, None, None, None, None, None, None, None, None, 8.9, 7.3, None, -0.1, None, 9.0, None, None,2020-06-29 08:00:00, None, None, None,26
10.74, None, None, None, None, None, None, None, None, 10.7, 7.3, None, -6.0, None, 10.8, None, None,2020-06-29 09:00:00, None, None, None,26
13.03, None, None, None, None, None, None, None, None, 13.0, 7.3, None, -3.0, None, 13.0, None, None,2020-06-29 10:00:00, None, None, None,26
17.98, None, None, None, None, None, None, None, None, 18.0, 7.3, None, -6.0, None, 18.0, None, None,2020-06-29 11:00:00, None, None, None,26
20.31, None, None, None, None, None, None, None, None, 20.3, 7.3, None, -10.0, None, 20.3, None, None,2020-06-29 12:00:00, None, None, None,26
19.8, None, None, None, None, None, None, None, None, 19.8, 7.3, None, -4.0, None, 21.7, None, None,2020-06-29 13:00:00, None, None, None,26
17.97, None, None, None, None, None, None, None, None, 18.0, 7.3, None, 3.0, None, 21.7, None, None,2020-06-29 14:00:00, None, None, None,26
20.68, None, None, None, None, None, None, None, None, 20.7, 7.3, None, 3.0, None, 21.7, None, None,2020-06-29 15:00:00, None, None, None,26
19.68, None, None, None, None, None, None, None, None, 19.7, 7.3, None, -1.0, None, 22.3, None, None,2020-06-29 16:00:00, None, None, None,26
18.35, None, None, None, None, None, None, None, None, 18.4, 7.3, None, 4.0, None, 22.3, None, None,2020-06-29 17:00:00, None, None, None,26
17.86, None, None, None, None, None, None, None, None, 17.9, 7.3, None, 4.0, None, 22.3, None, None,2020-06-29 18:00:00, None, None, None,26
15.53, None, None, None, None, None, None, None, None, 15.5, 15.3, None, 5.0, None, 17.9, None, None,2020-06-29 19:00:00, None, None, None,26
16.1, None, None, None, None, None, None, None, None, 16.1, 15.3, None, 1.0, None, 17.9, None, None,2020-06-29 20:00:00, None, None, None,26
14.01, None, None, None, None, None, None, None, None, 14.0, 14.0, None, 2.0, None, 17.9, None, None,2020-06-29 21:00:00, None, None, None,26
13.59, None, None, None, None, None, None, None, None, 13.6, 13.6, None, 3.0, None, 17.9, None, None,2020-06-29 22:00:00, None, None, None,26
13.33, None, None, None, None, None, None, None, None, 13.3, 13.3, None, 1.0, None, 17.9, None, None,2020-06-29 23:00:00, None, None, None,26
12.42, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 1.0, None, 17.9, None, None,2020-06-30 00:00:00, None, None, None,26
11.44, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 1.0, None, 17.9, None, None,2020-06-30 01:00:00, None, None, None,26
11.15, None, None, None, None, None, None, None, None, 11.2, 11.0, None, 1.0, None, 17.9, None, None,2020-06-30 02:00:00, None, None, None,26
11.35, None, None, None, None, None, None, None, None, 11.4, 10.9, None, 1.0, None, 17.9, None, None,2020-06-30 03:00:00, None, None, None,26
10.28, None, None, None, None, None, None, None, None, 10.3, 10.3, None, 0.1, None, 17.9, None, None,2020-06-30 04:00:00, None, None, None,26
10.18, None, None, None, None, None, None, None, None, 10.2, 10.0, None, 1.0, None, 17.9, None, None,2020-06-30 05:00:00, None, None, None,26
10.53, None, None, None, None, None, None, None, None, 10.5, 10.0, None, -0.1, None, 17.9, None, None,2020-06-30 06:00:00, None, None, None,26
9.75, None, None, None, None, None, None, None, None, 9.8, 9.7, None, -0.1, None, 10.5, None, None,2020-06-30 07:00:00, None, None, None,26
10.94, None, None, None, None, None, None, None, None, 10.9, 9.7, None, -0.1, None, 11.2, None, None,2020-06-30 08:00:00, None, None, None,26
13.37, None, None, None, None, None, None, None, None, 13.4, 9.7, None, -5.0, None, 13.5, None, None,2020-06-30 09:00:00, None, None, None,26
13.85, None, None, None, None, None, None, None, None, 13.9, 9.7, None, -2.0, None, 13.9, None, None,2020-06-30 10:00:00, None, None, None,26
15.92, None, None, None, None, None, None, None, None, 15.9, 9.7, None, -1.0, None, 15.9, None, None,2020-06-30 11:00:00, None, None, None,26
16.15, None, None, None, None, None, None, None, None, 16.2, 9.7, None, -5.0, None, 16.3, None, None,2020-06-30 12:00:00, None, None, None,26
16.68, None, None, None, None, None, None, None, None, 16.7, 9.7, None, -2.0, None, 18.0, None, None,2020-06-30 13:00:00, None, None, None,26
18.77, None, None, None, None, None, None, None, None, 18.8, 9.7, None, -2.0, None, 18.8, None, None,2020-06-30 14:00:00, None, None, None,26
15.57, None, None, None, None, None, None, None, None, 15.6, 9.7, None, 1.0, None, 19.3, None, None,2020-06-30 15:00:00, None, None, None,26
9.2, None, None, None, None, None, None, None, None, 9.2, 9.2, None, 13.0, None, 19.3, None, None,2020-06-30 16:00:00, None, None, None,26
8.71, None, None, None, None, None, None, None, None, 8.7, 8.6, None, 2.0, None, 19.3, None, None,2020-06-30 17:00:00, None, None, None,26
8.32, None, None, None, None, None, None, None, None, 8.3, 8.3, None, -0.1, None, 19.3, None, None,2020-06-30 18:00:00, None, None, None,26
8.34, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 0.1, None, 8.5, None, None,2020-06-30 19:00:00, None, None, None,26
8.72, None, None, None, None, None, None, None, None, 8.7, 8.3, None, -0.1, None, 8.8, None, None,2020-06-30 20:00:00, None, None, None,26
8.22, None, None, None, None, None, None, None, None, 8.2, 8.2, None, 0.1, None, 8.8, None, None,2020-06-30 21:00:00, None, None, None,26
8.23, None, None, None, None, None, None, None, None, 8.2, 8.0, None, 1.0, None, 8.8, None, None,2020-06-30 22:00:00, None, None, None,26
7.87, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 0.1, None, 8.8, None, None,2020-06-30 23:00:00, None, None, None,26
