pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.64, 81.8, 16.6, 82.0, -6999.0, -6999.0, 14.0, 16.6, 12.1, 14.0, 0.3, -6999.0, 0.0,2020-06-24 10:00:00, 0.0, None, -6999.0,26
None, 16.99, 81.1, 18.0, 81.0, -6999.0, -6999.0, 14.0, 17.0, 12.1, 14.0, 0.6, -6999.0, 0.0,2020-06-24 11:00:00, 0.0, None, -6999.0,26
None, 18.49, 76.6, 18.5, 77.0, -6999.0, -6999.0, 14.0, 18.5, 12.1, 14.0, 0.4, -6999.0, 0.0,2020-06-24 12:00:00, -1.0, None, -6999.0,26
None, 19.07, 70.0, 19.1, 70.0, -6999.0, -6999.0, 13.0, 19.1, 12.1, 13.0, 0.3, -6999.0, 0.0,2020-06-24 13:00:00, 0.0, None, -6999.0,26
None, 20.27, 70.9, 20.3, 71.0, -6999.0, -6999.0, 15.0, 20.3, 12.1, 15.0, -0.4, -6999.0, 0.0,2020-06-24 14:00:00, 0.0, None, -6999.0,26
None, 20.75, 62.68, 20.9, 63.0, -6999.0, -6999.0, 13.0, 20.8, 12.1, 13.0, 1.2, -6999.0, 0.0,2020-06-24 15:00:00, -1.0, None, -6999.0,26
None, 20.73, 60.07, 21.2, 60.0, -6999.0, -6999.0, 13.0, 20.7, 12.1, 13.0, 0.1, -6999.0, 0.0,2020-06-24 16:00:00, -1.0, None, -6999.0,26
None, 19.87, 63.58, 21.2, 64.0, -6999.0, -6999.0, 13.0, 19.9, 12.1, 13.0, -0.5, -6999.0, 0.0,2020-06-24 17:00:00, 0.0, None, -6999.0,26
None, 20.78, 59.41, 21.2, 59.0, -6999.0, -6999.0, 13.0, 20.8, 12.1, 13.0, -0.7, -6999.0, 0.0,2020-06-24 18:00:00, 0.0, None, -6999.0,26
None, 20.03, 62.72, 20.8, 63.0, -6999.0, -6999.0, 13.0, 20.0, 20.0, 13.0, 0.0, -6999.0, 0.0,2020-06-24 19:00:00, -1.0, None, -6999.0,26
None, 18.69, 71.6, 20.8, 72.0, -6999.0, -6999.0, 13.0, 18.7, 17.9, 13.0, -0.3, -6999.0, 0.0,2020-06-24 20:00:00, -1.0, None, -6999.0,26
None, 16.48, 80.6, 20.8, 81.0, -6999.0, -6999.0, 13.0, 16.5, 16.5, 13.0, -0.3, -6999.0, 0.0,2020-06-24 21:00:00, -1.0, None, -6999.0,26
None, 15.71, 78.2, 20.8, 78.0, -6999.0, -6999.0, 12.0, 15.7, 15.7, 12.0, -0.7, -6999.0, 0.0,2020-06-24 22:00:00, -1.0, None, -6999.0,26
None, 14.57, 78.0, 20.8, 78.0, -6999.0, -6999.0, 11.0, 14.6, 13.9, 11.0, -0.2, -6999.0, 0.0,2020-06-24 23:00:00, 0.0, None, -6999.0,26
None, 13.23, 83.0, 20.8, 83.0, -6999.0, -6999.0, 10.0, 13.2, 12.7, 10.0, -0.1, -6999.0, 0.0,2020-06-25 00:00:00, 0.0, None, -6999.0,26
None, 12.02, 88.2, 20.8, 88.0, -6999.0, -6999.0, 10.0, 12.0, 12.0, 10.0, -0.4, -6999.0, 0.0,2020-06-25 01:00:00, -1.0, None, -6999.0,26
None, 12.65, 86.8, 20.8, 87.0, -6999.0, -6999.0, 11.0, 12.7, 12.0, 11.0, -0.4, -6999.0, 0.0,2020-06-25 02:00:00, -1.0, None, -6999.0,26
None, 11.59, 89.8, 20.8, 90.0, -6999.0, -6999.0, 10.0, 11.6, 11.6, 10.0, -0.2, -6999.0, 0.0,2020-06-25 03:00:00, -1.0, None, -6999.0,26
None, 10.67, 90.0, 20.8, 90.0, -6999.0, -6999.0, 9.0, 10.7, 10.7, 9.0, 0.0, -6999.0, 0.0,2020-06-25 04:00:00, 0.0, None, -6999.0,26
None, 10.49, 90.5, 20.8, 91.0, -6999.0, -6999.0, 9.0, 10.5, 10.4, 9.0, 0.1, -6999.0, 0.0,2020-06-25 05:00:00, 0.0, None, -6999.0,26
None, 11.59, 92.0, 20.8, 92.0, -6999.0, -6999.0, 10.0, 11.6, 10.4, 10.0, -0.1, -6999.0, 0.0,2020-06-25 06:00:00, 0.0, None, -6999.0,26
None, 11.01, 89.0, 11.8, 89.0, -6999.0, -6999.0, 9.0, 11.0, 10.8, 9.0, -0.1, -6999.0, 0.0,2020-06-25 07:00:00, 0.0, None, -6999.0,26
None, 12.79, 86.5, 12.9, 87.0, -6999.0, -6999.0, 11.0, 12.8, 10.8, 11.0, -0.2, -6999.0, 0.0,2020-06-25 08:00:00, 0.0, None, -6999.0,26
None, 14.77, 83.0, 14.8, 83.0, -6999.0, -6999.0, 12.0, 14.8, 10.8, 12.0, -0.2, -6999.0, 0.0,2020-06-25 09:00:00, 0.0, None, -6999.0,26
None, 14.64, 83.4, 16.0, 83.0, -6999.0, -6999.0, 12.0, 14.6, 10.8, 12.0, 0.4, -6999.0, 0.0,2020-06-25 10:00:00, -1.0, None, -6999.0,26
None, 15.46, 80.2, 16.0, 80.0, -6999.0, -6999.0, 12.0, 15.5, 10.8, 12.0, 0.4, -6999.0, 0.0,2020-06-25 11:00:00, 0.0, None, -6999.0,26
None, 15.97, 76.7, 16.2, 77.0, -6999.0, -6999.0, 12.0, 16.0, 10.8, 12.0, 0.3, -6999.0, 0.0,2020-06-25 12:00:00, 0.0, None, -6999.0,26
None, 17.75, 66.0, 17.8, 66.0, -6999.0, -6999.0, 11.0, 17.8, 10.8, 11.0, -0.3, -6999.0, 0.0,2020-06-25 13:00:00, -1.0, None, -6999.0,26
None, 17.31, 66.75, 17.8, 67.0, -6999.0, -6999.0, 11.0, 17.3, 10.8, 11.0, 0.7, -6999.0, 0.0,2020-06-25 14:00:00, -1.0, None, -6999.0,26
None, 16.42, 66.22, 17.8, 66.0, -6999.0, -6999.0, 10.0, 16.4, 10.8, 10.0, 0.5, -6999.0, 0.0,2020-06-25 15:00:00, -1.0, None, -6999.0,26
None, 15.51, 81.1, 17.8, 81.0, -6999.0, -6999.0, 12.0, 15.5, 10.8, 12.0, 0.0, -6999.0, 0.0,2020-06-25 16:00:00, -1.0, None, -6999.0,26
None, 14.02, 88.9, 17.8, 89.0, -6999.0, -6999.0, 12.0, 14.0, 10.8, 12.0, 0.8, -6999.0, 0.0,2020-06-25 17:00:00, 0.0, None, -6999.0,26
None, 13.55, 92.9, 17.8, 93.0, -6999.0, -6999.0, 12.0, 13.6, 10.8, 12.0, 0.3, -6999.0, 0.0,2020-06-25 18:00:00, 0.0, None, -6999.0,26
None, 13.12, 92.9, 13.6, 93.0, -6999.0, -6999.0, 12.0, 13.1, 13.0, 12.0, 0.0, -6999.0, 0.0,2020-06-25 19:00:00, 0.0, None, -6999.0,26
None, 13.13, 91.9, 13.6, 92.0, -6999.0, -6999.0, 12.0, 13.1, 13.0, 12.0, 0.0, -6999.0, 0.0,2020-06-25 20:00:00, 0.0, None, -6999.0,26
None, 12.84, 94.8, 13.6, 95.0, -6999.0, -6999.0, 12.0, 12.8, 12.6, 12.0, 0.3, -6999.0, 0.0,2020-06-25 21:00:00, 0.0, None, -6999.0,26
None, 12.6, 95.4, 13.6, 95.0, -6999.0, -6999.0, 12.0, 12.6, 12.6, 12.0, 0.9, -6999.0, 0.0,2020-06-25 22:00:00, 0.0, None, -6999.0,26
None, 12.31, 96.0, 13.6, 96.0, -6999.0, -6999.0, 12.0, 12.3, 12.3, 12.0, 1.3, -6999.0, 0.0,2020-06-25 23:00:00, 0.0, None, -6999.0,26
None, 12.22, 96.2, 13.6, 96.0, -6999.0, -6999.0, 12.0, 12.2, 12.2, 12.0, 0.0, -6999.0, 0.0,2020-06-26 00:00:00, 0.0, None, -6999.0,26
None, 12.17, 96.6, 13.6, 97.0, -6999.0, -6999.0, 12.0, 12.2, 12.0, 12.0, 0.0, -6999.0, 0.0,2020-06-26 01:00:00, 0.0, None, -6999.0,26
None, 12.22, 96.5, 13.6, 97.0, -6999.0, -6999.0, 12.0, 12.2, 12.0, 12.0, -0.2, -6999.0, 0.0,2020-06-26 02:00:00, 0.0, None, -6999.0,26
None, 11.93, 96.6, 13.6, 97.0, -6999.0, -6999.0, 11.0, 11.9, 11.9, 11.0, 0.0, -6999.0, 0.0,2020-06-26 03:00:00, 0.0, None, -6999.0,26
None, 12.17, 97.0, 13.6, 97.0, -6999.0, -6999.0, 12.0, 12.2, 11.8, 12.0, 0.0, -6999.0, 0.0,2020-06-26 04:00:00, 0.0, None, -6999.0,26
None, 12.12, 96.9, 13.6, 97.0, -6999.0, -6999.0, 12.0, 12.1, 11.7, 12.0, 0.2, -6999.0, 0.0,2020-06-26 05:00:00, 0.0, None, -6999.0,26
None, 12.12, 96.8, 13.6, 97.0, -6999.0, -6999.0, 12.0, 12.1, 11.7, 12.0, 0.0, -6999.0, 0.0,2020-06-26 06:00:00, 0.0, None, -6999.0,26
None, 12.22, 96.9, 12.3, 97.0, -6999.0, -6999.0, 12.0, 12.2, 11.7, 12.0, 1.4, -6999.0, 0.0,2020-06-26 07:00:00, 0.0, None, -6999.0,26
None, 12.26, 96.8, 12.3, 97.0, -6999.0, -6999.0, 12.0, 12.3, 11.7, 12.0, 0.9, -6999.0, 0.0,2020-06-26 08:00:00, 0.0, None, -6999.0,26
None, 12.55, 96.7, 12.6, 97.0, -6999.0, -6999.0, 12.0, 12.6, 11.7, 12.0, 0.0, -6999.0, 0.0,2020-06-26 09:00:00, 0.0, None, -6999.0,26
None, 12.99, 95.9, 13.0, 96.0, -6999.0, -6999.0, 12.0, 13.0, 11.7, 12.0, 0.0, -6999.0, 0.0,2020-06-26 10:00:00, 0.0, None, -6999.0,26
None, 13.75, 91.1, 13.8, 91.0, -6999.0, -6999.0, 12.0, 13.8, 11.7, 12.0, -0.2, -6999.0, 0.0,2020-06-26 11:00:00, 0.0, None, -6999.0,26
None, 14.84, 86.7, 14.8, 87.0, -6999.0, -6999.0, 13.0, 14.8, 11.7, 13.0, -0.3, -6999.0, 0.0,2020-06-26 12:00:00, 0.0, None, -6999.0,26
None, 16.43, 79.2, 16.4, 79.0, -6999.0, -6999.0, 13.0, 16.4, 11.7, 13.0, -0.6, -6999.0, 0.0,2020-06-26 13:00:00, 0.0, None, -6999.0,26
None, 17.22, 74.9, 17.4, 75.0, -6999.0, -6999.0, 13.0, 17.2, 11.7, 13.0, 0.2, -6999.0, 0.0,2020-06-26 14:00:00, 0.0, None, -6999.0,26
None, 16.93, 74.8, 17.4, 75.0, -6999.0, -6999.0, 12.0, 16.9, 11.7, 12.0, 1.1, -6999.0, 0.0,2020-06-26 15:00:00, 0.0, None, -6999.0,26
None, 17.85, 69.58, 18.1, 70.0, -6999.0, -6999.0, 12.0, 17.9, 11.7, 12.0, 0.2, -6999.0, 0.0,2020-06-26 16:00:00, -1.0, None, -6999.0,26
None, 16.81, 74.2, 18.5, 74.0, -6999.0, -6999.0, 12.0, 16.8, 11.7, 12.0, 0.5, -6999.0, 0.0,2020-06-26 17:00:00, -1.0, None, -6999.0,26
None, 15.51, 80.2, 18.5, 80.0, -6999.0, -6999.0, 12.0, 15.5, 11.7, 12.0, 0.1, -6999.0, 0.0,2020-06-26 18:00:00, 0.0, None, -6999.0,26
None, 15.51, 75.9, 15.6, 76.0, -6999.0, -6999.0, 11.0, 15.5, 15.2, 11.0, -0.6, -6999.0, 0.0,2020-06-26 19:00:00, 0.0, None, -6999.0,26
None, 15.71, 69.06, 15.8, 69.0, -6999.0, -6999.0, 10.0, 15.7, 15.2, 10.0, -0.6, -6999.0, 0.0,2020-06-26 20:00:00, 0.0, None, -6999.0,26
None, 15.37, 67.44, 15.8, 67.0, -6999.0, -6999.0, 9.0, 15.4, 14.7, 9.0, -0.1, -6999.0, 0.0,2020-06-26 21:00:00, 0.0, None, -6999.0,26
None, 14.32, 74.9, 15.8, 75.0, -6999.0, -6999.0, 10.0, 14.3, 14.2, 10.0, 0.0, -6999.0, 0.0,2020-06-26 22:00:00, 0.0, None, -6999.0,26
None, 13.85, 78.2, 15.8, 78.0, -6999.0, -6999.0, 10.0, 13.9, 13.5, 10.0, 0.0, -6999.0, 0.0,2020-06-26 23:00:00, -1.0, None, -6999.0,26
None, 13.23, 78.0, 15.8, 78.0, -6999.0, -6999.0, 9.0, 13.2, 12.9, 9.0, 0.1, -6999.0, 0.0,2020-06-27 00:00:00, 0.0, None, -6999.0,26
None, 11.83, 89.4, 15.8, 89.0, -6999.0, -6999.0, 10.0, 11.8, 11.8, 10.0, 0.6, -6999.0, 0.0,2020-06-27 01:00:00, -1.0, None, -6999.0,26
None, 12.65, 82.8, 15.8, 83.0, -6999.0, -6999.0, 10.0, 12.7, 11.6, 10.0, -0.4, -6999.0, 0.0,2020-06-27 02:00:00, -1.0, None, -6999.0,26
None, 12.02, 82.8, 15.8, 83.0, -6999.0, -6999.0, 9.0, 12.0, 11.6, 9.0, 0.3, -6999.0, 0.0,2020-06-27 03:00:00, -1.0, None, -6999.0,26
None, 10.96, 92.2, 15.8, 92.0, -6999.0, -6999.0, 10.0, 11.0, 11.0, 10.0, 0.0, -6999.0, 0.0,2020-06-27 04:00:00, -1.0, None, -6999.0,26
None, 11.4, 86.8, 15.8, 87.0, -6999.0, -6999.0, 9.0, 11.4, 10.9, 9.0, -0.1, -6999.0, 0.0,2020-06-27 05:00:00, -1.0, None, -6999.0,26
None, 11.01, 90.6, 15.8, 91.0, -6999.0, -6999.0, 10.0, 11.0, 10.9, 10.0, -0.1, -6999.0, 0.0,2020-06-27 06:00:00, -1.0, None, -6999.0,26
None, 11.06, 92.3, None, None, None, None, None, None, None, 10.0, None, None, None,2020-06-27 07:00:00, None, None, None,26
None, 11.78, 88.0, None, None, None, None, None, None, None, 10.0, None, None, None,2020-06-27 08:00:00, None, None, None,26
None, 12.07, 85.2, None, None, None, None, None, None, None, 10.0, None, None, None,2020-06-27 09:00:00, None, None, None,26
None, 12.5, 86.1, 12.5, 86.0, -6999.0, -6999.0, 10.0, 12.5, 10.7, 10.0, 0.1, -6999.0, 0.0,2020-06-27 10:00:00, 0.0, None, -6999.0,26
None, 12.7, 84.7, 12.8, 85.0, -6999.0, -6999.0, 10.0, 12.7, 10.7, 10.0, 0.3, -6999.0, 0.0,2020-06-27 11:00:00, 0.0, None, -6999.0,26
None, 13.27, 81.8, 13.6, 82.0, -6999.0, -6999.0, 10.0, 13.3, 10.7, 10.0, -0.1, -6999.0, 0.0,2020-06-27 12:00:00, 0.0, None, -6999.0,26
None, 14.21, 76.7, 14.6, 77.0, -6999.0, -6999.0, 10.0, 14.2, 10.7, 10.0, -0.4, -6999.0, 0.0,2020-06-27 13:00:00, 0.0, None, -6999.0,26
None, 16.26, 67.08, 16.4, 67.0, -6999.0, -6999.0, 10.0, 16.3, 10.7, 10.0, -0.8, -6999.0, 0.0,2020-06-27 14:00:00, -1.0, None, -6999.0,26
None, 16.25, 64.25, 16.7, 64.0, -6999.0, -6999.0, 9.0, 16.3, 10.7, 9.0, 1.5, -6999.0, 0.0,2020-06-27 15:00:00, -1.0, None, -6999.0,26
None, 17.17, 54.82, 17.5, 55.0, -6999.0, -6999.0, 8.0, 17.2, 10.7, 8.0, 0.2, -6999.0, 0.0,2020-06-27 16:00:00, 0.0, None, -6999.0,26
None, 17.51, 55.9, 18.0, 56.0, -6999.0, -6999.0, 9.0, 17.5, 10.7, 9.0, 0.1, -6999.0, 0.0,2020-06-27 17:00:00, 0.0, None, -6999.0,26
None, 16.23, 66.09, 18.0, 66.0, -6999.0, -6999.0, 10.0, 16.2, 10.7, 10.0, 0.3, -6999.0, 0.0,2020-06-27 18:00:00, 0.0, None, -6999.0,26
None, 15.61, 65.35, 16.8, 65.0, -6999.0, -6999.0, 9.0, 15.6, 15.6, 9.0, 0.0, -6999.0, 0.0,2020-06-27 19:00:00, -1.0, None, -6999.0,26
None, 14.98, 69.53, 16.8, 70.0, -6999.0, -6999.0, 9.0, 15.0, 15.0, 9.0, -0.3, -6999.0, 0.0,2020-06-27 20:00:00, -1.0, None, -6999.0,26
None, 14.4, 71.8, 16.8, 72.0, -6999.0, -6999.0, 9.0, 14.4, 14.4, 9.0, -0.4, -6999.0, 0.0,2020-06-27 21:00:00, -1.0, None, -6999.0,26
None, 13.3, 81.1, 16.8, 81.0, -6999.0, -6999.0, 10.0, 13.3, 13.3, 10.0, -0.2, -6999.0, 0.0,2020-06-27 22:00:00, -1.0, None, -6999.0,26
None, 12.17, 86.5, 16.8, 87.0, -6999.0, -6999.0, 10.0, 12.2, 12.1, 10.0, 0.2, -6999.0, 0.0,2020-06-27 23:00:00, -1.0, None, -6999.0,26
None, 11.78, 86.5, 16.8, 87.0, -6999.0, -6999.0, 10.0, 11.8, 11.8, 10.0, -0.3, -6999.0, 0.0,2020-06-28 00:00:00, -1.0, None, -6999.0,26
None, 11.49, 86.9, 16.8, 87.0, -6999.0, -6999.0, 9.0, 11.5, 11.5, 9.0, -0.3, -6999.0, 0.0,2020-06-28 01:00:00, -1.0, None, -6999.0,26
None, 11.06, 89.5, 16.8, 90.0, -6999.0, -6999.0, 9.0, 11.1, 11.1, 9.0, -0.3, -6999.0, 0.0,2020-06-28 02:00:00, -1.0, None, -6999.0,26
None, 10.33, 90.8, 16.8, 91.0, -6999.0, -6999.0, 9.0, 10.3, 10.3, 9.0, 0.2, -6999.0, 0.0,2020-06-28 03:00:00, 0.0, None, -6999.0,26
None, 10.29, 92.4, 16.8, 92.0, -6999.0, -6999.0, 9.0, 10.3, 10.1, 9.0, -0.2, -6999.0, 0.0,2020-06-28 04:00:00, -1.0, None, -6999.0,26
None, 10.19, 92.6, 16.8, 93.0, -6999.0, -6999.0, 9.0, 10.2, 10.1, 9.0, 0.0, -6999.0, 0.0,2020-06-28 05:00:00, -1.0, None, -6999.0,26
None, 9.95, 92.4, 16.8, 92.0, -6999.0, -6999.0, 9.0, 10.0, 10.0, 9.0, -0.1, -6999.0, 0.0,2020-06-28 06:00:00, 0.0, None, -6999.0,26
None, 10.43, 93.6, 10.4, 94.0, -6999.0, -6999.0, 9.0, 10.4, 9.9, 9.0, 0.1, -6999.0, 0.0,2020-06-28 07:00:00, -1.0, None, -6999.0,26
None, 13.56, 78.6, 14.1, 79.0, -6999.0, -6999.0, 10.0, 13.6, 9.9, 10.0, -0.8, -6999.0, 0.0,2020-06-28 08:00:00, -1.0, None, -6999.0,26
None, 13.44, 81.5, 14.9, 82.0, -6999.0, -6999.0, 10.0, 13.4, 9.9, 10.0, 0.0, -6999.0, 0.0,2020-06-28 09:00:00, 0.0, None, -6999.0,26
None, 14.81, 74.4, 15.1, 74.0, -6999.0, -6999.0, 10.0, 14.8, 9.9, 10.0, 0.0, -6999.0, 0.0,2020-06-28 10:00:00, 0.0, None, -6999.0,26
None, 15.22, 72.9, 15.5, 73.0, -6999.0, -6999.0, 10.0, 15.2, 9.9, 10.0, 0.8, -6999.0, 0.0,2020-06-28 11:00:00, 0.0, None, -6999.0,26
None, 17.75, 64.52, 17.8, 65.0, -6999.0, -6999.0, 11.0, 17.8, 9.9, 11.0, -0.7, -6999.0, 0.0,2020-06-28 12:00:00, -1.0, None, -6999.0,26
None, 19.11, 59.05, 19.3, 59.0, -6999.0, -6999.0, 11.0, 19.1, 9.9, 11.0, 0.7, -6999.0, 0.0,2020-06-28 13:00:00, -1.0, None, -6999.0,26
None, 20.75, 55.68, 20.8, 56.0, -6999.0, -6999.0, 12.0, 20.8, 9.9, 12.0, 0.6, -6999.0, 0.0,2020-06-28 14:00:00, -1.0, None, -6999.0,26
None, 22.63, 47.13, 22.7, 47.0, -6999.0, -6999.0, 11.0, 22.6, 9.9, 11.0, 0.7, -6999.0, 0.0,2020-06-28 15:00:00, -1.0, None, -6999.0,26
None, 22.39, 53.66, 22.8, 54.0, -6999.0, -6999.0, 13.0, 22.4, 9.9, 13.0, 1.6, -6999.0, 0.0,2020-06-28 16:00:00, -1.0, None, -6999.0,26
None, 22.45, 57.71, 22.8, 58.0, -6999.0, -6999.0, 14.0, 22.5, 9.9, 14.0, -0.4, -6999.0, 0.0,2020-06-28 17:00:00, -1.0, None, -6999.0,26
None, 20.49, 67.89, 22.8, 68.0, -6999.0, -6999.0, 14.0, 20.5, 9.9, 14.0, -0.3, -6999.0, 0.0,2020-06-28 18:00:00, -1.0, None, -6999.0,26
None, 20.2, 62.64, 20.5, 63.0, -6999.0, -6999.0, 13.0, 20.2, 19.3, 13.0, -0.9, -6999.0, 0.0,2020-06-28 19:00:00, -1.0, None, -6999.0,26
None, 18.83, 59.69, 21.7, 60.0, -6999.0, -6999.0, 11.0, 18.8, 18.5, 11.0, -0.5, -6999.0, 1.0,2020-06-28 20:00:00, 0.0, None, -6999.0,26
None, 17.39, 73.0, 21.7, 73.0, -6999.0, -6999.0, 13.0, 17.4, 17.4, 13.0, -0.3, -6999.0, -1.0,2020-06-28 21:00:00, -1.0, None, -6999.0,26
None, 15.42, 80.2, 21.7, 80.0, -6999.0, -6999.0, 12.0, 15.4, 15.4, 12.0, -0.2, -6999.0, 0.0,2020-06-28 22:00:00, -1.0, None, -6999.0,26
None, 14.4, 84.6, 21.7, 85.0, -6999.0, -6999.0, 12.0, 14.4, 14.4, 12.0, -0.6, -6999.0, 0.0,2020-06-28 23:00:00, 0.0, None, -6999.0,26
None, 13.56, 84.5, 21.7, 85.0, -6999.0, -6999.0, 11.0, 13.6, 13.4, 11.0, -0.2, -6999.0, 0.0,2020-06-29 00:00:00, 0.0, None, -6999.0,26
None, 13.32, 85.2, 21.7, 85.0, -6999.0, -6999.0, 11.0, 13.3, 13.2, 11.0, -0.5, -6999.0, 0.0,2020-06-29 01:00:00, 0.0, None, -6999.0,26
None, 11.93, 88.6, 21.7, 89.0, -6999.0, -6999.0, 10.0, 11.9, 11.9, 10.0, -0.2, -6999.0, 0.0,2020-06-29 02:00:00, -1.0, None, -6999.0,26
None, 11.49, 90.2, 21.7, 90.0, -6999.0, -6999.0, 10.0, 11.5, 11.4, 10.0, -0.4, -6999.0, 0.0,2020-06-29 03:00:00, 0.0, None, -6999.0,26
None, 10.82, 91.3, 21.7, 91.0, -6999.0, -6999.0, 9.0, 10.8, 10.8, 9.0, 0.0, -6999.0, 0.0,2020-06-29 04:00:00, 0.0, None, -6999.0,26
None, 10.34, 92.4, 21.7, 92.0, -6999.0, -6999.0, 9.0, 10.3, 10.3, 9.0, -0.1, -6999.0, 0.0,2020-06-29 05:00:00, -1.0, None, -6999.0,26
None, 10.53, 91.9, 21.7, 92.0, -6999.0, -6999.0, 9.0, 10.5, 10.1, 9.0, -0.2, -6999.0, 0.0,2020-06-29 06:00:00, 0.0, None, -6999.0,26
None, 11.25, 92.9, 11.3, 93.0, -6999.0, -6999.0, 10.0, 11.3, 10.5, 10.0, -0.4, -6999.0, 0.0,2020-06-29 07:00:00, 0.0, None, -6999.0,26
None, 13.42, 84.6, 13.6, 85.0, -6999.0, -6999.0, 11.0, 13.4, 10.5, 11.0, -0.4, -6999.0, 0.0,2020-06-29 08:00:00, -1.0, None, -6999.0,26
None, 15.28, 80.0, 15.4, 80.0, -6999.0, -6999.0, 12.0, 15.3, 10.5, 12.0, -0.2, -6999.0, 0.0,2020-06-29 09:00:00, 0.0, None, -6999.0,26
None, 15.03, 82.5, 15.9, 83.0, -6999.0, -6999.0, 12.0, 15.0, 10.5, 12.0, 0.9, -6999.0, 0.0,2020-06-29 10:00:00, 0.0, None, -6999.0,26
None, 16.28, 78.2, 16.5, 78.0, -6999.0, -6999.0, 12.0, 16.3, 10.5, 12.0, 0.4, -6999.0, 0.0,2020-06-29 11:00:00, -1.0, None, -6999.0,26
None, 16.72, 74.6, 17.1, 75.0, -6999.0, -6999.0, 12.0, 16.7, 10.5, 12.0, 0.2, -6999.0, 0.0,2020-06-29 12:00:00, 0.0, None, -6999.0,26
None, 18.2, 58.41, 18.2, 58.0, -6999.0, -6999.0, 10.0, 18.2, 10.5, 10.0, 0.0, -6999.0, 0.0,2020-06-29 13:00:00, -1.0, None, -6999.0,26
None, 17.61, 57.52, 18.4, 58.0, -6999.0, -6999.0, 9.0, 17.6, 10.5, 9.0, 0.2, -6999.0, 0.0,2020-06-29 14:00:00, -1.0, None, -6999.0,26
None, 17.76, 58.13, 18.4, 58.0, -6999.0, -6999.0, 9.0, 17.8, 10.5, 9.0, 0.2, -6999.0, 0.0,2020-06-29 15:00:00, -1.0, None, -6999.0,26
None, 18.66, 60.55, 18.9, 61.0, -6999.0, -6999.0, 11.0, 18.7, 10.5, 11.0, -0.1, -6999.0, 0.0,2020-06-29 16:00:00, -1.0, None, -6999.0,26
None, 18.76, 54.29, 19.2, 54.0, -6999.0, -6999.0, 9.0, 18.8, 10.5, 9.0, 0.4, -6999.0, 0.0,2020-06-29 17:00:00, 0.0, None, -6999.0,26
None, 19.7, 53.36, 20.0, 53.0, -6999.0, -6999.0, 10.0, 19.7, 10.5, 10.0, 0.0, -6999.0, 0.0,2020-06-29 18:00:00, -1.0, None, -6999.0,26
