pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.922, 97.0, None, None, None, None, None, 2.0, None, None,2020-06-29 02:00:00, None, None,26
None, 2.209, 96.8, None, None, None, None, None, 1.0, None, None,2020-06-29 03:00:00, None, None,26
None, 1.322, 96.8, None, None, None, None, None, 1.0, None, None,2020-06-29 04:00:00, None, None,26
None, 1.306, 98.1, None, None, None, None, None, 1.0, None, None,2020-06-29 05:00:00, None, None,26
None, 1.528, 98.2, None, None, None, None, None, 1.0, None, None,2020-06-29 06:00:00, None, None,26
None, 3.018, 99.0, None, None, None, None, None, 3.0, None, None,2020-06-29 07:00:00, None, None,26
None, 5.386, 98.5, None, None, None, None, None, 5.0, None, None,2020-06-29 08:00:00, None, None,26
None, 9.83, 82.8, None, None, None, None, None, 7.0, None, None,2020-06-29 09:00:00, None, None,26
None, 12.89, 75.28, None, None, None, None, None, 8.0, None, None,2020-06-29 10:00:00, None, None,26
None, 14.28, 62.6, None, None, None, None, None, 8.0, None, None,2020-06-29 11:00:00, None, None,26
None, 15.72, 59.17, None, None, None, None, None, 8.0, None, None,2020-06-29 12:00:00, None, None,26
None, 17.62, 40.83, None, None, None, None, None, 4.0, None, None,2020-06-29 13:00:00, None, None,26
None, 18.76, 36.68, None, None, None, None, None, 3.0, None, None,2020-06-29 14:00:00, None, None,26
None, 17.88, 44.16, None, None, None, None, None, 5.0, None, None,2020-06-29 15:00:00, None, None,26
None, 18.27, 48.04, None, None, None, None, None, 8.0, None, None,2020-06-29 16:00:00, None, None,26
None, 18.37, 33.3, None, None, None, None, None, 2.0, None, None,2020-06-29 17:00:00, None, None,26
None, 13.13, 63.08, None, None, None, None, None, 6.0, None, None,2020-06-29 18:00:00, None, None,26
None, 10.75, 92.4, None, None, None, None, None, 10.0, None, None,2020-06-29 19:00:00, None, None,26
None, 10.5, 93.7, None, None, None, None, None, 9.0, None, None,2020-06-29 20:00:00, None, None,26
None, 10.31, 94.7, None, None, None, None, None, 9.0, None, None,2020-06-29 21:00:00, None, None,26
None, 9.31, 94.7, None, None, None, None, None, 9.0, None, None,2020-06-29 22:00:00, None, None,26
None, 8.54, 97.0, None, None, None, None, None, 8.0, None, None,2020-06-29 23:00:00, None, None,26
None, 8.68, 97.3, None, None, None, None, None, 8.0, None, None,2020-06-30 00:00:00, None, None,26
None, 8.41, 97.5, None, None, None, None, None, 8.0, None, None,2020-06-30 01:00:00, None, None,26
None, 7.99, 97.5, None, None, None, None, None, 7.0, None, None,2020-06-30 02:00:00, None, None,26
None, 7.651, 98.2, None, None, None, None, None, 8.0, None, None,2020-06-30 03:00:00, None, None,26
None, 7.423, 98.3, None, None, None, None, None, 8.0, None, None,2020-06-30 04:00:00, None, None,26
None, 7.259, 98.5, None, None, None, None, None, 7.0, None, None,2020-06-30 05:00:00, None, None,26
None, 7.565, 98.3, None, None, None, None, None, 7.0, None, None,2020-06-30 06:00:00, None, None,26
None, 7.632, 97.3, None, None, None, None, None, 7.0, None, None,2020-06-30 07:00:00, None, None,26
None, 7.707, 97.3, None, None, None, None, None, 7.0, None, None,2020-06-30 08:00:00, None, None,26
None, 7.479, 93.2, None, None, None, None, None, 7.0, None, None,2020-06-30 09:00:00, None, None,26
None, 8.01, 92.4, None, None, None, None, None, 7.0, None, None,2020-06-30 10:00:00, None, None,26
None, 7.601, 94.9, None, None, None, None, None, 7.0, None, None,2020-06-30 11:00:00, None, None,26
None, 8.27, 90.8, None, None, None, None, None, 7.0, None, None,2020-06-30 12:00:00, None, None,26
None, 9.42, 89.9, None, None, None, None, None, 8.0, None, None,2020-06-30 13:00:00, None, None,26
None, 8.6, 89.4, None, None, None, None, None, 7.0, None, None,2020-06-30 14:00:00, None, None,26
None, 8.77, 92.8, None, None, None, None, None, 7.0, None, None,2020-06-30 15:00:00, None, None,26
None, 7.617, 97.3, None, None, None, None, None, 7.0, None, None,2020-06-30 16:00:00, None, None,26
None, 7.87, 96.1, None, None, None, None, None, 8.0, None, None,2020-06-30 17:00:00, None, None,26
None, 7.443, 96.6, None, None, None, None, None, 7.0, None, None,2020-06-30 18:00:00, None, None,26
None, 7.222, 93.6, None, None, None, None, None, 7.0, None, None,2020-06-30 19:00:00, None, None,26
None, 7.24, 95.8, None, None, None, None, None, 6.0, None, None,2020-06-30 20:00:00, None, None,26
None, 6.813, 96.1, None, None, None, None, None, 6.0, None, None,2020-06-30 21:00:00, None, None,26
None, 6.492, 97.0, None, None, None, None, None, 6.0, None, None,2020-06-30 22:00:00, None, None,26
None, 6.428, 97.6, None, None, None, None, None, 6.0, None, None,2020-06-30 23:00:00, None, None,26
