CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
11.23, 77.47, 14.1, 77.0, 24.0, 40.7, 8.0, 258.5, 7.987, 11.2, 9.4, 8.0, 259.0, 8.0,2020-06-26 15:00:00,26
10.82, 77.46, 14.1, 77.0, 18.6, 41.09, 6.1, 250.2, 6.087, 10.8, 9.4, 7.0, 250.0, 7.0,2020-06-26 16:00:00,26
10.99, 77.36, 14.1, 77.0, 26.7, 26.23, 10.7, 258.0, 10.65, 11.0, 9.4, 7.0, 258.0, 7.0,2020-06-26 17:00:00,26
7.165, 77.94, 14.1, 78.0, 32.5, 20.11, 14.1, 266.5, 14.11, 7.2, 7.2, 4.0, 267.0, 4.0,2020-06-26 18:00:00,26
6.142, 77.73, 7.2, 78.0, 38.2, 13.43, 19.1, 270.3, 19.14, 6.1, 6.2, 3.0, 270.0, 3.0,2020-06-26 19:00:00,26
6.607, 77.5, 7.2, 78.0, 34.0, 32.89, 14.6, 240.0, 14.56, 6.6, 5.9, 3.0, 240.0, 3.0,2020-06-26 20:00:00,26
7.195, 77.44, 7.4, 77.0, 29.5, 20.59, 14.1, 246.0, 14.05, 7.2, 5.9, 3.0, 246.0, 3.0,2020-06-26 21:00:00,26
5.886, 77.57, 7.4, 78.0, 26.9, 23.12, 15.9, 260.3, 15.93, 5.9, 5.9, 2.0, 260.0, 2.0,2020-06-26 22:00:00,26
5.656, 77.46, 7.4, 77.0, 40.4, 29.42, 15.5, 247.6, 15.53, 5.7, 5.5, 2.0, 248.0, 2.0,2020-06-26 23:00:00,26
6.195, 77.56, 7.4, 78.0, 27.4, 29.28, 10.7, 240.1, 10.69, 6.2, 5.5, 3.0, 240.0, 3.0,2020-06-27 00:00:00,26
5.2, 77.82, 7.4, 78.0, 30.4, 14.4, 17.2, 266.0, 17.21, 5.2, 5.2, 2.0, 266.0, 2.0,2020-06-27 01:00:00,26
4.779, 77.65, 7.4, 78.0, 30.6, 17.15, 18.5, 266.3, 18.51, 4.8, 4.5, 1.0, 266.0, 1.0,2020-06-27 02:00:00,26
4.076, 77.71, 7.4, 78.0, 34.6, 10.62, 24.1, 263.5, 24.07, 4.1, 4.1, 1.0, 264.0, 1.0,2020-06-27 03:00:00,26
3.493, 77.62, 7.4, 78.0, 32.7, 16.73, 19.6, 276.5, 19.57, 3.5, 3.5, 0.0, 277.0, 0.0,2020-06-27 04:00:00,26
3.263, 77.6, 7.4, 78.0, 27.0, 12.39, 19.5, 266.4, 19.53, 3.3, 3.3, 0.0, 266.0, 0.0,2020-06-27 05:00:00,26
3.085, 77.58, 7.4, 78.0, 24.6, 14.09, 14.1, 257.1, 14.13, 3.1, 3.0, -1.0, 257.0, -1.0,2020-06-27 06:00:00,26
3.316, 77.06, None, None, None, 16.09, None, 247.9, 16.94, None, None, 0.0, None, None,2020-06-27 07:00:00,26
4.136, 76.81, None, None, None, 13.31, None, 252.4, 13.75, None, None, 1.0, None, None,2020-06-27 08:00:00,26
4.548, 76.81, None, None, None, 22.59, None, 243.6, 5.081, None, None, 1.0, None, None,2020-06-27 09:00:00,26
6.584, 76.39, 6.6, 76.0, 11.6, 23.95, 5.2, 251.5, 5.234, 6.6, 3.0, 3.0, 252.0, 3.0,2020-06-27 10:00:00,26
6.058, 76.65, 7.3, 77.0, 15.8, 30.7, 6.4, 249.0, 6.403, 6.1, 3.0, 2.0, 249.0, 2.0,2020-06-27 11:00:00,26
7.645, 76.2, None, None, None, 43.81, None, 247.7, 5.529, None, None, 4.0, None, None,2020-06-27 12:00:00,26
7.67, 76.5, 10.0, 77.0, 21.4, 36.82, 7.7, 264.7, 7.669, 7.7, 3.0, 4.0, 265.0, 4.0,2020-06-27 13:00:00,26
6.339, 76.49, 10.0, 76.0, 20.3, 37.09, 7.8, 275.4, 7.839, 6.3, 3.0, 3.0, 275.0, 3.0,2020-06-27 14:00:00,26
4.273, 77.01, 10.0, 77.0, 20.2, 59.25, 4.8, 293.0, 4.837, 4.3, 3.0, 1.0, 293.0, 1.0,2020-06-27 15:00:00,26
2.499, 76.92, 10.0, 77.0, 22.9, 59.57, 6.7, 358.4, 6.665, 2.5, 2.5, -1.0, 358.0, -1.0,2020-06-27 16:00:00,26
-0.345, 76.47, 10.0, 76.0, 65.3, 70.21, 10.3, 180.5, 10.33, -0.3, -0.7, -4.0, 181.0, -4.0,2020-06-27 17:00:00,26
0.189, 76.36, 10.0, 76.0, 39.4, 50.37, 2.1, 292.7, 2.143, 0.2, -0.7, -3.0, 293.0, -3.0,2020-06-27 18:00:00,26
-0.063, 76.37, 0.3, 76.0, 0.0, 24.87, 0.0, 246.3, 0.0, -0.1, -0.3, -3.0, 246.0, -3.0,2020-06-27 19:00:00,26
1.401, 75.94, 1.4, 76.0, 0.0, 56.29, 0.0, 303.6, 0.0, 1.4, -0.3, -2.0, 304.0, -2.0,2020-06-27 20:00:00,26
0.062, 76.52, 1.7, 77.0, 0.0, 27.7, 0.0, 257.1, 0.0, 0.1, -0.3, -4.0, 257.0, -4.0,2020-06-27 21:00:00,26
0.077, 76.75, 1.7, 77.0, 0.0, 18.56, 0.0, 243.6, 0.0, 0.1, -0.3, -3.0, 244.0, -3.0,2020-06-27 22:00:00,26
0.097, 76.54, 1.7, 77.0, 0.0, 14.98, 0.0, 238.1, 0.0, 0.1, -0.3, -4.0, 238.0, -4.0,2020-06-27 23:00:00,26
-0.156, 76.71, 1.7, 77.0, 0.0, 14.84, 0.0, 241.3, 0.0, -0.2, -0.3, -4.0, 241.0, -4.0,2020-06-28 00:00:00,26
-0.193, 76.77, 1.7, 77.0, 0.0, 20.87, 0.0, 282.2, 0.0, -0.2, -0.3, -3.0, 282.0, -3.0,2020-06-28 01:00:00,26
-0.168, 76.84, 1.7, 77.0, 0.0, 28.54, 0.0, 260.1, 0.0, -0.2, -0.4, -3.0, 260.0, -3.0,2020-06-28 02:00:00,26
-0.891, 76.57, 1.7, 77.0, 0.0, 41.95, 0.0, 236.7, 0.0, -0.9, -0.8, -4.0, 237.0, -4.0,2020-06-28 03:00:00,26
-0.25, 76.73, 1.7, 77.0, 0.0, 43.01, 0.0, 292.7, 0.0, -0.3, -0.9, -3.0, 293.0, -3.0,2020-06-28 04:00:00,26
-0.354, 76.84, 1.7, 77.0, 0.0, 29.99, 0.0, 317.1, 0.0, -0.4, -0.9, -3.0, 317.0, -3.0,2020-06-28 05:00:00,26
-0.998, 76.65, 1.7, 77.0, 0.0, 28.32, 0.0, 24.22, 0.0, -1.0, -1.0, -4.0, 24.0, -4.0,2020-06-28 06:00:00,26
-1.129, 76.65, -0.9, 77.0, 0.0, 16.42, 0.0, 63.87, 0.0, -1.1, -1.2, -4.0, 64.0, -4.0,2020-06-28 07:00:00,26
-1.313, 76.62, -0.9, 77.0, 0.0, 7.384, 0.0, 87.6, 0.0, -1.3, -1.7, -4.0, 88.0, -4.0,2020-06-28 08:00:00,26
-0.658, 76.68, -0.6, 77.0, 0.0, 9.2, 0.0, 68.49, 0.0, -0.7, -1.7, -4.0, 68.0, -4.0,2020-06-28 09:00:00,26
1.445, 75.74, 1.9, 76.0, 0.0, 16.5, 0.0, 64.24, 0.0, 1.4, -1.7, -2.0, 64.0, -2.0,2020-06-28 10:00:00,26
3.229, 75.9, 3.1, 76.0, 0.0, 24.61, 0.0, 63.88, 0.0, 3.2, -1.7, -1.0, 64.0, -1.0,2020-06-28 11:00:00,26
2.312, 76.52, 4.3, 77.0, 0.0, 25.48, 0.0, 60.18, 0.0, 2.3, -1.7, -2.0, 60.0, -2.0,2020-06-28 12:00:00,26
3.417, 76.63, 4.3, 77.0, 0.0, 22.62, 0.0, 62.74, 0.0, 3.4, -1.7, 0.0, 63.0, 0.0,2020-06-28 13:00:00,26
4.705, 76.26, 5.1, 76.0, 0.0, 27.48, 0.0, 60.75, 0.0, 4.7, -1.7, 1.0, 61.0, 1.0,2020-06-28 14:00:00,26
3.935, 76.55, 5.2, 77.0, 0.0, 31.15, 0.0, 34.53, 0.0, 3.9, -1.7, 0.0, 35.0, 0.0,2020-06-28 15:00:00,26
4.256, 76.42, 5.2, 76.0, 0.0, 23.16, 0.0, 25.61, 0.0, 4.3, -1.7, 0.0, 26.0, 0.0,2020-06-28 16:00:00,26
4.878, 75.97, 5.2, 76.0, 0.0, 64.06, 0.0, 327.6, 0.0, 4.9, -1.7, 1.0, 328.0, 1.0,2020-06-28 17:00:00,26
4.193, 76.56, 5.4, 77.0, 0.0, 50.83, 0.0, 325.6, 0.0, 4.2, -1.7, 1.0, 326.0, 1.0,2020-06-28 18:00:00,26
5.813, 76.45, 5.7, 76.0, 0.0, 49.51, 0.0, 1.931, 0.0, 5.8, 3.8, 2.0, 2.0, 2.0,2020-06-28 19:00:00,26
4.104, 76.29, 5.8, 76.0, 0.0, 61.24, 0.0, 270.2, 0.0, 4.1, 3.2, 0.0, 270.0, 0.0,2020-06-28 20:00:00,26
3.765, 76.49, 5.8, 76.0, 0.0, 57.65, 0.0, 313.8, 0.0, 3.8, 3.2, 0.0, 314.0, 0.0,2020-06-28 21:00:00,26
3.905, 76.42, 5.8, 76.0, 0.0, 37.43, 0.0, 356.6, 0.0, 3.9, 3.2, 0.0, 357.0, 0.0,2020-06-28 22:00:00,26
3.793, 76.49, 5.8, 76.0, 0.0, 31.44, 0.0, 18.98, 0.0, 3.8, 3.2, 0.0, 19.0, 0.0,2020-06-28 23:00:00,26
3.771, 76.47, 5.8, 76.0, 0.0, 24.16, 0.0, 33.06, 0.0, 3.8, 3.2, 0.0, 33.0, 0.0,2020-06-29 00:00:00,26
4.1, 76.43, 5.8, 76.0, 0.0, 22.25, 0.0, 34.14, 0.0, 4.1, 3.2, 0.0, 34.0, 0.0,2020-06-29 01:00:00,26
3.985, 76.41, 5.8, 76.0, 0.0, 25.15, 0.0, 29.58, 0.0, 4.0, 3.2, 0.0, 30.0, 0.0,2020-06-29 02:00:00,26
4.096, 76.11, 5.8, 76.0, 0.0, 16.27, 0.0, 26.24, 0.0, 4.1, 3.2, 1.0, 26.0, 1.0,2020-06-29 03:00:00,26
3.733, 76.14, 5.8, 76.0, 0.0, 20.07, 0.0, 31.81, 0.0, 3.7, 3.2, 0.0, 32.0, 0.0,2020-06-29 04:00:00,26
3.843, 76.06, 5.8, 76.0, 0.0, 19.98, 0.0, 20.55, 0.0, 3.8, 3.2, 0.0, 21.0, 0.0,2020-06-29 05:00:00,26
4.606, 75.75, 5.8, 76.0, 0.0, 23.58, 0.0, 21.17, 0.0, 4.6, 3.2, 1.0, 21.0, 1.0,2020-06-29 06:00:00,26
5.543, 76.29, 6.0, 76.0, 0.0, 21.7, 0.0, 24.99, 0.0, 5.5, 4.3, 2.0, 25.0, 2.0,2020-06-29 07:00:00,26
6.807, 76.31, 6.8, 76.0, 0.0, 25.91, 0.0, 49.87, 0.0, 6.8, 4.3, 3.0, 50.0, 3.0,2020-06-29 08:00:00,26
6.135, 76.01, 7.6, 76.0, 0.0, 45.62, 0.0, 63.8, 0.0, 6.1, 4.3, 2.0, 64.0, 2.0,2020-06-29 09:00:00,26
8.35, 75.87, 8.5, 76.0, 0.0, 49.36, 0.0, 45.78, 0.0, 8.4, 4.3, 4.0, 46.0, 4.0,2020-06-29 10:00:00,26
7.276, 76.0, 9.1, 76.0, 0.0, 54.76, 0.0, 43.03, 0.0, 7.3, 4.3, 3.0, 43.0, 3.0,2020-06-29 11:00:00,26
8.47, 76.07, 9.1, 76.0, 0.0, 47.41, 0.0, 35.69, 0.0, 8.5, 4.3, 5.0, 36.0, 5.0,2020-06-29 12:00:00,26
8.94, 75.88, 9.1, 76.0, 0.0, 61.66, 0.0, 7.28, 0.0, 8.9, 4.3, 5.0, 7.0, 5.0,2020-06-29 13:00:00,26
10.31, 76.52, 10.7, 77.0, 0.0, 55.9, 0.0, 336.4, 0.0, 10.3, 4.3, 6.0, 336.0, 6.0,2020-06-29 14:00:00,26
9.1, 76.05, 11.2, 76.0, 0.0, 59.05, 0.0, 309.7, 0.0, 9.1, 4.3, 5.0, 310.0, 5.0,2020-06-29 15:00:00,26
9.75, 76.05, 11.2, 76.0, 0.0, 50.24, 0.0, 281.1, 0.0, 9.8, 4.3, 6.0, 281.0, 6.0,2020-06-29 16:00:00,26
10.24, 76.84, 11.3, 77.0, 0.0, 61.66, 0.0, 332.8, 0.0, 10.2, 4.3, 6.0, 333.0, 6.0,2020-06-29 17:00:00,26
8.99, 76.19, 11.3, 76.0, 0.0, 53.79, 0.0, 283.6, 0.0, 9.0, 4.3, 5.0, 284.0, 5.0,2020-06-29 18:00:00,26
8.5, 76.14, None, None, None, 57.57, None, 249.3, 0.0, None, None, 4.0, None, None,2020-06-29 19:00:00,26
8.3, 75.68, 9.1, 76.0, 0.0, 61.57, 0.0, 350.6, 0.0, 8.3, 7.8, 4.0, 351.0, 4.0,2020-06-29 20:00:00,26
7.975, 75.81, 9.1, 76.0, 0.0, 11.05, 0.0, 257.1, 0.0, 8.0, 7.8, 4.0, 257.0, 4.0,2020-06-29 21:00:00,26
7.118, 75.81, 9.1, 76.0, 0.0, 10.99, 0.0, 265.9, 0.0, 7.1, 7.1, 3.0, 266.0, 3.0,2020-06-29 22:00:00,26
6.639, 75.87, 9.1, 76.0, 0.0, 7.407, 0.0, 246.1, 0.0, 6.6, 6.4, 3.0, 246.0, 3.0,2020-06-29 23:00:00,26
5.924, 76.02, 9.1, 76.0, 0.0, 8.86, 0.0, 245.0, 0.0, 5.9, 5.9, 2.0, 245.0, 2.0,2020-06-30 00:00:00,26
5.645, 76.04, 9.1, 76.0, 0.0, 15.74, 0.0, 228.3, 0.0, 5.6, 5.5, 2.0, 228.0, 2.0,2020-06-30 01:00:00,26
5.462, 76.0, 9.1, 76.0, 0.0, 8.06, 0.0, 236.4, 0.0, 5.5, 5.0, 1.0, 236.0, 1.0,2020-06-30 02:00:00,26
4.745, 76.18, 9.1, 76.0, 0.0, 8.83, 0.0, 236.0, 0.0, 4.7, 4.1, 1.0, 236.0, 1.0,2020-06-30 03:00:00,26
4.275, 76.26, 9.1, 76.0, 0.0, 8.06, 0.0, 247.5, 0.0, 4.3, 4.1, 1.0, 248.0, 1.0,2020-06-30 04:00:00,26
3.753, 76.35, 9.1, 76.0, 0.0, 6.388, 0.0, 249.0, 0.0, 3.8, 3.7, 0.0, 249.0, 0.0,2020-06-30 05:00:00,26
3.155, 76.32, 9.1, 76.0, 0.0, 7.953, 0.0, 262.3, 0.0, 3.2, 3.1, -1.0, 262.0, -1.0,2020-06-30 06:00:00,26
3.641, 75.79, 3.5, 76.0, 0.0, 11.93, 0.0, 264.1, 0.0, 3.6, 3.0, 0.0, 264.0, 0.0,2020-06-30 07:00:00,26
4.346, 75.67, 5.0, 76.0, 0.0, 41.81, 0.0, 277.3, 0.0, 4.3, 3.0, 0.0, 277.0, 0.0,2020-06-30 08:00:00,26
5.22, 75.93, 5.9, 76.0, 0.0, 22.26, 0.0, 257.1, 0.0, 5.2, 3.0, 1.0, 257.0, 1.0,2020-06-30 09:00:00,26
6.628, 75.8, 6.7, 76.0, 0.0, 26.12, 0.0, 262.7, 0.0, 6.6, 3.0, 3.0, 263.0, 3.0,2020-06-30 10:00:00,26
6.658, 75.94, 7.6, 76.0, 0.0, 38.27, 0.0, 263.1, 0.0, 6.7, 3.0, 3.0, 263.0, 3.0,2020-06-30 11:00:00,26
6.101, 76.11, 7.6, 76.0, 0.0, 18.95, 0.0, 269.1, 0.0, 6.1, 3.0, 2.0, 269.0, 2.0,2020-06-30 12:00:00,26
5.728, 76.12, 7.6, 76.0, 0.0, 26.73, 0.0, 273.6, 0.0, 5.7, 3.0, 1.0, 274.0, 1.0,2020-06-30 13:00:00,26
5.452, 75.9, 7.6, 76.0, 0.0, 29.63, 0.0, 278.8, 0.0, 5.5, 3.0, 2.0, 279.0, 2.0,2020-06-30 14:00:00,26
4.832, 76.08, 7.6, 76.0, 0.0, 59.59, 0.0, 290.1, 0.0, 4.8, 3.0, 1.0, 290.0, 1.0,2020-06-30 15:00:00,26
6.389, 75.99, 7.6, 76.0, 0.0, 48.59, 0.0, 282.5, 0.0, 6.4, 3.0, 2.0, 283.0, 2.0,2020-06-30 16:00:00,26
7.381, 75.62, 8.1, 76.0, 0.0, 40.99, 0.0, 287.9, 0.0, 7.4, 3.0, 3.0, 288.0, 3.0,2020-06-30 17:00:00,26
4.459, 76.06, 8.1, 76.0, 0.0, 18.33, 0.0, 273.7, 0.0, 4.5, 3.0, 1.0, 274.0, 1.0,2020-06-30 18:00:00,26
