pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
5.3, 9.17, 96.6, 18.1, 97.0, 9.0, 9.2, 9.1, 9.0, 0.0, 0.0,2020-06-25 04:00:00, -6999.0,26
5.3, 8.81, 96.6, 18.1, 97.0, 8.0, 8.8, 8.7, 8.0, 0.0, 0.0,2020-06-25 05:00:00, -6999.0,26
5.3, 9.15, 96.1, 18.1, 96.0, 9.0, 9.2, 8.7, 9.0, 0.0, 0.0,2020-06-25 06:00:00, -6999.0,26
5.3, 11.28, 95.3, 11.3, 95.0, 10.0, 11.3, 9.2, 10.0, 0.0, 0.0,2020-06-25 07:00:00, -6999.0,26
5.3, 14.84, 72.05, 14.9, 72.0, 10.0, 14.8, 9.2, 10.0, 0.0, 0.0,2020-06-25 08:00:00, -6999.0,26
5.3, 16.25, 67.37, 16.3, 67.0, 10.0, 16.3, 9.2, 10.0, 0.0, 0.0,2020-06-25 09:00:00, -6999.0,26
4.0, 17.61, 64.94, 17.8, 65.0, 11.0, 17.6, 9.2, 11.0, 0.0, 0.0,2020-06-25 10:00:00, -6999.0,26
4.0, 19.27, 61.53, 19.4, 62.0, 12.0, 19.3, 9.2, 12.0, 0.0, 0.0,2020-06-25 11:00:00, -6999.0,26
1.9, 20.9, 50.32, 21.0, 50.0, 10.0, 20.9, 9.2, 10.0, 0.0, 0.0,2020-06-25 12:00:00, -6999.0,26
1.9, 22.75, 47.17, 22.8, 47.0, 11.0, 22.8, 9.2, 11.0, 0.0, 0.0,2020-06-25 13:00:00, -6999.0,26
1.9, 24.01, 45.39, 24.4, 45.0, 11.0, 24.0, 9.2, 11.0, 0.0, 0.0,2020-06-25 14:00:00, -6999.0,26
1.9, 24.59, 39.89, 26.2, 40.0, 10.0, 24.6, 9.2, 10.0, 0.0, 0.0,2020-06-25 15:00:00, -6999.0,26
1.9, 25.82, 36.9, 26.5, 37.0, 10.0, 25.8, 9.2, 10.0, 0.0, 0.0,2020-06-25 16:00:00, -6999.0,26
1.9, 26.94, 24.83, 27.0, 25.0, 5.0, 26.9, 9.2, 5.0, 0.0, 0.0,2020-06-25 17:00:00, -6999.0,26
1.9, 25.45, 30.19, 27.0, 30.0, 7.0, 25.5, 9.2, 7.0, 0.0, 0.0,2020-06-25 18:00:00, -6999.0,26
0.0, 23.43, 36.21, 25.5, 36.0, 7.0, 23.4, 23.4, 7.0, 0.0, 0.0,2020-06-25 19:00:00, -6999.0,26
0.0, 20.25, 53.2, 25.5, 53.0, 10.0, 20.3, 20.2, 10.0, 0.0, 0.0,2020-06-25 20:00:00, -6999.0,26
0.0, 17.99, 60.12, 25.5, 60.0, 10.0, 18.0, 18.0, 10.0, 0.0, 0.0,2020-06-25 21:00:00, -6999.0,26
0.0, 16.37, 64.89, 25.5, 65.0, 10.0, 16.4, 16.4, 10.0, 0.0, 0.0,2020-06-25 22:00:00, -6999.0,26
0.0, 15.95, 65.69, 25.5, 66.0, 9.0, 16.0, 15.6, 9.0, 0.0, 0.0,2020-06-25 23:00:00, -6999.0,26
0.0, 15.76, 65.34, 25.5, 65.0, 9.0, 15.8, 15.6, 9.0, 0.0, 0.0,2020-06-26 00:00:00, -6999.0,26
0.0, 15.23, 66.54, 25.5, 67.0, 9.0, 15.2, 15.2, 9.0, 0.0, 0.0,2020-06-26 01:00:00, -6999.0,26
0.0, 15.24, 65.51, 25.5, 66.0, 9.0, 15.2, 15.1, 9.0, 0.0, 0.0,2020-06-26 02:00:00, -6999.0,26
0.0, 13.99, 75.31, 25.5, 75.0, 10.0, 14.0, 14.0, 10.0, 0.0, 0.0,2020-06-26 03:00:00, -6999.0,26
0.0, 12.46, 81.6, 25.5, 82.0, 9.0, 12.5, 12.4, 9.0, 0.0, 0.0,2020-06-26 04:00:00, -6999.0,26
0.0, 11.53, 85.3, 25.5, 85.0, 9.0, 11.5, 11.5, 9.0, 0.0, 0.0,2020-06-26 05:00:00, -6999.0,26
0.0, 12.32, 84.6, 25.5, 85.0, 10.0, 12.3, 11.5, 10.0, 0.0, 0.0,2020-06-26 06:00:00, -6999.0,26
0.0, 14.95, 77.37, 14.8, 77.0, 11.0, 15.0, 12.3, 11.0, 0.0, 0.0,2020-06-26 07:00:00, -6999.0,26
0.0, 17.05, 68.03, 17.1, 68.0, 11.0, 17.1, 12.3, 11.0, 0.0, 0.0,2020-06-26 08:00:00, -6999.0,26
0.0, 20.15, 55.02, 20.1, 55.0, 11.0, 20.2, 12.3, 11.0, 0.0, 0.0,2020-06-26 09:00:00, -6999.0,26
0.0, 21.37, 54.49, 21.3, 54.0, 12.0, 21.4, 12.3, 12.0, 0.0, 0.0,2020-06-26 10:00:00, -6999.0,26
0.0, 23.98, 45.3, 24.1, 45.0, 11.0, 24.0, 12.3, 11.0, 0.0, 0.0,2020-06-26 11:00:00, -6999.0,26
0.0, 26.27, 35.66, 26.1, 36.0, 10.0, 26.3, 12.3, 10.0, 0.0, 0.0,2020-06-26 12:00:00, -6999.0,26
0.0, 28.21, 30.03, 28.0, 30.0, 9.0, 28.2, 12.3, 9.0, 0.0, 0.0,2020-06-26 13:00:00, -6999.0,26
0.0, 26.56, 33.36, 29.0, 33.0, 9.0, 26.6, 12.3, 9.0, 0.0, 0.0,2020-06-26 14:00:00, -6999.0,26
0.0, 25.81, 38.24, 29.0, 38.0, 11.0, 25.8, 12.3, 11.0, 0.0, 0.0,2020-06-26 15:00:00, -6999.0,26
0.0, 24.89, 39.39, 29.0, 39.0, 10.0, 24.9, 12.3, 10.0, 0.0, 0.0,2020-06-26 16:00:00, -6999.0,26
0.4, 21.27, 71.17, 29.0, 71.0, 16.0, 21.3, 12.3, 16.0, 0.4, 0.0,2020-06-26 17:00:00, -6999.0,26
0.4, 21.53, 61.63, 29.0, 62.0, 14.0, 21.5, 12.3, 14.0, 0.0, 0.0,2020-06-26 18:00:00, -6999.0,26
0.4, 20.34, 65.23, 21.6, 65.0, 14.0, 20.3, 20.3, 14.0, 0.0, 0.0,2020-06-26 19:00:00, -6999.0,26
0.6, 18.96, 66.59, 21.6, 67.0, 12.0, 19.0, 18.5, 12.0, 0.2, 0.0,2020-06-26 20:00:00, -6999.0,26
0.6, 18.91, 64.87, 21.6, 65.0, 12.0, 18.9, 18.5, 12.0, 0.0, 0.0,2020-06-26 21:00:00, -6999.0,26
0.6, 18.06, 66.39, 21.6, 66.0, 12.0, 18.1, 18.1, 12.0, 0.0, 0.0,2020-06-26 22:00:00, -6999.0,26
0.6, 17.2, 72.76, 21.6, 73.0, 12.0, 17.2, 17.2, 12.0, 0.0, 0.0,2020-06-26 23:00:00, -6999.0,26
0.6, 16.95, 70.91, 21.6, 71.0, 12.0, 17.0, 16.3, 12.0, 0.0, 0.0,2020-06-27 00:00:00, -6999.0,26
0.6, 17.34, 64.29, 21.6, 64.0, 11.0, 17.3, 16.3, 11.0, 0.0, 0.0,2020-06-27 01:00:00, -6999.0,26
0.6, 15.56, 72.0, 21.6, 72.0, 11.0, 15.6, 15.6, 11.0, 0.0, 0.0,2020-06-27 02:00:00, -6999.0,26
0.6, 15.21, 68.99, 21.6, 69.0, 10.0, 15.2, 15.2, 10.0, 0.0, 0.0,2020-06-27 03:00:00, -6999.0,26
0.6, 14.18, 73.64, 21.6, 74.0, 10.0, 14.2, 14.0, 10.0, 0.0, 0.0,2020-06-27 04:00:00, -6999.0,26
0.6, 12.61, 76.54, 21.6, 77.0, 8.0, 12.6, 12.7, 8.0, 0.0, 0.0,2020-06-27 05:00:00, -6999.0,26
0.6, 12.48, 87.1, 21.6, 87.0, 11.0, 12.5, 12.3, 11.0, 0.0, 0.0,2020-06-27 06:00:00, -6999.0,26
None, 12.62, 87.6, None, None, None, None, None, 11.0, None, None,2020-06-27 07:00:00, None,26
None, 13.94, 78.79, None, None, None, None, None, 10.0, None, None,2020-06-27 08:00:00, None,26
None, 16.14, 68.24, None, None, None, None, None, 10.0, None, None,2020-06-27 09:00:00, None,26
0.6, 18.01, 55.17, 18.3, 55.0, 9.0, 18.0, 12.4, 9.0, 0.0, 0.0,2020-06-27 10:00:00, -6999.0,26
0.6, 18.98, 51.22, 19.0, 51.0, 9.0, 19.0, 12.4, 9.0, 0.0, 0.0,2020-06-27 11:00:00, -6999.0,26
0.6, 20.25, 44.71, 20.4, 45.0, 8.0, 20.3, 12.4, 8.0, 0.0, 0.0,2020-06-27 12:00:00, -6999.0,26
0.6, 19.77, 45.86, 20.8, 46.0, 7.0, 19.8, 12.4, 7.0, 0.0, 0.0,2020-06-27 13:00:00, -6999.0,26
0.6, 21.14, 35.31, 21.4, 35.0, 5.0, 21.1, 12.4, 5.0, 0.0, 0.0,2020-06-27 14:00:00, -6999.0,26
0.6, 20.66, 33.99, 21.8, 34.0, 4.0, 20.7, 12.4, 4.0, 0.0, 0.0,2020-06-27 15:00:00, -6999.0,26
0.6, 19.91, 36.09, 21.8, 36.0, 4.0, 19.9, 12.4, 4.0, 0.0, 0.0,2020-06-27 16:00:00, -6999.0,26
0.2, 18.66, 42.84, 21.8, 43.0, 6.0, 18.7, 12.4, 6.0, 0.0, 0.0,2020-06-27 17:00:00, -6999.0,26
0.2, 15.95, 48.7, 21.8, 49.0, 6.0, 16.0, 12.4, 6.0, 0.0, 0.0,2020-06-27 18:00:00, -6999.0,26
0.7, 10.81, 83.1, 16.0, 83.0, 8.0, 10.8, 10.8, 8.0, 0.5, 0.0,2020-06-27 19:00:00, -6999.0,26
1.3, 10.08, 92.7, 16.0, 93.0, 9.0, 10.1, 10.0, 9.0, 0.8, 0.0,2020-06-27 20:00:00, -6999.0,26
1.8, 9.88, 94.8, 16.0, 95.0, 9.0, 9.9, 9.7, 9.0, 0.5, 0.0,2020-06-27 21:00:00, -6999.0,26
2.9, 8.82, 93.6, 16.0, 94.0, 8.0, 8.8, 8.9, 8.0, 1.1, 0.0,2020-06-27 22:00:00, -6999.0,26
4.4, 8.07, 95.4, 16.0, 95.0, 7.0, 8.1, 8.0, 7.0, 1.5, 0.0,2020-06-27 23:00:00, -6999.0,26
6.5, 7.659, 96.4, 16.0, 96.0, 7.0, 7.7, 7.4, 7.0, 2.1, 0.0,2020-06-28 00:00:00, -6999.0,26
6.5, 7.081, 96.7, 16.0, 97.0, 7.0, 7.1, 7.1, 7.0, 0.0, 0.0,2020-06-28 01:00:00, -6999.0,26
6.5, 6.632, 97.2, 16.0, 97.0, 6.0, 6.6, 6.5, 6.0, 0.0, 0.0,2020-06-28 02:00:00, -6999.0,26
6.5, 5.895, 97.4, 16.0, 97.0, 6.0, 5.9, 5.9, 6.0, 0.0, 0.0,2020-06-28 03:00:00, -6999.0,26
6.5, 6.68, 97.7, 16.0, 98.0, 6.0, 6.7, 5.9, 6.0, 0.0, 0.0,2020-06-28 04:00:00, -6999.0,26
6.5, 6.287, 97.5, 16.0, 98.0, 6.0, 6.3, 5.9, 6.0, 0.0, 0.0,2020-06-28 05:00:00, -6999.0,26
6.5, 7.102, 97.8, 16.0, 98.0, 7.0, 7.1, 5.9, 7.0, 0.0, 0.0,2020-06-28 06:00:00, -6999.0,26
6.5, 7.789, 97.8, 7.7, 98.0, 7.0, 7.8, 7.1, 7.0, 0.1, 0.0,2020-06-28 07:00:00, -6999.0,26
7.8, 8.01, 97.3, 8.2, 97.0, 8.0, 8.0, 7.1, 8.0, 1.3, 0.0,2020-06-28 08:00:00, -6999.0,26
9.9, 8.6, 96.9, 8.6, 97.0, 8.0, 8.6, 7.1, 8.0, 2.1, 0.0,2020-06-28 09:00:00, -6999.0,26
9.9, 10.66, 72.3, 10.6, 72.0, 6.0, 10.7, 7.1, 6.0, 0.0, 0.0,2020-06-28 10:00:00, -6999.0,26
10.1, 10.7, 87.5, 11.7, 88.0, 9.0, 10.7, 7.1, 9.0, 0.2, 0.0,2020-06-28 11:00:00, -6999.0,26
10.5, 12.46, 78.03, 12.3, 78.0, 9.0, 12.5, 7.1, 9.0, 0.4, 0.0,2020-06-28 12:00:00, -6999.0,26
10.5, 13.35, 68.06, 13.5, 68.0, 7.0, 13.4, 7.1, 7.0, 0.0, 0.0,2020-06-28 13:00:00, -6999.0,26
10.5, 13.77, 67.91, 14.1, 68.0, 8.0, 13.8, 7.1, 8.0, 0.0, 0.0,2020-06-28 14:00:00, -6999.0,26
10.5, 13.77, 66.26, 14.2, 66.0, 8.0, 13.8, 7.1, 8.0, 0.0, 0.0,2020-06-28 15:00:00, -6999.0,26
10.5, 14.8, 62.15, 14.8, 62.0, 8.0, 14.8, 7.1, 8.0, 0.1, 0.0,2020-06-28 16:00:00, -6999.0,26
10.7, 14.03, 66.16, 15.2, 66.0, 8.0, 14.0, 7.1, 8.0, 0.2, 0.0,2020-06-28 17:00:00, -6999.0,26
10.7, 15.25, 57.77, 15.2, 58.0, 7.0, 15.3, 7.1, 7.0, 0.0, 0.0,2020-06-28 18:00:00, -6999.0,26
10.2, 15.76, 58.42, 15.8, 58.0, 8.0, 15.8, 15.1, 8.0, 0.0, 0.0,2020-06-28 19:00:00, -6999.0,26
9.4, 13.78, 74.98, 15.8, 75.0, 9.0, 13.8, 13.8, 9.0, 0.0, 0.0,2020-06-28 20:00:00, -6999.0,26
8.9, 12.24, 83.5, 15.8, 84.0, 9.0, 12.2, 12.2, 9.0, 0.0, 0.0,2020-06-28 21:00:00, -6999.0,26
7.8, 10.37, 89.7, 15.8, 90.0, 9.0, 10.4, 10.4, 9.0, 0.0, 0.0,2020-06-28 22:00:00, -6999.0,26
6.3, 9.1, 90.5, 15.8, 91.0, 8.0, 9.1, 9.1, 8.0, 0.0, 0.0,2020-06-28 23:00:00, -6999.0,26
4.2, 9.29, 87.8, 15.8, 88.0, 7.0, 9.3, 8.9, 7.0, 0.0, 0.0,2020-06-29 00:00:00, -6999.0,26
4.2, 8.13, 91.0, 15.8, 91.0, 7.0, 8.1, 8.1, 7.0, 0.0, 0.0,2020-06-29 01:00:00, -6999.0,26
4.2, 7.281, 92.7, 15.8, 93.0, 6.0, 7.3, 7.2, 6.0, 0.0, 0.0,2020-06-29 02:00:00, -6999.0,26
4.2, 7.459, 91.7, 15.8, 92.0, 6.0, 7.5, 7.1, 6.0, 0.0, 0.0,2020-06-29 03:00:00, -6999.0,26
4.2, 7.12, 92.7, 15.8, 93.0, 6.0, 7.1, 7.1, 6.0, 0.0, 0.0,2020-06-29 04:00:00, -6999.0,26
4.2, 6.774, 92.7, 15.8, 93.0, 6.0, 6.8, 6.8, 6.0, 0.0, 0.0,2020-06-29 05:00:00, -6999.0,26
4.2, 6.442, 94.4, 15.8, 94.0, 6.0, 6.4, 6.2, 6.0, 0.0, 0.0,2020-06-29 06:00:00, -6999.0,26
4.2, 8.32, 93.1, 8.2, 93.0, 7.0, 8.3, 6.4, 7.0, 0.0, 0.0,2020-06-29 07:00:00, -6999.0,26
2.9, 12.31, 76.62, 12.7, 77.0, 8.0, 12.3, 6.4, 8.0, 0.0, 0.0,2020-06-29 08:00:00, -6999.0,26
0.8, 14.67, 60.39, 14.6, 60.0, 7.0, 14.7, 6.4, 7.0, 0.0, 0.0,2020-06-29 09:00:00, -6999.0,26
0.8, 17.43, 51.41, 17.4, 51.0, 7.0, 17.4, 6.4, 7.0, 0.0, 0.0,2020-06-29 10:00:00, -6999.0,26
0.6, 20.13, 37.85, 20.1, 38.0, 5.0, 20.1, 6.4, 5.0, 0.0, 0.0,2020-06-29 11:00:00, -6999.0,26
0.2, 20.73, 33.05, 20.7, 33.0, 4.0, 20.7, 6.4, 4.0, 0.0, 0.0,2020-06-29 12:00:00, -6999.0,26
0.2, 20.0, 33.59, 21.6, 34.0, 3.0, 20.0, 6.4, 3.0, 0.0, 0.0,2020-06-29 13:00:00, -6999.0,26
0.2, 20.19, 35.12, 21.6, 35.0, 5.0, 20.2, 6.4, 5.0, 0.0, 0.0,2020-06-29 14:00:00, -6999.0,26
0.2, 20.09, 33.99, 21.6, 34.0, 4.0, 20.1, 6.4, 4.0, 0.0, 0.0,2020-06-29 15:00:00, -6999.0,26
0.2, 20.32, 40.18, 21.6, 40.0, 7.0, 20.3, 6.4, 7.0, 0.0, 0.0,2020-06-29 16:00:00, -6999.0,26
0.0, 19.71, 39.92, 21.6, 40.0, 6.0, 19.7, 6.4, 6.0, 0.0, 0.0,2020-06-29 17:00:00, -6999.0,26
0.0, 19.58, 40.8, 21.6, 41.0, 6.0, 19.6, 6.4, 6.0, 0.0, 0.0,2020-06-29 18:00:00, -6999.0,26
0.0, 19.34, 43.21, 19.7, 43.0, 7.0, 19.3, 19.1, 7.0, 0.0, 0.0,2020-06-29 19:00:00, -6999.0,26
0.0, 16.99, 53.44, 19.7, 53.0, 8.0, 17.0, 17.1, 8.0, 0.0, 0.0,2020-06-29 20:00:00, -6999.0,26
0.0, 13.88, 68.52, 19.7, 69.0, 8.0, 13.9, 14.0, 8.0, 0.0, 0.0,2020-06-29 21:00:00, -6999.0,26
0.0, 12.83, 73.45, 19.7, 73.0, 8.0, 12.8, 12.9, 8.0, 0.0, 0.0,2020-06-29 22:00:00, -6999.0,26
0.0, 11.59, 79.18, 19.7, 79.0, 8.0, 11.6, 11.6, 8.0, 0.0, 0.0,2020-06-29 23:00:00, -6999.0,26
0.0, 10.15, 83.9, 19.7, 84.0, 8.0, 10.2, 10.3, 8.0, 0.0, 0.0,2020-06-30 00:00:00, -6999.0,26
0.0, 9.53, 86.8, 19.7, 87.0, 8.0, 9.5, 9.4, 8.0, 0.0, 0.0,2020-06-30 01:00:00, -6999.0,26
0.0, 9.03, 87.8, 19.7, 88.0, 7.0, 9.0, 8.9, 7.0, 0.0, 0.0,2020-06-30 02:00:00, -6999.0,26
0.0, 8.34, 89.9, 19.7, 90.0, 7.0, 8.3, 8.4, 7.0, 0.0, 0.0,2020-06-30 03:00:00, -6999.0,26
0.0, 7.923, 91.4, 19.7, 91.0, 7.0, 7.9, 7.9, 7.0, 0.0, 0.0,2020-06-30 04:00:00, -6999.0,26
0.0, 7.963, 91.6, 19.7, 92.0, 7.0, 8.0, 7.9, 7.0, 0.0, 0.0,2020-06-30 05:00:00, -6999.0,26
0.0, 7.935, 92.6, 19.7, 93.0, 7.0, 7.9, 7.6, 7.0, 0.0, 0.0,2020-06-30 06:00:00, -6999.0,26
0.0, 9.14, 90.1, 9.2, 90.0, 8.0, 9.1, 7.9, 8.0, 0.0, 0.0,2020-06-30 07:00:00, -6999.0,26
0.0, 12.38, 78.58, 12.4, 79.0, 9.0, 12.4, 7.9, 9.0, 0.0, 0.0,2020-06-30 08:00:00, -6999.0,26
0.0, 12.59, 78.37, 12.8, 78.0, 9.0, 12.6, 7.9, 9.0, 0.0, 0.0,2020-06-30 09:00:00, -6999.0,26
0.0, 13.09, 78.89, 13.5, 79.0, 10.0, 13.1, 7.9, 10.0, 0.0, 0.0,2020-06-30 10:00:00, -6999.0,26
0.0, 14.67, 69.86, 14.6, 70.0, 9.0, 14.7, 7.9, 9.0, 0.0, 0.0,2020-06-30 11:00:00, -6999.0,26
0.0, 16.36, 63.5, 16.5, 64.0, 9.0, 16.4, 7.9, 9.0, 0.0, 0.0,2020-06-30 12:00:00, -6999.0,26
0.0, 16.45, 67.83, 16.6, 68.0, 11.0, 16.5, 7.9, 11.0, 0.0, 0.0,2020-06-30 13:00:00, -6999.0,26
0.0, 17.05, 61.94, 17.2, 62.0, 10.0, 17.1, 7.9, 10.0, 0.0, 0.0,2020-06-30 14:00:00, -6999.0,26
0.0, 17.78, 59.66, 17.8, 60.0, 10.0, 17.8, 7.9, 10.0, 0.0, 0.0,2020-06-30 15:00:00, -6999.0,26
0.3, 13.4, 77.06, 18.3, 77.0, 9.0, 13.4, 7.9, 9.0, 0.3, 0.0,2020-06-30 16:00:00, -6999.0,26
0.3, 14.77, 67.94, 18.3, 68.0, 9.0, 14.8, 7.9, 9.0, 0.0, 0.0,2020-06-30 17:00:00, -6999.0,26
0.3, 14.25, 76.97, 18.3, 77.0, 10.0, 14.3, 7.9, 10.0, 0.0, 0.0,2020-06-30 18:00:00, -6999.0,26
0.3, 13.4, 77.67, 14.3, 78.0, 10.0, 13.4, 13.4, 10.0, 0.0, 0.0,2020-06-30 19:00:00, -6999.0,26
0.3, 12.71, 86.5, 14.3, 87.0, 11.0, 12.7, 12.7, 11.0, 0.0, 0.0,2020-06-30 20:00:00, -6999.0,26
1.2, 11.79, 90.6, 14.3, 91.0, 10.0, 11.8, 11.7, 10.0, 0.9, 0.0,2020-06-30 21:00:00, -6999.0,26
5.0, 10.69, 94.6, 14.3, 95.0, 10.0, 10.7, 10.7, 10.0, 3.8, 0.0,2020-06-30 22:00:00, -6999.0,26
5.0, 10.72, 96.0, 14.3, 96.0, 10.0, 10.7, 10.6, 10.0, 0.0, 0.0,2020-06-30 23:00:00, -6999.0,26
