RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
60.13, None, None, 14.8, 4.273, 326.3, 2.0, 2.6, None, None, 326.0, None, 31.0, None, 30.56, None, None, 9.42, None, 9.7, 60.0, 39.97, 4.3, 9.4, None, -0.1, -1.0,2020-06-28 13:00:00, None,26
56.53, None, None, None, 4.19, 320.8, 2.0, 2.6, None, None, None, None, 28.0, None, 28.13, None, None, 10.72, None, 10.7, 57.0, 39.89, None, 10.7, None, -0.3, -2.0,2020-06-28 14:00:00, None,26
66.56, None, None, None, 4.264, 321.9, None, None, None, None, None, None, None, None, 29.04, None, None, 8.92, None, None, None, 39.12, None, None, None, None, None,2020-06-28 15:00:00, None,26
58.37, None, None, 13.6, 2.967, 332.9, 3.0, 2.6, None, None, 333.0, None, 29.0, None, 29.06, None, None, 11.06, None, 11.3, 58.0, 52.39, 3.0, 11.1, None, -0.2, 0.0,2020-06-28 16:00:00, None,26
73.04, None, None, 24.1, 3.821, 324.1, 3.0, 2.6, None, None, 324.0, None, 25.0, None, 25.45, None, None, 7.443, None, 11.5, 73.0, 47.05, 3.8, 7.4, None, 1.3, -4.0,2020-06-28 17:00:00, None,26
63.93, None, None, 9.0, 1.876, 316.3, 3.0, 2.6, None, None, 316.0, None, 28.0, None, 27.88, None, None, 9.47, None, 11.5, 64.0, 62.23, 1.9, 9.5, None, -0.7, 3.0,2020-06-28 18:00:00, None,26
59.99, None, None, 11.9, 3.09, 315.9, 2.0, 9.5, None, None, 316.0, None, 26.0, None, 26.36, None, None, 9.75, None, 10.6, 60.0, 37.95, 3.1, 9.8, None, 0.3, -2.0,2020-06-28 19:00:00, None,26
61.31, None, None, 12.4, 1.649, 344.7, 2.0, 8.8, None, None, 345.0, None, 28.0, None, 27.95, None, None, 9.21, None, 10.6, 61.0, 72.8, 1.6, 9.2, None, -0.2, 2.0,2020-06-28 20:00:00, None,26
75.87, None, None, 7.1, 0.884, 80.8, 2.0, 6.2, None, None, 81.0, None, 27.0, None, 27.24, None, None, 6.235, None, 10.6, 76.0, 53.81, 0.9, 6.2, None, 0.2, -1.0,2020-06-28 21:00:00, None,26
69.82, None, None, 4.9, 0.949, 101.2, 2.0, 5.9, None, None, 101.0, None, 27.0, None, 27.17, None, None, 7.171, None, 10.6, 70.0, 38.71, 0.9, 7.2, None, 0.1, 0.0,2020-06-28 22:00:00, None,26
73.24, None, None, 7.6, 1.429, 93.2, 2.0, 5.9, None, None, 93.0, None, 27.0, None, 27.05, None, None, 6.602, None, 10.6, 73.0, 49.92, 1.4, 6.6, None, 0.0, 0.0,2020-06-28 23:00:00, None,26
80.6, None, None, 6.0, 0.95, 102.9, 2.0, 5.3, None, None, 103.0, None, 28.0, None, 27.6, None, None, 5.224, None, 10.6, 81.0, 50.5, 1.0, 5.2, None, 0.0, 1.0,2020-06-29 00:00:00, None,26
78.6, None, None, 5.3, 0.858, 81.1, 2.0, 5.0, None, None, 81.0, None, 27.0, None, 27.38, None, None, 5.526, None, 10.6, 79.0, 49.46, 0.9, 5.5, None, -0.1, 0.0,2020-06-29 01:00:00, None,26
74.62, None, None, 6.1, 1.199, 76.19, 2.0, 5.0, None, None, 76.0, None, 28.0, None, 27.61, None, None, 6.067, None, 10.6, 75.0, 46.5, 1.2, 6.1, None, 0.0, 0.0,2020-06-29 02:00:00, None,26
81.4, None, None, 4.2, 0.816, 99.0, 2.0, 4.6, None, None, 99.0, None, 28.0, None, 27.7, None, None, 4.61, None, 10.6, 81.0, 57.3, 0.8, 4.6, None, 0.0, 0.0,2020-06-29 03:00:00, None,26
73.16, None, None, 6.4, 0.783, 86.0, 2.0, 4.1, None, None, 86.0, None, 28.0, None, 27.6, None, None, 6.256, None, 10.6, 73.0, 51.91, 0.8, 6.3, None, -0.1, 0.0,2020-06-29 04:00:00, None,26
81.1, None, None, 5.5, 0.619, 95.3, 2.0, 4.1, None, None, 95.0, None, 28.0, None, 27.62, None, None, 4.675, None, 10.6, 81.0, 50.11, 0.6, 4.7, None, 0.1, 0.0,2020-06-29 05:00:00, None,26
69.82, None, None, 5.6, 0.946, 85.0, 2.0, 4.1, None, None, 85.0, None, 27.0, None, 26.72, None, None, 6.981, None, 10.6, 70.0, 56.03, 0.9, 7.0, None, -0.2, -1.0,2020-06-29 06:00:00, None,26
63.74, None, None, 7.6, 1.223, 68.72, 2.0, 6.7, None, None, 69.0, None, 28.0, None, 28.02, None, None, 8.11, None, 8.3, 64.0, 55.77, 1.2, 8.1, None, -0.1, 2.0,2020-06-29 07:00:00, None,26
57.21, None, None, 13.7, 2.279, 9.73, 2.0, 6.7, None, None, 10.0, None, 26.0, None, 26.44, None, None, 9.94, None, 10.1, 57.0, 65.23, 2.3, 9.9, None, -0.1, -2.0,2020-06-29 08:00:00, None,26
48.61, None, None, 13.3, 3.182, 332.7, 2.0, 6.7, None, None, 333.0, None, 25.0, None, 25.16, None, None, 11.95, None, 12.0, 49.0, 47.29, 3.2, 12.0, None, -0.3, -1.0,2020-06-29 09:00:00, None,26
46.42, None, None, 14.2, 3.617, 319.2, 2.0, 6.7, None, None, 319.0, None, 26.0, None, 25.83, None, None, 12.85, None, 13.2, 46.0, 38.36, 3.6, 12.9, None, 0.2, 1.0,2020-06-29 10:00:00, None,26
43.01, None, None, 13.0, 2.809, 322.7, 3.0, 6.7, None, None, 323.0, None, 26.0, None, 25.96, None, None, 14.13, None, 14.0, 43.0, 51.54, 2.8, 14.1, None, 0.0, 0.0,2020-06-29 11:00:00, None,26
41.77, None, None, 13.2, 2.713, 316.4, 2.0, 6.7, None, None, 316.0, None, 25.0, None, 24.74, None, None, 14.97, None, 14.9, 42.0, 63.13, 2.7, 15.0, None, 0.0, -1.0,2020-06-29 12:00:00, None,26
42.31, None, None, 8.2, 1.964, 315.4, 2.0, 6.7, None, None, 315.0, None, 23.0, None, 23.29, None, None, 14.82, None, 15.0, 42.0, 52.3, 2.0, 14.8, None, -0.1, -1.0,2020-06-29 13:00:00, None,26
51.9, None, None, 6.2, 0.68, 44.43, 3.0, 6.7, None, None, 44.0, None, 22.0, None, 22.38, None, None, 13.06, None, 15.1, 52.0, 63.42, 0.7, 13.1, None, 0.0, -1.0,2020-06-29 14:00:00, None,26
53.66, None, None, 8.5, 1.064, 85.4, 4.0, 6.7, None, None, 85.0, None, 22.0, None, 21.92, None, None, 13.25, None, 15.1, 54.0, 76.98, 1.1, 13.3, None, 0.0, 0.0,2020-06-29 15:00:00, None,26
87.8, None, None, 13.2, 1.921, 346.4, 6.0, 6.7, None, None, 346.0, None, 21.0, None, 21.07, None, None, 7.751, None, 15.1, 88.0, 61.44, 1.9, 7.8, None, 0.5, -1.0,2020-06-29 16:00:00, None,26
76.63, None, None, 15.1, 2.67, 63.57, 6.0, 6.7, None, None, 64.0, None, 20.0, None, 19.76, None, None, 9.92, None, 15.1, 77.0, 57.22, 2.7, 9.9, None, 0.6, -1.0,2020-06-29 17:00:00, None,26
69.11, None, None, 6.8, 1.12, 314.4, 7.0, 6.7, None, None, 314.0, None, 20.0, None, 19.76, None, None, 12.15, None, 15.1, 69.0, 60.72, 1.1, 12.2, None, 0.2, 0.0,2020-06-29 18:00:00, None,26
63.29, None, None, 6.3, 2.1, 309.7, 6.0, 11.9, None, None, 310.0, None, 19.0, None, 19.04, None, None, 12.23, None, 12.8, 63.0, 34.06, 2.1, 12.2, None, 0.2, -1.0,2020-06-29 19:00:00, None,26
77.44, None, None, 2.7, 0.272, 92.9, 5.0, 8.9, None, None, 93.0, None, 19.0, None, 19.27, None, None, 8.93, None, 12.8, 77.0, 39.56, 0.3, 8.9, None, -0.2, 0.0,2020-06-29 20:00:00, None,26
82.7, None, None, 5.7, 0.462, 95.0, 5.0, 8.1, None, None, 95.0, None, 19.0, None, 19.17, None, None, 8.11, None, 12.8, 83.0, 22.76, 0.5, 8.1, None, -0.2, 0.0,2020-06-29 21:00:00, None,26
82.5, None, None, 4.2, 0.692, 97.8, 5.0, 7.7, None, None, 98.0, None, 20.0, None, 20.16, None, None, 7.692, None, 12.8, 83.0, 25.21, 0.7, 7.7, None, -0.1, 1.0,2020-06-29 22:00:00, None,26
81.8, None, None, 2.6, 0.073, 88.5, 4.0, 7.3, None, None, 89.0, None, 19.0, None, 18.81, None, None, 7.369, None, 12.8, 82.0, 26.09, 0.1, 7.4, None, 0.0, -1.0,2020-06-29 23:00:00, None,26
84.3, None, None, 0.7, 0.002, 97.1, 5.0, 6.9, None, None, 97.0, None, 19.0, None, 19.47, None, None, 7.047, None, 12.8, 84.0, 17.54, 0.0, 7.0, None, -0.1, 1.0,2020-06-30 00:00:00, None,26
86.7, None, None, 5.4, 0.752, 92.5, 5.0, 6.9, None, None, 93.0, None, 18.0, None, 18.37, None, None, 7.044, None, 12.8, 87.0, 31.71, 0.8, 7.0, None, 0.0, -1.0,2020-06-30 01:00:00, None,26
89.0, None, None, 4.7, 0.799, 91.0, 5.0, 6.7, None, None, 91.0, None, 19.0, None, 18.7, None, None, 7.154, None, 12.8, 89.0, 31.11, 0.8, 7.2, None, 0.0, 1.0,2020-06-30 02:00:00, None,26
93.7, None, None, 7.9, 1.587, 70.2, 6.0, 6.4, None, None, 70.0, None, 18.0, None, 18.32, None, None, 6.484, None, 12.8, 94.0, 34.17, 1.6, 6.5, None, 0.1, 0.0,2020-06-30 03:00:00, None,26
95.2, None, None, None, 1.222, 95.7, 5.0, 5.7, None, None, None, None, None, None, 18.44, None, None, 5.72, None, 12.8, 95.0, 26.37, None, 5.7, None, None, None,2020-06-30 04:00:00, None,26
95.9, None, None, 4.4, 0.877, 101.2, 5.0, 5.3, None, None, 101.0, None, 19.0, None, 18.85, None, None, 5.34, None, 12.8, 96.0, 22.53, 0.9, 5.3, None, 0.0, 1.0,2020-06-30 05:00:00, None,26
96.3, None, None, 6.4, 1.505, 85.2, 6.0, 5.3, None, None, 85.0, None, 19.0, None, 18.76, None, None, 6.182, None, 12.8, 96.0, 34.8, 1.5, 6.2, None, 0.0, 0.0,2020-06-30 06:00:00, None,26
96.2, None, None, None, 1.821, 57.05, 6.0, 6.1, None, None, None, None, None, None, 17.81, None, None, 6.849, None, 6.8, 96.0, 43.36, None, 6.8, None, None, None,2020-06-30 07:00:00, None,26
96.6, None, None, 4.1, 0.502, 41.18, 6.0, 6.1, None, None, 41.0, None, 19.0, None, 18.86, None, None, 6.888, None, 7.1, 97.0, 50.06, 0.5, 6.9, None, 0.1, 2.0,2020-06-30 08:00:00, None,26
93.6, None, None, 3.3, 0.218, 78.7, 7.0, 6.1, None, None, 79.0, None, 19.0, None, 18.65, None, None, 7.87, None, 8.0, 94.0, 39.96, 0.2, 7.9, None, 0.1, 0.0,2020-06-30 09:00:00, None,26
86.3, None, None, 8.4, 1.157, 352.6, 7.0, 6.1, None, None, 353.0, None, 19.0, None, 19.18, None, None, 9.39, None, 9.3, 86.0, 64.0, 1.2, 9.4, None, -0.2, 1.0,2020-06-30 10:00:00, None,26
76.68, None, None, 13.3, 2.991, 304.2, 7.0, 6.1, None, None, 304.0, None, 19.0, None, 19.16, None, None, 11.05, None, 11.6, 77.0, 59.9, 3.0, 11.1, None, 0.3, 0.0,2020-06-30 11:00:00, None,26
63.56, None, None, 11.0, 2.514, 30.44, 5.0, 6.1, None, None, 30.0, None, 19.0, None, 19.02, None, None, 12.23, None, 12.5, 64.0, 69.97, 2.5, 12.2, None, 0.2, 0.0,2020-06-30 12:00:00, None,26
76.85, None, None, 12.2, 2.758, 30.3, 6.0, 6.1, None, None, 30.0, None, 19.0, None, 19.11, None, None, 10.32, None, 13.2, 77.0, 61.01, 2.8, 10.3, None, 0.1, 0.0,2020-06-30 13:00:00, None,26
95.8, None, None, 10.2, 1.744, 68.52, 6.0, 6.1, None, None, 69.0, None, 19.0, None, 19.02, None, None, 6.2, None, 13.2, 96.0, 43.3, 1.7, 6.2, None, 4.9, 0.0,2020-06-30 14:00:00, None,26
84.4, None, None, 8.5, 1.336, 48.94, 7.0, 6.1, None, None, 49.0, None, 19.0, None, 18.79, None, None, 10.04, None, 13.2, 84.0, 59.97, 1.3, 10.0, None, 0.5, 0.0,2020-06-30 15:00:00, None,26
90.0, None, None, None, 3.416, 62.88, None, None, None, None, None, None, None, None, 18.63, None, None, 7.696, None, None, None, 47.42, None, None, None, None, None,2020-06-30 16:00:00, None,26
83.7, None, None, None, 1.234, 82.5, None, None, None, None, None, None, None, None, 18.96, None, None, 8.8, None, None, None, 65.68, None, None, None, None, None,2020-06-30 17:00:00, None,26
94.5, None, None, 8.4, 1.425, 58.3, 5.0, 5.6, None, None, 58.0, None, 19.0, None, 19.04, None, None, 5.588, None, 13.2, 95.0, 48.8, 1.4, 5.6, None, 2.6, 0.0,2020-06-30 18:00:00, None,26
96.8, None, None, 5.0, 0.711, 90.4, 5.0, 5.4, None, None, 90.0, None, 19.0, None, 19.07, None, None, 5.445, None, 5.6, 97.0, 40.39, 0.7, 5.4, None, 2.9, 0.0,2020-06-30 19:00:00, None,26
97.0, None, None, 2.3, 0.048, 109.0, 5.0, 5.3, None, None, 109.0, None, 19.0, None, 18.87, None, None, 5.333, None, 5.6, 97.0, 31.07, 0.0, 5.3, None, 0.6, 0.0,2020-06-30 20:00:00, None,26
97.4, None, None, 3.0, 0.065, 108.4, 5.0, 5.1, None, None, 108.0, None, 19.0, None, 18.71, None, None, 5.113, None, 5.6, 97.0, 22.72, 0.1, 5.1, None, 0.0, 0.0,2020-06-30 21:00:00, None,26
97.6, None, None, 3.2, 0.305, 104.3, 5.0, 5.0, None, None, 104.0, None, 19.0, None, 18.87, None, None, 5.247, None, 5.6, 98.0, 27.67, 0.3, 5.2, None, 0.0, 0.0,2020-06-30 22:00:00, None,26
97.6, None, None, 4.8, 0.849, 89.3, 5.0, 5.0, None, None, 89.0, None, 19.0, None, 18.84, None, None, 5.21, None, 5.6, 98.0, 33.66, 0.8, 5.2, None, 0.0, 0.0,2020-06-30 23:00:00, None,26
