pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 11.62, 79.08, 22.4, 79.0, 8.0, 11.6, 11.7, 1002.1, 0.0, 8.0, 954.0, 0.0,2020-06-24 23:00:00, -6999.0, 954.0,26
None, 10.58, 81.6, 22.4, 82.0, 7.0, 10.6, 10.6, 1003.2, 0.0, 7.0, 955.0, 0.0,2020-06-25 00:00:00, -6999.0, 955.0,26
None, 9.52, 87.2, 22.4, 87.0, 8.0, 9.5, 9.4, 1003.1, 0.0, 8.0, 955.0, 0.0,2020-06-25 01:00:00, -6999.0, 955.0,26
None, 8.86, 87.8, 22.4, 88.0, 7.0, 8.9, 8.8, 1004.2, 0.0, 7.0, 956.0, 0.0,2020-06-25 02:00:00, -6999.0, 956.0,26
None, 7.565, 92.6, 22.4, 93.0, 6.0, 7.6, 7.6, 1003.1, 0.0, 6.0, 955.0, 0.0,2020-06-25 03:00:00, -6999.0, 955.0,26
None, 7.007, 94.5, 22.4, 95.0, 6.0, 7.0, 7.0, 1003.1, 0.0, 6.0, 955.0, 0.0,2020-06-25 04:00:00, -6999.0, 955.0,26
None, 6.665, 93.2, 22.4, 93.0, 6.0, 6.7, 6.6, 1003.1, 0.0, 6.0, 955.0, 0.0,2020-06-25 05:00:00, -6999.0, 955.0,26
None, 7.466, 92.3, 22.4, 92.0, 6.0, 7.5, 6.6, 1003.1, 0.0, 6.0, 955.0, 0.0,2020-06-25 06:00:00, -6999.0, 955.0,26
None, 8.6, 88.9, 8.6, 89.0, 7.0, 8.6, 7.4, 1003.1, 0.0, 7.0, 955.0, 0.0,2020-06-25 07:00:00, -6999.0, 955.0,26
None, 9.28, 83.7, 9.3, 84.0, 7.0, 9.3, 7.4, 1004.2, 0.0, 7.0, 956.0, 0.0,2020-06-25 08:00:00, -6999.0, 956.0,26
None, 10.38, 85.8, 10.4, 86.0, 8.0, 10.4, 7.4, 1004.3, 0.0, 8.0, 956.0, 0.0,2020-06-25 09:00:00, -6999.0, 956.0,26
None, 11.79, 82.0, 11.7, 82.0, 8.0, 11.8, 7.4, 1004.3, 0.0, 8.0, 956.0, 0.0,2020-06-25 10:00:00, -6999.0, 956.0,26
None, 12.98, 73.06, 12.9, 73.0, 9.0, 13.0, 7.4, 1004.4, 0.0, 9.0, 956.0, 0.0,2020-06-25 11:00:00, -6999.0, 956.0,26
None, 14.15, 62.95, 14.5, 63.0, 7.0, 14.2, 7.4, 1003.3, 0.0, 7.0, 955.0, 0.0,2020-06-25 12:00:00, -6999.0, 955.0,26
None, 12.67, 80.4, 14.5, 80.0, 9.0, 12.7, 7.4, 1003.4, 0.0, 9.0, 955.0, 0.0,2020-06-25 13:00:00, -6999.0, 955.0,26
None, 12.88, 81.6, 14.5, 82.0, 10.0, 12.9, 7.4, 1003.4, 0.0, 10.0, 955.0, 0.0,2020-06-25 14:00:00, -6999.0, 955.0,26
None, 12.91, 70.75, 14.5, 71.0, 7.0, 12.9, 7.4, 1003.5, 0.0, 7.0, 955.0, 0.0,2020-06-25 15:00:00, -6999.0, 955.0,26
None, 13.26, 73.18, 14.5, 73.0, 8.0, 13.3, 7.4, 1003.5, 0.0, 8.0, 955.0, 0.0,2020-06-25 16:00:00, -6999.0, 955.0,26
None, 13.65, 58.39, 14.5, 58.0, 6.0, 13.7, 7.4, 1002.5, 0.0, 6.0, 954.0, 0.0,2020-06-25 17:00:00, -6999.0, 954.0,26
None, 12.82, 72.65, 14.5, 73.0, 8.0, 12.8, 7.4, 1002.5, 0.0, 8.0, 954.0, 0.0,2020-06-25 18:00:00, -6999.0, 954.0,26
None, 12.47, 73.12, 12.8, 73.0, 8.0, 12.5, 12.5, 1001.4, 0.0, 8.0, 953.0, 0.0,2020-06-25 19:00:00, -6999.0, 953.0,26
None, 11.2, 83.6, 12.8, 84.0, 8.0, 11.2, 11.3, 1001.4, 0.0, 8.0, 953.0, 0.0,2020-06-25 20:00:00, -6999.0, 953.0,26
None, 10.81, 90.4, 12.8, 90.0, 9.0, 10.8, 10.7, 1001.4, 0.0, 9.0, 953.0, 0.0,2020-06-25 21:00:00, -6999.0, 953.0,26
None, 10.49, 91.1, 12.8, 91.0, 9.0, 10.5, 10.5, 1001.3, 0.0, 9.0, 953.0, 0.0,2020-06-25 22:00:00, -6999.0, 953.0,26
None, 10.1, 92.5, 12.8, 93.0, 9.0, 10.1, 10.1, 1001.3, 0.0, 9.0, 953.0, 0.0,2020-06-25 23:00:00, -6999.0, 953.0,26
None, 9.74, 94.0, 12.8, 94.0, 9.0, 9.7, 9.7, 1001.2, 0.0, 9.0, 953.0, 0.0,2020-06-26 00:00:00, -6999.0, 953.0,26
None, 9.45, 94.9, 12.8, 95.0, 9.0, 9.5, 9.3, 1001.3, 0.0, 9.0, 953.0, 0.0,2020-06-26 01:00:00, -6999.0, 953.0,26
None, 9.2, 95.2, 12.8, 95.0, 8.0, 9.2, 9.2, 1001.3, 0.0, 8.0, 953.0, 0.0,2020-06-26 02:00:00, -6999.0, 953.0,26
None, 9.04, 95.6, 12.8, 96.0, 9.0, 9.0, 9.0, 1001.3, 0.0, 9.0, 953.0, 0.0,2020-06-26 03:00:00, -6999.0, 953.0,26
None, 8.98, 96.2, 12.8, 96.0, 8.0, 9.0, 8.9, 1001.3, 0.0, 8.0, 953.0, 0.0,2020-06-26 04:00:00, -6999.0, 953.0,26
None, 8.49, 96.6, 12.8, 97.0, 8.0, 8.5, 8.4, 1001.3, 0.0, 8.0, 953.0, 0.0,2020-06-26 05:00:00, -6999.0, 953.0,26
None, 8.56, 97.1, 12.8, 97.0, 9.0, 8.6, 8.2, 1000.3, 0.0, 9.0, 952.0, 0.0,2020-06-26 06:00:00, -6999.0, 952.0,26
None, 8.98, 95.6, 9.0, 96.0, 8.0, 9.0, 8.5, 1001.4, 0.0, 8.0, 953.0, 0.0,2020-06-26 07:00:00, -6999.0, 953.0,26
None, 10.65, 89.1, 10.6, 89.0, 9.0, 10.7, 8.5, 1000.3, 0.0, 9.0, 952.0, 0.0,2020-06-26 08:00:00, -6999.0, 952.0,26
None, 12.65, 73.54, 13.1, 74.0, 8.0, 12.7, 8.5, 1000.2, 0.0, 8.0, 952.0, 0.0,2020-06-26 09:00:00, -6999.0, 952.0,26
None, 14.09, 66.22, 14.3, 66.0, 8.0, 14.1, 8.5, 999.1, 0.0, 8.0, 951.0, 0.0,2020-06-26 10:00:00, -6999.0, 951.0,26
None, 15.84, 58.6, 16.0, 59.0, 7.0, 15.8, 8.5, 999.1, 0.0, 7.0, 951.0, 0.0,2020-06-26 11:00:00, -6999.0, 951.0,26
None, 16.8, 52.24, 17.1, 52.0, 7.0, 16.8, 8.5, 998.0, 0.0, 7.0, 950.0, 0.0,2020-06-26 12:00:00, -6999.0, 950.0,26
None, 16.74, 52.33, 17.3, 52.0, 7.0, 16.7, 8.5, 996.9, 0.0, 7.0, 949.0, 0.0,2020-06-26 13:00:00, -6999.0, 949.0,26
None, 18.48, 41.5, 18.6, 42.0, 5.0, 18.5, 8.5, 996.9, 0.0, 5.0, 949.0, 0.0,2020-06-26 14:00:00, -6999.0, 949.0,26
None, 19.51, 45.35, 20.0, 45.0, 7.0, 19.5, 8.5, 995.8, 0.0, 7.0, 948.0, 0.0,2020-06-26 15:00:00, -6999.0, 948.0,26
None, 19.59, 45.86, 20.0, 46.0, 8.0, 19.6, 8.5, 994.7, 0.0, 8.0, 947.0, 0.0,2020-06-26 16:00:00, -6999.0, 947.0,26
None, 19.37, 47.65, 20.2, 48.0, 8.0, 19.4, 8.5, 994.8, 0.0, 8.0, 947.0, 0.0,2020-06-26 17:00:00, -6999.0, 947.0,26
None, 19.11, 41.92, 20.2, 42.0, 6.0, 19.1, 8.5, 994.8, 0.0, 6.0, 947.0, 0.0,2020-06-26 18:00:00, -6999.0, 947.0,26
None, 15.11, 77.3, 19.1, 77.0, 12.0, 15.1, 15.1, 996.0, 0.0, 12.0, 948.0, 0.0,2020-06-26 19:00:00, -6999.0, 948.0,26
None, 14.64, 73.26, 19.1, 73.0, 10.0, 14.6, 14.7, 995.9, 0.0, 10.0, 948.0, 0.0,2020-06-26 20:00:00, -6999.0, 948.0,26
None, 13.47, 79.98, 19.1, 80.0, 10.0, 13.5, 13.2, 995.9, 0.0, 10.0, 948.0, 0.0,2020-06-26 21:00:00, -6999.0, 948.0,26
None, 11.38, 92.2, 19.1, 92.0, 10.0, 11.4, 11.4, 997.0, 0.0, 10.0, 949.0, 0.0,2020-06-26 22:00:00, -6999.0, 949.0,26
None, 10.88, 91.1, 19.1, 91.0, 10.0, 10.9, 10.8, 998.0, 0.0, 10.0, 950.0, 0.0,2020-06-26 23:00:00, -6999.0, 950.0,26
None, 10.45, 94.9, 19.1, 95.0, 10.0, 10.5, 10.4, 997.9, 0.0, 10.0, 950.0, 0.0,2020-06-27 00:00:00, -6999.0, 950.0,26
None, 10.32, 96.3, None, None, None, None, None, None, None, 10.0, 950.0, None,2020-06-27 01:00:00, None, None,26
None, 9.96, 93.7, 19.1, 94.0, 9.0, 10.0, 9.9, 997.9, 0.0, 9.0, 950.0, 0.0,2020-06-27 02:00:00, -6999.0, 950.0,26
None, 9.17, 94.9, 19.1, 95.0, 9.0, 9.2, 9.2, 997.9, 0.0, 9.0, 950.0, 0.0,2020-06-27 03:00:00, -6999.0, 950.0,26
None, 8.99, 96.4, 19.1, 96.0, 8.0, 9.0, 9.0, 998.9, 0.0, 8.0, 951.0, 0.0,2020-06-27 04:00:00, -6999.0, 951.0,26
None, 8.71, 96.7, 19.1, 97.0, 8.0, 8.7, 8.6, 999.0, 0.0, 8.0, 951.0, 0.0,2020-06-27 05:00:00, -6999.0, 951.0,26
None, 9.48, 97.1, 19.1, 97.0, 9.0, 9.5, 8.6, 998.9, 0.0, 9.0, 951.0, 0.0,2020-06-27 06:00:00, -6999.0, 951.0,26
None, 9.97, 91.2, None, None, None, None, None, None, None, 9.0, 951.0, None,2020-06-27 07:00:00, None, None,26
None, 10.35, 86.1, None, None, None, None, None, None, None, 8.0, 951.0, None,2020-06-27 08:00:00, None, None,26
None, 10.5, 87.4, None, None, None, None, None, None, None, 8.0, 951.0, None,2020-06-27 09:00:00, None, None,26
None, 10.8, 84.9, 11.0, 85.0, 8.0, 10.8, 9.4, 1000.3, 0.0, 8.0, 952.0, 0.0,2020-06-27 10:00:00, -6999.0, 952.0,26
None, 11.86, 85.6, 11.7, 86.0, 10.0, 11.9, 9.4, 1000.2, 0.0, 10.0, 952.0, 0.0,2020-06-27 11:00:00, -6999.0, 952.0,26
None, 12.08, 88.9, None, None, None, None, None, None, None, 10.0, 951.0, None,2020-06-27 12:00:00, None, None,26
None, 12.39, 90.1, None, None, None, None, None, None, None, 11.0, 951.0, None,2020-06-27 13:00:00, None, None,26
None, 13.73, 75.02, 13.7, 75.0, 10.0, 13.7, 9.4, 999.2, 0.0, 10.0, 951.0, 0.0,2020-06-27 14:00:00, -6999.0, 951.0,26
None, 14.48, 67.28, 15.0, 67.0, 9.0, 14.5, 9.4, 998.1, 0.0, 9.0, 950.0, 0.0,2020-06-27 15:00:00, -6999.0, 950.0,26
None, 15.75, 67.27, 15.9, 67.0, 9.0, 15.8, 9.4, 998.1, 0.0, 9.0, 950.0, 0.0,2020-06-27 16:00:00, -6999.0, 950.0,26
None, 16.16, 61.8, 16.6, 62.0, 9.0, 16.2, 9.4, 998.1, 0.0, 9.0, 950.0, 0.0,2020-06-27 17:00:00, -6999.0, 950.0,26
None, 16.45, 57.61, 16.6, 58.0, 8.0, 16.5, 9.4, 998.0, 0.0, 8.0, 950.0, 0.0,2020-06-27 18:00:00, -6999.0, 950.0,26
None, 16.3, 61.94, 16.6, 62.0, 9.0, 16.3, 16.1, 999.0, 0.0, 9.0, 951.0, 0.0,2020-06-27 19:00:00, -6999.0, 951.0,26
None, 16.88, 66.25, 17.0, 66.0, 10.0, 16.9, 16.1, 999.0, 0.0, 10.0, 951.0, 0.0,2020-06-27 20:00:00, -6999.0, 951.0,26
None, 16.16, 64.87, 17.0, 65.0, 10.0, 16.2, 15.7, 999.0, 0.0, 10.0, 951.0, 0.0,2020-06-27 21:00:00, -6999.0, 951.0,26
None, 15.5, 61.96, 17.0, 62.0, 8.0, 15.5, 15.0, 1000.1, 0.0, 8.0, 952.0, 0.0,2020-06-27 22:00:00, -6999.0, 952.0,26
None, 14.57, 65.37, 17.0, 65.0, 8.0, 14.6, 14.3, 1001.1, 0.0, 8.0, 953.0, 0.0,2020-06-27 23:00:00, -6999.0, 953.0,26
None, 13.9, 69.84, 17.0, 70.0, 9.0, 13.9, 13.8, 1001.1, 0.0, 9.0, 953.0, 0.0,2020-06-28 00:00:00, -6999.0, 953.0,26
None, 13.84, 67.77, 17.0, 68.0, 8.0, 13.8, 13.1, 1001.1, 0.0, 8.0, 953.0, 0.0,2020-06-28 01:00:00, -6999.0, 953.0,26
None, 12.48, 73.09, 17.0, 73.0, 8.0, 12.5, 12.1, 1002.2, 0.0, 8.0, 954.0, 0.0,2020-06-28 02:00:00, -6999.0, 954.0,26
None, 13.06, 69.6, 17.0, 70.0, 7.0, 13.1, 11.8, 1003.2, 0.0, 7.0, 955.0, 0.0,2020-06-28 03:00:00, -6999.0, 955.0,26
None, 12.59, 71.73, 17.0, 72.0, 7.0, 12.6, 11.8, 1003.2, 0.0, 7.0, 955.0, 0.0,2020-06-28 04:00:00, -6999.0, 955.0,26
None, 12.08, 74.52, 17.0, 75.0, 8.0, 12.1, 11.8, 1004.2, 0.0, 8.0, 956.0, 0.0,2020-06-28 05:00:00, -6999.0, 956.0,26
None, 12.37, 72.79, 17.0, 73.0, 8.0, 12.4, 11.6, 1005.2, 0.0, 8.0, 957.0, 0.0,2020-06-28 06:00:00, -6999.0, 957.0,26
None, 13.01, 69.78, 13.1, 70.0, 8.0, 13.0, 12.4, 1005.2, 0.0, 8.0, 957.0, 0.0,2020-06-28 07:00:00, -6999.0, 957.0,26
None, 13.16, 71.91, 13.2, 72.0, 8.0, 13.2, 12.4, 1006.2, 0.0, 8.0, 958.0, 0.0,2020-06-28 08:00:00, -6999.0, 958.0,26
None, 14.43, 69.87, 14.3, 70.0, 9.0, 14.4, 12.4, 1006.2, 0.0, 9.0, 958.0, 0.0,2020-06-28 09:00:00, -6999.0, 958.0,26
None, 15.61, 65.29, 15.6, 65.0, 9.0, 15.6, 12.4, 1005.1, 0.0, 9.0, 957.0, 0.0,2020-06-28 10:00:00, -6999.0, 957.0,26
None, 17.56, 57.24, 17.5, 57.0, 9.0, 17.6, 12.4, 1006.1, 0.0, 9.0, 958.0, 0.0,2020-06-28 11:00:00, -6999.0, 958.0,26
None, 19.07, 53.97, 19.3, 54.0, 9.0, 19.1, 12.4, 1005.1, 0.0, 9.0, 957.0, 0.0,2020-06-28 12:00:00, -6999.0, 957.0,26
None, 20.71, 44.2, 20.8, 44.0, 9.0, 20.7, 12.4, 1003.9, 0.0, 9.0, 956.0, 0.0,2020-06-28 13:00:00, -6999.0, 956.0,26
None, 21.97, 39.33, 22.0, 39.0, 7.0, 22.0, 12.4, 1003.9, 0.0, 7.0, 956.0, 0.0,2020-06-28 14:00:00, -6999.0, 956.0,26
None, 23.33, 37.68, 23.3, 38.0, 8.0, 23.3, 12.4, 1002.8, 0.0, 8.0, 955.0, 0.0,2020-06-28 15:00:00, -6999.0, 955.0,26
None, 23.88, 34.41, 24.0, 34.0, 7.0, 23.9, 12.4, 1002.8, 0.0, 7.0, 955.0, 0.0,2020-06-28 16:00:00, -6999.0, 955.0,26
None, 24.31, 33.66, 24.3, 34.0, 7.0, 24.3, 12.4, 1002.8, 0.0, 7.0, 955.0, 0.0,2020-06-28 17:00:00, -6999.0, 955.0,26
None, 23.93, 32.55, 24.6, 33.0, 7.0, 23.9, 12.4, 1001.8, 0.0, 7.0, 954.0, 0.0,2020-06-28 18:00:00, -6999.0, 954.0,26
None, 22.0, 38.01, 24.0, 38.0, 7.0, 22.0, 22.0, 1000.8, 0.0, 7.0, 953.0, 0.0,2020-06-28 19:00:00, -6999.0, 953.0,26
None, 20.13, 46.63, 24.0, 47.0, 9.0, 20.1, 19.9, 1000.8, 0.0, 9.0, 953.0, 0.0,2020-06-28 20:00:00, -6999.0, 953.0,26
None, 16.65, 72.5, 24.0, 73.0, 12.0, 16.7, 16.7, 1000.9, 0.0, 12.0, 953.0, 0.0,2020-06-28 21:00:00, -6999.0, 953.0,26
None, 15.29, 76.52, 24.0, 77.0, 11.0, 15.3, 15.3, 1000.9, 0.0, 11.0, 953.0, 0.0,2020-06-28 22:00:00, -6999.0, 953.0,26
None, 13.98, 83.4, 24.0, 83.0, 11.0, 14.0, 14.0, 1000.9, 0.0, 11.0, 953.0, 0.0,2020-06-28 23:00:00, -6999.0, 953.0,26
None, 12.64, 90.5, 24.0, 91.0, 11.0, 12.6, 12.6, 1000.9, 0.0, 11.0, 953.0, 0.0,2020-06-29 00:00:00, -6999.0, 953.0,26
None, 11.76, 93.1, 24.0, 93.0, 11.0, 11.8, 11.7, 1000.9, 0.0, 11.0, 953.0, 0.0,2020-06-29 01:00:00, -6999.0, 953.0,26
None, 11.04, 93.8, 24.0, 94.0, 10.0, 11.0, 11.1, 1000.9, 0.0, 10.0, 953.0, 0.0,2020-06-29 02:00:00, -6999.0, 953.0,26
None, 10.6, 94.4, 24.0, 94.0, 10.0, 10.6, 10.5, 1000.8, 0.0, 10.0, 953.0, 0.0,2020-06-29 03:00:00, -6999.0, 953.0,26
None, 9.93, 95.1, 24.0, 95.0, 9.0, 9.9, 9.9, 999.8, 0.0, 9.0, 952.0, 0.0,2020-06-29 04:00:00, -6999.0, 952.0,26
None, 9.74, 95.3, 24.0, 95.0, 9.0, 9.7, 9.7, 998.7, 0.0, 9.0, 951.0, 0.0,2020-06-29 05:00:00, -6999.0, 951.0,26
None, 9.71, 95.4, 24.0, 95.0, 9.0, 9.7, 9.5, 997.7, 0.0, 9.0, 950.0, 0.0,2020-06-29 06:00:00, -6999.0, 950.0,26
None, 10.39, 93.3, 10.4, 93.0, 9.0, 10.4, 9.6, 997.7, 0.0, 9.0, 950.0, 0.0,2020-06-29 07:00:00, -6999.0, 950.0,26
None, 12.08, 87.7, 12.1, 88.0, 10.0, 12.1, 9.6, 997.7, 0.0, 10.0, 950.0, 0.0,2020-06-29 08:00:00, -6999.0, 950.0,26
None, 13.29, 86.0, 13.2, 86.0, 11.0, 13.3, 9.6, 997.8, 0.0, 11.0, 950.0, 0.0,2020-06-29 09:00:00, -6999.0, 950.0,26
None, 12.54, 88.3, 13.7, 88.0, 11.0, 12.5, 9.6, 997.9, 0.0, 11.0, 950.0, 0.0,2020-06-29 10:00:00, -6999.0, 950.0,26
None, 13.98, 78.67, 14.1, 79.0, 10.0, 14.0, 9.6, 997.9, 0.0, 10.0, 950.0, 0.0,2020-06-29 11:00:00, -6999.0, 950.0,26
None, 14.63, 82.9, 14.6, 83.0, 12.0, 14.6, 9.6, 996.9, 0.0, 12.0, 949.0, 0.0,2020-06-29 12:00:00, -6999.0, 949.0,26
None, 15.8, 75.84, 16.2, 76.0, 12.0, 15.8, 9.6, 996.9, 0.0, 12.0, 949.0, 0.0,2020-06-29 13:00:00, -6999.0, 949.0,26
None, 18.36, 55.95, 18.8, 56.0, 10.0, 18.4, 9.6, 996.8, 0.0, 10.0, 949.0, 0.0,2020-06-29 14:00:00, -6999.0, 949.0,26
None, 18.99, 63.68, 19.4, 64.0, 12.0, 19.0, 9.6, 996.8, 0.0, 12.0, 949.0, 0.0,2020-06-29 15:00:00, -6999.0, 949.0,26
None, 17.8, 64.06, 19.4, 64.0, 11.0, 17.8, 9.6, 996.9, 0.0, 11.0, 949.0, 0.0,2020-06-29 16:00:00, -6999.0, 949.0,26
None, 17.06, 65.08, 19.4, 65.0, 10.0, 17.1, 9.6, 995.9, 0.0, 10.0, 948.0, 0.0,2020-06-29 17:00:00, -6999.0, 948.0,26
None, 16.32, 62.1, 19.4, 62.0, 9.0, 16.3, 9.6, 997.0, 0.0, 9.0, 949.0, 0.0,2020-06-29 18:00:00, -6999.0, 949.0,26
None, 15.8, 63.29, None, None, None, None, None, None, None, 9.0, 949.0, None,2020-06-29 19:00:00, None, None,26
None, 15.42, 66.26, 16.4, 66.0, 9.0, 15.4, 15.4, 997.9, 0.0, 9.0, 950.0, 0.0,2020-06-29 20:00:00, -6999.0, 950.0,26
None, 14.89, 67.77, 16.4, 68.0, 9.0, 14.9, 14.9, 997.9, 0.0, 9.0, 950.0, 0.0,2020-06-29 21:00:00, -6999.0, 950.0,26
None, 14.03, 68.44, 16.4, 68.0, 8.0, 14.0, 13.8, 999.0, 0.0, 8.0, 951.0, 0.0,2020-06-29 22:00:00, -6999.0, 951.0,26
None, 11.51, 82.3, 16.4, 82.0, 9.0, 11.5, 11.5, 999.1, 0.0, 9.0, 951.0, 0.0,2020-06-29 23:00:00, -6999.0, 951.0,26
None, 10.94, 86.4, 16.4, 86.0, 9.0, 10.9, 11.0, 999.1, 0.0, 9.0, 951.0, 0.0,2020-06-30 00:00:00, -6999.0, 951.0,26
None, 10.68, 87.3, 16.4, 87.0, 8.0, 10.7, 10.6, 999.0, 0.0, 8.0, 951.0, 0.0,2020-06-30 01:00:00, -6999.0, 951.0,26
None, 10.66, 85.5, 16.4, 86.0, 9.0, 10.7, 10.6, 998.9, 0.0, 9.0, 951.0, 0.0,2020-06-30 02:00:00, -6999.0, 951.0,26
None, 12.68, 67.45, 16.4, 67.0, 7.0, 12.7, 10.6, 999.9, 0.0, 7.0, 952.0, 0.0,2020-06-30 03:00:00, -6999.0, 952.0,26
None, 12.25, 69.74, 16.4, 70.0, 7.0, 12.3, 10.6, 999.9, 0.0, 7.0, 952.0, 0.0,2020-06-30 04:00:00, -6999.0, 952.0,26
None, 12.22, 70.55, 16.4, 71.0, 7.0, 12.2, 10.6, 1000.0, 0.0, 7.0, 952.0, 0.0,2020-06-30 05:00:00, -6999.0, 952.0,26
None, 12.35, 67.4, 16.4, 67.0, 6.0, 12.4, 10.6, 1000.0, 0.0, 6.0, 952.0, 0.0,2020-06-30 06:00:00, -6999.0, 952.0,26
None, 12.34, 69.68, 12.4, 70.0, 7.0, 12.3, 12.1, 1000.0, 0.0, 7.0, 952.0, 0.0,2020-06-30 07:00:00, -6999.0, 952.0,26
None, 12.81, 68.46, 12.9, 68.0, 7.0, 12.8, 12.1, 1001.1, 0.0, 7.0, 953.0, 0.0,2020-06-30 08:00:00, -6999.0, 953.0,26
None, 12.72, 69.07, 13.0, 69.0, 7.0, 12.7, 12.1, 1001.1, 0.0, 7.0, 953.0, 0.0,2020-06-30 09:00:00, -6999.0, 953.0,26
None, 13.51, 70.09, 13.9, 70.0, 9.0, 13.5, 12.1, 1001.1, 0.0, 9.0, 953.0, 0.0,2020-06-30 10:00:00, -6999.0, 953.0,26
None, 15.22, 60.94, 15.2, 61.0, 8.0, 15.2, 12.1, 1001.1, 0.0, 8.0, 953.0, 0.0,2020-06-30 11:00:00, -6999.0, 953.0,26
